ppm HF Concentration mole,X (m),Y (m),Z (m)
87,56.92,89.08,43.14
95,57,89.9,43.77
94,56.52,89.54,43.15
13,55.64,89.65,41.27
2,55.17,89.18,40.83
15,55.22,89.99,40.87
94,56.13,89.95,42.52
25,56.45,88.79,42.5
35,57.29,88.58,42.55
2,56.65,88.46,42.25
2,56.29,88.53,41.92
37,56.04,89.12,42.51
7,55.81,88.69,42.14
2,55.74,88.55,41.88
15,56.48,88.44,42.64
36,55.23,88.44,42.46
6,55.5,88.82,41.9
35,55.64,89.65,41.9
2,55.08,88.43,41.93
80,56.91,88.64,43.26
80,56.42,88.45,43.18
90,56.92,88.66,43.77
88,57.34,88.66,44.4
88,56.38,88.46,43.78
85,56.94,88.46,44.4
12,54.34,90.24,40.46
98,55.23,90.48,42.5
62,55.23,90.28,41.21
43,54.35,90.48,41.11
90,55.23,90.28,41.88
82,54.35,90.48,41.85
16,53.52,90.48,40.58
25,54.35,90.28,40.76
8,54.76,89.74,40.65
3,54.32,89.16,40.46
15,52.61,90.48,40.58
88,57.99,90.28,43.77
91,57.54,90.28,43.77
86,58.15,88.9,45.02
90,58.15,89.94,44.4
89,58.15,89.38,45.02
86,58.15,90.48,44.39
87,57.62,90.48,44.39
83,58.35,88.77,45.65
87,58.35,90.06,45.02
86,58.35,89.37,45.65
91,57.8,89.84,44.4
90,57.96,89.4,45.02
81,58.04,88.46,46.27
89,57.75,89.04,45.02
92,57.47,90.07,44.4
93,57.02,90.28,43.77
95,56.6,90.28,43.14
96,56.04,90.28,42.51
90,57.05,90.48,44.39
92,56.61,90.48,43.77
95,56.05,90.48,43.14
99,55.23,90.48,43.14
97,56.13,89.95,43.15
96,56.58,90.1,43.77
85,57.89,88.66,45.64
82,57.43,88.46,45.65
90,57.33,88.86,45.02
87,57.35,88.66,45.02
84,56.95,88.46,45.02
90,57.33,88.86,44.4
93,57.4,89.46,44.4
96,57,89.9,44.4
60,56.44,88.85,43.12
93,56.92,89.08,43.77
97,56.52,89.54,43.77
65,56.04,89.15,43.14
82,57.44,88.46,46.27
2,55.13,88.69,41.43
5,55.16,89.21,41.27
29,55.22,89.99,41.27
9,54.76,89.7,40.87
10,55.31,88.77,42.32
66,55.64,89.65,42.52
12,56.45,88.57,42.57
19,55.59,88.85,42.52
14,55.28,88.56,42.4
44,55.08,88.44,42.42
47,55.61,88.44,42.65
4,55.14,88.67,41.91
16,55.16,89.21,41.9
60,55.22,89.99,41.9
2,55.12,88.55,41.91
10,54.62,88.45,41.89
83,55.64,89.65,43.15
58,56.41,88.63,43.16
85,55.55,88.46,43.18
91,56.37,88.66,43.77
89,56.92,88.66,44.4
91,55.57,88.46,43.78
86,56.38,88.46,44.4
14,54.34,90.11,40.65
8,53.89,89.86,40.46
12,53.5,90.28,40.46
12,52.59,90.35,40.46
97,55.23,90.28,42.51
98,54.35,90.48,42.5
58,54.35,90.28,41.21
39,53.53,90.48,41.11
86,54.35,90.28,41.88
79,53.53,90.48,41.84
17,54.34,90.02,40.87
16,53.01,90.48,40.58
23,53.52,90.28,40.76
3,54.29,89.22,40.65
36,52.6,90.48,41.1
22,52.61,90.28,40.76
12,51.7,90.39,40.46
14,52.12,90.48,40.57
88,57.99,90.28,44.39
91,57.54,90.28,44.39
86,58.15,88.91,45.65
89,58.15,89.94,45.02
88,58.15,89.38,45.65
85,58.16,90.48,45.02
87,57.63,90.48,45.02
83,58.35,88.78,46.27
86,58.35,90.07,45.65
85,58.35,89.37,46.27
91,57.8,89.84,45.02
90,57.96,89.4,45.65
80,58.05,88.46,46.9
84,57.89,88.66,46.27
89,57.75,89.04,45.65
93,57.4,89.46,45.02
92,57.47,90.07,45.02
81,57.46,88.46,46.9
77,58.04,88.46,49.23
76,58.35,89.05,50.14
76,58.05,88.46,50.12
74,57.49,88.46,50.11
74,57.53,88.58,50.3
76,58.06,88.9,50.3
94,57.02,90.28,44.39
95,56.6,90.28,43.77
97,56.04,90.28,43.14
99,55.23,90.28,43.14
89,57.05,90.48,45.02
91,56.62,90.48,44.4
96,56.05,90.48,43.77
100,55.23,90.48,43.77
100,54.35,90.48,43.14
99,56.13,89.95,43.77
97,56.58,90.1,44.4
90,57.33,88.86,45.65
87,57.36,88.66,45.65
83,56.96,88.46,45.64
100,55.64,89.65,43.77
96,57,89.9,45.02
94,56.92,89.08,45.02
89,56.93,88.66,45.02
86,56.39,88.46,45.02
94,56.41,88.89,43.77
93,56.92,89.08,44.4
98,56.52,89.54,44.4
54,55.57,88.9,43.14
96,56.04,89.16,43.77
86,57.37,88.66,46.27
82,56.97,88.46,46.27
3,54.7,88.91,41.28
17,54.76,89.7,41.27
83,53.86,87.84,40.58
28,53.87,88.28,40.6
4,54.28,89.27,40.87
8,55.13,88.69,42.31
29,55.16,89.21,42.52
87,55.22,89.99,42.52
13,55.11,88.59,42.38
19,55.6,88.59,42.6
81,54.68,88.46,42.55
7,54.72,88.9,41.9
39,54.76,89.7,41.9
4,54.61,88.62,41.89
8,54.11,88.45,41.85
94,55.22,89.99,43.15
59,55.16,89.22,43.14
63,55.55,88.65,43.16
88,54.74,88.46,43.15
101,55.22,89.99,43.77
95,55.56,88.66,43.77
91,56.38,88.66,44.4
94,54.77,88.46,43.77
90,55.59,88.46,44.4
9,53.88,89.8,40.65
14,53.49,90.14,40.65
15,52.59,90.18,40.65
4,53.44,89.37,40.46
9,53.01,90.01,40.46
9,52.12,90.11,40.46
91,54.35,90.28,42.51
96,53.53,90.48,42.5
100,53.53,90.48,43.14
60,54.34,90.02,41.9
32,54.34,90.02,41.27
38,53.01,90.48,41.11
55,53.53,90.28,41.21
77,53.01,90.48,41.84
81,53.53,90.28,41.88
11,53.87,89.75,40.87
22,53.01,90.28,40.76
19,53.49,90.04,40.87
20,52.59,90.07,40.87
21,53.46,88.36,40.45
87,53.74,87.85,40.45
83,53.71,86.94,40.46
83,53.85,86.9,40.58
50,52.6,90.28,41.2
75,52.61,90.48,41.84
35,52.12,90.48,41.08
15,51.7,90.21,40.66
21,52.12,90.28,40.75
10,51.24,90.2,40.46
14,51.71,90.48,40.57
88,57.99,90.28,45.02
91,57.54,90.28,45.02
85,58.15,88.91,46.27
89,58.15,89.95,45.65
88,58.15,89.38,46.27
85,58.16,90.48,45.64
86,57.64,90.48,45.65
82,58.35,88.77,46.91
86,58.35,90.07,46.28
84,58.35,89.36,46.91
78,58.35,89.05,49.25
78,58.05,88.46,47.88
91,57.8,89.84,45.65
89,57.96,89.4,46.27
83,57.89,88.66,46.9
89,57.75,89.04,46.27
94,57.4,89.46,45.65
93,57.47,90.07,45.65
85,57.37,88.66,46.9
80,57.46,88.46,47.54
81,56.98,88.46,46.9
78,57.46,88.46,48.18
77,57.44,88.46,48.84
78,57.89,88.66,49.14
75,57.45,88.46,49.55
74,56.62,88.46,50.12
76,58.35,90.06,50.14
77,58.16,89.13,49.96
76,57.89,88.66,49.95
76,57.39,88.66,49.95
75,57.41,88.75,50.11
76,57.89,89.01,50.11
75,57.06,89.51,50.3
74,55.64,88.46,50.12
74,55.67,88.66,50.3
94,57.02,90.28,45.02
96,56.6,90.28,44.4
98,56.04,90.28,43.77
101,55.23,90.28,43.77
96,54.35,90.28,43.14
89,57.05,90.48,45.64
91,56.61,90.48,45.02
96,56.05,90.48,44.39
102,55.23,90.48,44.39
103,54.35,90.48,43.77
89,57.33,88.86,46.27
100,56.13,89.95,44.4
98,56.58,90.1,45.02
96,57,89.9,45.65
94,56.92,89.08,45.65
89,56.93,88.66,45.64
85,56.4,88.46,45.65
102,55.64,89.65,44.4
98,55.16,89.22,43.77
95,56.41,88.89,45.02
99,56.52,89.54,45.02
92,56.38,88.66,45.02
90,55.6,88.46,45.02
96,55.57,88.91,43.77
97,56.13,89.1,44.4
89,56.93,88.66,46.27
84,56.42,88.46,46.27
82,56.42,88.46,46.9
93,54.8,88.46,45.02
104,53.53,90.48,43.77
90,53.86,87.85,41.1
8,54.28,89.27,41.27
34,53.87,88.28,41.12
86,53.85,87.41,40.58
56,53.68,87.97,40.75
14,53.72,88.41,40.73
2,53.79,88.93,40.85
95,53.86,87.88,41.83
21,54.71,88.92,42.51
54,54.76,89.7,42.52
38,54.67,88.65,42.54
84,54.11,88.45,42.5
18,54.28,89.27,41.89
4,54.02,88.62,41.88
41,53.87,88.29,41.83
60,54.7,88.93,43.14
77,54.76,89.7,43.15
77,54.71,88.66,43.14
91,54.12,88.45,43.13
92,53.87,88.38,43.24
101,54.76,89.7,43.77
103,55.22,89.99,44.4
99,54.7,88.92,43.77
97,54.72,88.65,43.77
95,55.57,88.66,44.4
96,54.14,88.45,43.76
93,54.79,88.46,44.39
4,53.42,89.37,40.65
10,53,89.9,40.65
11,52.12,89.97,40.66
4,52.98,88.95,40.46
6,52.54,89.54,40.46
7,51.65,89.66,40.46
8,50.76,89.82,40.46
20,51.7,90.09,40.87
72,54.34,90.02,42.52
88,54.34,90.02,43.15
94,53.01,90.48,42.5
83,53.53,90.28,42.51
99,53.01,90.48,43.14
94,53.53,90.28,43.14
41,53.88,89.75,41.9
22,53.88,89.75,41.27
52,53.01,90.28,41.21
35,53.5,90.04,41.27
77,53.01,90.28,41.88
59,53.5,90.04,41.9
37,52.59,90.07,41.27
6,53.4,89.36,40.86
14,53,89.83,40.87
16,52.11,89.89,40.87
18,53.36,88.44,40.62
77,53.57,87.97,40.64
53,52.97,88.01,40.46
88,53.45,87.47,40.46
84,53.53,87.04,40.66
84,53.65,87.01,40.76
84,53.35,86.6,40.46
83,53.67,86.03,40.46
83,53.85,86.16,40.53
84,53.85,86.93,41.09
87,53.85,86.97,41.83
74,52.61,90.28,41.87
48,52.12,90.28,41.2
91,52.6,90.48,42.49
72,52.12,90.48,41.82
34,51.71,90.48,41.07
12,51.24,90.04,40.66
21,51.71,90.28,40.75
10,50.33,90.26,40.46
14,51.14,90.48,40.57
9,49.88,89.9,40.46
88,57.99,90.28,45.64
91,57.54,90.28,45.65
84,58.15,88.91,46.9
89,58.15,89.95,46.27
87,58.15,89.38,46.9
84,58.16,90.48,46.27
86,57.64,90.48,46.27
84,58.35,90.06,46.9
81,58.35,89.05,47.88
80,58.16,89.13,49.15
79,58.35,90.06,49.25
78,57.46,90.48,50.13
81,57.89,88.66,47.85
89,57.96,89.4,46.9
91,57.8,89.84,46.27
88,57.75,89.04,46.9
94,57.4,89.46,46.27
93,57.47,90.07,46.27
89,57.33,88.86,46.9
84,57.38,88.66,47.53
88,56.94,88.66,46.9
83,57.37,88.66,48.16
80,56.58,88.46,47.86
77,56.58,88.46,49.22
81,57.37,88.66,48.8
83,57.78,89.08,49.08
78,57.37,88.66,49.45
81,55.61,88.46,49.22
76,56.55,88.66,49.95
78,58.16,89.94,49.96
78,57.33,88.86,49.84
77,57.78,89.08,49.84
78,56.95,89.49,50.11
77,55.7,90,50.3
74,54.9,88.46,50.12
77,55.57,88.66,49.95
76,55.6,88.81,50.11
74,54.81,89.3,50.3
79,53.81,85.63,50.34
84,53.53,85.48,50.34
83,53.56,85.37,50.09
82,53.88,85.58,50.08
94,57.02,90.28,45.64
96,56.6,90.28,45.02
100,56.04,90.28,44.39
103,55.23,90.28,44.4
103,54.35,90.28,43.77
88,57.06,90.48,46.27
90,56.62,90.48,45.65
97,56.05,90.48,45.02
103,55.23,90.48,45.02
105,54.35,90.48,44.39
107,53.53,90.48,44.39
94,56.92,89.08,46.27
97,57,89.9,46.27
98,56.58,90.1,45.65
101,56.13,89.95,45.02
95,56.41,88.89,45.65
99,56.52,89.54,45.65
89,55.61,88.46,45.65
92,56.38,88.66,45.65
103,55.64,89.65,45.02
102,55.16,89.22,44.4
98,55.57,88.91,44.4
99,56.04,89.17,45.02
96,55.57,88.66,45.02
104,55.22,89.99,45.02
95,56.41,88.89,46.27
92,56.39,88.66,46.27
91,56.39,88.66,46.9
88,55.62,88.46,46.27
87,55.62,88.46,46.9
92,54.83,88.46,45.64
99,54.73,88.65,45.02
97,54.15,88.45,45.02
98,52.61,90.48,43.13
56,52.59,90.07,41.9
103,54.34,90.02,43.77
105,53.01,90.48,43.77
104,53.53,90.28,43.77
107,53.01,90.48,44.39
88,53.85,87.45,41.09
67,53.68,87.96,41.21
3,53.8,88.94,41.27
18,53.72,88.41,41.21
70,53.48,88.05,40.85
90,53.65,87.53,40.76
14,53.33,88.5,40.84
98,53.85,87.88,42.49
93,53.85,87.48,41.83
78,53.68,87.97,41.87
27,54.28,89.27,42.52
49,54.02,88.62,42.51
89,53.87,88.28,42.49
8,53.8,88.94,41.9
25,53.72,88.41,41.87
86,53.42,87.11,40.87
98,53.86,87.9,43.14
64,54.28,89.26,43.15
86,54.02,88.61,43.14
93,53.87,88.27,43.02
97,53.87,88.35,43.76
91,53.73,88.51,43.24
100,54.28,89.25,43.77
102,54.7,88.92,44.4
104,54.76,89.7,44.4
99,54.03,88.6,43.77
98,54.73,88.65,44.4
95,54.15,88.45,44.39
97,53.87,88.38,44.29
5,52.94,88.96,40.65
7,52.53,89.48,40.66
8,51.64,89.58,40.66
15,52.49,88.55,40.46
6,52.06,89.08,40.46
7,51.17,89.2,40.46
10,49.4,89.42,40.46
9,50.28,89.31,40.46
10,50.75,89.71,40.66
16,51.24,89.94,40.87
36,51.7,90.09,41.27
47,53.88,89.75,42.52
78,53.88,89.75,43.15
76,53.01,90.28,42.51
63,53.5,90.04,42.52
86,53.5,90.04,43.15
92,53.01,90.28,43.14
20,53.4,89.37,41.9
11,53.4,89.37,41.27
25,53,89.83,41.27
42,53,89.83,41.9
27,52.11,89.89,41.27
6,52.93,88.96,40.86
8,52.52,89.45,40.87
10,51.64,89.52,40.87
52,52.89,88.06,40.65
90,53.31,87.55,40.65
86,52.43,87.64,40.46
86,52.9,87.12,40.46
85,53.22,86.68,40.66
83,53.5,86.16,40.65
83,53.65,86.3,40.72
86,53.65,87.01,41.2
90,53.65,87.03,41.87
84,52.98,85.84,40.46
82,53.85,85.98,40.99
81,53.85,86.01,41.75
89,53.85,86.98,42.49
89,53.85,86.97,43.13
71,52.6,90.28,42.51
69,52.12,90.28,41.87
46,51.71,90.28,41.19
33,51.15,90.48,41.07
86,52.12,90.48,42.49
69,51.71,90.48,41.81
16,50.33,89.99,40.87
12,50.33,90.09,40.66
20,51.14,90.28,40.75
11,49.88,89.77,40.66
13,50.34,90.48,40.57
10,49.45,90.3,40.46
9,48.99,89.98,40.46
88,57.99,90.28,46.27
91,57.54,90.28,46.27
88,58.15,89.94,46.9
84,58.15,89.13,47.85
88,57.07,90.48,46.9
84,58.16,90.48,46.9
86,57.65,90.48,46.9
82,58.35,90.06,47.87
82,58.15,89.95,49.15
82,57.48,90.48,49.22
81,57.35,90.29,49.95
84,55.69,90.48,50.11
93,57.4,89.46,46.9
86,57.78,89.08,47.83
96,57,89.9,46.9
91,57.8,89.84,46.9
93,57.47,90.07,46.9
95,56.41,88.89,46.9
87,57.33,88.86,47.52
94,56.92,89.08,46.9
87,57.33,88.86,48.15
88,56.54,88.66,47.85
85,55.61,88.46,47.84
83,56.53,88.66,49.13
84,57.33,88.86,48.77
82,57.33,88.86,49.4
87,57.4,89.74,49.08
84,54.88,88.46,49.22
86,55.56,88.66,49.13
81,56.87,89.48,49.84
81,55.67,89.9,50.11
75,54.2,88.44,50.11
81,55.55,88.91,49.84
77,54.8,88.64,49.96
79,54.76,89.32,50.11
74,53.9,90.1,50.3
72,53.95,88.83,50.31
75,53.86,87.87,50.1
72,53.48,88.29,50.31
83,52.76,86.36,50.34
84,53.53,85.56,50.28
77,53.33,86.65,50.33
78,53.64,86.12,50.33
81,53.72,85.71,50.25
75,53.7,86.9,50.31
87,53.18,85.8,50.35
85,53.52,85.46,49.99
84,53.78,85.68,50
79,53.19,85.38,49.96
85,53.68,85.38,49.52
77,53.86,86.83,50.13
80,53.87,86.13,50.1
84,53.88,85.55,49.53
94,57.02,90.28,46.27
97,56.6,90.28,45.65
101,56.04,90.28,45.02
104,55.23,90.28,45.02
105,54.35,90.28,44.4
107,53.53,90.28,44.39
90,56.63,90.48,46.58
99,56.05,90.48,45.65
104,55.23,90.48,45.65
106,54.35,90.48,45.02
108,53.53,90.48,45.02
105,54.34,90.02,44.4
99,56.52,89.54,46.27
99,56.52,89.54,46.9
99,56.58,90.1,46.58
102,56.13,89.95,45.65
100,56.04,89.17,45.65
103,55.64,89.65,45.65
96,55.57,88.66,45.65
99,55.57,88.91,45.02
103,55.16,89.22,45.02
105,54.76,89.7,45.02
105,55.22,89.99,45.65
100,56.04,89.17,46.27
99,56.04,89.17,46.9
102,54.7,88.92,45.02
96,55.58,88.66,46.27
95,55.59,88.66,46.9
99,54.76,88.64,45.64
90,54.86,88.46,46.6
95,54.36,88.45,45.74
98,54.09,88.44,45.61
97,53.86,87.86,45.02
105,54.28,89.25,45.02
101,54.03,88.6,45.02
100,53.87,88.29,45.02
108,53.01,90.48,45.02
87,52.39,85.91,50.35
83,52.16,86.15,50.35
19,51.32,85.37,50.37
16,51.22,85.18,50.34
105,52.6,90.48,43.77
96,52.12,90.48,43.13
91,52.61,90.28,43.14
54,52.59,90.07,42.52
41,52.11,89.89,41.9
108,52.61,90.48,44.39
52,51.7,90.09,41.9
102,53.88,89.75,43.77
106,53.88,89.75,44.4
104,53.5,90.04,43.77
105,53.01,90.28,43.77
107,53.5,90.04,44.4
108,53.01,90.28,44.39
81,53.47,88.04,41.27
93,53.65,87.54,41.2
19,53.31,88.5,41.27
93,53.22,87.61,40.87
49,52.85,88.09,40.87
94,53.85,87.49,42.49
96,53.67,87.97,42.51
89,53.48,88.04,41.89
96,53.65,87.55,41.87
28,53.8,88.94,42.52
76,53.72,88.41,42.51
25,53.31,88.5,41.9
89,53.42,87.1,41.27
84,53.38,86.31,40.85
86,53.14,86.73,40.87
93,53.42,87.1,41.89
98,53.86,87.91,43.76
94,53.85,87.48,43.13
99,53.68,88,43.15
89,53.85,86.95,45.02
97,53.86,87.89,44.38
92,53.72,88.4,43.03
71,53.8,88.94,43.14
99,53.73,88.48,43.77
89,53.58,88.67,43.3
101,53.8,88.93,43.77
104,54.28,89.25,44.4
100,54.03,88.6,44.39
100,53.87,88.28,44.5
100,53.73,88.51,44.29
89,53.85,86.96,43.76
16,52.46,88.56,40.66
7,52.05,89.06,40.66
8,51.16,89.15,40.66
45,52,88.15,40.46
15,51.58,88.67,40.46
18,50.69,88.77,40.46
16,48.92,88.97,40.46
16,49.81,88.87,40.46
12,49.4,89.33,40.66
11,50.28,89.24,40.66
13,49.88,89.69,40.87
12,50.76,89.64,40.87
27,51.25,89.94,41.27
35,50.21,88.35,40.46
30,53.4,89.37,42.52
71,53.4,89.37,43.15
44,53,89.83,42.52
79,53,89.83,43.15
15,52.92,88.97,41.9
9,52.92,88.97,41.27
13,52.52,89.45,41.27
23,52.52,89.45,41.9
16,51.64,89.52,41.27
16,52.44,88.56,40.87
8,52.04,89.04,40.87
10,51.16,89.12,40.87
84,52.39,87.67,40.66
89,52.82,87.17,40.66
90,52,86.63,40.46
85,52.83,85.99,40.66
83,53.65,86.11,41.13
83,53.65,86.13,41.84
92,53.65,87.03,42.51
92,53.65,87.03,43.14
88,51.02,85.4,40.54
82,52.99,85.41,41.24
81,53.85,86.01,42.41
81,53.85,86,43.07
42,51.15,90.28,41.19
65,52.12,90.28,42.51
66,51.71,90.28,41.86
26,50.34,89.99,41.27
32,50.35,90.48,41.07
66,51.15,90.48,41.8
82,51.71,90.48,42.48
95,51.71,90.48,43.13
16,49.46,90.01,40.87
20,50.34,90.28,40.75
13,49.45,90.12,40.66
13,49.46,90.48,40.57
11,48.99,89.83,40.66
10,48.6,90.33,40.46
10,48.52,89.52,40.46
16,50.99,85.38,50.14
6,50.9,85.2,50.41
12,50.89,85.18,50.3
94,57.02,90.28,46.9
87,57.99,90.28,46.9
90,57.55,90.28,46.9
86,58.15,89.94,47.85
86,57.44,90.48,47.85
87,57.36,90.28,49.14
97,55.7,90.48,49.2
87,55.67,90.28,49.95
83,53.91,90.48,50.11
92,57.38,89.74,47.82
88,54.85,88.46,47.85
96,56.49,89.26,47.85
93,55.57,88.66,47.83
87,54.21,88.45,49.2
91,55.55,88.91,49.08
91,56.48,89.29,49.08
86,55.64,89.83,49.84
88,54.8,88.64,49.13
79,54.08,88.6,49.97
85,54.71,89.32,49.85
81,53.88,89.97,50.1
77,53.88,88.9,50.14
71,52.98,89.48,50.3
77,52.34,86.85,50.33
72,52.92,87.61,50.31
73,53.85,87.27,50.19
85,53.86,87.84,49.23
78,53.7,88.01,49.96
77,53.38,88.36,50.13
78,51.84,86.47,50.34
82,51.6,86.09,50.35
87,53.13,85.89,50.27
84,53.87,85.47,48.99
86,52.72,86.35,50.26
86,53.47,85.6,50.01
80,53.24,86.71,50.19
85,53.65,85.75,49.98
81,53.55,86.21,50.22
78,53.55,87.03,50.14
88,52.62,85.67,50.29
86,52.65,85.57,50.35
84,53.11,85.49,49.88
86,53.57,85.51,49.45
80,53.68,86.98,49.96
83,53.72,86.24,49.97
86,53.75,85.66,49.46
30,51.45,85.39,50.22
81,52.77,85.38,50.1
84,52.6,85.48,49.97
70,52.73,85.39,49.56
84,53.77,85.39,48.98
80,53.27,85.39,49.45
84,53.86,86.52,49.19
53,52.37,85.4,49.41
97,56.61,90.28,46.58
102,56.04,90.28,45.65
105,55.23,90.28,45.65
107,54.35,90.28,45.02
108,53.53,90.28,45.02
107,54.35,90.48,45.65
103,55.61,90.48,46.59
108,53.46,90.48,45.66
107,54.34,90.02,45.02
107,52.97,90.48,45.54
106,54.76,89.7,45.65
99,55.57,88.91,46.27
99,55.57,88.91,46.9
102,55.29,89.12,45.65
