ppm HF Concentration mole,X (m),Y (m),Z (m)
156,168.02,85.54,35.06
178,168.18,85.39,35.18
167,168.48,85.54,35.06
193,168.64,85.37,35.18
169,168.95,85.54,34.82
188,168.64,85.37,34.97
159,168.48,85.54,34.84
175,168.18,85.39,34.96
161,167.73,85.4,34.96
149,168.02,85.54,34.84
81,165.24,85.5,34.59
100,166.18,85.44,34.59
134,167.6,85.74,35.93
125,167.14,85.74,35.43
152,167.53,85.54,35.39
153,167.53,85.54,35.72
170,168.27,85.54,35.71
137,167.88,85.74,36.27
133,167.59,85.74,36.28
146,168.4,85.74,35.91
54,163.77,85.36,34.96
47,163.64,85.48,34.78
50,163.7,85.55,34.84
55,163.83,85.33,34.78
54,163.71,85.55,35.07
57,163.77,85.37,35.18
56,164,85.17,34.59
34,163.48,85.24,34.59
33,163.35,85.63,34.66
44,163.7,84.94,34.59
36,163.35,85.62,34.92
49,163.53,85.74,35.25
53,163.53,85.74,35.6
130,166.64,85.54,35.41
106,166.06,85.74,35.47
118,166.66,85.74,36.15
131,166.64,85.54,35.74
76,164.5,85.74,35.29
68,164.1,85.55,35.4
74,164.5,85.74,35.65
51,163.96,85.74,35.98
63,164.1,85.55,35.73
90,165.23,85.74,35.47
62,163.93,85.23,35.18
60,163.93,85.23,34.96
69,164.18,85.35,35.18
68,164.18,85.35,34.96
75,164.57,85.54,34.84
78,164.57,85.55,35.07
69,164.33,85.29,34.78
74,164.56,85.46,34.78
73,164.74,85.12,34.59
141,168.13,85.74,35.91
156,167.8,85.54,36.04
149,168.63,85.74,35.9
157,168.94,85.74,35.9
122,166.65,85.47,34.78
147,167.56,85.44,34.78
123,167.13,85.42,34.59
142,167.85,85.4,34.59
180,168.77,85.54,35.39
181,168.77,85.54,35.71
175,168.48,85.39,34.78
161,168.02,85.42,34.78
201,168.95,85.36,35.18
181,169.04,85.54,35.06
196,168.95,85.36,34.97
173,169.05,85.54,34.84
178,169.08,85.47,34.79
188,168.92,85.36,34.78
167,167.73,85.4,35.49
163,168.02,85.54,35.39
181,168.18,85.39,35.49
174,168.48,85.54,35.39
196,168.64,85.37,35.49
165,167.73,85.4,35.8
164,168.01,85.54,35.71
178,168.18,85.39,35.8
175,168.48,85.54,35.71
193,168.64,85.37,35.8
161,169.23,85.74,35.22
167,169.23,85.74,35.56
179,168.05,85.11,34.59
183,168.83,85.31,34.59
161,168.34,85.35,34.59
172,169.32,85.64,34.88
163,169.32,85.63,34.65
201,169.25,85.29,34.59
216,169.06,85.05,34.59
92,165.29,85.54,35.01
111,166.1,85.54,35.02
132,166.62,85.36,34.96
134,166.62,85.36,35.18
134,167.1,85.54,35.01
160,167.51,85.33,34.96
162,167.51,85.33,35.18
177,167.95,85.31,35.18
192,168.39,85.28,35.18
205,168.81,85.24,35.18
201,168.81,85.24,34.96
188,168.39,85.28,34.96
174,167.95,85.31,34.96
92,165.28,85.35,34.78
115,166.17,85.3,34.78
97,165.68,85.03,34.59
128,166.61,84.95,34.59
126,167.13,85.74,36.13
149,167.52,85.54,36.04
142,167.09,85.54,35.56
164,167.51,85.33,35.49
161,167.51,85.33,35.8
166,168.27,85.54,36.03
151,167.79,85.54,36.37
131,167.65,85.74,36.8
139,168.12,85.74,36.26
144,167.52,85.54,36.37
147,168.63,85.74,36.25
144,168.4,85.74,36.25
154,168.94,85.74,36.24
63,164.09,85.07,34.78
54,163.76,85.03,34.96
46,163.65,85.11,34.78
44,163.55,85.45,34.84
55,163.82,84.86,34.78
58,163.77,85.37,35.49
47,163.55,85.45,35.07
56,163.71,85.55,35.39
56,163.76,85.04,35.18
56,163.71,85.55,35.72
55,163.77,85.37,35.8
61,163.93,85.23,35.49
55,163.93,85.23,35.8
62,164.24,84.62,34.59
34,163.47,84.74,34.59
30,163.35,85.25,34.67
35,163.35,85.21,34.97
39,163.35,85.61,35.28
42,163.35,85.62,35.63
49,163.53,85.74,35.96
42,163.53,85.74,36.3
135,166.62,85.36,35.49
115,166.07,85.54,35.58
104,166.07,85.74,36.18
111,166.67,85.74,36.82
132,166.62,85.36,35.8
123,166.64,85.54,36.22
121,167.11,85.74,36.81
67,164.18,85.35,35.49
78,164.57,85.55,35.41
56,164.49,85.74,36
71,164.57,85.54,35.74
39,164.47,85.74,36.34
29,163.95,85.74,36.32
58,164.18,85.35,35.8
43,164.1,85.54,36.06
74,165.22,85.74,36.18
93,165.27,85.54,35.58
123,167.64,85.74,37.46
22,163.52,85.74,37.47
67,164.15,85,35.18
67,164.15,85,34.96
59,163.9,84.8,35.18
59,163.9,84.8,34.96
74,164.7,84.1,34.59
74,164.38,85.2,35.18
79,164.62,85.34,34.96
79,164.62,85.34,35.18
74,164.39,85.2,34.96
88,165.19,84.53,34.59
81,164.78,85.02,34.78
177,168.77,85.54,36.03
159,167.73,85.4,36.11
160,168.01,85.54,36.04
171,168.18,85.39,36.11
171,168.48,85.54,36.03
185,168.64,85.37,36.11
168,169.23,85.74,35.9
143,167.08,85.26,34.78
168,167.76,85.24,34.78
170,167.54,84.89,34.59
204,168.95,85.36,35.49
188,169.04,85.54,35.39
201,168.95,85.36,35.8
189,169.04,85.54,35.71
187,167.96,84.98,34.78
202,168.68,85.16,34.78
185,168.22,85.19,34.78
195,169.13,85.45,35.06
219,168.94,85.02,35.18
188,169.13,85.44,34.84
217,168.94,85.02,34.96
213,169.06,85.12,34.78
220,168.89,84.91,34.78
179,167.95,85.31,35.49
193,168.39,85.28,35.49
208,168.81,85.24,35.49
175,167.95,85.31,35.8
190,168.39,85.28,35.8
204,168.81,85.24,35.8
183,169.32,85.64,35.22
188,169.32,85.64,35.56
208,168.52,84.82,34.59
232,169.23,84.79,34.59
209,169.32,85.29,34.88
205,169.32,85.29,34.65
97,165.29,85.25,35.12
122,166.17,85.2,35.12
151,167.05,85.15,35.12
175,167.71,85.13,34.96
176,167.71,85.13,35.18
189,167.91,84.9,35.18
192,168.15,85.1,35.18
208,168.59,85.06,35.18
188,167.91,84.9,34.96
206,168.59,85.06,34.96
191,168.15,85.1,34.96
222,168.79,84.82,35.18
221,168.79,84.82,34.96
107,165.68,84.94,34.78
137,166.58,84.85,34.79
116,166.1,84.46,34.59
149,167.02,84.42,34.59
135,167.09,85.54,36.22
154,167.51,85.33,36.11
177,167.71,85.13,35.49
148,167.05,85.15,35.65
173,167.71,85.13,35.8
160,168.27,85.54,36.36
165,168.48,85.54,36.36
170,168.77,85.54,36.36
150,167.73,85.4,36.43
134,167.58,85.54,36.86
139,168.11,85.74,36.78
155,168.01,85.54,36.36
144,167.51,85.33,36.43
162,168.18,85.39,36.43
176,168.64,85.37,36.43
148,168.7,85.74,36.76
163,169.23,85.74,36.24
69,164.29,84.57,34.79
46,163.64,84.66,34.78
43,163.55,85.12,34.85
56,163.76,85.04,35.49
46,163.55,85.11,35.09
50,163.55,85.45,35.41
45,163.77,85.37,36.11
51,163.55,85.45,35.73
46,163.71,85.55,36.05
52,163.76,85.04,35.8
36,163.71,85.54,36.38
34,163.77,85.37,36.43
41,163.93,85.23,36.11
64,164.15,85,35.49
54,164.15,85,35.8
58,163.9,84.8,35.49
52,163.9,84.8,35.8
41,163.7,84.22,34.58
33,163.35,84.72,34.91
38,163.36,85.19,35.36
40,163.36,85.2,35.71
42,163.35,85.63,35.98
34,163.52,85.74,36.8
40,163.35,85.62,36.31
119,166.18,85.2,35.65
103,166.07,85.54,36.24
86,166.08,85.74,36.83
94,166.66,85.74,37.48
120,166.62,85.36,36.26
104,166.65,85.54,36.87
113,167.64,85.74,38.11
110,167.1,85.74,37.47
119,167.08,85.54,36.86
70,164.38,85.2,35.49
75,164.62,85.34,35.49
58,164.38,85.2,35.8
64,164.62,85.34,35.8
51,164.57,85.54,36.07
24,164.2,85.74,36.83
36,164.56,85.54,36.39
37,164.18,85.35,36.11
28,164.1,85.54,36.38
38,165.21,85.74,36.84
89,165.27,85.25,35.65
68,165.26,85.54,36.24
19,164.2,85.74,37.48
25,165.21,85.74,37.49
133,168.1,85.74,37.45
117,167.57,85.54,37.5
141,168.7,85.74,37.44
135,168.7,85.74,38.1
8,163.52,85.74,38.12
13,163.7,85.54,37.5
22,163.36,85.59,37.46
53,163.75,84.6,35.12
56,164.18,83.7,34.58
73,165.12,83.6,34.59
78,164.72,84.08,34.79
70,164.33,84.54,35.12
95,165.61,84.03,34.59
94,165.2,84.49,34.79
84,164.81,84.95,35.12
194,168.95,85.36,36.11
185,169.04,85.54,36.03
171,168.39,85.28,36.43
168,167.95,85.31,36.11
181,168.39,85.28,36.11
196,168.81,85.24,36.11
187,169.32,85.64,35.9
172,167.48,84.78,34.79
196,167.97,84.35,34.59
201,169.13,85.45,35.39
221,168.94,85.02,35.49
200,169.13,85.45,35.71
217,168.94,85.02,35.8
206,168.4,84.71,34.78
232,169.04,84.66,34.78
219,169.13,85.12,35.06
216,169.13,85.12,34.84
189,167.91,84.9,35.49
193,168.15,85.1,35.49
209,168.59,85.06,35.49
184,167.91,84.9,35.8
189,168.15,85.1,35.8
205,168.59,85.06,35.8
223,168.79,84.82,35.49
219,168.79,84.82,35.8
218,169.32,85.29,35.22
219,169.32,85.29,35.56
235,168.97,84.32,34.59
237,169.32,84.78,34.82
110,165.69,84.89,35.12
139,166.57,84.79,35.12
171,167.45,84.71,35.12
231,168.92,84.57,35.12
205,168.33,84.64,35.12
121,166.09,84.42,34.79
150,166.99,84.35,34.79
117,166.51,83.96,34.59
147,167.44,83.9,34.59
101,165.69,84.91,35.65
132,167.05,85.15,36.27
163,167.71,85.13,36.11
132,166.57,84.79,35.65
167,167.45,84.71,35.65
157,168.55,85.54,36.85
176,169.04,85.54,36.36
129,167.52,85.33,36.9
146,168.01,85.54,36.85
158,167.95,85.31,36.43
152,167.71,85.13,36.43
158,168.43,85.31,36.9
184,168.95,85.36,36.43
185,168.81,85.24,36.43
162,169.23,85.74,36.75
179,169.32,85.64,36.24
51,163.83,84.17,34.78
45,163.55,84.66,35.04
49,163.55,85.1,35.44
44,163.76,85.04,36.11
49,163.55,85.1,35.77
47,163.55,85.45,36.06
29,163.71,85.54,36.86
40,163.55,85.45,36.38
30,163.93,85.23,36.43
34,163.76,85.04,36.43
26,163.77,85.36,36.91
38,164.15,85,36.11
28,164.15,85,36.43
32,163.9,84.8,36.43
41,163.9,84.8,36.11
61,164.33,84.54,35.65
51,163.75,84.6,35.65
34,163.45,83.8,34.58
33,163.35,84.22,34.92
38,163.36,84.68,35.58
40,163.36,85.2,36.04
38,163.36,85.19,36.36
34,163.35,85.59,36.83
5,163.52,85.74,38.82
14,164.2,85.74,38.13
99,166.18,85.21,36.27
75,166.08,85.54,36.87
56,166.07,85.74,37.48
75,166.65,85.74,38.12
96,166.63,85.36,36.9
78,166.65,85.54,37.5
21,165.2,85.74,38.13
125,168.11,85.74,38.11
103,167.65,85.74,38.76
96,167.1,85.74,38.12
99,167.58,85.54,38.13
65,169.32,84.8,44.08
52,169.24,84.82,44.43
14,163.51,85.74,42.72
14,163.36,85.62,42.71
66,169.32,85.4,44.08
65,168.76,85.74,44.07
16,163.36,85.62,43.38
17,163.51,85.74,43.39
38,165.19,85.74,44.09
49,168.93,85.41,44.43
36,165.18,85.56,44.43
97,167.07,85.54,37.5
108,167.05,85.15,36.89
72,164.81,84.95,35.65
40,164.38,85.2,36.11
46,164.62,85.34,36.11
28,164.38,85.2,36.43
33,164.62,85.34,36.43
23,164.33,85.54,36.87
27,164.18,85.35,36.43
60,165.27,85.25,36.27
35,165.26,85.54,36.87
13,164.32,85.54,37.51
23,165.26,85.54,37.51
10,163.77,85.35,37.52
144,168.55,85.54,37.49
108,167.52,85.33,37.52
132,168,85.54,37.49
140,168.43,85.31,37.52
153,169.23,85.74,37.42
128,168.7,85.74,38.75
131,168.55,85.54,38.13
147,169.23,85.74,38.08
5,163.7,85.54,38.14
6,163.36,85.6,38.12
13,163.55,85.42,37.5
16,163.36,85.18,37.49
5,163.36,85.6,38.81
34,163.67,83.34,34.58
38,164.1,82.82,34.58
54,164.63,83.2,34.59
61,164.23,83.68,34.77
56,163.91,84.14,35.12
62,165.53,83.12,34.59
78,165.13,83.59,34.79
77,164.73,84.06,35.12
87,166.02,83.53,34.59
99,165.61,84,34.79
94,165.21,84.47,35.12
82,165.21,84.47,35.65
196,168.94,85.02,36.43
195,169.13,85.45,36.03
208,168.94,85.02,36.11
162,167.91,84.9,36.43
169,168.15,85.1,36.43
184,168.59,85.06,36.43
174,167.91,84.9,36.11
180,168.15,85.1,36.11
196,168.59,85.06,36.11
197,168.79,84.82,36.43
209,168.79,84.82,36.11
205,169.32,85.29,36.25
214,169.32,85.29,35.9
186,167.9,84.28,34.79
213,168.43,83.86,34.59
223,169.13,85.12,35.39
221,169.13,85.12,35.71
226,168.81,84.22,34.78
237,169.13,84.65,35
231,168.92,84.57,35.65
204,168.33,84.64,35.65
253,169.2,83.81,34.59
250,169.32,84.33,34.82
244,169.32,84.78,35.39
120,166.09,84.39,35.12
150,166.97,84.31,35.12
185,167.85,84.23,35.12
224,168.7,84.16,35.12
122,166.5,83.93,34.79
148,167.4,83.86,34.79
103,166.93,83.47,34.59
147,167.88,83.41,34.59
111,166.09,84.39,35.65
75,165.69,84.91,36.27
109,166.57,84.79,36.27
145,167.45,84.71,36.27
144,166.97,84.31,35.65
185,167.85,84.23,35.65
168,169.04,85.54,36.84
185,169.13,85.45,36.36
142,167.93,85.1,36.9
171,168.76,85.04,36.89
181,169.32,85.39,36.76
67,164.73,84.06,35.65
41,163.6,83.74,34.76
43,163.55,84.17,35.04
47,163.55,84.64,35.62
45,163.55,85.1,36.08
40,163.55,85.1,36.4
31,163.55,85.43,36.88
22,163.96,85.01,36.89
35,164.33,84.54,36.27
39,163.75,84.6,36.27
52,163.91,84.14,35.65
29,163.33,83.33,34.65
32,163.35,83.79,34.93
36,163.36,84.17,35.6
37,163.36,84.66,36.24
33,163.36,85.17,36.84
83,169.32,84.8,43.39
88,169.32,84.8,42.7
6,163.36,85.6,39.45
5,163.77,85.35,38.15
6,163.51,85.74,39.47
5,163.71,85.55,38.82
10,164.18,85.74,38.83
8,164.32,85.54,38.14
70,166.18,85.21,36.9
48,166.08,85.54,37.51
42,166.06,85.74,38.13
65,166.65,85.74,38.77
71,166.63,85.36,37.52
59,166.64,85.54,38.14
19,165.17,85.74,38.83
16,165.25,85.54,38.14
120,168.71,85.74,39.47
124,168.71,85.74,39.14
95,167.66,85.74,39.47
98,167.66,85.74,39.14
117,168.12,85.74,38.76
122,168.43,85.31,38.15
116,168.01,85.54,38.13
84,167.1,85.74,38.76
85,167.58,85.55,38.77
89,167.52,85.33,38.15
77,167.07,85.54,38.13
11,163.51,85.74,42.05
12,163.36,85.61,42.04
10,163.36,85.61,41.37
9,163.51,85.74,41.39
63,169.32,84.36,44.08
65,169.12,84.65,43.9
58,169.04,84.67,44.23
50,169.21,83.81,44.43
44,168.99,84.37,44.43
11,164.17,85.74,42.72
18,164.17,85.74,43.39
13,163.36,85.26,42.68
9,163.7,85.55,42.6
11,163.55,85.43,42.59
15,163.36,85.26,43.35
92,169.32,85.4,43.05
91,168.75,85.74,43.05
56,167.28,85.74,44.07
44,167.2,85.5,44.43
17,165.16,85.74,42.71
26,165.16,85.74,43.39
70,169.12,85.22,43.9
69,168.6,85.55,43.89
57,168.15,85.74,44.2
25,164.01,85.74,44.08
19,163.36,85.4,44.06
14,163.55,85.43,43.24
14,163.7,85.55,43.24
50,166.09,85.74,44.07
34,165.26,85.55,43.91
59,168.76,85.23,44.23
35,165.26,85.37,44.23
42,168.07,84.91,44.43
36,166.1,85.06,44.43
26,164.14,85.18,44.43
118,167.45,84.71,36.9
81,166.57,84.79,36.9
84,167.04,85.15,37.52
42,164.81,84.95,36.27
32,165.27,85.25,36.9
21,164.39,85.27,36.9
10,164.39,85.27,37.52
46,165.69,84.91,36.9
20,165.27,85.25,37.52
8,163.96,85.01,37.52
155,169.04,85.54,37.48
119,167.93,85.1,37.52
148,168.76,85.03,37.52
164,169.32,85.39,37.42
135,169.23,85.74,39.14
131,169.23,85.74,39.47
119,168.55,85.55,38.76
139,169.23,85.74,38.74
143,169.04,85.55,38.12
127,168.76,85.04,38.15
151,169.32,85.38,38.08
5,163.55,85.43,38.14
4,163.36,85.2,38.13
10,163.55,85.08,37.51
13,163.36,84.69,37.51
5,163.55,85.43,38.81
5,163.36,85.2,38.78
45,163.71,83.71,35.1
40,163.77,83.29,34.75
443,163.63,82.49,34.56
29,163.32,82.94,34.64
364,164.56,82.31,34.58
51,164.14,82.8,34.75
50,165.04,82.71,34.59
58,164.65,83.19,34.78
61,164.25,83.66,35.11
63,165.94,82.63,34.59
71,165.53,83.11,34.79
79,165.13,83.59,35.12
72,166.43,83.05,34.59
95,166.01,83.52,34.79
99,165.61,83.99,35.12
90,165.61,83.99,35.65
55,165.21,84.47,36.27
202,169.13,85.12,36.36
213,169.13,85.12,36.03
214,168.92,84.57,36.27
187,168.33,84.64,36.27
234,169.32,84.78,36.09
197,168.32,83.79,34.79
239,168.89,83.38,34.59
239,169.02,83.73,34.79
245,169.13,84.22,35.01
240,169.13,84.65,35.55
226,168.7,84.16,35.65
259,169.32,83.76,34.83
257,169.32,84.32,35.4
124,166.49,83.91,35.12
154,167.37,83.83,35.12
196,168.25,83.76,35.12
233,168.9,83.66,35.13
113,166.9,83.45,34.79
141,167.81,83.38,34.79
84,167.34,82.98,34.59
173,168.32,82.94,34.59
118,166.49,83.91,35.65
85,166.09,84.39,36.27
121,166.97,84.31,36.27
163,167.85,84.23,36.27
154,167.37,83.83,35.65
204,168.25,83.76,35.65
179,169.13,85.22,36.84
185,168.92,84.57,36.89
158,168.33,84.64,36.9
206,169.32,84.77,36.77
73,165.13,83.59,35.65
695,164.08,81.89,34.57
44,164.73,84.06,36.27
56,164.25,83.66,35.65
33,163.48,83.27,34.77
41,163.54,83.74,35.03
45,163.56,84.15,35.63
41,163.56,84.63,36.26
31,163.55,85.08,36.87
21,164.33,84.54,36.9
26,163.75,84.6,36.9
38,163.91,84.14,36.27
46,163.72,83.71,35.64
33,163.33,82.75,35.01
30,163.35,83.37,35.02
34,163.36,83.76,35.61
35,163.36,84.16,36.26
32,163.36,84.66,36.88
74,169.12,84.65,43.24
75,169.13,84.65,42.59
78,169.32,84.36,43.38
64,169.32,83.77,44.07
92,169.32,84.8,42.02
82,169.32,84.35,42.69
8,163.36,85.6,40.07
7,163.51,85.74,40.08
6,163.36,85.2,39.42
5,163.55,85.42,39.44
4,163.77,85.35,38.81
4,163.96,85.01,38.15
9,163.36,85.6,40.72
8,163.51,85.74,40.73
5,163.7,85.55,39.46
7,164.16,85.74,39.48
5,164.39,85.28,38.15
6,164.32,85.54,38.82
46,166.18,85.21,37.52
36,166.08,85.54,38.14
37,166.03,85.74,38.8
60,166.65,85.74,39.15
52,166.63,85.36,38.15
48,166.64,85.54,38.77
58,166.65,85.74,39.47
17,165.13,85.74,39.48
11,165.27,85.25,38.15
13,165.24,85.54,38.83
91,167.67,85.74,40.06
115,168.71,85.74,40.06
107,168.55,85.55,39.46
109,168.13,85.74,39.47
112,168.55,85.55,39.15
112,168.12,85.74,39.14
74,167.58,85.55,39.46
76,167.11,85.74,39.47
78,167.58,85.55,39.14
79,167.11,85.74,39.15
105,168.43,85.31,38.77
102,168.01,85.55,38.76
97,167.93,85.1,38.15
72,167.52,85.33,38.77
64,167.07,85.55,38.77
64,167.04,85.15,38.15
89,167.76,85.74,40.73
110,168.71,85.74,40.71
121,169.32,85.4,40.05
126,169.23,85.74,40.06
114,169.32,85.4,40.71
120,169.23,85.74,40.72
96,169.32,84.79,41.35
53,169.18,82.92,44.43
6,164.17,85.74,42.05
11,163.36,85.25,42.01
7,163.7,85.55,41.95
9,163.55,85.43,41.95
9,163.36,85.23,41.35
4,164.17,85.74,41.38
8,163.55,85.43,41.31
7,163.7,85.55,41.31
106,169.32,85.4,41.7
105,168.78,85.74,41.72
76,167.34,85.74,41.7
13,165.16,85.74,42.04
12,165.16,85.74,41.38
62,169.12,84.23,43.9
63,168.92,84.57,43.78
55,169.02,83.71,44.23
51,168.81,84.24,44.23
44,168.9,83.42,44.43
38,168.48,83.93,44.43
14,163.36,84.79,43.32
12,163.36,84.77,42.64
6,164.31,85.55,42.6
13,164.31,85.55,43.24
10,163.55,85.11,42.58
7,163.77,85.35,42.52
14,163.55,85.11,43.22
86,169.13,85.22,42.92
65,168.92,84.57,42.52
67,168.92,84.57,43.15
71,167.32,85.74,43.05
85,168.59,85.55,42.92
57,167.22,85.55,43.89
49,167.14,85.32,44.23
50,166.05,85.74,43.05
13,165.24,85.55,42.59
22,165.24,85.55,43.24
16,163.36,84.4,44.05
64,168.03,85.55,44.01
68,168.64,85.12,43.78
12,163.77,85.35,43.15
24,164.16,85.55,43.89
19,163.55,85.23,43.89
27,165.29,85.25,43.79
48,166.1,85.55,43.88
48,167.96,84.75,44.23
37,166.11,84.89,44.23
26,164.28,85.01,44.23
19,163.58,84.39,44.43
33,167,84.06,44.43
27,165.03,84.22,44.43
9,163.75,84.61,37.52
132,167.85,84.23,36.9
93,166.97,84.31,36.9
92,167.45,84.71,37.52
59,166.09,84.39,36.9
57,166.57,84.79,37.52
32,165.21,84.47,36.9
28,165.69,84.91,37.52
18,164.81,84.96,37.21
10,164.33,84.54,37.52
159,169.13,85.21,37.48
129,168.33,84.64,37.52
156,168.92,84.57,37.52
178,169.32,84.76,37.44
125,169.04,85.55,39.15
120,169.04,85.55,39.46
129,169.32,85.39,39.39
132,169.04,85.55,38.76
106,168.76,85.04,38.77
139,169.32,85.38,38.74
142,169.13,85.21,38.12
101,168.33,84.64,38.15
130,168.92,84.57,38.15
157,169.32,84.76,38.09
4,163.55,85.09,38.14
4,163.75,84.61,38.15
5,163.36,84.7,38.14
10,163.56,84.65,37.52
18,163.36,84.16,37.52
4,163.55,85.09,38.78
5,163.36,84.7,38.77
45,163.83,83.26,35.08
453,163.7,82.45,34.69
70,163.43,82.88,34.73
52,163.29,82.44,35.65
508,164.47,81.41,34.59
531,164.97,81.82,34.59
326,164.57,82.3,34.77
83,164.15,82.78,35.1
297,165.45,82.23,34.59
65,165.05,82.71,34.79
59,164.65,83.18,35.12
199,166.34,82.15,34.59
76,165.94,82.63,34.79
76,165.53,83.11,35.12
55,166.84,82.56,34.59
85,166.42,83.04,34.79
99,166.01,83.51,35.12
95,166.01,83.51,35.65
67,165.61,83.99,36.27
225,169.13,84.64,36.2
211,168.7,84.16,36.27
248,169.32,84.32,36.1
216,168.74,83.32,34.79
266,169.32,83.36,34.75
264,169.16,82.87,34.59
249,169.13,83.68,35.01
241,168.9,83.65,35.64
249,169.13,84.22,35.55
267,169.32,83.74,35.42
122,166.89,83.43,35.12
152,167.77,83.35,35.12
207,168.63,83.28,35.12
98,167.31,82.96,34.79
148,168.23,82.9,34.79
59,167.77,82.5,34.59
229,168.79,82.45,34.59
123,166.89,83.43,35.65
97,166.49,83.91,36.27
134,167.37,83.83,36.27
189,168.25,83.76,36.27
164,167.77,83.35,35.65
223,168.62,83.28,35.65
195,169.13,84.64,36.85
181,168.7,84.16,36.9
219,169.32,84.31,36.79
76,165.53,83.11,35.65
58,164.65,83.18,35.65
55,165.13,83.59,36.27
664,164.1,81.89,34.74
664,163.61,81.45,34.56
107,163.45,82.67,35.05
31,164.73,84.06,36.9
42,164.25,83.66,36.27
45,163.86,83.28,35.64
36,163.52,83.31,35.09
42,163.55,83.74,35.63
39,163.56,84.14,36.27
30,163.56,84.63,36.89
39,163.72,83.72,36.27
27,163.91,84.14,36.9
36,163.34,82.72,35.65
32,163.36,83.29,35.63
33,163.36,83.75,36.27
31,163.36,84.16,36.89
7,163.36,84.71,40.04
8,163.36,84.73,40.68
6,163.36,84.7,39.4
68,169.13,84.23,43.24
61,169.13,83.67,43.89
74,169.13,84.65,41.94
66,169.13,84.23,42.59
77,169.32,83.76,43.37
66,169.32,82.9,44.07
85,169.32,84.35,42.01
80,169.32,83.76,42.68
110,169.32,84.78,40.04
101,169.32,84.79,40.69
3,164.16,85.74,40.73
7,163.36,85.21,40.05
4,164.15,85.74,40.07
6,163.55,85.43,40.04
5,163.7,85.55,40.04
5,163.77,85.35,39.43
5,163.55,85.09,39.41
5,164.33,84.54,38.15
4,163.96,85.01,38.79
8,163.36,85.22,40.7
7,163.55,85.43,40.67
6,163.7,85.55,40.68
6,164.81,84.96,38.15
4,164.39,85.28,38.81
5,164.31,85.55,39.46
31,166.18,85.21,38.15
35,166.03,85.74,39.47
28,166.06,85.54,38.8
41,166.16,85.74,39.17
15,165.69,84.91,38.15
42,166.64,85.55,39.14
39,166.63,85.36,38.77
40,166.64,85.55,39.46
56,166.66,85.74,40.06
15,165.13,85.74,40.07
8,165.27,85.25,38.81
12,165.23,85.55,39.46
58,166.67,85.74,40.72
14,165.14,85.74,40.72
73,167.12,85.74,40.06
104,168.13,85.74,40.06
68,167.59,85.55,40.03
100,168.55,85.55,40.03
92,168.43,85.31,39.4
90,168.01,85.55,39.46
95,168.01,85.55,39.14
60,167.52,85.33,39.4
54,167.07,85.55,39.46
57,167.07,85.55,39.14
67,167.45,84.71,38.15
76,167.93,85.1,38.77
36,166.57,84.79,38.15
45,167.04,85.15,38.77
73,167.13,85.74,40.71
68,167.66,85.55,40.69
95,168.55,85.55,40.67
102,168.19,85.74,40.6
103,169.12,85.22,40.03
113,169.04,85.55,40.03
89,168.76,85.04,39.4
96,169.12,85.22,40.67
107,169.04,85.55,40.67
74,169.12,84.65,41.3
