ppm HF Concentration mole,X (m),Y (m),Z (m)
27,78.96,107.72,42.23
13,79.15,107.65,42.53
2,65.95,107.43,49.18
6,63.58,100.16,45.33
7,63.58,98.26,45.34
3,63.78,101.78,46.59
4,64.16,101.75,47.83
3,64.66,100.81,49.08
5,63.58,99.07,46.6
4,63.78,100.15,46.59
3,64.11,100.08,47.83
3,63.78,99.07,47.85
3,64.5,99.05,49.08
6,63.58,97.28,46.6
5,63.78,98.25,46.59
3,63.78,97.28,47.85
2,64.4,97.28,49.08
3,64.2,95.97,49.4
2,77.29,106.35,48.61
2,77.49,106.11,48.61
2,77.01,105.71,49.24
2,77.25,105.91,49.24
2,77.01,105.71,49.55
2,76.12,105.19,50.1
2,77.01,105.11,50.1
2,76.85,106.39,48.61
2,76.41,106.43,48.61
2,76.61,106.19,48.61
2,76.61,106.19,48.93
2,76.41,106.43,48.93
2,76.37,105.99,49.24
2,76.17,106.23,49.24
2,75.75,106.49,48.77
2,77.03,105.93,48.77
2,74.87,106.57,48.77
2,73.99,106.64,48.77
2,76.13,105.79,49.24
2,75.93,106.03,49.24
2,76.13,105.79,49.55
2,75.93,106.03,49.55
2,75.27,106.09,49.4
2,76.55,105.53,49.4
2,74.39,106.16,49.84
2,75.67,105.61,49.84
2,74.79,105.69,49.84
2,76.07,105.13,49.84
2,76.95,105.05,49.84
2,73.93,105.84,50.1
2,75.22,105.27,50.1
2,74.33,105.35,50.1
2,75.63,104.78,50.1
2,74.78,104.94,50.3
2,73.87,105.02,50.3
2,75.19,104.44,50.3
2,76.1,104.36,50.3
2,64.56,100.83,50.1
4,64.4,99.05,50.1
5,64.29,97.29,50.1
7,64.09,95.96,50.1
4,64.48,95.48,50.1
5,64.4,94.6,50.1
2,64.82,94.12,50.1
2,65.57,92.28,50.1
10,65.81,90.01,50.1
10,65.32,89.6,50.1
3,64.66,100.81,49.84
4,64.5,99.05,49.84
4,64.4,97.28,49.84
4,64.2,95.97,49.84
2,64.58,95.49,49.84
2,64.5,94.61,49.84
9,64.41,88.85,49.84
10,65.23,88.7,50.1
9,64.3,88.79,50.1
9,63.78,88.37,49.96
2,65.06,98.1,50.3
3,64.89,96.33,50.3
2,64.76,94.99,50.3
2,66.32,91.29,50.3
2,66.73,90.8,50.3
9,66.22,90.38,50.3
11,66.11,89.46,50.3
10,65.59,89.03,50.3
10,65.5,88.09,50.3
9,63.76,88.24,50.3
9,64.57,88.15,50.3
10,64.99,87.65,50.3
9,63.58,87.27,50.15
9,63.7,86.39,50.3
7,63.58,96.47,45.35
7,63.58,95.4,46.6
5,63.78,96.46,46.59
3,64.01,96.44,47.83
5,63.78,95.36,47.87
2,63.98,95.55,48.77
3,63.96,94.66,48.77
7,63.58,93.77,46.61
9,63.58,92,46.62
5,63.78,93.73,47.86
2,64.1,94.22,48.77
5,64.06,93.32,48.77
4,64.35,92.85,49.4
3,64.75,92.37,49.4
4,65.15,91.89,49.84
3,65.56,91.41,49.84
6,65.9,90.91,50.1
6,63.78,91.96,47.88
6,64.04,92.44,48.77
8,64.01,91.54,48.75
9,63.78,91.03,48.94
9,64.22,91.08,49.4
6,64.3,91.97,48.77
6,64.67,91.49,49.4
9,64.6,90.61,49.4
10,65,90.13,49.84
5,65.08,91.01,49.4
8,65.48,90.53,49.84
8,65.88,90.05,49.84
10,65.4,89.65,49.84
10,63.58,90.34,46.63
8,63.99,90.68,48.77
8,63.78,90.31,47.86
9,63.58,89.19,47.96
9,63.96,89.79,48.77
9,63.78,89.21,48.84
9,64.11,89.34,49.4
9,64.16,90.2,48.77
9,64.52,89.73,49.4
9,64.92,89.25,49.4
10,65.32,88.77,49.84
9,64.41,88.85,49.4
9,63.78,88.37,49.17
10,63.58,88.35,47.93
9,63.58,87.3,49.31
3,73.17,107.43,40.75
2,73.16,107.26,40.87
23,78.95,107.36,40.56
13,78.49,107.57,40.55
21,78.68,107.45,40.52
3,74.06,107.43,40.75
27,79.18,107.69,41.92
26,79.2,107.55,41.42
26,79.21,107.47,41.07
27,79.21,107.46,40.74
5,73.58,107.63,40.57
3,72.63,107.63,40.56
5,73.16,107.57,40.46
21,78.73,107.1,40.44
26,79.23,107.27,40.44
11,78.36,107.23,40.44
3,74.47,107.63,40.57
4,74.05,107.53,40.46
29,79.31,107.66,41.93
28,79.33,107.59,41.39
27,79.31,107.39,41.39
28,79.31,107.4,41.11
28,79.31,107.27,40.66
24,78.93,107.68,41.88
25,79.1,107.43,41.43
24,78.83,107.4,41.82
8,78.16,107.37,41.9
21,78.68,107.43,41.41
23,78.91,107.32,41.42
23,78.91,107.32,41.11
21,78.66,107.43,41.12
13,78.45,107.57,41.05
5,78.12,107.37,41.25
3,74.47,107.63,41.05
2,74.06,107.43,41.18
23,79,107.15,40.83
14,78.48,107.17,40.8
2,77.6,107.19,40.83
9,78.72,107.55,42.57
22,78.86,107.36,42.11
16,79.05,107.51,42.45
2,78.14,107.36,42.5
7,78.78,107.39,42.56
3,78.98,107.51,42.66
10,79.3,107.65,42.58
6,63.58,98.27,44.09
7,63.58,99.07,45.34
6,63.78,100.15,45.33
7,63.58,97.28,45.34
6,63.78,98.25,45.33
2,64.16,101.75,46.58
4,64.66,100.81,47.83
2,65.41,99.85,49.08
4,64.11,100.08,46.58
4,63.78,99.07,46.59
2,64.5,99.05,47.83
2,65.25,98.09,49.08
3,64.06,98.22,46.58
5,63.78,97.28,46.59
2,77.51,106.33,48.15
2,77.91,105.86,48.77
2,77.43,105.45,49.4
2,76.52,104.7,50.1
2,77.42,104.62,50.1
2,75.34,106.93,47.52
2,76.22,106.88,46.9
2,77.51,106.33,47.52
2,76.63,106.41,47.52
3,75.75,106.49,47.52
2,76.63,106.41,48.15
2,75.75,106.49,48.15
2,74.87,106.57,48.15
2,73.99,106.64,48.15
2,76.15,106.01,48.77
2,75.27,106.09,48.77
3,76.55,105.53,48.77
3,77.03,105.93,48.15
2,77.43,105.45,48.77
2,74.39,106.16,48.77
2,73.51,106.24,48.77
2,74.39,106.16,49.4
2,73.51,106.24,49.4
2,75.67,105.61,49.4
2,74.79,105.69,49.4
3,76.07,105.13,49.4
2,76.95,105.05,49.4
2,73.91,105.76,49.84
2,73.03,105.84,49.84
2,75.19,105.21,49.84
2,74.31,105.28,49.84
2,75.59,104.73,49.84
2,76.47,104.65,49.84
2,77.35,104.57,49.84
2,73.44,105.42,50.1
2,74.74,104.86,50.1
2,73.85,104.93,50.1
2,75.14,104.37,50.1
2,76.04,104.29,50.1
2,74.28,104.51,50.3
2,74.69,104.02,50.3
2,75.6,103.95,50.3
2,76.52,103.87,50.3
2,65.02,96.33,50.1
5,66.31,90.43,50.1
10,66.22,89.53,50.1
10,65.72,89.12,50.1
10,65.73,88.29,49.84
10,65.64,88.21,50.1
9,64.07,88.44,49.85
9,64.85,88.37,49.84
9,65.25,87.89,49.84
9,63.95,88.37,50.1
9,64.74,88.29,50.1
9,65.15,87.8,50.1
9,63.78,87.43,49.96
9,64.02,86.7,49.84
9,63.9,86.58,50.1
9,66.63,89.89,50.3
11,66.52,88.97,50.3
11,66.01,88.53,50.3
11,65.91,87.58,50.3
9,64.12,87.26,50.3
10,65.41,87.15,50.3
9,63.58,86.42,50.15
9,63.89,86.15,50.3
8,63.58,96.48,44.13
8,63.58,95.4,45.35
5,63.78,96.46,45.34
4,64.01,96.44,46.58
5,63.78,95.4,46.59
2,64.3,95.53,47.84
9,63.58,93.77,45.35
10,63.58,92.01,45.35
6,63.78,93.77,46.59
8,63.78,92.01,46.6
2,64.23,93.77,47.84
4,64.35,92.85,48.77
2,64.75,92.37,48.77
2,65.15,91.89,49.4
3,65.96,90.93,49.84
2,66.36,90.45,49.84
4,64.17,91.97,47.84
8,64.23,91.07,48.78
4,64.67,91.49,48.77
8,64.6,90.61,48.77
9,65,90.13,49.4
3,65.08,91.01,48.77
5,65.48,90.53,49.4
5,65.88,90.05,49.4
8,66.28,89.57,49.84
9,65.4,89.65,49.4
10,65.8,89.17,49.84
10,63.58,90.35,45.34
10,63.58,89.25,46.63
10,63.78,90.36,46.6
10,63.78,88.42,47.86
7,64.12,90.28,47.82
9,63.78,89.24,47.89
9,64.11,89.34,48.77
9,64.52,89.73,48.77
9,64.92,89.25,48.77
10,65.32,88.77,49.4
9,64.41,88.85,48.77
10,65.73,88.29,49.4
9,64.07,88.42,49.08
9,64.85,88.37,49.4
9,65.25,87.89,49.4
9,63.78,87.44,49.17
9,64.02,86.7,49.08
9,63.58,88.4,46.63
9,63.58,87.33,47.95
9,63.58,86.43,49.32
3,73.58,107.43,40.75
3,72.63,107.43,40.75
4,73.16,107.38,40.66
19,78.69,107.07,40.59
24,79.08,107.2,40.6
12,78.38,107.18,40.57
2,74.47,107.43,40.75
3,74.05,107.35,40.66
27,79.2,107.55,41.9
26,79.2,107.49,41.41
26,79.14,107.31,41.41
26,79.16,107.33,41.14
26,79.16,107.2,40.76
4,73.58,107.34,40.46
5,72.71,107.41,40.46
3,71.8,107.45,40.46
24,79,106.72,40.45
6,77.99,106.77,40.45
2,74.46,107.25,40.46
24,79.32,107.4,41.9
27,79.3,107.17,41.38
27,79.31,107.21,41.02
27,79.3,106.76,40.63
26,79.21,106.23,40.46
5,63.58,98.28,42.83
24,78.99,107.27,41.91
16,78.51,107.11,41.9
2,77.6,107.15,41.9
23,78.96,107.09,41.42
23,78.99,107.11,41.08
15,78.47,107.12,41.26
2,77.6,107.16,41.26
2,74.47,107.43,41.18
21,78.79,106.69,40.85
8,78,106.75,40.84
13,79.15,107.5,42.54
11,78.97,107.28,42.43
5,78.51,107.1,42.51
4,79.31,107.41,42.51
2,63.58,99.07,44.08
6,63.58,97.3,44.11
4,63.78,98.26,44.09
6,64.11,100.08,45.33
6,63.78,99.07,45.33
4,64.06,98.22,45.33
5,63.78,97.28,45.34
3,64.66,100.81,46.58
4,65.41,99.85,47.83
3,64.5,99.05,46.58
2,65.25,98.09,47.83
2,64.4,97.28,46.58
2,77.11,106.83,46.27
2,76.22,106.88,46.27
2,78.74,105.78,47.52
2,77.91,105.86,48.15
2,78.31,105.38,48.77
2,77.83,104.98,49.4
2,76.93,104.22,50.1
2,77.84,104.14,50.1
2,75.34,106.93,46.9
2,74.87,106.57,47.52
2,73.99,106.64,47.52
2,78.39,106.26,46.9
2,77.51,106.33,46.9
3,76.63,106.41,46.9
3,75.75,106.49,46.9
3,77.91,105.86,47.52
3,77.03,105.93,47.52
3,76.15,106.01,47.52
3,75.27,106.09,47.52
3,73.51,106.24,48.15
3,76.15,106.01,48.15
3,75.27,106.09,48.15
3,74.39,106.16,48.15
3,75.67,105.61,48.77
3,74.79,105.69,48.77
3,76.07,105.13,48.77
3,76.55,105.53,48.15
3,76.95,105.05,48.77
3,77.43,105.45,48.15
3,77.83,104.98,48.77
2,72.63,106.32,48.77
3,73.91,105.76,48.77
2,73.03,105.84,48.77
2,73.91,105.76,49.4
2,73.03,105.84,49.4
3,75.19,105.21,49.4
3,74.31,105.28,49.4
3,75.59,104.73,49.4
3,76.47,104.65,49.4
2,77.35,104.57,49.4
2,72.11,105.48,49.84
2,73.43,105.36,49.84
2,74.71,104.81,49.84
2,73.83,104.88,49.84
2,75.11,104.33,49.84
2,75.99,104.25,49.84
2,76.88,104.17,49.84
2,77.76,104.1,49.84
2,74.25,104.45,50.1
2,72.92,104.56,50.1
2,74.66,103.96,50.1
2,75.55,103.89,50.1
2,76.44,103.81,50.1
2,75.1,103.54,50.3
2,73.75,103.65,50.3
2,75.52,103.05,50.3
2,76.02,103.46,50.3
2,76.94,103.39,50.3
5,66.71,89.94,50.1
10,66.62,89.04,50.1
11,66.13,88.63,50.1
8,66.68,89.09,49.84
11,66.2,88.69,49.84
11,66.13,87.81,49.84
11,66.05,87.72,50.1
10,65.65,87.41,49.84
9,64.42,87.52,49.84
9,64.31,87.42,50.1
10,65.56,87.31,50.1
9,63.78,86.61,49.96
9,64.19,86.47,49.84
9,64.08,86.35,50.1
9,67.04,89.4,50.3
12,66.94,88.47,50.3
11,66.43,88.02,50.3
12,66.33,87.08,50.3
11,65.83,86.6,50.3
10,64.86,86.46,50.3
9,63.86,86.06,50.15
4,63.57,96.55,42.93
9,63.58,95.39,44.13
6,63.78,96.47,44.1
4,64.01,96.44,45.33
6,63.78,95.4,45.34
2,64.3,95.55,46.58
10,63.58,93.75,44.11
11,63.58,92,44.08
9,63.58,90.35,44.07
8,63.78,93.77,45.34
10,63.78,92.01,45.34
4,64.22,93.75,46.58
8,64.17,91.99,46.58
2,64.79,92.81,47.83
2,66.76,89.97,49.84
3,64.68,91.04,47.84
8,65,90.13,48.77
3,65.48,90.53,48.77
2,65.88,90.05,48.77
5,66.28,89.57,49.4
8,65.4,89.65,48.77
9,65.8,89.17,49.4
5,66.68,89.09,49.4
10,66.2,88.69,49.4
8,63.58,89.26,45.34
10,63.78,90.37,45.34
9,63.78,88.46,46.6
10,64.12,90.31,46.58
10,63.78,89.29,46.6
10,64.07,88.44,47.82
9,63.78,87.45,47.88
9,64.02,86.7,47.83
9,64.52,89.28,47.83
9,65.32,88.77,48.77
9,64.85,88.37,48.77
10,65.73,88.29,48.77
9,65.25,87.89,48.77
11,66.13,87.81,49.4
10,65.65,87.41,49.4
9,64.42,87.52,49.08
9,63.78,86.61,49.17
9,64.19,86.47,49.08
5,63.58,88.42,44.05
7,63.58,88.42,45.34
7,63.58,87.35,46.64
9,63.58,86.44,47.98
9,63.87,86.06,49.33
2,73.58,107.17,40.66
3,72.71,107.23,40.66
3,71.8,107.26,40.66
22,78.87,106.7,40.64
7,77.99,106.75,40.64
25,79.16,107.32,41.91
25,79.1,107.12,41.4
25,79.13,107.15,41.07
25,79.12,106.71,40.77
23,78.92,106.2,40.87
24,79.04,106.21,40.65
19,87.39,96.23,40.24
2,73.98,106.81,40.46
5,73.1,106.94,40.46
6,72.22,107.07,40.46
17,78.47,106.28,40.46
3,77.51,106.37,40.46
22,79.3,106.77,41.86
27,79.3,106.71,41.18
27,79.3,106.22,40.6
23,78.94,105.79,40.46
6,63.58,97.38,42.91
3,63.78,98.26,42.83
19,78.8,106.64,41.88
8,78.01,106.73,41.9
21,78.79,106.66,41.27
9,77.99,106.73,41.26
16,78.39,106.26,40.87
4,77.51,106.33,40.87
7,79.14,107.3,42.51
2,78.8,106.63,42.53
2,63.78,99.07,44.08
2,64.06,98.22,44.08
4,63.78,97.29,44.09
4,64.5,99.05,45.33
2,64.4,97.28,45.33
3,65.41,99.85,46.58
3,66.21,98.89,47.83
2,66.06,97.13,47.83
3,77.51,106.33,46.27
2,78.39,106.26,46.27
2,78.93,106.2,46.27
2,75.34,106.93,46.27
2,77.11,106.83,45.65
2,76.22,106.88,45.65
3,76.63,106.41,46.27
3,75.75,106.49,46.27
2,78.74,105.78,46.9
3,78.31,105.38,47.52
2,78.9,105.31,47.52
2,78.9,105.31,48.15
2,78.31,105.38,48.15
2,78.69,104.9,48.77
2,78.23,104.5,49.4
2,77.34,103.74,50.1
2,73.99,106.64,46.27
2,74.87,106.57,46.9
2,73.99,106.64,46.9
3,74.39,106.16,47.52
3,73.51,106.24,47.52
4,77.03,105.93,46.27
4,75.27,106.09,46.9
3,77.91,105.86,46.9
4,77.03,105.93,46.9
4,76.15,106.01,46.9
4,77.43,105.45,47.52
4,76.55,105.53,47.52
2,72.63,106.32,47.52
2,72.63,106.32,48.15
3,73.03,105.84,47.52
3,73.03,105.84,48.15
4,75.67,105.61,47.52
4,74.79,105.69,47.52
3,73.91,105.76,48.15
3,74.31,105.28,48.77
4,75.67,105.61,48.15
4,74.79,105.69,48.15
3,75.19,105.21,48.77
3,75.59,104.73,48.77
4,76.07,105.13,48.15
4,77.83,104.98,47.52
3,76.47,104.65,48.77
4,76.95,105.05,48.15
3,77.35,104.57,48.77
3,77.83,104.98,48.15
3,78.23,104.5,48.77
2,71.96,103.75,50.1
3,73.43,105.36,48.77
2,72.11,105.48,49.08
2,73.43,105.36,49.4
3,73.83,104.88,48.77
3,74.71,104.81,49.4
3,73.83,104.88,49.4
3,75.11,104.33,49.4
3,75.99,104.25,49.4
3,76.88,104.17,49.4
2,77.76,104.1,49.4
2,74.23,104.4,49.84
2,72.91,104.52,49.84
2,74.64,103.92,49.84
2,75.52,103.85,49.84
2,76.4,103.77,49.84
2,77.28,103.69,49.84
2,78.16,103.62,49.84
2,75.06,103.48,50.1
2,73.73,103.59,50.1
2,75.47,103,50.1
2,75.96,103.4,50.1
2,76.85,103.33,50.1
2,74.57,102.67,50.3
2,76.4,102.53,50.3
5,67.11,89.46,50.1
10,67.03,88.56,50.1
11,66.54,88.14,50.1
14,76.07,81.72,46.3
14,76.09,81.73,46.25
14,76.05,81.75,46.3
2,67.16,89.49,49.84
8,67.09,88.61,49.84
11,66.61,88.21,49.84
