ppm HF Concentration mole,X (m),Y (m),Z (m)
110757,74.84,65.87,40.89
130994,74.84,65.87,40.89
10921,74.84,65.87,40.89
29093,74.84,65.87,40.89
21474,74.84,65.87,40.89
66618,74.84,65.87,40.89
129361,74.84,65.87,40.89
104869,74.84,65.87,40.89
1613,74.86,65.87,40.9
1429,74.85,65.86,40.9
1110,74.85,65.87,40.9
1725,74.86,65.87,40.9
1486,74.85,65.87,40.9
1238,74.85,65.87,40.9
926,74.85,65.86,40.9
772,74.85,65.87,40.9
662,74.85,65.87,40.9
553,74.85,65.87,40.9
468,74.84,65.87,40.9
396,74.84,65.87,40.9
333,74.84,65.87,40.9
281,74.84,65.87,40.9
1006,74.85,65.87,40.9
695,74.85,65.87,40.9
551,74.85,65.87,40.89
467,74.84,65.87,40.9
554,74.84,65.87,40.89
333,74.84,65.87,40.9
551,74.84,65.87,40.89
2977,74.86,65.87,40.89
1995,74.86,65.87,40.89
2974,74.86,65.87,40.89
3176,74.85,65.86,40.89
8810,74.85,65.86,40.89
7691,74.85,65.87,40.89
2881,74.85,65.87,40.89
29662,74.85,65.87,40.89
8110,74.85,65.87,40.89
21264,74.85,65.87,40.89
80811,74.85,65.87,40.89
4404,74.86,65.87,40.89
9433,74.86,65.87,40.89
32250,74.86,65.87,40.88
34385,74.85,65.86,40.89
103696,74.85,65.86,40.88
110463,74.85,65.87,40.89
32651,74.85,65.87,40.89
296683,74.85,65.87,40.88
119102,74.85,65.87,40.88
459611,74.85,65.87,40.88
228317,74.85,65.87,40.89
44827,74.85,65.87,40.89
102759,74.85,65.87,40.89
168530,74.85,65.87,40.89
302104,74.85,65.87,40.89
182669,74.85,65.87,40.89
262578,74.84,65.87,40.89
438556,74.85,65.87,40.89
541662,74.84,65.87,40.89
768239,74.85,65.87,40.88
396763,74.85,65.87,40.89
563831,74.85,65.87,40.89
876582,74.84,65.87,40.88
692584,74.85,65.87,40.89
765795,74.84,65.87,40.89
328320,74.84,65.87,40.89
366449,74.84,65.87,40.89
609392,74.84,65.87,40.89
644140,74.84,65.87,40.89
14573,74.83,65.87,40.89
94172,74.83,65.87,40.89
648831,74.84,65.87,40.89
619956,74.84,65.87,40.89
366316,74.84,65.87,40.89
324955,74.84,65.87,40.89
59629,74.83,65.87,40.89
225533,74.83,65.87,40.89
67429,74.83,65.87,40.89
243635,74.84,65.87,40.89
147328,74.83,65.87,40.89
262657,74.83,65.87,40.89
546844,74.84,65.87,40.89
422124,74.83,65.87,40.89
907046,74.84,65.87,40.88
806543,74.84,65.87,40.89
825723,74.84,65.87,40.89
296569,74.83,65.87,40.89
908894,74.84,65.87,40.88
830823,74.84,65.87,40.89
821128,74.84,65.87,40.89
497940,74.83,65.87,40.89
807624,74.83,65.87,40.88
870373,74.83,65.87,40.88
574651,74.83,65.87,40.89
789217,74.84,65.87,40.89
714320,74.83,65.87,40.89
49742,74.86,65.87,40.88
11906,74.86,65.87,40.88
108442,74.86,65.87,40.88
23887,74.86,65.87,40.88
28908,74.86,65.87,40.88
53752,74.86,65.87,40.88
5543,74.86,65.87,40.88
5453,74.86,65.87,40.88
5522,74.86,65.87,40.88
5809,74.86,65.87,40.88
6491,74.86,65.87,40.88
5594,74.86,65.87,40.88
7196,74.86,65.87,40.88
5730,74.86,65.87,40.88
9275,74.86,65.87,40.88
6075,74.86,65.87,40.87
7048,74.86,65.87,40.87
14805,74.86,65.87,40.87
26777,74.86,65.87,40.87
12431,74.86,65.87,40.87
60007,74.86,65.87,40.87
9380,74.86,65.87,40.87
43872,74.86,65.87,40.87
4425,74.87,65.87,40.85
4388,74.86,65.87,40.85
4498,74.86,65.87,40.85
4980,74.86,65.87,40.86
6112,74.86,65.87,40.86
4322,74.87,65.87,40.85
4314,74.86,65.87,40.85
373979,74.86,65.87,40.87
460418,74.86,65.87,40.87
207705,74.86,65.87,40.87
173826,74.86,65.87,40.87
89001,74.86,65.87,40.87
131940,74.86,65.87,40.87
244915,74.86,65.87,40.87
232348,74.86,65.87,40.87
49414,74.86,65.87,40.87
12931,74.86,65.87,40.87
12159,74.86,65.87,40.87
44967,74.86,65.87,40.87
231597,74.86,65.87,40.87
244643,74.86,65.87,40.87
43469,74.86,65.87,40.87
10773,74.86,65.87,40.87
48854,74.86,65.87,40.87
12290,74.86,65.87,40.87
172088,74.86,65.87,40.86
206393,74.86,65.87,40.86
6679,74.86,65.87,40.86
23027,74.86,65.87,40.86
33993,74.86,65.87,40.86
8329,74.86,65.87,40.86
452950,74.86,65.87,40.86
370348,74.86,65.87,40.86
97352,74.86,65.87,40.86
131652,74.86,65.87,40.86
5191,74.86,65.87,40.86
10011,74.86,65.87,40.86
5455,74.86,65.87,40.86
13820,74.86,65.87,40.86
611320,74.86,65.87,40.87
595698,74.86,65.87,40.87
917905,74.86,65.87,40.87
766905,74.86,65.87,40.87
915294,74.86,65.87,40.87
753926,74.86,65.87,40.87
929625,74.86,65.87,40.87
931227,74.86,65.87,40.87
955228,74.86,65.87,40.87
954419,74.86,65.87,40.87
966349,74.85,65.87,40.87
965997,74.85,65.87,40.87
963463,74.85,65.87,40.87
963129,74.85,65.87,40.87
612208,74.86,65.87,40.87
598293,74.86,65.87,40.87
915774,74.86,65.87,40.87
756038,74.86,65.87,40.87
918039,74.86,65.87,40.87
767545,74.86,65.87,40.87
931314,74.86,65.87,40.87
929934,74.86,65.87,40.87
954578,74.86,65.87,40.87
955255,74.86,65.87,40.87
966034,74.85,65.87,40.87
966356,74.85,65.87,40.87
963149,74.85,65.87,40.87
963466,74.85,65.87,40.87
968654,74.85,65.87,40.87
971623,74.85,65.87,40.87
968478,74.85,65.87,40.87
971510,74.85,65.87,40.87
973326,74.85,65.87,40.87
974442,74.85,65.87,40.87
973410,74.85,65.87,40.87
974503,74.85,65.87,40.87
968691,74.85,65.87,40.87
971689,74.85,65.87,40.87
968562,74.85,65.87,40.87
971683,74.85,65.87,40.87
973577,74.85,65.87,40.87
974764,74.85,65.87,40.87
973504,74.85,65.87,40.87
974623,74.85,65.87,40.87
975185,74.84,65.87,40.87
975799,74.84,65.87,40.87
975227,74.84,65.87,40.87
975824,74.84,65.87,40.87
976497,74.84,65.87,40.87
977388,74.84,65.87,40.87
976504,74.84,65.87,40.87
977379,74.84,65.87,40.87
975562,74.84,65.87,40.87
976215,74.84,65.87,40.87
975372,74.84,65.87,40.87
975988,74.84,65.87,40.87
976919,74.84,65.87,40.87
977776,74.84,65.87,40.87
976676,74.84,65.87,40.87
977539,74.84,65.87,40.87
455478,74.82,65.87,40.87
484232,74.82,65.87,40.87
978467,74.84,65.87,40.87
979635,74.84,65.87,40.87
978446,74.84,65.87,40.87
979610,74.84,65.87,40.87
982235,74.83,65.87,40.87
981662,74.83,65.87,40.87
980733,74.83,65.87,40.87
982238,74.83,65.87,40.87
981651,74.83,65.87,40.87
980713,74.83,65.87,40.87
976842,74.83,65.87,40.87
976051,74.83,65.87,40.87
976865,74.83,65.87,40.87
976120,74.83,65.87,40.87
911404,74.82,65.87,40.87
974032,74.83,65.87,40.87
969275,74.82,65.87,40.87
958836,74.82,65.87,40.87
905733,74.82,65.87,40.87
973877,74.83,65.87,40.87
968906,74.82,65.87,40.87
957689,74.82,65.87,40.87
452931,74.82,65.87,40.87
483612,74.82,65.87,40.87
978788,74.84,65.87,40.87
979880,74.84,65.87,40.87
978579,74.84,65.87,40.87
979711,74.84,65.87,40.87
982270,74.83,65.87,40.87
981702,74.83,65.87,40.87
980787,74.83,65.87,40.87
982309,74.83,65.87,40.87
981779,74.83,65.87,40.87
980910,74.83,65.87,40.87
976876,74.83,65.87,40.87
976117,74.83,65.87,40.87
976861,74.83,65.87,40.87
976032,74.83,65.87,40.87
910375,74.82,65.87,40.87
974017,74.83,65.87,40.87
969242,74.82,65.87,40.87
958724,74.82,65.87,40.87
903887,74.82,65.87,40.87
973822,74.83,65.87,40.87
968800,74.82,65.87,40.87
957389,74.82,65.87,40.87
736010,74.86,65.87,40.86
910610,74.86,65.87,40.86
895270,74.86,65.87,40.86
962161,74.85,65.87,40.86
944804,74.86,65.87,40.86
958692,74.85,65.87,40.86
936378,74.86,65.87,40.86
956647,74.85,65.87,40.86
959694,74.85,65.87,40.86
562036,74.86,65.87,40.86
516303,74.86,65.87,40.86
910420,74.86,65.87,40.86
727279,74.86,65.87,40.86
787279,74.86,65.87,40.86
899665,74.86,65.87,40.86
683595,74.86,65.87,40.86
920570,74.86,65.87,40.86
927303,74.86,65.87,40.86
953283,74.86,65.87,40.86
949890,74.86,65.87,40.86
964040,74.85,65.87,40.86
965412,74.85,65.87,40.86
961303,74.85,65.87,40.86
962578,74.85,65.87,40.86
966896,74.85,65.87,40.86
970976,74.85,65.87,40.86
965288,74.85,65.87,40.86
970100,74.85,65.87,40.86
973508,74.85,65.87,40.86
975144,74.85,65.87,40.86
973045,74.85,65.87,40.86
974965,74.85,65.87,40.86
968339,74.85,65.87,40.86
971642,74.85,65.87,40.86
967735,74.85,65.87,40.86
971385,74.85,65.87,40.86
973674,74.85,65.87,40.86
974960,74.85,65.87,40.86
973618,74.85,65.87,40.86
975061,74.85,65.87,40.86
401380,74.82,65.87,40.86
329238,74.82,65.87,40.86
886859,74.82,65.87,40.86
954578,74.82,65.87,40.86
857000,74.82,65.87,40.86
949784,74.82,65.87,40.86
545979,74.82,65.87,40.86
427059,74.82,65.87,40.86
800163,74.82,65.87,40.86
942061,74.82,65.87,40.86
696012,74.82,65.87,40.86
929003,74.82,65.87,40.86
918948,74.82,65.87,40.86
762784,74.82,65.87,40.86
888038,74.82,65.87,40.86
631530,74.82,65.87,40.86
964121,74.82,65.87,40.86
971473,74.83,65.87,40.86
960247,74.82,65.87,40.86
969532,74.83,65.87,40.86
976298,74.84,65.87,40.86
977206,74.84,65.87,40.86
976300,74.84,65.87,40.86
977337,74.84,65.87,40.86
978062,74.84,65.87,40.86
978935,74.84,65.87,40.86
978253,74.84,65.87,40.86
979144,74.84,65.87,40.86
974835,74.83,65.87,40.86
973790,74.83,65.87,40.86
976339,74.83,65.87,40.86
975753,74.83,65.87,40.86
982070,74.83,65.87,40.86
982024,74.83,65.87,40.86
982304,74.83,65.87,40.86
982116,74.83,65.87,40.86
981565,74.83,65.87,40.86
980023,74.84,65.87,40.86
980863,74.84,65.87,40.86
981534,74.83,65.87,40.86
979837,74.84,65.87,40.86
980735,74.84,65.87,40.86
967911,74.82,65.87,40.86
973412,74.83,65.87,40.86
966445,74.82,65.87,40.86
972672,74.83,65.87,40.86
975853,74.84,65.87,40.86
976576,74.84,65.87,40.86
976058,74.84,65.87,40.86
976861,74.84,65.87,40.86
977653,74.84,65.87,40.86
978518,74.84,65.87,40.86
977327,74.84,65.87,40.86
978186,74.84,65.87,40.86
975842,74.83,65.87,40.86
975463,74.83,65.87,40.86
976809,74.83,65.87,40.86
976642,74.83,65.87,40.86
982358,74.83,65.87,40.86
982009,74.83,65.87,40.86
982364,74.83,65.87,40.86
981926,74.83,65.87,40.86
981138,74.83,65.87,40.86
979156,74.84,65.87,40.86
980178,74.84,65.87,40.86
981306,74.83,65.87,40.86
979454,74.84,65.87,40.86
980420,74.84,65.87,40.86
742344,74.86,65.87,40.87
897366,74.86,65.87,40.87
912100,74.86,65.87,40.87
962313,74.85,65.87,40.87
945454,74.86,65.87,40.87
958966,74.85,65.87,40.87
937376,74.86,65.87,40.87
959786,74.85,65.87,40.87
956840,74.85,65.87,40.87
566757,74.86,65.87,40.87
523022,74.86,65.87,40.87
911374,74.86,65.87,40.87
731358,74.86,65.87,40.87
901396,74.86,65.87,40.87
690393,74.86,65.87,40.87
792648,74.86,65.87,40.87
921534,74.86,65.87,40.87
927882,74.86,65.87,40.87
965470,74.85,65.87,40.87
953527,74.86,65.87,40.87
964147,74.85,65.87,40.87
950340,74.86,65.87,40.87
962610,74.85,65.87,40.87
961371,74.85,65.87,40.87
965117,74.85,65.87,40.87
969658,74.85,65.87,40.87
966701,74.85,65.87,40.87
970554,74.85,65.87,40.87
972403,74.85,65.87,40.87
974176,74.85,65.87,40.87
972902,74.85,65.87,40.87
974396,74.85,65.87,40.87
968196,74.85,65.87,40.87
971359,74.85,65.87,40.87
967566,74.85,65.87,40.87
971025,74.85,65.87,40.87
973100,74.85,65.87,40.87
974413,74.85,65.87,40.87
973265,74.85,65.87,40.87
974445,74.85,65.87,40.87
440306,74.82,65.87,40.87
807258,74.82,65.87,40.87
943310,74.82,65.87,40.87
710486,74.82,65.87,40.87
931204,74.82,65.87,40.87
405844,74.82,65.87,40.87
556097,74.82,65.87,40.87
337194,74.82,65.87,40.87
889523,74.82,65.87,40.87
955066,74.82,65.87,40.87
861009,74.82,65.87,40.87
950550,74.82,65.87,40.87
961040,74.82,65.87,40.87
970049,74.83,65.87,40.87
964633,74.82,65.87,40.87
971805,74.83,65.87,40.87
975414,74.84,65.87,40.87
976409,74.84,65.87,40.87
975449,74.84,65.87,40.87
976307,74.84,65.87,40.87
977361,74.84,65.87,40.87
978360,74.84,65.87,40.87
977181,74.84,65.87,40.87
978145,74.84,65.87,40.87
974155,74.83,65.87,40.87
975052,74.83,65.87,40.87
975993,74.83,65.87,40.87
976451,74.83,65.87,40.87
982080,74.83,65.87,40.87
981914,74.83,65.87,40.87
982233,74.83,65.87,40.87
981935,74.83,65.87,40.87
981301,74.83,65.87,40.87
979397,74.84,65.87,40.87
980422,74.84,65.87,40.87
981213,74.83,65.87,40.87
979192,74.84,65.87,40.87
980257,74.84,65.87,40.87
966768,74.82,65.87,40.87
972872,74.83,65.87,40.87
968107,74.82,65.87,40.87
973523,74.83,65.87,40.87
975313,74.84,65.87,40.87
976060,74.84,65.87,40.87
975252,74.84,65.87,40.87
975923,74.84,65.87,40.87
976855,74.84,65.87,40.87
977787,74.84,65.87,40.87
976669,74.84,65.87,40.87
977579,74.84,65.87,40.87
975579,74.83,65.87,40.87
975893,74.83,65.87,40.87
976675,74.83,65.87,40.87
976796,74.83,65.87,40.87
982251,74.83,65.87,40.87
981810,74.83,65.87,40.87
982253,74.83,65.87,40.87
981740,74.83,65.87,40.87
980988,74.83,65.87,40.87
978850,74.84,65.87,40.87
979967,74.84,65.87,40.87
980855,74.83,65.87,40.87
978647,74.84,65.87,40.87
979789,74.84,65.87,40.87
121714,74.86,65.87,40.88
185911,74.86,65.87,40.88
170085,74.86,65.87,40.88
279260,74.86,65.87,40.88
386040,74.86,65.87,40.88
739695,74.86,65.87,40.88
240901,74.86,65.87,40.88
591590,74.86,65.87,40.88
937235,74.85,65.87,40.88
843766,74.86,65.87,40.88
920480,74.85,65.87,40.88
399735,74.86,65.87,40.88
511265,74.86,65.87,40.88
658092,74.86,65.87,40.88
536835,74.86,65.87,40.88
893272,74.86,65.87,40.88
871515,74.86,65.87,40.88
826368,74.86,65.87,40.88
946528,74.85,65.87,40.88
901494,74.86,65.87,40.88
954600,74.85,65.87,40.88
925470,74.86,65.87,40.88
946547,74.85,65.87,40.88
953455,74.85,65.87,40.88
117089,74.86,65.86,40.88
223816,74.86,65.86,40.88
415708,74.86,65.87,40.88
154546,74.86,65.87,40.88
607369,74.86,65.87,40.88
294465,74.86,65.87,40.88
597531,74.85,65.86,40.88
742193,74.85,65.86,40.88
903136,74.85,65.87,40.88
823726,74.85,65.87,40.88
852549,74.85,65.87,40.88
703706,74.85,65.87,40.88
18158,74.86,65.86,40.88
48574,74.86,65.86,40.88
98994,74.86,65.87,40.88
20345,74.86,65.87,40.88
232025,74.86,65.87,40.88
61779,74.86,65.87,40.88
411304,74.85,65.86,40.88
236005,74.85,65.86,40.88
550424,74.85,65.87,40.88
291486,74.85,65.87,40.88
750104,74.85,65.87,40.88
506533,74.85,65.87,40.88
946099,74.85,65.87,40.88
958474,74.85,65.87,40.88
954342,74.85,65.87,40.88
963296,74.85,65.87,40.88
968668,74.85,65.87,40.88
971985,74.85,65.87,40.88
965637,74.85,65.87,40.88
969996,74.85,65.87,40.88
959347,74.85,65.87,40.88
966275,74.85,65.87,40.88
962976,74.85,65.87,40.88
968390,74.85,65.87,40.88
971720,74.85,65.87,40.88
973846,74.85,65.87,40.88
970432,74.85,65.87,40.88
973081,74.85,65.87,40.88
955206,74.82,65.87,40.88
967419,74.83,65.87,40.88
943883,74.82,65.87,40.88
963222,74.83,65.87,40.88
974901,74.84,65.87,40.88
976285,74.84,65.87,40.88
975343,74.84,65.87,40.88
976506,74.84,65.87,40.88
977462,74.84,65.87,40.88
978561,74.84,65.87,40.88
977565,74.84,65.87,40.88
978606,74.84,65.87,40.88
972773,74.83,65.87,40.88
970575,74.83,65.87,40.88
979639,74.84,65.87,40.88
980609,74.84,65.87,40.88
979583,74.84,65.87,40.88
980500,74.84,65.87,40.88
975242,74.83,65.87,40.88
973942,74.83,65.87,40.88
981184,74.83,65.87,40.88
981178,74.83,65.87,40.88
981480,74.83,65.87,40.88
981795,74.83,65.87,40.88
981400,74.83,65.87,40.88
981867,74.83,65.87,40.88
921872,74.82,65.87,40.88
956393,74.83,65.87,40.88
862128,74.82,65.87,40.88
942574,74.83,65.87,40.88
972851,74.84,65.87,40.88
974859,74.84,65.87,40.88
974247,74.84,65.87,40.88
975885,74.84,65.87,40.88
976390,74.84,65.87,40.88
977652,74.84,65.87,40.88
977223,74.84,65.87,40.88
978385,74.84,65.87,40.88
967103,74.83,65.87,40.88
961093,74.83,65.87,40.88
978685,74.84,65.87,40.88
979465,74.84,65.87,40.88
979418,74.84,65.87,40.88
980272,74.84,65.87,40.88
971866,74.83,65.87,40.88
968318,74.83,65.87,40.88
980175,74.83,65.87,40.88
980828,74.83,65.87,40.88
980901,74.83,65.87,40.88
978336,74.83,65.87,40.88
979824,74.83,65.87,40.88
979582,74.83,65.87,40.88
910996,74.85,65.87,40.88
874728,74.85,65.87,40.88
948404,74.85,65.87,40.88
933764,74.85,65.87,40.88
935057,74.85,65.87,40.88
910236,74.85,65.87,40.88
945080,74.85,65.87,40.88
932565,74.85,65.87,40.88
956338,74.85,65.87,40.88
948824,74.85,65.87,40.88
962421,74.85,65.87,40.88
957252,74.85,65.87,40.88
813270,74.85,65.87,40.88
675356,74.85,65.87,40.88
644068,74.85,65.87,40.88
912822,74.85,65.87,40.88
865605,74.85,65.87,40.88
853706,74.85,65.87,40.88
753726,74.85,65.87,40.88
839210,74.85,65.87,40.88
914435,74.85,65.87,40.88
868002,74.85,65.87,40.88
926063,74.85,65.87,40.88
903947,74.85,65.87,40.88
947188,74.85,65.87,40.88
936167,74.85,65.87,40.88
950787,74.84,65.87,40.88
957426,74.84,65.87,40.88
968230,74.84,65.87,40.88
965958,74.84,65.87,40.88
964299,74.84,65.87,40.88
961264,74.84,65.87,40.88
962794,74.84,65.87,40.88
958029,74.84,65.87,40.88
971131,74.84,65.87,40.88
969923,74.84,65.87,40.88
967736,74.84,65.87,40.88
966418,74.84,65.87,40.88
944183,74.83,65.87,40.88
955826,74.83,65.87,40.88
968490,74.83,65.87,40.88
970792,74.83,65.87,40.88
961431,74.83,65.87,40.88
965697,74.83,65.87,40.88
965093,74.84,65.87,40.88
960528,74.84,65.87,40.88
964155,74.83,65.87,40.88
958165,74.83,65.87,40.88
967921,74.84,65.87,40.88
968224,74.84,65.87,40.88
971990,74.84,65.87,40.88
971804,74.84,65.87,40.88
896897,74.84,65.87,40.88
941275,74.84,65.87,40.88
920105,74.84,65.87,40.88
958596,74.84,65.87,40.88
954432,74.84,65.87,40.88
946240,74.84,65.87,40.88
939162,74.84,65.87,40.88
910914,74.84,65.87,40.88
951194,74.84,65.87,40.88
936695,74.84,65.87,40.88
962914,74.84,65.87,40.88
961405,74.84,65.87,40.88
952041,74.84,65.87,40.88
950412,74.84,65.87,40.88
583262,74.83,65.87,40.88
735409,74.83,65.87,40.88
740126,74.83,65.87,40.88
856232,74.83,65.87,40.88
872754,74.83,65.87,40.88
920975,74.83,65.87,40.88
939364,74.84,65.87,40.88
953941,74.84,65.87,40.88
898343,74.84,65.87,40.88
962026,74.84,65.87,40.88
963052,74.84,65.87,40.88
947427,74.84,65.87,40.88
951121,74.84,65.87,40.88
940216,74.83,65.87,40.88
948909,74.83,65.87,40.88
927191,74.83,65.87,40.88
905897,74.83,65.87,40.88
4277,74.86,65.87,40.85
4255,74.86,65.87,40.85
4245,74.87,65.87,40.85
3943,74.86,65.87,40.84
4019,74.86,65.87,40.84
3904,74.86,65.87,40.84
3984,74.86,65.87,40.84
3994,74.86,65.87,40.84
4087,74.86,65.87,40.84
4127,74.86,65.87,40.84
4207,74.86,65.87,40.85
93923,74.86,65.87,40.86
508330,74.86,65.87,40.86
397180,74.86,65.87,40.86
23206,74.86,65.87,40.86
272325,74.86,65.87,40.86
161560,74.86,65.87,40.86
6173,74.86,65.87,40.85
29077,74.86,65.87,40.85
78911,74.86,65.87,40.85
4546,74.86,65.87,40.85
5428,74.86,65.87,40.85
10263,74.86,65.87,40.85
5045,74.86,65.87,40.85
9710,74.86,65.87,40.85
30165,74.86,65.87,40.85
99226,74.85,65.86,40.85
34131,74.85,65.86,40.85
284536,74.85,65.87,40.85
113373,74.85,65.87,40.85
108380,74.85,65.87,40.85
33288,74.85,65.87,40.85
446075,74.85,65.87,40.85
222766,74.85,65.87,40.85
4122,74.86,65.87,40.85
3961,74.86,65.87,40.85
4609,74.86,65.87,40.85
5222,74.85,65.86,40.85
10950,74.85,65.86,40.85
29787,74.85,65.87,40.85
10306,74.85,65.87,40.85
8495,74.85,65.87,40.85
5023,74.85,65.87,40.85
79878,74.85,65.87,40.85
20696,74.85,65.87,40.85
759175,74.85,65.87,40.85
387081,74.85,65.87,40.85
551595,74.85,65.87,40.85
872042,74.84,65.87,40.85
679445,74.85,65.87,40.85
754010,74.84,65.87,40.85
164819,74.85,65.87,40.85
290721,74.85,65.87,40.85
45595,74.85,65.87,40.85
99115,74.85,65.87,40.85
418484,74.85,65.87,40.85
514114,74.84,65.87,40.85
165881,74.85,65.87,40.85
230729,74.84,65.87,40.85
3842,74.85,65.87,40.84
3949,74.86,65.87,40.84
3728,74.85,65.87,40.84
4170,74.85,65.87,40.84
3889,74.85,65.87,40.84
5489,74.85,65.87,40.84
1355,74.83,65.87,40.84
1483,74.83,65.87,40.84
1047,74.83,65.87,40.84
1377,74.83,65.87,40.84
3685,74.85,65.87,40.84
3487,74.85,65.87,40.84
3565,74.85,65.87,40.84
3445,74.85,65.87,40.84
3633,74.85,65.87,40.84
3147,74.84,65.87,40.84
3727,74.85,65.87,40.84
4060,74.84,65.87,40.84
2772,74.84,65.87,40.84
4790,74.84,65.87,40.84
5021,74.84,65.87,40.84
1604,74.83,65.87,40.84
1566,74.83,65.87,40.84
1727,74.84,65.87,40.84
1991,74.84,65.87,40.84
2235,74.84,65.87,40.84
1732,74.84,65.87,40.84
2311,74.84,65.87,40.84
4366,74.84,65.87,40.84
3385,74.84,65.87,40.84
1253,74.83,65.87,40.84
6071,74.83,65.87,40.84
1360,74.83,65.87,40.84
3167,74.83,65.87,40.84
6347,74.83,65.87,40.84
22203,74.83,65.87,40.84
4132,74.85,65.87,40.84
5375,74.85,65.87,40.84
9061,74.85,65.87,40.84
22126,74.85,65.87,40.84
42252,74.85,65.87,40.84
65054,74.84,65.87,40.84
8377,74.85,65.87,40.84
13100,74.84,65.87,40.84
19311,74.84,65.87,40.84
23651,74.84,65.87,40.84
90644,74.84,65.87,40.84
108828,74.84,65.87,40.84
46920,74.84,65.87,40.84
105657,74.84,65.87,40.84
78921,74.84,65.87,40.84
7529,74.84,65.87,40.84
21672,74.84,65.87,40.84
14223,74.84,65.87,40.84
99528,74.83,65.87,40.85
313735,74.83,65.87,40.85
15823,74.83,65.87,40.85
102238,74.83,65.87,40.85
904852,74.84,65.87,40.85
797166,74.84,65.87,40.85
817627,74.84,65.87,40.85
284816,74.83,65.87,40.85
905801,74.84,65.87,40.85
822611,74.84,65.87,40.85
811424,74.84,65.87,40.85
491198,74.83,65.87,40.85
803985,74.83,65.87,40.85
865703,74.83,65.87,40.85
567681,74.83,65.87,40.85
778105,74.84,65.87,40.85
706524,74.83,65.87,40.85
1236,74.83,65.87,40.85
16143,74.83,65.87,40.85
1249,74.83,65.87,40.85
581699,74.84,65.87,40.85
619501,74.84,65.87,40.85
290603,74.84,65.87,40.85
330969,74.84,65.87,40.85
86182,74.83,65.87,40.85
11932,74.83,65.87,40.85
623080,74.84,65.87,40.85
589630,74.84,65.87,40.85
330035,74.84,65.87,40.85
282281,74.84,65.87,40.85
217789,74.83,65.87,40.85
53875,74.83,65.87,40.85
252285,74.83,65.87,40.85
515275,74.84,65.87,40.85
404475,74.83,65.87,40.85
59732,74.83,65.87,40.85
204233,74.84,65.87,40.85
127747,74.83,65.87,40.85
6351,74.83,65.87,40.84
473543,74.86,65.86,40.86
339755,74.86,65.86,40.86
823540,74.86,65.87,40.86
593111,74.86,65.87,40.86
735209,74.86,65.87,40.86
442655,74.86,65.87,40.86
864392,74.85,65.86,40.86
815065,74.85,65.86,40.86
936634,74.85,65.87,40.86
907204,74.85,65.87,40.86
922073,74.85,65.87,40.86
874739,74.85,65.87,40.86
685223,74.86,65.86,40.86
594936,74.86,65.86,40.86
786869,74.86,65.87,40.86
712406,74.86,65.87,40.86
908976,74.86,65.87,40.86
944371,74.85,65.87,40.86
950377,74.85,65.87,40.86
924302,74.85,65.87,40.86
936484,74.85,65.87,40.86
954611,74.85,65.87,40.86
943355,74.85,65.87,40.86
959787,74.85,65.87,40.86
951636,74.85,65.87,40.86
950867,74.85,65.87,40.86
955956,74.85,65.87,40.86
965689,74.85,65.87,40.86
961540,74.85,65.87,40.86
968249,74.85,65.87,40.86
965097,74.85,65.87,40.86
948145,74.85,65.87,40.86
942874,74.85,65.87,40.86
964994,74.85,65.87,40.86
959894,74.85,65.87,40.86
962723,74.85,65.87,40.86
956230,74.85,65.87,40.86
958888,74.85,65.87,40.86
961169,74.85,65.87,40.86
970546,74.85,65.87,40.86
968492,74.85,65.87,40.86
969548,74.85,65.87,40.86
966985,74.85,65.87,40.86
109234,74.86,65.86,40.85
213906,74.86,65.86,40.85
400228,74.86,65.87,40.85
143876,74.86,65.87,40.85
591157,74.86,65.87,40.85
280474,74.86,65.87,40.85
731028,74.85,65.86,40.85
583370,74.85,65.86,40.85
899395,74.85,65.87,40.85
814341,74.85,65.87,40.85
844530,74.85,65.87,40.85
688827,74.85,65.87,40.85
15978,74.86,65.86,40.85
43939,74.86,65.86,40.85
91705,74.86,65.87,40.85
17826,74.86,65.87,40.85
219035,74.86,65.87,40.85
55305,74.86,65.87,40.85
396357,74.85,65.86,40.85
224778,74.85,65.86,40.85
733948,74.85,65.87,40.85
487000,74.85,65.87,40.85
528311,74.85,65.87,40.85
275721,74.85,65.87,40.85
869425,74.85,65.87,40.85
908445,74.85,65.87,40.85
933192,74.85,65.87,40.85
906652,74.85,65.87,40.85
947665,74.85,65.87,40.85
932162,74.85,65.87,40.85
944344,74.85,65.87,40.85
930859,74.85,65.87,40.85
962254,74.85,65.87,40.85
956890,74.85,65.87,40.85
955602,74.85,65.87,40.85
947681,74.85,65.87,40.85
802989,74.85,65.87,40.85
659634,74.85,65.87,40.85
908716,74.85,65.87,40.85
857401,74.85,65.87,40.85
631921,74.85,65.87,40.85
845934,74.85,65.87,40.85
738375,74.85,65.87,40.85
911190,74.85,65.87,40.85
862359,74.85,65.87,40.85
945591,74.85,65.87,40.85
933674,74.85,65.87,40.85
832354,74.85,65.87,40.85
923215,74.85,65.87,40.85
899174,74.85,65.87,40.85
646736,74.82,65.87,40.85
437489,74.82,65.87,40.85
799642,74.83,65.87,40.85
912367,74.83,65.87,40.85
615154,74.83,65.87,40.85
852222,74.83,65.87,40.85
949959,74.84,65.87,40.85
957094,74.84,65.87,40.85
963843,74.84,65.87,40.85
960756,74.84,65.87,40.85
