ppm HF Concentration mole,X (m),Y (m),Z (m)
24,83.93,80.43,44.86
27,83.67,80.26,45.18
24,83.67,80.26,44.86
27,84.1,80.25,45.8
26,84.1,80.25,45.49
26,83.86,80.05,45.8
25,83.86,80.05,45.49
21,84.3,80.01,46.43
22,84.3,80.01,46.11
19,84.06,79.81,46.43
21,84.06,79.81,46.11
11,84.48,79.55,46.9
3,86.53,82.92,43.77
10,86.07,82.52,43.77
4,86.72,82.41,44.39
7,86.44,82.04,44.4
2,86.95,82.38,45.03
5,86.7,81.58,45.02
3,86.95,81.56,45.65
3,86.95,80.67,46.27
2,86.95,79.85,46.9
2,84.3,76.16,45.72
4,84.3,76.16,45.41
3,84.3,76.16,45.57
11,82.93,75.9,41.76
14,83.2,75.94,41.79
36,81.08,80.34,42.54
31,81.46,80.25,42.52
41,81.02,80.49,42.02
42,81.07,80.6,41.76
31,81.89,80.49,41.83
36,81.52,80.51,41.99
5,82.33,76.05,42.03
7,82.32,76.05,41.76
44,80.98,80.48,41.69
41,80.97,80.38,41.98
32,80.96,79.86,41.9
8,80.88,78.98,41.9
8,82.78,75.91,41.74
17,82.48,75.95,41.74
6,82.78,75.91,42.02
13,82.48,75.94,42.02
10,82.63,76,42.22
6,82.93,75.9,42.08
11,83.2,75.94,42.15
5,83.39,75.96,42.75
8,83.07,76.13,42.66
28,82.25,80.31,42.52
26,81.89,80.17,42.63
27,81.42,80.04,42.49
12,81.36,79.38,42.52
7,82.64,76.23,42.34
7,82.92,76.14,42.76
4,82.64,76.28,42.64
15,83.45,75.96,42.44
10,83.07,76.1,42.4
16,83.7,75.96,42.33
15,83.69,75.96,42.48
5,83.32,76.16,43.01
26,82.74,80.27,43.15
26,82.58,80.25,43.15
21,82.29,80.09,43.15
16,81.84,79.75,43.15
4,81.76,78.9,43.15
3,82.87,76.39,42.99
2,83.32,76.16,43.31
3,83.65,76.16,42.92
3,83.65,76.16,43.08
2,83.65,76.16,43.23
29,83.06,80.44,43.77
23,83,80.18,44.24
20,83.01,80.01,44.55
23,83.27,80.32,44.24
18,82.78,80.07,43.77
15,82.76,79.86,44.24
18,82.6,80.04,43.77
17,82.29,79.9,43.77
12,82.5,79.72,44.24
10,82.94,79.69,44.24
7,82.7,79.48,44.24
6,82.24,79.3,43.77
2,83.65,76.32,43.54
19,83.41,80.08,44.55
16,83.18,79.9,44.55
7,83.14,79.45,44.55
4,82.9,79.25,44.55
2,83.55,76.52,44.55
4,84.07,76.16,44.16
5,84.07,76.16,44.32
2,83.76,76.4,44.32
2,83.87,76.32,44.16
2,83.87,76.32,44.32
6,84.07,76.16,44.47
7,84.07,76.16,44.63
3,83.76,76.4,44.47
4,83.76,76.4,44.63
4,83.87,76.32,44.47
5,83.87,76.32,44.63
21,83.62,79.85,45.18
18,83.62,79.85,44.86
16,83.38,79.65,45.18
14,83.38,79.65,44.86
5,83.79,76.73,44.86
8,83.34,79.21,45.18
7,83.34,79.21,44.86
4,83.1,79.01,45.18
4,83.1,79.01,44.86
2,83.59,76.97,44.86
2,83.59,76.97,45.18
5,83.79,76.73,45.18
7,84.08,76.31,44.79
7,84.2,76.16,44.79
7,84.08,76.31,44.94
7,84.2,76.16,44.94
6,83.99,76.49,44.86
7,84.08,76.31,45.1
7,84.2,76.16,45.1
6,84.08,76.31,45.25
6,84.2,76.16,45.25
6,83.99,76.49,45.18
19,83.82,79.61,45.8
19,83.82,79.61,45.49
15,83.58,79.41,45.8
15,83.58,79.41,45.49
2,84.03,76.93,45.49
5,83.52,78.75,45.65
5,84.2,76.36,45.41
4,84.3,76.31,45.41
4,84.2,76.36,45.57
3,84.3,76.31,45.57
3,84.23,76.69,45.49
2,84.2,76.36,45.72
2,84.3,76.31,45.72
11,84,79.15,46.27
2,84.4,78.67,46.9
2,87.15,81.56,45.05
2,87.15,80.67,45.66
2,87.15,79.85,46.28
5,84.3,75.96,45.1
5,84.3,75.96,45.26
3,84.43,75.96,45.49
7,84.2,75.96,44.47
7,84.2,75.96,44.63
6,84.3,75.96,44.79
6,84.3,75.96,44.94
4,84.07,75.96,43.85
5,84.07,75.96,44.01
7,84.2,75.96,44.16
7,84.2,75.96,44.32
3,84.07,75.96,43.54
4,84.07,75.96,43.7
12,83.68,75.96,42.63
4,83.68,75.96,42.79
2,83.88,75.96,42.93
33,82.29,82.4,40.82
32,82.46,82.2,40.6
36,82.05,82.21,40.81
34,82.22,82.01,40.6
27,82.97,82.56,40.79
30,82.73,82.36,40.79
20,83.65,82.73,40.78
24,83.41,82.53,40.77
12,84.33,82.89,40.79
17,84.09,82.69,40.78
7,84.77,83.07,40.82
2,85.67,83,40.86
31,82.49,82.16,40.52
34,82.25,81.97,40.52
26,83.17,82.33,40.53
29,82.93,82.13,40.52
20,83.85,82.49,40.54
23,83.61,82.29,40.53
16,84.29,82.45,40.55
11,84.53,82.65,40.56
7,85.21,82.6,40.62
31,82.69,81.92,40.42
33,82.45,81.72,40.42
27,83.37,82.09,40.42
29,83.13,81.89,40.42
21,84.05,82.25,40.43
24,83.81,82.05,40.43
15,84.73,82.19,40.44
6,85.62,82.11,40.46
37,82.01,81.76,40.78
41,81.77,81.56,40.78
3,82.29,76.02,40.76
6,82.35,76.09,40.59
42,82.47,75.96,40.78
44,81.74,81.12,40.78
50,81.5,80.92,40.79
62,81.04,80.74,40.8
40,80.97,79.88,40.84
7,80.88,78.98,40.87
34,83.22,75.93,40.7
11,83.47,75.93,40.55
10,83.46,75.93,40.77
48,83.22,75.92,40.46
9,83.62,75.94,40.54
9,83.61,75.94,40.75
36,82.21,81.52,40.53
40,81.97,81.32,40.53
56,82.64,76.16,40.55
42,81.94,80.88,40.54
46,81.7,80.68,40.55
43,81.44,80.25,40.57
14,81.36,79.37,40.64
33,82.42,81.28,40.42
36,82.18,81.08,40.43
8,82.4,76.36,40.43
86,82.9,76.32,40.43
34,82.14,80.64,40.43
38,81.9,80.44,40.43
20,81.84,79.77,40.44
3,81.76,78.9,40.46
88,83.11,76.16,40.43
77,83.15,76.02,40.42
25,83.48,75.96,40.43
23,83.59,76.01,40.44
82,83.16,76.5,40.44
9,83.76,75.95,40.52
24,84.8,82.37,42.49
28,84.55,82.03,42.54
24,84.75,81.98,43.15
28,84.31,81.55,43.15
26,84.07,81.09,43.77
20,84.15,80.81,44.24
25,83.9,80.86,43.77
20,84.04,80.71,44.24
22,84.26,81.01,44.24
23,84.72,81.49,44.24
23,84.48,81.45,43.76
22,84.55,81.26,44.24
21,84.86,81.29,44.24
20,84.63,81.09,44.24
20,84.43,80.87,44.55
20,84.28,80.68,44.55
20,84.15,80.57,44.55
19,85.06,81.05,44.55
18,84.82,80.85,44.55
23,84.58,80.65,45.18
20,84.58,80.65,44.86
24,84.34,80.45,45.18
21,84.34,80.45,44.86
18,85.26,80.81,44.86
19,85.26,80.81,45.18
19,85.02,80.61,45.18
18,85.02,80.61,44.86
22,84.78,80.41,45.8
21,84.78,80.41,45.49
23,84.54,80.21,45.8
22,84.54,80.21,45.49
15,85.44,80.35,45.65
17,84.96,79.95,46.27
9,85.84,79.88,46.27
7,85.36,79.47,46.9
3,86.24,79.4,46.9
30,82.98,82.57,41
31,83.16,82.33,41.12
31,83.34,82.1,41.25
32,82.76,82.36,40.99
32,82.93,82.13,41.1
32,83.11,81.91,41.24
25,83.66,82.73,41.04
27,83.83,82.49,41.22
28,83.95,82.27,41.39
27,83.42,82.53,41.02
28,83.59,82.29,41.17
29,83.74,82.07,41.34
19,84.37,82.9,41.36
17,84.33,82.89,41.11
21,84.1,82.69,41.1
22,84.42,82.64,41.55
27,84.29,82.26,41.62
22,84.2,82.68,41.29
24,84.24,82.46,41.4
11,84.79,83.07,41.27
3,85.67,83,41.27
5,86.67,80.69,45.65
16,84.95,83.08,42.51
24,84.78,82.6,42.63
7,85.67,83,42.52
3,86.54,82.92,43.14
19,85.21,82.59,43.15
17,85.59,82.12,43.77
13,85.99,81.64,44.4
8,86.39,81.16,45.02
8,86.07,82.52,43.15
14,84.86,83.08,41.86
5,85.67,83,41.9
37,82.01,81.76,41.01
34,82.21,81.53,41.13
32,82.41,81.33,41.27
32,82.18,81.14,41.31
39,81.77,81.56,41.02
34,81.98,81.34,41.16
4,82.31,76.04,41.1
6,82.31,76.05,41.43
31,82.48,75.95,41.11
22,82.48,75.95,41.43
40,81.49,80.81,41.29
34,81.71,80.71,41.44
30,81.94,80.63,41.62
33,81.95,80.98,41.26
39,81.73,81.11,41.06
43,81.49,80.92,41.11
29,82.15,80.76,41.49
32,81.94,80.84,41.33
49,81.26,80.72,41.12
56,81.02,80.52,41.11
44,81.23,80.69,41.37
49,81.01,80.51,41.42
37,81.48,80.59,41.54
36,80.96,79.86,41.27
8,80.88,78.98,41.27
19,83.21,75.94,41.43
25,83.22,75.93,41.07
12,83.46,75.93,40.96
13,83.46,75.93,41.15
13,83.6,75.94,41.15
11,83.6,75.94,40.95
14,83.56,75.95,41.32
15,83.59,75.96,41.47
34,82.52,82.13,41
35,82.25,81.94,41
33,82.69,81.93,41.1
33,82.45,81.73,41.11
32,82.87,81.71,41.24
32,82.64,81.52,41.25
22,84.96,82.02,43.15
21,85.13,81.71,43.78
18,85.54,81.45,44.24
19,85.3,81.25,44.24
17,85.5,81.01,44.24
16,85.74,81.22,44.55
16,85.74,81.22,44.24
17,85.5,81.01,44.55
13,85.92,80.76,45.02
6,86.34,80.28,45.65
4,86.63,79.79,46.27
2,86.78,79.34,46.9
28,84.28,81.78,41.89
21,84.99,82.3,42.46
20,84.69,82.67,41.73
24,84.62,82.23,41.95
27,83.57,80.69,43.77
21,83.82,80.6,44.24
22,83.54,80.46,44.24
20,83.93,80.43,44.55
20,83.67,80.26,44.55
24,84.1,80.25,45.18
21,84.1,80.25,44.86
23,83.86,80.05,45.18
20,83.86,80.05,44.86
23,84.3,80.01,45.8
23,84.3,80.01,45.49
22,84.06,79.81,45.8
22,84.06,79.81,45.49
17,84.48,79.55,46.27
6,84.88,79.07,46.9
2,87.02,82.46,43.36
3,86.75,82.43,43.75
7,86.46,82.04,43.77
2,86.95,82.38,44.42
5,86.7,81.58,44.4
3,86.95,81.56,45.03
4,86.95,80.67,45.65
3,86.95,79.85,46.27
6,84.3,76.16,45.1
5,84.3,76.16,45.25
3,84.42,76.16,45.49
7,84.3,76.16,44.79
7,84.3,76.16,44.94
16,83.48,75.96,41.77
12,83.1,76.08,41.76
29,81.87,80.37,41.77
34,81.47,80.37,41.94
27,82.27,80.38,41.98
7,82.41,76.13,41.96
9,82.4,76.14,41.74
32,81.42,80.15,41.85
13,81.36,79.38,41.9
13,82.64,76.16,41.74
11,82.64,76.13,42.01
10,82.65,76.25,42.11
16,83.48,75.96,42.11
9,83.1,76.08,42.08
15,83.72,75.96,41.67
16,83.72,75.96,41.84
16,83.72,75.96,42.01
16,83.71,75.96,42.17
10,83.06,76.26,42.6
8,83.36,76.16,42.71
24,82.73,80.27,42.55
23,82.59,80.25,42.55
22,82.25,80.12,42.51
17,81.84,79.75,42.52
4,81.76,78.9,42.52
9,82.87,76.37,42.35
7,82.87,76.38,42.67
9,83.05,76.24,42.35
14,83.4,76.14,42.39
17,83.66,76.17,42.3
15,83.9,75.96,42.31
15,83.66,76.17,42.46
15,83.89,75.96,42.46
12,83.66,76.17,42.61
5,83.66,76.16,42.77
27,83.06,80.44,43.15
7,83.32,76.37,42.99
16,82.78,80.07,43.15
17,82.6,80.04,43.15
16,82.28,79.9,43.15
6,82.24,79.3,43.15
2,82.91,76.8,42.99
6,83.11,76.54,42.99
3,83.11,76.54,43.3
4,83.32,76.37,43.3
4,83.65,76.32,42.91
4,83.65,76.32,43.07
3,83.87,76.16,42.92
2,83.87,76.16,43.07
4,83.65,76.32,43.22
3,83.65,76.32,43.38
19,83.13,80.25,43.77
17,83.01,80.01,44.24
16,83.41,80.08,44.24
13,83.18,79.9,44.24
2,83.55,76.52,43.61
9,82.72,79.67,43.77
6,83.14,79.45,44.24
4,82.9,79.25,44.24
2,82.64,78.82,43.77
2,83.35,76.77,43.61
2,84.07,76.16,43.54
2,84.07,76.16,43.69
2,83.76,76.4,43.54
2,83.76,76.4,43.69
2,83.87,76.32,43.54
3,84.07,76.16,43.85
3,84.07,76.16,44
13,83.62,79.85,44.55
10,83.38,79.65,44.55
4,83.34,79.21,44.24
2,83.1,79.01,44.24
5,83.34,79.21,44.55
3,83.1,79.01,44.55
3,83.79,76.73,44.55
3,84.08,76.31,44.16
6,84.2,76.16,44.16
4,84.08,76.31,44.32
6,84.2,76.16,44.32
3,83.99,76.49,44.24
6,84.08,76.31,44.47
7,84.2,76.16,44.47
6,84.08,76.31,44.63
7,84.2,76.16,44.63
5,83.99,76.49,44.55
17,83.82,79.61,45.18
14,83.82,79.61,44.86
13,83.58,79.41,45.18
11,83.58,79.41,44.86
5,84.03,76.93,44.86
4,83.52,78.75,45.02
3,83.83,77.17,44.86
2,83.83,77.17,45.18
4,84.03,76.93,45.18
7,84.2,76.36,44.79
7,84.3,76.31,44.79
7,84.2,76.36,44.94
7,84.3,76.31,44.94
7,84.23,76.69,44.86
6,84.2,76.36,45.1
6,84.3,76.31,45.1
6,84.2,76.36,45.25
5,84.3,76.31,45.25
5,84.23,76.69,45.18
14,84,79.15,45.65
3,83.93,78.27,45.65
2,84.47,76.89,45.49
3,84.43,76.46,45.49
2,84.63,76.33,45.49
6,84.4,78.67,46.27
2,87.15,81.56,44.46
2,87.15,80.67,45.04
2,87.15,79.85,45.65
2,87.15,79.33,46.28
5,84.43,75.96,45.18
2,84.64,75.96,45.49
7,84.3,75.96,44.47
7,84.3,75.96,44.63
6,84.42,75.96,44.86
6,84.2,75.96,43.85
7,84.2,75.96,44.01
7,84.3,75.96,44.16
7,84.3,75.96,44.32
3,84.07,75.96,43.23
3,84.07,75.96,43.39
6,84.2,75.96,43.54
6,84.2,75.96,43.69
13,83.89,75.96,42.62
7,83.88,75.96,42.77
8,84.08,75.96,42.92
4,84.08,75.96,43.08
33,82.49,82.17,40.8
35,82.25,81.96,40.79
28,83.17,82.33,40.77
30,82.93,82.13,40.77
22,83.85,82.49,40.78
25,83.61,82.29,40.78
18,84.29,82.45,40.79
14,84.53,82.65,40.8
8,85.17,82.59,40.84
2,86.07,82.52,40.87
31,82.69,81.92,40.52
33,82.45,81.72,40.52
27,83.37,82.09,40.53
29,83.13,81.89,40.53
22,84.05,82.25,40.54
25,83.81,82.05,40.54
16,84.73,82.19,40.58
7,85.61,82.12,40.65
31,82.89,81.68,40.42
31,82.65,81.48,40.42
28,83.58,81.85,40.42
29,83.34,81.65,40.42
25,84.24,81.79,40.43
18,85.13,81.71,40.45
4,86.06,81.64,40.46
35,82.21,81.53,40.77
38,81.97,81.32,40.78
2,82.39,76.12,40.76
35,82.64,76.16,40.79
39,81.94,80.88,40.79
43,81.7,80.68,40.79
42,81.44,80.27,40.8
16,81.36,79.4,40.85
45,83.15,76.03,40.76
22,83.42,76.05,40.65
20,83.41,76.05,40.84
60,83.15,76.01,40.54
18,83.58,76.08,40.65
17,83.57,76.09,40.83
9,83.72,75.95,40.77
8,83.78,75.95,40.67
33,82.42,81.28,40.53
36,82.18,81.08,40.54
3,82.42,76.39,40.57
60,82.88,76.35,40.56
34,82.14,80.64,40.55
38,81.9,80.44,40.56
20,81.84,79.77,40.6
3,81.76,78.9,40.66
70,83.06,76.21,40.55
69,83.1,76.09,40.53
27,83.43,76.07,40.54
27,83.55,76.13,40.58
58,83.13,76.54,40.6
21,83.73,76.11,40.66
28,82.62,81.04,40.43
30,82.38,80.84,40.43
16,82.67,76.58,40.44
22,82.92,76.78,40.45
21,82.32,80.17,40.44
5,82.24,79.29,40.45
72,83.38,76.2,40.44
32,83.7,76.07,40.45
81,83.38,76.7,40.46
13,83.79,75.97,40.45
9,83.9,75.96,40.49
40,83.81,76.11,40.46
24,84.73,81.98,42.53
27,84.31,81.56,42.54
23,84.07,81.08,43.15
22,83.9,80.86,43.15
22,84.48,81.46,43.15
19,84.23,80.95,43.77
17,84.28,80.68,44.24
17,84.04,80.71,43.77
16,84.15,80.57,44.24
18,84.42,80.87,44.24
20,84.73,81.26,43.77
18,85.06,81.05,44.24
17,84.82,80.85,44.24
17,84.58,80.65,44.55
17,84.34,80.45,44.55
17,85.26,80.81,44.24
17,85.26,80.81,44.55
16,85.02,80.61,44.24
17,85.02,80.61,44.55
20,84.78,80.41,45.18
18,84.78,80.41,44.86
21,84.54,80.21,45.18
18,84.54,80.21,44.86
15,85.44,80.35,45.02
18,84.96,79.95,45.65
10,85.84,79.88,45.65
11,85.36,79.47,46.27
5,86.24,79.4,46.27
4,85.76,78.99,46.9
2,86.59,78.92,46.9
30,83.18,82.33,41.01
30,83.36,82.09,41.14
30,83.52,81.88,41.31
30,83.29,81.69,41.28
31,82.94,82.12,41
30,83.12,81.9,41.13
28,84.05,81.88,41.56
25,83.86,82.49,41.06
26,84.01,82.26,41.29
27,83.62,82.29,41.03
27,83.79,82.06,41.24
17,84.53,82.65,41.11
19,84.55,82.65,41.41
21,84.29,82.45,41.11
21,84.34,82.47,41.33
24,84.39,82.25,41.54
10,85.19,82.59,41.27
2,86.07,82.52,41.27
5,86.67,80.69,45.02
16,85.22,82.6,42.52
5,86.07,82.52,42.52
3,86.78,82.44,43.19
16,85.59,82.12,43.15
13,85.99,81.64,43.77
9,86.39,81.16,44.4
5,86.47,82.04,43.14
2,87.13,81.55,43.19
14,85.21,82.6,41.89
3,86.07,82.52,41.9
29,82.6,81.11,41.32
34,82.21,81.52,41.01
30,82.41,81.3,41.16
29,82.37,80.94,41.38
31,82.18,81.1,41.21
35,81.97,81.31,41.03
3,82.4,76.14,41.12
6,82.4,76.14,41.42
26,82.64,76.16,41.11
18,82.64,76.16,41.43
36,81.69,80.63,41.34
26,82.34,80.55,41.62
29,81.92,80.53,41.54
34,81.93,80.87,41.09
38,81.7,80.68,41.11
28,82.14,80.69,41.4
33,81.93,80.77,41.27
37,81.44,80.25,41.26
15,81.36,79.38,41.27
15,83.45,75.95,41.49
19,83.11,76.07,41.43
28,83.13,76.04,41.1
20,83.41,76.05,41.01
19,83.41,76.06,41.18
17,83.57,76.09,41.18
12,83.72,75.95,41.1
12,83.77,75.96,41.16
17,83.56,76.09,41
10,83.74,75.96,40.93
18,83.51,76.1,41.33
14,83.71,75.95,41.35
13,83.77,75.96,41.29
18,83.54,76.13,41.48
14,83.72,75.96,41.5
32,82.7,81.92,41
33,82.45,81.72,41
30,82.89,81.7,41.13
30,82.65,81.5,41.14
29,83.06,81.49,41.28
29,82.83,81.3,41.3
21,84.94,82.02,42.5
20,85.14,81.71,43.15
17,85.52,81.23,43.77
13,85.92,80.76,44.4
7,86.34,80.28,45.02
4,86.63,79.79,45.65
3,86.78,79.34,46.27
26,84.22,81.52,42.07
24,84.41,81.72,41.83
20,84.84,82.18,41.85
24,83.57,80.7,43.15
18,83.68,80.53,43.77
16,83.93,80.43,44.24
16,83.67,80.26,44.24
16,84.1,80.25,44.55
15,83.86,80.05,44.55
21,84.3,80.01,45.18
18,84.3,80.01,44.86
20,84.06,79.81,45.18
17,84.06,79.81,44.86
19,84.48,79.55,45.65
11,84.88,79.07,46.27
3,85.28,78.59,46.9
2,87.02,81.58,43.36
2,86.97,82.41,43.82
5,86.72,81.57,43.76
3,86.95,81.56,44.42
3,86.95,80.67,45.03
3,86.95,79.85,45.65
3,86.95,79.33,46.27
5,84.42,76.16,45.18
2,84.63,76.16,45.49
7,84.3,76.16,44.47
8,84.3,76.16,44.63
7,84.42,76.16,44.86
7,84.3,76.16,44.16
7,84.3,76.16,44.32
12,83.05,76.22,41.74
16,83.41,76.14,41.75
28,81.86,80.28,41.69
23,82.7,80.31,42.07
23,82.27,80.23,41.94
22,82.61,80.3,42.07
2,82.43,76.4,41.74
2,82.43,76.39,42.05
17,81.84,79.76,41.89
4,81.76,78.9,41.9
15,82.87,76.35,41.74
11,82.87,76.36,42.05
8,83.06,76.22,42.04
14,83.41,76.14,42.07
18,83.67,76.16,41.67
15,83.91,75.96,41.66
18,83.67,76.16,41.83
15,83.91,75.96,41.83
18,83.67,76.16,41.99
16,83.91,75.96,42
17,83.67,76.17,42.14
16,83.91,75.96,42.15
25,83.06,80.44,42.55
10,83.31,76.36,42.67
15,82.77,80.08,42.54
17,82.25,79.92,42.48
16,82.61,80.06,42.54
3,82.67,76.6,42.36
4,82.91,76.8,42.68
6,82.24,79.3,42.52
5,82.91,76.8,42.36
10,83.11,76.57,42.36
9,83.11,76.55,42.68
12,83.3,76.36,42.36
15,84.08,75.96,42.45
15,84.09,75.96,42.3
15,83.65,76.32,42.44
16,83.65,76.32,42.29
16,83.88,76.17,42.29
15,83.87,76.17,42.45
6,83.65,76.32,42.75
12,83.65,76.32,42.6
12,83.87,76.16,42.61
7,83.87,76.16,42.76
17,83.13,80.25,43.15
8,83.55,76.52,42.99
9,82.72,79.67,43.15
2,83.15,77.01,43.3
2,82.64,78.82,43.15
4,83.15,77.01,42.99
8,83.35,76.77,42.99
5,83.35,76.77,43.3
5,83.55,76.52,43.3
4,84.07,76.16,43.07
7,84.07,76.16,42.91
4,83.76,76.4,42.91
3,83.76,76.4,43.07
3,83.87,76.32,42.91
2,83.87,76.32,43.07
2,84.07,76.16,43.38
3,84.07,76.16,43.23
3,83.76,76.4,43.22
3,83.76,76.4,43.38
2,83.87,76.32,43.22
2,83.87,76.32,43.38
11,83.27,79.99,43.77
10,83.62,79.85,44.24
8,83.38,79.65,44.24
3,83.79,76.73,43.61
3,83.12,79.23,43.77
2,83.39,77.21,43.61
4,83.59,76.97,43.61
2,83.59,76.97,43.93
2,83.79,76.73,43.93
2,84.08,76.31,43.54
4,84.2,76.16,43.54
2,84.08,76.31,43.69
4,84.2,76.16,43.69
2,83.99,76.49,43.61
2,84.08,76.31,43.85
4,84.2,76.16,43.85
3,84.08,76.31,44
5,84.2,76.16,44
2,83.99,76.49,43.93
7,83.82,79.61,44.24
5,83.58,79.41,44.24
10,83.82,79.61,44.55
8,83.58,79.41,44.55
3,84.03,76.93,44.24
3,83.52,78.75,44.4
2,83.83,77.17,44.24
2,83.83,77.17,44.55
4,84.03,76.93,44.55
5,84.2,76.36,44.16
6,84.3,76.31,44.16
6,84.2,76.36,44.32
7,84.3,76.31,44.32
5,84.23,76.69,44.24
7,84.2,76.36,44.47
7,84.3,76.31,44.47
7,84.2,76.36,44.63
7,84.3,76.31,44.63
6,84.23,76.69,44.55
12,84,79.15,45.02
6,84.27,77.13,44.86
4,83.93,78.27,45.02
2,83.87,77.61,44.86
4,84.07,77.37,44.86
3,84.07,77.37,45.18
4,84.27,77.13,45.18
7,84.47,76.89,44.86
7,84.43,76.46,44.86
5,84.47,76.89,45.18
5,84.43,76.46,45.18
7,84.63,76.33,44.86
5,84.63,76.33,45.18
10,84.4,78.67,45.65
2,84.51,77.33,45.49
2,84.33,77.79,45.65
2,84.71,77.09,45.49
2,84.67,76.65,45.49
2,84.87,76.43,45.49
3,84.81,78.19,46.27
2,87.15,80.66,44.45
2,87.15,79.85,45.04
2,87.15,79.33,45.65
4,84.63,75.96,45.18
7,84.42,75.96,44.55
5,84.63,75.96,44.87
8,84.3,75.96,43.85
7,84.3,75.96,44.01
7,84.42,75.96,44.24
6,84.2,75.96,43.23
6,84.2,75.96,43.38
8,84.3,75.96,43.54
8,84.3,75.96,43.69
14,84.08,75.96,42.61
12,84.08,75.96,42.76
11,84.2,75.96,42.92
9,84.2,75.96,43.07
31,82.69,81.93,40.77
33,82.45,81.73,40.77
27,83.37,82.09,40.78
29,83.13,81.89,40.77
22,84.05,82.25,40.78
25,83.81,82.05,40.78
17,84.7,82.19,40.81
8,85.58,82.12,40.86
30,82.89,81.68,40.53
31,82.65,81.48,40.53
27,83.58,81.85,40.54
28,83.34,81.65,40.53
24,84.24,81.79,40.56
18,85.13,81.71,40.63
5,86.02,81.64,40.66
28,83.1,81.44,40.42
28,82.86,81.24,40.42
27,83.76,81.38,40.43
27,84.65,81.31,40.44
16,85.54,81.23,40.46
31,82.41,81.28,40.78
34,82.18,81.08,40.78
40,82.87,76.36,40.8
32,82.14,80.64,40.79
35,81.9,80.44,40.8
21,81.84,79.8,40.83
4,81.76,78.9,40.87
51,83.06,76.18,40.78
65,83.07,76.11,40.6
28,83.39,76.15,40.71
24,83.39,76.15,40.88
28,83.51,76.21,40.73
41,83.1,76.56,40.83
24,83.51,76.22,40.88
18,83.69,76.13,40.85
7,83.92,75.96,40.65
30,83.72,76.24,40.76
18,83.74,76.13,40.78
28,82.62,81.04,40.54
31,82.38,80.84,40.54
4,82.67,76.6,40.59
8,82.91,76.8,40.62
21,82.32,80.17,40.57
6,82.24,79.29,40.64
59,83.34,76.28,40.59
36,83.67,76.21,40.62
55,83.36,76.74,40.64
26,83.75,76.13,40.61
20,83.87,76.14,40.66
39,83.78,76.26,40.65
20,82.8,80.58,40.43
23,83.16,76.98,40.46
7,82.72,79.69,40.45
29,83.4,77.19,40.46
72,83.6,76.39,40.46
81,83.6,76.92,40.46
62,83.81,76.23,40.46
16,83.91,76.02,40.46
22,84.06,81.08,42.54
21,83.9,80.87,42.55
22,84.48,81.47,42.53
17,84.22,80.95,43.15
14,84.04,80.71,43.15
19,84.73,81.27,43.15
16,84.4,80.84,43.77
13,84.15,80.57,43.77
15,84.58,80.65,44.24
14,84.34,80.45,44.24
16,85.04,80.83,43.77
14,84.78,80.41,44.24
12,84.54,80.21,44.24
16,84.78,80.41,44.55
15,84.54,80.21,44.55
15,85.44,80.35,44.4
17,84.96,79.95,45.02
11,85.84,79.88,45.02
13,85.36,79.47,45.65
6,86.24,79.4,45.65
7,85.76,78.99,46.27
3,86.59,78.92,46.27
27,83.67,81.45,41.49
29,83.38,82.09,41.02
28,83.56,81.86,41.2
28,83.32,81.66,41.18
29,83.14,81.88,41.01
24,84.06,82.25,41.1
25,84.13,81.84,41.47
26,83.83,82.04,41.07
18,84.72,82.19,41.26
9,85.59,82.12,41.27
5,86.67,80.69,44.4
2,87.02,81.08,43.31
13,85.59,82.12,42.52
3,86.47,82.04,42.52
4,86.75,81.56,43.18
12,85.99,81.64,43.15
8,86.41,81.16,43.77
2,87,81.56,42.95
11,85.59,82.12,41.9
26,82.75,80.74,41.55
27,82.61,81.07,41.22
30,82.42,81.28,41.03
27,82.38,80.88,41.28
31,82.17,81.07,41.06
29,82.87,76.35,41.11
2,82.43,76.4,41.43
21,82.87,76.35,41.43
24,82.35,80.45,41.54
29,82.14,80.64,41.11
28,82.11,80.59,41.33
29,81.89,80.42,41.4
32,81.9,80.44,41.11
19,81.84,79.78,41.27
4,81.76,78.9,41.27
19,83.07,76.21,41.41
18,83.39,76.12,41.49
22,83.11,76.57,41.43
30,83.08,76.19,41.11
24,83.39,76.15,41.03
21,83.39,76.16,41.19
30,83.11,76.57,41.11
20,83.51,76.22,41.19
17,83.69,76.13,41.14
22,83.51,76.22,41.04
11,83.91,75.96,41.12
17,83.74,76.14,41.19
17,83.71,76.14,41
9,83.91,75.96,40.91
19,83.52,76.26,41.47
19,83.5,76.23,41.33
17,83.68,76.13,41.37
13,83.91,75.96,41.31
17,83.74,76.14,41.31
18,83.68,76.15,41.51
14,83.9,75.96,41.49
30,82.9,81.68,41.01
30,82.66,81.48,41.02
28,83.08,81.46,41.18
27,82.85,81.27,41.2
26,83.22,81.08,41.49
19,85.14,81.71,42.52
16,85.52,81.23,43.15
13,85.92,80.76,43.77
7,86.34,80.28,44.4
4,86.63,79.79,45.02
4,86.78,79.34,45.65
24,83.92,81.13,41.96
22,84.53,81.7,41.74
22,84.37,81.45,42.03
18,85.13,81.71,41.89
23,83.57,80.7,42.55
15,83.68,80.53,43.15
12,83.78,80.33,43.77
13,84.1,80.25,44.24
11,83.86,80.05,44.24
