ppm HF Concentration mole,X (m),Y (m),Z (m)
13,87.75,66.84,42.72
13,87.75,66.73,42.72
14,87.75,66.84,42.64
13,87.72,66.76,42.63
13,87.75,66.73,42.64
14,87.75,66.84,42.56
13,87.72,66.76,42.56
13,87.75,66.73,42.56
14,87.7,66.9,42.32
14,87.64,67.18,42.29
14,87.6,67.02,42.25
14,87.6,67.02,42.32
14,87.65,66.96,42.32
14,87.65,66.96,42.25
14,87.7,66.9,42.25
14,87.7,66.9,42.48
14,87.64,67.18,42.44
14,87.6,67.02,42.48
14,87.6,67.02,42.4
14,87.65,66.96,42.48
14,87.65,66.96,42.4
14,87.7,66.9,42.4
14,87.75,66.84,42.4
13,87.72,66.75,42.4
13,87.75,66.72,42.4
14,87.75,66.84,42.48
13,87.72,66.75,42.48
13,87.75,66.72,42.48
14,87.75,66.84,42.32
13,87.72,66.75,42.33
13,87.75,66.72,42.32
14,87.75,66.84,42.25
13,87.72,66.76,42.25
13,87.75,66.73,42.25
16,87.62,67.53,42.91
15,87.7,67.39,42.9
16,87.62,67.53,43.07
15,87.71,67.39,43.07
50,87.6,70.89,43.19
34,87.41,70.45,43.22
21,86.87,69.91,42.94
22,87.23,69.62,43.19
23,87.38,69.3,43.32
17,87.33,69.08,43.19
28,87.41,70.02,43.48
24,87.41,69.32,43.46
10,87.3,68.72,42.97
22,87.41,69.03,43.32
18,87.46,68.81,43.19
13,87.41,68.33,43.11
11,87.51,68.56,43.03
17,87.52,68.59,43.19
18,87.42,68.5,43.48
17,87.42,68.32,43.39
22,87.41,69.02,43.49
21,87.56,68.82,43.34
16,87.43,67.89,43.01
16,87.63,67.72,42.91
16,87.63,67.72,43.07
16,87.61,68.17,43.01
71,88.59,70.76,43.15
60,87.85,70.83,43.14
16,87.43,67.89,43.33
18,87.62,68.17,43.33
15,87.62,67.53,43.22
15,87.7,67.39,43.22
16,87.63,67.72,43.23
15,87.62,67.53,43.38
15,87.71,67.39,43.37
16,87.63,67.72,43.38
15,87.74,67.29,43.38
14,87.72,67.12,43.42
14,87.72,67.12,43.34
14,87.77,67.06,43.34
14,87.76,66.95,43.34
14,87.77,67.06,43.42
14,87.76,66.95,43.42
15,87.74,67.29,43.22
14,87.72,67.12,43.18
14,87.72,67.12,43.26
14,87.77,67.06,43.18
14,87.76,66.95,43.18
14,87.77,67.06,43.26
14,87.76,66.95,43.26
14,87.81,66.89,43.18
14,87.81,66.89,43.26
13,87.8,66.78,43.18
13,87.79,66.67,43.18
13,87.8,66.78,43.26
13,87.79,66.67,43.26
14,87.81,66.89,43.34
13,87.81,66.89,43.42
13,87.8,66.78,43.34
13,87.79,66.67,43.34
13,87.8,66.78,43.42
13,87.79,66.67,43.42
15,87.74,67.29,43.07
14,87.72,67.12,43.03
14,87.72,67.12,43.11
14,87.77,67.06,43.03
14,87.76,66.95,43.03
14,87.77,67.06,43.11
14,87.76,66.95,43.11
15,87.74,67.29,42.91
14,87.76,66.95,42.87
14,87.71,67.07,42.91
14,87.76,66.95,42.95
14,87.81,66.89,42.87
14,87.81,66.89,42.95
13,87.8,66.78,42.87
13,87.79,66.67,42.87
13,87.8,66.78,42.95
13,87.79,66.67,42.95
14,87.81,66.89,43.03
14,87.81,66.89,43.11
13,87.8,66.78,43.03
13,87.79,66.67,43.03
13,87.8,66.78,43.11
13,87.79,66.67,43.11
13,87.79,66.57,43.34
13,87.79,66.57,43.42
13,87.79,66.56,43.18
13,87.79,66.56,43.26
15,87.77,67.5,43.69
16,87.78,67.5,43.54
15,87.85,67.39,43.69
15,87.85,67.39,43.54
19,87.43,69.49,43.94
26,87.6,70.03,43.82
22,87.59,69.29,43.66
20,87.62,69.08,43.95
18,87.63,68.61,43.95
20,87.6,69.03,43.67
20,87.72,68.85,43.54
18,87.61,68.58,43.66
16,87.63,67.92,43.62
16,87.79,67.73,43.69
16,87.79,67.73,43.54
18,87.8,68.19,43.61
43,88.12,70.36,43.76
18,87.81,68.19,43.93
16,87.63,67.92,43.93
16,87.8,67.73,44
15,87.77,67.5,44
16,87.79,67.73,43.85
15,87.77,67.5,43.85
15,87.85,67.39,44
15,87.85,67.39,43.85
14,87.83,67.17,43.54
14,87.82,67,43.5
14,87.82,67,43.57
14,87.87,66.94,43.5
14,87.87,66.94,43.57
14,87.83,67.17,43.69
14,87.82,67,43.73
14,87.82,67,43.65
14,87.87,66.94,43.73
14,87.87,66.94,43.65
13,87.86,66.83,43.73
13,87.86,66.83,43.65
13,87.85,66.72,43.73
13,87.84,66.61,43.73
13,87.85,66.72,43.65
13,87.84,66.61,43.65
13,87.86,66.83,43.5
13,87.86,66.83,43.57
13,87.85,66.72,43.57
13,87.84,66.61,43.57
13,87.85,66.72,43.5
13,87.84,66.61,43.5
14,87.83,67.17,43.85
14,87.82,67,43.89
14,87.82,67,43.81
14,87.87,66.94,43.89
14,87.87,66.94,43.81
14,87.83,67.17,44
13,87.82,67,44.04
14,87.82,67,43.97
13,87.87,66.94,44.04
13,87.86,66.83,44.04
13,87.87,66.94,43.97
13,87.86,66.83,43.97
13,87.91,66.77,44.04
13,87.9,66.66,44.04
13,87.86,66.83,43.89
13,87.86,66.83,43.81
13,87.91,66.77,43.97
13,87.85,66.72,43.81
13,87.84,66.61,43.81
13,87.85,66.72,43.89
13,87.9,66.66,43.97
13,87.84,66.61,43.89
12,87.83,66.5,43.73
12,87.83,66.5,43.65
12,87.8,66.46,43.73
12,87.8,66.46,43.65
13,87.83,66.5,43.57
13,87.83,66.5,43.5
12,87.8,66.46,43.58
12,87.8,66.46,43.5
12,87.89,66.55,44.04
12,87.89,66.55,43.97
12,87.83,66.5,44.04
12,87.83,66.5,43.97
12,87.8,66.46,44.05
12,87.8,66.46,43.97
12,87.83,66.5,43.89
12,87.83,66.5,43.81
12,87.8,66.46,43.89
12,87.8,66.46,43.81
16,88.1,67.7,45.18
14,88.07,67.37,45.25
15,88.07,67.37,45.1
14,88.17,67.25,45.25
14,88.15,67.03,45.25
15,88.17,67.25,45.1
14,88.15,67.03,45.1
15,88.3,67.46,45.49
14,88.27,67.13,45.41
14,88.27,67.13,45.57
14,88.37,67.01,45.41
14,88.37,67.01,45.57
13,88.36,66.79,45.57
13,88.36,66.79,45.41
14,88.26,66.91,45.25
14,88.26,66.91,45.1
16,87.87,67.61,44.32
16,87.87,67.61,44.16
16,87.97,67.49,44.32
15,87.95,67.27,44.32
16,87.97,67.49,44.16
15,87.95,67.27,44.16
15,88.05,67.15,44.32
15,88.05,67.15,44.16
15,87.87,67.61,44.63
15,87.87,67.61,44.47
15,87.97,67.49,44.63
14,87.95,67.27,44.63
15,87.97,67.49,44.47
14,87.95,67.27,44.47
14,88.05,67.15,44.63
14,88.05,67.15,44.47
16,88.1,67.7,44.86
15,88.07,67.37,44.94
15,88.07,67.37,44.79
15,88.17,67.25,44.94
14,88.15,67.03,44.94
15,88.17,67.25,44.79
14,88.15,67.03,44.79
14,87.93,67.05,44.32
13,87.92,66.88,44.28
13,87.92,66.88,44.36
13,87.97,66.82,44.28
13,87.97,66.82,44.36
14,87.93,67.05,44.16
13,87.92,66.88,44.12
13,87.92,66.88,44.2
13,87.97,66.82,44.12
13,87.97,66.82,44.2
13,87.96,66.71,44.2
13,87.96,66.71,44.12
13,87.95,66.6,44.2
13,87.95,66.6,44.12
13,87.96,66.71,44.36
13,87.96,66.71,44.28
12,87.95,66.6,44.36
13,87.95,66.6,44.28
13,87.93,67.05,44.63
13,87.92,66.88,44.67
13,87.92,66.88,44.59
14,87.93,67.05,44.47
13,87.92,66.88,44.51
13,87.92,66.88,44.43
13,87.97,66.82,44.51
13,87.97,66.82,44.43
13,87.97,66.82,44.59
13,87.97,66.82,44.67
13,87.91,66.77,44.67
13,87.91,66.77,44.59
12,87.9,66.66,44.67
12,87.89,66.55,44.67
12,87.9,66.66,44.59
12,87.89,66.55,44.59
13,87.96,66.71,44.51
13,87.96,66.71,44.43
12,87.95,66.6,44.51
12,87.95,66.6,44.43
13,88.04,66.93,44.79
13,88.04,66.93,44.94
13,88.02,66.76,44.98
13,88.02,66.76,44.9
12,87.96,66.71,44.9
12,87.96,66.71,44.98
12,87.95,66.6,44.98
12,87.94,66.49,44.98
12,87.95,66.6,44.9
12,87.94,66.49,44.9
13,88.02,66.76,44.75
13,88.02,66.76,44.82
12,87.96,66.71,44.82
12,87.96,66.71,44.75
12,87.95,66.6,44.82
12,87.94,66.49,44.82
12,87.95,66.6,44.75
12,87.94,66.49,44.75
14,88.26,66.91,44.79
14,88.26,66.91,44.94
12,88.34,66.57,45.72
13,88.24,66.69,45.57
12,88.12,66.59,45.57
12,88.1,66.42,45.61
12,88.1,66.42,45.53
12,88.22,66.47,45.72
11,88.2,66.25,45.72
12,88.15,66.36,45.61
12,88.15,66.36,45.53
11,88.09,66.31,45.61
11,88.09,66.31,45.53
13,88.24,66.69,45.41
13,88.14,66.81,45.25
13,88.14,66.81,45.1
13,88.07,66.7,45.06
12,88.07,66.7,45.14
12,88.01,66.65,45.14
12,88.01,66.65,45.06
12,88,66.54,45.14
12,88,66.54,45.06
12,88.05,66.48,45.06
12,88.05,66.48,45.14
12,88.07,66.7,45.22
12,88.07,66.7,45.29
12,88.01,66.65,45.29
12,88.01,66.65,45.22
12,88,66.54,45.29
12,88,66.54,45.22
12,88.05,66.48,45.29
12,88.05,66.48,45.22
12,88.12,66.59,45.41
12,88.1,66.42,45.45
12,88.1,66.42,45.37
12,87.94,66.49,44.2
12,87.94,66.49,44.12
12,87.94,66.49,44.36
12,87.94,66.49,44.28
12,87.88,66.44,44.36
12,87.88,66.44,44.28
12,87.84,66.4,44.35
12,87.83,66.4,44.28
12,87.88,66.44,44.2
12,87.88,66.44,44.12
12,87.84,66.4,44.2
12,87.84,66.4,44.12
12,87.94,66.49,44.51
12,87.94,66.49,44.43
12,87.88,66.44,44.67
12,87.88,66.44,44.59
12,87.84,66.4,44.67
12,87.84,66.4,44.59
12,87.88,66.44,44.51
12,87.88,66.44,44.43
12,87.84,66.4,44.51
12,87.84,66.4,44.43
8,87.98,66.05,45.73
11,87.94,66.17,45.61
10,87.94,66.17,45.53
11,87.81,66.25,45.29
11,87.81,66.25,45.22
11,87.67,66.19,45.29
11,87.67,66.19,45.22
11,87.83,66.18,45.45
10,87.83,66.18,45.37
10,87.67,66.08,45.41
7,87.85,66.06,45.57
2,87.67,65.95,45.57
12,88.04,66.37,45.29
12,88.04,66.37,45.22
12,88.15,66.36,45.45
12,88.15,66.36,45.37
11,88.09,66.31,45.45
11,88.09,66.31,45.37
11,87.98,66.32,45.29
11,87.98,66.32,45.22
11,87.92,66.27,45.29
11,87.93,66.27,45.22
11,88.03,66.26,45.45
11,88.03,66.26,45.37
11,87.97,66.21,45.45
11,87.97,66.21,45.37
10,88.08,66.15,45.57
12,87.99,66.43,44.82
12,87.99,66.43,44.75
12,87.99,66.43,44.9
12,87.99,66.43,44.98
12,88.04,66.37,45.06
12,88.04,66.37,45.14
12,87.93,66.38,44.9
12,87.93,66.38,44.98
11,87.88,66.34,44.9
11,87.88,66.34,44.98
11,87.98,66.32,45.06
11,87.98,66.32,45.14
11,87.92,66.27,45.06
11,87.92,66.27,45.14
12,87.93,66.38,44.82
12,87.93,66.38,44.75
11,87.88,66.34,44.82
11,87.88,66.34,44.75
110,87.38,69.3,41.44
93,87.33,69.08,41.57
61,87.33,70.31,41.8
43,87.12,70.18,41.88
106,87.36,70.06,41.44
59,87.6,70.88,41.87
65,87.41,70.44,41.8
75,87.23,69.62,41.57
38,86.87,69.88,41.92
71,86.85,69.58,41.36
15,87.39,68.43,41.6
26,87.3,68.56,41.71
15,87.4,68.47,41.44
88,87.41,68.99,41.41
14,87.41,68.33,41.62
14,87.42,68.37,41.44
33,87.3,68.72,41.77
59,87.46,68.81,41.57
91,87.41,69.03,41.44
54,87.54,68.82,41.53
18,87.41,68.5,41.42
21,88.12,69.52,40.68
17,87.76,69.28,40.67
17,87.82,69.06,40.79
19,87.7,68.84,41.13
33,87.84,69.98,40.81
61,87.58,70.02,41.2
22,87.42,69.5,40.94
30,87.6,69.13,41.04
18,87.63,69.49,40.67
52,87.56,69.31,41.39
17,88.25,69.05,40.69
60,87.56,69.06,41.35
36,87.68,68.85,41.44
18,87.57,68.51,41.37
15,87.98,68.82,40.8
15,87.77,68.63,41.12
18,87.31,68.72,42.05
14,87.41,68.34,41.99
14,87.51,68.56,42.02
19,88.75,68.75,40.39
18,88.6,68.54,40.4
17,88.45,68.81,40.71
15,88.18,68.58,40.81
16,88.45,68.33,40.69
15,87.93,68.38,41.11
15,88.14,68.14,40.8
19,88.8,68.3,40.39
17,88.62,68.13,40.71
20,88.77,67.86,40.41
15,88.34,67.9,40.81
22,88.92,67.63,40.39
62,87.85,70.83,41.9
71,88.59,70.76,41.9
70,89.47,70.69,41.9
94,89.87,70.2,41.25
133,90.26,69.73,40.51
15,87.43,67.89,42.04
14,87.61,68.17,42.04
15,87.62,67.53,42.13
15,87.71,67.38,42.14
15,87.63,67.72,42.13
15,87.62,67.53,41.97
15,87.71,67.38,41.96
15,87.63,67.72,41.97
15,87.43,67.88,41.72
14,87.61,68.16,41.71
15,87.62,67.53,41.82
15,87.7,67.38,41.82
15,87.63,67.72,41.81
15,87.61,67.53,41.66
14,87.7,67.38,41.66
15,87.63,67.72,41.66
15,87.74,67.29,42.13
14,87.76,66.95,42.09
14,87.71,67.07,42.13
14,87.76,66.95,42.17
15,87.74,67.29,41.97
14,87.76,66.95,41.93
14,87.71,67.07,41.97
14,87.76,66.95,42.01
14,87.81,66.89,42.09
14,87.81,66.89,42.17
14,87.8,66.78,42.17
13,87.79,66.67,42.17
14,87.8,66.78,42.09
13,87.79,66.67,42.09
14,87.81,66.89,41.93
14,87.81,66.89,42.01
14,87.8,66.78,41.93
13,87.79,66.67,41.93
14,87.8,66.78,42.01
13,87.79,66.67,42.01
14,87.74,67.29,41.82
14,87.76,66.95,41.86
14,87.71,67.07,41.82
14,87.76,66.95,41.78
14,87.74,67.29,41.66
14,87.76,66.95,41.7
14,87.71,67.07,41.66
14,87.76,66.95,41.62
14,87.81,66.89,41.86
14,87.81,66.89,41.78
14,87.8,66.78,41.86
13,87.79,66.67,41.86
14,87.8,66.78,41.78
13,87.79,66.67,41.78
14,87.81,66.89,41.7
14,87.81,66.89,41.62
14,87.8,66.78,41.7
13,87.79,66.67,41.7
13,87.8,66.78,41.62
13,87.79,66.67,41.62
14,87.79,68.19,41.43
15,87.63,67.91,41.41
15,87.79,67.73,41.5
15,87.77,67.5,41.5
15,87.79,67.73,41.35
14,87.77,67.5,41.35
14,87.85,67.39,41.5
14,87.85,67.39,41.35
92,88.11,70.36,41.28
35,88.29,69.9,40.93
69,88.93,70.28,41.4
14,87.83,67.17,41.5
14,87.82,67,41.54
14,87.82,67,41.47
14,87.87,66.94,41.54
14,87.87,66.94,41.47
14,87.83,67.17,41.35
14,87.82,67,41.39
14,87.82,67,41.31
14,87.87,66.94,41.39
14,87.87,66.94,41.31
14,87.86,66.83,41.54
14,87.86,66.83,41.47
13,87.85,66.72,41.54
13,87.84,66.61,41.54
13,87.85,66.72,41.47
13,87.84,66.61,41.47
14,87.86,66.83,41.39
14,87.86,66.83,41.31
13,87.85,66.72,41.39
13,87.84,66.61,41.39
13,87.85,66.72,41.31
13,87.84,66.61,41.31
14,87.93,67.05,41.19
14,87.92,66.88,41.15
14,87.92,66.88,41.23
14,87.97,66.82,41.15
14,87.97,66.82,41.23
14,87.91,66.77,41.15
14,87.91,66.77,41.23
14,87.9,66.66,41.15
14,87.9,66.66,41.23
14,87.93,67.05,41.04
14,87.92,66.88,41
14,87.92,66.88,41.07
14,87.97,66.82,41.07
14,87.97,66.82,41
14,87.91,66.77,41
14,87.91,66.77,41.07
14,87.9,66.66,41.07
15,88.04,66.93,40.88
16,87.92,66.83,40.72
22,88.02,66.71,40.57
36,88.1,66.59,40.44
18,88.14,66.81,40.72
14,87.92,66.83,40.88
14,87.91,67.94,41.11
14,87.87,67.61,41.19
14,87.87,67.61,41.04
14,87.97,67.49,41.19
14,87.95,67.27,41.19
14,87.97,67.49,41.04
14,87.95,67.27,41.04
14,88.05,67.15,41.19
14,88.05,67.15,41.04
15,88.11,67.7,40.8
15,88.07,67.37,40.72
14,88.07,67.37,40.88
15,88.17,67.25,40.72
16,88.15,67.03,40.72
15,88.17,67.25,40.88
15,88.15,67.03,40.88
15,88.07,67.7,40.56
15,88.07,67.37,40.57
16,88.17,67.25,40.59
18,88.15,67.03,40.57
20,88.25,66.91,40.57
27,88.24,66.69,40.56
15,88.26,66.91,40.88
17,88.26,66.91,40.72
30,88.44,66.67,40.6
13,87.73,66.46,41.07
13,87.64,66.38,41.07
14,87.89,66.55,41.15
13,87.89,66.55,41.23
14,87.89,66.55,41.07
13,87.83,66.5,41.15
13,87.83,66.5,41.23
13,87.79,66.46,41.16
13,87.8,66.46,41.23
14,87.83,66.5,41.08
13,87.65,66.32,41
14,87.8,66.46,41.08
26,87.73,66.49,40.56
83,87.64,66.3,40.54
16,87.74,66.5,40.72
14,87.64,66.35,40.75
26,87.81,66.51,40.57
16,87.82,66.73,40.73
23,87.89,66.61,40.57
46,87.99,66.49,40.43
14,87.81,66.73,40.88
14,87.9,66.66,41
14,87.84,66.61,41
14,87.89,66.55,41
14,87.76,66.63,40.91
14,87.79,66.57,41
14,87.83,66.5,41
14,87.8,66.46,41
14,87.74,66.5,40.87
14,87.76,66.39,41
14,87.65,66.34,40.88
37,88.61,69.87,40.81
19,88.43,69.23,40.74
20,88.64,68.98,40.75
69,89.38,69.81,41.06
16,88.62,67.65,40.7
28,88.83,69.4,40.39
64,89.69,69.31,40.45
18,88.31,67.46,40.39
21,88.27,67.13,40.37
24,88.37,67.01,40.37
34,88.36,66.79,40.36
41,88.54,66.77,40.4
22,88.74,67.42,40.42
63,87.99,66.49,40.27
90,88.18,66.47,40.32
82,87.83,66.39,40.26
66,88.34,66.57,40.35
83,88.53,66.55,40.4
138,91.02,69.67,40.56
105,90.76,70.13,41.47
94,89.07,71.16,43.15
42,88.59,70.76,44.4
60,88.59,70.76,43.77
35,88.99,70.28,45.02
29,88.99,70.28,45.65
26,88.92,69.4,45.65
24,87.86,69.99,44.39
19,87.63,69.46,44.41
20,87.83,69.05,44.55
18,87.82,68.61,44.55
20,87.83,69.05,44.24
19,87.82,68.61,44.24
18,87.95,68.38,44.55
16,87.91,67.94,44.55
18,87.95,68.38,44.24
17,87.91,67.94,44.24
20,88.05,69.47,45.02
18,87.98,68.82,45.18
19,87.98,68.82,44.86
19,88.18,68.58,45.18
17,88.14,68.14,45.18
19,88.18,68.58,44.86
18,88.14,68.14,44.86
20,88.44,69,45.65
18,88.38,68.34,45.49
17,88.34,67.9,45.18
19,88.58,68.1,45.49
17,88.54,67.66,45.49
18,88.34,67.9,44.86
33,88.52,69.88,44.4
29,88.92,69.4,45.02
4019,85.61,65.85,40.23
62,87.87,66.39,40.42
175,87.72,66.29,40.38
15,87.18,66.32,42.6
6,83.58,67.33,44.24
10,87.08,66.46,43.22
2,86.99,66.38,43.38
5,86.97,66.49,43.22
14,87.17,66.45,42.88
15,87.18,66.32,42.75
16,87.18,66.36,43.07
7,87.06,66.28,43.22
13,87.16,66.68,42.91
11,87.03,66.61,42.94
12,87.17,66.72,43.06
11,87.05,66.61,43.07
2,86.82,66.92,44.01
6,86.98,66.95,43.69
2,86.81,66.93,43.85
3,86.89,66.79,43.69
2,86.72,67.37,44.24
4,86.81,67.14,44.01
4,86.8,67.14,43.85
9,86.95,67.37,43.93
8,86.95,67.13,43.69
12,87.15,67.34,43.63
10,87.15,67.54,43.33
9,86.95,67.57,43.62
5,86.81,67.59,43.93
12,87.15,66.9,43.38
7,86.97,66.94,43.54
8,87.02,66.79,43.38
3,86.89,66.79,43.54
5,86.96,66.67,43.38
11,87.15,67.09,43.38
8,86.95,67.13,43.54
12,87.15,66.89,43.22
9,87.02,66.79,43.22
6,86.96,66.67,43.22
11,87.15,67.08,43.23
3,86.9,66.58,43.38
4,86.9,66.58,43.22
3,84.34,67.81,44.55
6,83.97,67.84,44.55
7,87.15,67.76,43.03
8,86.95,67.81,43.32
6,86.74,67.81,43.61
3,86.54,67.61,43.93
8,87.17,68.28,42.36
7,87.15,68.06,42.72
8,87.01,68.4,42.7
9,86.9,68.47,42.99
7,86.97,68.16,43.02
6,86.59,68.05,43.61
2,86.1,67.65,44.24
95,85.85,67.07,40.46
61,85.81,66.85,40.78
72,85.82,66.91,40.66
95,85.73,66.94,40.46
96,85.5,66.96,40.46
76,85.6,66.92,40.66
67,85.59,66.87,40.78
10,87.16,68.07,42
16,87.02,68.39,42.02
37,86.9,68.47,41.74
27,87,68.18,41.69
64,86.78,68.26,41.43
70,86.59,68.05,41.11
68,86.34,67.85,40.87
82,86.13,67.64,40.66
99,85.89,67.42,40.46
19,83.78,68.5,45.02
9,83.78,67.83,44.55
25,83.78,67.83,44.24
52,83.78,70.75,42.5
41,83.78,70.27,43.13
36,83.78,69.86,43.77
35,83.78,69.31,44.39
34,83.58,68.49,44.39
37,83.58,67.81,43.93
35,83.58,70.27,42.46
33,83.58,69.86,43.12
34,83.58,69.31,43.76
78,84.8,66.79,40.64
93,84.79,66.79,40.46
90,84.55,66.72,40.46
77,84.68,66.72,40.63
62,83.78,70.27,41.85
82,83.78,69.85,41.19
88,83.78,69.3,40.75
106,83.58,68.43,40.58
42,83.58,69.85,41.78
60,83.58,69.3,41.07
107,83.58,67.78,40.95
98,83.77,67.8,40.76
97,83.86,67.79,40.65
94,83.9,67.51,40.46
80,83.89,66.68,40.44
88,84.42,66.65,40.45
76,84.56,66.62,40.6
69,84.45,66.52,40.64
65,84.55,66.48,40.72
84,84.29,66.54,40.44
75,84.44,66.55,40.58
80,84.03,66.56,40.44
69,84.21,66.54,40.57
61,84.33,66.49,40.72
52,84.22,66.29,41.06
71,83.84,66.66,40.59
70,83.96,66.55,40.57
61,84.12,66.51,40.72
58,84.22,66.46,40.84
56,84.12,66.39,40.88
52,84.09,66.28,41.03
56,83.74,66.28,40.97
65,83.8,66.4,40.84
64,83.9,66.53,40.72
55,83.99,66.4,41
58,84,66.47,40.87
59,84.33,66.5,40.88
63,83.56,66.43,40.92
65,83.7,66.55,40.82
65,83.82,66.62,40.73
61,83.56,66.43,41.1
85,83.88,67.03,40.45
100,83.58,67.3,40.96
89,83.77,67.35,40.76
86,83.84,67.34,40.64
76,83.81,66.89,40.61
2,85.72,68.35,45.02
2,86.14,68.09,44.55
2,85.9,67.89,44.55
2,85.46,67.93,44.55
4,86.14,68.09,44.24
4,86.34,67.85,43.93
3,85.9,67.89,44.24
4,85.46,67.93,44.24
15,87.07,69.12,43.19
8,87.08,68.56,42.7
11,87.08,68.56,42.36
19,86.86,69.58,43.21
12,87.1,68.88,42.97
12,86.92,68.76,42.98
14,87.02,69.13,43.37
13,86.63,69.16,43.76
8,86.62,68.49,43.93
6,86.2,68.75,44.4
6,86.38,68.29,43.93
12,86.83,68.7,43.29
9,86.78,68.27,43.3
9,86.62,68.49,43.61
8,86.38,68.29,43.61
8,87.03,68.51,42.7
11,86.81,68.66,42.99
11,87.03,68.51,42.36
5,85.26,68.17,44.55
3,85.02,67.97,44.55
7,84.84,68.43,45.02
5,84.58,68.01,44.55
7,85.26,68.17,44.24
5,85.02,67.97,44.24
11,84.58,68.01,44.24
26,86.68,70.09,42.52
22,86.28,69.63,43.15
19,85.8,69.23,43.77
15,85.32,68.83,44.4
15,84.38,68.25,44.55
12,84.13,68.05,44.55
15,84.07,68.49,45.02
23,84.38,68.25,44.24
22,84.13,68.05,44.24
34,85.87,70.11,42.52
50,84.99,70.19,42.52
62,84.16,70.26,42.52
35,85.39,69.71,43.15
45,84.51,69.79,43.15
44,83.96,69.85,43.15
35,84.92,69.31,43.77
39,84.11,69.4,43.77
33,84.41,68.91,44.4
98,85.39,67.1,40.46
96,85.27,66.98,40.46
79,85.38,66.94,40.66
71,85.37,66.89,40.78
72,85.9,67.89,40.87
89,85.67,67.68,40.66
102,85.43,67.46,40.46
96,84.93,67,40.46
79,85.03,66.81,40.64
81,85.16,66.96,40.66
74,85.15,66.9,40.78
79,87.07,69.12,41.57
26,87.1,68.88,42.05
51,87.1,68.89,41.77
24,86.93,68.76,42.05
42,86.92,68.75,41.79
37,86.82,68.62,41.77
48,86.82,68.75,41.65
23,86.81,68.66,42.05
101,85.74,68.57,40.87
67,86.64,69.16,41.29
84,86.2,68.75,40.87
72,86.62,68.49,41.12
57,86.62,68.49,41.42
60,86.38,68.29,41.11
85,85.94,68.33,40.87
44,86.38,68.29,41.43
54,86.14,68.09,41.11
104,85.5,68.37,40.87
90,85.7,68.13,40.87
93,85.46,67.93,40.87
99,85.22,67.72,40.66
102,84.96,67.5,40.46
41,86.28,69.63,41.9
99,84.86,68.65,40.87
73,85.8,69.23,41.27
106,85.32,68.83,40.87
108,85.06,68.41,40.87
104,84.62,68.45,40.87
109,84.82,68.21,40.87
109,83.97,68.46,40.65
110,84.38,68.25,40.87
93,84.41,68.91,40.87
53,85.39,69.71,41.9
89,84.92,69.31,41.27
77,84.51,69.79,41.9
70,83.96,69.85,41.9
89,84.11,69.4,41.27
95,85.26,68.17,41.11
109,84.13,68.05,40.87
106,85.02,67.97,40.87
108,84.58,68.01,40.87
102,84.76,67.76,40.66
101,84.29,67.79,40.66
97,84.48,67.52,40.46
77,83.74,66.89,40.75
13,87.16,66.65,42.75
11,87.03,66.56,42.75
13,87.16,66.64,42.59
16,87.17,66.43,42.28
15,87.17,66.44,42.43
12,87.03,66.55,42.6
86,83.57,66.83,40.99
54,83.76,66.28,41.14
96,86.1,67.17,40.46
71,85.94,66.98,40.66
9,87.15,67.9,41.95
12,87.15,67.7,41.66
22,86.98,67.98,41.7
58,86.85,68.03,41.5
65,86.96,67.79,41.37
85,86.74,67.81,41.11
78,86.54,67.61,40.87
82,86.33,67.4,40.66
91,85.46,66.51,40.44
78,85.45,66.51,40.55
64,85.69,66.78,40.77
78,85.58,66.66,40.6
89,85.11,66.39,40.43
77,85.21,66.39,40.51
73,85.21,66.36,40.56
55,85.21,66.27,40.69
68,84.68,66.55,40.72
73,84.78,66.46,40.62
56,85,66.27,40.69
82,84.99,66.4,40.52
76,84.99,66.36,40.56
91,85.24,66.53,40.44
78,85.23,66.53,40.56
72,85.34,66.49,40.62
64,85.43,66.45,40.71
60,85.33,66.37,40.74
52,85.35,66.28,40.88
68,85.47,66.8,40.77
78,85.36,66.68,40.61
71,85.25,66.82,40.77
73,85.04,66.83,40.77
78,85.13,66.69,40.61
78,84.91,66.71,40.62
92,85,66.5,40.44
79,84.89,66.52,40.56
73,84.89,66.48,40.62
70,84.8,66.65,40.74
55,84.34,66.39,40.88
63,84.56,66.37,40.7
56,84.34,66.42,41.03
61,84.56,66.49,40.88
66,84.77,66.36,40.71
103,86.3,66.91,40.45
98,86.5,66.82,40.59
97,86.58,66.72,40.73
82,86.15,66.73,40.59
94,86.37,66.71,40.58
80,86.24,66.64,40.73
96,86.46,66.62,40.72
73,86.04,66.86,40.64
61,85.92,66.77,40.76
93,86.58,66.72,40.88
86,86.68,66.61,41.03
93,86.46,66.62,40.88
91,86.56,66.55,41.03
74,86.24,66.64,40.88
48,86.78,66.55,41.35
60,86.69,66.44,41.34
74,86.68,66.61,41.19
82,86.55,66.56,41.19
19,86.71,66.29,41.65
19,86.8,66.44,41.66
27,86.78,66.55,41.5
95,86.54,67.16,40.64
99,86.71,67.04,40.75
95,86.6,66.94,40.75
95,86.72,67.04,40.88
92,86.81,66.93,41.03
90,86.59,66.94,40.88
87,86.7,66.82,41.04
42,86.97,66.93,41.33
78,86.81,66.92,41.19
44,86.87,66.8,41.35
75,86.7,66.82,41.19
