ppm HF Concentration mole,X (m),Y (m),Z (m)
2,132.33,94,36.81
2,130.48,93.27,35.81
2,132.17,92.24,39.08
2,132.33,94,37.83
3,132.17,92.24,37.83
2,132.33,94,39.08
2,130.49,93.27,36.81
2,130.49,93.27,38.46
2,146.9,92.71,44.64
2,146.48,93.2,44.64
2,147.67,90.88,44.64
2,145.62,93.72,44.64
2,145.61,93.72,44.84
5,162.67,66.26,39.06
5,162.67,66.23,39.11
5,162.51,66.24,39.06
5,162.51,66.23,39.11
5,162.4,66.25,39.07
5,162.4,66.23,39.11
5,162.28,66.25,39.07
5,162.27,66.23,39.11
5,162.58,66.23,39.11
5,162.57,66.27,39.07
6,162.01,66.23,39.06
5,162.01,66.22,39.11
6,161.89,66.24,39.06
5,161.89,66.22,39.11
8,163.12,66.23,39.07
7,163.08,66.25,39.06
7,163.09,66.22,39.08
7,163.11,66.27,39.06
8,163.12,66.26,39.08
6,163.04,66.22,39.08
7,163.04,66.23,39.06
6,163.04,66.22,39.13
6,162.79,66.25,39.06
5,162.78,66.22,39.11
1429,152.31,77.93,36.42
13072,152.31,77.93,36.41
5,162.75,66.44,39.08
5,162.73,66.31,39.07
5,162.62,66.33,39.07
4,162.67,66.24,39.22
4,162.67,66.24,39.18
5,162.67,66.29,39.13
4,162.67,66.24,39.26
5,162.45,66.28,39.07
4,162.45,66.23,39.11
5,162.51,66.28,39.13
4,162.51,66.24,39.17
5,162.34,66.29,39.07
5,162.34,66.23,39.11
5,162.4,66.28,39.13
4,162.4,66.24,39.22
4,162.4,66.24,39.18
5,162.18,66.23,39.11
5,162.17,66.25,39.06
6,162.23,66.3,39.07
5,162.28,66.28,39.13
4,162.29,66.24,39.22
4,162.28,66.24,39.18
4,162.56,66.24,39.22
4,162.57,66.24,39.18
5,162.56,66.29,39.13
5,162.51,66.34,39.07
6,162.47,66.4,39.08
6,162.07,66.26,39.06
5,162.08,66.22,39.11
6,161.95,66.27,39.06
5,162.01,66.27,39.12
5,161.95,66.22,39.11
4,162.01,66.23,39.18
4,162.01,66.24,39.22
7,161.84,66.28,39.06
5,161.89,66.27,39.13
5,161.84,66.22,39.11
4,161.89,66.23,39.18
4,161.9,66.24,39.22
7,161.78,66.24,39.06
6,161.78,66.22,39.11
6,161.67,66.23,39.11
7,161.68,66.25,39.06
7,161.56,66.23,39.11
8,161.57,66.25,39.06
8,161.45,66.26,39.06
7,161.46,66.23,39.11
8,161.35,66.26,39.07
8,161.35,66.23,39.11
6,162.8,66.46,39.08
8,163.12,66.31,39.08
7,163.05,66.29,39.06
7,163.09,66.31,39.06
7,163.09,66.4,39.06
6,162.85,66.43,39.08
6,163.06,66.27,39.11
6,163.09,66.22,39.12
6,163.08,66.29,39.11
7,163.11,66.34,39.06
8,163.12,66.26,39.12
8,163.12,66.32,39.12
7,163.12,66.34,39.11
6,163.03,66.26,39.1
7,162.98,66.22,39.08
7,163.01,66.26,39.06
7,162.98,66.23,39.06
5,163.01,66.22,39.14
5,163.04,66.23,39.16
6,163.03,66.26,39.14
6,162.98,66.22,39.13
7,162.89,66.25,39.06
6,162.9,66.22,39.11
7,162.84,66.31,39.06
4,162.79,66.24,39.22
5,162.78,66.23,39.18
5,162.79,66.28,39.13
6,162.92,66.48,39.08
7,163.04,66.47,39.07
4,162.79,66.24,39.26
6,162.89,66.53,39.08
35,152.32,77.93,36.42
680,152.32,77.93,36.42
1126,152.32,77.93,36.42
1093,152.31,77.93,36.42
2342,152.31,77.93,36.42
1606,152.31,77.93,36.42
981866,152.31,77.93,36.42
656126,152.31,77.93,36.42
2688,152.31,77.93,36.42
1025,152.31,77.93,36.42
1027,152.31,77.93,36.42
1052,152.31,77.93,36.42
929,152.32,77.93,36.41
900052,152.31,77.93,36.41
9678,152.31,77.93,36.41
1152,152.31,77.93,36.41
1038,152.31,77.93,36.41
182,152.31,77.93,36.41
1527,152.31,77.93,36.41
1744,152.32,77.93,36.41
174,152.32,77.93,36.42
892,152.32,77.93,36.41
992589,152.31,77.93,36.41
992609,152.31,77.93,36.42
991678,152.31,77.93,36.41
988948,152.31,77.93,36.41
995,152.31,77.93,36.41
1960,152.31,77.93,36.42
3640,152.31,77.93,36.41
2543,152.31,77.93,36.41
821,152.31,77.93,36.41
2,160.64,66.72,34.58
8,161.29,66.23,39.11
9,161.29,66.24,39.07
9,161.17,66.23,39.11
9,161.18,66.25,39.06
4,162.56,66.24,39.27
5,162.63,66.44,39.08
6,162.69,66.48,39.08
6,162.59,66.48,39.08
5,162.58,66.39,39.08
6,162.79,66.38,39.07
5,162.75,66.46,39.13
5,162.68,66.38,39.08
4,162.73,66.24,39.23
4,162.73,66.24,39.19
5,162.73,66.32,39.13
5,162.62,66.33,39.14
4,162.67,66.3,39.2
4,162.67,66.3,39.28
4,162.57,66.3,39.29
4,162.51,66.24,39.3
4,162.73,66.24,39.28
4,162.56,66.24,39.34
4,162.63,66.24,39.29
6,162.4,66.35,39.07
5,162.45,66.3,39.13
4,162.51,66.28,39.17
4,162.46,66.24,39.18
4,162.46,66.24,39.22
6,162.29,66.36,39.07
5,162.34,66.31,39.13
4,162.34,66.25,39.23
4,162.34,66.24,39.18
4,162.4,66.29,39.19
4,162.18,66.24,39.26
4,162.17,66.24,39.22
4,162.17,66.23,39.18
5,162.17,66.28,39.13
6,162.12,66.31,39.07
6,162.18,66.37,39.08
5,162.23,66.32,39.13
4,162.24,66.24,39.23
4,162.23,66.24,39.19
4,162.28,66.29,39.19
4,162.56,66.3,39.2
5,162.51,66.34,39.14
7,162.14,66.42,39.08
6,162.31,66.45,39.08
5,162.47,66.43,39.13
6,162.53,66.45,39.08
6,162.42,66.45,39.08
7,162.01,66.32,39.07
5,162.06,66.28,39.13
4,162.07,66.23,39.18
4,162.06,66.24,39.22
7,161.9,66.34,39.07
5,161.95,66.29,39.13
4,162.01,66.27,39.18
4,161.95,66.23,39.18
4,161.95,66.24,39.22
7,161.79,66.35,39.07
6,161.84,66.3,39.13
5,161.9,66.27,39.19
4,161.84,66.23,39.19
4,161.84,66.24,39.23
7,161.73,66.29,39.06
4,161.79,66.24,39.22
6,161.78,66.27,39.13
5,161.78,66.23,39.18
8,161.62,66.3,39.07
5,161.67,66.23,39.18
6,161.68,66.28,39.13
5,161.68,66.24,39.22
8,161.51,66.31,39.07
5,161.56,66.24,39.22
6,161.56,66.23,39.18
7,161.57,66.28,39.13
8,161.4,66.32,39.07
6,161.45,66.24,39.22
6,161.45,66.23,39.18
7,161.45,66.29,39.13
8,161.29,66.33,39.07
7,161.35,66.23,39.18
6,161.34,66.24,39.22
7,161.34,66.29,39.13
7,161.52,66.42,39.08
8,163.12,66.41,39.11
7,163.09,66.51,39.07
2,161.04,66.61,35.01
2,161.57,66.61,34.99
2,161.07,66.61,34.68
2,161.62,66.61,34.67
2,162.19,66.61,34.67
2,161.1,66.7,34.58
2,161.63,66.66,34.58
2,162.18,66.65,34.58
2,160.88,66.93,34.58
2,160.4,66.97,34.58
2,160.18,67.32,34.58
6,162.89,66.48,39.13
6,162.85,66.44,39.13
6,162.81,66.5,39.07
5,162.8,66.47,39.13
6,162.85,66.54,39.07
6,163.06,66.33,39.11
6,163.04,66.3,39.11
6,163.02,66.36,39.07
6,163.06,66.41,39.13
6,162.97,66.42,39.07
6,162.9,66.37,39.07
6,163.04,66.3,39.14
5,163.05,66.23,39.19
6,163.06,66.33,39.14
6,163.06,66.28,39.14
6,163.09,66.23,39.17
6,163.08,66.29,39.14
6,163.08,66.35,39.13
7,163.12,66.26,39.17
7,163.12,66.32,39.17
7,163.12,66.34,39.19
7,163.12,66.41,39.19
6,162.98,66.26,39.1
6,163.01,66.27,39.1
7,162.94,66.26,39.06
7,162.96,66.31,39.06
5,163.03,66.27,39.17
5,163.02,66.23,39.18
5,163.01,66.28,39.14
5,162.98,66.23,39.18
6,162.98,66.26,39.14
5,163.01,66.23,39.2
5,163.01,66.24,39.22
5,162.89,66.23,39.18
6,162.89,66.27,39.12
5,162.9,66.24,39.22
5,162.84,66.23,39.19
5,162.84,66.24,39.23
6,162.84,66.31,39.13
5,162.79,66.29,39.19
6,162.98,66.53,39.08
7,163.11,66.46,39.21
6,163.03,66.47,39.13
4,162.79,66.29,39.28
4,162.85,66.24,39.28
6,162.88,66.54,39.14
6,162.76,66.54,39.07
6,162.82,66.59,39.07
6,163.11,66.47,39.28
6,162.93,66.59,39.08
7,163.06,66.51,39.14
7,163.06,66.52,39.19
1014,152.32,77.93,36.42
1012,152.32,77.93,36.42
930,152.32,77.93,36.41
802,152.32,77.93,36.42
1040,152.32,77.93,36.42
1019,152.32,77.93,36.42
1021,152.32,77.93,36.42
426798,152.32,77.93,36.42
40592,152.32,77.93,36.42
1018,152.32,77.93,36.42
5271,152.32,77.93,36.42
1856,152.31,77.93,36.42
1036,152.31,77.93,36.42
19638,152.31,77.93,36.42
514431,152.31,77.93,36.42
981176,152.31,77.93,36.42
1550,152.31,77.93,36.42
630444,152.31,77.93,36.42
984335,152.31,77.93,36.42
851524,152.31,77.93,36.42
1000000,152.31,77.93,36.42
999875,152.31,77.93,36.42
1036,152.31,77.93,36.42
1025,152.31,77.93,36.42
1028,152.31,77.93,36.42
1035,152.31,77.93,36.42
1077,152.31,77.93,36.42
1620,152.31,77.93,36.42
1028,152.31,77.93,36.42
1146,152.31,77.93,36.42
1529,152.31,77.93,36.42
1021,152.32,77.93,36.41
949,152.32,77.93,36.41
473,152.32,77.93,36.42
1139,152.32,77.93,36.41
863,152.32,77.93,36.41
412,152.32,77.93,36.41
74837,152.32,77.93,36.41
108,152.32,77.93,36.41
571,152.31,77.93,36.41
939,152.31,77.93,36.41
917,152.31,77.93,36.41
808295,152.31,77.93,36.41
968436,152.31,77.93,36.41
613129,152.31,77.93,36.41
995173,152.31,77.93,36.41
168651,152.31,77.93,36.41
65,152.31,77.93,36.41
915,152.31,77.93,36.41
914,152.31,77.93,36.41
809133,152.31,77.93,36.41
995588,152.31,77.93,36.41
629,152.31,77.93,36.41
785258,152.31,77.93,36.41
1936,152.31,77.93,36.41
706347,152.32,77.93,36.41
659483,152.32,77.93,36.42
677271,152.32,77.93,36.41
500771,152.32,77.93,36.41
981922,152.31,77.93,36.41
998173,152.31,77.93,36.41
986154,152.31,77.93,36.42
999554,152.31,77.93,36.42
982768,152.31,77.93,36.41
983199,152.31,77.93,36.41
999382,152.31,77.93,36.41
998507,152.31,77.93,36.41
921,152.32,77.93,36.41
917,152.32,77.93,36.41
906,152.31,77.93,36.41
874,152.31,77.93,36.4
894,152.31,77.93,36.41
884,152.31,77.93,36.41
902,152.31,77.93,36.41
2956,152.31,77.93,36.41
1903,152.31,77.93,36.41
879,152.31,77.93,36.41
819,152.31,77.93,36.41
971843,152.31,77.93,36.42
999130,152.31,77.93,36.42
1018,152.31,77.93,36.42
588202,152.31,77.93,36.42
1544,152.31,77.93,36.42
852,152.31,77.93,36.42
1193,152.31,77.93,36.42
1264,152.31,77.93,36.42
379,152.31,77.93,36.42
737,152.31,77.93,36.42
1124,152.3,77.93,36.42
21891,152.3,77.93,36.42
1000000,152.31,77.93,36.41
975243,152.31,77.93,36.41
3052,152.31,77.93,36.41
999378,152.31,77.93,36.41
999789,152.31,77.93,36.41
998531,152.31,77.93,36.41
997992,152.31,77.93,36.41
620604,152.31,77.93,36.41
1805,152.31,77.93,36.41
904,152.31,77.93,36.4
832,152.31,77.93,36.4
212967,152.31,77.93,36.41
1308,152.31,77.93,36.41
5398,152.31,77.93,36.41
893,152.31,77.93,36.4
835,152.31,77.93,36.41
2785,152.31,77.93,36.41
846,152.31,77.93,36.4
1997,152.3,77.93,36.41
1113,152.3,77.93,36.41
967,152.32,77.93,36.41
995,152.32,77.93,36.42
976,152.32,77.93,36.41
2,160.6,66.61,35.02
2,160.61,66.88,34.77
2,160.63,66.61,34.68
2,160.17,66.76,34.58
2,159.94,67.02,34.58
9,161.06,66.25,39.06
9,161.05,66.23,39.11
9,160.95,66.23,39.11
9,160.95,66.25,39.06
9,161.23,66.27,39.07
8,161.23,66.23,39.11
7,161.29,66.23,39.18
7,161.29,66.24,39.22
8,161.29,66.27,39.13
9,161.12,66.28,39.07
9,161.12,66.23,39.11
8,161.17,66.23,39.18
7,161.18,66.24,39.22
8,161.18,66.28,39.13
9,160.84,66.26,39.06
9,160.85,66.23,39.11
9,160.74,66.26,39.06
10,160.75,66.22,39.11
10,160.67,66.22,39.11
10,160.68,66.24,39.06
10,160.56,66.24,39.06
10,160.55,66.22,39.11
10,160.45,66.25,39.06
10,160.45,66.22,39.11
4,162.06,66.24,39.26
4,161.96,66.24,39.26
4,161.84,66.24,39.27
4,162.46,66.24,39.27
4,162.34,66.24,39.27
4,162.24,66.24,39.28
5,161.57,66.24,39.26
5,161.45,66.24,39.26
6,161.34,66.24,39.26
10,160.34,66.25,39.06
10,160.34,66.22,39.11
10,160.23,66.25,39.06
10,160.22,66.22,39.11
5,162.64,66.47,39.13
6,162.7,66.51,39.07
5,162.69,66.49,39.13
6,162.59,66.52,39.07
6,162.58,66.49,39.14
6,162.65,66.55,39.07
5,162.57,66.39,39.14
5,162.79,66.37,39.14
5,162.74,66.43,39.14
5,162.69,66.38,39.14
5,162.73,66.33,39.2
4,162.67,66.31,39.26
4,162.62,66.34,39.2
4,162.56,66.31,39.27
4,162.5,66.3,39.3
4,162.73,66.3,39.29
5,162.57,66.3,39.35
4,162.63,66.3,39.3
4,162.51,66.24,39.36
4,162.74,66.24,39.35
4,162.62,66.24,39.36
6,162.25,66.42,39.08
6,162.36,66.41,39.08
5,162.4,66.35,39.13
4,162.45,66.31,39.2
5,162.29,66.36,39.14
4,162.34,66.31,39.2
4,162.12,66.24,39.28
4,162.18,66.3,39.28
4,162.12,66.23,39.19
4,162.12,66.24,39.23
4,162.17,66.29,39.19
7,162.07,66.38,39.08
5,162.12,66.32,39.13
6,162.18,66.37,39.14
5,162.23,66.32,39.2
5,162.53,66.44,39.15
5,162.51,66.35,39.2
5,162.46,66.4,39.14
6,162.14,66.45,39.13
4,162.31,66.49,39.14
5,162.38,66.48,39.08
6,162.2,66.46,39.08
6,162.09,66.47,39.08
4,162.27,66.48,39.08
5,162.52,66.47,39.14
5,162.43,66.47,39.13
5,162.49,66.5,39.07
7,161.24,66.39,39.07
7,161.96,66.39,39.08
5,162.01,66.33,39.13
4,162.06,66.29,39.2
7,161.85,66.4,39.08
6,161.9,66.34,39.13
5,161.95,66.3,39.2
7,161.74,66.41,39.08
6,161.79,66.35,39.13
5,161.84,66.3,39.2
7,161.58,66.44,39.08
8,161.63,66.41,39.08
8,161.68,66.36,39.08
5,161.74,66.24,39.23
5,161.73,66.23,39.19
5,161.78,66.28,39.19
6,161.73,66.31,39.13
8,161.57,66.37,39.08
5,161.62,66.23,39.19
5,161.62,66.24,39.23
7,161.62,66.31,39.13
5,161.68,66.25,39.25
5,161.68,66.28,39.19
6,161.41,66.43,39.08
8,161.46,66.38,39.08
6,161.51,66.23,39.19
5,161.51,66.24,39.23
7,161.51,66.32,39.13
6,161.56,66.29,39.19
7,161.35,66.38,39.08
7,161.4,66.33,39.13
6,161.45,66.29,39.2
7,161.29,66.34,39.13
6,161.34,66.3,39.2
5,161.47,66.45,39.08
6,161.52,66.45,39.13
5,161.3,66.44,39.08
6,163.11,66.52,39.26
7,163.11,66.51,39.19
7,163.12,66.51,39.11
7,163.06,66.58,39.07
3,161,66.61,35.77
3,161.52,66.61,35.75
2,161.01,66.61,35.42
2,161.53,66.61,35.4
2,161.34,66.61,35
3,161,66.8,35.11
2,161.87,66.61,34.98
3,161.49,66.8,35.1
2,161.37,66.61,34.67
2,161.02,66.8,34.85
2,161.92,66.61,34.67
2,161.51,66.8,34.85
3,160.57,66.99,35.18
3,160.58,66.99,34.96
2,162.02,66.8,34.85
2,162.19,66.61,34.94
2,162.32,66.61,34.63
2,161.04,66.87,34.78
2,161.52,66.85,34.78
2,162.01,66.84,34.78
3,160.84,67.04,34.78
2,160.38,67.08,34.77
2,161.36,66.83,34.58
2,162.28,66.76,34.58
2,161.89,66.77,34.58
2,161.1,67.18,34.58
2,160.63,67.25,34.58
3,160.17,67.36,34.75
2,160,68.08,34.56
2,159.97,67.61,34.57
2,160.41,67.55,34.58
6,162.92,66.47,39.15
5,162.85,66.42,39.14
5,162.8,66.46,39.15
5,162.81,66.5,39.14
6,162.89,66.54,39.16
6,162.85,66.54,39.14
6,163.01,66.36,39.13
6,163.06,66.4,39.2
6,162.97,66.42,39.14
6,162.9,66.36,39.13
5,163.05,66.24,39.2
6,163.04,66.3,39.18
6,163.06,66.33,39.18
6,163.1,66.23,39.2
6,163.06,66.28,39.18
6,163.08,66.29,39.18
6,163.08,66.35,39.2
6,163.1,66.23,39.22
5,163.06,66.24,39.22
7,163.12,66.26,39.21
7,163.12,66.31,39.22
6,163.12,66.34,39.26
6,163.11,66.39,39.28
5,162.95,66.23,39.19
5,162.98,66.26,39.18
5,163.01,66.28,39.18
6,162.95,66.3,39.13
5,162.96,66.23,39.23
5,163.01,66.24,39.26
5,163,66.29,39.22
4,162.9,66.24,39.27
5,162.9,66.28,39.19
5,162.84,66.32,39.2
4,162.79,66.3,39.26
6,162.98,66.53,39.14
6,163.02,66.47,39.2
4,162.83,66.3,39.29
4,162.85,66.24,39.35
6,162.78,66.65,39.07
6,162.71,66.6,39.07
6,162.92,66.6,39.14
6,162.89,66.64,39.07
5,162.76,66.55,39.14
6,162.82,66.6,39.15
6,163.06,66.49,39.29
6,163.11,66.47,39.35
7,163.02,66.64,39.08
6,163.03,66.57,39.14
6,162.94,66.58,39.15
6,162.93,66.69,39.07
6,163.05,66.52,39.26
6,163.03,66.58,39.2
6,163.11,66.57,39.35
1037,152.31,77.93,36.43
1044,152.31,77.93,36.43
1029,152.31,77.93,36.43
1028,152.31,77.93,36.42
1022,152.32,77.93,36.42
1013,152.32,77.93,36.42
1016,152.32,77.93,36.42
1012,152.32,77.93,36.42
998,152.32,77.93,36.42
1008,152.32,77.93,36.42
935,152.32,77.93,36.41
933,152.32,77.93,36.41
1007,152.32,77.93,36.42
10894,152.32,77.93,36.42
1004,152.32,77.93,36.42
1086,152.32,77.93,36.42
1016,152.32,77.93,36.42
1022,152.32,77.93,36.42
1017,152.32,77.93,36.42
1021,152.32,77.93,36.42
713410,152.31,77.93,36.42
329983,152.31,77.93,36.42
1584,152.32,77.93,36.42
1013,152.32,77.93,36.42
82366,152.31,77.93,36.42
1802,152.31,77.93,36.42
290758,152.31,77.93,36.42
703366,152.31,77.93,36.42
978825,152.31,77.93,36.42
746763,152.31,77.93,36.42
963736,152.31,77.93,36.42
916810,152.31,77.93,36.42
1000000,152.31,77.93,36.42
998892,152.31,77.93,36.42
1070,152.31,77.93,36.42
1025,152.31,77.93,36.42
1032,152.31,77.93,36.43
1035,152.31,77.93,36.43
1032,152.31,77.93,36.42
1037,152.31,77.93,36.42
1036,152.31,77.93,36.43
1029,152.31,77.93,36.42
7457,152.31,77.93,36.42
1064,152.31,77.93,36.42
1059,152.31,77.93,36.42
5635,152.31,77.93,36.42
106998,152.31,77.93,36.42
965,152.32,77.93,36.41
784,152.32,77.93,36.41
946,152.32,77.93,36.41
517,152.32,77.93,36.41
1024,152.32,77.93,36.42
75935,152.32,77.93,36.42
127253,152.32,77.93,36.41
1004,152.32,77.93,36.41
117606,152.32,77.93,36.41
1005,152.32,77.93,36.41
28924,152.32,77.93,36.41
87154,152.31,77.93,36.41
6413,152.31,77.93,36.41
917,152.32,77.93,36.41
405,152.31,77.93,36.41
905,152.31,77.93,36.41
934283,152.31,77.93,36.41
987616,152.31,77.93,36.41
824048,152.31,77.93,36.41
991034,152.31,77.93,36.41
517239,152.31,77.93,36.41
7675,152.31,77.93,36.41
932489,152.31,77.93,36.41
990398,152.31,77.93,36.41
359342,152.31,77.93,36.41
814045,152.31,77.93,36.41
835027,152.31,77.93,36.41
816462,152.31,77.93,36.42
820994,152.31,77.93,36.41
691507,152.31,77.93,36.41
974879,152.31,77.93,36.41
998829,152.31,77.93,36.41
989555,152.31,77.93,36.42
999830,152.31,77.93,36.42
983166,152.31,77.93,36.41
982984,152.31,77.93,36.41
998617,152.31,77.93,36.41
999352,152.31,77.93,36.41
924,152.32,77.93,36.41
921,152.32,77.93,36.41
898,152.32,77.93,36.41
921,152.32,77.93,36.41
907,152.32,77.93,36.41
890,152.32,77.93,36.4
908,152.31,77.93,36.41
901,152.31,77.93,36.41
891,152.31,77.93,36.4
879,152.31,77.93,36.4
876,152.31,77.93,36.4
867,152.31,77.93,36.4
856,152.31,77.93,36.4
843,152.31,77.93,36.4
862,152.31,77.93,36.4
844,152.31,77.93,36.4
883,152.31,77.93,36.41
883,152.31,77.93,36.41
1182,152.31,77.93,36.41
177623,152.31,77.93,36.41
861,152.31,77.93,36.4
868,152.31,77.93,36.41
1531,152.31,77.93,36.41
869,152.31,77.93,36.4
871,152.31,77.93,36.4
860,152.31,77.93,36.4
926400,152.31,77.93,36.42
985635,152.31,77.93,36.42
999994,152.31,77.93,36.42
996922,152.31,77.93,36.42
999973,152.31,77.93,36.42
999100,152.31,77.93,36.42
999786,152.31,77.93,36.42
990509,152.31,77.93,36.42
1042,152.31,77.93,36.43
1046,152.31,77.93,36.42
1044,152.31,77.93,36.42
1046,152.31,77.93,36.43
1030,152.31,77.93,36.42
499292,152.31,77.93,36.42
28652,152.31,77.93,36.42
433,152.31,77.93,36.42
21518,152.31,77.93,36.42
784656,152.31,77.93,36.42
1050,152.31,77.93,36.43
1072,152.31,77.93,36.42
39514,152.31,77.93,36.42
495,152.31,77.93,36.42
647,152.31,77.93,36.42
1022,152.3,77.93,36.42
848851,152.31,77.93,36.42
842,152.31,77.93,36.42
1209,152.3,77.93,36.42
1049,152.3,77.93,36.42
12992,152.3,77.93,36.42
1173,152.3,77.93,36.42
999944,152.3,77.93,36.42
4927,152.3,77.93,36.42
884674,152.3,77.93,36.42
998944,152.3,77.93,36.42
1506,152.3,77.93,36.42
939515,152.31,77.93,36.41
898386,152.31,77.93,36.41
999570,152.31,77.93,36.41
973922,152.31,77.93,36.41
999988,152.31,77.93,36.41
999998,152.31,77.93,36.42
999964,152.31,77.93,36.41
999982,152.31,77.93,36.41
999702,152.31,77.93,36.41
999616,152.31,77.93,36.41
999932,152.31,77.93,36.41
990952,152.31,77.93,36.41
999937,152.31,77.93,36.41
992367,152.31,77.93,36.41
999963,152.31,77.93,36.41
999981,152.3,77.93,36.42
999976,152.31,77.93,36.41
999991,152.31,77.93,36.41
997556,152.3,77.93,36.41
999240,152.3,77.93,36.41
998746,152.3,77.93,36.41
971586,152.3,77.93,36.41
230,152.3,77.93,36.41
992608,152.3,77.93,36.41
791,152.3,77.93,36.41
2353,152.3,77.93,36.41
4828,152.3,77.93,36.42
383989,152.31,77.93,36.41
4296,152.31,77.93,36.41
842,152.31,77.93,36.4
834,152.31,77.93,36.4
841,152.31,77.93,36.4
241991,152.31,77.93,36.41
4112,152.31,77.93,36.41
839,152.3,77.93,36.4
3795,152.31,77.93,36.41
1037,152.3,77.93,36.41
370322,152.31,77.93,36.41
814,152.31,77.93,36.4
845,152.31,77.93,36.4
859,152.3,77.93,36.4
842,152.31,77.93,36.4
845,152.31,77.93,36.4
818,152.3,77.93,36.41
1597,152.3,77.93,36.41
663475,152.3,77.93,36.41
647740,152.3,77.93,36.41
352,152.3,77.93,36.41
896,152.32,77.93,36.41
970,152.32,77.93,36.41
962,152.32,77.93,36.41
