ppm HF Concentration mole,X (m),Y (m),Z (m)
2,105.79,155.77,67.21
2,112.83,155.15,72.21
2,116.05,151.32,72.21
2,105.79,155.77,72.21
2,104.56,141.68,57.21
3,108.39,144.89,62.21
2,101.34,145.51,57.21
3,105.17,148.72,62.21
2,98.13,149.34,62.21
3,101.96,152.55,67.21
3,94.91,153.17,67.21
3,101.96,152.55,72.21
3,94.91,153.17,72.21
2,94.3,146.12,62.21
2,91.08,149.95,67.21
2,91.08,149.95,72.21
2,107.15,130.8,52.21
2,100.73,138.46,57.21
4,121.86,136.61,77.21
3,121.86,136.61,82.21
2,122.78,147.18,79.71
3,108.69,148.41,79.71
2,94.61,149.65,79.71
4,125.07,132.78,77.21
3,125.07,132.78,82.21
2,118.03,133.4,87.21
2,124.24,108.09,36.35
6,125.72,109.68,36.71
3,122.52,115.54,39.08
2,117.26,124.6,45.96
4,120.78,124.29,45.96
2,118.87,122.68,43.46
4,122.39,122.37,43.46
3,121.88,118.9,39.8
2,120.48,120.69,41.66
5,124.14,116.75,39.28
3,117.26,124.6,48.46
7,124.3,123.98,48.46
5,124.73,111.54,37.37
2,122.63,110.03,37.28
4,123.19,113.47,38.44
6,125.44,115.01,38.77
3,125.28,106.22,35.72
2,111.82,123.3,48.46
2,113.74,124.9,48.46
5,120.78,124.29,48.46
7,124.46,125.74,52.21
4,117.41,126.36,52.21
8,124.46,125.74,62.21
7,120.63,122.53,57.21
6,117.41,126.36,57.21
7,121.24,129.57,62.21
5,125.07,132.78,67.21
4,125.07,132.78,72.21
2,110.37,126.97,52.21
4,114.2,130.19,57.21
6,118.03,133.4,62.21
5,121.86,136.61,67.21
4,118.64,140.44,62.21
2,122.47,143.66,67.21
4,115.43,144.27,62.21
2,119.26,147.49,67.21
4,121.86,136.61,72.21
2,122.47,143.66,72.21
2,119.26,147.49,72.21
4,110.98,134.02,57.21
5,114.81,137.23,62.21
3,107.77,137.85,57.21
4,111.6,141.06,62.21
3,104.56,141.68,62.21
3,101.34,145.51,62.21
3,108.69,148.41,69.71
3,98.13,149.34,67.21
3,98.13,149.34,72.21
2,97.51,142.29,62.21
2,94.3,146.12,67.21
3,94.3,146.12,72.21
3,107.15,130.8,57.21
2,103.94,134.63,57.21
2,100.73,138.46,62.21
4,118.03,133.4,77.21
3,118.03,133.4,82.21
3,115.12,140.75,79.71
3,101.03,141.99,79.71
4,121.24,129.57,77.21
3,121.24,129.57,82.21
5,124.49,108.02,37.33
9,126.6,109.59,38.43
4,122.93,115.4,39.66
2,121.31,115.29,39.5
2,120.09,117.3,39.9
2,115.34,122.99,45.96
3,115.34,122.99,48.46
3,118.87,122.68,45.96
5,122.39,122.37,45.96
3,122.17,118.75,41.27
3,120.47,120.76,43.46
5,123.73,116.94,40.99
4,118.87,122.68,48.46
6,122.39,122.37,48.46
2,113.43,121.38,48.46
6,125.12,111.49,38.79
4,122.91,109.95,38.25
3,121.99,111.9,38.91
5,123.75,113.34,39.26
7,125.29,115.02,40.96
6,125.5,106.17,36.7
2,124.06,104.55,36.18
2,125.13,102.68,35.57
6,120.63,122.53,52.21
3,113.58,123.14,52.21
8,120.63,122.53,62.21
6,116.8,119.31,57.21
5,113.58,123.14,57.21
7,117.41,126.36,62.21
7,121.24,129.57,67.21
6,121.24,129.57,72.21
4,110.37,126.97,57.21
6,114.2,130.19,62.21
6,118.03,133.4,67.21
5,118.03,133.4,72.21
5,110.98,134.02,62.21
4,107.77,137.85,62.21
4,115.12,140.75,69.71
3,101.03,141.99,69.71
4,107.15,130.8,62.21
3,103.94,134.63,62.21
4,114.2,130.19,77.21
3,114.2,130.19,82.21
3,107.46,134.32,79.71
4,117.41,126.36,77.21
3,117.41,126.36,82.21
3,122.64,106.42,37.97
7,124.8,107.96,38.78
11,126.59,109.58,40.96
4,121.84,115.29,41.11
2,120.25,117.18,41.33
2,118.56,119.16,43.46
3,116.95,121.07,45.96
3,116.95,121.07,48.46
4,122.08,118.85,43.46
4,120.47,120.76,45.96
6,123.69,116.93,43.46
5,120.47,120.76,48.46
2,115.03,119.47,45.96
3,115.03,119.47,48.46
2,111.51,119.77,48.46
5,123.37,109.82,39.18
8,124.98,111.5,40.96
2,121.04,108.36,38.61
2,120.83,111.83,39.2
4,122.43,111.79,39.54
2,119.87,113.67,41.14
5,123.39,113.41,40.99
9,125.29,115.02,43.46
5,124.25,104.48,37.17
6,125.29,102.63,36.56
2,123.85,101.03,35.92
2,124.87,99.17,35.43
3,125.8,95.53,35.13
2,109.75,119.93,52.21
4,116.8,119.31,52.21
8,120.01,115.48,57.21
9,120.01,115.48,62.21
7,116.8,119.31,62.21
3,112.97,116.1,57.21
2,109.75,119.93,57.21
2,106.54,123.76,57.21
6,113.58,123.14,62.21
6,117.41,126.36,67.21
5,117.41,126.36,72.21
4,110.37,126.97,62.21
6,114.2,130.19,67.21
5,114.2,130.19,72.21
4,107.46,134.32,69.71
2,113.58,123.14,77.21
3,110.37,126.97,77.21
2,120.76,104.83,38.17
4,122.91,106.32,39.11
8,124.68,107.98,40.96
5,121.77,115.33,43.46
7,123.69,116.93,45.96
3,120.16,117.24,43.46
6,122.08,118.85,45.96
8,123.69,116.93,48.46
6,122.08,118.85,48.46
4,118.56,119.16,45.96
4,118.56,119.16,48.46
2,118.25,115.64,43.46
3,116.64,117.55,45.96
4,116.64,117.55,48.46
2,113.12,117.86,48.46
3,121.49,108.03,39.36
10,124.98,111.5,43.46
5,123.06,109.89,40.94
7,123.38,113.41,43.46
3,121.47,111.78,40.99
3,119.86,113.72,43.46
3,122.41,102.89,37.61
7,124.48,104.42,38.71
4,123.99,100.96,36.91
5,124.97,99.12,36.43
2,124.61,95.65,35.4
7,125.86,95.49,36.13
3,126.89,93.63,34.98
6,120.01,115.48,52.21
3,112.97,116.1,52.21
4,116.18,112.27,57.21
5,119.39,108.44,62.21
4,116.18,112.27,62.21
6,116.8,119.31,67.21
3,112.97,116.1,62.21
3,116.8,119.31,72.21
2,109.75,119.93,62.21
2,106.54,123.76,62.21
5,113.58,123.14,67.21
4,113.58,123.14,72.21
4,110.37,126.97,67.21
4,110.37,126.97,72.21
2,120.9,104.68,39.22
11,124.68,107.98,43.46
6,122.76,106.37,40.96
5,120.01,115.48,47.21
2,114.73,115.94,45.96
2,112.81,114.34,48.46
3,114.73,115.94,48.46
3,121.14,108.3,40.89
8,123.07,109.89,43.46
2,119.24,106.7,40.91
2,119.55,110.18,40.91
5,121.46,111.81,43.46
2,117.94,112.11,43.46
9,124.37,104.45,40.96
4,122.57,102.79,38.94
2,122.09,99.37,37.29
7,124.15,100.9,38.6
4,123.66,97.45,36.75
5,124.69,95.6,36.39
9,126.21,95.44,36.85
8,126.93,93.6,35.98
5,128.53,91.69,34.84
2,112.5,110.81,48.46
4,116.18,112.27,52.21
6,119.39,108.44,57.21
2,112.35,109.05,57.21
2,119.39,108.44,67.21
2,115.56,105.22,62.21
2,116.18,112.27,67.21
2,112.97,116.1,67.21
8,122.76,106.37,43.46
4,120.85,104.76,40.96
2,114.11,108.9,45.96
5,121.15,108.28,43.46
4,119.24,106.68,43.46
4,119.55,110.2,43.46
2,117.63,108.59,43.46
3,116.18,112.27,47.21
2,114.11,108.9,48.46
2,120.57,101.19,39.01
6,122.45,102.85,40.96
10,124.06,100.93,40.96
4,122.21,99.3,38.79
2,121.79,95.84,36.97
6,123.8,97.4,38.52
10,125.35,95.51,38.35
3,123.4,93.93,36.57
12,127.18,93.59,36.85
17,126.95,93.58,38.42
12,128.56,91.67,35.84
4,125.01,92.02,36.21
2,126.61,90.12,34.92
6,119.39,108.44,52.21
2,112.35,109.05,52.21
3,115.56,105.22,57.21
6,120.85,104.76,43.46
2,118.93,103.15,40.96
3,115.72,106.98,45.96
2,117.32,105.07,43.46
3,115.72,106.98,48.46
6,119.39,108.44,47.21
9,122.45,102.85,43.46
3,120.54,101.24,40.96
2,113.8,105.38,48.46
2,118.62,99.63,40.96
6,122.15,99.32,40.96
2,120.23,97.68,38.82
9,123.75,97.41,40.96
3,121.87,95.76,38.63
17,125.36,95.49,40.96
5,123.47,93.88,38.44
17,128.6,91.66,36.82
6,125.35,91.69,36.94
29,128.57,91.66,38.46
8,125.04,92,38.4
6,126.64,90.08,35.91
2,123.69,90.38,36.26
4,115.56,105.22,52.21
5,120.54,101.24,43.46
3,118.93,103.15,43.46
4,117.32,105.07,45.96
4,117.32,105.07,48.46
2,117.02,101.55,43.46
2,115.41,103.46,45.96
3,115.41,103.46,48.46
3,118.62,99.63,43.46
3,120.23,97.72,40.96
5,121.84,95.8,40.96
8,123.44,93.89,40.96
15,125.05,91.97,40.96
2,121.53,92.26,38.46
9,126.71,90.02,36.86
3,124.01,90.31,36.94
3,123.12,90.36,38.36
16,126.66,90.06,38.46
2,124.72,88.49,36
6,118.78,101.39,52.21
2,111.73,102.01,52.21
2,114.95,98.18,57.21
6,118.78,101.39,47.21
2,113.49,101.86,48.46
4,120.23,97.72,43.46
2,119.92,94.2,40.96
3,121.53,92.28,40.96
6,123.14,90.37,40.96
4,124.96,88.38,36.85
5,126.36,86.53,36.82
6,124.72,88.46,38.4
10,126.35,86.53,38.46
3,126.04,83.01,38.46
3,114.95,98.18,52.21
2,118.16,94.35,57.21
2,114.95,98.18,47.21
2,118.32,96.11,43.46
3,119.92,94.2,43.46
5,121.53,92.28,43.46
7,123.14,90.37,43.46
2,121.22,88.76,40.96
2,124.43,84.93,38.46
5,118.16,94.35,52.21
3,118.16,94.35,47.21
2,119.61,90.67,43.46
2,121.22,88.76,43.46
3,140.23,92.89,34.87
3,140.24,91.89,34.87
2,140.23,92.85,35.65
4,140.04,92.87,34.98
2,140.25,91.47,35.56
4,140.25,91.77,35.37
2,140.26,92.05,35.49
2,140.24,92.34,35.51
4,140.08,91.89,34.97
3,140.24,91.05,35.59
4,140.22,93.4,34.88
4,140.22,94.89,35.02
4,140.22,94.87,34.65
4,140.22,94.22,34.88
3,140.07,91.09,34.97
3,140.24,91.09,34.86
3,140.23,92.51,34.87
4,140.08,92.88,34.58
4,140.04,91.94,34.55
5,140.22,97.76,34.8
4,140.22,94.89,35.41
4,140.22,94.88,35.76
3,140.22,94.23,35.6
5,140.03,94.87,34.81
5,140.03,94.89,35.12
5,140.03,94.22,34.99
2,140.22,93.41,35.61
5,140.03,93.4,34.99
2,140.24,92.79,36.29
2,140.24,92.54,35.49
3,140.05,92.82,35.67
4,140.06,92.5,34.98
5,139.87,92.88,35.07
4,140.23,92.82,36.87
4,140.25,91.49,36.38
4,140.24,91.07,36.29
4,140.13,91.54,35.62
4,140.1,91.8,35.44
2,140.14,92.04,35.57
2,140.11,92.29,35.57
2,140.15,91.55,35.87
5,139.89,91.93,35.04
4,140.07,91.07,35.62
5,139.92,93.32,34.59
4,140.22,95.28,35.01
4,140.22,95.77,35
4,140.22,95.11,34.59
4,140.22,95.3,34.64
4,140.22,95.77,34.63
4,140.22,96.04,34.99
4,140.22,96.06,34.63
5,140.22,96.86,34.82
5,140.06,94.87,34.59
5,139.98,94.23,34.59
4,139.86,91.11,35.05
3,140.01,91.11,34.57
5,139.7,91.58,34.61
5,139.83,92.46,34.59
6,140.22,92.88,37.52
7,140.22,92.88,38.15
4,140.24,91.97,36.89
9,140.22,97.76,36.86
7,140.22,97.76,36.19
5,140.22,95.28,35.75
4,140.22,95.28,35.4
5,140.22,95.77,35.74
5,140.22,95.77,35.39
5,140.03,95.11,34.77
6,140.03,95.28,35.11
5,140.03,95.3,34.81
6,140.03,95.77,35.11
5,140.03,95.77,34.8
5,140.22,96.04,35.73
5,140.22,96.05,35.38
6,140.03,96.04,35.1
5,140.03,96.06,34.8
6,140.22,96.86,35.52
5,140.22,97.35,34.81
6,140.03,96.86,34.97
6,140.22,97.76,35.48
6,140.07,97.77,34.6
6,140.03,97.76,34.97
5,140.22,98.28,34.8
6,139.9,97.34,34.61
6,139.95,98.21,34.59
7,140.22,95.28,37.05
6,140.22,95.28,36.73
7,140.22,95.77,37.04
7,140.22,95.77,36.72
8,140.22,96.04,37.04
7,140.22,96.04,36.72
8,140.22,96.86,36.87
6,140.22,95.28,36.41
5,140.22,95.28,36.08
6,140.22,95.77,36.4
6,140.22,95.77,36.08
7,140.22,96.04,36.4
6,140.22,96.04,36.07
7,140.22,96.86,36.22
5,140.22,94.88,36.41
5,140.22,94.89,36.09
4,140.22,94.22,36.26
6,140.02,94.89,35.46
7,140.02,94.88,35.78
5,140.02,94.22,35.63
6,139.85,94.88,34.93
7,139.84,94.89,35.18
6,139.77,94.23,35.11
6,140.22,94.88,37.05
6,140.22,94.88,36.73
5,140.22,94.22,36.89
3,140.22,93.42,36.27
4,140.03,93.4,35.63
6,139.74,93.33,35.12
2,140.09,92.77,36.27
2,140.07,92.5,35.52
5,139.89,92.82,35.7
6,139.71,92.45,35.09
4,140.23,92.46,37.02
4,140.22,93.41,36.9
5,140.06,92.81,36.86
2,140.2,91.61,36.03
5,140.12,91.54,36.33
2,140.13,92.04,36.45
2,140.15,91.78,36.33
2,139.97,92.2,35.89
3,140.15,91.55,36.08
5,140.07,91.08,36.27
4,139.93,91.95,35.63
4,140,91.71,35.9
6,139.64,91.58,35.08
5,139.86,91.11,35.66
6,139.65,93.35,34.9
6,139.71,94.24,34.86
6,139.47,92.94,34.6
6,139.64,93.82,34.59
4,140.22,95.56,34.85
5,140.08,95.33,34.59
5,139.96,95.12,34.6
5,140.1,95.77,34.58
5,140.04,96.88,34.6
4,140.22,96.43,34.84
5,140.02,96.01,34.59
6,139.7,94.71,34.59
5,139.59,90.71,35.11
6,139.58,92.47,34.86
4,139.68,90.69,34.61
6,139.25,91.19,34.63
7,139.31,92.05,34.62
15,140.22,95.91,41.27
8,140.22,92.88,38.77
15,140.22,95.1,41.27
9,140.22,92.88,39.4
14,140.22,94.22,41.27
11,140.22,97.76,38.13
10,140.22,97.76,37.5
10,140.22,95.97,38.14
10,140.22,96.86,38.14
8,140.22,95.96,37.52
9,140.22,96.86,37.51
8,140.22,94.22,38.15
9,140.22,95.06,38.14
7,140.22,95.06,37.52
6,140.22,94.22,37.52
8,140.22,93.4,38.15
6,140.22,93.4,37.52
6,140.22,92.48,37.53
8,140.02,92.88,37.52
7,140.22,92.48,38.15
10,140.02,92.88,38.15
6,140.22,91.99,37.53
5,140.07,91.97,36.87
8,140.22,97.35,36.87
11,140.02,97.76,36.88
9,140.22,98.28,36.85
7,140.22,97.35,36.21
10,140.02,97.76,36.24
8,140.22,98.28,36.18
5,140.22,95.56,35.57
7,140.02,95.28,35.78
6,140.02,95.28,35.46
8,140.02,95.77,35.78
7,140.02,95.77,35.45
7,139.76,95.12,34.95
7,139.72,95.12,35.18
7,139.86,95.3,35.18
6,139.86,95.31,34.93
7,139.87,95.77,35.18
7,139.87,95.77,34.92
6,140.03,95.56,34.99
5,140.22,96.43,35.54
8,140.02,96.04,35.77
7,140.02,96.04,35.45
8,139.79,96,35.17
7,139.81,96.01,34.93
6,140.03,96.43,34.98
6,140.22,97.35,35.5
8,140.02,96.86,35.6
8,139.83,96.88,35.09
6,140.03,97.35,34.97
8,140.02,97.76,35.58
6,140.22,98.28,35.47
8,139.85,97.77,35.08
7,140.03,98.28,34.97
9,139.59,97.36,34.89
9,139.66,98.23,34.87
8,139.52,96.94,34.6
8,139.61,97.82,34.59
8,139.68,98.7,34.58
7,140.22,95.56,36.88
10,140.02,95.28,37.05
9,140.02,95.28,36.74
10,140.02,95.77,37.05
10,140.02,95.77,36.73
8,140.22,96.43,36.88
10,140.02,96.04,37.05
10,140.02,96.04,36.73
11,140.02,96.86,36.89
6,140.22,95.56,36.24
8,140.02,95.28,36.42
8,140.02,95.28,36.1
9,140.02,95.77,36.42
8,140.02,95.77,36.1
7,140.22,96.43,36.23
9,140.02,96.04,36.42
8,140.02,96.04,36.1
9,140.02,96.86,36.25
8,140.02,94.88,36.42
7,140.02,94.88,36.11
6,140.02,94.22,36.27
7,139.84,94.89,35.49
8,139.84,94.89,35.8
7,139.75,94.24,35.65
8,139.52,93.83,35.19
8,139.55,94.7,35.17
9,140.02,94.88,37.05
8,140.02,94.88,36.74
8,140.02,94.22,36.89
4,140.03,93.41,36.27
6,139.72,93.33,35.65
8,139.41,92.92,35.2
4,139.92,92.79,36.28
6,139.7,92.46,35.65
8,139.31,92.04,35.15
6,140.06,92.45,37.01
7,139.91,92.82,36.83
6,140.03,93.41,36.9
2,139.95,92.14,36.02
4,140.02,91.65,36.05
4,139.94,91.99,36.31
6,139.86,91.11,36.26
7,139.63,91.58,35.66
8,139.24,91.2,35.17
7,139.55,90.7,35.65
8,139.3,92.96,34.98
8,139.41,93.82,34.96
7,139.7,95.13,34.88
7,139.77,96.02,34.85
8,139.45,94.7,34.94
8,139.06,92.53,34.6
8,139.24,93.41,34.6
8,139.36,94.29,34.59
6,139.84,96.48,34.6
6,139.78,95.58,34.59
8,139.45,95.17,34.59
7,139.2,90.34,35.23
6,139.44,90.71,34.91
8,139.09,91.13,34.97
8,139.16,92.12,34.95
6,139.23,90.3,34.62
7,138.93,90.77,34.6
8,138.96,91.65,34.63
12,140.22,97.76,38.77
16,140.22,96.86,41.27
13,140.22,97.76,39.39
14,140.22,95.91,40.65
16,140.22,96.46,41.27
19,140.02,95.91,41.27
13,140.22,95.91,40.02
13,140.22,96.86,39.39
12,140.22,95.91,39.39
11,140.22,95.94,38.78
12,140.22,96.86,38.77
11,140.22,94.22,39.4
11,140.22,95.1,39.4
9,140.22,94.22,38.77
10,140.22,95.08,38.77
9,140.22,93.4,38.77
8,140.22,92.48,38.77
11,140.02,92.88,38.77
13,140.22,95.1,40.02
14,140.22,95.1,40.65
18,140.02,95.1,41.27
12,140.22,94.22,40.02
10,140.22,93.4,39.4
10,140.22,92.88,40.02
9,140.22,92.48,39.4
12,140.02,92.88,39.4
13,140.22,94.22,40.65
13,140.22,93.4,41.27
17,140.02,94.22,41.27
11,140.22,92.88,40.65
11,140.22,97.35,38.14
14,140.02,97.76,38.14
11,140.22,98.28,38.13
10,140.22,97.35,37.5
13,140.02,97.76,37.51
10,140.22,98.28,37.49
9,140.22,95.56,38.14
10,140.22,96.46,38.14
13,140.02,95.97,38.14
13,140.02,96.86,38.14
8,140.22,95.56,37.52
11,140.02,95.96,37.52
9,140.22,96.44,37.51
12,140.02,96.86,37.52
11,140.02,94.22,38.15
12,140.02,95.06,38.14
10,140.02,95.06,37.52
9,140.02,94.22,37.52
10,140.02,93.4,38.15
9,140.02,93.4,37.52
8,140.02,92.47,37.52
10,139.86,92.89,37.52
10,140.02,92.47,38.15
11,139.86,92.89,38.15
8,140.02,91.99,37.52
7,139.89,91.99,36.82
11,140.02,97.35,36.88
12,139.85,97.77,36.9
11,140.02,98.28,36.88
10,140.02,97.35,36.25
11,139.85,97.77,36.27
10,140.02,98.28,36.24
9,139.72,95.12,35.8
8,139.72,95.12,35.49
7,140.02,95.56,35.62
8,139.86,95.3,35.8
8,139.86,95.3,35.49
8,139.87,95.77,35.8
8,139.87,95.77,35.49
8,139.61,95.58,35.15
9,139.79,96,35.8
8,139.79,96,35.49
8,140.02,96.43,35.6
9,139.65,96.46,35.14
9,139.83,96.88,35.65
8,140.02,97.35,35.59
9,139.69,97.35,35.12
9,139.85,97.77,35.65
8,140.02,98.28,35.58
9,139.73,98.21,35.11
11,139.26,96.94,34.98
11,139.33,97.83,34.94
11,139.41,98.71,34.92
