ppm HF Concentration mole,X (m),Y (m),Z (m)
9,163.03,66.26,39.14
7,162.98,66.22,39.13
10,162.89,66.25,39.06
9,162.9,66.22,39.11
11,162.84,66.31,39.06
11,162.79,66.24,39.22
11,162.78,66.23,39.18
11,162.79,66.28,39.13
11,162.92,66.48,39.08
9,163.04,66.47,39.07
11,162.79,66.24,39.26
11,162.89,66.53,39.08
139,152.32,77.93,36.42
759,152.32,77.93,36.42
680,152.32,77.93,36.42
627,152.31,77.93,36.42
1273,152.31,77.93,36.42
938,152.31,77.93,36.42
976871,152.31,77.93,36.42
661701,152.31,77.93,36.42
658,152.31,77.93,36.42
647,152.31,77.93,36.42
635,152.31,77.93,36.42
649,152.31,77.93,36.42
7756,152.32,77.93,36.41
775,152.32,77.93,36.41
955041,152.31,77.93,36.41
4951,152.31,77.93,36.41
151,152.31,77.93,36.41
751,152.31,77.93,36.41
368,152.31,77.93,36.41
1725,152.31,77.93,36.41
1238,152.32,77.93,36.41
1669,152.32,77.93,36.42
930,152.32,77.93,36.41
1160,152.32,77.93,36.41
992762,152.31,77.93,36.41
990907,152.31,77.93,36.42
991867,152.31,77.93,36.41
988663,152.31,77.93,36.41
1339,152.31,77.93,36.41
2273,152.31,77.93,36.42
3930,152.31,77.93,36.41
1892,152.31,77.93,36.41
760,152.31,77.93,36.41
4,160.64,66.72,34.58
10,161.29,66.23,39.11
10,161.29,66.24,39.07
10,161.17,66.23,39.11
10,161.18,66.25,39.06
10,162.56,66.24,39.27
10,162.63,66.44,39.08
10,162.69,66.48,39.08
10,162.59,66.48,39.08
10,162.58,66.39,39.08
11,162.79,66.38,39.07
10,162.75,66.46,39.13
10,162.68,66.38,39.08
11,162.73,66.24,39.23
11,162.73,66.24,39.19
11,162.73,66.32,39.13
10,162.62,66.33,39.14
10,162.67,66.3,39.2
10,162.67,66.3,39.28
10,162.57,66.3,39.29
10,162.51,66.24,39.3
11,162.73,66.24,39.28
10,162.56,66.24,39.34
10,162.63,66.24,39.29
10,162.4,66.35,39.07
10,162.45,66.3,39.13
10,162.51,66.28,39.17
10,162.46,66.24,39.18
10,162.46,66.24,39.22
10,162.29,66.36,39.07
10,162.34,66.31,39.13
10,162.34,66.25,39.23
10,162.34,66.24,39.18
10,162.4,66.29,39.19
10,162.18,66.24,39.26
10,162.17,66.24,39.22
10,162.17,66.23,39.18
10,162.17,66.28,39.13
10,162.12,66.31,39.07
10,162.18,66.37,39.08
10,162.23,66.32,39.13
10,162.24,66.24,39.23
10,162.23,66.24,39.19
10,162.28,66.29,39.19
10,162.56,66.3,39.2
10,162.51,66.34,39.14
10,162.14,66.42,39.08
10,162.31,66.45,39.08
10,162.47,66.43,39.13
10,162.53,66.45,39.08
10,162.42,66.45,39.08
10,162.01,66.32,39.07
10,162.06,66.28,39.13
10,162.07,66.23,39.18
10,162.06,66.24,39.22
10,161.9,66.34,39.07
10,161.95,66.29,39.13
10,162.01,66.27,39.18
10,161.95,66.23,39.18
10,161.95,66.24,39.22
10,161.79,66.35,39.07
10,161.84,66.3,39.13
10,161.9,66.27,39.19
10,161.84,66.23,39.19
10,161.84,66.24,39.23
10,161.73,66.29,39.06
10,161.79,66.24,39.22
10,161.78,66.27,39.13
10,161.78,66.23,39.18
10,161.62,66.3,39.07
10,161.67,66.23,39.18
10,161.68,66.28,39.13
10,161.68,66.24,39.22
10,161.51,66.31,39.07
10,161.56,66.24,39.22
10,161.56,66.23,39.18
10,161.57,66.28,39.13
10,161.4,66.32,39.07
10,161.45,66.24,39.22
10,161.45,66.23,39.18
10,161.45,66.29,39.13
10,161.29,66.33,39.07
10,161.35,66.23,39.18
10,161.34,66.24,39.22
10,161.34,66.29,39.13
10,161.52,66.42,39.08
9,163.12,66.41,39.11
9,163.09,66.51,39.07
4,161.04,66.61,35.01
4,161.57,66.61,34.99
4,161.07,66.61,34.68
4,161.62,66.61,34.67
4,162.19,66.61,34.67
4,161.1,66.7,34.58
4,161.63,66.66,34.58
4,162.18,66.65,34.58
4,160.88,66.93,34.58
4,160.4,66.97,34.58
4,160.18,67.32,34.58
11,162.89,66.48,39.13
11,162.85,66.44,39.13
10,162.81,66.5,39.07
10,162.8,66.47,39.13
10,162.85,66.54,39.07
9,163.06,66.33,39.11
8,163.04,66.3,39.11
8,163.02,66.36,39.07
9,163.06,66.41,39.13
10,162.97,66.42,39.07
11,162.9,66.37,39.07
9,163.04,66.3,39.14
9,163.05,66.23,39.19
9,163.06,66.33,39.14
9,163.06,66.28,39.14
10,163.09,66.23,39.17
9,163.08,66.29,39.14
9,163.08,66.35,39.13
10,163.12,66.26,39.17
9,163.12,66.32,39.17
10,163.12,66.34,39.19
10,163.12,66.41,39.19
8,162.98,66.26,39.1
8,163.01,66.27,39.1
9,162.94,66.26,39.06
9,162.96,66.31,39.06
9,163.03,66.27,39.17
9,163.02,66.23,39.18
9,163.01,66.28,39.14
8,162.98,66.23,39.18
9,162.98,66.26,39.14
9,163.01,66.23,39.2
9,163.01,66.24,39.22
9,162.89,66.23,39.18
10,162.89,66.27,39.12
9,162.9,66.24,39.22
10,162.84,66.23,39.19
10,162.84,66.24,39.23
11,162.84,66.31,39.13
11,162.79,66.29,39.19
10,162.98,66.53,39.08
10,163.11,66.46,39.21
10,163.03,66.47,39.13
11,162.79,66.29,39.28
10,162.85,66.24,39.28
11,162.88,66.54,39.14
10,162.76,66.54,39.07
10,162.82,66.59,39.07
10,163.11,66.47,39.28
11,162.93,66.59,39.08
10,163.06,66.51,39.14
10,163.06,66.52,39.19
674,152.32,77.93,36.42
681,152.32,77.93,36.42
766,152.32,77.93,36.41
753,152.32,77.93,36.42
736,152.32,77.93,36.42
656,152.32,77.93,36.42
639,152.32,77.93,36.42
277638,152.32,77.93,36.42
19080,152.32,77.93,36.42
664,152.32,77.93,36.42
1570,152.32,77.93,36.42
1133,152.31,77.93,36.42
667,152.31,77.93,36.42
5249,152.31,77.93,36.42
524499,152.31,77.93,36.42
978510,152.31,77.93,36.42
2245,152.31,77.93,36.42
610304,152.31,77.93,36.42
969989,152.31,77.93,36.42
835360,152.31,77.93,36.42
997525,152.31,77.93,36.42
999637,152.31,77.93,36.42
652,152.31,77.93,36.42
637,152.31,77.93,36.42
612,152.31,77.93,36.42
567,152.31,77.93,36.42
647,152.31,77.93,36.42
777,152.31,77.93,36.42
592,152.31,77.93,36.42
585,152.31,77.93,36.42
1465,152.31,77.93,36.42
798,152.32,77.93,36.41
759,152.32,77.93,36.41
1705,152.32,77.93,36.42
1231,152.32,77.93,36.41
476,152.32,77.93,36.41
87,152.32,77.93,36.41
76674,152.32,77.93,36.41
266,152.32,77.93,36.41
537,152.31,77.93,36.41
779,152.31,77.93,36.41
802,152.31,77.93,36.41
700940,152.31,77.93,36.41
923445,152.31,77.93,36.41
615657,152.31,77.93,36.41
994722,152.31,77.93,36.41
178094,152.31,77.93,36.41
3785,152.31,77.93,36.41
944,152.31,77.93,36.41
1296,152.31,77.93,36.41
813839,152.31,77.93,36.41
995535,152.31,77.93,36.41
922,152.31,77.93,36.41
780287,152.31,77.93,36.41
2339,152.31,77.93,36.41
710073,152.32,77.93,36.41
645106,152.32,77.93,36.42
680410,152.32,77.93,36.41
484496,152.32,77.93,36.41
982408,152.31,77.93,36.41
998373,152.31,77.93,36.41
981695,152.31,77.93,36.42
999113,152.31,77.93,36.42
982559,152.31,77.93,36.41
980974,152.31,77.93,36.41
999229,152.31,77.93,36.41
998477,152.31,77.93,36.41
770,152.32,77.93,36.41
779,152.32,77.93,36.41
793,152.31,77.93,36.41
813,152.31,77.93,36.4
810,152.31,77.93,36.41
811,152.31,77.93,36.41
869,152.31,77.93,36.41
20594,152.31,77.93,36.41
2180,152.31,77.93,36.41
825,152.31,77.93,36.41
662,152.31,77.93,36.41
974738,152.31,77.93,36.42
999316,152.31,77.93,36.42
463,152.31,77.93,36.42
591349,152.31,77.93,36.42
1838,152.31,77.93,36.42
652,152.31,77.93,36.42
729,152.31,77.93,36.42
1534,152.31,77.93,36.42
1203,152.31,77.93,36.42
2842,152.31,77.93,36.42
1431,152.3,77.93,36.42
1875,152.3,77.93,36.42
1000000,152.31,77.93,36.41
976182,152.31,77.93,36.41
3062,152.31,77.93,36.41
998883,152.31,77.93,36.41
999823,152.31,77.93,36.41
998551,152.31,77.93,36.41
998022,152.31,77.93,36.41
623011,152.31,77.93,36.41
2437,152.31,77.93,36.41
1035,152.31,77.93,36.4
838,152.31,77.93,36.4
234228,152.31,77.93,36.41
1423,152.31,77.93,36.41
5590,152.31,77.93,36.41
875,152.31,77.93,36.4
741,152.31,77.93,36.41
2692,152.31,77.93,36.41
847,152.31,77.93,36.4
1707,152.3,77.93,36.41
1559,152.3,77.93,36.41
731,152.32,77.93,36.41
710,152.32,77.93,36.42
741,152.32,77.93,36.41
4,160.6,66.61,35.02
4,160.61,66.88,34.77
4,160.63,66.61,34.68
4,160.17,66.76,34.58
4,159.94,67.02,34.58
3,159.8,68.33,34.56
2,159.6,68.59,34.55
2,159.4,68.86,34.55
10,161.06,66.25,39.06
10,161.05,66.23,39.11
10,160.95,66.23,39.11
10,160.95,66.25,39.06
10,161.23,66.27,39.07
10,161.23,66.23,39.11
10,161.29,66.23,39.18
10,161.29,66.24,39.22
10,161.29,66.27,39.13
10,161.12,66.28,39.07
10,161.12,66.23,39.11
10,161.17,66.23,39.18
10,161.18,66.24,39.22
10,161.18,66.28,39.13
10,160.84,66.26,39.06
10,160.85,66.23,39.11
10,160.74,66.26,39.06
10,160.75,66.22,39.11
10,160.67,66.22,39.11
10,160.68,66.24,39.06
10,160.56,66.24,39.06
10,160.55,66.22,39.11
10,160.45,66.25,39.06
10,160.45,66.22,39.11
10,162.06,66.24,39.26
10,161.96,66.24,39.26
10,161.84,66.24,39.27
10,162.46,66.24,39.27
10,162.34,66.24,39.27
10,162.24,66.24,39.28
10,161.57,66.24,39.26
10,161.45,66.24,39.26
10,161.34,66.24,39.26
10,160.34,66.25,39.06
10,160.34,66.22,39.11
10,160.23,66.25,39.06
10,160.22,66.22,39.11
10,162.64,66.47,39.13
10,162.7,66.51,39.07
10,162.69,66.49,39.13
10,162.59,66.52,39.07
10,162.58,66.49,39.14
10,162.65,66.55,39.07
10,162.57,66.39,39.14
11,162.79,66.37,39.14
10,162.74,66.43,39.14
10,162.69,66.38,39.14
11,162.73,66.33,39.2
10,162.67,66.31,39.26
10,162.62,66.34,39.2
10,162.56,66.31,39.27
10,162.5,66.3,39.3
10,162.73,66.3,39.29
10,162.57,66.3,39.35
10,162.63,66.3,39.3
10,162.51,66.24,39.36
11,162.74,66.24,39.35
10,162.62,66.24,39.36
10,162.25,66.42,39.08
10,162.36,66.41,39.08
10,162.4,66.35,39.13
10,162.45,66.31,39.2
10,162.29,66.36,39.14
10,162.34,66.31,39.2
10,162.12,66.24,39.28
10,162.18,66.3,39.28
10,162.12,66.23,39.19
10,162.12,66.24,39.23
10,162.17,66.29,39.19
10,162.07,66.38,39.08
10,162.12,66.32,39.13
10,162.18,66.37,39.14
10,162.23,66.32,39.2
10,162.53,66.44,39.15
10,162.51,66.35,39.2
10,162.46,66.4,39.14
10,162.14,66.45,39.13
10,162.31,66.49,39.14
10,162.38,66.48,39.08
10,162.2,66.46,39.08
10,162.09,66.47,39.08
10,162.27,66.48,39.08
10,162.52,66.47,39.14
10,162.43,66.47,39.13
10,162.49,66.5,39.07
10,161.24,66.39,39.07
10,161.96,66.39,39.08
10,162.01,66.33,39.13
10,162.06,66.29,39.2
10,161.85,66.4,39.08
10,161.9,66.34,39.13
10,161.95,66.3,39.2
10,161.74,66.41,39.08
10,161.79,66.35,39.13
10,161.84,66.3,39.2
10,161.58,66.44,39.08
10,161.63,66.41,39.08
10,161.68,66.36,39.08
10,161.74,66.24,39.23
10,161.73,66.23,39.19
10,161.78,66.28,39.19
10,161.73,66.31,39.13
10,161.57,66.37,39.08
10,161.62,66.23,39.19
10,161.62,66.24,39.23
10,161.62,66.31,39.13
10,161.68,66.25,39.25
10,161.68,66.28,39.19
10,161.41,66.43,39.08
10,161.46,66.38,39.08
10,161.51,66.23,39.19
10,161.51,66.24,39.23
10,161.51,66.32,39.13
10,161.56,66.29,39.19
10,161.35,66.38,39.08
10,161.4,66.33,39.13
10,161.45,66.29,39.2
10,161.29,66.34,39.13
10,161.34,66.3,39.2
10,161.47,66.45,39.08
10,161.52,66.45,39.13
10,161.3,66.44,39.08
10,163.11,66.52,39.26
10,163.11,66.51,39.19
9,163.12,66.51,39.11
10,163.06,66.58,39.07
4,161,66.61,35.77
3,161.52,66.61,35.75
4,161.01,66.61,35.42
4,161.53,66.61,35.4
4,161.34,66.61,35
4,161,66.8,35.11
4,161.87,66.61,34.98
4,161.49,66.8,35.1
4,161.37,66.61,34.67
4,161.02,66.8,34.85
4,161.92,66.61,34.67
4,161.51,66.8,34.85
5,160.57,66.99,35.18
5,160.58,66.99,34.96
4,162.02,66.8,34.85
3,162.19,66.61,34.94
4,162.32,66.61,34.63
4,161.04,66.87,34.78
4,161.52,66.85,34.78
4,162.01,66.84,34.78
4,160.84,67.04,34.78
5,160.38,67.08,34.77
4,161.36,66.83,34.58
4,162.28,66.76,34.58
4,161.89,66.77,34.58
4,161.1,67.18,34.58
4,160.63,67.25,34.58
5,160.17,67.36,34.75
3,160,68.08,34.56
3,159.97,67.61,34.57
4,160.41,67.55,34.58
2,159.62,69.03,34.55
2,159.82,68.84,34.55
2,160.02,68.57,34.56
11,162.92,66.47,39.15
11,162.85,66.42,39.14
10,162.8,66.46,39.15
10,162.81,66.5,39.14
11,162.89,66.54,39.16
10,162.85,66.54,39.14
9,163.01,66.36,39.13
10,163.06,66.4,39.2
10,162.97,66.42,39.14
10,162.9,66.36,39.13
10,163.05,66.24,39.2
9,163.04,66.3,39.18
9,163.06,66.33,39.18
10,163.1,66.23,39.2
9,163.06,66.28,39.18
9,163.08,66.29,39.18
9,163.08,66.35,39.2
10,163.1,66.23,39.22
10,163.06,66.24,39.22
10,163.12,66.26,39.21
10,163.12,66.31,39.22
10,163.12,66.34,39.26
10,163.11,66.39,39.28
8,162.95,66.23,39.19
9,162.98,66.26,39.18
9,163.01,66.28,39.18
9,162.95,66.3,39.13
8,162.96,66.23,39.23
9,163.01,66.24,39.26
9,163,66.29,39.22
9,162.9,66.24,39.27
10,162.9,66.28,39.19
11,162.84,66.32,39.2
11,162.79,66.3,39.26
10,162.98,66.53,39.14
10,163.02,66.47,39.2
10,162.83,66.3,39.29
10,162.85,66.24,39.35
10,162.78,66.65,39.07
10,162.71,66.6,39.07
10,162.92,66.6,39.14
10,162.89,66.64,39.07
10,162.76,66.55,39.14
10,162.82,66.6,39.15
10,163.06,66.49,39.29
10,163.11,66.47,39.35
10,163.02,66.64,39.08
10,163.03,66.57,39.14
11,162.94,66.58,39.15
10,162.93,66.69,39.07
10,163.05,66.52,39.26
10,163.03,66.58,39.2
10,163.11,66.57,39.35
488,152.31,77.93,36.43
377,152.31,77.93,36.43
556,152.31,77.93,36.43
582,152.31,77.93,36.42
624,152.32,77.93,36.42
665,152.32,77.93,36.42
674,152.32,77.93,36.42
674,152.32,77.93,36.42
684,152.32,77.93,36.42
683,152.32,77.93,36.42
764,152.32,77.93,36.41
758,152.32,77.93,36.41
691,152.32,77.93,36.42
6080,152.32,77.93,36.42
691,152.32,77.93,36.42
708,152.32,77.93,36.42
660,152.32,77.93,36.42
654,152.32,77.93,36.42
648,152.32,77.93,36.42
641,152.32,77.93,36.42
510098,152.31,77.93,36.42
254346,152.31,77.93,36.42
774,152.32,77.93,36.42
656,152.32,77.93,36.42
81128,152.31,77.93,36.42
1222,152.31,77.93,36.42
292729,152.31,77.93,36.42
700692,152.31,77.93,36.42
980521,152.31,77.93,36.42
770328,152.31,77.93,36.42
983779,152.31,77.93,36.42
905282,152.31,77.93,36.42
999117,152.31,77.93,36.42
998856,152.31,77.93,36.42
572,152.31,77.93,36.42
617,152.31,77.93,36.42
532,152.31,77.93,36.43
514,152.31,77.93,36.43
572,152.31,77.93,36.42
539,152.31,77.93,36.42
489,152.31,77.93,36.43
520,152.31,77.93,36.42
2783,152.31,77.93,36.42
597,152.31,77.93,36.42
576,152.31,77.93,36.42
989,152.31,77.93,36.42
74837,152.31,77.93,36.42
742,152.32,77.93,36.41
1447,152.32,77.93,36.41
749,152.32,77.93,36.41
776,152.32,77.93,36.41
729,152.32,77.93,36.42
87464,152.32,77.93,36.42
132488,152.32,77.93,36.41
798,152.32,77.93,36.41
102779,152.32,77.93,36.41
768,152.32,77.93,36.41
19743,152.32,77.93,36.41
43554,152.31,77.93,36.41
3303,152.31,77.93,36.41
813,152.32,77.93,36.41
1417,152.31,77.93,36.41
789,152.31,77.93,36.41
894423,152.31,77.93,36.41
975515,152.31,77.93,36.41
819563,152.31,77.93,36.41
991661,152.31,77.93,36.41
506787,152.31,77.93,36.41
60344,152.31,77.93,36.41
935120,152.31,77.93,36.41
990637,152.31,77.93,36.41
350090,152.31,77.93,36.41
813584,152.31,77.93,36.41
834856,152.31,77.93,36.41
790049,152.31,77.93,36.42
818199,152.31,77.93,36.41
668799,152.31,77.93,36.41
979195,152.31,77.93,36.41
999132,152.31,77.93,36.41
988184,152.31,77.93,36.42
999760,152.31,77.93,36.42
984086,152.31,77.93,36.41
981205,152.31,77.93,36.41
998161,152.31,77.93,36.41
999412,152.31,77.93,36.41
768,152.32,77.93,36.41
763,152.32,77.93,36.41
789,152.32,77.93,36.41
779,152.32,77.93,36.41
783,152.32,77.93,36.41
793,152.32,77.93,36.4
796,152.31,77.93,36.41
800,152.31,77.93,36.41
802,152.31,77.93,36.4
806,152.31,77.93,36.4
815,152.31,77.93,36.4
818,152.31,77.93,36.4
824,152.31,77.93,36.4
833,152.31,77.93,36.4
827,152.31,77.93,36.4
832,152.31,77.93,36.4
841,152.31,77.93,36.41
811,152.31,77.93,36.41
4538,152.31,77.93,36.41
210478,152.31,77.93,36.41
833,152.31,77.93,36.4
914,152.31,77.93,36.41
1070,152.31,77.93,36.41
916,152.31,77.93,36.4
808,152.31,77.93,36.4
819,152.31,77.93,36.4
937896,152.31,77.93,36.42
987807,152.31,77.93,36.42
999966,152.31,77.93,36.42
998399,152.31,77.93,36.42
999971,152.31,77.93,36.42
999411,152.31,77.93,36.42
999941,152.31,77.93,36.42
992476,152.31,77.93,36.42
397,152.31,77.93,36.43
565,152.31,77.93,36.42
418,152.31,77.93,36.42
385,152.31,77.93,36.43
402,152.31,77.93,36.42
542509,152.31,77.93,36.42
12080,152.31,77.93,36.42
925,152.31,77.93,36.42
15672,152.31,77.93,36.42
798082,152.31,77.93,36.42
320,152.31,77.93,36.43
350,152.31,77.93,36.42
59987,152.31,77.93,36.42
1116,152.31,77.93,36.42
2121,152.31,77.93,36.42
793,152.3,77.93,36.42
866418,152.31,77.93,36.42
2783,152.31,77.93,36.42
2571,152.3,77.93,36.42
323,152.3,77.93,36.42
4723,152.3,77.93,36.42
438,152.3,77.93,36.42
1000000,152.3,77.93,36.42
8696,152.3,77.93,36.42
878731,152.3,77.93,36.42
1000000,152.3,77.93,36.42
2844,152.3,77.93,36.42
941005,152.31,77.93,36.41
904232,152.31,77.93,36.41
999648,152.31,77.93,36.41
976876,152.31,77.93,36.41
999991,152.31,77.93,36.41
999995,152.31,77.93,36.42
999960,152.31,77.93,36.41
999980,152.31,77.93,36.41
999563,152.31,77.93,36.41
999656,152.31,77.93,36.41
999933,152.31,77.93,36.41
991348,152.31,77.93,36.41
999945,152.31,77.93,36.41
992574,152.31,77.93,36.41
999970,152.31,77.93,36.41
1000000,152.3,77.93,36.42
999991,152.31,77.93,36.41
999996,152.31,77.93,36.41
996972,152.3,77.93,36.41
999507,152.3,77.93,36.41
997084,152.3,77.93,36.41
974713,152.3,77.93,36.41
1549,152.3,77.93,36.41
992959,152.3,77.93,36.41
1630,152.3,77.93,36.41
5269,152.3,77.93,36.41
6957,152.3,77.93,36.42
382683,152.31,77.93,36.41
10533,152.31,77.93,36.41
838,152.31,77.93,36.4
837,152.31,77.93,36.4
839,152.31,77.93,36.4
294652,152.31,77.93,36.41
3545,152.31,77.93,36.41
885,152.3,77.93,36.4
2531,152.31,77.93,36.41
1682,152.3,77.93,36.41
378531,152.31,77.93,36.41
847,152.31,77.93,36.4
843,152.31,77.93,36.4
844,152.3,77.93,36.4
839,152.31,77.93,36.4
843,152.31,77.93,36.4
855,152.3,77.93,36.41
1138,152.3,77.93,36.41
694121,152.3,77.93,36.41
658498,152.3,77.93,36.41
1216,152.3,77.93,36.41
671,152.32,77.93,36.41
724,152.32,77.93,36.41
727,152.32,77.93,36.41
621,152.32,77.93,36.42
648,152.32,77.93,36.41
707,152.32,77.93,36.42
711,152.32,77.93,36.41
735,152.32,77.93,36.41
731,152.32,77.93,36.41
693,152.32,77.93,36.42
698,152.32,77.93,36.42
4,160.58,66.8,35.12
7,160.58,66.61,35.77
4,160.58,66.61,35.43
4,160.15,66.61,35.05
5,160.13,67,35.18
5,160.13,67,34.96
4,160.59,66.8,34.85
5,160.15,66.9,34.77
6,159.92,67.18,34.95
5,159.93,67.11,34.76
4,159.8,68.31,34.68
3,159.6,68.56,34.66
4,160.15,66.61,34.71
3,159.76,67.86,34.56
4,159.73,67.38,34.57
4,159.7,66.8,34.58
3,159.56,68.11,34.56
2,159.36,68.36,34.55
4,159.6,68.54,34.87
2,159.4,68.8,34.65
2,159.16,68.61,34.55
2,159.21,69.04,34.55
10,161.01,66.3,39.07
10,161.06,66.24,39.22
10,161.06,66.28,39.13
10,161.06,66.24,39.18
10,160.95,66.24,39.22
10,160.95,66.23,39.18
10,160.95,66.28,39.13
10,160.9,66.3,39.07
10,161.18,66.34,39.07
10,161.23,66.23,39.18
10,161.23,66.24,39.23
10,161.29,66.28,39.19
10,161.23,66.3,39.13
10,161.07,66.36,39.07
10,161.12,66.23,39.18
10,161.12,66.24,39.23
10,161.18,66.28,39.19
10,161.12,66.31,39.13
10,160.79,66.32,39.07
10,160.84,66.23,39.18
10,160.84,66.24,39.22
10,160.84,66.29,39.13
10,160.68,66.33,39.07
10,160.74,66.23,39.18
10,160.74,66.24,39.22
10,160.73,66.29,39.13
10,160.62,66.27,39.06
10,160.62,66.22,39.11
10,160.68,66.23,39.18
10,160.68,66.24,39.22
10,160.68,66.27,39.13
10,160.51,66.29,39.06
10,160.56,66.27,39.12
10,160.57,66.24,39.22
10,160.56,66.23,39.18
10,160.4,66.3,39.06
10,160.45,66.27,39.12
10,160.45,66.24,39.22
10,160.45,66.23,39.18
10,162.06,66.3,39.28
10,161.96,66.3,39.28
10,161.84,66.3,39.29
10,162.46,66.3,39.29
10,162.35,66.31,39.29
10,162.23,66.3,39.29
10,161.57,66.3,39.28
10,161.45,66.3,39.28
10,161.35,66.3,39.28
10,162.01,66.24,39.29
10,161.91,66.24,39.29
10,161.73,66.24,39.28
10,161.63,66.24,39.28
10,161.79,66.24,39.29
10,161.84,66.24,39.33
10,162.46,66.24,39.34
10,162.4,66.24,39.29
10,162.35,66.24,39.34
10,162.29,66.24,39.29
10,162.23,66.24,39.34
10,160.73,66.24,39.26
10,160.84,66.24,39.26
10,160.96,66.24,39.26
10,161.24,66.24,39.27
10,161.12,66.24,39.27
10,161.51,66.24,39.28
10,161.4,66.24,39.29
10,161.29,66.24,39.29
10,160.12,66.26,39.06
10,160.13,66.23,39.11
10,160.07,66.23,39.11
10,160.07,66.24,39.06
10,159.95,66.23,39.11
10,159.96,66.24,39.06
10,159.85,66.23,39.11
10,159.85,66.25,39.07
10,159.73,66.25,39.07
10,159.72,66.23,39.11
10,160.29,66.31,39.06
10,160.34,66.24,39.22
10,160.34,66.23,39.18
10,160.34,66.27,39.12
10,160.18,66.32,39.06
10,160.23,66.24,39.22
10,160.23,66.23,39.18
10,160.23,66.28,39.12
10,160.35,66.24,39.26
10,160.23,66.24,39.26
9,162.61,66.6,39.07
9,162.55,66.55,39.07
10,162.64,66.44,39.15
10,162.7,66.52,39.14
10,162.69,66.47,39.15
10,162.59,66.52,39.14
10,162.58,66.48,39.16
10,162.64,66.56,39.14
10,162.57,66.4,39.2
10,162.51,66.35,39.28
11,162.79,66.38,39.2
10,162.74,66.44,39.2
10,162.68,66.39,39.2
10,162.73,66.34,39.27
10,162.62,66.34,39.28
10,162.56,66.33,39.34
10,162.51,66.31,39.37
10,162.73,66.31,39.35
10,162.63,66.31,39.36
10,162.51,66.24,39.42
10,162.79,66.24,39.37
11,162.74,66.24,39.41
10,162.62,66.24,39.42
10,162.69,66.24,39.37
10,161.91,66.44,39.08
10,161.8,66.44,39.08
10,162.24,66.42,39.14
10,162.35,66.41,39.14
10,162.4,66.36,39.2
10,162.46,66.32,39.27
10,162.29,66.36,39.2
10,162.35,66.33,39.27
10,162.04,66.49,39.08
10,162.12,66.24,39.34
10,162.02,66.43,39.08
10,162.12,66.3,39.29
10,162.18,66.31,39.26
10,162.07,66.38,39.14
10,162.12,66.33,39.2
10,162.13,66.43,39.15
10,162.18,66.38,39.2
10,162.23,66.33,39.27
10,162.52,66.46,39.2
10,162.46,66.41,39.2
