ppm HF Concentration mole,X (m),Y (m),Z (m)
46,162.53,70.94,37.51
42,162.36,70.95,36.9
47,162.74,70.05,38.07
39,162.34,70.06,36.9
45,162.53,70.05,37.51
26,161.38,70.61,36.23
20,161.32,70.6,36.7
17,161.2,70.62,37.06
18,161.35,70.15,36.73
29,161.75,70.13,36.26
19,161.4,70.13,37.02
14,161.2,70.14,37.53
46,162.62,68.28,39.15
47,162.76,68.53,38.99
32,162.11,69.65,36.9
34,162.31,69.17,37.52
45,162.54,69.02,38.32
45,162.59,68.51,38.86
42,162.56,68.51,38.57
44,162.53,69.64,37.51
44,162.53,69.19,38.06
47,162.73,69.64,38.08
47,162.75,69.15,38.63
47,162.93,68.74,39.1
47,163.03,68.66,39.11
47,163.08,68.74,39.32
46,162.87,68.47,39.28
46,162.9,68.47,39.46
47,163.08,68.48,39.68
33,157.81,69.98,35.26
32,157.87,70.13,35.51
33,157.98,70.08,35.19
33,157.99,70.12,35.36
33,157.79,70.15,34.55
33,157.8,69.98,34.78
33,157.98,70.08,34.84
33,157.98,70.12,34.67
33,157.59,69.98,34.76
33,157.58,70.03,34.56
33,157.61,69.98,35.24
33,157.59,69.98,35.54
49,163.01,66.28,44.21
48,163.01,66.28,43.8
48,163.08,66.89,44.19
48,162.88,66.65,44.04
48,162.8,66.62,44.23
49,162.82,66.33,44.43
48,163.01,66.87,44.43
49,162.85,66.67,44.43
4,153.17,69.01,34.84
4,152.76,68.87,34.86
4,152.97,69.02,35.18
4,152.75,68.92,34.64
4,152.52,68.76,34.64
3,152.76,69.12,34.81
4,152.31,69.01,34.55
4,152.08,68.83,34.55
41,142.32,66.23,39.11
41,142.32,66.24,39.06
41,142.21,66.22,39.11
41,142.21,66.24,39.06
42,142.1,66.25,39.06
41,140.99,66.22,39.11
42,141.1,66.22,39.11
43,141.71,66.22,39.11
41,142.09,66.22,39.11
42,141.71,66.24,39.06
40,140.87,66.22,39.11
67,161.29,84.46,34.59
53,158.78,76.83,34.55
55,161.15,83.51,34.59
52,159.25,77.16,34.55
52,159.01,76.94,34.55
16,161.06,82.61,34.59
52,159.49,77.39,34.55
54,159.73,77.6,34.56
50,159.77,78.06,34.56
46,160.01,78.26,34.57
16,160.98,81.73,34.59
46,160.91,80.85,34.59
39,140.77,66.24,39.26
39,140.59,66.22,39.09
39,140.77,66.22,39.11
40,140.87,66.24,39.06
41,140.99,66.24,39.06
42,141.1,66.23,39.06
56,162.22,85.75,40.16
56,163.09,85.66,39.73
56,162.77,85.75,40.11
56,163.08,85.65,40.08
56,162.72,85.75,39.81
55,162.86,85.6,39.81
56,162.22,85.76,39.89
56,162.4,85.59,39.8
56,162.01,85.61,39.81
57,161.74,85.75,40.17
40,154.02,85.93,44.47
40,154.01,86.07,44.3
41,155.36,85.81,43.31
41,155.21,86.1,43.63
41,155.36,86.02,43.64
41,155.36,85.51,43.64
40,155.26,85.79,43.62
41,154.95,86.09,43.97
40,155.15,86,43.95
40,155.26,85.95,43.95
40,155.26,85.57,43.95
40,155.17,85.78,43.93
40,154.92,85.99,44.24
40,155.12,85.88,44.19
40,155.07,85.62,44.19
40,154.93,85.82,44.37
40,154.89,85.47,44.37
40,154.7,85.57,44.47
40,154.88,85.44,44.24
40,155.12,85.44,43.95
40,154.69,85.34,44.3
40,154.9,85.34,43.96
41,155.19,85.34,43.64
41,154.71,86.09,43.62
40,154.42,86.08,43.96
40,154.7,85.99,43.94
40,154.42,85.98,44.24
40,154.69,85.89,44.19
40,154.46,85.85,44.37
40,154.23,85.63,44.47
40,154.22,85.34,44.3
41,158.79,75.78,35.23
42,158.81,75.94,35.16
36,159.14,73.46,34.86
41,158.7,75.89,35.26
38,159.27,74.78,35.1
36,159.23,74.35,35.1
34,158.98,73.7,35.06
36,159.02,74.58,35.17
34,158.82,74.15,35.13
34,158.89,73.93,35.13
33,158.81,73.71,35.13
39,158.78,75.31,35.23
35,158.77,74.83,35.23
33,158.75,74.39,35.23
31,158.73,73.94,35.24
37,159.18,73.9,34.86
35,158.9,74.38,35.14
36,159.01,74.14,35.07
38,159.22,74.34,34.86
37,158.91,74.84,35.14
43,158.89,75.94,34.81
41,158.95,75.72,35.15
41,158.94,75.86,35.1
41,159.13,75.76,35.09
43,159.13,75.84,34.84
42,159.33,75.64,34.87
40,159.26,74.78,34.86
41,159.3,75.22,34.87
39,158.92,75.27,35.14
40,159.12,75.46,35.08
38,159.09,75.02,35.08
38,158.94,73.7,34.64
39,158.98,74.14,34.64
40,159.02,74.58,34.64
43,159.12,75.8,34.64
42,159.1,75.48,34.64
41,159.06,75.03,34.64
40,158.74,73.94,34.55
44,158.69,75.9,34.54
41,158.78,74.38,34.55
42,158.82,74.83,34.55
43,158.86,75.28,34.55
44,158.89,75.78,34.55
7,158.56,85.76,39.03
3,158.44,85.76,39.03
45,158.55,85.76,38.97
45,158.5,85.74,38.89
45,158.6,85.74,38.83
49,158.92,85.74,38.82
48,158.83,85.73,38.82
50,159.54,85.68,38.82
56,159.49,85.74,38.79
2,158.62,85.76,39.02
34,158.71,85.75,39.01
46,158.61,85.75,38.95
48,158.72,85.74,38.95
31,159,85.74,38.96
31,159.1,85.74,38.96
47,159.22,85.74,38.95
55,159.44,85.75,38.94
40,159.49,85.71,38.98
55,159.32,85.74,38.95
39,159.39,85.72,38.98
3,159,85.75,39.02
4,159.05,85.73,39.06
3,159.11,85.75,39.02
20,159.11,85.72,39.12
2,159.16,85.73,39.06
2,159.22,85.75,39.02
12,159.22,85.71,39.12
34,159.32,85.75,39.01
11,159.33,85.7,39.12
16,159.44,85.69,39.12
3,159.39,85.72,39.05
4,159.49,85.72,39.04
36,158.78,85.71,38.98
50,158.83,85.75,38.94
37,158.88,85.71,38.98
45,158.94,85.74,38.94
4,158.78,85.72,39.05
4,158.88,85.72,39.05
10,158.94,85.75,39.01
45,158.54,85.74,38.87
47,158.76,85.74,38.8
47,158.66,85.74,38.87
46,158.61,85.69,38.88
47,158.72,85.69,38.88
48,158.76,85.74,38.86
55,159.37,85.74,38.8
52,159.44,85.68,38.81
51,159.04,85.75,38.82
54,159.27,85.75,38.8
53,159.16,85.75,38.81
53,159.05,85.74,38.88
54,159.16,85.74,38.88
55,159.27,85.74,38.87
54,159.21,85.68,38.89
56,159.44,85.74,38.88
55,159.33,85.69,38.88
56,159.37,85.74,38.86
50,158.99,85.75,38.8
50,158.83,85.73,38.88
50,158.94,85.68,38.87
52,158.99,85.74,38.86
32,159.55,85.68,38.97
6,159.55,85.68,39.04
33,159.66,85.67,38.97
28,160.06,85.63,38.95
24,160.07,85.59,38.92
37,159.77,85.66,38.97
38,159.88,85.66,38.96
34,159.99,85.65,38.96
7,159.66,85.67,39.04
7,159.77,85.66,39.04
7,159.88,85.65,39.04
11,160.05,85.64,39.06
9,159.99,85.64,39.04
9,160.07,85.61,39.02
16,160.23,85.55,39.02
22,160.13,85.55,39.02
19,160.07,85.57,38.94
52,159.54,85.66,38.89
52,159.6,85.68,38.87
32,160.07,85.6,38.86
36,160.06,85.64,38.87
52,159.77,85.66,38.89
36,160.09,85.57,38.86
59,159.9,85.74,38.51
60,160.08,85.72,38.55
49,159.59,85.67,38.8
57,159.64,85.75,38.69
53,159.66,85.66,38.89
48,159.67,85.68,38.8
44,159.77,85.65,38.81
51,159.77,85.68,38.69
51,159.88,85.65,38.89
47,159.83,85.68,38.81
50,159.98,85.65,38.89
52,160.06,85.7,38.8
55,160.01,85.69,38.89
58,160.07,85.7,38.69
57,159.81,85.74,38.69
57,160.05,85.75,38.8
59,160,85.75,38.55
57,159.95,85.74,38.8
55,159.94,85.69,38.89
45,160.08,85.6,38.79
39,160.01,85.59,38.8
57,161.8,85.53,38.84
57,161.31,85.55,38.9
19,160.28,85.55,38.99
40,160.29,85.56,38.92
56,160.43,85.55,38.82
20,160.31,85.49,39.04
50,160.43,85.56,38.94
58,160.64,85.55,38.93
57,161.18,85.46,38.99
57,161.07,85.55,38.91
57,160.85,85.55,38.92
57,161.29,85.54,38.78
57,161.08,85.54,38.8
58,160.63,85.55,38.81
57,160.85,85.54,38.81
56,162.1,85.53,38.76
55,162.35,85.46,38.75
56,162.07,85.52,38.48
55,162.34,85.45,38.45
49,163.07,77.57,39.29
49,162.95,77.57,39.1
56,159.78,85.68,38.53
58,159.66,85.75,38.54
60,159.79,85.75,38.41
60,160.04,85.76,38.39
58,159.97,85.68,38.51
60,159.9,85.75,38.37
61,160.08,85.74,38.38
58,160.53,85.53,38.4
56,161.55,85.52,37.96
56,161.54,85.52,38.25
54,162.44,85.11,38.18
54,162.35,85.25,38.17
55,161.95,85.33,38.26
55,162.15,85.26,38.25
54,162.44,85.11,37.88
54,162.35,85.25,37.88
55,161.95,85.33,37.95
55,162.15,85.26,37.94
49,162.74,81.6,38.19
48,162.74,75.82,38.08
37,161.2,76.17,36.53
37,161.22,76.59,36.56
36,161.32,75.49,36.7
41,161.8,75.9,36.28
40,161.64,76.34,36.45
37,161.49,76.15,36.66
48,162.74,80.69,38.08
35,161.16,76.36,36.81
35,161.13,76.16,36.77
35,161.14,76.57,36.79
34,161.16,75.92,36.81
34,161.2,75.49,37.06
57,161.14,85.52,37.67
57,161.16,85.52,37.35
57,161.53,85.32,37.66
53,162.63,85.1,37.41
53,162.74,84.73,37.43
56,162.29,84.96,37.64
56,162.19,85.09,37.64
52,162.74,83.88,37.49
51,162.74,82.99,37.54
48,162.74,82.01,37.55
53,162.57,82.5,37.43
47,162.73,81.23,37.53
48,162.73,80.29,37.5
45,162.53,80.7,37.52
48,162.73,79.8,37.49
48,162.73,78.88,37.49
42,161.97,77.87,36.43
44,162.18,77.63,36.43
48,162.73,78.05,37.5
41,161.69,77.23,36.11
42,161.93,77.43,36.43
38,161.25,76.83,36.36
40,161.45,77.03,36.11
48,162.73,76.34,37.5
46,162.53,75.82,37.51
42,161.89,76.99,36.43
48,162.73,77.19,37.5
46,162.53,76.72,37.41
41,161.86,76.54,36.44
45,162.24,77.17,36.27
47,162.54,77.22,36.89
45,162.38,76.72,36.9
44,162.21,76.29,36.27
44,162.34,75.83,36.91
47,162.53,76.31,36.89
43,162.09,76.75,36.43
37,161.5,76.59,36.66
40,161.65,76.79,36.43
40,160.73,77.1,35.98
45,160.51,77.06,35.84
41,160.81,77.31,35.8
39,160.72,76.94,36.1
39,161.02,77.06,36.11
39,160.89,76.98,36.3
37,161.12,76.8,36.47
38,161.12,77.06,36.31
39,161.25,77.27,36.12
41,161.05,77.51,35.8
41,161.29,77.71,35.8
41,161.73,77.67,36.43
40,161.49,77.47,36.11
35,161.16,76.76,36.82
41,160.57,77.01,36.09
44,160.5,77.23,36.05
39,160.72,76.99,36.29
38,160.85,76.96,36.45
37,161.04,76.93,36.67
47,162.74,81.16,36.97
45,162.58,81.57,36.83
46,162.54,78.05,36.89
48,162.73,80.28,36.9
44,162.54,80.7,36.9
48,162.74,79.4,36.88
45,162.53,79.8,36.89
46,162.54,78.88,36.89
44,160.65,77.99,34.92
45,160.45,78.23,34.73
45,160.25,78.47,34.57
45,160.49,78.67,34.58
45,160.69,78.43,34.75
42,160.85,77.75,35.49
43,160.65,77.99,35.18
42,161.09,77.95,35.49
41,160.85,77.75,35.8
41,161.09,77.95,35.8
40,161.53,77.91,36.11
41,161.33,78.15,35.8
42,161.57,78.35,35.8
42,161.33,78.15,35.49
43,161.57,78.35,35.49
44,160.88,78.19,34.94
43,160.89,78.19,35.18
45,161.55,78.13,35.11
45,161.16,78.61,34.77
46,160.75,79.09,34.59
46,162.6,81.11,36.32
29,162.48,81.58,36.25
45,162.27,78.06,36.27
42,161.77,78.11,36.11
44,162.37,80.73,36.26
46,162.53,80.29,36.27
45,162.32,79.82,36.27
45,162.3,78.91,36.27
47,162.54,79.4,36.26
45,162.24,81.18,35.65
45,162.01,78.53,35.65
44,162.14,80.3,35.65
45,162.09,79.42,35.65
43,161.78,80.77,35.12
44,161.7,79.89,35.12
45,161.62,79.01,35.12
45,161.31,80.37,34.79
45,161.24,79.49,34.79
46,160.83,79.97,34.59
42,160.63,77.56,35.78
43,160.49,77.48,35.9
49,160.13,77.53,35.63
41,160.52,77.46,36.21
48,160.23,77.59,35.97
50,160.09,77.6,35.83
51,159.85,77.59,35.77
55,162.34,85.33,36.8
56,162.19,85.09,37.33
57,161.91,85.11,37.68
56,162.15,85.26,37.33
57,162.29,84.96,37.33
54,162.44,85.11,36.81
56,162.45,84.92,36.86
57,162.54,84.59,36.86
60,162.54,83.84,36.89
33,162.59,82.01,36.96
31,162.47,82.48,36.87
53,162.57,83.04,36.91
45,152.31,77.94,36.47
47,152.31,77.95,36.44
47,152.31,77.95,36.44
48,152.31,77.95,36.43
48,152.31,77.95,36.43
47,152.3,77.95,36.44
48,152.3,77.95,36.44
47,152.3,77.95,36.44
47,152.3,77.95,36.44
48,152.3,77.95,36.43
48,152.3,77.95,36.43
47,152.3,77.95,36.43
47,152.3,77.95,36.43
46,152.32,77.95,36.45
46,152.32,77.95,36.46
45,152.31,77.94,36.46
46,152.31,77.95,36.45
47,152.31,77.95,36.45
47,152.31,77.95,36.45
46,152.3,77.94,36.45
46,152.31,77.94,36.46
46,152.31,77.95,36.45
46,152.3,77.94,36.45
47,152.3,77.95,36.45
46,152.3,77.95,36.45
46,152.3,77.94,36.45
46,152.29,77.94,36.45
46,152.29,77.94,36.45
46,152.3,77.94,36.45
46,152.29,77.94,36.45
46,152.29,77.94,36.45
46,152.3,77.94,36.44
46,152.3,77.94,36.44
46,152.29,77.93,36.44
46,152.29,77.94,36.44
46,152.29,77.94,36.44
46,152.29,77.94,36.44
46,152.29,77.94,36.44
46,152.28,77.93,36.44
46,152.3,77.94,36.43
47,152.3,77.94,36.43
46,152.29,77.94,36.43
46,152.29,77.94,36.43
46,152.29,77.94,36.43
46,152.29,77.94,36.43
46,152.29,77.94,36.43
46,152.28,77.93,36.43
46,152.28,77.93,36.43
46,152.29,77.94,36.43
46,152.28,77.93,36.43
46,152.29,77.94,36.43
46,152.29,77.94,36.43
46,152.29,77.94,36.43
46,152.29,77.94,36.43
46,152.28,77.93,36.43
174,152.31,77.95,36.38
92,152.31,77.95,36.38
64,152.31,77.95,36.38
22953,152.3,77.94,36.37
1126,152.3,77.94,36.38
115,152.3,77.95,36.38
68,152.3,77.95,36.38
290,152.3,77.95,36.38
120,152.3,77.95,36.38
366,152.31,77.95,36.37
766,152.31,77.95,36.38
3337,152.31,77.94,36.36
21113,152.3,77.94,36.37
21544,152.3,77.94,36.37
21446,152.31,77.94,36.37
10315,152.3,77.94,36.38
409,152.3,77.94,36.38
205,152.29,77.94,36.38
695,152.29,77.94,36.38
239,152.3,77.94,36.38
298,152.29,77.94,36.38
128,152.29,77.94,36.39
108,152.29,77.94,36.39
48,152.31,77.95,36.42
48,152.31,77.95,36.42
49,152.31,77.95,36.41
49,152.31,77.95,36.41
49,152.3,77.95,36.42
48,152.3,77.95,36.42
48,152.3,77.95,36.42
48,152.3,77.95,36.42
49,152.3,77.95,36.41
49,152.3,77.95,36.41
48,152.3,77.95,36.41
48,152.3,77.95,36.41
50,152.31,77.95,36.4
49,152.31,77.95,36.4
53,152.31,77.95,36.39
50,152.31,77.95,36.39
50,152.3,77.95,36.4
50,152.3,77.95,36.4
49,152.3,77.95,36.4
49,152.3,77.95,36.4
54,152.3,77.95,36.39
50,152.3,77.95,36.39
63,152.3,77.95,36.39
49,152.3,77.95,36.39
47,152.3,77.94,36.42
47,152.3,77.94,36.42
47,152.29,77.94,36.43
47,152.29,77.94,36.42
46,152.29,77.94,36.43
46,152.29,77.94,36.42
47,152.29,77.94,36.42
47,152.29,77.94,36.42
47,152.29,77.94,36.42
47,152.29,77.94,36.42
48,152.3,77.94,36.41
48,152.3,77.94,36.41
48,152.29,77.94,36.41
48,152.29,77.94,36.41
47,152.3,77.94,36.41
47,152.29,77.94,36.41
48,152.29,77.94,36.41
47,152.29,77.94,36.41
47,152.29,77.94,36.41
47,152.29,77.94,36.41
47,152.29,77.94,36.42
47,152.29,77.94,36.41
47,152.29,77.94,36.42
46,152.29,77.94,36.43
46,152.29,77.94,36.43
46,152.29,77.94,36.42
46,152.29,77.94,36.42
46,152.29,77.94,36.42
46,152.29,77.94,36.42
46,152.29,77.94,36.42
46,152.29,77.94,36.42
46,152.28,77.94,36.42
46,152.29,77.94,36.42
46,152.28,77.94,36.42
46,152.28,77.94,36.42
47,152.29,77.94,36.41
47,152.29,77.94,36.41
47,152.29,77.94,36.41
47,152.29,77.94,36.41
47,152.28,77.94,36.41
46,152.28,77.94,36.41
47,152.29,77.94,36.41
46,152.29,77.94,36.41
46,152.29,77.94,36.42
46,152.29,77.94,36.42
46,152.28,77.94,36.41
46,152.28,77.94,36.42
48,152.3,77.94,36.41
49,152.3,77.94,36.4
48,152.29,77.94,36.41
49,152.29,77.94,36.4
49,152.3,77.94,36.4
49,152.3,77.94,36.4
49,152.29,77.94,36.4
49,152.29,77.94,36.4
49,152.29,77.94,36.4
49,152.29,77.94,36.4
50,152.29,77.94,36.4
49,152.29,77.94,36.4
48,152.29,77.94,36.41
48,152.29,77.94,36.4
49,152.29,77.94,36.4
48,152.29,77.94,36.41
95,152.3,77.94,36.39
43,152.3,77.94,36.39
94,152.29,77.94,36.39
56,152.29,77.94,36.39
52,152.28,77.93,36.4
50,152.29,77.94,36.4
50,152.29,77.94,36.4
49,152.29,77.94,36.4
48,152.29,77.94,36.4
48,152.29,77.94,36.4
48,152.29,77.94,36.4
48,152.29,77.94,36.41
47,152.29,77.94,36.41
47,152.29,77.94,36.4
47,152.29,77.94,36.41
50,152.28,77.93,36.4
55,152.29,77.94,36.39
96,152.28,77.93,36.39
63,152.28,77.93,36.39
55,152.29,77.94,36.4
1596,152.31,77.94,36.35
46,152.28,77.93,36.42
46,152.28,77.93,36.42
46,152.28,77.93,36.41
46,152.28,77.93,36.41
47,152.28,77.93,36.4
48,152.28,77.93,36.4
45,152.36,77.94,36.47
45,152.36,77.94,36.45
45,152.36,77.94,36.46
45,152.36,77.94,36.45
45,152.36,77.94,36.44
47,152.35,77.95,36.43
45,152.36,77.94,36.43
45,152.34,77.94,36.48
45,152.34,77.94,36.47
45,152.33,77.95,36.49
48,152.33,77.96,36.48
45,152.33,77.94,36.48
47,152.33,77.96,36.47
45,152.32,77.94,36.48
45,152.32,77.94,36.47
46,152.33,77.95,36.47
47,152.35,77.95,36.44
48,152.34,77.95,36.44
48,152.34,77.95,36.44
48,152.35,77.95,36.43
48,152.34,77.95,36.43
48,152.34,77.95,36.43
47,152.35,77.96,36.46
45,152.34,77.94,36.46
47,152.35,77.95,36.45
49,152.34,77.96,36.43
49,152.34,77.96,36.43
48,152.33,77.95,36.43
49,152.33,77.95,36.43
48,152.34,77.96,36.44
49,152.34,77.96,36.44
48,152.33,77.95,36.44
48,152.33,77.95,36.44
48,152.32,77.95,36.44
48,152.32,77.95,36.44
48,152.32,77.95,36.44
48,152.31,77.95,36.44
48,152.32,77.95,36.44
48,152.31,77.95,36.44
49,152.32,77.95,36.43
49,152.32,77.95,36.43
48,152.32,77.95,36.43
48,152.31,77.95,36.43
48,152.32,77.95,36.43
48,152.31,77.95,36.43
47,152.33,77.95,36.45
47,152.33,77.95,36.46
46,152.33,77.95,36.46
48,152.32,77.95,36.45
48,152.32,77.95,36.45
47,152.32,77.95,36.45
47,152.31,77.95,36.45
47,152.32,77.95,36.45
47,152.31,77.95,36.45
47,152.35,77.95,36.42
45,152.36,77.94,36.42
47,152.35,77.95,36.41
46,152.36,77.94,36.41
50,152.35,77.95,36.39
46,152.36,77.94,36.39
48,152.35,77.95,36.4
46,152.36,77.94,36.4
46,152.36,77.94,36.38
47,152.36,77.94,36.36
56,152.35,77.96,36.37
48,152.34,77.94,36.36
47,152.36,77.94,36.38
52,152.35,77.95,36.38
52,152.34,77.95,36.38
52,152.34,77.95,36.38
54,152.34,77.96,36.38
53,152.34,77.96,36.38
47,152.36,77.94,36.37
54,152.35,77.96,36.37
54,152.33,77.96,36.38
54,152.33,77.95,36.37
55,152.33,77.96,36.38
105,152.32,77.95,36.37
53,152.33,77.95,36.37
77,152.32,77.95,36.38
108,152.31,77.95,36.37
76,152.31,77.95,36.38
54,152.32,77.95,36.38
53,152.32,77.95,36.38
54,152.32,77.95,36.38
61,152.31,77.95,36.38
52,152.32,77.95,36.38
55,152.31,77.95,36.38
58,152.33,77.96,36.36
60,152.33,77.94,36.35
158,152.32,77.94,36.35
302,152.32,77.94,36.36
54,152.33,77.95,36.37
48,152.35,77.95,36.42
49,152.34,77.95,36.42
49,152.34,77.95,36.42
49,152.35,77.95,36.41
49,152.34,77.95,36.41
49,152.34,77.95,36.41
49,152.35,77.95,36.4
50,152.34,77.95,36.4
50,152.34,77.95,36.4
51,152.34,77.96,36.4
51,152.34,77.96,36.4
50,152.35,77.95,36.39
51,152.34,77.95,36.39
51,152.34,77.95,36.39
52,152.34,77.96,36.39
52,152.34,77.96,36.39
50,152.34,77.96,36.41
50,152.34,77.96,36.41
50,152.33,77.95,36.41
49,152.33,77.95,36.41
50,152.34,77.96,36.42
49,152.34,77.96,36.42
49,152.33,77.95,36.42
49,152.33,77.95,36.42
50,152.32,77.95,36.41
50,152.32,77.95,36.41
49,152.32,77.95,36.41
49,152.31,77.95,36.41
49,152.32,77.95,36.41
50,152.31,77.95,36.41
49,152.32,77.95,36.42
49,152.32,77.95,36.42
48,152.32,77.95,36.42
49,152.31,77.95,36.42
49,152.32,77.95,36.42
49,152.31,77.95,36.42
51,152.33,77.96,36.4
51,152.33,77.96,36.4
52,152.33,77.96,36.39
53,152.33,77.96,36.39
51,152.32,77.95,36.39
52,152.32,77.95,36.39
51,152.32,77.95,36.39
52,152.31,77.95,36.39
50,152.32,77.95,36.39
51,152.31,77.95,36.39
50,152.32,77.95,36.4
51,152.32,77.95,36.4
50,152.32,77.95,36.4
50,152.31,77.95,36.4
50,152.32,77.95,36.4
50,152.31,77.95,36.4
64,152.33,77.96,36.36
48,152.36,77.95,36.35
49,152.34,77.94,36.35
57,152.33,77.94,36.34
137,152.32,77.94,36.35
57,161.55,85.32,37.35
56,161.96,85.32,37.33
56,161.64,85.52,37.01
56,162.13,85.52,36.8
56,162.34,85.33,36.15
57,161.18,85.52,37.03
3,162.47,82.05,36.12
6,162.26,82.05,36.34
57,162.29,84.96,36.23
34,162.3,82.92,36.27
71,162.29,83.83,36.27
62,162.31,84.62,36.27
64,161.75,84.85,34.77
61,161.97,85.04,35.1
63,162.06,85.18,34.76
58,162.29,84.96,35.59
61,162.18,85.16,35
66,161.54,85.33,34.59
64,162.16,85.52,34.86
62,162.34,85.33,35.47
52,158.87,76.88,35.14
51,158.78,76.85,35.24
53,160.16,77.17,35.41
53,159.9,77.35,35.51
49,159.67,77.5,35.66
48,159.45,77.4,35.53
48,160.18,77.6,35.46
44,160.41,77.79,35.49
20,161.86,81.65,35.65
16,161.93,82.53,35.65
59,162.15,84.82,35.65
71,162,83.42,35.65
68,162.05,84.3,35.65
64,161.7,84.77,35.11
51,158.35,76.78,34.8
50,158.57,76.77,35.18
49,158.59,76.96,35.31
52,158.77,76.86,34.84
52,158.57,76.77,34.8
71,161.61,83.89,35.12
53,159.46,77.04,35.13
51,159.25,77.2,35.29
48,159.04,77.38,35.39
52,159.22,76.95,35.09
52,159.02,76.86,35.11
52,158.87,76.93,35.05
52,158.74,76.86,35.1
49,158.9,77.19,35.29
52,159.02,77,35.19
52,159.44,77.03,34.86
52,159.22,76.95,34.87
52,159.01,76.86,34.83
41,161.53,83.01,35.12
53,159.93,77.38,34.88
53,159.69,77.18,34.87
53,159.92,77.38,35.19
50,159.47,77.32,35.38
53,159.69,77.19,35.17
50,159.97,77.83,35.18
50,159.97,77.82,34.9
46,160.21,78.03,34.91
46,160.21,78.03,35.18
10,161.46,82.13,35.12
35,161.38,81.25,35.12
3,157.19,85.95,39.17
4,157.3,85.94,39.17
56,157.13,85.91,39.19
56,157.24,85.9,39.19
36,157.49,85.86,39.19
2,157.52,85.92,39.17
6,157.62,85.92,39.17
58,157.57,85.86,39.19
11,157.35,85.9,39.17
41,157.34,85.86,39.18
5,157.44,85.87,39.19
58,157.68,85.85,39.19
2,157.63,85.91,39.12
6,157.74,85.9,39.12
31,158.19,72.22,35.41
29,158.42,72.42,35.34
30,158.59,72.18,35.19
30,158.74,71.94,35.06
29,158.46,72.86,35.33
30,158.63,72.62,35.18
31,158.75,72.36,35.07
32,158.77,72.84,35.07
30,158.49,73.3,35.32
31,158.66,73.06,35.17
33,158.79,73.26,35.06
31,158.53,73.74,35.31
32,158.69,73.5,35.16
32,158.79,71.94,34.86
33,158.83,72.38,34.87
32,158.96,73.26,35.06
34,158.87,72.82,34.87
33,158.88,73.49,35.05
35,158.9,73.26,34.86
37,158.7,73.5,34.64
36,158.66,73.06,34.64
35,158.62,72.62,34.64
34,158.59,72.18,34.64
39,158.5,73.74,34.55
38,158.46,73.3,34.55
37,158.42,72.86,34.55
36,158.39,72.42,34.55
35,158.15,72.22,34.55
58,159.04,85.78,39.5
58,158.93,85.78,39.38
58,159,85.72,39.37
58,158.99,85.78,39.43
58,159.05,85.78,39.44
58,159.11,85.71,39.43
58,159.05,85.72,39.38
58,159.11,85.7,39.35
58,158.83,85.78,39.38
59,158.88,85.73,39.36
59,158.78,85.73,39.36
58,158.71,85.78,39.37
59,158.55,85.77,39.35
59,158.61,85.77,39.37
55,158.67,85.75,39.2
56,158.78,85.74,39.2
57,158.89,85.74,39.2
57,159,85.73,39.2
4,158.67,85.76,39.12
5,158.78,85.75,39.12
13,158.89,85.74,39.12
20,159,85.73,39.12
59,158.62,85.78,39.31
59,159,85.72,39.27
59,158.71,85.78,39.31
59,158.66,85.73,39.26
59,158.78,85.73,39.27
59,158.89,85.73,39.27
59,158.5,85.78,39.43
59,158.39,85.78,39.43
56,158.55,85.76,39.2
56,158.45,85.76,39.2
59,158.38,85.79,39.23
11,158.56,85.77,39.12
2,158.5,85.77,39.06
16,158.45,85.78,39.12
2,158.38,85.77,39.06
55,158.33,85.76,39.18
59,158.28,85.79,39.24
56,158.23,85.76,39.18
58,158.17,85.79,39.23
17,158.34,85.79,39.12
8,158.23,85.8,39.12
48,158.17,85.81,39.18
51,158.11,85.76,39.18
50,158.06,85.79,39.22
49,158,85.77,39.18
57,157.95,85.8,39.23
21,158.06,85.81,39.18
49,157.94,85.8,39.17
2,158.01,85.82,39.12
55,157.89,85.79,39.19
58,157.83,85.8,39.22
58,157.73,85.79,39.22
10,157.9,85.83,39.12
33,157.84,85.8,39.17
2,157.84,85.8,39.06
14,157.79,85.84,39.12
58,157.73,85.82,39.18
2,157.73,85.8,39.06
59,158.48,85.73,39.37
59,158.44,85.78,39.38
59,158.39,85.72,39.37
59,158.55,85.74,39.27
59,158.49,85.79,39.3
59,158.45,85.75,39.26
59,158.32,85.78,39.37
59,158.38,85.78,39.29
59,158.27,85.71,39.36
59,158.16,85.71,39.36
59,158.22,85.78,39.37
59,158.28,85.78,39.29
59,158.11,85.78,39.37
59,158.17,85.78,39.29
59,158.05,85.72,39.36
59,157.95,85.78,39.35
59,158,85.78,39.37
59,158.05,85.78,39.29
59,157.88,85.78,39.37
59,157.95,85.79,39.29
59,157.78,85.78,39.36
59,157.84,85.79,39.28
59,157.67,85.78,39.35
59,157.72,85.78,39.28
58,159.43,85.65,39.49
58,159.55,85.65,39.49
58,159.49,85.69,39.52
58,159.38,85.69,39.52
58,159.43,85.78,39.61
58,159.22,85.78,39.61
58,159.27,85.7,39.52
58,159.32,85.65,39.49
58,159.38,85.64,39.43
58,159.21,85.69,39.53
58,159.09,85.78,39.53
58,159.16,85.7,39.51
58,159.27,85.65,39.43
58,159.16,85.71,39.46
58,159.21,85.69,39.42
58,159.16,85.66,39.36
