ppm HF Concentration mole,X (m),Y (m),Z (m)
892,159.69,66.77,38.68
859,159.97,66.46,39.28
859,160.08,66.38,39.41
859,160.02,66.4,39.36
888,159.77,66.69,38.98
875,159.79,66.57,39.02
843,159.74,66.57,39.06
843,159.77,66.56,39.07
852,159.82,66.6,39.14
838,159.71,66.61,39.14
898,159.99,66.57,39.02
879,160,66.81,38.89
892,160,66.69,38.98
888,160.1,66.65,39.11
863,159.99,66.56,39.07
863,159.89,66.63,39.15
878,159.88,66.66,39.12
880,160.1,66.62,39.14
864,160.04,66.59,39.14
858,159.92,66.52,39.28
861,159.98,66.57,39.21
854,159.87,66.58,39.21
858,159.93,66.6,39.15
892,159.89,66.7,38.95
831,159.66,66.64,39.15
818,159.6,66.62,39.14
817,159.55,66.56,39.07
824,159.65,66.6,39.21
853,159.91,66.41,39.28
855,159.96,66.36,39.35
848,159.85,66.36,39.35
845,159.8,66.42,39.28
840,159.75,66.48,39.2
851,159.86,66.47,39.28
846,159.81,66.53,39.2
833,159.7,66.54,39.2
841,159.76,66.59,39.21
832,159.69,66.43,39.28
837,159.74,66.37,39.35
817,159.59,66.55,39.2
824,159.64,66.49,39.28
824,159.63,66.38,39.35
812,159.53,66.5,39.2
819,159.58,66.44,39.28
804,159.47,66.45,39.28
792,159.41,66.4,39.36
815,159.52,66.39,39.28
818,159.57,66.35,39.35
804,159.47,66.36,39.35
853,159.96,66.33,39.42
846,159.85,66.32,39.43
836,159.74,66.32,39.44
823,159.64,66.33,39.44
816,159.57,66.32,39.42
798,159.47,66.33,39.42
812,159.52,66.31,39.37
784,159.41,66.33,39.44
855,160.02,66.33,39.44
850,159.92,66.24,39.45
847,159.85,66.24,39.5
846,159.8,66.24,39.45
842,159.75,66.24,39.5
840,159.69,66.24,39.45
830,159.63,66.24,39.5
821,159.52,66.24,39.44
788,159.41,66.24,39.5
852,160.03,66.24,39.5
853,160.08,66.24,39.53
863,160.08,66.45,39.36
868,160.14,66.5,39.28
865,160.03,66.51,39.28
866,160.09,66.56,39.2
866,160.19,66.44,39.36
863,160.24,66.4,39.43
861,160.13,66.4,39.43
870,160.25,66.49,39.36
865,160.3,66.43,39.43
859,160.25,66.35,39.5
857,160.13,66.35,39.5
859,160.19,66.34,39.46
859,160.3,66.35,39.52
853,160.3,66.24,39.61
854,160.19,66.24,39.52
801,161.49,67.27,37.99
884,161.69,67.04,38.3
838,161.58,67.03,38.53
817,161.36,67.05,38.53
832,161.58,67.04,38.69
889,161.68,66.92,38.85
814,161.36,67.06,38.69
856,161.46,66.94,38.85
896,161.68,66.92,39
922,161.78,66.8,39.16
860,161.46,66.94,39
896,161.56,66.82,39.16
859,162.32,66.7,39.51
831,162.26,66.65,39.51
842,162.37,66.64,39.51
810,162.31,66.59,39.51
882,162.44,66.74,39.47
787,162.3,66.27,39.82
784,162.54,66.62,39.63
735,162.64,66.51,39.63
750,162.53,66.49,39.75
807,162.42,66.53,39.63
686,162.75,66.42,39.79
722,162.61,66.38,39.79
784,162.41,66.42,39.79
659,162.76,66.34,39.94
680,162.6,66.25,39.94
751,162.43,66.26,39.94
621,162.78,66.24,40.1
920,162,66.78,39.32
905,161.88,66.68,39.32
877,162.1,66.66,39.47
803,162.3,66.48,39.59
810,162.25,66.54,39.51
826,162.19,66.49,39.51
849,162.14,66.55,39.51
833,162.2,66.6,39.51
856,162.08,66.49,39.59
875,161.98,66.56,39.47
875,162.04,67.22,38.54
860,161.93,67.23,38.3
873,161.92,67.12,38.54
820,161.7,67.14,38.54
882,162.04,67.22,38.69
948,162.12,67.09,38.85
880,161.92,67.12,38.69
940,162.02,67,38.85
819,161.7,67.14,38.69
887,161.8,67.02,38.85
945,162.12,67.09,39
928,162.18,66.97,39.16
942,162.24,67.06,39.11
939,162.02,67,39
921,162.11,66.88,39.16
898,161.8,67.02,39
931,161.9,66.9,39.16
934,162.26,67.04,39.21
928,162.16,66.97,39.26
936,162.23,67.06,39.2
923,162.24,66.98,39.33
906,162.34,66.86,39.47
918,162.11,66.88,39.32
878,162.22,66.76,39.47
929,161.9,66.9,39.32
922,161.78,66.8,39.32
726,160.59,67.87,37.07
736,160.3,67.78,37.07
650,160.51,68.01,37.38
629,160.24,67.94,37.38
853,160.9,66.88,39
851,160.68,66.89,39
857,160.9,66.88,38.85
853,160.68,66.9,38.85
830,160.8,67,38.69
829,160.58,67.02,38.69
833,160.58,67.01,38.53
855,161,66.97,38.3
833,160.8,67,38.54
771,160.41,67.56,37.36
791,160.61,67.35,37.68
824,160.81,67.11,37.99
773,161.05,67.31,37.99
820,161.25,67.08,38.3
808,161.14,67.08,38.54
805,160.92,67.1,38.54
807,161.14,67.08,38.69
843,161.24,66.95,38.85
803,160.92,67.1,38.69
833,161.02,66.98,38.85
842,161.24,66.96,39
873,161.34,66.84,39.16
832,161.02,66.98,39
859,161.12,66.86,39.16
873,161.1,66.69,39.28
871,161.04,66.64,39.28
872,160.93,66.65,39.28
873,160.99,66.68,39.22
869,161,66.76,39.16
888,161.44,66.72,39.32
899,161.56,66.82,39.32
876,161.34,66.84,39.32
875,161.22,66.74,39.32
860,161.2,66.57,39.43
848,161.14,66.52,39.43
863,161.09,66.58,39.36
868,161.04,66.64,39.36
870,161.15,66.63,39.36
871,161.1,66.69,39.36
873,161.37,66.61,39.43
859,161.31,66.56,39.43
870,161.26,66.62,39.43
878,161.32,66.67,39.43
845,161.25,66.51,39.51
830,161.19,66.46,39.51
849,161.14,66.52,39.51
860,161.2,66.57,39.51
901,161.66,66.7,39.32
881,161.81,66.57,39.43
855,161.75,66.52,39.43
878,161.7,66.58,39.43
895,161.76,66.63,39.43
831,161.91,66.46,39.51
861,161.86,66.51,39.51
826,161.8,66.47,39.51
878,161.59,66.59,39.43
856,161.53,66.54,39.43
874,161.48,66.6,39.43
888,161.54,66.65,39.43
828,161.69,66.47,39.51
803,161.63,66.45,39.51
861,161.64,66.53,39.51
829,161.58,66.48,39.51
831,161.52,66.47,39.57
835,161.47,66.5,39.51
809,161.41,66.45,39.51
838,161.31,66.48,39.59
859,161.42,66.55,39.51
839,161.36,66.5,39.51
678,162.95,67.02,39.44
646,162.99,67.15,39.47
635,163.1,67.13,39.61
659,163.1,67.26,39.46
690,163.11,67.37,39.22
684,163.03,67.23,39.26
697,162.97,67.23,39.22
701,162.9,67.14,39.31
703,162.87,67.26,39.22
737,162.83,67.25,39.17
689,163.03,67.36,39.17
695,163.02,67.23,39.14
709,162.9,67.25,39.16
701,162.89,67.33,39.08
699,163.06,67.35,39.07
1044,162.62,67.32,37.98
968,162.75,67.67,37.96
1054,162.48,67.39,37.99
947,162.17,67.43,37.99
784,161.72,67.47,37.99
1081,162.47,67.39,37.7
1054,162.17,67.43,37.68
841,161.72,67.47,37.68
755,161.28,67.51,37.68
752,160.84,67.55,37.68
759,160.84,67.55,37.36
786,161.28,67.51,37.36
1097,162.44,67.4,37.44
1122,162.17,67.43,37.36
920,161.72,67.47,37.36
1050,162.6,67.31,37.67
1069,162.75,67.63,37.66
1050,162.57,67.31,37.41
1075,162.74,67.54,37.34
742,160.69,67.71,37.36
727,160.91,67.87,37.05
1016,161.72,67.47,37.05
1184,162.18,67.43,37.05
1123,161.72,67.47,36.74
1234,162.18,67.43,36.74
861,161.52,67.71,37.05
740,161.08,67.76,37.05
933,161.52,67.71,36.74
762,161.08,67.75,36.74
1058,162.55,67.26,37.05
1034,162.54,67.26,36.73
1040,162.74,67.47,37.04
1006,162.74,67.46,36.71
1322,162.74,68.22,36.23
1156,162.54,67.56,36.41
1120,162.54,67.55,36.09
1302,162.34,67.64,36.11
1370,161.96,67.67,36.11
1285,162.34,67.64,36.43
1269,161.96,67.67,36.43
1165,161.76,67.91,36.43
916,161.32,67.95,36.43
1299,161.76,67.91,36.11
1104,161.32,67.95,36.11
1412,162.54,68.25,35.6
1490,162.2,67.87,35.8
1535,162.2,67.87,35.49
1584,162,68.11,35.8
1536,161.56,68.15,35.8
1679,162,68.11,35.49
1786,161.56,68.15,35.49
1598,162.28,68.3,35.12
1744,161.8,68.35,35.18
1719,162.54,68.71,34.94
1279,161.8,68.35,34.96
1735,162.12,68.75,34.78
1717,161.65,69.26,34.59
1318,161.15,69.1,34.75
823,161.05,68.91,34.92
1271,161.6,68.59,34.96
1022,161.39,68.84,34.78
808,161.15,68.63,34.94
1408,161.05,68.9,35.18
1371,160.92,68.8,35.49
1679,160.92,68.43,35.49
1858,161.36,68.39,35.49
1761,161.6,68.59,35.18
1388,161.16,68.63,35.18
1081,160.76,69.12,36.3
773,160.72,68.19,36.06
1032,160.77,68.79,36.36
805,160.79,68.5,36.21
1009,161.12,68.19,36.12
1319,160.92,68.43,35.8
1566,161.36,68.39,35.8
1059,160.82,69.04,36.39
1074,160.84,68.65,36
1491,160.92,68.79,35.8
1100,160.84,68.86,36.19
904,160.94,68.44,36.42
985,160.9,68.76,36.55
731,160.92,67.92,36.71
854,161.13,68.18,36.42
2317,161.17,69.73,34.58
2220,161,69.32,34.75
1805,160.93,69.32,34.85
2023,160.93,69.34,35.12
1273,160.89,69.06,35.47
2296,160.76,69.66,34.91
1876,160.76,69.38,35.44
1148,160.81,68.97,36.06
1127,160.75,69.17,36.13
1238,160.76,69.38,35.81
1419,160.89,69.06,35.8
976,162.52,67.28,38.69
997,162.52,67.28,38.54
941,162.38,67.31,38.69
959,162.38,67.31,38.54
996,162.49,67.39,38.3
712,160.83,68.05,36.77
742,160.93,68.3,36.52
707,160.87,68,37.37
697,161.09,68.19,37.08
676,160.9,68.36,36.83
652,160.74,68.14,37.67
668,160.94,68.31,37.39
709,161.08,68.54,37.1
949,162.52,67.28,38.85
742,162.76,67.34,38.98
884,162.65,67.21,39.1
905,162.53,67.27,39.01
710,162.76,67.36,39.06
831,162.65,67.26,39.18
717,162.77,67.31,39.08
697,162.82,67.44,39.08
862,162.17,67.43,38.3
877,162.16,67.32,38.54
919,162.38,67.31,38.85
874,162.16,67.32,38.69
928,162.26,67.24,38.85
896,162.5,67.21,39.17
885,162.38,67.31,39
911,162.26,67.24,39.01
945,162.33,67.13,39.1
933,162.32,67.09,39.22
932,162.33,67.13,39.2
848,162.49,67.22,39.28
804,162.69,67.25,39.19
794,162.7,67.17,39.31
595,163.09,67.14,39.75
663,162.86,66.48,39.79
658,162.96,66.38,39.78
618,162.99,66.46,39.9
645,162.94,66.56,39.78
632,162.95,66.31,39.94
617,163,66.23,40.1
855,162.48,67.17,39.34
818,162.58,67.06,39.47
915,162.36,67.08,39.34
887,162.46,66.96,39.47
788,162.56,66.84,39.63
693,162.66,66.72,39.79
645,162.86,66.69,39.78
673,162.76,66.6,39.79
621,163.05,66.37,39.95
602,163.02,66.57,39.94
613,163.12,66.34,40.1
606,163.11,66.54,40.1
713,162.8,67.04,39.48
723,162.68,66.94,39.63
652,162.77,66.82,39.79
665,162.86,66.92,39.62
607,162.94,66.82,39.81
612,162.97,67.04,39.66
603,162.94,66.91,39.77
599,162.97,66.72,39.94
587,163.09,66.84,39.95
587,163.09,67.05,39.79
586,163.09,66.92,39.91
599,163.1,66.71,40.1
2113,161.28,75.55,34.57
1858,160.91,76.02,34.84
1876,161.08,76.17,34.94
2046,161.08,75.99,34.74
1751,160.89,75.86,34.84
1985,160.95,75.81,34.71
1663,160.75,75.79,34.84
2008,160.82,75.7,34.69
1267,160.75,76.09,35.44
1437,160.91,76.02,35.12
1271,160.94,76.19,35.47
1545,161.08,76.17,35.18
1244,160.75,75.98,35.45
1376,160.89,75.86,35.14
1230,160.62,75.92,35.49
1330,160.75,75.79,35.15
1176,160.75,76.09,35.82
1151,160.76,76.23,36.14
1183,160.93,76.19,35.81
1172,160.75,75.98,35.82
1163,160.63,75.92,35.86
1705,162.35,75.42,34.59
1413,162.74,75.41,34.91
1689,160.61,75.79,34.79
1374,160.46,75.67,34.89
1926,160.63,75.59,34.69
2416,160.83,75.12,34.56
1791,160.41,75.36,34.68
1197,160.19,75.8,35.44
1145,160.22,75.43,35.64
1166,160.17,75.63,35.49
1188,160.51,75.79,35.5
1165,160.39,75.75,35.59
1193,160.35,75.8,35.44
1167,160.33,75.75,35.54
1221,160.47,75.67,35.18
1141,160.36,75.66,35.76
1167,160.54,75.79,35.66
1151,160.48,75.92,35.84
1182,160.14,74.7,35.61
1199,160.15,75.16,35.48
1205,159.98,74.95,35.44
1157,160.43,75.7,35.64
1145,160.49,75.67,35.94
1151,160.35,75.42,35.74
1527,162.74,74.93,34.91
1963,162.6,74.94,34.59
2320,160.77,74.21,34.57
2528,160.69,73.33,34.56
2082,160.22,73.15,34.68
1372,159.99,72.94,35.18
2300,160.43,72.91,34.69
1839,160.18,72.71,34.89
1434,160.18,72.71,35.18
1269,160.06,72.5,35.37
1173,160.22,72.91,35.64
1217,160.15,72.71,35.48
1267,160.09,72.94,35.37
1304,160.13,73.37,35.38
1362,160.23,73.77,35.51
1242,160.17,73.14,35.49
1211,160.4,74.73,35.81
1303,160.26,74.24,35.65
1305,160.39,73.8,35.8
1242,160.24,73.32,35.64
1197,160.35,72.89,35.75
1741,162.56,74.05,34.59
1517,162.74,74.01,34.91
1168,160.37,72.65,35.77
2454,160.63,72.67,34.7
2460,161.11,72.85,34.57
1160,160.5,72.67,35.94
2440,161.03,71.97,34.57
2454,160.83,72.43,34.7
1998,160.39,72.47,34.89
2542,160.59,72.23,34.69
1224,160.29,72.46,35.52
1315,160.18,72.27,35.38
1525,160.39,72.47,35.18
1222,160.42,72.48,35.61
1149,160.37,72.23,35.76
1233,160.35,72.24,35.54
2537,160.94,71.08,34.57
2447,160.47,70.9,34.69
1942,160.23,70.71,34.89
2380,160.67,70.66,34.7
2077,160.35,72.03,34.89
2018,160.07,71.38,34.88
1531,160.11,71.82,35.19
2004,160.11,71.83,34.88
1550,160.07,71.39,35.19
2091,160.27,71.14,34.89
2416,160.54,71.57,34.69
1345,160.16,71.85,35.38
1371,160.34,72.03,35.39
1595,160.35,72.03,35.18
1379,160.17,71.38,35.39
1642,160.27,71.15,35.18
1222,160.24,70.88,35.64
1397,160.14,70.94,35.38
1531,160.1,70.5,35.37
1817,159.95,70.21,35.2
1617,160.23,70.71,35.18
1745,160.18,70.29,35.18
1439,160.22,70.33,35.64
1669,160.14,70.23,35.49
1366,160.19,70.69,35.49
1261,160.26,71.57,35.51
1220,160.42,72.02,35.6
1290,160.22,71.14,35.5
1118,160.57,72.43,36.03
1131,160.49,72.22,35.93
1253,160.37,70.63,35.78
1437,160.35,70.34,35.75
1148,160.43,71.54,35.85
1197,160.37,70.88,35.78
1641,162.44,71.41,34.59
1525,162.74,71.5,34.89
1770,162.37,70.52,34.59
1612,162.74,70.52,34.89
1453,162.74,70.94,35.55
1591,162.54,70.94,35.03
1663,162.47,70.95,34.78
1485,162.74,70.04,35.56
1821,162.44,70.06,34.78
1716,162.54,70.04,35.03
2351,161.34,70.59,34.58
1923,160.43,70.46,34.9
1869,160.19,70.29,34.88
2290,160.77,70.33,34.71
1880,160.23,70.1,35.45
2062,160.62,70.11,35.02
1846,160.55,69.98,35.64
1844,160.75,69.89,35.63
2120,160.89,70,35.01
2337,161.06,70.14,34.73
1347,160.49,70.18,35.94
1967,161.78,70.12,34.59
1820,162.18,69.65,34.78
1791,162.31,69.16,35.12
805,162.62,67.41,38.95
871,162.62,67.41,38.81
999,162.63,67.21,38.66
1015,162.63,67.21,38.51
1022,162.62,67.32,38.29
1681,162.54,69.63,35.03
1607,162.54,69.09,35.6
735,162.75,67.64,38.78
954,162.76,67.37,38.62
979,162.76,67.37,38.48
829,162.75,67.67,38.26
1513,162.74,69.62,35.55
1370,162.74,69.08,36.23
2675,160.48,76.98,34.56
2615,160.76,77.22,34.57
170,162.87,81.78,34.56
612,162.67,82.6,34.56
114,159.13,85.93,39.19
14,159.02,85.96,39.05
756,159.07,85.9,39.19
6,159.02,86,39.08
3,159.13,86,39.08
11,159.08,85.99,39.05
3,159.35,85.92,39.19
30,159.24,85.94,39.17
4,158.47,85.99,39.05
5,158.35,85.99,39.05
9,158.96,85.99,39.05
362,158.96,85.91,39.19
6,158.91,85.97,39.05
2,158.9,86,39.08
5,158.97,86.01,39.1
4,158.85,85.92,39.19
1809,159.95,72.5,34.88
1181,160.08,75.38,35.37
1198,160.21,75.57,35.18
1165,159.87,75.42,35.41
1183,159.84,74.96,35.4
1240,159.8,73.62,35.39
1129,159.68,75.2,35.47
1146,159.65,74.75,35.46
1170,159.57,73.86,35.44
1718,159.98,72.95,34.88
1369,160.02,73.39,35.19
1595,160.02,73.38,34.88
1286,160.18,75.15,35.18
1319,160.03,73.9,35.45
1169,159.81,74.29,35.51
1598,159.76,75.93,34.78
1455,159.99,75.81,34.84
1389,160.18,75.15,34.88
1295,160.21,75.57,34.89
1273,159.54,75.93,35.23
1200,160.01,75.69,35.19
1240,159.77,75.82,35.2
1178,159.75,75.65,35.38
1194,159.52,75.86,35.42
1135,159.49,75.46,35.41
2239,159.75,72.74,34.67
2127,159.79,73.18,34.67
1884,159.82,73.62,34.67
1585,159.99,75.76,34.67
1419,159.97,75.41,34.67
1901,160.29,73.8,34.69
1764,160.37,74.68,34.69
1515,159.94,74.95,34.66
2598,159.55,72.98,34.55
2597,159.59,73.42,34.55
2524,159.62,73.86,34.55
1915,159.75,75.73,34.55
1977,159.74,75.21,34.55
2401,159.89,74.28,34.55
2250,159.7,74.75,34.55
238,159.29,85.9,39.17
642,159.28,85.86,39.19
3,159.29,85.88,39.06
98,159.68,85.89,39.12
16,159.57,85.9,39.12
56,159.39,85.87,39.19
62,159.51,85.86,39.19
513,159.62,85.85,39.19
20,159.62,85.85,39.06
2,159.51,85.86,39.06
21,160.18,85.8,39.06
8,160.07,85.81,39.06
1781,161.85,75.91,34.58
1753,161.41,76.59,34.95
1747,161.59,76.35,34.78
1929,161.19,76.39,34.95
1926,161.33,76.17,34.77
1478,161.41,76.59,35.18
1294,160.95,76.38,35.47
1627,161.2,76.39,35.18
1184,160.94,76.38,35.81
1145,160.76,76.37,36.14
1143,160.79,76.23,36.31
1144,160.59,75.81,36.07
1868,162.41,76.3,34.59
1557,161.87,76.55,34.78
1470,162.74,76.31,34.91
1182,162.74,76.72,35.57
1181,162.74,75.82,35.59
1500,162.47,75.83,34.78
1404,162.54,75.82,35.04
1753,160.83,76.92,35.13
1444,160.71,76.79,35.43
1289,160.74,76.74,35.44
1265,160.92,76.62,35.47
1828,160.89,76.86,35.14
1256,161.07,76.65,35.49
1631,160.71,76.92,35.15
1165,160.91,76.61,35.8
1481,160.58,76.78,35.5
1147,160.74,76.71,35.86
1132,160.75,76.55,36.13
1560,162.74,77.22,34.89
1421,162.54,76.72,35.04
1545,161.65,76.8,34.96
1876,161.2,76.83,34.93
1575,161.21,76.83,35.18
1338,161.65,76.79,35.18
1886,161.07,77.03,34.91
1558,162.5,76.72,34.78
1482,162.15,76.75,34.78
1563,161.92,76.99,34.78
1895,161.44,77.01,34.75
1941,161.24,77.25,34.74
1920,162.47,77.16,34.59
2202,161.72,77.21,34.58
2612,161.03,77.47,34.57
2581,161.5,77.45,34.58
2084,162.76,81.41,34.93
1622,162.74,80.64,34.94
1812,162.74,79.78,34.92
1772,162.74,78.88,34.88
1603,162.74,78.05,34.88
2491,162.64,81.46,34.57
2621,162.6,80.62,34.59
2756,162.6,79.79,34.59
2769,162.56,78.89,34.59
2446,162.52,78.06,34.59
1009,152.32,77.93,36.44
1008,152.32,77.93,36.44
1008,152.32,77.94,36.43
1008,152.32,77.94,36.43
1008,152.32,77.94,36.43
1008,152.31,77.94,36.43
1008,152.32,77.94,36.43
1008,152.31,77.94,36.43
1008,152.32,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.93,36.44
1008,152.32,77.94,36.44
1008,152.31,77.94,36.43
1008,152.31,77.93,36.44
1008,152.31,77.94,36.43
1008,152.31,77.93,36.44
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.93,36.44
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1008,152.31,77.94,36.43
1007,152.31,77.94,36.43
1009,152.31,77.93,36.45
1008,152.31,77.93,36.43
1008,152.3,77.93,36.44
1008,152.3,77.94,36.43
1008,152.3,77.93,36.44
1008,152.3,77.93,36.43
1008,152.3,77.93,36.43
1008,152.3,77.94,36.43
1007,152.3,77.93,36.43
1007,152.3,77.94,36.43
1007,152.3,77.93,36.43
1007,152.3,77.93,36.43
1007,152.3,77.93,36.43
1007,152.3,77.93,36.43
1008,152.3,77.93,36.43
1008,152.3,77.93,36.43
1008,152.3,77.93,36.43
1007,152.3,77.93,36.43
1007,152.3,77.93,36.43
1007,152.29,77.93,36.43
1007,152.3,77.93,36.43
1007,152.29,77.93,36.43
1007,152.3,77.93,36.43
1007,152.29,77.93,36.43
1007,152.29,77.93,36.43
1002,152.32,77.93,36.39
1055,152.31,77.93,36.39
1008,152.32,77.94,36.43
1008,152.31,77.94,36.43
1007,152.32,77.94,36.42
1007,152.31,77.94,36.42
1007,152.32,77.94,36.42
1007,152.31,77.94,36.42
1007,152.32,77.94,36.42
1007,152.31,77.94,36.42
1007,152.32,77.94,36.42
1007,152.31,77.94,36.42
1006,152.32,77.94,36.41
1006,152.31,77.94,36.41
1006,152.32,77.94,36.41
1006,152.31,77.94,36.41
1006,152.32,77.94,36.41
1004,152.31,77.94,36.41
1007,152.31,77.94,36.42
1007,152.31,77.94,36.42
1008,152.31,77.94,36.43
1007,152.31,77.94,36.42
1007,152.31,77.94,36.42
1007,152.31,77.94,36.42
1007,152.31,77.94,36.42
1007,152.31,77.94,36.42
1007,152.31,77.94,36.42
1008,152.31,77.94,36.43
1007,152.31,77.94,36.43
1007,152.31,77.94,36.42
1002,152.31,77.94,36.41
1001,152.31,77.94,36.41
1007,152.31,77.94,36.42
1005,152.31,77.94,36.41
1018,152.31,77.94,36.41
1029,152.31,77.94,36.41
1034,152.31,77.94,36.41
1044,152.31,77.94,36.41
1007,152.31,77.94,36.42
1007,152.31,77.94,36.41
1007,152.31,77.94,36.42
1011,152.31,77.94,36.41
1002,152.32,77.94,36.4
993,152.31,77.94,36.4
1003,152.32,77.94,36.4
995,152.31,77.94,36.4
1005,152.32,77.94,36.41
1001,152.31,77.94,36.41
1005,152.32,77.94,36.4
998,152.31,77.94,36.4
1001,152.32,77.93,36.39
1002,152.32,77.94,36.39
1000,152.32,77.94,36.39
1001,152.32,77.94,36.4
989,152.31,77.94,36.4
1003,152.31,77.94,36.41
993,152.31,77.94,36.4
1027,152.31,77.94,36.4
990,152.31,77.94,36.4
1020,152.31,77.94,36.41
1057,152.31,77.94,36.4
1366,152.31,77.94,36.4
1085,152.31,77.94,36.41
1244,152.31,77.94,36.4
1569,152.31,77.94,36.4
2898,152.31,77.94,36.4
2020,152.31,77.94,36.4
981,152.32,77.94,36.39
986,152.31,77.94,36.39
1096,152.31,77.93,36.39
1006,152.31,77.94,36.39
1148,152.31,77.94,36.39
1074,152.31,77.94,36.4
2009,152.31,77.94,36.39
4974,152.31,77.94,36.39
1375,152.31,77.94,36.39
4576,152.31,77.93,36.39
2018,152.31,77.94,36.4
3861,152.31,77.94,36.4
1007,152.3,77.94,36.42
1007,152.3,77.94,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.94,36.43
1007,152.3,77.94,36.42
1007,152.3,77.93,36.43
1007,152.3,77.93,36.42
1007,152.3,77.93,36.43
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.43
1007,152.3,77.94,36.42
1007,152.3,77.94,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.43
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.94,36.42
1007,152.3,77.94,36.42
1007,152.3,77.93,36.42
1006,152.3,77.93,36.42
1007,152.3,77.94,36.42
1007,152.3,77.94,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1006,152.3,77.93,36.42
1006,152.3,77.93,36.42
1006,152.3,77.93,36.42
1006,152.3,77.93,36.42
1006,152.3,77.93,36.42
1006,152.3,77.93,36.42
1006,152.3,77.93,36.42
1006,152.3,77.93,36.42
985,152.3,77.94,36.41
956,152.3,77.94,36.41
1007,152.3,77.94,36.42
1000,152.3,77.94,36.41
1011,152.3,77.94,36.41
1005,152.3,77.93,36.41
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1005,152.3,77.93,36.41
1008,152.3,77.93,36.41
994,152.3,77.93,36.41
987,152.3,77.94,36.41
989,152.3,77.94,36.41
957,152.3,77.94,36.41
984,152.3,77.93,36.41
954,152.3,77.93,36.41
924,152.3,77.94,36.41
927,152.3,77.94,36.41
908,152.3,77.93,36.41
919,152.3,77.93,36.41
897,152.3,77.93,36.41
906,152.3,77.93,36.41
922,152.3,77.93,36.41
943,152.3,77.93,36.41
988,152.3,77.93,36.41
960,152.3,77.93,36.41
998,152.3,77.93,36.41
976,152.3,77.93,36.41
1004,152.3,77.94,36.41
994,152.3,77.94,36.41
1005,152.3,77.93,36.41
997,152.3,77.93,36.41
1007,152.3,77.94,36.42
1004,152.3,77.94,36.41
1007,152.3,77.93,36.42
1006,152.3,77.93,36.41
1007,152.3,77.93,36.41
1008,152.3,77.93,36.41
1001,152.3,77.93,36.41
1005,152.3,77.93,36.41
1007,152.3,77.93,36.42
1007,152.3,77.93,36.42
1007,152.3,77.93,36.41
1007,152.3,77.93,36.41
1007,152.29,77.93,36.42
1007,152.29,77.93,36.43
1007,152.29,77.93,36.42
1007,152.29,77.93,36.42
1006,152.29,77.93,36.42
1006,152.29,77.93,36.42
1006,152.29,77.93,36.42
1006,152.29,77.93,36.42
1006,152.29,77.93,36.42
1005,152.29,77.93,36.42
1005,152.29,77.93,36.42
1005,152.29,77.93,36.42
1005,152.29,77.93,36.42
1005,152.29,77.93,36.42
931,152.29,77.93,36.41
968,152.29,77.93,36.41
986,152.29,77.93,36.41
1009,152.29,77.93,36.41
1006,152.29,77.93,36.41
993,152.29,77.93,36.41
1010,152.29,77.93,36.41
1004,152.29,77.93,36.41
1007,152.29,77.93,36.41
1009,152.29,77.93,36.41
1007,152.29,77.93,36.41
1007,152.29,77.93,36.41
1008,152.29,77.93,36.41
1008,152.29,77.93,36.41
1006,152.29,77.93,36.42
1005,152.29,77.93,36.42
1006,152.29,77.93,36.41
1006,152.29,77.93,36.41
1061,152.3,77.94,36.41
1378,152.3,77.94,36.4
1050,152.3,77.94,36.41
1414,152.3,77.94,36.4
2087,152.3,77.94,36.4
2055,152.3,77.94,36.4
1575,152.3,77.93,36.4
922,152.29,77.93,36.4
1164,152.3,77.93,36.4
985,152.3,77.93,36.41
1207,152.3,77.93,36.4
991,152.3,77.93,36.4
920,152.3,77.93,36.41
6423,152.31,77.94,36.39
5458,152.3,77.93,36.39
3068,152.3,77.94,36.4
5224,152.3,77.94,36.4
1636,152.3,77.93,36.39
5182,152.3,77.94,36.39
1372,152.3,77.93,36.4
3786,152.3,77.93,36.4
2707,152.3,77.94,36.4
1389,152.3,77.93,36.39
