ppm NH3 Concentration mole,X (m),Y (m),Z (m)
312104,-99.55,68.65,40.31
282110,-99.55,68.65,40.31
278753,-99.55,68.65,40.32
307535,-99.55,68.65,40.32
310841,-99.55,68.65,40.31
345898,-99.56,68.65,40.31
345767,-99.56,68.65,40.31
389875,-99.56,68.65,40.31
390314,-99.56,68.65,40.31
341229,-99.56,68.65,40.32
344430,-99.56,68.65,40.31
389274,-99.56,68.65,40.31
386638,-99.56,68.65,40.32
272912,-99.55,68.65,40.32
264571,-99.55,68.65,40.32
294148,-99.55,68.65,40.32
302078,-99.55,68.65,40.32
252888,-99.55,68.65,40.32
283042,-99.55,68.65,40.32
237746,-99.55,68.65,40.33
267956,-99.55,68.65,40.33
328521,-99.56,68.65,40.32
336054,-99.56,68.65,40.32
382210,-99.56,68.65,40.32
375647,-99.56,68.65,40.32
317906,-99.56,68.65,40.32
303065,-99.56,68.65,40.33
366198,-99.56,68.65,40.32
352598,-99.56,68.65,40.33
307010,-99.56,68.65,40.32
328721,-99.56,68.65,40.32
300008,-99.56,68.65,40.32
321624,-99.56,68.65,40.32
355210,-99.56,68.66,40.32
347814,-99.56,68.66,40.32
318096,-99.57,68.66,40.32
399451,-99.57,68.66,40.32
309265,-99.57,68.66,40.32
392263,-99.57,68.66,40.32
290212,-99.56,68.65,40.32
311441,-99.56,68.65,40.32
297274,-99.56,68.65,40.33
276897,-99.56,68.65,40.33
265335,-99.57,68.65,40.32
251354,-99.57,68.65,40.33
280796,-99.57,68.66,40.32
265039,-99.57,68.66,40.33
268200,-99.57,68.66,40.32
259423,-99.57,68.66,40.32
241568,-99.57,68.66,40.32
246847,-99.57,68.66,40.32
227755,-99.57,68.66,40.33
231299,-99.57,68.66,40.33
223923,-99.58,68.66,40.32
223578,-99.58,68.66,40.32
212911,-99.58,68.66,40.32
199787,-99.58,68.66,40.33
198616,-99.58,68.66,40.33
211956,-99.58,68.66,40.32
317057,-99.56,68.65,40.31
316931,-99.56,68.65,40.31
338660,-99.56,68.65,40.31
338715,-99.56,68.65,40.31
315225,-99.56,68.65,40.31
336978,-99.56,68.65,40.31
312066,-99.56,68.65,40.32
333852,-99.56,68.65,40.32
363614,-99.56,68.66,40.31
360507,-99.56,68.66,40.32
323689,-99.57,68.66,40.32
404271,-99.57,68.66,40.32
326336,-99.57,68.66,40.31
406580,-99.57,68.66,40.31
365214,-99.56,68.66,40.31
365082,-99.56,68.66,40.31
324356,-99.57,68.66,40.31
406104,-99.57,68.66,40.31
326418,-99.57,68.66,40.31
407270,-99.57,68.66,40.31
276696,-99.57,68.66,40.31
273819,-99.57,68.66,40.32
277377,-99.57,68.66,40.31
276120,-99.57,68.66,40.31
284177,-99.57,68.66,40.31
282340,-99.57,68.66,40.31
238664,-99.58,68.66,40.31
286648,-99.58,68.66,40.31
240059,-99.58,68.66,40.31
288665,-99.58,68.66,40.31
283747,-99.57,68.66,40.31
232165,-99.58,68.66,40.32
280627,-99.57,68.66,40.32
238864,-99.58,68.66,40.31
287829,-99.58,68.66,40.31
232552,-99.58,68.66,40.32
235049,-99.58,68.66,40.32
283769,-99.58,68.66,40.32
280591,-99.55,68.65,40.31
276360,-99.55,68.65,40.3
310216,-99.55,68.65,40.31
306634,-99.55,68.65,40.3
344133,-99.56,68.65,40.31
388088,-99.56,68.65,40.31
341035,-99.56,68.65,40.3
385039,-99.56,68.65,40.3
270695,-99.55,68.65,40.3
262814,-99.55,68.65,40.3
301485,-99.55,68.65,40.3
294287,-99.55,68.65,40.3
336388,-99.56,68.65,40.3
380515,-99.56,68.65,40.3
329745,-99.56,68.65,40.3
374048,-99.56,68.65,40.3
252437,-99.55,68.65,40.3
238788,-99.55,68.65,40.29
284544,-99.55,68.65,40.3
271505,-99.55,68.65,40.29
221477,-99.55,68.65,40.29
199276,-99.55,68.65,40.29
254129,-99.55,68.65,40.29
230427,-99.55,68.65,40.29
320537,-99.56,68.65,40.3
365026,-99.56,68.65,40.3
307854,-99.56,68.65,40.29
352409,-99.56,68.65,40.3
290192,-99.56,68.65,40.29
334498,-99.56,68.65,40.29
264726,-99.56,68.65,40.29
308106,-99.56,68.65,40.29
315853,-99.56,68.65,40.31
313044,-99.56,68.65,40.3
337473,-99.56,68.65,40.31
334606,-99.56,68.65,40.3
308677,-99.56,68.65,40.3
302200,-99.56,68.65,40.3
323536,-99.56,68.65,40.3
330194,-99.56,68.65,40.3
363686,-99.56,68.66,40.31
360646,-99.56,68.66,40.3
321252,-99.57,68.66,40.31
403783,-99.57,68.66,40.31
316650,-99.57,68.66,40.3
399948,-99.57,68.66,40.3
349123,-99.56,68.66,40.3
356081,-99.56,68.66,40.3
310286,-99.57,68.66,40.3
394646,-99.57,68.66,40.3
301096,-99.57,68.66,40.3
386865,-99.57,68.66,40.3
273009,-99.57,68.66,40.31
268003,-99.57,68.66,40.3
260787,-99.57,68.66,40.3
250935,-99.57,68.66,40.3
278376,-99.57,68.66,40.31
272273,-99.57,68.66,40.3
234720,-99.58,68.66,40.31
281981,-99.58,68.66,40.31
228256,-99.58,68.66,40.3
274573,-99.58,68.66,40.3
224407,-99.58,68.66,40.3
214724,-99.58,68.66,40.3
223711,-99.58,68.66,40.3
212938,-99.58,68.66,40.3
293267,-99.56,68.65,40.3
280826,-99.56,68.65,40.3
300821,-99.56,68.65,40.3
314212,-99.56,68.65,40.3
263768,-99.56,68.65,40.29
281767,-99.56,68.65,40.29
240295,-99.56,68.65,40.29
180644,-99.56,68.65,40.29
254359,-99.56,68.65,40.29
324448,-99.56,68.66,40.3
339210,-99.56,68.66,40.3
288290,-99.57,68.66,40.3
375830,-99.57,68.66,40.3
270352,-99.57,68.66,40.3
359168,-99.57,68.66,40.3
233760,-99.57,68.65,40.29
242147,-99.57,68.66,40.29
210487,-99.57,68.65,40.29
215467,-99.57,68.66,40.29
237851,-99.57,68.66,40.3
221644,-99.57,68.66,40.3
204324,-99.57,68.66,40.29
184573,-99.57,68.66,40.29
182643,-99.57,68.66,40.29
202889,-99.57,68.66,40.29
202761,-99.58,68.66,40.3
188868,-99.58,68.66,40.3
185216,-99.58,68.66,40.3
199931,-99.58,68.66,40.3
158703,-99.58,68.66,40.29
155213,-99.58,68.66,40.29
173948,-99.58,68.66,40.29
170079,-99.58,68.66,40.29
143843,-99.55,68.64,40.29
122271,-99.55,68.64,40.29
162408,-99.56,68.65,40.29
137860,-99.56,68.65,40.29
102768,-99.55,68.64,40.28
86248,-99.56,68.64,40.28
115246,-99.56,68.65,40.28
96280,-99.56,68.65,40.28
179756,-99.56,68.65,40.29
174137,-99.56,68.65,40.29
196658,-99.56,68.65,40.29
152440,-99.56,68.65,40.29
150812,-99.56,68.65,40.29
165692,-99.56,68.65,40.29
126940,-99.56,68.65,40.28
105579,-99.56,68.65,40.28
128638,-99.56,68.65,40.28
136931,-99.56,68.65,40.28
109247,-99.56,68.65,40.28
113163,-99.56,68.65,40.28
41934,-99.56,68.64,40.27
46202,-99.56,68.65,40.27
50145,-99.56,68.64,40.27
55346,-99.56,68.65,40.27
59988,-99.56,68.64,40.28
72151,-99.56,68.64,40.28
66371,-99.56,68.65,40.28
80157,-99.56,68.65,40.28
46855,-99.56,68.65,40.27
54081,-99.56,68.65,40.27
50021,-99.56,68.65,40.27
60134,-99.56,68.65,40.27
64292,-99.56,68.65,40.27
72486,-99.56,68.65,40.28
77786,-99.56,68.65,40.28
78108,-99.56,68.65,40.28
87700,-99.56,68.65,40.28
92623,-99.56,68.65,40.28
94543,-99.56,68.65,40.28
89052,-99.57,68.65,40.28
57225,-99.57,68.65,40.27
54736,-99.56,68.65,40.27
76121,-99.57,68.65,40.28
68316,-99.56,68.65,40.27
65117,-99.56,68.65,40.27
56198,-99.57,68.66,40.27
60071,-99.57,68.65,40.27
72258,-99.57,68.66,40.27
70481,-99.57,68.65,40.27
78805,-99.57,68.65,40.28
80484,-99.57,68.65,40.28
92054,-99.57,68.65,40.28
93920,-99.57,68.65,40.28
63568,-99.57,68.66,40.27
77051,-99.57,68.66,40.28
76686,-99.57,68.66,40.28
87857,-99.57,68.66,40.28
88320,-99.57,68.66,40.28
60300,-99.58,68.66,40.27
66464,-99.58,68.66,40.27
76186,-99.58,68.66,40.28
77211,-99.58,68.66,40.28
87615,-99.58,68.66,40.28
88102,-99.58,68.66,40.28
137529,-99.57,68.65,40.29
119854,-99.57,68.65,40.28
103635,-99.57,68.65,40.28
160192,-99.57,68.65,40.29
141296,-99.57,68.65,40.29
162948,-99.57,68.65,40.29
143341,-99.57,68.65,40.29
123342,-99.57,68.65,40.28
106834,-99.57,68.65,40.28
108756,-99.57,68.65,40.28
125194,-99.57,68.65,40.28
145284,-99.57,68.66,40.29
129490,-99.57,68.66,40.29
129695,-99.57,68.66,40.29
145254,-99.57,68.66,40.29
100549,-99.57,68.66,40.28
100934,-99.57,68.66,40.28
114578,-99.57,68.66,40.28
114888,-99.57,68.66,40.28
128494,-99.58,68.66,40.29
127148,-99.58,68.66,40.29
116208,-99.58,68.66,40.29
115019,-99.58,68.66,40.29
99413,-99.58,68.66,40.28
100522,-99.58,68.66,40.28
112469,-99.58,68.66,40.28
114256,-99.58,68.66,40.28
4251,-99.52,68.62,40.31
3849,-99.52,68.62,40.3
5696,-99.52,68.62,40.3
5953,-99.52,68.62,40.31
9446,-99.52,68.63,40.31
22061,-99.53,68.63,40.31
8949,-99.52,68.63,40.3
23193,-99.53,68.63,40.31
30455,-99.53,68.63,40.31
40568,-99.53,68.63,40.31
54477,-99.54,68.63,40.31
39417,-99.53,68.63,40.3
52816,-99.54,68.63,40.3
21239,-99.53,68.63,40.3
14567,-99.53,68.63,40.3
33687,-99.53,68.63,40.3
35777,-99.53,68.63,40.3
27896,-99.53,68.63,40.3
22482,-99.53,68.63,40.3
29548,-99.53,68.63,40.3
38038,-99.53,68.63,40.3
50476,-99.54,68.63,40.3
35876,-99.53,68.63,40.3
47480,-99.54,68.63,40.3
5437,-99.52,68.63,40.29
5344,-99.52,68.62,40.3
8322,-99.52,68.63,40.3
7601,-99.53,68.63,40.29
21101,-99.53,68.63,40.3
33350,-99.54,68.63,40.3
43461,-99.54,68.63,40.3
30733,-99.54,68.63,40.29
39829,-99.54,68.63,40.29
18038,-99.53,68.63,40.29
28033,-99.54,68.63,40.29
25302,-99.54,68.63,40.29
36032,-99.54,68.63,40.29
32231,-99.54,68.63,40.29
4466,-99.52,68.62,40.29
4060,-99.52,68.62,40.28
6230,-99.53,68.63,40.29
11167,-99.53,68.62,40.29
5931,-99.53,68.63,40.28
15712,-99.53,68.63,40.29
12973,-99.53,68.63,40.28
20694,-99.54,68.63,40.29
22980,-99.54,68.63,40.29
28530,-99.54,68.63,40.29
25562,-99.54,68.63,40.29
19412,-99.54,68.63,40.28
3360,-99.52,68.62,40.27
3679,-99.52,68.62,40.28
4697,-99.53,68.63,40.27
5264,-99.53,68.63,40.28
10736,-99.54,68.62,40.28
9009,-99.54,68.62,40.27
15447,-99.54,68.63,40.28
12531,-99.54,68.63,40.27
6083,-99.52,68.62,40.32
6067,-99.52,68.62,40.31
9695,-99.52,68.63,40.31
22472,-99.53,68.63,40.31
22436,-99.53,68.63,40.31
9629,-99.52,68.63,40.32
21967,-99.53,68.63,40.32
22186,-99.53,68.63,40.31
23663,-99.53,68.63,40.31
23576,-99.53,68.63,40.31
30965,-99.53,68.63,40.31
31055,-99.53,68.63,40.31
41225,-99.53,68.63,40.31
55380,-99.54,68.63,40.31
41300,-99.53,68.63,40.31
55435,-99.54,68.63,40.31
22865,-99.53,68.63,40.32
23467,-99.53,68.63,40.31
30748,-99.53,68.63,40.31
30105,-99.53,68.63,40.32
40794,-99.53,68.63,40.31
54598,-99.53,68.63,40.31
39808,-99.53,68.63,40.32
53041,-99.53,68.63,40.32
6197,-99.52,68.63,40.32
9367,-99.52,68.63,40.32
8765,-99.53,68.63,40.33
21425,-99.53,68.63,40.32
22259,-99.53,68.63,40.32
29172,-99.53,68.63,40.32
27965,-99.53,68.63,40.32
20241,-99.53,68.63,40.32
26293,-99.53,68.63,40.32
38389,-99.53,68.63,40.32
50899,-99.53,68.63,40.32
36589,-99.53,68.63,40.32
48220,-99.53,68.63,40.32
65718,-99.54,68.63,40.32
86355,-99.54,68.63,40.32
80894,-99.54,68.63,40.32
62066,-99.54,68.63,40.32
34492,-99.53,68.63,40.32
44883,-99.53,68.63,40.32
31605,-99.53,68.63,40.33
41358,-99.53,68.63,40.33
74669,-99.54,68.63,40.32
57851,-99.54,68.63,40.32
53222,-99.54,68.63,40.33
68185,-99.54,68.63,40.33
4147,-99.53,68.63,40.27
3713,-99.53,68.63,40.26
7295,-99.54,68.62,40.27
4891,-99.53,68.63,40.26
9840,-99.54,68.63,40.27
6438,-99.54,68.63,40.26
7156,-99.54,68.64,40.26
13601,-99.56,68.65,40.25
16807,-99.56,68.65,40.26
19700,-99.56,68.65,40.26
21440,-99.56,68.65,40.26
25231,-99.56,68.64,40.26
25625,-99.56,68.65,40.26
33856,-99.56,68.64,40.27
40225,-99.56,68.65,40.27
23206,-99.56,68.65,40.26
31287,-99.57,68.65,40.26
31420,-99.57,68.66,40.26
34873,-99.57,68.65,40.26
41768,-99.57,68.65,40.27
45262,-99.57,68.65,40.27
10355,-99.55,68.63,40.26
13133,-99.54,68.63,40.27
17286,-99.55,68.63,40.27
13373,-99.55,68.63,40.26
6082,-99.54,68.63,40.25
7583,-99.55,68.64,40.25
9150,-99.55,68.64,40.26
10399,-99.55,68.63,40.26
9330,-99.55,68.64,40.25
11331,-99.55,68.64,40.26
14012,-99.55,68.64,40.26
22264,-99.55,68.64,40.27
17104,-99.55,68.64,40.26
21165,-99.55,68.64,40.26
27815,-99.55,68.64,40.27
5926,-99.52,68.62,40.32
3887,-99.52,68.62,40.31
3838,-99.52,68.62,40.31
3717,-99.52,68.62,40.3
67576,-99.57,68.66,40.35
85139,-99.57,68.66,40.35
90676,-99.57,68.66,40.35
121912,-99.58,68.66,40.34
150382,-99.58,68.67,40.34
135454,-99.58,68.66,40.34
135556,-99.58,68.67,40.34
149122,-99.58,68.67,40.34
136701,-99.58,68.66,40.34
140203,-99.58,68.66,40.34
153827,-99.58,68.66,40.33
151213,-99.58,68.66,40.33
167765,-99.58,68.66,40.33
165205,-99.58,68.66,40.33
181841,-99.58,68.66,40.33
178205,-99.58,68.66,40.33
149533,-99.58,68.67,40.34
154393,-99.58,68.67,40.34
133694,-99.58,68.67,40.34
168825,-99.58,68.67,40.33
145802,-99.58,68.67,40.33
178630,-99.58,68.67,40.33
153596,-99.58,68.67,40.33
159487,-99.58,68.67,40.33
191521,-99.58,68.67,40.33
164613,-99.58,68.67,40.33
173338,-99.58,68.67,40.33
163347,-99.58,68.67,40.33
168889,-99.59,68.67,40.33
179792,-99.59,68.67,40.33
200443,-99.58,68.66,40.31
201623,-99.58,68.66,40.31
198077,-99.58,68.66,40.32
200830,-99.58,68.66,40.31
183490,-99.59,68.67,40.32
185608,-99.59,68.67,40.31
191318,-99.58,68.66,40.32
193791,-99.58,68.66,40.31
184672,-99.59,68.67,40.31
193149,-99.58,68.66,40.31
186022,-99.59,68.67,40.31
194413,-99.58,68.66,40.31
198121,-99.58,68.66,40.32
191279,-99.58,68.66,40.32
186955,-99.58,68.66,40.32
193425,-99.58,68.66,40.32
172670,-99.58,68.66,40.33
182648,-99.58,68.66,40.32
169533,-99.58,68.66,40.33
178908,-99.58,68.66,40.32
160333,-99.59,68.67,40.33
165418,-99.58,68.66,40.33
167849,-99.59,68.67,40.32
173888,-99.58,68.66,40.32
174348,-99.59,68.67,40.32
181149,-99.58,68.66,40.32
179645,-99.59,68.67,40.32
187035,-99.58,68.66,40.32
166134,-99.59,68.67,40.3
148586,-99.59,68.67,40.31
170332,-99.59,68.67,40.31
151412,-99.59,68.67,40.31
155885,-99.59,68.68,40.31
160335,-99.59,68.68,40.31
153822,-99.59,68.67,40.3
158649,-99.59,68.67,40.31
168233,-99.59,68.67,40.3
162870,-99.59,68.67,40.31
172643,-99.59,68.67,40.31
152683,-99.59,68.67,40.3
145556,-99.59,68.67,40.3
162332,-99.59,68.67,40.3
154902,-99.59,68.67,40.3
123738,-99.59,68.67,40.29
132111,-99.59,68.67,40.29
122016,-99.59,68.67,40.29
121652,-99.59,68.67,40.29
117591,-99.59,68.67,40.29
127605,-99.59,68.67,40.29
139468,-99.59,68.67,40.3
141239,-99.59,68.67,40.29
128868,-99.59,68.67,40.3
137328,-99.59,68.67,40.3
137256,-99.59,68.67,40.3
146451,-99.59,68.67,40.3
192282,-99.58,68.66,40.3
197302,-99.58,68.66,40.31
190675,-99.58,68.66,40.3
182041,-99.58,68.66,40.3
185420,-99.58,68.66,40.3
176882,-99.58,68.66,40.3
176857,-99.59,68.67,40.3
185068,-99.58,68.66,40.3
181603,-99.59,68.67,40.31
190013,-99.58,68.66,40.31
170539,-99.59,68.67,40.3
162739,-99.59,68.67,40.3
178405,-99.58,68.66,40.3
170208,-99.58,68.66,40.3
160536,-99.58,68.66,40.3
171856,-99.58,68.66,40.3
156036,-99.58,68.66,40.3
166941,-99.58,68.66,40.3
136672,-99.58,68.66,40.29
148672,-99.58,68.66,40.29
133014,-99.58,68.66,40.29
144591,-99.58,68.66,40.29
123869,-99.59,68.67,40.29
128635,-99.58,68.66,40.29
133977,-99.59,68.67,40.29
139653,-99.58,68.66,40.29
144134,-99.59,68.67,40.3
150481,-99.58,68.66,40.3
153813,-99.59,68.67,40.3
160761,-99.58,68.66,40.3
177447,-99.59,68.67,40.31
154444,-99.59,68.67,40.31
173804,-99.59,68.67,40.32
166788,-99.59,68.68,40.31
164778,-99.59,68.67,40.32
166252,-99.59,68.67,40.31
175096,-99.59,68.67,40.32
177034,-99.59,68.67,40.31
173847,-99.59,68.67,40.31
153903,-99.59,68.67,40.31
176151,-99.59,68.67,40.31
154874,-99.59,68.67,40.31
165812,-99.59,68.68,40.31
163575,-99.59,68.68,40.31
165715,-99.59,68.67,40.31
175636,-99.59,68.67,40.31
166800,-99.59,68.67,40.31
177201,-99.59,68.67,40.31
171150,-99.59,68.67,40.33
146130,-99.59,68.67,40.33
175585,-99.59,68.67,40.32
150470,-99.59,68.67,40.32
153791,-99.59,68.67,40.33
160973,-99.59,68.67,40.32
172061,-99.59,68.67,40.32
156227,-99.59,68.67,40.32
166847,-99.59,68.67,40.32
161420,-99.59,68.67,40.32
171569,-99.59,68.67,40.32
83629,-99.59,68.67,40.28
83235,-99.59,68.67,40.28
96564,-99.59,68.67,40.29
57350,-99.59,68.67,40.27
68157,-99.59,68.67,40.28
69857,-99.59,68.67,40.28
79469,-99.59,68.67,40.28
94479,-99.59,68.67,40.29
101000,-99.58,68.66,40.29
103055,-99.58,68.66,40.29
112957,-99.58,68.66,40.29
110630,-99.58,68.66,40.29
91573,-99.58,68.66,40.28
87164,-99.59,68.66,40.28
95521,-99.59,68.67,40.29
98675,-99.59,68.66,40.29
104252,-99.59,68.67,40.29
107727,-99.59,68.66,40.29
57510,-99.58,68.66,40.27
57113,-99.59,68.67,40.27
57976,-99.59,68.66,40.27
73329,-99.58,68.66,40.28
69781,-99.59,68.66,40.28
43971,-99.58,68.65,40.27
45082,-99.58,68.66,40.27
27422,-99.57,68.66,40.26
36323,-99.58,68.66,40.26
34569,-99.58,68.66,40.26
33885,-99.58,68.65,40.26
45298,-99.58,68.67,40.27
47022,-99.58,68.66,40.27
46418,-99.59,68.67,40.27
38226,-99.59,68.67,40.26
36377,-99.58,68.66,40.26
47412,-99.59,68.67,40.27
16186,-99.58,68.66,40.25
8954,-99.53,68.63,40.33
12866,-99.53,68.63,40.33
12921,-99.53,68.63,40.33
18764,-99.53,68.63,40.33
24293,-99.53,68.63,40.33
26115,-99.53,68.63,40.33
28783,-99.53,68.63,40.33
33330,-99.54,68.63,40.33
37309,-99.53,68.63,40.33
15194,-99.53,68.63,40.34
24212,-99.53,68.63,40.33
18441,-99.53,68.63,40.34
28811,-99.54,68.63,40.34
30195,-99.54,68.63,40.33
9363,-99.53,68.63,40.34
14606,-99.53,68.63,40.34
7933,-99.53,68.63,40.35
11930,-99.53,68.63,40.35
42995,-99.54,68.63,40.33
48187,-99.54,68.63,40.33
54311,-99.54,68.63,40.33
61473,-99.54,68.63,40.33
68021,-99.54,68.64,40.33
77447,-99.54,68.64,40.33
97200,-99.54,68.64,40.33
84570,-99.54,68.64,40.33
34240,-99.54,68.63,40.34
38294,-99.54,68.63,40.33
42206,-99.54,68.63,40.34
47836,-99.54,68.63,40.33
52107,-99.54,68.64,40.34
59546,-99.54,68.64,40.33
64214,-99.54,68.64,40.34
73632,-99.54,68.64,40.33
29831,-99.54,68.63,40.34
36809,-99.54,68.63,40.34
26175,-99.54,68.63,40.34
32030,-99.54,68.63,40.34
45020,-99.54,68.64,40.34
54827,-99.54,68.64,40.34
38656,-99.54,68.64,40.34
46423,-99.54,68.64,40.34
27064,-99.54,68.64,40.35
47916,-99.55,68.64,40.34
109715,-99.55,68.64,40.33
96758,-99.55,68.64,40.33
133149,-99.55,68.64,40.33
117092,-99.55,68.64,40.33
74026,-99.55,68.64,40.34
84846,-99.55,68.64,40.33
101800,-99.55,68.64,40.33
88162,-99.55,68.64,40.34
159923,-99.55,68.64,40.33
140284,-99.55,68.64,40.33
188750,-99.55,68.64,40.33
165722,-99.55,68.64,40.33
120680,-99.55,68.64,40.33
140926,-99.55,68.64,40.33
103354,-99.55,68.64,40.34
118970,-99.55,68.64,40.34
54195,-99.55,68.64,40.34
63454,-99.55,68.64,40.34
63818,-99.55,68.64,40.34
75094,-99.55,68.64,40.34
46726,-99.55,68.64,40.34
54184,-99.55,68.64,40.34
62307,-99.55,68.64,40.34
71196,-99.55,68.64,40.34
73860,-99.55,68.64,40.34
87556,-99.55,68.64,40.34
84411,-99.55,68.64,40.34
100220,-99.55,68.64,40.34
18116,-99.54,68.64,40.35
24272,-99.54,68.64,40.35
39875,-99.55,68.64,40.35
46166,-99.55,68.64,40.35
31138,-99.54,68.64,40.35
38269,-99.55,68.65,40.35
52959,-99.55,68.64,40.35
59932,-99.55,68.64,40.35
54969,-99.55,68.65,40.35
47273,-99.55,68.65,40.35
50991,-99.55,68.65,40.35
34269,-99.56,68.65,40.36
40905,-99.56,68.65,40.36
217541,-99.55,68.65,40.33
247022,-99.55,68.65,40.33
191245,-99.55,68.65,40.33
217724,-99.55,68.65,40.33
160873,-99.55,68.65,40.33
134233,-99.55,68.65,40.34
149581,-99.55,68.65,40.34
181594,-99.55,68.65,40.33
146312,-99.56,68.65,40.34
158313,-99.56,68.65,40.34
281495,-99.56,68.65,40.33
257989,-99.56,68.65,40.33
331607,-99.56,68.65,40.33
170354,-99.56,68.65,40.33
248762,-99.56,68.65,40.33
185413,-99.56,68.65,40.33
231801,-99.56,68.65,40.33
295307,-99.56,68.65,40.33
88773,-99.55,68.64,40.34
103995,-99.55,68.64,40.34
97999,-99.56,68.65,40.34
114982,-99.56,68.65,40.34
64318,-99.55,68.64,40.35
75780,-99.55,68.65,40.34
71117,-99.56,68.65,40.35
83579,-99.56,68.65,40.34
73223,-99.56,68.65,40.35
84958,-99.56,68.65,40.34
78741,-99.56,68.65,40.35
91424,-99.56,68.65,40.34
98439,-99.56,68.65,40.34
113572,-99.56,68.65,40.34
106048,-99.56,68.65,40.34
122279,-99.56,68.65,40.34
45600,-99.56,68.65,40.36
62922,-99.56,68.65,40.35
222058,-99.56,68.65,40.33
201850,-99.56,68.65,40.33
170473,-99.56,68.65,40.33
179101,-99.56,68.65,40.33
149476,-99.56,68.65,40.34
156939,-99.56,68.65,40.34
232854,-99.57,68.65,40.33
210688,-99.57,68.65,40.33
218013,-99.57,68.66,40.33
244021,-99.57,68.66,40.33
185743,-99.57,68.65,40.33
162720,-99.57,68.65,40.34
166918,-99.57,68.66,40.34
190763,-99.57,68.66,40.33
191654,-99.57,68.66,40.33
210698,-99.57,68.66,40.33
192968,-99.57,68.66,40.33
212496,-99.57,68.66,40.33
153673,-99.57,68.66,40.34
155555,-99.57,68.66,40.34
172228,-99.57,68.66,40.33
173920,-99.57,68.66,40.33
155635,-99.58,68.66,40.33
155314,-99.58,68.66,40.33
170533,-99.58,68.66,40.33
185357,-99.58,68.66,40.33
169723,-99.58,68.66,40.33
184294,-99.58,68.66,40.33
84121,-99.56,68.65,40.35
88757,-99.56,68.65,40.35
97580,-99.56,68.65,40.34
102915,-99.56,68.65,40.34
112857,-99.56,68.65,40.34
130155,-99.56,68.65,40.34
118712,-99.56,68.65,40.34
136868,-99.56,68.65,40.34
123778,-99.57,68.65,40.34
142031,-99.57,68.65,40.34
127952,-99.57,68.66,40.34
146262,-99.57,68.66,40.34
102714,-99.57,68.66,40.35
96238,-99.57,68.66,40.35
107552,-99.57,68.65,40.34
110366,-99.57,68.66,40.34
53071,-99.56,68.65,40.36
67958,-99.56,68.65,40.35
59732,-99.57,68.66,40.35
71731,-99.56,68.65,40.35
80467,-99.57,68.66,40.35
92294,-99.57,68.65,40.35
120372,-99.57,68.66,40.34
122395,-99.57,68.66,40.34
136250,-99.57,68.66,40.34
138363,-99.57,68.66,40.34
104210,-99.57,68.66,40.35
94852,-99.57,68.66,40.35
92257,-99.57,68.66,40.35
106137,-99.57,68.66,40.34
106998,-99.57,68.66,40.34
119614,-99.57,68.66,40.34
108379,-99.57,68.66,40.34
121024,-99.58,68.66,40.34
107054,-99.57,68.66,40.35
135606,-99.58,68.66,40.34
122492,-99.58,68.66,40.34
121862,-99.57,68.66,40.34
140959,-99.58,68.66,40.34
137163,-99.58,68.66,40.34
140973,-99.58,68.66,40.34
139141,-99.57,68.66,40.34
94037,-99.54,68.63,40.31
70503,-99.54,68.63,40.31
91034,-99.54,68.63,40.3
68345,-99.54,68.63,40.3
86641,-99.54,68.63,40.3
65273,-99.54,68.63,40.3
61355,-99.54,68.63,40.3
81002,-99.54,68.63,40.3
162809,-99.54,68.64,40.31
124759,-99.54,68.64,40.31
158509,-99.54,68.64,40.3
120908,-99.54,68.64,40.3
151740,-99.54,68.64,40.3
115130,-99.54,68.64,40.3
107394,-99.54,68.64,40.3
142010,-99.54,68.64,40.3
53616,-99.54,68.63,40.3
68807,-99.54,68.63,40.3
49061,-99.54,68.63,40.29
62586,-99.54,68.63,40.29
87845,-99.54,68.64,40.3
111322,-99.55,68.64,40.3
99931,-99.55,68.64,40.29
79225,-99.54,68.64,40.29
44410,-99.54,68.63,40.29
56127,-99.54,68.63,40.29
39746,-99.54,68.63,40.29
49876,-99.54,68.63,40.29
88105,-99.55,68.64,40.29
70519,-99.54,68.64,40.29
51476,-99.55,68.63,40.29
62055,-99.54,68.64,40.29
62457,-99.55,68.64,40.29
76960,-99.55,68.64,40.29
167845,-99.55,68.64,40.31
164020,-99.55,68.64,40.3
196983,-99.55,68.64,40.31
192943,-99.55,68.64,40.3
158087,-99.55,68.64,40.3
149446,-99.55,68.64,40.3
186813,-99.55,68.64,40.3
177791,-99.55,68.64,40.3
224216,-99.55,68.64,40.31
219850,-99.55,68.64,40.3
251879,-99.55,68.64,40.31
247199,-99.55,68.64,40.3
213671,-99.55,68.64,40.3
204684,-99.55,68.64,40.3
232558,-99.55,68.64,40.3
241196,-99.55,68.64,40.3
138096,-99.55,68.64,40.3
123968,-99.55,68.64,40.29
165717,-99.55,68.64,40.3
150380,-99.55,68.64,40.29
109131,-99.55,68.64,40.29
75400,-99.55,68.64,40.29
94609,-99.55,68.64,40.29
133235,-99.55,68.64,40.29
89965,-99.55,68.64,40.29
115613,-99.55,68.64,40.29
192806,-99.55,68.64,40.3
177370,-99.55,68.64,40.29
221397,-99.55,68.64,40.3
206661,-99.55,68.64,40.29
159617,-99.55,68.64,40.29
106540,-99.55,68.64,40.29
139511,-99.55,68.64,40.29
189016,-99.55,68.64,40.29
