ppm NH3 Concentration mole,X (m),Y (m),Z (m)
147027,-99.59,68.67,40.31
158723,-99.59,68.67,40.3
165545,-99.59,68.67,40.31
150635,-99.59,68.67,40.31
164144,-99.59,68.67,40.31
152427,-99.59,68.67,40.3
143881,-99.59,68.67,40.3
152021,-99.59,68.67,40.3
143277,-99.59,68.67,40.3
115703,-99.59,68.67,40.29
109319,-99.59,68.67,40.29
120121,-99.59,68.67,40.29
116232,-99.59,68.67,40.29
124107,-99.59,68.67,40.3
132106,-99.59,68.67,40.3
124476,-99.59,68.67,40.3
133525,-99.59,68.67,40.3
141987,-99.59,68.67,40.3
133865,-99.59,68.67,40.3
192390,-99.58,68.66,40.3
198729,-99.58,68.66,40.31
191855,-99.58,68.66,40.3
181000,-99.58,68.66,40.3
183764,-99.58,68.66,40.3
173147,-99.58,68.66,40.3
170642,-99.58,68.67,40.3
181439,-99.58,68.67,40.3
176445,-99.58,68.67,40.31
187514,-99.58,68.67,40.31
163336,-99.58,68.67,40.3
154473,-99.58,68.67,40.3
173482,-99.58,68.67,40.3
163809,-99.58,68.67,40.3
154841,-99.58,68.66,40.3
168418,-99.58,68.66,40.3
148388,-99.58,68.66,40.3
161040,-99.58,68.66,40.3
128191,-99.58,68.66,40.29
141208,-99.58,68.66,40.29
123186,-99.58,68.66,40.29
135612,-99.58,68.66,40.29
111257,-99.58,68.67,40.29
117901,-99.58,68.67,40.29
121868,-99.58,68.67,40.29
129569,-99.58,68.67,40.29
133179,-99.58,68.67,40.3
141110,-99.58,68.67,40.3
144202,-99.58,68.67,40.3
152722,-99.58,68.67,40.3
161880,-99.59,68.67,40.31
173195,-99.59,68.67,40.32
174724,-99.59,68.67,40.31
168152,-99.59,68.67,40.32
169814,-99.59,68.67,40.31
158253,-99.59,68.67,40.31
161089,-99.59,68.67,40.31
169751,-99.59,68.67,40.31
153894,-99.59,68.67,40.31
167816,-99.59,68.67,40.31
173122,-99.59,68.67,40.31
155152,-99.59,68.67,40.31
169485,-99.59,68.67,40.31
160465,-99.59,68.67,40.33
163387,-99.59,68.67,40.32
169519,-99.59,68.67,40.33
147177,-99.59,68.67,40.33
176001,-99.59,68.67,40.32
153520,-99.59,68.67,40.32
166897,-99.59,68.67,40.32
179345,-99.59,68.67,40.32
158866,-99.59,68.67,40.32
171252,-99.59,68.67,40.32
164102,-99.59,68.67,40.32
75544,-99.59,68.67,40.28
89895,-99.59,68.67,40.29
105375,-99.58,68.66,40.29
102123,-99.58,68.66,40.29
92203,-99.58,68.66,40.29
95010,-99.58,68.66,40.29
78212,-99.58,68.67,40.28
78999,-99.58,68.66,40.28
88991,-99.58,68.66,40.28
81282,-99.58,68.66,40.28
91978,-99.58,68.66,40.28
77995,-99.58,68.67,40.28
86988,-99.58,68.67,40.28
85587,-99.59,68.67,40.29
89146,-99.58,68.66,40.29
94400,-99.59,68.67,40.29
98406,-99.58,68.66,40.29
49340,-99.58,68.67,40.27
50516,-99.58,68.67,40.27
63582,-99.58,68.67,40.28
63671,-99.58,68.66,40.28
71346,-99.58,68.66,40.28
61860,-99.58,68.67,40.28
34863,-99.57,68.66,40.27
40734,-99.57,68.66,40.27
37124,-99.58,68.66,40.27
29473,-99.58,68.66,40.26
27044,-99.57,68.66,40.26
39333,-99.58,68.66,40.27
15038,-99.53,68.63,40.33
19021,-99.53,68.63,40.33
21509,-99.53,68.63,40.33
22731,-99.53,68.63,40.33
27152,-99.53,68.64,40.33
28869,-99.53,68.64,40.33
20280,-99.53,68.63,40.33
24750,-99.53,68.64,40.34
25229,-99.53,68.64,40.33
45231,-99.54,68.63,40.33
50678,-99.54,68.63,40.33
56966,-99.54,68.64,40.33
64852,-99.54,68.64,40.33
71603,-99.54,68.64,40.33
81252,-99.54,68.64,40.33
102303,-99.54,68.64,40.33
89757,-99.54,68.64,40.33
37369,-99.54,68.63,40.34
40622,-99.54,68.63,40.33
45325,-99.54,68.64,40.34
50156,-99.54,68.64,40.33
55178,-99.54,68.64,40.34
62230,-99.54,68.64,40.33
67393,-99.54,68.64,40.34
77758,-99.54,68.64,40.33
26280,-99.54,68.64,40.34
32402,-99.54,68.64,40.34
39653,-99.54,68.64,40.34
47953,-99.54,68.64,40.34
35545,-99.54,68.64,40.34
42665,-99.54,68.64,40.34
44755,-99.54,68.64,40.34
119205,-99.54,68.64,40.33
104238,-99.54,68.64,40.33
148864,-99.55,68.64,40.33
129286,-99.55,68.64,40.33
79725,-99.54,68.64,40.34
90850,-99.54,68.64,40.33
110281,-99.55,68.64,40.33
95786,-99.55,68.64,40.34
190108,-99.55,68.64,40.33
162455,-99.55,68.64,40.33
247772,-99.55,68.65,40.33
211370,-99.55,68.65,40.33
133619,-99.55,68.64,40.33
162330,-99.55,68.65,40.33
113028,-99.55,68.64,40.34
131201,-99.55,68.65,40.34
58237,-99.54,68.64,40.34
68532,-99.54,68.64,40.34
68290,-99.55,68.64,40.34
81374,-99.55,68.64,40.34
57838,-99.55,68.64,40.34
52677,-99.55,68.64,40.34
79763,-99.55,68.64,40.34
95516,-99.55,68.64,40.34
90873,-99.55,68.65,40.34
109765,-99.55,68.65,40.34
23949,-99.54,68.64,40.34
29254,-99.54,68.64,40.34
39384,-99.54,68.64,40.35
70398,-99.55,68.65,40.34
69178,-99.55,68.65,40.35
45987,-99.55,68.64,40.35
60843,-99.55,68.65,40.34
307916,-99.55,68.65,40.33
365900,-99.55,68.65,40.33
266428,-99.55,68.65,40.33
324108,-99.55,68.65,40.33
192466,-99.55,68.65,40.33
150130,-99.55,68.65,40.34
175439,-99.55,68.65,40.34
237643,-99.55,68.65,40.33
164821,-99.56,68.65,40.34
185678,-99.56,68.65,40.34
429968,-99.55,68.65,40.33
358917,-99.56,68.65,40.33
645025,-99.56,68.65,40.33
201623,-99.56,68.65,40.33
388824,-99.55,68.65,40.33
235991,-99.56,68.65,40.33
324763,-99.56,68.65,40.33
613445,-99.56,68.65,40.33
96690,-99.55,68.65,40.34
113484,-99.55,68.65,40.34
107085,-99.55,68.65,40.34
125892,-99.55,68.65,40.34
68117,-99.55,68.65,40.35
69265,-99.55,68.65,40.35
82203,-99.55,68.65,40.34
76275,-99.55,68.65,40.35
90776,-99.55,68.65,40.34
92380,-99.56,68.65,40.34
99264,-99.56,68.65,40.34
107297,-99.56,68.65,40.34
124928,-99.56,68.65,40.34
115208,-99.56,68.65,40.34
133982,-99.56,68.65,40.34
79441,-99.56,68.65,40.35
67590,-99.56,68.65,40.35
84741,-99.56,68.65,40.35
256800,-99.56,68.65,40.33
232016,-99.56,68.65,40.33
190810,-99.56,68.65,40.33
200070,-99.56,68.65,40.33
164295,-99.56,68.65,40.34
170403,-99.56,68.65,40.34
278589,-99.56,68.66,40.33
244145,-99.56,68.66,40.33
260650,-99.57,68.66,40.33
314399,-99.57,68.66,40.33
208122,-99.56,68.66,40.33
174373,-99.56,68.66,40.34
177519,-99.57,68.66,40.34
212406,-99.57,68.66,40.33
206585,-99.57,68.66,40.33
232545,-99.57,68.66,40.33
206096,-99.57,68.66,40.33
236288,-99.57,68.66,40.33
160564,-99.57,68.66,40.34
161273,-99.57,68.66,40.34
182081,-99.57,68.66,40.33
181581,-99.57,68.66,40.33
161093,-99.57,68.66,40.33
159655,-99.58,68.66,40.33
177292,-99.57,68.66,40.33
193911,-99.57,68.66,40.33
174540,-99.58,68.66,40.33
190821,-99.58,68.66,40.33
94798,-99.56,68.65,40.35
89778,-99.56,68.65,40.35
100814,-99.56,68.66,40.35
104483,-99.56,68.65,40.34
109071,-99.56,68.65,40.34
121611,-99.56,68.65,40.34
140949,-99.56,68.65,40.34
126723,-99.56,68.65,40.34
146325,-99.56,68.65,40.34
129232,-99.56,68.66,40.34
150409,-99.56,68.66,40.34
143316,-99.57,68.66,40.34
131777,-99.57,68.66,40.34
150869,-99.57,68.66,40.34
108604,-99.57,68.66,40.35
120220,-99.56,68.66,40.34
112323,-99.56,68.66,40.34
123801,-99.57,68.66,40.34
80081,-99.56,68.65,40.35
104258,-99.56,68.66,40.35
124358,-99.57,68.66,40.34
137284,-99.57,68.66,40.34
125490,-99.57,68.66,40.34
142259,-99.57,68.66,40.34
141130,-99.57,68.66,40.34
108216,-99.57,68.66,40.35
105879,-99.57,68.66,40.35
120283,-99.57,68.66,40.34
109782,-99.57,68.66,40.34
121509,-99.57,68.66,40.34
122520,-99.57,68.66,40.34
136952,-99.57,68.66,40.34
137271,-99.57,68.66,40.34
143956,-99.58,68.66,40.34
152702,-99.57,68.66,40.34
154736,-99.57,68.66,40.34
140264,-99.57,68.66,40.34
145638,-99.57,68.66,40.34
94510,-99.54,68.64,40.31
68868,-99.54,68.63,40.31
90329,-99.54,68.64,40.3
65992,-99.54,68.63,40.3
84765,-99.54,68.64,40.3
62207,-99.54,68.63,40.3
57684,-99.54,68.63,40.3
78051,-99.54,68.64,40.3
191723,-99.54,68.64,40.31
132950,-99.54,68.64,40.31
185635,-99.54,68.64,40.3
127316,-99.54,68.64,40.3
176291,-99.54,68.64,40.3
119649,-99.54,68.64,40.3
109844,-99.54,68.64,40.3
162481,-99.54,68.64,40.3
51481,-99.54,68.63,40.3
67044,-99.54,68.63,40.3
46422,-99.54,68.63,40.29
59803,-99.54,68.63,40.29
88043,-99.54,68.64,40.3
116321,-99.54,68.64,40.3
100804,-99.54,68.64,40.29
77393,-99.54,68.64,40.29
41301,-99.54,68.63,40.29
52540,-99.54,68.63,40.29
36362,-99.54,68.63,40.29
45770,-99.54,68.63,40.29
85014,-99.54,68.64,40.29
66771,-99.54,68.64,40.29
47557,-99.54,68.64,40.29
57323,-99.54,68.64,40.29
58215,-99.55,68.64,40.29
71611,-99.54,68.64,40.29
189615,-99.54,68.64,40.31
184845,-99.54,68.64,40.3
226054,-99.55,68.64,40.31
220814,-99.55,68.64,40.3
177634,-99.54,68.64,40.3
166889,-99.54,68.64,40.3
213458,-99.55,68.64,40.3
202405,-99.55,68.64,40.3
261064,-99.55,68.64,40.31
254491,-99.55,68.64,40.3
300043,-99.55,68.65,40.31
291818,-99.55,68.65,40.3
246931,-99.55,68.64,40.3
236230,-99.55,68.64,40.3
274804,-99.55,68.65,40.3
284452,-99.55,68.65,40.3
151436,-99.54,68.64,40.3
130264,-99.54,68.64,40.29
186239,-99.55,68.64,40.3
164090,-99.55,68.64,40.29
108539,-99.54,68.64,40.29
70987,-99.55,68.64,40.29
89825,-99.54,68.64,40.29
137836,-99.55,68.64,40.29
86245,-99.55,68.64,40.29
113115,-99.55,68.64,40.29
220889,-99.55,68.64,40.3
199637,-99.55,68.64,40.29
261374,-99.55,68.65,40.3
242691,-99.55,68.65,40.29
173475,-99.55,68.64,40.29
104356,-99.55,68.64,40.29
143323,-99.55,68.64,40.29
218489,-99.55,68.65,40.29
126135,-99.55,68.64,40.29
187632,-99.55,68.65,40.29
31538,-99.54,68.63,40.29
27808,-99.54,68.63,40.29
38678,-99.54,68.63,40.29
33794,-99.54,68.63,40.29
39627,-99.55,68.63,40.29
47559,-99.55,68.64,40.29
21467,-99.54,68.63,40.28
25523,-99.54,68.63,40.28
24566,-99.54,68.63,40.28
29425,-99.54,68.63,40.28
34491,-99.55,68.63,40.28
29916,-99.55,68.63,40.28
41064,-99.55,68.64,40.28
35324,-99.55,68.64,40.28
16600,-99.54,68.63,40.28
19390,-99.54,68.63,40.28
18901,-99.54,68.63,40.28
22150,-99.54,68.63,40.28
15184,-99.54,68.63,40.27
25953,-99.55,68.63,40.28
30350,-99.55,68.64,40.28
22538,-99.55,68.63,40.28
26136,-99.55,68.64,40.28
20210,-99.54,68.64,40.27
56832,-99.55,68.64,40.29
67476,-99.55,68.64,40.29
48716,-99.55,68.64,40.28
41547,-99.55,68.64,40.28
57438,-99.55,68.64,40.28
48600,-99.55,68.64,40.28
79434,-99.55,68.64,40.29
92492,-99.55,68.64,40.29
67119,-99.55,68.64,40.28
56393,-99.55,68.64,40.28
77547,-99.55,68.64,40.28
64750,-99.55,68.64,40.28
35370,-99.55,68.64,40.28
40993,-99.55,68.64,40.28
30157,-99.55,68.64,40.28
34585,-99.55,68.64,40.28
26533,-99.55,68.64,40.27
27808,-99.55,68.64,40.27
31176,-99.55,68.64,40.27
33024,-99.55,68.64,40.27
37286,-99.55,68.64,40.27
47212,-99.55,68.64,40.28
39413,-99.55,68.64,40.28
44650,-99.55,68.64,40.28
53854,-99.55,68.64,40.28
96996,-99.54,68.64,40.31
70724,-99.54,68.63,40.31
71423,-99.54,68.63,40.31
97660,-99.54,68.64,40.31
70855,-99.54,68.63,40.31
69142,-99.54,68.63,40.32
96300,-99.54,68.64,40.31
93216,-99.54,68.64,40.32
194612,-99.54,68.64,40.31
135961,-99.54,68.64,40.31
136320,-99.54,68.64,40.31
194448,-99.54,68.64,40.31
133791,-99.54,68.64,40.31
129005,-99.54,68.64,40.32
191228,-99.54,68.64,40.31
185077,-99.54,68.64,40.32
108629,-99.54,68.64,40.32
141212,-99.54,68.64,40.32
131987,-99.54,68.64,40.32
101962,-99.54,68.64,40.32
119979,-99.54,68.64,40.32
93858,-99.54,68.64,40.32
85609,-99.54,68.64,40.33
107648,-99.54,68.64,40.33
192235,-99.54,68.64,40.31
192811,-99.54,68.64,40.31
229552,-99.55,68.64,40.31
231001,-99.55,68.64,40.31
267850,-99.55,68.64,40.31
272283,-99.55,68.64,40.31
321295,-99.55,68.65,40.31
312698,-99.55,68.65,40.31
191129,-99.54,68.64,40.31
187033,-99.54,68.64,40.32
229809,-99.55,68.64,40.31
225914,-99.55,68.64,40.32
272233,-99.55,68.64,40.31
269070,-99.55,68.64,40.32
323017,-99.55,68.65,40.31
321164,-99.55,68.65,40.32
179967,-99.54,68.64,40.32
168883,-99.54,68.64,40.32
205847,-99.55,68.64,40.32
218439,-99.55,68.64,40.32
152374,-99.54,68.64,40.32
135064,-99.54,68.64,40.33
168022,-99.55,68.64,40.33
188237,-99.55,68.64,40.32
250787,-99.55,68.64,40.32
262300,-99.55,68.64,40.32
315990,-99.55,68.65,40.32
307259,-99.55,68.65,40.32
213361,-99.55,68.64,40.33
233946,-99.55,68.64,40.32
273812,-99.55,68.65,40.33
293465,-99.55,68.65,40.32
259399,-99.55,68.65,40.31
258176,-99.55,68.65,40.31
286009,-99.55,68.65,40.31
285190,-99.55,68.65,40.31
258728,-99.55,68.65,40.31
256401,-99.55,68.65,40.32
282979,-99.55,68.65,40.32
285289,-99.55,68.65,40.31
318213,-99.56,68.65,40.31
317501,-99.56,68.65,40.31
361171,-99.56,68.65,40.31
362169,-99.56,68.65,40.31
315250,-99.56,68.65,40.32
317496,-99.56,68.65,40.31
361830,-99.56,68.65,40.31
360068,-99.56,68.65,40.32
251894,-99.55,68.65,40.32
245215,-99.55,68.65,40.32
272434,-99.55,68.65,40.32
278782,-99.55,68.65,40.32
235648,-99.55,68.65,40.32
263348,-99.55,68.65,40.32
223110,-99.55,68.65,40.33
250884,-99.55,68.65,40.33
305219,-99.56,68.65,40.32
311261,-99.56,68.65,40.32
356703,-99.56,68.65,40.32
351457,-99.56,68.65,40.32
296520,-99.56,68.65,40.32
284267,-99.56,68.65,40.33
343686,-99.56,68.65,40.32
332385,-99.56,68.65,40.33
280252,-99.56,68.65,40.32
300669,-99.56,68.65,40.32
274726,-99.56,68.65,40.32
294948,-99.56,68.65,40.32
326549,-99.56,68.66,40.32
320421,-99.56,68.66,40.32
289082,-99.57,68.66,40.32
371074,-99.57,68.66,40.32
281697,-99.57,68.66,40.32
364969,-99.57,68.66,40.32
266807,-99.56,68.65,40.32
286512,-99.56,68.65,40.32
274605,-99.56,68.65,40.33
255915,-99.56,68.65,40.33
242355,-99.57,68.65,40.32
230809,-99.57,68.65,40.33
256348,-99.57,68.66,40.32
243159,-99.57,68.66,40.33
241790,-99.57,68.66,40.32
234734,-99.57,68.66,40.32
219904,-99.57,68.66,40.32
224443,-99.57,68.66,40.32
208541,-99.57,68.66,40.33
211586,-99.57,68.66,40.33
202320,-99.58,68.66,40.32
201529,-99.58,68.66,40.32
193217,-99.58,68.66,40.32
182172,-99.58,68.66,40.33
180487,-99.58,68.66,40.33
191799,-99.58,68.66,40.32
286812,-99.56,68.65,40.31
287264,-99.56,68.65,40.31
307901,-99.56,68.65,40.31
307411,-99.56,68.65,40.31
286309,-99.56,68.65,40.31
306915,-99.56,68.65,40.31
284107,-99.56,68.65,40.32
304683,-99.56,68.65,40.32
333127,-99.56,68.66,40.31
330826,-99.56,68.66,40.32
293600,-99.57,68.66,40.32
375039,-99.57,68.66,40.32
295400,-99.57,68.66,40.31
376677,-99.57,68.66,40.31
334096,-99.56,68.66,40.31
333472,-99.56,68.66,40.31
292235,-99.57,68.66,40.31
375245,-99.57,68.66,40.31
294822,-99.57,68.66,40.31
376823,-99.57,68.66,40.31
247926,-99.57,68.66,40.31
246070,-99.57,68.66,40.32
247810,-99.57,68.66,40.31
246027,-99.57,68.66,40.31
253849,-99.57,68.66,40.31
251526,-99.57,68.66,40.31
211061,-99.58,68.66,40.31
255592,-99.58,68.66,40.31
213008,-99.58,68.66,40.31
258102,-99.58,68.66,40.31
254221,-99.57,68.66,40.31
208945,-99.58,68.66,40.32
252146,-99.57,68.66,40.32
212716,-99.58,68.66,40.31
258201,-99.58,68.66,40.31
208888,-99.58,68.66,40.32
210039,-99.58,68.66,40.32
255360,-99.58,68.66,40.32
255435,-99.55,68.65,40.31
251056,-99.55,68.65,40.3
282901,-99.55,68.65,40.31
279155,-99.55,68.65,40.3
315469,-99.56,68.65,40.31
358998,-99.56,68.65,40.31
312199,-99.56,68.65,40.3
355776,-99.56,68.65,40.3
245505,-99.55,68.65,40.3
238018,-99.55,68.65,40.3
274103,-99.55,68.65,40.3
267283,-99.55,68.65,40.3
307620,-99.56,68.65,40.3
351285,-99.56,68.65,40.3
301314,-99.56,68.65,40.3
345101,-99.56,68.65,40.3
228337,-99.55,68.65,40.3
215614,-99.55,68.65,40.29
258216,-99.55,68.65,40.3
246138,-99.55,68.65,40.29
199425,-99.55,68.65,40.29
178598,-99.55,68.65,40.29
230016,-99.55,68.65,40.29
207943,-99.55,68.65,40.29
292732,-99.56,68.65,40.3
336622,-99.56,68.65,40.3
280993,-99.56,68.65,40.29
324859,-99.56,68.65,40.3
264625,-99.56,68.65,40.29
308147,-99.56,68.65,40.29
240889,-99.56,68.65,40.29
283415,-99.56,68.65,40.29
285198,-99.56,68.65,40.31
282168,-99.56,68.65,40.3
305792,-99.56,68.65,40.31
302713,-99.56,68.65,40.3
277797,-99.56,68.65,40.3
271559,-99.56,68.65,40.3
291869,-99.56,68.65,40.3
298293,-99.56,68.65,40.3
331735,-99.56,68.66,40.31
328497,-99.56,68.66,40.3
288813,-99.57,68.66,40.31
372628,-99.57,68.66,40.31
284092,-99.57,68.66,40.3
368613,-99.57,68.66,40.3
317190,-99.56,68.66,40.3
323929,-99.56,68.66,40.3
277828,-99.57,68.66,40.3
363293,-99.57,68.66,40.3
268961,-99.57,68.66,40.3
355689,-99.57,68.66,40.3
242636,-99.57,68.66,40.31
237601,-99.57,68.66,40.3
230563,-99.57,68.66,40.3
221136,-99.57,68.66,40.3
247388,-99.57,68.66,40.31
241394,-99.57,68.66,40.3
206917,-99.58,68.66,40.31
250867,-99.58,68.66,40.31
200557,-99.58,68.66,40.3
243792,-99.58,68.66,40.3
197279,-99.58,68.66,40.3
187997,-99.58,68.66,40.3
196247,-99.58,68.66,40.3
185928,-99.58,68.66,40.3
263168,-99.56,68.65,40.3
251592,-99.56,68.65,40.3
270572,-99.56,68.65,40.3
283081,-99.56,68.65,40.3
235837,-99.56,68.65,40.29
252862,-99.56,68.65,40.29
214152,-99.56,68.65,40.29
157979,-99.56,68.65,40.29
227376,-99.56,68.65,40.29
293933,-99.56,68.66,40.3
307806,-99.56,68.66,40.3
256827,-99.57,68.66,40.3
345133,-99.57,68.66,40.3
240023,-99.57,68.66,40.3
329375,-99.57,68.66,40.3
206284,-99.57,68.65,40.29
213886,-99.57,68.66,40.29
184890,-99.57,68.65,40.29
189437,-99.57,68.66,40.29
208798,-99.57,68.66,40.3
193744,-99.57,68.66,40.3
178407,-99.57,68.66,40.29
160392,-99.57,68.66,40.29
158074,-99.57,68.66,40.29
176497,-99.57,68.66,40.29
176733,-99.58,68.66,40.3
163845,-99.58,68.66,40.3
160010,-99.58,68.66,40.3
173676,-99.58,68.66,40.3
136260,-99.58,68.66,40.29
132535,-99.58,68.66,40.29
150137,-99.58,68.66,40.29
146068,-99.58,68.66,40.29
126482,-99.55,68.64,40.29
106437,-99.55,68.64,40.29
143151,-99.56,68.65,40.29
120409,-99.56,68.65,40.29
88477,-99.55,68.64,40.28
73420,-99.56,68.64,40.28
99561,-99.56,68.65,40.28
82200,-99.56,68.65,40.28
158795,-99.56,68.65,40.29
152536,-99.56,68.65,40.29
174141,-99.56,68.65,40.29
133680,-99.56,68.65,40.29
131198,-99.56,68.65,40.29
145766,-99.56,68.65,40.29
110086,-99.56,68.65,40.28
90407,-99.56,68.65,40.28
110955,-99.56,68.65,40.28
118996,-99.56,68.65,40.28
93322,-99.56,68.65,40.28
97009,-99.56,68.65,40.28
34653,-99.56,68.64,40.27
38118,-99.56,68.65,40.27
41570,-99.56,68.64,40.27
45835,-99.56,68.65,40.27
50044,-99.56,68.64,40.28
60725,-99.56,68.64,40.28
55374,-99.56,68.65,40.28
67576,-99.56,68.65,40.28
36157,-99.56,68.65,40.27
44610,-99.56,68.65,40.27
41276,-99.56,68.65,40.27
49775,-99.56,68.65,40.27
53220,-99.56,68.65,40.27
60550,-99.56,68.65,40.28
65149,-99.56,68.65,40.28
65266,-99.56,68.65,40.28
74120,-99.56,68.65,40.28
78301,-99.56,68.65,40.28
80017,-99.56,68.65,40.28
75220,-99.57,68.65,40.28
47315,-99.57,68.65,40.27
45371,-99.56,68.65,40.27
63850,-99.57,68.65,40.28
56625,-99.56,68.65,40.27
54133,-99.56,68.65,40.27
44032,-99.57,68.66,40.27
49553,-99.57,68.65,40.27
59665,-99.57,68.66,40.27
58286,-99.57,68.65,40.27
65901,-99.57,68.65,40.28
67097,-99.57,68.65,40.28
77474,-99.57,68.65,40.28
78794,-99.57,68.65,40.28
52827,-99.57,68.66,40.27
64293,-99.57,68.66,40.28
64208,-99.57,68.66,40.28
73797,-99.57,68.66,40.28
73926,-99.57,68.66,40.28
47975,-99.58,68.66,40.27
55183,-99.58,68.66,40.27
63188,-99.58,68.66,40.28
64227,-99.58,68.66,40.28
72809,-99.58,68.66,40.28
73463,-99.58,68.66,40.28
119049,-99.57,68.65,40.29
102971,-99.57,68.65,40.28
88303,-99.57,68.65,40.28
139196,-99.57,68.65,40.29
121962,-99.57,68.65,40.29
141254,-99.57,68.65,40.29
123339,-99.57,68.65,40.29
105631,-99.57,68.65,40.28
90718,-99.57,68.65,40.28
92024,-99.57,68.65,40.28
106842,-99.57,68.65,40.28
125230,-99.57,68.66,40.29
110898,-99.57,68.66,40.29
110561,-99.57,68.66,40.29
124643,-99.57,68.66,40.29
84948,-99.57,68.66,40.28
84914,-99.57,68.66,40.28
97446,-99.57,68.66,40.28
97255,-99.57,68.66,40.28
109739,-99.58,68.66,40.29
108000,-99.58,68.66,40.29
98735,-99.58,68.66,40.29
97209,-99.58,68.66,40.29
82945,-99.58,68.66,40.28
84200,-99.58,68.66,40.28
94269,-99.58,68.66,40.28
96222,-99.58,68.66,40.28
5477,-99.52,68.62,40.31
4487,-99.52,68.62,40.3
6470,-99.52,68.62,40.3
6944,-99.52,68.62,40.31
10379,-99.52,68.63,40.31
22333,-99.53,68.63,40.31
9569,-99.52,68.63,40.3
23364,-99.53,68.63,40.31
29920,-99.53,68.63,40.31
39031,-99.53,68.63,40.31
51589,-99.54,68.63,40.31
37561,-99.53,68.63,40.3
49531,-99.54,68.63,40.3
21308,-99.53,68.63,40.3
14688,-99.53,68.63,40.3
31508,-99.53,68.63,40.3
33797,-99.53,68.63,40.3
27253,-99.53,68.63,40.3
22461,-99.53,68.63,40.3
28778,-99.53,68.63,40.3
35904,-99.53,68.63,40.3
46885,-99.54,68.63,40.3
33552,-99.53,68.63,40.3
43658,-99.54,68.63,40.3
5831,-99.52,68.63,40.29
5925,-99.52,68.62,40.3
8681,-99.52,68.63,40.3
7751,-99.53,68.63,40.29
20310,-99.53,68.63,40.3
31102,-99.54,68.63,40.3
39866,-99.54,68.63,40.3
28474,-99.54,68.63,40.29
36263,-99.54,68.63,40.29
17192,-99.53,68.63,40.29
25830,-99.54,68.63,40.29
23201,-99.54,68.63,40.29
32592,-99.54,68.63,40.29
28984,-99.54,68.63,40.29
4739,-99.52,68.62,40.29
4227,-99.52,68.62,40.28
6258,-99.53,68.63,40.29
10993,-99.53,68.62,40.29
5831,-99.53,68.63,40.28
14902,-99.53,68.63,40.29
12240,-99.53,68.63,40.28
18998,-99.54,68.63,40.29
21144,-99.54,68.63,40.29
25758,-99.54,68.63,40.29
22999,-99.54,68.63,40.29
17530,-99.54,68.63,40.28
3383,-99.52,68.62,40.27
3760,-99.52,68.62,40.28
4495,-99.53,68.63,40.27
5099,-99.53,68.63,40.28
10097,-99.54,68.62,40.28
8463,-99.54,68.62,40.27
13963,-99.54,68.63,40.28
11334,-99.54,68.63,40.27
7518,-99.52,68.62,40.32
7286,-99.52,68.62,40.31
10972,-99.52,68.63,40.31
23294,-99.53,68.63,40.31
22958,-99.53,68.63,40.31
11261,-99.52,68.63,40.32
23388,-99.53,68.63,40.32
23319,-99.53,68.63,40.31
24356,-99.53,68.63,40.31
23985,-99.53,68.63,40.31
30732,-99.53,68.63,40.31
31176,-99.53,68.63,40.31
40073,-99.53,68.63,40.31
52971,-99.54,68.63,40.31
40597,-99.53,68.63,40.31
53580,-99.54,68.63,40.31
24176,-99.53,68.63,40.32
24457,-99.53,68.63,40.31
31252,-99.53,68.63,40.31
30994,-99.53,68.63,40.32
40574,-99.53,68.63,40.31
53345,-99.53,68.63,40.31
40074,-99.53,68.63,40.32
52394,-99.53,68.63,40.32
8050,-99.52,68.63,40.32
11329,-99.52,68.63,40.32
10979,-99.53,68.63,40.33
23291,-99.53,68.63,40.32
23844,-99.53,68.63,40.32
30426,-99.53,68.63,40.32
29589,-99.53,68.63,40.32
22353,-99.53,68.63,40.32
28294,-99.53,68.63,40.32
39105,-99.53,68.63,40.32
50814,-99.53,68.63,40.32
37744,-99.53,68.63,40.32
48673,-99.53,68.63,40.32
64423,-99.54,68.63,40.32
83513,-99.54,68.63,40.32
79033,-99.54,68.63,40.32
61487,-99.54,68.63,40.32
36153,-99.53,68.63,40.32
45970,-99.53,68.63,40.32
33718,-99.53,68.63,40.33
43060,-99.53,68.63,40.33
73729,-99.54,68.63,40.32
57947,-99.54,68.63,40.32
53956,-99.54,68.63,40.33
68093,-99.54,68.63,40.33
3923,-99.53,68.63,40.27
3480,-99.53,68.63,40.26
6895,-99.54,68.62,40.27
4413,-99.53,68.63,40.26
8990,-99.54,68.63,40.27
5589,-99.54,68.63,40.26
6028,-99.54,68.64,40.26
10804,-99.56,68.65,40.25
13225,-99.56,68.65,40.26
15460,-99.56,68.65,40.26
16698,-99.56,68.65,40.26
21129,-99.56,68.64,40.26
19941,-99.56,68.65,40.26
28202,-99.56,68.64,40.27
33363,-99.56,68.65,40.27
18168,-99.56,68.65,40.26
26128,-99.57,68.65,40.26
24620,-99.57,68.66,40.26
29006,-99.57,68.65,40.26
34849,-99.57,68.65,40.27
37610,-99.57,68.65,40.27
9227,-99.55,68.63,40.26
11655,-99.54,68.63,40.27
14971,-99.55,68.63,40.27
11642,-99.55,68.63,40.26
5171,-99.54,68.63,40.25
6282,-99.55,68.64,40.25
7483,-99.55,68.64,40.26
9144,-99.55,68.63,40.26
7589,-99.55,68.64,40.25
9114,-99.55,68.64,40.26
11117,-99.55,68.64,40.26
