ppm NH3 Concentration mole,X (m),Y (m),Z (m)
188461,-99.58,68.67,40.31
162594,-99.58,68.67,40.3
153442,-99.58,68.67,40.3
172407,-99.58,68.67,40.3
162354,-99.58,68.67,40.3
151675,-99.58,68.66,40.3
166445,-99.58,68.66,40.3
145494,-99.58,68.66,40.3
158963,-99.58,68.66,40.3
122990,-99.58,68.66,40.29
136913,-99.58,68.66,40.29
118934,-99.58,68.66,40.29
131908,-99.58,68.66,40.29
109079,-99.58,68.67,40.29
114755,-99.58,68.67,40.29
120181,-99.58,68.67,40.29
126738,-99.58,68.67,40.29
131744,-99.58,68.67,40.3
138661,-99.58,68.67,40.3
142983,-99.58,68.67,40.3
150807,-99.58,68.67,40.3
183557,-99.59,68.67,40.31
195900,-99.59,68.67,40.32
199778,-99.59,68.67,40.31
173726,-99.59,68.67,40.32
174212,-99.59,68.67,40.31
180741,-99.59,68.67,40.31
183971,-99.59,68.67,40.31
197636,-99.59,68.67,40.31
155361,-99.59,68.67,40.31
169703,-99.59,68.67,40.31
200576,-99.59,68.67,40.31
157496,-99.59,68.67,40.31
172025,-99.59,68.67,40.31
175887,-99.59,68.67,40.33
180773,-99.59,68.67,40.32
185964,-99.59,68.67,40.33
151996,-99.59,68.67,40.33
195720,-99.59,68.67,40.32
158754,-99.59,68.67,40.32
186660,-99.59,68.67,40.32
202723,-99.59,68.67,40.32
164412,-99.59,68.67,40.32
193224,-99.59,68.67,40.32
169990,-99.59,68.67,40.32
71723,-99.59,68.67,40.28
87685,-99.59,68.67,40.29
100954,-99.58,68.66,40.29
98611,-99.58,68.66,40.29
88394,-99.58,68.66,40.29
90444,-99.58,68.66,40.29
71200,-99.58,68.67,40.28
73938,-99.58,68.66,40.28
84077,-99.58,68.66,40.28
75637,-99.58,68.66,40.28
86322,-99.58,68.66,40.28
72689,-99.58,68.67,40.28
82956,-99.58,68.67,40.28
82921,-99.59,68.67,40.29
85984,-99.58,68.66,40.29
92269,-99.59,68.67,40.29
95636,-99.58,68.66,40.29
43019,-99.58,68.67,40.27
44963,-99.58,68.67,40.27
56461,-99.58,68.67,40.28
58266,-99.58,68.66,40.28
65893,-99.58,68.66,40.28
56213,-99.58,68.67,40.28
28654,-99.57,68.66,40.27
35368,-99.57,68.66,40.27
31211,-99.58,68.66,40.27
24407,-99.58,68.66,40.26
21999,-99.57,68.66,40.26
33722,-99.58,68.66,40.27
9366,-99.53,68.63,40.33
11934,-99.53,68.63,40.33
13473,-99.53,68.63,40.33
14103,-99.53,68.63,40.33
16460,-99.53,68.64,40.33
16915,-99.53,68.64,40.33
12746,-99.53,68.63,40.33
15617,-99.53,68.64,40.34
15759,-99.53,68.64,40.33
34963,-99.54,68.63,40.33
39882,-99.54,68.63,40.33
44246,-99.54,68.64,40.33
50534,-99.54,68.64,40.33
54815,-99.54,68.64,40.33
62400,-99.54,68.64,40.33
80333,-99.54,68.64,40.33
69146,-99.54,68.64,40.33
28264,-99.54,68.63,40.34
30818,-99.54,68.63,40.33
34946,-99.54,68.64,40.34
39029,-99.54,68.64,40.33
43783,-99.54,68.64,40.34
48473,-99.54,68.64,40.33
53779,-99.54,68.64,40.34
59914,-99.54,68.64,40.33
16804,-99.54,68.64,40.34
20633,-99.54,68.64,40.34
24610,-99.54,68.64,40.34
28699,-99.54,68.64,40.34
23012,-99.54,68.64,40.34
27192,-99.54,68.64,40.34
29403,-99.54,68.64,40.34
100826,-99.54,68.64,40.33
84397,-99.54,68.64,40.33
129747,-99.55,68.64,40.33
105197,-99.55,68.64,40.33
62627,-99.54,68.64,40.34
71318,-99.54,68.64,40.33
86179,-99.55,68.64,40.33
74003,-99.55,68.64,40.34
173435,-99.55,68.64,40.33
132846,-99.55,68.64,40.33
233446,-99.55,68.65,40.33
170889,-99.55,68.65,40.33
104591,-99.55,68.64,40.33
130488,-99.55,68.65,40.33
86969,-99.55,68.64,40.34
103334,-99.55,68.65,40.34
45765,-99.54,68.64,40.34
54330,-99.54,68.64,40.34
54402,-99.55,68.64,40.34
63992,-99.55,68.64,40.34
45645,-99.55,68.64,40.34
34736,-99.55,68.64,40.34
64111,-99.55,68.64,40.34
74627,-99.55,68.64,40.34
73662,-99.55,68.65,40.34
86982,-99.55,68.65,40.34
15368,-99.54,68.64,40.34
18973,-99.54,68.64,40.34
26583,-99.54,68.64,40.35
48154,-99.55,68.65,40.34
49867,-99.55,68.65,40.35
31337,-99.55,68.64,40.35
40128,-99.55,68.65,40.34
295631,-99.55,68.65,40.33
357914,-99.55,68.65,40.33
219784,-99.55,68.65,40.33
283047,-99.55,68.65,40.33
164994,-99.55,68.65,40.33
125894,-99.55,68.65,40.34
151428,-99.55,68.65,40.34
209371,-99.55,68.65,40.33
141876,-99.56,68.65,40.34
160006,-99.56,68.65,40.34
428129,-99.55,68.65,40.33
365883,-99.56,68.65,40.33
646626,-99.56,68.65,40.33
179165,-99.56,68.65,40.33
366887,-99.55,68.65,40.33
205673,-99.56,68.65,40.33
327288,-99.56,68.65,40.33
614516,-99.56,68.65,40.33
79698,-99.55,68.65,40.34
93941,-99.55,68.65,40.34
89848,-99.55,68.65,40.34
106191,-99.55,68.65,40.34
49799,-99.55,68.65,40.35
56536,-99.55,68.65,40.35
67402,-99.55,68.65,40.34
57681,-99.55,68.65,40.35
75357,-99.55,68.65,40.34
78882,-99.56,68.65,40.34
85945,-99.56,68.65,40.34
91815,-99.56,68.65,40.34
107643,-99.56,68.65,40.34
99851,-99.56,68.65,40.34
116712,-99.56,68.65,40.34
67627,-99.56,68.65,40.35
53400,-99.56,68.65,40.35
73097,-99.56,68.65,40.35
259512,-99.56,68.65,40.33
229267,-99.56,68.65,40.33
178293,-99.56,68.65,40.33
189985,-99.56,68.65,40.33
148773,-99.56,68.65,40.34
157299,-99.56,68.65,40.34
284397,-99.56,68.66,40.33
245811,-99.56,68.66,40.33
263694,-99.57,68.66,40.33
320394,-99.57,68.66,40.33
197157,-99.56,68.66,40.33
162986,-99.56,68.66,40.34
170768,-99.57,68.66,40.34
212019,-99.57,68.66,40.33
203779,-99.57,68.66,40.33
232304,-99.57,68.66,40.33
204183,-99.57,68.66,40.33
237799,-99.57,68.66,40.33
153570,-99.57,68.66,40.34
155580,-99.57,68.66,40.34
176910,-99.57,68.66,40.33
177604,-99.57,68.66,40.33
157603,-99.57,68.66,40.33
156833,-99.58,68.66,40.33
175030,-99.57,68.66,40.33
193203,-99.57,68.66,40.33
172704,-99.58,68.66,40.33
190739,-99.58,68.66,40.33
80436,-99.56,68.65,40.35
78368,-99.56,68.65,40.35
88119,-99.56,68.66,40.35
91858,-99.56,68.65,40.34
97141,-99.56,68.65,40.34
107358,-99.56,68.65,40.34
125625,-99.56,68.65,40.34
113854,-99.56,68.65,40.34
132901,-99.56,68.65,40.34
116931,-99.56,68.66,40.34
138577,-99.56,68.66,40.34
145513,-99.57,68.66,40.34
119138,-99.57,68.66,40.34
139899,-99.57,68.66,40.34
99866,-99.57,68.66,40.35
111225,-99.56,68.66,40.34
100732,-99.56,68.66,40.34
117529,-99.57,68.66,40.34
67010,-99.56,68.65,40.35
93500,-99.56,68.66,40.35
117174,-99.57,68.66,40.34
136059,-99.57,68.66,40.34
118831,-99.57,68.66,40.34
134582,-99.57,68.66,40.34
134198,-99.57,68.66,40.34
102580,-99.57,68.66,40.35
98803,-99.57,68.66,40.35
115130,-99.57,68.66,40.34
102636,-99.57,68.66,40.34
117601,-99.57,68.66,40.34
119850,-99.57,68.66,40.34
137742,-99.57,68.66,40.34
137336,-99.57,68.66,40.34
141236,-99.58,68.66,40.34
156674,-99.57,68.66,40.34
159383,-99.57,68.66,40.34
134097,-99.57,68.66,40.34
141741,-99.57,68.66,40.34
82353,-99.54,68.64,40.31
57926,-99.54,68.63,40.31
78339,-99.54,68.64,40.3
55057,-99.54,68.63,40.3
72397,-99.54,68.64,40.3
50995,-99.54,68.63,40.3
45905,-99.54,68.63,40.3
64073,-99.54,68.64,40.3
180749,-99.54,68.64,40.31
119877,-99.54,68.64,40.31
172884,-99.54,68.64,40.3
114063,-99.54,68.64,40.3
160953,-99.54,68.64,40.3
105627,-99.54,68.64,40.3
93196,-99.54,68.64,40.3
142909,-99.54,68.64,40.3
41016,-99.54,68.63,40.3
54031,-99.54,68.63,40.3
36375,-99.54,68.63,40.29
46995,-99.54,68.63,40.29
72222,-99.54,68.64,40.3
97457,-99.54,68.64,40.3
81883,-99.54,68.64,40.29
61509,-99.54,68.64,40.29
32093,-99.54,68.63,40.29
40765,-99.54,68.63,40.29
28173,-99.54,68.63,40.29
35411,-99.54,68.63,40.29
68068,-99.54,68.64,40.29
52194,-99.54,68.64,40.29
37753,-99.54,68.64,40.29
44379,-99.54,68.64,40.29
46598,-99.55,68.64,40.29
56361,-99.54,68.64,40.29
181058,-99.54,68.64,40.31
174707,-99.54,68.64,40.3
220734,-99.55,68.64,40.31
213604,-99.55,68.64,40.3
164959,-99.54,68.64,40.3
150365,-99.54,68.64,40.3
203293,-99.55,68.64,40.3
188023,-99.55,68.64,40.3
258581,-99.55,68.64,40.31
250135,-99.55,68.64,40.3
300047,-99.55,68.65,40.31
290118,-99.55,68.65,40.3
239839,-99.55,68.64,40.3
225508,-99.55,68.64,40.3
267924,-99.55,68.65,40.3
280429,-99.55,68.65,40.3
130502,-99.54,68.64,40.3
109049,-99.54,68.64,40.29
167125,-99.55,68.64,40.3
142519,-99.55,68.64,40.29
89491,-99.54,68.64,40.29
57434,-99.55,68.64,40.29
72677,-99.54,68.64,40.29
116930,-99.55,68.64,40.29
70355,-99.55,68.64,40.29
93700,-99.55,68.64,40.29
206176,-99.55,68.64,40.3
181753,-99.55,68.64,40.29
251449,-99.55,68.65,40.3
230100,-99.55,68.65,40.29
152959,-99.55,68.64,40.29
85631,-99.55,68.64,40.29
121776,-99.55,68.64,40.29
201674,-99.55,68.65,40.29
103771,-99.55,68.64,40.29
164936,-99.55,68.65,40.29
24638,-99.54,68.63,40.29
21598,-99.54,68.63,40.29
30480,-99.54,68.63,40.29
26526,-99.54,68.63,40.29
31758,-99.55,68.63,40.29
38421,-99.55,68.64,40.29
16411,-99.54,68.63,40.28
19805,-99.54,68.63,40.28
18963,-99.54,68.63,40.28
23007,-99.54,68.63,40.28
27443,-99.55,68.63,40.28
23642,-99.55,68.63,40.28
32918,-99.55,68.64,40.28
28175,-99.55,68.64,40.28
12401,-99.54,68.63,40.28
14713,-99.54,68.63,40.28
14276,-99.54,68.63,40.28
16988,-99.54,68.63,40.28
11287,-99.54,68.63,40.27
20352,-99.55,68.63,40.28
24078,-99.55,68.64,40.28
17510,-99.55,68.63,40.28
20581,-99.55,68.64,40.28
15475,-99.54,68.64,40.27
46211,-99.55,68.64,40.29
55105,-99.55,68.64,40.29
39237,-99.55,68.64,40.28
33344,-99.55,68.64,40.28
46348,-99.55,68.64,40.28
39111,-99.55,68.64,40.28
65100,-99.55,68.64,40.29
76224,-99.55,68.64,40.29
54180,-99.55,68.64,40.28
45391,-99.55,68.64,40.28
62731,-99.55,68.64,40.28
52119,-99.55,68.64,40.28
28330,-99.55,68.64,40.28
33061,-99.55,68.64,40.28
24026,-99.55,68.64,40.28
27823,-99.55,68.64,40.28
20827,-99.55,68.64,40.27
22153,-99.55,68.64,40.27
25068,-99.55,68.64,40.27
26598,-99.55,68.64,40.27
30302,-99.55,68.64,40.27
38234,-99.55,68.64,40.28
31956,-99.55,68.64,40.28
36444,-99.55,68.64,40.28
43690,-99.55,68.64,40.28
84567,-99.54,68.64,40.31
59573,-99.54,68.63,40.31
59947,-99.54,68.63,40.31
84922,-99.54,68.64,40.31
59023,-99.54,68.63,40.31
57172,-99.54,68.63,40.32
83407,-99.54,68.64,40.31
80300,-99.54,68.64,40.32
184919,-99.54,68.64,40.31
123093,-99.54,68.64,40.31
123548,-99.54,68.64,40.31
185582,-99.54,68.64,40.31
121197,-99.54,68.64,40.31
116532,-99.54,68.64,40.32
182580,-99.54,68.64,40.31
176009,-99.54,68.64,40.32
96324,-99.54,68.64,40.32
130053,-99.54,68.64,40.32
118851,-99.54,68.64,40.32
88395,-99.54,68.64,40.32
104354,-99.54,68.64,40.32
78965,-99.54,68.64,40.32
70121,-99.54,68.64,40.33
91080,-99.54,68.64,40.33
184686,-99.54,68.64,40.31
185853,-99.54,68.64,40.31
225437,-99.55,68.64,40.31
227632,-99.55,68.64,40.31
266667,-99.55,68.64,40.31
271939,-99.55,68.64,40.31
323695,-99.55,68.65,40.31
314046,-99.55,68.65,40.31
184340,-99.54,68.64,40.31
179924,-99.54,68.64,40.32
226702,-99.55,68.64,40.31
222493,-99.55,68.64,40.32
272272,-99.55,68.64,40.31
268866,-99.55,68.64,40.32
325992,-99.55,68.65,40.31
324072,-99.55,68.65,40.32
171648,-99.54,68.64,40.32
157899,-99.54,68.64,40.32
198259,-99.55,68.64,40.32
213756,-99.55,68.64,40.32
137423,-99.54,68.64,40.32
118410,-99.54,68.64,40.33
152402,-99.55,68.64,40.33
175610,-99.55,68.64,40.32
246918,-99.55,68.64,40.32
260947,-99.55,68.64,40.32
318053,-99.55,68.65,40.32
307370,-99.55,68.65,40.32
201837,-99.55,68.64,40.33
225931,-99.55,68.64,40.32
266978,-99.55,68.65,40.33
290270,-99.55,68.65,40.32
260483,-99.55,68.65,40.31
258515,-99.55,68.65,40.31
289200,-99.55,68.65,40.31
287640,-99.55,68.65,40.31
260226,-99.55,68.65,40.31
257855,-99.55,68.65,40.32
286712,-99.55,68.65,40.32
288941,-99.55,68.65,40.31
323311,-99.56,68.65,40.31
321883,-99.56,68.65,40.31
367693,-99.56,68.65,40.31
369366,-99.56,68.65,40.31
321008,-99.56,68.65,40.32
323077,-99.56,68.65,40.31
369534,-99.56,68.65,40.31
368055,-99.56,68.65,40.32
252715,-99.55,68.65,40.32
244714,-99.55,68.65,40.32
274730,-99.55,68.65,40.32
282110,-99.55,68.65,40.32
232891,-99.55,68.65,40.32
263714,-99.55,68.65,40.32
216881,-99.55,68.65,40.33
247861,-99.55,68.65,40.33
310019,-99.56,68.65,40.32
316807,-99.56,68.65,40.32
364691,-99.56,68.65,40.32
359069,-99.56,68.65,40.32
299763,-99.56,68.65,40.32
284552,-99.56,68.65,40.33
350343,-99.56,68.65,40.32
337049,-99.56,68.65,40.33
286567,-99.56,68.65,40.32
309145,-99.56,68.65,40.32
280528,-99.56,68.65,40.32
303070,-99.56,68.65,40.32
337057,-99.56,68.66,40.32
330617,-99.56,68.66,40.32
300116,-99.57,68.66,40.32
384101,-99.57,68.66,40.32
291927,-99.57,68.66,40.32
377700,-99.57,68.66,40.32
271520,-99.56,68.65,40.32
293754,-99.56,68.65,40.32
280251,-99.56,68.65,40.33
258752,-99.56,68.65,40.33
246468,-99.57,68.65,40.32
232855,-99.57,68.65,40.33
262484,-99.57,68.66,40.32
246793,-99.57,68.66,40.33
249057,-99.57,68.66,40.32
240838,-99.57,68.66,40.32
223001,-99.57,68.66,40.32
228630,-99.57,68.66,40.32
209416,-99.57,68.66,40.33
213133,-99.57,68.66,40.33
205403,-99.58,68.66,40.32
204986,-99.58,68.66,40.32
195149,-99.58,68.66,40.32
182771,-99.58,68.66,40.33
181813,-99.58,68.66,40.33
194290,-99.58,68.66,40.32
292111,-99.56,68.65,40.31
293152,-99.56,68.65,40.31
315770,-99.56,68.65,40.31
314693,-99.56,68.65,40.31
292608,-99.56,68.65,40.31
315223,-99.56,68.65,40.31
290562,-99.56,68.65,40.32
313208,-99.56,68.65,40.32
343417,-99.56,68.66,40.31
341350,-99.56,68.66,40.32
304900,-99.57,68.66,40.32
388041,-99.57,68.66,40.32
306615,-99.57,68.66,40.31
389410,-99.57,68.66,40.31
343943,-99.56,68.66,40.31
342761,-99.56,68.66,40.31
302766,-99.57,68.66,40.31
387069,-99.57,68.66,40.31
305764,-99.57,68.66,40.31
389140,-99.57,68.66,40.31
256108,-99.57,68.66,40.31
254015,-99.57,68.66,40.32
255952,-99.57,68.66,40.31
253788,-99.57,68.66,40.31
264176,-99.57,68.66,40.31
261473,-99.57,68.66,40.31
216064,-99.58,68.66,40.31
268305,-99.58,68.66,40.31
218216,-99.58,68.66,40.31
270913,-99.58,68.66,40.31
264439,-99.57,68.66,40.31
212819,-99.58,68.66,40.32
261995,-99.57,68.66,40.32
217417,-99.58,68.66,40.31
270181,-99.58,68.66,40.31
212931,-99.58,68.66,40.32
213953,-99.58,68.66,40.32
266391,-99.58,68.66,40.32
254739,-99.55,68.65,40.31
249056,-99.55,68.65,40.3
284368,-99.55,68.65,40.31
279383,-99.55,68.65,40.3
318929,-99.56,68.65,40.31
364683,-99.56,68.65,40.31
314505,-99.56,68.65,40.3
360427,-99.56,68.65,40.3
241867,-99.55,68.65,40.3
232414,-99.55,68.65,40.3
272796,-99.55,68.65,40.3
264089,-99.55,68.65,40.3
308508,-99.56,68.65,40.3
354690,-99.56,68.65,40.3
300433,-99.56,68.65,40.3
346946,-99.56,68.65,40.3
220378,-99.55,68.65,40.3
204688,-99.55,68.65,40.29
252630,-99.55,68.65,40.3
237258,-99.55,68.65,40.29
184262,-99.55,68.65,40.29
157343,-99.55,68.65,40.29
216149,-99.55,68.65,40.29
186640,-99.55,68.65,40.29
289538,-99.56,68.65,40.3
336423,-99.56,68.65,40.3
274515,-99.56,68.65,40.29
321765,-99.56,68.65,40.3
253190,-99.56,68.65,40.29
300720,-99.56,68.65,40.29
222211,-99.56,68.65,40.29
269285,-99.56,68.65,40.29
289707,-99.56,68.65,40.31
285708,-99.56,68.65,40.3
312295,-99.56,68.65,40.31
308289,-99.56,68.65,40.3
280113,-99.56,68.65,40.3
272359,-99.56,68.65,40.3
294833,-99.56,68.65,40.3
302699,-99.56,68.65,40.3
340286,-99.56,68.66,40.31
336196,-99.56,68.66,40.3
298670,-99.57,68.66,40.31
383816,-99.57,68.66,40.31
293039,-99.57,68.66,40.3
379112,-99.57,68.66,40.3
322480,-99.56,68.66,40.3
330544,-99.56,68.66,40.3
285606,-99.57,68.66,40.3
372931,-99.57,68.66,40.3
275196,-99.57,68.66,40.3
364269,-99.57,68.66,40.3
249688,-99.57,68.66,40.31
243595,-99.57,68.66,40.3
235179,-99.57,68.66,40.3
223913,-99.57,68.66,40.3
256477,-99.57,68.66,40.31
249116,-99.57,68.66,40.3
210834,-99.58,68.66,40.31
262501,-99.58,68.66,40.31
202689,-99.58,68.66,40.3
253306,-99.58,68.66,40.3
198833,-99.58,68.66,40.3
188042,-99.58,68.66,40.3
197599,-99.58,68.66,40.3
185775,-99.58,68.66,40.3
262004,-99.56,68.65,40.3
247887,-99.56,68.65,40.3
269133,-99.56,68.65,40.3
284136,-99.56,68.65,40.3
228726,-99.56,68.65,40.29
247920,-99.56,68.65,40.29
202671,-99.56,68.65,40.29
145183,-99.56,68.65,40.29
217651,-99.56,68.65,40.29
294971,-99.56,68.66,40.3
311268,-99.56,68.66,40.3
260775,-99.57,68.66,40.3
352028,-99.57,68.66,40.3
240660,-99.57,68.66,40.3
333705,-99.57,68.66,40.3
200606,-99.57,68.65,40.29
209215,-99.57,68.66,40.29
175902,-99.57,68.65,40.29
180546,-99.57,68.66,40.29
209126,-99.57,68.66,40.3
190928,-99.57,68.66,40.3
172153,-99.57,68.66,40.29
151610,-99.57,68.66,40.29
148800,-99.57,68.66,40.29
169889,-99.57,68.66,40.29
175013,-99.58,68.66,40.3
160170,-99.58,68.66,40.3
156556,-99.58,68.66,40.3
171865,-99.58,68.66,40.3
129293,-99.58,68.66,40.29
126347,-99.58,68.66,40.29
144544,-99.58,68.66,40.29
141122,-99.58,68.66,40.29
108032,-99.55,68.64,40.29
88336,-99.55,68.64,40.29
123935,-99.56,68.65,40.29
100696,-99.56,68.65,40.29
71932,-99.55,68.64,40.28
59194,-99.56,68.64,40.28
81255,-99.56,68.65,40.28
66388,-99.56,68.65,40.28
140114,-99.56,68.65,40.29
139147,-99.56,68.65,40.29
156294,-99.56,68.65,40.29
112675,-99.56,68.65,40.29
116010,-99.56,68.65,40.29
123723,-99.56,68.65,40.29
89997,-99.56,68.65,40.28
73088,-99.56,68.65,40.28
95699,-99.56,68.65,40.28
97911,-99.56,68.65,40.28
79298,-99.56,68.65,40.28
79072,-99.56,68.65,40.28
28108,-99.56,68.64,40.27
31164,-99.56,68.65,40.27
34037,-99.56,68.64,40.27
37737,-99.56,68.65,40.27
41067,-99.56,68.64,40.28
49301,-99.56,68.64,40.28
45617,-99.56,68.65,40.28
54884,-99.56,68.65,40.28
27543,-99.56,68.65,40.27
36940,-99.56,68.65,40.27
33975,-99.56,68.65,40.27
41134,-99.56,68.65,40.27
44126,-99.56,68.65,40.27
50088,-99.56,68.65,40.28
55481,-99.56,68.65,40.28
54345,-99.56,68.65,40.28
60321,-99.56,68.65,40.28
66314,-99.56,68.65,40.28
65627,-99.56,68.65,40.28
65440,-99.57,68.65,40.28
40165,-99.57,68.65,40.27
38210,-99.56,68.65,40.27
55520,-99.57,68.65,40.28
48356,-99.56,68.65,40.27
45881,-99.56,68.65,40.27
34733,-99.57,68.66,40.27
42400,-99.57,68.65,40.27
51737,-99.57,68.66,40.27
50165,-99.57,68.65,40.27
57827,-99.57,68.65,40.28
59337,-99.57,68.65,40.28
68062,-99.57,68.65,40.28
69862,-99.57,68.65,40.28
46669,-99.57,68.66,40.27
57951,-99.57,68.66,40.28
57602,-99.57,68.66,40.28
66566,-99.57,68.66,40.28
67136,-99.57,68.66,40.28
40833,-99.58,68.66,40.27
49444,-99.58,68.66,40.27
57400,-99.58,68.66,40.28
58104,-99.58,68.66,40.28
66736,-99.58,68.66,40.28
67061,-99.58,68.66,40.28
107253,-99.57,68.65,40.29
91067,-99.57,68.65,40.28
77156,-99.57,68.65,40.28
128841,-99.57,68.65,40.29
110498,-99.57,68.65,40.29
131104,-99.57,68.65,40.29
112422,-99.57,68.65,40.29
94024,-99.57,68.65,40.28
79894,-99.57,68.65,40.28
81759,-99.57,68.65,40.28
95856,-99.57,68.65,40.28
117047,-99.57,68.66,40.29
102348,-99.57,68.66,40.29
102457,-99.57,68.66,40.29
116685,-99.57,68.66,40.29
76996,-99.57,68.66,40.28
77595,-99.57,68.66,40.28
88980,-99.57,68.66,40.28
89394,-99.57,68.66,40.28
103841,-99.58,68.66,40.29
102739,-99.58,68.66,40.29
92720,-99.58,68.66,40.29
91854,-99.58,68.66,40.29
76757,-99.58,68.66,40.28
77471,-99.58,68.66,40.28
87834,-99.58,68.66,40.28
89048,-99.58,68.66,40.28
3153,-99.52,68.62,40.31
2656,-99.52,68.62,40.3
3974,-99.52,68.62,40.3
4245,-99.52,68.62,40.31
6605,-99.52,68.63,40.31
16317,-99.53,68.63,40.31
6135,-99.52,68.63,40.3
17617,-99.53,68.63,40.31
23152,-99.53,68.63,40.31
30723,-99.53,68.63,40.31
41622,-99.54,68.63,40.31
29456,-99.53,68.63,40.3
39701,-99.54,68.63,40.3
15482,-99.53,68.63,40.3
9341,-99.53,68.63,40.3
24146,-99.53,68.63,40.3
25666,-99.53,68.63,40.3
20469,-99.53,68.63,40.3
16836,-99.53,68.63,40.3
22154,-99.53,68.63,40.3
28064,-99.53,68.63,40.3
37182,-99.54,68.63,40.3
26092,-99.53,68.63,40.3
34170,-99.54,68.63,40.3
3630,-99.52,68.63,40.29
3651,-99.52,68.62,40.3
5585,-99.52,68.63,40.3
5006,-99.53,68.63,40.29
14977,-99.53,68.63,40.3
24266,-99.54,68.63,40.3
31471,-99.54,68.63,40.3
22007,-99.54,68.63,40.29
28325,-99.54,68.63,40.29
12459,-99.53,68.63,40.29
19785,-99.54,68.63,40.29
17585,-99.54,68.63,40.29
25277,-99.54,68.63,40.29
22311,-99.54,68.63,40.29
2941,-99.52,68.62,40.29
2637,-99.52,68.62,40.28
4026,-99.53,68.63,40.29
7571,-99.53,68.62,40.29
3781,-99.53,68.63,40.28
10860,-99.53,68.63,40.29
8739,-99.53,68.63,40.28
14289,-99.54,68.63,40.29
16045,-99.54,68.63,40.29
19861,-99.54,68.63,40.29
17603,-99.54,68.63,40.29
13056,-99.54,68.63,40.28
2150,-99.52,68.62,40.27
2367,-99.52,68.62,40.28
2943,-99.53,68.63,40.27
3320,-99.53,68.63,40.28
7090,-99.54,68.62,40.28
5872,-99.54,68.62,40.27
10197,-99.54,68.63,40.28
8152,-99.54,68.63,40.27
4514,-99.52,68.62,40.32
4417,-99.52,68.62,40.31
6918,-99.52,68.63,40.31
17071,-99.53,68.63,40.31
16815,-99.53,68.63,40.31
7035,-99.52,68.63,40.32
17095,-99.53,68.63,40.32
17072,-99.53,68.63,40.31
18441,-99.53,68.63,40.31
18143,-99.53,68.63,40.31
23855,-99.53,68.63,40.31
24232,-99.53,68.63,40.31
31622,-99.53,68.63,40.31
42840,-99.54,68.63,40.31
32069,-99.53,68.63,40.31
43282,-99.54,68.63,40.31
18168,-99.53,68.63,40.32
18489,-99.53,68.63,40.31
24281,-99.53,68.63,40.31
24005,-99.53,68.63,40.32
32043,-99.53,68.63,40.31
42903,-99.53,68.63,40.31
31611,-99.53,68.63,40.32
41970,-99.53,68.63,40.32
4732,-99.52,68.63,40.32
7013,-99.52,68.63,40.32
6696,-99.53,68.63,40.33
17217,-99.53,68.63,40.32
17806,-99.53,68.63,40.32
23461,-99.53,68.63,40.32
22698,-99.53,68.63,40.32
16244,-99.53,68.63,40.32
21366,-99.53,68.63,40.32
30799,-99.53,68.63,40.32
40516,-99.53,68.63,40.32
29680,-99.53,68.63,40.32
38654,-99.53,68.63,40.32
53669,-99.54,68.63,40.32
71580,-99.54,68.63,40.32
66426,-99.54,68.63,40.32
50508,-99.54,68.63,40.32
28234,-99.53,68.63,40.32
36351,-99.53,68.63,40.32
25705,-99.53,68.63,40.33
33804,-99.53,68.63,40.33
60528,-99.54,68.63,40.32
46901,-99.54,68.63,40.32
43171,-99.54,68.63,40.33
54809,-99.54,68.63,40.33
2592,-99.53,68.63,40.27
2323,-99.53,68.63,40.26
4739,-99.54,68.62,40.27
3010,-99.53,68.63,40.26
6392,-99.54,68.63,40.27
3900,-99.54,68.63,40.26
4299,-99.54,68.64,40.26
8079,-99.56,68.65,40.25
10006,-99.56,68.65,40.26
11870,-99.56,68.65,40.26
12756,-99.56,68.65,40.26
16770,-99.56,68.64,40.26
15469,-99.56,68.65,40.26
22815,-99.56,68.64,40.27
27474,-99.56,68.65,40.27
14141,-99.56,68.65,40.26
21574,-99.57,68.65,40.26
19662,-99.57,68.66,40.26
24331,-99.57,68.65,40.26
29369,-99.57,68.65,40.27
32176,-99.57,68.65,40.27
6652,-99.55,68.63,40.26
8556,-99.54,68.63,40.27
11318,-99.55,68.63,40.27
8629,-99.55,68.63,40.26
3689,-99.54,68.63,40.25
4533,-99.55,68.64,40.25
5421,-99.55,68.64,40.26
6642,-99.55,68.63,40.26
5544,-99.55,68.64,40.25
6703,-99.55,68.64,40.26
8298,-99.55,68.64,40.26
14699,-99.55,68.64,40.27
11123,-99.55,68.64,40.26
13912,-99.55,68.64,40.26
18526,-99.55,68.64,40.27
4474,-99.52,68.62,40.32
2847,-99.52,68.62,40.31
2759,-99.52,68.62,40.31
2619,-99.52,68.62,40.3
61619,-99.57,68.66,40.35
78588,-99.57,68.66,40.35
84444,-99.57,68.66,40.35
115559,-99.58,68.66,40.34
144121,-99.58,68.67,40.34
124050,-99.58,68.66,40.34
129188,-99.58,68.67,40.34
142559,-99.58,68.67,40.34
126196,-99.58,68.66,40.34
128845,-99.58,68.66,40.34
140815,-99.58,68.66,40.33
139057,-99.58,68.66,40.33
153301,-99.58,68.66,40.33
151258,-99.58,68.66,40.33
166267,-99.58,68.66,40.33
162630,-99.58,68.66,40.33
143246,-99.58,68.67,40.34
147964,-99.58,68.67,40.34
123313,-99.58,68.67,40.34
163029,-99.58,68.67,40.33
