ppm HF Concentration mole,X (m),Y (m),Z (m)
785563,54.77,78.73,41.34
533741,54.77,78.73,41.34
748257,54.77,78.73,41.34
568726,54.77,78.73,41.34
263546,54.77,78.73,41.34
274004,54.77,78.73,41.34
14288,54.77,78.73,41.34
46414,54.77,78.73,41.34
15437,54.77,78.73,41.34
6030,54.77,78.73,41.35
20097,54.77,78.73,41.33
3711,54.77,78.73,41.33
2083,54.77,78.73,41.33
481722,54.77,78.73,41.34
790924,54.77,78.73,41.34
678802,54.77,78.73,41.34
552715,54.77,78.73,41.34
425709,54.77,78.73,41.34
591882,54.77,78.73,41.34
727436,54.77,78.73,41.34
456251,54.77,78.73,41.33
747327,54.77,78.73,41.33
600427,54.77,78.73,41.33
199216,54.77,78.73,41.33
837931,54.77,78.73,41.33
757404,54.78,78.73,41.33
834932,54.78,78.73,41.33
810611,54.77,78.73,41.34
895999,54.77,78.73,41.34
487351,54.77,78.73,41.34
596640,54.77,78.73,41.34
670716,54.77,78.73,41.33
836832,54.77,78.73,41.33
631445,54.78,78.73,41.34
582142,54.78,78.73,41.33
507976,54.77,78.73,41.33
679432,54.78,78.73,41.33
697212,54.77,78.73,41.33
178697,54.78,78.73,41.34
133398,54.78,78.73,41.34
110544,54.78,78.73,41.34
59254,54.78,78.73,41.34
86397,54.78,78.73,41.34
74036,54.78,78.73,41.34
105997,54.78,78.73,41.34
85996,54.78,78.73,41.34
218011,54.78,78.73,41.34
200819,54.78,78.73,41.34
185012,54.78,78.73,41.34
159330,54.78,78.73,41.34
532051,54.78,78.73,41.33
463125,54.78,78.73,41.33
390268,54.78,78.73,41.33
415204,54.78,78.73,41.33
324024,54.78,78.73,41.33
229453,54.78,78.73,41.33
398903,54.78,78.73,41.33
55,54.77,78.73,41.33
3513,54.78,78.73,41.33
549,54.77,78.73,41.33
413,54.77,78.73,41.33
2773,54.78,78.73,41.33
1537,54.78,78.73,41.33
2,54.77,78.73,41.32
33,54.77,78.73,41.32
19,54.77,78.73,41.32
92,54.78,78.73,41.32
285579,54.77,78.73,41.33
475344,54.78,78.73,41.33
118825,54.78,78.73,41.33
174131,54.78,78.73,41.33
12166,54.77,78.73,41.33
4737,54.77,78.73,41.33
36339,54.78,78.73,41.33
15917,54.78,78.73,41.33
23662,54.78,78.73,41.33
647965,54.78,78.73,41.33
799706,54.78,78.73,41.33
442675,54.78,78.73,41.33
817090,54.78,78.73,41.33
4,54.78,78.73,41.32
18025,54.78,78.73,41.33
72714,54.78,78.73,41.33
142955,54.78,78.73,41.33
312389,54.78,78.73,41.33
339162,54.78,78.73,41.33
215852,54.78,78.73,41.33
381571,54.78,78.73,41.33
431351,54.78,78.73,41.33
392899,54.78,78.73,41.33
542182,54.78,78.73,41.33
598541,54.78,78.73,41.33
428452,54.78,78.73,41.33
425365,54.78,78.73,41.33
449528,54.78,78.73,41.33
384184,54.78,78.73,41.33
293413,54.78,78.73,41.33
103,54.78,78.73,41.32
9104,54.78,78.73,41.33
1479,54.78,78.73,41.33
1109,54.78,78.73,41.32
45751,54.78,78.73,41.33
3,54.78,78.73,41.32
518401,54.77,78.73,41.34
633369,54.78,78.73,41.34
475640,54.77,78.73,41.34
607654,54.78,78.73,41.34
115983,54.77,78.73,41.34
201603,54.78,78.73,41.34
216289,54.78,78.73,41.34
136300,54.77,78.73,41.34
63028,54.78,78.73,41.34
33560,54.78,78.73,41.34
39728,54.77,78.73,41.34
13189,54.78,78.73,41.35
14126,54.77,78.73,41.34
5426,54.77,78.73,41.35
6115,54.78,78.73,41.35
6481,54.78,78.74,41.35
12690,54.78,78.74,41.35
46146,54.78,78.73,41.34
13842,54.78,78.73,41.35
23077,54.78,78.74,41.34
21797,54.78,78.73,41.35
434277,54.78,78.73,41.34
452690,54.77,78.73,41.34
589529,54.78,78.73,41.34
361986,54.77,78.73,41.34
498801,54.78,78.73,41.34
379737,54.78,78.73,41.33
640651,54.78,78.73,41.33
422729,54.78,78.73,41.33
538097,54.78,78.73,41.33
328468,54.78,78.73,41.33
88258,54.78,78.73,41.34
103333,54.78,78.73,41.34
88104,54.78,78.74,41.34
141825,54.78,78.73,41.34
107438,54.78,78.73,41.34
335240,54.78,78.73,41.34
145775,54.78,78.73,41.34
356846,54.78,78.73,41.34
375491,54.78,78.73,41.34
392200,54.78,78.73,41.34
83882,54.78,78.74,41.34
186415,54.78,78.73,41.34
51294,54.78,78.73,41.34
47992,54.78,78.73,41.34
63114,54.78,78.74,41.34
30214,54.78,78.74,41.34
28633,54.78,78.73,41.35
21057,54.78,78.74,41.35
12412,54.78,78.74,41.35
296933,54.78,78.73,41.33
236567,54.78,78.73,41.33
255456,54.78,78.73,41.33
388897,54.78,78.73,41.34
236034,54.78,78.73,41.34
210252,54.78,78.73,41.34
181203,54.78,78.73,41.34
388357,54.78,78.73,41.34
285614,54.78,78.73,41.34
319049,54.78,78.73,41.34
388726,54.78,78.73,41.34
366457,54.78,78.73,41.34
404831,54.78,78.73,41.34
281166,54.78,78.73,41.34
348661,54.78,78.73,41.34
376181,54.78,78.73,41.34
315530,54.78,78.73,41.34
243275,54.78,78.73,41.33
306952,54.78,78.73,41.33
342339,54.78,78.73,41.33
326702,54.78,78.73,41.33
2043,54.77,78.73,41.35
2903,54.77,78.73,41.33
96306,54.77,78.73,41.33
4,54.77,78.73,41.33
53,54.77,78.73,41.33
7630,54.77,78.73,41.33
254,54.77,78.73,41.33
12047,54.77,78.73,41.33
98,54.77,78.73,41.33
5,54.77,78.73,41.33
7,54.77,78.73,41.33
5,54.77,78.73,41.32
370,54.77,78.73,41.34
296405,54.77,78.73,41.34
524,54.77,78.73,41.34
193731,54.77,78.73,41.34
1248,54.77,78.73,41.34
22098,54.77,78.73,41.34
7025,54.77,78.73,41.34
135344,54.77,78.73,41.34
287789,54.77,78.73,41.34
128433,54.77,78.73,41.34
299896,54.77,78.73,41.34
321134,54.77,78.73,41.34
20540,54.77,78.73,41.34
158629,54.77,78.73,41.34
6978,54.77,78.73,41.34
92497,54.77,78.73,41.34
158459,54.77,78.73,41.34
311395,54.77,78.73,41.34
152765,54.77,78.73,41.34
352547,54.77,78.73,41.34
158684,54.77,78.73,41.34
55577,54.77,78.73,41.34
68642,54.77,78.73,41.34
2482,54.77,78.73,41.34
20126,54.77,78.73,41.34
3079,54.77,78.73,41.34
1131,54.77,78.73,41.35
20475,54.77,78.73,41.34
5507,54.77,78.73,41.34
1175,54.77,78.73,41.35
283093,54.77,78.73,41.34
472003,54.77,78.73,41.34
692,54.77,78.73,41.34
193940,54.77,78.73,41.34
241563,54.77,78.73,41.34
426751,54.77,78.73,41.33
149440,54.77,78.73,41.33
19,54.77,78.73,41.33
142700,54.77,78.73,41.33
101785,54.77,78.73,41.34
282477,54.77,78.73,41.34
326745,54.77,78.73,41.34
156928,54.77,78.73,41.34
202863,54.77,78.73,41.33
436963,54.77,78.73,41.33
692128,54.77,78.73,41.33
322458,54.77,78.73,41.33
608349,54.77,78.73,41.33
816861,54.77,78.73,41.33
80045,54.77,78.73,41.34
132806,54.77,78.73,41.34
253998,54.77,78.73,41.34
328585,54.77,78.73,41.34
672274,54.77,78.73,41.34
80914,54.77,78.73,41.33
244449,54.77,78.73,41.33
541932,54.77,78.73,41.33
115337,54.77,78.73,41.33
305177,54.77,78.73,41.33
264454,54.77,78.73,41.33
499921,54.77,78.73,41.33
79447,54.77,78.73,41.33
7753,54.77,78.73,41.33
629464,54.77,78.73,41.33
770957,54.77,78.73,41.33
475924,54.77,78.73,41.33
652709,54.77,78.73,41.33
414372,54.78,78.73,41.33
512503,54.78,78.73,41.33
409172,54.77,78.73,41.34
540656,54.77,78.73,41.34
134138,54.77,78.73,41.34
268287,54.77,78.73,41.34
309517,54.77,78.73,41.33
455943,54.77,78.73,41.33
313205,54.77,78.73,41.34
260772,54.77,78.73,41.33
123995,54.77,78.73,41.33
281424,54.77,78.73,41.33
272008,54.77,78.73,41.33
463185,54.77,78.73,41.33
133520,54.78,78.73,41.34
106548,54.78,78.73,41.34
89072,54.78,78.73,41.34
119362,54.78,78.74,41.34
100354,54.78,78.74,41.34
90079,54.78,78.73,41.34
55858,54.78,78.74,41.34
48303,54.78,78.73,41.34
64633,54.78,78.74,41.34
62939,54.78,78.73,41.34
65689,54.78,78.73,41.34
79009,54.78,78.74,41.34
73433,54.78,78.73,41.34
63801,54.78,78.74,41.34
194336,54.78,78.73,41.34
195830,54.78,78.73,41.34
154148,54.79,78.73,41.34
177937,54.78,78.73,41.34
143669,54.78,78.73,41.34
155098,54.78,78.73,41.34
123696,54.78,78.73,41.34
135649,54.79,78.73,41.34
315525,54.78,78.73,41.33
201262,54.78,78.73,41.33
278239,54.78,78.73,41.33
357392,54.78,78.73,41.33
260248,54.78,78.73,41.33
347030,54.78,78.73,41.33
287775,54.78,78.73,41.33
221292,54.78,78.73,41.33
170974,54.79,78.73,41.33
307377,54.78,78.73,41.33
307474,54.78,78.73,41.33
307475,54.78,78.73,41.33
640,54.78,78.73,41.32
86,54.77,78.73,41.33
2590,54.78,78.73,41.33
1018,54.78,78.73,41.33
430,54.77,78.73,41.33
1104,54.78,78.73,41.33
2,54.77,78.73,41.32
15,54.77,78.73,41.32
17,54.78,78.73,41.32
50,54.78,78.73,41.32
100,54.78,78.73,41.32
40024,54.77,78.73,41.33
121913,54.77,78.73,41.33
260880,54.78,78.73,41.33
240810,54.78,78.73,41.33
2306,54.77,78.73,41.33
8393,54.77,78.73,41.33
18869,54.78,78.73,41.33
20336,54.78,78.73,41.33
278412,54.78,78.73,41.33
410969,54.78,78.73,41.33
131282,54.78,78.73,41.33
272210,54.78,78.73,41.33
5,54.78,78.73,41.32
284007,54.78,78.73,41.33
346822,54.78,78.73,41.33
12650,54.78,78.73,41.33
38082,54.78,78.73,41.33
161920,54.78,78.73,41.33
237480,54.78,78.73,41.33
47985,54.78,78.73,41.33
170311,54.78,78.73,41.33
233693,54.78,78.73,41.33
181031,54.78,78.73,41.33
230822,54.78,78.73,41.33
328818,54.78,78.73,41.33
184473,54.78,78.73,41.33
151063,54.78,78.73,41.33
231541,54.78,78.73,41.33
174907,54.78,78.73,41.33
116794,54.78,78.73,41.33
28849,54.78,78.73,41.32
174462,54.78,78.73,41.33
50,54.78,78.73,41.32
18,54.78,78.73,41.32
4807,54.78,78.73,41.33
463,54.78,78.73,41.33
890,54.78,78.73,41.33
200,54.78,78.73,41.32
9165,54.78,78.73,41.33
2,54.78,78.73,41.32
195470,54.77,78.73,41.34
304188,54.78,78.73,41.34
165705,54.77,78.73,41.34
271236,54.78,78.73,41.34
27645,54.77,78.74,41.34
55251,54.78,78.73,41.34
69582,54.78,78.73,41.34
32484,54.77,78.74,41.34
16056,54.77,78.74,41.34
33277,54.78,78.73,41.34
13178,54.77,78.74,41.35
6629,54.77,78.73,41.35
6111,54.77,78.74,41.35
5120,54.78,78.74,41.35
2361,54.77,78.74,41.35
942,54.77,78.74,41.35
2713,54.78,78.74,41.35
5802,54.78,78.74,41.35
10663,54.78,78.74,41.35
6498,54.78,78.74,41.35
1160,54.78,78.74,41.35
3179,54.78,78.74,41.35
7328,54.78,78.74,41.35
23320,54.78,78.74,41.34
34215,54.78,78.74,41.34
12835,54.78,78.74,41.35
20542,54.78,78.74,41.35
192166,54.78,78.73,41.34
183610,54.77,78.73,41.34
273156,54.78,78.73,41.34
150985,54.77,78.73,41.34
226356,54.78,78.73,41.34
163538,54.78,78.73,41.33
318240,54.78,78.73,41.33
199569,54.78,78.73,41.33
242827,54.78,78.73,41.33
132737,54.78,78.73,41.33
31579,54.78,78.74,41.34
47482,54.78,78.74,41.34
32101,54.78,78.74,41.34
56774,54.78,78.74,41.34
111709,54.78,78.74,41.34
42008,54.78,78.74,41.34
145167,54.78,78.73,41.34
65169,54.78,78.74,41.34
173296,54.78,78.73,41.34
171953,54.78,78.73,41.34
205710,54.78,78.73,41.34
44719,54.78,78.74,41.34
104725,54.78,78.74,41.34
76528,54.78,78.74,41.34
42270,54.78,78.74,41.34
42375,54.78,78.73,41.34
43877,54.78,78.74,41.34
26124,54.78,78.74,41.34
27336,54.78,78.74,41.35
24269,54.78,78.74,41.34
17133,54.78,78.74,41.35
41472,54.78,78.74,41.34
7263,54.78,78.74,41.35
10119,54.78,78.74,41.35
12221,54.78,78.74,41.35
18226,54.78,78.74,41.35
149653,54.78,78.73,41.33
174995,54.78,78.73,41.33
96611,54.78,78.73,41.33
129050,54.78,78.73,41.33
119358,54.78,78.73,41.33
226976,54.78,78.73,41.34
212948,54.78,78.73,41.34
124408,54.78,78.74,41.34
129259,54.78,78.74,41.34
134473,54.78,78.74,41.34
86604,54.78,78.74,41.34
227783,54.78,78.73,41.34
223689,54.78,78.73,41.34
142805,54.78,78.74,41.34
152716,54.78,78.73,41.34
203045,54.78,78.73,41.34
171251,54.78,78.73,41.34
214253,54.78,78.73,41.34
132438,54.78,78.73,41.34
184325,54.78,78.73,41.34
214887,54.78,78.73,41.34
223084,54.78,78.73,41.34
110720,54.78,78.73,41.33
158129,54.78,78.73,41.33
190102,54.78,78.73,41.33
208213,54.78,78.73,41.33
140763,54.78,78.74,41.34
125886,54.78,78.74,41.33
1763,54.77,78.74,41.35
421,54.77,78.73,41.35
428,54.77,78.73,41.35
317,54.77,78.73,41.33
8392,54.77,78.73,41.33
5,54.77,78.73,41.33
194,54.77,78.73,41.33
14,54.77,78.73,41.33
485,54.77,78.73,41.33
8,54.77,78.73,41.33
504,54.77,78.73,41.34
19,54.77,78.73,41.34
6,54.77,78.73,41.34
9022,54.77,78.73,41.34
468,54.77,78.73,41.34
3983,54.77,78.73,41.34
81,54.77,78.73,41.34
56370,54.77,78.73,41.34
2315,54.77,78.73,41.34
6962,54.77,78.73,41.34
637,54.77,78.73,41.34
121,54.77,78.73,41.34
8129,54.77,78.73,41.34
57151,54.77,78.73,41.34
6257,54.77,78.73,41.34
60000,54.77,78.73,41.34
48502,54.77,78.73,41.34
13975,54.77,78.73,41.34
1248,54.77,78.73,41.34
11584,54.77,78.73,41.34
22981,54.77,78.73,41.34
72262,54.77,78.73,41.34
25909,54.77,78.73,41.34
85794,54.77,78.73,41.34
25361,54.77,78.73,41.34
8064,54.77,78.74,41.34
11852,54.77,78.74,41.34
2426,54.77,78.73,41.34
254,54.77,78.73,41.34
107,54.77,78.73,41.35
3804,54.77,78.73,41.34
878,54.77,78.73,41.34
144,54.77,78.73,41.35
48,54.77,78.73,41.35
3982,54.77,78.74,41.34
1397,54.77,78.74,41.35
7326,54.77,78.73,41.34
10808,54.77,78.73,41.34
9372,54.77,78.73,41.34
101,54.77,78.73,41.34
10717,54.77,78.73,41.34
12817,54.77,78.73,41.34
14142,54.77,78.73,41.33
4560,54.77,78.73,41.33
54533,54.77,78.73,41.33
862,54.77,78.73,41.33
9,54.77,78.73,41.33
8249,54.77,78.73,41.34
42999,54.77,78.73,41.34
88364,54.77,78.73,41.34
23896,54.77,78.73,41.34
11705,54.77,78.73,41.33
76505,54.77,78.73,41.33
231752,54.77,78.73,41.33
32869,54.77,78.73,41.33
148446,54.77,78.73,41.33
399601,54.77,78.73,41.33
6516,54.77,78.73,41.34
6797,54.77,78.73,41.34
36569,54.77,78.73,41.34
52996,54.77,78.73,41.34
196299,54.77,78.73,41.34
3785,54.77,78.73,41.33
30793,54.77,78.73,41.33
125843,54.77,78.73,41.33
6355,54.77,78.73,41.33
47057,54.77,78.73,41.33
30261,54.77,78.73,41.33
110926,54.77,78.73,41.33
2695,54.77,78.73,41.33
247,54.77,78.73,41.33
235142,54.77,78.73,41.33
387655,54.77,78.73,41.33
113630,54.77,78.73,41.33
279084,54.77,78.73,41.33
148038,54.77,78.73,41.33
218665,54.77,78.73,41.33
102987,54.77,78.73,41.34
212898,54.77,78.73,41.34
21421,54.77,78.73,41.34
76624,54.77,78.73,41.34
67111,54.77,78.73,41.33
169010,54.77,78.73,41.33
122720,54.77,78.73,41.34
100313,54.77,78.73,41.33
18027,54.77,78.73,41.33
50343,54.77,78.73,41.33
47194,54.77,78.73,41.33
128102,54.77,78.73,41.33
99310,54.78,78.74,41.34
82784,54.78,78.74,41.34
89669,54.79,78.73,41.34
76600,54.79,78.73,41.34
86243,54.78,78.74,41.34
76366,54.78,78.74,41.34
44388,54.78,78.74,41.34
43727,54.78,78.74,41.34
50952,54.78,78.74,41.34
59383,54.78,78.74,41.34
32052,54.78,78.74,41.35
56867,54.78,78.74,41.34
63198,54.78,78.74,41.34
64316,54.78,78.74,41.34
47823,54.78,78.74,41.34
65056,54.79,78.74,41.34
145532,54.79,78.73,41.34
131215,54.78,78.73,41.34
124165,54.79,78.73,41.34
128371,54.79,78.73,41.34
126561,54.78,78.74,41.34
114307,54.78,78.74,41.34
102179,54.79,78.73,41.34
113141,54.79,78.73,41.34
94170,54.78,78.74,41.34
92717,54.78,78.74,41.34
187241,54.78,78.73,41.33
126087,54.78,78.74,41.33
159828,54.78,78.73,41.33
237043,54.78,78.73,41.33
189072,54.79,78.73,41.33
228142,54.78,78.73,41.33
206414,54.79,78.73,41.33
156496,54.79,78.73,41.33
134686,54.79,78.73,41.33
202175,54.78,78.73,41.33
108256,54.78,78.73,41.33
136756,54.78,78.73,41.33
152633,54.78,78.73,41.33
200221,54.78,78.73,41.33
254685,54.78,78.73,41.33
294512,54.78,78.73,41.33
279263,54.78,78.73,41.33
232308,54.79,78.73,41.33
222552,54.79,78.73,41.33
273,54.78,78.73,41.32
105784,54.78,78.73,41.32
3851,54.78,78.74,41.35
4327,54.78,78.74,41.35
10,54.77,78.73,41.33
75,54.77,78.73,41.33
310,54.78,78.73,41.33
771,54.78,78.73,41.33
2,54.77,78.73,41.32
14,54.78,78.73,41.32
45,54.78,78.73,41.32
4048,54.77,78.73,41.33
15963,54.77,78.73,41.33
42805,54.78,78.73,41.33
131817,54.78,78.73,41.33
244,54.77,78.73,41.33
1369,54.77,78.73,41.33
4759,54.78,78.73,41.33
11551,54.78,78.73,41.33
60588,54.77,78.73,41.33
131324,54.78,78.73,41.33
21937,54.77,78.73,41.33
52628,54.78,78.73,41.33
2,54.78,78.73,41.32
49877,54.78,78.73,41.33
111548,54.78,78.73,41.33
5998,54.78,78.73,41.33
8209,54.78,78.73,41.33
62467,54.78,78.73,41.33
85024,54.78,78.73,41.33
5730,54.78,78.73,41.33
40244,54.78,78.73,41.33
88481,54.78,78.73,41.33
53577,54.78,78.73,41.33
61230,54.78,78.73,41.33
111574,54.78,78.73,41.33
67854,54.78,78.73,41.33
23726,54.78,78.73,41.33
59624,54.78,78.73,41.33
52066,54.78,78.73,41.33
25509,54.78,78.73,41.33
1857,54.78,78.73,41.32
38562,54.78,78.73,41.33
31,54.78,78.73,41.32
6,54.78,78.73,41.32
477,54.78,78.73,41.33
517,54.78,78.73,41.33
623,54.78,78.73,41.33
51,54.78,78.73,41.32
53097,54.77,78.74,41.34
115602,54.78,78.73,41.34
41483,54.77,78.74,41.34
92450,54.78,78.73,41.34
5263,54.77,78.74,41.34
15235,54.77,78.74,41.34
19442,54.77,78.74,41.34
6966,54.77,78.74,41.34
3217,54.77,78.74,41.34
10801,54.77,78.74,41.34
1545,54.77,78.74,41.35
5792,54.77,78.74,41.35
2249,54.77,78.74,41.35
183,54.77,78.74,41.35
703,54.77,78.74,41.35
2379,54.78,78.74,41.35
5687,54.78,78.74,41.35
310,54.77,78.74,41.35
915,54.78,78.74,41.35
1299,54.78,78.74,41.35
2400,54.78,78.74,41.35
4931,54.78,78.74,41.35
6925,54.78,78.74,41.34
14759,54.78,78.74,41.34
4521,54.78,78.74,41.35
10147,54.78,78.74,41.35
10318,54.78,78.74,41.34
7349,54.78,78.74,41.35
80184,54.78,78.73,41.34
56047,54.77,78.74,41.34
114666,54.78,78.73,41.34
48883,54.77,78.74,41.34
97391,54.78,78.73,41.34
64578,54.78,78.73,41.33
133386,54.78,78.73,41.33
80783,54.78,78.73,41.33
79115,54.78,78.73,41.33
41135,54.78,78.73,41.33
24239,54.78,78.74,41.34
9535,54.78,78.74,41.34
20061,54.78,78.74,41.34
14605,54.78,78.74,41.34
32174,54.78,78.74,41.34
69909,54.78,78.74,41.34
13309,54.78,78.74,41.34
58499,54.78,78.74,41.34
28420,54.78,78.74,41.34
88143,54.78,78.74,41.34
72411,54.78,78.74,41.34
105182,54.78,78.74,41.34
20456,54.78,78.74,41.34
57864,54.78,78.74,41.34
23413,54.78,78.74,41.34
48825,54.78,78.74,41.34
54918,54.78,78.74,41.34
59663,54.78,78.74,41.34
33482,54.78,78.74,41.34
33359,54.78,78.74,41.34
22366,54.78,78.74,41.35
26513,54.78,78.74,41.35
18859,54.78,78.74,41.34
17973,54.78,78.74,41.34
13374,54.78,78.74,41.35
30704,54.78,78.74,41.34
14177,54.78,78.74,41.35
4610,54.78,78.74,41.35
7862,54.78,78.74,41.35
8946,54.78,78.74,41.35
12516,54.78,78.74,41.35
17417,54.78,78.74,41.35
8000,54.78,78.74,41.34
5583,54.78,78.74,41.35
3945,54.78,78.74,41.35
99017,54.78,78.74,41.33
67435,54.78,78.74,41.33
24621,54.78,78.74,41.33
43271,54.78,78.74,41.33
65979,54.78,78.74,41.33
82522,54.78,78.74,41.33
32724,54.78,78.74,41.33
47521,54.78,78.74,41.33
45677,54.78,78.74,41.33
132933,54.78,78.74,41.34
140244,54.78,78.74,41.34
67469,54.78,78.74,41.34
80271,54.78,78.74,41.34
92091,54.78,78.74,41.34
53722,54.78,78.74,41.34
130199,54.78,78.74,41.34
142225,54.78,78.74,41.34
91314,54.78,78.74,41.34
66862,54.78,78.74,41.34
102771,54.78,78.74,41.34
74491,54.78,78.74,41.34
109570,54.78,78.74,41.34
55805,54.78,78.74,41.34
90101,54.78,78.74,41.34
118855,54.78,78.74,41.34
134470,54.78,78.74,41.34
42173,54.78,78.74,41.33
71463,54.78,78.74,41.33
97668,54.78,78.74,41.33
114720,54.78,78.74,41.33
60695,54.78,78.74,41.34
82914,54.78,78.74,41.34
56945,54.78,78.74,41.34
87075,54.78,78.74,41.34
65205,54.78,78.74,41.33
72607,54.78,78.74,41.33
337,54.77,78.74,41.35
550,54.77,78.74,41.35
52,54.77,78.74,41.35
145,54.77,78.74,41.35
20,54.77,78.73,41.33
433,54.77,78.73,41.33
4,54.77,78.73,41.33
17,54.77,78.73,41.33
48,54.77,78.73,41.34
340,54.77,78.73,41.34
473,54.77,78.73,41.34
18,54.77,78.73,41.34
144,54.77,78.73,41.34
5,54.77,78.73,41.34
2639,54.77,78.73,41.34
827,54.77,78.73,41.34
37,54.77,78.73,41.34
116,54.77,78.73,41.34
8,54.77,78.73,41.34
412,54.77,78.73,41.34
5340,54.77,78.73,41.34
298,54.77,78.73,41.34
4895,54.77,78.73,41.34
3281,54.77,78.73,41.34
1429,54.77,78.73,41.34
1456,54.77,78.74,41.34
2417,54.77,78.74,41.34
13572,54.77,78.74,41.34
3223,54.77,78.74,41.34
15069,54.77,78.74,41.34
3353,54.77,78.74,41.34
1110,54.77,78.74,41.34
1655,54.77,78.74,41.34
437,54.77,78.73,41.34
19,54.77,78.73,41.34
76,54.77,78.74,41.34
4,54.77,78.73,41.35
595,54.77,78.74,41.34
187,54.77,78.74,41.35
33,54.77,78.74,41.35
591,54.77,78.74,41.34
250,54.77,78.74,41.35
188,54.77,78.73,41.34
297,54.77,78.73,41.34
238,54.77,78.73,41.34
401,54.77,78.73,41.34
478,54.77,78.73,41.34
373,54.77,78.73,41.33
106,54.77,78.73,41.33
1596,54.77,78.73,41.33
15,54.77,78.73,41.33
452,54.77,78.73,41.34
4987,54.77,78.73,41.34
15805,54.77,78.74,41.34
3167,54.77,78.74,41.34
435,54.77,78.73,41.33
6479,54.77,78.73,41.33
32084,54.77,78.73,41.33
1463,54.77,78.73,41.33
16119,54.77,78.73,41.33
66279,54.77,78.73,41.33
365,54.77,78.73,41.34
253,54.77,78.73,41.34
4013,54.77,78.73,41.34
4277,54.77,78.73,41.34
25458,54.77,78.73,41.34
140,54.77,78.73,41.33
2392,54.77,78.73,41.33
15628,54.77,78.73,41.33
266,54.77,78.73,41.33
3632,54.77,78.73,41.33
1786,54.77,78.73,41.33
12861,54.77,78.73,41.33
76,54.77,78.73,41.33
6,54.77,78.73,41.33
