ppm HF Concentration mole,X (m),Y (m),Z (m)
856,63.31,68.21,43.64
717,66.1,66.81,45.65
813,65.76,66.51,44.28
813,65.58,67,43.77
688,66.1,66.86,45.02
756,65.9,66.99,44.38
857,65.94,66.31,45.12
821,65.83,66.51,44.7
798,65.9,66.56,44.7
832,65.27,67.48,43.77
837,64.83,67.97,43.13
869,64,67.96,42.51
868,63.83,68.21,43.14
868,63.66,68.36,43.73
849,65.17,66.77,44.4
851,64.76,67.08,43.77
853,64.36,67.56,43.15
958,64.02,68.97,43.82
838,64.47,68.42,43.14
891,63.88,68.65,44.11
870,64.16,68.61,43.73
814,65.32,68.36,43.77
803,65.61,67.9,44.39
760,65.9,67.86,45.02
772,65.9,68.75,44.39
794,65.64,68.77,43.77
853,64.58,69.34,43.14
889,64.26,69.31,43.76
900,63.94,69.37,44.18
805,64.9,68.84,43.76
782,65.37,69.24,43.77
797,64.98,69.72,43.14
995,64.47,70.67,42.58
949,64.27,70.68,43.14
891,64.07,70.67,43.73
883,64.63,70.2,43.14
865,64.27,70.19,43.78
850,64,70.19,44.13
757,65.45,70.12,43.15
750,65.9,70.11,43.77
767,65.66,69.62,43.77
761,65.9,69.59,44.39
819,65.07,70.6,43.15
752,65.69,70.53,43.15
736,65.9,70.52,43.77
804,62.04,66.51,42.52
829,62.93,66.51,42.51
819,62.52,66.51,42.51
830,63.47,66.51,43.14
839,64.29,66.51,43.77
848,65.22,66.51,44.39
772,57.3,68.17,40.44
764,56.69,68.39,40.67
771,56.71,69.12,40.62
770,56.91,68.64,40.52
767,56.66,68.74,40.8
759,56.82,68.75,41.3
755,56.72,68.48,41.37
792,60.29,66.76,41.27
784,59.42,66.7,40.65
799,59.88,67.08,40.86
785,58.19,68.09,40.46
799,58.67,68.5,40.64
807,59.18,68.91,40.8
807,59.34,68.97,41.42
789,59.28,69,41.89
785,58.59,67.58,40.46
810,59.56,68.64,40.79
812,59.68,68.43,40.77
812,59.51,68.56,41.27
815,59.5,68.55,41.61
818,60.06,68.2,41.37
823,60.11,68.25,41.95
801,59.07,68.01,40.62
810,59.34,68.44,40.81
815,59.54,68.48,41.6
814,59.78,68.3,40.81
812,59.54,68.21,40.81
819,59.71,68.37,41.85
814,59.67,68.33,41.34
769,58.11,67.11,40.46
771,57.71,67.67,40.46
784,57.8,68.57,40.45
780,57.42,69.06,40.56
757,56.97,69.15,41.51
800,61.13,66.74,41.89
800,60.76,67.02,41.9
816,60.36,67.47,41.27
795,58.28,68.97,40.64
790,57.88,69.45,40.6
1232,43.81,68.92,40.65
657,43.65,68.17,41.16
1076,43.7,68.44,40.77
162,43.53,68.36,42.02
602,43.51,68.42,41.03
1235,43.52,68.97,40.68
1285,43.52,69.35,40.6
511,43.5,68.32,42.24
632,43.52,68.02,42.56
739,56.35,67.34,40.63
789,61.09,66.51,41.88
785,60.28,66.51,41.21
815,59.94,67.9,41.25
776,59.4,66.51,40.76
801,59.48,67.56,40.85
781,59,67.06,40.65
768,58.51,66.59,40.46
756,57.63,66.66,40.46
733,56.75,66.85,40.65
723,56.75,66.51,40.76
747,57.23,67.26,40.66
728,57.16,66.51,40.76
737,57.17,66.6,40.65
753,56.82,67.76,40.62
751,55.93,67.86,40.57
757,56.45,68.16,40.78
750,56.42,68.27,41.28
754,55.86,68.27,41.4
745,56.38,68.28,41.84
718,55.88,67.01,40.86
714,56.25,66.73,40.87
689,56.2,66.51,41.21
680,55.4,66.51,41.21
708,55.41,66.76,40.87
733,54.6,67.51,40.6
715,55,67.07,40.85
748,55.07,67.95,40.55
753,55.59,68.12,40.74
753,55.04,68.22,40.8
749,55.61,68.13,41.16
751,55.04,68.25,41.27
732,55.47,67.47,40.83
743,54.21,68.01,40.55
750,54.67,68.13,40.69
747,54.24,68.22,40.79
747,54.28,68.26,41.24
712,54.11,67.12,40.86
671,53.69,66.51,41.21
701,53.63,66.82,40.87
632,54.51,66.51,41.88
684,54.53,66.78,41.27
723,52.85,67.66,40.64
709,53.24,67.2,40.87
696,51.88,66.83,40.66
701,51.47,67.32,40.66
709,52.36,67.23,40.65
684,51.87,66.51,40.76
655,51.87,66.31,41.1
697,52.76,66.86,40.87
689,52.29,66.7,40.87
694,53.18,66.68,40.87
664,52.28,66.51,41.2
669,53.17,66.51,41.2
667,52.76,66.51,41.2
667,50.12,67.05,40.87
680,51,66.99,40.87
669,50.53,66.75,40.87
680,51.37,66.73,40.87
642,50.52,66.51,41.2
653,51.31,66.51,41.21
662,49.29,67.99,40.56
632,48.89,68.18,40.73
632,49.28,68.29,40.78
639,48.85,68.2,41.04
659,49.23,68.29,41.3
578,49.64,66.51,41.88
639,49.65,66.78,41.27
653,48.82,67.61,40.82
647,48.83,68.02,41.47
645,48.8,68.15,41.94
643,49.23,67.1,41.27
641,48.35,67.17,40.85
590,48.75,66.51,41.88
632,48.76,66.8,41.27
641,48.4,68.03,40.77
642,48.44,68.11,41.29
643,48.41,68.15,41.9
777,47.07,67.73,40.8
932,46.6,68.06,41.2
826,46.62,68.12,41.8
696,47.13,68.09,41.36
662,47.16,68.18,41.95
850,46.59,67.34,41.27
635,47.95,67.71,40.81
654,47.53,67.93,41.19
638,47.54,67.98,41.8
643,47.96,68.06,41.41
638,47.92,68.15,41.94
657,47,66.9,41.27
594,46.99,66.51,41.87
800,45.61,66.75,42.52
796,46.11,66.95,41.9
730,46.52,66.72,41.27
719,45.57,66.51,43.14
689,46.1,66.51,42.51
644,46.5,66.51,41.87
623,47.86,66.85,41.27
601,47.95,66.51,41.88
628,47.47,67.26,41.27
610,47.41,66.7,41.27
595,47.4,66.51,41.87
748,53.81,68.3,40.67
745,53.57,68.45,40.72
743,53.86,68.26,41.35
747,53.28,68.5,40.78
664,50.03,68.26,41.47
667,49.81,68.25,41.21
650,49.9,68.3,41.95
663,50.13,68.48,41.49
670,49.96,68.55,41.03
664,50.21,68.64,41.51
726,53.73,67.62,40.83
744,53.76,68.19,40.66
737,53.33,68.04,40.57
766,52.97,68.58,40.42
801,53.24,68.73,40.71
992,46.66,68.14,40.77
1040,46.44,68.4,40.65
1084,46.25,68.72,40.55
1097,46.37,69.61,40.41
1037,46.47,68.85,40.71
1029,46.52,69.66,40.66
1315,43.68,69.82,40.46
876,43.84,66.31,44.39
1189,45.38,68.77,40.6
1085,45.79,68.31,40.84
976,46.19,67.81,41.26
981,46.17,68.37,41.51
920,46.17,68.44,41.95
986,46.05,68.54,41.52
934,46.02,68.64,41.9
1147,44.92,68.38,40.86
1009,44.43,67.97,41.27
786,43.71,67.47,42.53
878,43.73,66.81,43.14
806,43.53,67.48,43.15
896,43.53,66.69,43.76
859,43.99,66.51,43.77
810,44.71,66.51,43.77
851,44,66.8,43.15
821,44.76,66.77,43.15
1033,45.31,67.89,41.27
939,44.83,67.49,41.9
857,44.33,67.09,42.52
914,45.71,67.42,41.9
849,45.23,67.03,42.52
880,46.35,68.15,42.01
749,46.47,68.24,42.54
1248,45.46,69.66,40.43
1159,45.87,69.17,40.55
1011,46.23,68.32,41.17
1002,46.19,68.73,41.24
989,46.18,69.24,41.38
118,43.3,68.29,41.76
228,43.33,68.55,41.52
116,43.42,68.96,41.42
17,43.33,68.56,42.02
8,43.42,68.98,42.12
1064,43.88,68.95,40.89
1262,44.06,69.33,40.65
1301,44.51,69.73,40.45
1230,44.96,69.25,40.62
1183,44.51,68.85,40.86
751,43.81,68.07,41.31
424,43.62,68.02,41.88
832,44.05,68.45,41.27
812,44.01,67.59,41.89
143,43.6,68.41,41.78
771,56.76,70,41.07
800,58.83,70.27,40.44
803,59.57,69.08,40.78
808,59.5,69.31,41.12
745,59.49,69.77,41.4
797,57.96,70.35,40.45
764,57.01,69.56,41.26
764,57.01,69.92,41.55
797,58.35,69.86,40.61
767,59.19,69.38,41.54
719,59.18,69.44,42.03
821,61.64,66.93,41.9
812,62.05,66.71,42.52
834,62.94,66.69,42.52
830,62.52,66.88,42.52
843,62.12,67.34,41.89
792,61.63,66.51,42.52
827,60.83,67.79,41.25
830,60.84,67.97,41.91
838,60.86,68.13,42.54
826,61.23,67.39,41.89
840,61.7,67.67,41.9
843,61.71,67.93,42.52
852,61.7,68.13,43.14
667,49.7,67.53,40.84
682,50.59,67.43,40.87
717,51.95,67.74,40.65
672,49.74,68.24,40.54
683,50.18,67.9,40.61
700,51.07,67.82,40.65
736,52.44,68.14,40.61
662,49.69,68.36,40.75
670,49.79,68.64,40.64
711,51.56,68.23,40.46
675,49.89,68.54,40.42
694,50.65,68.31,40.44
722,52.03,68.64,40.45
622,54.88,78.8,41.36
622,54.9,78.77,41.37
613,54.88,78.8,41.38
616,54.9,78.78,41.38
602,54.88,78.81,41.39
603,54.9,78.78,41.4
637,54.91,78.8,41.32
628,54.91,78.8,41.34
626,54.93,78.77,41.34
629,54.93,78.77,41.33
660,54.91,78.8,41.3
643,54.93,78.77,41.31
625,54.91,78.81,41.35
624,54.93,78.78,41.36
622,54.93,78.78,41.38
906,54.69,78.74,41.26
915,54.69,78.74,41.25
908,54.71,78.76,41.27
910,54.72,78.77,41.27
914,54.71,78.76,41.26
916,54.72,78.76,41.26
922,54.72,78.76,41.24
930,54.72,78.74,41.23
933,54.74,78.76,41.24
939,54.74,78.74,41.23
924,54.75,78.78,41.27
913,54.72,78.77,41.27
916,54.73,78.78,41.27
918,54.72,78.77,41.26
921,54.73,78.78,41.26
928,54.75,78.78,41.27
944,54.77,78.78,41.27
948,54.77,78.78,41.26
951,54.77,78.79,41.27
953,54.77,78.79,41.26
929,54.75,78.78,41.26
933,54.75,78.78,41.26
943,54.76,78.77,41.24
927,54.73,78.77,41.24
955,54.77,78.78,41.24
948,54.79,78.79,41.26
954,54.79,78.79,41.24
960,54.79,78.74,41.18
956,54.76,78.74,41.21
949,54.76,78.77,41.22
962,54.79,78.74,41.19
958,54.77,78.78,41.22
960,54.79,78.77,41.2
746,54.73,78.79,41.35
733,54.73,78.79,41.36
723,54.73,78.79,41.37
702,54.74,78.8,41.37
671,54.75,78.8,41.37
668,54.75,78.8,41.38
651,54.76,78.8,41.37
649,54.76,78.8,41.38
724,54.74,78.8,41.35
711,54.74,78.8,41.36
680,54.75,78.8,41.36
664,54.75,78.8,41.35
660,54.76,78.8,41.36
642,54.76,78.8,41.35
716,54.73,78.79,41.38
697,54.74,78.8,41.38
700,54.74,78.78,41.39
683,54.75,78.79,41.39
694,54.74,78.78,41.4
681,54.75,78.79,41.4
678,54.75,78.79,41.41
698,54.73,78.77,41.42
667,54.75,78.8,41.39
667,54.75,78.8,41.4
651,54.76,78.8,41.39
654,54.76,78.8,41.4
657,54.76,78.8,41.42
624,54.78,78.81,41.4
633,54.78,78.81,41.42
618,54.78,78.81,41.38
878,54.73,78.78,41.3
880,54.75,78.78,41.3
892,54.73,78.78,41.29
896,54.75,78.78,41.29
903,54.75,78.78,41.29
893,54.75,78.78,41.3
911,54.75,78.78,41.28
918,54.75,78.78,41.28
20231,54.76,78.79,41.3
917,54.75,78.78,41.28
923,54.75,78.78,41.28
931,54.76,78.79,41.29
937,54.77,78.78,41.28
940,54.77,78.78,41.28
954,54.77,78.79,41.28
950,54.77,78.79,41.28
809,54.74,78.78,41.32
822,54.74,78.78,41.31
9795,54.75,78.79,41.32
1098,54.75,78.79,41.31
765,54.73,78.79,41.34
784,54.73,78.79,41.33
760,54.74,78.8,41.33
740,54.74,78.8,41.34
3378,54.75,78.8,41.34
31894,54.75,78.8,41.33
3083,54.76,78.8,41.34
80945,54.76,78.8,41.33
7428,54.77,78.8,41.34
2497,54.78,78.79,41.34
142024,54.77,78.8,41.33
81019,54.78,78.79,41.33
619,54.79,78.8,41.34
11499,54.79,78.8,41.33
654,54.78,78.81,41.36
279535,54.77,78.8,41.32
199592,54.78,78.79,41.32
79500,54.79,78.8,41.32
185446,54.77,78.8,41.31
103462,54.78,78.79,41.31
38420,54.79,78.8,41.31
105307,54.75,78.8,41.32
57751,54.75,78.8,41.31
224833,54.76,78.8,41.32
167342,54.76,78.8,41.31
46462,54.77,78.8,41.3
956,54.77,78.8,41.29
912,54.78,78.79,41.29
11501,54.78,78.79,41.3
1278,54.79,78.8,41.3
854,54.79,78.8,41.29
958,54.78,78.79,41.28
947,54.78,78.79,41.28
943,54.79,78.8,41.28
942,54.79,78.8,41.28
690,54.74,78.78,41.44
655,54.76,78.8,41.43
674,54.75,78.78,41.44
670,54.75,78.78,41.46
636,54.78,78.81,41.43
655,54.76,78.79,41.46
589,54.82,78.82,41.44
638,54.78,78.82,41.45
615,54.79,78.82,41.44
626,54.79,78.79,41.46
598,54.82,78.79,41.46
586,54.84,78.8,41.46
811,54.69,78.75,41.36
802,54.69,78.75,41.36
787,54.7,78.77,41.36
793,54.7,78.75,41.37
801,54.7,78.77,41.35
790,54.71,78.77,41.35
777,54.71,78.77,41.36
762,54.7,78.76,41.39
775,54.7,78.77,41.37
765,54.71,78.77,41.37
779,54.7,78.75,41.38
769,54.7,78.76,41.38
778,54.72,78.78,41.35
764,54.72,78.78,41.36
763,54.73,78.79,41.35
751,54.73,78.79,41.36
754,54.72,78.78,41.37
742,54.73,78.79,41.37
756,54.71,78.78,41.38
752,54.71,78.76,41.4
745,54.72,78.78,41.38
734,54.73,78.79,41.38
721,54.73,78.78,41.39
732,54.73,78.78,41.39
714,54.73,78.78,41.4
735,54.72,78.76,41.4
723,54.72,78.77,41.42
871,54.7,78.76,41.3
870,54.69,78.74,41.31
879,54.69,78.74,41.3
881,54.7,78.76,41.29
892,54.7,78.76,41.28
899,54.7,78.76,41.28
893,54.69,78.74,41.28
848,54.7,78.76,41.32
860,54.7,78.76,41.31
850,54.69,78.75,41.33
861,54.69,78.74,41.32
837,54.69,78.75,41.34
834,54.7,78.76,41.33
824,54.69,78.75,41.35
824,54.7,78.76,41.34
870,54.7,78.77,41.3
868,54.71,78.77,41.3
881,54.7,78.77,41.29
880,54.71,78.77,41.29
894,54.71,78.76,41.28
895,54.72,78.77,41.28
901,54.71,78.76,41.28
903,54.72,78.77,41.28
867,54.72,78.78,41.3
881,54.72,78.78,41.29
897,54.72,78.77,41.28
899,54.73,78.78,41.28
905,54.72,78.77,41.28
908,54.73,78.78,41.28
845,54.7,78.77,41.32
840,54.71,78.77,41.32
858,54.7,78.77,41.31
855,54.71,78.77,41.31
830,54.7,78.77,41.33
816,54.7,78.77,41.34
823,54.71,78.77,41.33
807,54.71,78.77,41.34
833,54.72,78.78,41.32
851,54.72,78.78,41.31
832,54.73,78.79,41.32
855,54.73,78.79,41.31
814,54.72,78.78,41.33
795,54.72,78.78,41.34
782,54.73,78.79,41.34
803,54.73,78.79,41.33
957,54.79,78.79,41.22
841,54.87,78.75,41.21
939,54.81,78.74,41.19
893,54.83,78.75,41.19
945,54.8,78.78,41.2
879,54.83,78.78,41.2
855,54.85,78.75,41.21
894,54.82,78.79,41.22
849,54.84,78.79,41.22
904,54.83,78.74,41.17
945,54.8,78.74,41.17
911,54.83,78.74,41.15
700,54.91,78.76,41.27
721,54.9,78.79,41.26
754,54.87,78.79,41.26
798,54.87,78.79,41.24
764,54.89,78.76,41.24
733,54.91,78.76,41.25
747,54.9,78.79,41.25
660,54.93,78.77,41.29
690,54.91,78.8,41.28
781,54.86,78.8,41.26
820,54.86,78.8,41.24
811,54.93,78.76,41.19
792,54.91,78.76,41.21
824,54.89,78.76,41.21
829,54.87,78.79,41.22
793,54.89,78.76,41.23
769,54.91,78.76,41.23
845,54.86,78.8,41.22
935,54.8,78.81,41.22
894,54.8,78.81,41.26
826,54.83,78.8,41.26
921,54.8,78.81,41.24
852,54.83,78.8,41.24
832,54.94,78.75,41.16
859,54.89,78.75,41.15
583,54.85,78.82,41.4
594,54.87,78.82,41.4
593,54.89,78.79,41.41
579,54.85,78.82,41.42
585,54.87,78.82,41.41
587,54.89,78.79,41.42
594,54.85,78.82,41.38
607,54.87,78.81,41.38
578,54.84,78.82,41.43
578,54.86,78.79,41.44
578,54.86,78.8,41.46
581,54.83,78.83,41.44
580,54.85,78.8,41.47
608,54.79,78.82,41.42
583,54.82,78.82,41.42
599,54.79,78.82,41.4
581,54.82,78.82,41.4
591,54.79,78.82,41.38
583,54.82,78.82,41.38
611,54.85,78.82,41.36
620,54.87,78.81,41.36
626,54.86,78.8,41.34
628,54.89,78.8,41.34
641,54.86,78.8,41.32
638,54.89,78.8,41.32
680,54.86,78.8,41.3
665,54.89,78.8,41.3
702,54.89,78.8,41.28
731,54.86,78.8,41.28
611,54.79,78.82,41.36
606,54.8,78.81,41.34
593,54.82,78.82,41.36
621,54.83,78.8,41.34
3084,54.8,78.81,41.32
650,54.83,78.8,41.32
779,54.8,78.81,41.3
716,54.83,78.8,41.3
868,54.8,78.81,41.28
781,54.83,78.8,41.28
1428,66.1,75.88,41.06
1350,65.9,75.33,41.19
1301,65.41,75.01,41.27
1310,64.55,75.08,41.28
1418,63.83,75.19,41.14
1414,63.83,75.51,41.51
1487,63.54,75.62,41.05
1486,63.55,76.04,41.33
1368,64.55,75.09,40.83
1464,63.72,75.16,40.77
1527,63.36,75.66,40.71
1544,63.29,76.06,40.79
1523,66.1,76.29,40.57
1376,65.68,75.38,40.87
1441,65.9,75.88,40.75
1369,65.04,75.48,40.86
1472,64.17,75.56,40.56
1544,63.4,75.66,40.51
1450,65.58,75.89,40.66
1454,64.68,75.97,40.62
1563,63.67,76.05,40.42
1566,65.99,76.3,40.46
1575,64.25,76.44,40.44
1563,65.23,76.36,40.46
1606,66.1,77.18,40.58
1393,66.1,75.88,41.79
1308,65.9,75.33,41.86
1259,65.41,75.01,41.9
1313,64.07,74.67,42.63
1360,64.05,75.56,41.93
1387,64.03,75.61,42.33
1439,63.81,76.02,41.86
1348,64.07,75.57,42.63
1287,64.23,75.08,42.32
1266,64.56,75.08,41.89
1255,64.27,75.08,42.62
1256,64.07,75.08,43.13
1272,65.68,75.37,42.52
1320,65.9,75.88,42.51
1423,66.1,76.29,42.48
1315,65.9,75.88,43.14
1396,66.1,75.88,43.77
1428,66.1,76.29,43.13
774,56.98,69.52,40.74
786,57.48,69.94,40.56
775,56.78,70.01,40.49
782,56.99,70.43,40.43
773,56.7,70.02,40.77
772,56.63,70.46,40.79
801,58.77,69.39,40.82
805,59.39,69.32,40.79
805,59.44,69.33,40.59
802,59.58,69.51,40.77
802,59.73,69.27,40.57
802,59.23,69.79,40.53
801,59.7,69.55,40.48
795,59.73,70.21,40.41
791,59.66,69.76,40.86
795,59.83,69.62,40.55
788,59.85,70.22,40.68
796,59.33,70.66,40.42
776,59.61,70.24,41.17
723,65.9,71,43.77
770,65.51,71.01,43.15
1127,64.24,71.99,42.34
1098,64.74,71.96,41.9
935,65.14,71.48,42.52
1077,64.44,71.55,42.27
1172,64.39,72.44,41.87
664,66.1,71.96,44.39
697,65.9,71.41,44.39
717,65.71,71.42,43.77
697,65.9,71.96,43.77
1249,64.42,73.32,41.27
1238,64.17,72.91,41.74
1282,64.03,73.28,42.34
1253,64.09,73.3,42.01
1162,64.81,72.84,41.9
1053,65.26,72.36,42.52
815,65.56,71.87,43.15
969,66.1,72.76,44.39
1271,66.1,73.64,44.39
1298,66.1,74.52,44.4
1349,66.1,75.33,44.39
933,65.9,72.76,43.77
1241,65.9,73.64,43.77
1245,65.9,74.52,43.77
1276,65.9,75.32,43.77
1330,64.02,74.08,42.33
1306,64.08,74.21,42.02
1283,64.48,74.2,41.28
1279,64.22,74.67,42.3
1295,64.26,74.67,41.84
1316,64.08,73.81,41.24
1303,64.01,73.79,41.86
1055,65.6,72.77,43.15
1186,65.31,73.24,42.52
1204,64.9,73.72,41.9
1223,65.63,73.65,43.15
1234,65.66,74.53,43.15
1260,65.68,75.36,43.15
1217,65.36,74.13,42.52
1241,65.41,75.01,42.52
1235,64.97,74.6,41.9
1154,64.23,72.44,42.32
1096,64.27,71.99,42.54
1060,64.27,71.6,42.62
953,64.27,71.09,43.15
1152,64.07,72.44,42.64
989,64.07,71.63,43.14
917,64.07,71.08,43.73
1224,64.07,73.3,42.63
1287,64.07,74.13,42.63
913,64.43,69.78,43.15
881,64.27,69.79,43.78
851,63.88,69.81,44.3
1028,64.49,71.57,42.59
898,64.69,71.08,43.14
884,64.02,71.09,44.1
774,62.04,66.31,43.14
804,62.93,66.31,43.14
791,62.52,66.31,43.14
569,46.99,66.31,42.5
577,47.4,66.31,42.5
574,47.95,66.31,42.5
819,44.65,66.31,44.39
712,45.55,66.31,43.77
654,46.09,66.31,43.14
600,46.5,66.31,42.5
551,48.76,66.31,42.5
577,50.51,66.31,41.84
540,49.64,66.31,42.5
586,51.31,66.31,41.85
612,53.69,66.31,41.84
600,52.28,66.31,41.84
608,53.17,66.31,41.84
605,52.77,66.31,41.84
628,55.4,66.31,41.85
583,54.51,66.31,42.5
761,58.58,66.31,40.58
753,59.39,66.31,41.11
746,60.28,66.31,41.85
757,61.09,66.31,42.51
760,61.63,66.31,43.14
701,57.16,66.31,41.11
745,57.64,66.31,40.58
694,56.75,66.31,41.11
641,56.2,66.31,41.85
808,63.47,66.31,43.77
823,64.32,66.31,44.39
851,65.32,66.31,45.02
851,65.98,66.31,45.65
690,66.1,67.79,45.65
723,66.1,68.74,45.02
732,66.1,70.52,44.39
716,66.1,71,44.39
743,66.1,70.11,44.39
734,66.1,69.58,45.02
694,66.1,71.41,45.02
836,63.38,66.83,43.15
850,63.88,67.13,43.15
843,64.29,66.8,43.77
852,62.61,67.63,42.52
852,62.52,67.93,43.14
860,62.48,68.13,43.74
840,63,67.23,43.15
863,63.12,67.81,42.47
858,63.06,67.95,43.15
857,63.04,68.17,43.77
854,63.48,67.61,43.15
852,63.41,68.03,43.66
746,66.1,66.79,46.29
799,65.9,66.95,45.65
847,65.17,66.77,45.02
850,65.76,66.51,45.12
785,65.9,66.99,45.02
822,65.57,67.01,44.39
835,65.73,66.67,44.7
833,65.27,67.48,44.4
838,64.83,67.96,43.77
859,63.63,68.66,44.47
855,63.54,68.4,44.25
853,64.02,67.96,43.14
853,63.8,68.21,43.77
846,64.76,67.08,44.4
850,64.36,67.56,43.77
858,63.69,68.55,44.33
881,64.21,68.92,43.87
897,63.81,68.99,44.3
848,64.05,68.54,44.17
832,64.48,68.43,43.78
813,65.32,68.36,44.4
801,65.61,67.9,45.02
768,65.9,67.85,45.65
758,65.9,68.75,45.02
789,65.64,68.77,44.4
818,64.58,69.32,43.78
847,64.13,69.36,44.26
809,64.91,68.84,44.4
784,65.37,69.24,44.4
770,64.99,69.72,43.77
917,64.47,70.67,43.14
857,64.27,70.68,43.77
847,63.89,70.67,44.29
819,64.63,70.2,43.78
822,64.19,70.2,44.21
744,65.45,70.12,43.77
747,65.9,70.11,44.39
765,65.66,69.62,44.4
753,65.9,69.59,45.02
767,65.07,70.6,43.77
734,65.69,70.53,43.77
731,65.9,70.52,44.39
791,62.04,66.51,43.14
817,62.93,66.51,43.14
806,62.52,66.51,43.14
819,63.47,66.51,43.77
828,64.29,66.51,44.39
848,65.22,66.51,45.02
842,65.8,66.51,45.65
767,57.32,68.16,40.61
766,56.94,68.66,40.76
755,56.93,68.67,41.28
745,56.94,68.6,41.63
751,56.82,68.38,41.35
749,56.82,68.48,41.6
775,60.29,66.76,41.9
781,59.41,66.79,40.87
792,59.88,67.07,41.27
782,58.19,68.09,40.66
798,58.69,68.5,40.85
804,59.11,68.89,41.23
777,59.1,68.93,41.84
784,59.25,68.74,42.08
782,58.59,67.6,40.66
810,59.37,68.47,41.13
813,59.39,68.55,41.87
811,59.34,68.42,41.57
817,60.03,68.07,41.92
828,60.07,68.19,42.55
801,59.09,68.03,40.84
815,59.49,68.42,42.03
811,59.39,68.35,41.57
810,59.58,68.21,41.82
812,59.56,68.18,41.22
762,58.11,67.17,40.66
764,57.71,67.69,40.66
781,57.8,68.57,40.62
773,57.34,69.06,40.79
750,57.13,69.11,41.46
731,57.2,69.14,41.96
786,61.13,66.74,42.52
786,60.76,67.02,42.52
807,60.35,67.46,41.89
790,58.26,68.99,40.85
784,57.86,69.46,40.82
715,57.27,69.52,42.09
486,43.65,68.44,41.11
1097,43.69,68.97,40.8
1266,43.7,69.35,40.75
336,43.62,68.37,42.16
548,43.68,68.05,42.53
628,43.53,68.03,43.15
499,43.5,68.96,41.15
1287,43.52,69.84,40.66
318,43.5,68.93,42.23
566,43.52,68.44,42.64
733,56.35,67.39,40.85
775,61.09,66.51,42.52
763,60.28,66.51,41.88
807,59.92,67.82,41.88
760,59.4,66.51,41.21
795,59.47,67.54,41.27
736,57.64,66.51,40.76
756,58.58,66.51,40.76
777,59,67.12,40.87
761,58.06,66.38,40.46
763,58.51,66.73,40.65
746,57.64,66.79,40.65
723,56.76,66.92,40.87
697,56.75,66.51,41.21
739,57.23,67.29,40.87
703,57.16,66.51,41.21
726,57.17,66.71,40.87
748,56.82,67.8,40.83
731,56.61,68.29,42.06
747,55.94,67.86,40.79
744,56.49,68.09,41.21
744,55.89,68.11,41.39
730,56.45,68.12,41.82
744,55.85,68.18,41.94
699,55.88,67,41.27
693,56.24,66.73,41.27
649,56.2,66.51,41.88
638,55.4,66.51,41.88
687,55.41,66.76,41.27
730,54.6,67.56,40.83
741,54.63,68.14,42.01
697,55,67.06,41.27
744,55.07,67.9,40.78
743,55.61,68,41.11
741,55.04,68.05,41.28
743,55.09,68.15,41.9
716,55.47,67.44,41.27
741,54.27,68.16,41.88
740,54.19,67.95,40.78
737,54.24,68.06,41.25
697,54.11,67.11,41.27
628,53.69,66.51,41.88
683,53.63,66.82,41.27
595,54.51,66.51,42.51
646,54.53,66.78,41.9
715,53.71,67.59,41.27
720,52.83,67.7,40.85
696,53.23,67.2,41.27
690,51.88,66.91,40.87
696,51.47,67.36,40.87
704,52.35,67.28,40.87
660,51.87,66.51,41.2
595,51.87,66.31,41.84
681,52.76,66.86,41.27
671,52.29,66.7,41.27
676,53.18,66.68,41.27
614,52.28,66.51,41.87
623,53.17,66.51,41.87
620,52.77,66.51,41.87
669,50.59,67.43,41.27
652,50.11,67.04,41.27
664,51,66.99,41.27
649,50.53,66.75,41.27
661,51.35,66.73,41.27
585,50.52,66.51,41.88
597,51.31,66.51,41.88
655,49.3,67.96,40.79
646,48.87,68.1,41.02
655,49.28,68.12,41.3
647,49.31,68.19,41.93
657,49.71,67.51,41.27
589,49.65,66.78,41.9
544,49.64,66.51,42.51
646,48.83,67.58,41.27
638,48.82,67.95,41.92
628,48.8,68.13,42.54
612,49.23,67.1,41.9
635,48.35,67.15,41.27
602,48.77,66.8,41.9
556,48.76,66.51,42.51
631,48.42,68.13,42.53
642,48.44,67.91,41.2
638,48.42,67.96,41.89
849,46.58,67.96,41.73
739,47.07,67.71,41.26
663,47.11,68,41.94
631,47.14,68.15,42.54
785,46.59,67.36,41.9
640,47.52,67.83,41.74
634,47.95,67.66,41.26
634,47.91,67.96,41.93
629,47.89,68.13,42.53
640,47,66.9,41.9
588,46.99,66.51,42.51
725,45.61,66.75,43.15
729,46.11,66.95,42.52
683,46.52,66.72,41.9
662,45.57,66.51,43.77
633,46.1,66.51,43.14
612,46.5,66.51,42.51
611,47.86,66.85,41.9
578,47.95,66.51,42.51
623,47.47,67.28,41.9
605,47.41,66.7,41.9
587,47.4,66.51,42.51
670,49.9,68.15,41.12
669,50.19,67.91,41.27
743,53.47,68.32,40.77
732,53.78,68.06,41.37
744,53.16,68.41,40.82
757,53.01,68.74,41.21
742,53.51,68.36,41.26
737,53.82,68.18,41.93
741,53.12,68.47,41.25
725,53.79,68.14,42.54
741,52.87,68.59,41.55
650,50.01,68.14,41.92
663,50.28,68.36,41.47
672,50.07,68.48,41.04
665,50.38,68.55,41.48
630,49.95,68.25,42.54
653,50.28,68.44,41.99
661,50.41,68.66,41.94
671,50.13,68.89,41.27
739,52.97,68.26,40.84
735,53.31,68.06,40.79
