ppm HF Concentration mole,X (m),Y (m),Z (m)
9865,26.44,78.86,40.43
59166,26.18,78.69,40.39
57838,26.21,78.72,40.39
82750,26.12,78.67,40.45
27616,26.15,78.72,40.39
31084,26.13,78.75,40.43
28247,26.18,78.75,40.39
19084,26.27,78.77,40.39
24581,26.21,78.77,40.39
10666,26.24,78.8,40.35
12767,26.27,78.82,40.31
12270,26.33,78.82,40.31
12942,26.3,78.85,40.29
12567,26.21,78.88,40.34
13003,26.19,78.86,40.31
12777,26.17,78.87,40.34
12704,26.18,78.88,40.34
12303,26.21,78.88,40.36
12577,26.17,78.87,40.36
12517,26.18,78.88,40.36
15225,26.07,78.73,40.45
15459,26.1,78.78,40.43
13285,26.13,78.81,40.39
12265,26.16,78.83,40.35
12420,26.2,78.9,40.36
12187,26.23,78.89,40.36
12370,26.21,78.91,40.34
11174,26.3,78.95,40.34
9891,26.37,78.97,40.42
10217,26.34,78.97,40.4
10481,26.3,78.98,40.36
9602,26.37,78.97,40.44
11005,26.31,78.94,40.36
10608,26.33,78.94,40.38
10391,26.31,78.98,40.38
10466,26.34,78.94,40.4
11326,26.27,78.95,40.34
10527,26.27,78.98,40.36
34,26.25,79.01,40.52
29,26.25,78.99,40.6
57,26.28,78.94,40.65
49,26.29,78.98,40.64
38,26.27,78.95,40.63
31,26.26,78.96,40.61
36,26.27,78.98,40.62
30,26.26,78.99,40.6
32,26.27,78.99,40.59
57,26.28,78.99,40.58
99,26.3,78.94,40.63
284,26.32,78.98,40.6
106,26.3,78.98,40.61
69,26.28,78.99,40.59
103,26.29,78.99,40.57
65,26.28,78.99,40.57
3545,26.37,78.97,40.54
96,26.3,78.93,40.63
176,26.31,78.94,40.62
292,26.33,78.95,40.6
1413,26.35,78.98,40.56
456,26.33,78.98,40.58
585,26.34,78.94,40.58
1424,26.35,78.95,40.56
30,26.26,78.99,40.59
33,26.27,78.99,40.58
45,26.27,78.97,40.58
45,26.27,78.99,40.57
7401,26.23,79.01,40.53
753019,26.23,79.01,40.52
228020,26.23,79.01,40.53
34720,26.23,79.01,40.53
2790,26.23,79.01,40.53
84691,26.23,79.01,40.53
6779,26.23,79.01,40.53
651232,26.23,79.01,40.53
17064,26.23,79.01,40.53
82942,26.23,79.01,40.53
4179,26.23,79.01,40.53
530843,26.23,79.01,40.53
998041,26.23,79.01,40.52
285911,26.23,79.01,40.52
859911,26.23,79.01,40.52
989343,26.24,79.01,40.52
996253,26.24,79.01,40.52
991065,26.24,79.01,40.52
994970,26.24,79.01,40.52
30,26.24,79,40.53
29,26.24,79.01,40.53
29,26.25,79,40.53
29,26.24,79.01,40.53
30,26.24,79,40.53
30,26.24,79,40.53
29,26.24,79.01,40.53
32,26.24,79.01,40.53
31,26.24,79.01,40.53
35,26.24,79.01,40.53
34,26.24,79.01,40.53
38,26.24,79,40.53
32,26.24,79,40.53
41,26.24,79,40.53
32,26.25,79.01,40.52
30,26.24,79.01,40.52
30,26.24,79.01,40.52
33,26.24,79.01,40.52
30,26.24,79.01,40.52
29,26.24,79,40.52
29,26.24,79.01,40.52
29,26.24,79.01,40.52
29,26.24,79.01,40.52
34,26.24,79,40.52
29,26.24,79.01,40.52
32,26.24,79,40.52
87,26.24,79,40.52
1053,26.24,79.01,40.52
221,26.24,79.01,40.52
42402,26.24,79.01,40.52
205,26.24,79.01,40.52
57,26.24,79.01,40.52
141,26.24,79.01,40.52
5661,26.24,79.01,40.52
4197,26.24,79.01,40.52
202,26.24,79,40.52
44,26.25,79.01,40.52
181,26.24,79.01,40.52
37,26.25,79.01,40.52
90,26.24,79.01,40.52
31,26.25,79.01,40.52
33,26.24,79.01,40.52
450,26.24,79.01,40.52
31,26.24,79.01,40.52
166,26.24,79.01,40.52
65,26.24,79.01,40.52
37859,26.24,79.01,40.52
1639,26.24,79.01,40.52
428808,26.24,79.01,40.52
20466,26.24,79.01,40.52
769136,26.24,79.01,40.52
10948,26.24,79.01,40.52
207432,26.24,79.01,40.52
24078,26.24,79.01,40.52
533034,26.24,79.01,40.52
1000000,26.24,79.01,40.51
2868,26.24,79.01,40.51
115,26.24,79.01,40.51
54,26.25,79.01,40.52
231,26.24,79.01,40.52
13026,26.24,79.01,40.52
919084,26.24,79.01,40.52
29,26.25,78.99,40.6
52,26.27,78.93,40.65
340,26.33,78.87,40.66
496,26.36,78.9,40.63
536,26.35,78.92,40.6
769,26.35,78.92,40.58
1081,26.39,78.91,40.59
1878,26.37,78.93,40.56
7086,26.44,78.96,40.51
3580,26.4,78.97,40.55
3299,26.37,78.94,40.54
3192,26.46,78.75,40.53
2469,26.41,78.78,40.55
1244,26.38,78.81,40.59
606,26.36,78.84,40.63
5086,26.44,78.81,40.51
3295,26.41,78.84,40.55
1300,26.39,78.87,40.59
6094,26.44,78.86,40.51
3930,26.42,78.89,40.55
6833,26.44,78.9,40.51
1232,26.2,79,40.55
4724,26.2,79,40.53
6081,26.2,79.01,40.53
3263,26.21,79,40.53
5302,26.21,79.01,40.53
5699,26.21,79.01,40.53
4698,26.21,79.01,40.53
5556,26.21,79.01,40.53
5063,26.21,79.01,40.53
4507,26.21,79.01,40.53
4419,26.21,79.01,40.53
3885,26.21,79.01,40.53
4151,26.21,79.01,40.53
3426,26.21,79.01,40.53
2378,26.21,79.01,40.53
2645,26.21,79.01,40.53
1245,26.21,79,40.54
2058,26.21,79,40.54
3932,26.21,79.01,40.53
5087,26.21,79.01,40.53
3294,26.21,79,40.53
2912,26.21,79.01,40.53
3696,26.21,79.01,40.53
7247,26.2,79.01,40.52
7657,26.2,79.01,40.52
7207,26.2,79.01,40.52
6449,26.2,79.01,40.52
6962,26.2,79,40.52
6740,26.2,79.01,40.52
6317,26.2,79.01,40.52
6658,26.2,79.01,40.52
7506,26.2,79.01,40.52
6567,26.21,79.01,40.52
12362,26.21,79.01,40.52
6955,26.21,79.01,40.52
6133,26.21,79.01,40.52
5872,26.21,79.01,40.52
8444,26.2,79.01,40.52
7799,26.2,79.01,40.52
8898,26.2,79.01,40.52
7997,26.2,79.01,40.52
14003,26.21,79.01,40.52
1682,26.21,79,40.54
3113,26.2,79,40.54
2876,26.2,79,40.54
2071,26.2,79,40.54
1465,26.21,79,40.54
1948,26.21,79,40.54
2247,26.21,79,40.54
5196,26.2,79,40.53
3991,26.2,79,40.53
3524,26.2,79,40.53
5702,26.2,79,40.53
5892,26.2,79.01,40.53
6125,26.2,79.01,40.53
5605,26.2,79,40.53
169,26.19,78.99,40.59
339,26.18,78.99,40.58
602,26.18,78.99,40.57
882,26.17,78.98,40.57
1458,26.17,78.99,40.56
57,26.23,79,40.54
87,26.23,79,40.54
118,26.23,79.01,40.54
140,26.23,79,40.54
210,26.23,79.01,40.54
289,26.22,79.01,40.53
248,26.22,79,40.54
2290,26.21,79.01,40.53
1863,26.21,79.01,40.53
1679,26.21,79.01,40.53
1308,26.22,79.01,40.53
2539,26.21,79,40.53
2119,26.21,79.01,40.53
1890,26.21,79.01,40.53
1808,26.22,79.01,40.53
1456,26.22,79.01,40.53
891,26.22,79.01,40.53
39,26.24,79,40.53
69,26.23,79.01,40.53
44,26.24,79.01,40.53
54,26.23,79.01,40.53
42,26.24,79.01,40.53
100,26.23,79.01,40.53
132,26.23,79,40.53
80,26.23,79.01,40.53
97,26.23,79,40.53
77,26.23,79.01,40.53
204,26.23,79.01,40.53
105,26.23,79.01,40.53
662,26.23,79.01,40.53
48,26.24,79.01,40.53
73,26.23,79.01,40.53
101,26.23,79.01,40.53
197,26.23,79,40.53
154,26.23,79.01,40.53
117,26.23,79.01,40.53
118,26.23,79.01,40.53
145,26.23,79,40.53
158,26.23,79.01,40.53
210,26.23,79,40.53
225,26.23,79,40.53
373,26.23,79,40.53
2199,26.23,79,40.53
4075,26.23,79,40.53
971,26.22,79.01,40.53
565,26.23,79,40.53
381,26.22,79.01,40.53
668,26.22,79.01,40.53
473,26.22,79.01,40.53
715,26.22,79.01,40.53
785,26.22,79.01,40.53
937,26.22,79.01,40.53
748,26.22,79.01,40.53
1239,26.22,79.01,40.53
1040,26.22,79.01,40.53
2276,26.22,79.01,40.53
172,26.23,79.01,40.54
229,26.23,79,40.53
259,26.23,79.01,40.53
261,26.23,79,40.53
697,26.22,79.01,40.53
319,26.22,79.01,40.53
470,26.22,79.01,40.53
640,26.22,79,40.53
372,26.22,79.01,40.53
437,26.22,79,40.53
363,26.22,79,40.53
792,26.22,79.01,40.53
335,26.22,79,40.53
708,26.22,79,40.53
513,26.22,79.01,40.53
482,26.22,79,40.53
400,26.22,79,40.53
62914,26.23,79.01,40.53
92,26.24,79.01,40.53
49,26.24,79.01,40.53
1138,26.24,79.01,40.53
15888,26.23,79.01,40.53
133463,26.23,79.01,40.53
717,26.24,79.01,40.53
19276,26.24,79.01,40.53
56,26.24,79,40.53
443,26.24,79,40.53
9419,26.23,79.01,40.53
46,26.24,79.01,40.53
86,26.23,79,40.53
277,26.23,79.01,40.53
2126,26.23,79.01,40.53
30653,26.23,79.01,40.53
4785,26.23,79.01,40.53
70,26.24,79,40.53
457,26.23,79.01,40.53
93590,26.24,79.01,40.52
784100,26.24,79.01,40.52
489449,26.24,79.01,40.52
964410,26.24,79.01,40.52
615995,26.24,79.01,40.52
95424,26.24,79.01,40.52
163035,26.24,79.01,40.52
10625,26.24,79.01,40.52
7752,26.24,79,40.52
986964,26.24,79.01,40.52
992824,26.24,79.01,40.52
874451,26.24,79.01,40.52
965643,26.24,79.01,40.52
69,26.2,78.99,40.6
279,26.21,79,40.56
125,26.2,78.99,40.59
914,26.2,79,40.55
1295,26.2,79,40.55
4320,26.2,79,40.54
4839,26.2,79,40.53
3707,26.19,79,40.54
211,26.14,78.93,40.62
947,26.12,78.9,40.58
454,26.13,78.92,40.6
7947,26.06,78.97,40.5
8221,26.06,78.93,40.5
525,26.13,78.94,40.6
1427,26.12,78.95,40.58
2766,26.13,78.96,40.56
3931,26.13,78.96,40.55
3838,26.12,78.98,40.56
5654,26.13,78.99,40.54
7318,26.08,78.98,40.52
6369,26.09,78.98,40.53
6656,26.13,78.99,40.53
4671,26.09,78.91,40.54
1176,26.12,78.93,40.58
2784,26.1,78.92,40.56
3572,26.11,78.94,40.56
5843,26.1,78.98,40.54
5547,26.09,78.93,40.54
7308,26.08,78.94,40.52
6427,26.09,78.95,40.53
6678,26.14,78.99,40.53
7816,26.14,78.99,40.52
1147,26.21,79,40.54
180,26.22,79,40.56
285,26.21,79,40.55
837,26.21,79,40.54
1100,26.21,79,40.54
44,26.22,78.99,40.6
69,26.21,78.99,40.59
142,26.21,78.99,40.58
183,26.21,79,40.56
611,26.2,79,40.55
45,26.19,78.94,40.65
47,26.19,78.98,40.64
79,26.17,78.95,40.63
196,26.16,78.96,40.61
216,26.18,78.99,40.59
312,26.18,78.97,40.59
130,26.19,78.97,40.6
114,26.17,78.98,40.62
322,26.16,78.99,40.6
149,26.18,78.99,40.6
636,26.16,78.97,40.58
464,26.17,78.99,40.58
407,26.18,78.97,40.58
2223,26.15,78.99,40.56
934,26.16,78.97,40.57
1842,26.16,78.99,40.56
3398,26.15,78.99,40.55
4070,26.15,78.97,40.55
5404,26.15,78.99,40.54
5534,26.16,78.99,40.54
3345,26.16,78.99,40.55
6706,26.15,78.99,40.53
81,26.17,78.93,40.64
1609,26.13,78.96,40.57
1097,26.14,78.99,40.58
686,26.16,78.97,40.58
1086,26.16,78.97,40.57
166,26.16,78.94,40.62
417,26.15,78.95,40.6
2208,26.15,78.96,40.56
5506,26.14,78.97,40.54
3463,26.15,78.96,40.55
741,26.08,78.86,40.59
3350,26.06,78.89,40.55
7067,26.04,78.92,40.51
7154,26.07,78.92,40.52
4462,26.02,78.81,40.51
2068,26.05,78.84,40.55
5895,26.03,78.87,40.51
156,26.16,78.91,40.62
325,26.14,78.9,40.6
35,26.23,78.97,40.61
33,26.23,78.99,40.6
151,26.21,79,40.57
41,26.23,78.97,40.6
41,26.23,78.99,40.59
64,26.22,78.99,40.58
108,26.22,79,40.56
162,26.22,78.99,40.56
32,26.24,78.97,40.6
32,26.24,78.99,40.59
39,26.23,78.99,40.58
62,26.23,79,40.57
39,26.21,78.94,40.65
43,26.2,78.95,40.63
48,26.2,78.98,40.62
88,26.19,78.96,40.61
102,26.2,78.97,40.6
59,26.21,78.96,40.6
190,26.14,78.86,40.63
425,26.11,78.88,40.6
374,26.13,78.89,40.6
323,26.16,78.89,40.6
845,26.11,78.88,40.58
2067,26.1,78.89,40.56
784,26.13,78.89,40.58
3357,26.05,78.78,40.51
1376,26.08,78.81,40.55
560,26.11,78.84,40.59
925,26.16,78.89,40.58
233,26.17,78.9,40.6
92,26.19,78.91,40.62
57,26.2,78.92,40.64
41,26.24,78.93,40.65
33,26.23,78.95,40.63
29,26.23,78.98,40.62
43,26.22,78.96,40.61
42,26.22,78.96,40.6
36,26.26,78.94,40.63
30,26.26,78.98,40.62
31,26.24,78.96,40.61
198,26.28,78.88,40.7
129,26.25,78.89,40.67
114,26.27,78.9,40.67
279,26.32,78.9,40.64
213,26.31,78.9,40.66
200,26.31,78.91,40.64
140,26.25,78.89,40.65
98,26.24,78.91,40.64
122,26.27,78.9,40.65
86,26.28,78.92,40.64
325,26.32,78.9,40.62
450,26.34,78.91,40.6
222,26.31,78.91,40.62
316,26.33,78.93,40.6
650,26.34,78.91,40.58
221,26.25,78.85,40.66
105,26.22,78.87,40.64
148,26.24,78.88,40.64
244,26.22,78.87,40.62
203,26.24,78.88,40.62
72912,26.13,78.75,40.51
427,26.22,78.83,40.63
27577,26.19,78.8,40.59
88166,26.16,78.78,40.55
143999,26.18,78.72,40.53
195136,26.24,78.74,40.51
976,26.35,78.79,40.59
508,26.33,78.82,40.63
320,26.3,78.85,40.66
156291,26.21,78.77,40.55
105207,26.27,78.77,40.55
654,26.3,78.79,40.59
19629,26.24,78.8,40.59
344,26.27,78.82,40.63
76,26.26,78.92,40.64
445,26.19,78.86,40.63
1184,26.17,78.87,40.6
1006,26.18,78.88,40.6
2242,26.21,78.88,40.6
3292,26.17,78.87,40.58
17216,26.1,78.78,40.51
28803,26.13,78.81,40.55
12228,26.16,78.83,40.59
96,26.24,78.91,40.62
61,26.23,78.92,40.64
19943,26.21,78.88,40.58
4805,26.18,78.88,40.58
574,26.2,78.9,40.6
649,26.23,78.89,40.6
82,26.21,78.91,40.62
32,26.24,78.96,40.6
66,26.23,79,40.57
3425,26.22,79.01,40.53
906,26.22,79.01,40.53
22648,26.22,79.01,40.53
2716,26.22,79.01,40.53
53794,26.22,79.01,40.53
8626,26.22,79.01,40.53
5805,26.22,79.01,40.53
36986,26.22,79.01,40.53
3347,26.22,79.01,40.53
211348,26.22,79.01,40.53
6956,26.22,79.01,40.53
43613,26.22,79.01,40.53
310472,26.22,79.01,40.53
6445,26.23,79.01,40.53
29839,26.23,79.01,40.53
90183,26.23,79.01,40.53
817583,26.23,79.01,40.53
45551,26.22,79.01,40.53
253995,26.23,79.01,40.53
981855,26.23,79.01,40.53
352089,26.22,79.01,40.53
997766,26.22,79.01,40.53
1000000,26.22,79.01,40.53
5680,26.21,79.01,40.53
21267,26.21,79.01,40.52
18220,26.21,79.01,40.53
6152,26.21,79.01,40.52
8351,26.21,79.01,40.52
47770,26.21,79.01,40.52
12781,26.21,79.01,40.52
16662,26.21,79.01,40.52
16676,26.2,79.01,40.51
8746,26.21,79.01,40.53
598385,26.21,79.01,40.53
2144,26.22,79.01,40.53
44713,26.22,79.01,40.53
4657,26.22,79.01,40.53
34664,26.22,79.01,40.53
8858,26.21,79.01,40.53
97642,26.22,79.01,40.53
6400,26.22,79.01,40.53
720499,26.22,79.01,40.53
2839,26.21,79.01,40.53
2092,26.21,79.01,40.53
2747,26.21,79.01,40.53
3072,26.22,79.01,40.53
4630,26.21,79.01,40.53
8260,26.21,79.01,40.53
3340,26.21,79.01,40.53
9554,26.21,79.01,40.53
5716,26.21,79.01,40.53
21760,26.21,79.01,40.53
65059,26.21,79.01,40.53
61709,26.21,79.01,40.53
173650,26.21,79.01,40.52
9362,26.21,79.01,40.53
120779,26.21,79.01,40.53
837309,26.21,79.01,40.52
7614,26.2,79.01,40.52
7841,26.2,79.01,40.52
6762,26.2,79.01,40.52
7096,26.2,79.01,40.52
7269,26.2,79.01,40.52
8563,26.2,79.01,40.52
8165,26.2,79.01,40.52
8123,26.2,79.01,40.52
7955,26.2,79.01,40.52
8468,26.2,79.01,40.52
7388,26.2,79.01,40.52
7755,26.2,79.01,40.52
6734,26.2,79,40.52
6530,26.2,79.01,40.53
6986,26.2,79,40.52
11371,26.22,79.01,40.53
20864,26.22,79.01,40.53
11842,26.28,78.93,40.31
12380,26.33,78.87,40.31
11433,26.36,78.9,40.35
10890,26.35,78.92,40.38
10555,26.35,78.92,40.4
10685,26.39,78.92,40.39
10110,26.37,78.93,40.42
8928,26.44,78.96,40.47
9692,26.4,78.97,40.43
9727,26.37,78.93,40.44
11895,26.36,78.84,40.35
10684,26.39,78.87,40.39
8531,26.44,78.86,40.47
8884,26.44,78.9,40.47
10003,26.42,78.89,40.43
12175,26.16,78.94,40.34
11134,26.13,78.97,40.38
11061,26.16,78.98,40.36
12496,26.13,78.92,40.38
12310,26.14,78.93,40.36
9449,26.06,78.93,40.48
9444,26.08,78.98,40.48
10971,26.15,78.98,40.39
11983,26.13,78.94,40.38
11064,26.13,78.98,40.4
12171,26.09,78.91,40.44
12040,26.12,78.93,40.4
12206,26.1,78.92,40.42
10768,26.08,78.94,40.46
11669,26.09,78.93,40.44
11591,26.11,78.94,40.42
10603,26.08,78.98,40.46
11112,26.1,78.98,40.44
11009,26.12,78.98,40.42
12266,26.17,78.94,40.31
11982,26.18,78.95,40.34
11038,26.19,78.98,40.34
10942,26.18,78.98,40.36
12963,26.08,78.86,40.39
12085,26.06,78.9,40.43
9403,26.04,78.92,40.47
11188,26.07,78.92,40.46
8594,26.02,78.81,40.47
12281,26.05,78.84,40.43
9504,26.03,78.87,40.47
12594,26.14,78.9,40.38
12348,26.17,78.93,40.34
12511,26.16,78.91,40.36
10832,26.21,78.98,40.35
11834,26.2,78.95,40.34
10792,26.2,78.98,40.36
12828,26.14,78.86,40.35
12453,26.16,78.89,40.38
12581,26.1,78.89,40.42
12703,26.11,78.89,40.39
8472,26.05,78.78,40.47
13302,26.08,78.81,40.43
12905,26.11,78.84,40.39
12295,26.16,78.89,40.4
12224,26.2,78.92,40.34
12366,26.19,78.91,40.36
12341,26.17,78.9,40.38
12033,26.23,78.94,40.31
11649,26.23,78.95,40.34
10689,26.23,78.98,40.36
11516,26.26,78.95,40.34
11373,26.24,78.95,40.36
10589,26.26,78.98,40.36
12850,26.28,78.88,40.28
12202,26.24,78.91,40.34
12360,26.25,78.91,40.31
11008,26.34,78.91,40.38
11298,26.34,78.92,40.35
12173,26.31,78.9,40.31
11579,26.3,78.93,40.34
11810,26.28,78.92,40.34
10919,26.33,78.93,40.38
10654,26.34,78.91,40.4
12835,26.25,78.85,40.31
12351,26.22,78.87,40.34
12339,26.24,78.88,40.34
11985,26.22,78.87,40.36
12005,26.24,78.88,40.36
75906,26.13,78.75,40.47
55064,26.16,78.78,40.43
14869,26.19,78.8,40.39
11236,26.22,78.83,40.35
11302,26.41,78.78,40.35
11605,26.38,78.81,40.35
11647,26.35,78.76,40.32
8968,26.3,78.79,40.35
131239,26.23,78.66,40.45
32944,26.29,78.71,40.37
119755,26.24,78.74,40.43
4566,26.45,78.64,40.45
31540,26.34,78.65,40.45
7782,26.4,78.7,40.37
1054,26.35,78.73,40.55
1511,26.4,78.7,40.53
1652,26.38,78.76,40.55
7610,26.44,78.81,40.47
10169,26.41,78.78,40.39
7378,26.46,78.75,40.45
9310,26.44,78.81,40.43
85770,26.29,78.71,40.53
3931,26.32,78.76,40.55
10544,26.38,78.81,40.39
9637,26.41,78.84,40.43
179248,26.24,78.74,40.47
134327,26.18,78.72,40.45
74166,26.27,78.77,40.43
111927,26.21,78.77,40.43
8969,26.3,78.79,40.39
17824,26.24,78.8,40.39
10169,26.27,78.82,40.35
9718,26.33,78.82,40.35
12505,26.3,78.85,40.31
11974,26.26,78.92,40.34
12167,26.19,78.86,40.35
11670,26.21,78.88,40.38
12117,26.17,78.87,40.38
12097,26.18,78.88,40.38
12204,26.17,78.87,40.4
23355,26.1,78.78,40.47
22342,26.13,78.81,40.43
12841,26.16,78.83,40.39
11408,26.21,78.88,40.4
12007,26.18,78.88,40.4
12073,26.2,78.9,40.38
11653,26.23,78.89,40.38
12085,26.23,78.92,40.34
11994,26.24,78.91,40.36
12189,26.21,78.91,40.36
11418,26.28,78.94,40.34
10479,26.29,78.98,40.37
10970,26.3,78.95,40.36
10231,26.32,78.98,40.4
9947,26.34,78.98,40.42
10409,26.3,78.98,40.38
11351,26.3,78.93,40.36
9256,26.37,78.97,40.46
9566,26.35,78.98,40.44
10773,26.31,78.94,40.38
10300,26.31,78.98,40.4
10600,26.33,78.93,40.4
9550,26.35,78.94,40.44
10298,26.32,78.95,40.41
10175,26.34,78.94,40.42
9688,26.34,78.98,40.44
11159,26.27,78.95,40.36
10432,26.27,78.98,40.38
31,26.24,79,40.55
30,26.25,79,40.54
29,26.25,79,40.53
35,26.25,79,40.53
40,26.25,79,40.52
35,26.25,79,40.52
38,26.25,79.01,40.52
45,26.25,79.01,40.52
55,26.25,79.01,40.52
40,26.25,79.01,40.52
38,26.25,79.01,40.52
37,26.25,79,40.52
44,26.25,79.01,40.52
53,26.25,79.01,40.52
65,26.25,79.01,40.52
84,26.25,79.01,40.51
29,26.25,78.97,40.6
29,26.25,78.99,40.59
38,26.24,79,40.56
39,26.24,79,40.56
30,26.25,78.99,40.58
35,26.24,79,40.57
34,26.24,79,40.56
34,26.24,79,40.55
30,26.26,78.99,40.58
29,26.25,79,40.57
30,26.25,79,40.55
34,26.26,79,40.54
30,26.25,79,40.54
30,26.25,79,40.55
36,26.26,79,40.54
49,26.25,79,40.52
54,26.28,78.94,40.63
51,26.29,78.98,40.62
36,26.27,78.95,40.61
36,26.27,78.99,40.6
30,26.26,78.97,40.6
32,26.27,78.97,40.59
57,26.28,78.97,40.58
83,26.29,78.99,40.58
107,26.3,78.95,40.61
74,26.28,78.96,40.59
140,26.3,78.98,40.6
115,26.29,78.99,40.58
137,26.29,78.99,40.57
104,26.29,78.97,40.57
122,26.29,78.99,40.56
76,26.28,78.99,40.56
66,26.28,78.97,40.57
177,26.29,78.99,40.55
278,26.31,78.99,40.57
396,26.3,78.99,40.55
5805,26.37,78.97,40.52
2798,26.35,78.98,40.54
8680,26.37,78.97,40.48
110,26.3,78.93,40.62
442,26.33,78.93,40.58
214,26.31,78.94,40.6
423,26.33,78.95,40.58
888,26.33,78.98,40.56
1065,26.34,78.94,40.56
2765,26.35,78.95,40.54
30,26.26,78.97,40.59
33,26.27,78.97,40.58
33,26.27,78.99,40.57
46,26.27,78.98,40.57
55,26.27,78.99,40.56
117,26.28,78.99,40.55
29,26.25,79,40.53
33,26.25,79,40.53
29,26.25,79,40.53
29,26.25,79,40.53
34,26.25,79,40.53
30,26.25,79,40.54
29,26.25,79,40.54
29,26.25,79,40.53
40,26.25,79,40.53
45,26.25,79,40.52
60,26.25,79,40.52
88,26.25,79,40.52
875356,26.23,79.01,40.52
560311,26.23,79.01,40.53
1000000,26.23,79.01,40.52
26957,26.23,79,40.53
94210,26.23,79.01,40.53
271250,26.23,79.01,40.53
768082,26.23,79.01,40.53
44524,26.23,79,40.53
168064,26.23,79.01,40.53
655642,26.23,79.01,40.53
980519,26.23,79.01,40.53
987813,26.23,79.01,40.52
997297,26.23,79.01,40.52
998273,26.23,79.01,40.52
998023,26.23,79.01,40.52
674557,26.23,79.01,40.52
933404,26.23,79.01,40.52
983732,26.23,79.01,40.52
990693,26.23,79.01,40.52
997155,26.24,79.01,40.52
985496,26.24,79.01,40.52
997680,26.24,79.01,40.52
996268,26.24,79.01,40.52
988956,26.24,79.01,40.52
996882,26.24,79.01,40.52
994032,26.24,79.01,40.52
56,26.23,79,40.56
48,26.23,79,40.56
37,26.24,79,40.54
49,26.24,79,40.54
31,26.24,79,40.54
37,26.24,79,40.54
32,26.24,79,40.54
41,26.24,79,40.54
48,26.24,79,40.54
30,26.24,79,40.53
30,26.24,79,40.53
29,26.24,79,40.53
32,26.24,79,40.53
30,26.24,79,40.53
34,26.24,79.01,40.53
40,26.24,79,40.53
30,26.24,79,40.53
29,26.25,79,40.53
29,26.24,79.01,40.53
29,26.24,79.01,40.53
29,26.25,79,40.53
29,26.25,79,40.53
30,26.24,79,40.53
34,26.24,79,40.53
30,26.24,79,40.53
29,26.24,79,40.53
33,26.24,79,40.53
30,26.24,79.01,40.53
31,26.24,79.01,40.53
32,26.24,79.01,40.53
33,26.24,79.01,40.53
37,26.24,79,40.53
35,26.24,79,40.53
58,26.24,79,40.53
47,26.24,79,40.53
397,26.24,79,40.53
34,26.25,79,40.52
34,26.25,79.01,40.52
29,26.24,79.01,40.52
83,26.24,79,40.52
30,26.25,79.01,40.52
34,26.24,79,40.52
31,26.25,79.01,40.52
39,26.24,79,40.52
295,26.24,79.01,40.52
30,26.25,79.01,40.52
31,26.24,79,40.52
29,26.24,79.01,40.53
28,26.24,79,40.52
31,26.24,79,40.52
29,26.24,79,40.52
69,26.24,79,40.52
31,26.24,79,40.52
146,26.24,79,40.52
2637,26.24,79,40.52
1393,26.24,79,40.52
16433,26.24,79.01,40.52
271232,26.24,79.01,40.52
3853,26.24,79,40.52
2084,26.24,79.01,40.52
69943,26.24,79,40.52
49380,26.24,79.01,40.52
6600,26.24,79,40.52
151,26.25,79.01,40.52
11326,26.24,79.01,40.52
45,26.25,79.01,40.52
45,26.24,79.01,40.52
2789,26.24,79.01,40.52
92,26.25,79,40.52
47,26.25,79,40.52
159,26.24,79,40.52
10691,26.24,79.01,40.52
67,26.24,79,40.52
10392,26.24,79,40.52
2562,26.24,79.01,40.52
116577,26.24,79.01,40.52
823735,26.24,79.01,40.52
370789,26.24,79.01,40.52
941930,26.24,79.01,40.52
89317,26.24,79.01,40.52
614577,26.24,79.01,40.52
287817,26.24,79.01,40.52
850617,26.24,79.01,40.52
102,26.25,79.01,40.51
68,26.25,79.01,40.51
128,26.25,79.01,40.51
995032,26.24,79.01,40.51
976150,26.24,79.01,40.51
69,26.25,79.01,40.51
473,26.24,79.01,40.51
208662,26.24,79.01,40.51
997809,26.24,79.01,40.51
3536,26.24,79.01,40.51
1850,26.24,79.01,40.51
737,26.24,79.01,40.51
999853,26.24,79.01,40.51
4163,26.24,79.01,40.51
1228,26.24,79.01,40.51
260,26.25,79.01,40.52
15538,26.24,79.01,40.52
547199,26.24,79.01,40.52
968171,26.24,79.01,40.52
170,26.25,79.01,40.51
1000000,26.24,79.01,40.51
4491,26.24,79.01,40.51
1492,26.24,79.01,40.51
231,26.25,79.01,40.51
1000000,26.24,79.01,40.51
4673,26.24,79.01,40.51
1621,26.24,79.01,40.51
30,26.25,78.97,40.6
29,26.25,78.99,40.59
50,26.27,78.93,40.64
452,26.33,78.87,40.63
859,26.36,78.9,40.59
1476,26.35,78.92,40.56
3289,26.39,78.92,40.55
6878,26.4,78.97,40.51
2718,26.35,78.92,40.54
5391,26.37,78.94,40.52
4191,26.41,78.78,40.51
2583,26.38,78.81,40.55
1073,26.36,78.84,40.59
5334,26.41,78.84,40.51
3131,26.39,78.87,40.55
6501,26.42,78.89,40.51
94,26.28,78.92,40.62
1318,26.2,78.99,40.55
866,26.2,79,40.55
1621,26.2,79,40.54
1880,26.2,79,40.54
2413,26.2,79,40.54
3523,26.2,79,40.54
4256,26.2,79,40.53
4791,26.2,79,40.53
5296,26.2,79,40.53
6829,26.19,79,40.53
6805,26.2,79,40.53
5930,26.2,79,40.53
7434,26.19,79,40.52
7289,26.2,79,40.52
