ppm HF Concentration mole,X (m),Y (m),Z (m)
53,26.2,78.98,40.55
40,26.21,78.98,40.56
45,26.21,78.98,40.55
64,26.19,78.98,40.55
74,26.19,78.98,40.55
60,26.2,78.98,40.55
71,26.2,78.99,40.55
57,26.21,78.98,40.55
63,26.2,78.99,40.55
87,26.19,78.98,40.54
99,26.19,78.99,40.54
82,26.2,78.99,40.54
96,26.19,78.99,40.54
74,26.2,78.99,40.54
64,26.2,78.99,40.54
105,26.19,78.99,40.53
130,26.19,78.99,40.53
126,26.19,78.99,40.53
112,26.19,78.99,40.53
125,26.19,78.99,40.52
104,26.19,78.99,40.53
138,26.19,78.99,40.52
159,26.18,78.99,40.52
157,26.19,79,40.52
148,26.19,79,40.52
152,26.19,79,40.51
138,26.19,78.99,40.52
168,26.18,78.99,40.51
183,26.18,79,40.51
493,26.12,78.9,40.5
169,26.15,78.94,40.53
310,26.13,78.92,40.52
207,26.14,78.93,40.54
210,26.13,78.96,40.49
301,26.12,78.93,40.5
209,26.12,78.96,40.5
196,26.13,78.96,40.5
202,26.13,78.94,40.52
184,26.15,78.95,40.52
181,26.14,78.96,40.51
163,26.16,78.95,40.53
189,26.14,78.97,40.5
168,26.15,78.96,40.52
175,26.15,78.96,40.51
204,26.14,78.97,40.49
74,26.19,78.96,40.55
33,26.2,78.97,40.56
37,26.22,78.99,40.55
44,26.22,78.99,40.55
43,26.22,78.99,40.54
26,26.22,78.97,40.57
33,26.21,78.98,40.56
31,26.22,78.98,40.56
26,26.22,78.98,40.56
40,26.21,78.98,40.56
38,26.22,78.98,40.56
37,26.21,78.98,40.55
34,26.22,78.98,40.56
15,26.22,78.98,40.55
50,26.21,78.98,40.55
42,26.21,78.99,40.55
35,26.22,78.98,40.55
132,26.22,78.99,40.55
66,26.19,78.94,40.58
164,26.2,78.95,40.56
121,26.17,78.95,40.55
116,26.17,78.95,40.54
126,26.18,78.95,40.55
103,26.18,78.96,40.54
1587,26.2,78.95,40.55
150,26.17,78.95,40.53
155,26.16,78.96,40.52
659,26.17,78.93,40.56
330,26.16,78.93,40.54
515,26.17,78.94,40.54
577,26.16,78.93,40.53
1146,26.17,78.94,40.53
736,26.13,78.89,40.5
825,26.14,78.9,40.52
2232,26.16,78.91,40.54
1187,26.2,78.96,40.55
53,26.21,78.96,40.56
17,26.23,78.97,40.57
23,26.23,78.97,40.56
20,26.23,78.98,40.56
33,26.23,78.97,40.56
28,26.23,78.98,40.56
26,26.23,78.98,40.55
22,26.24,78.98,40.56
26,26.24,78.98,40.55
18,26.23,78.98,40.55
136,26.23,78.98,40.55
140,26.24,78.98,40.55
69,26.23,78.98,40.55
270,26.24,78.98,40.55
99,26.22,78.96,40.56
7252,26.22,78.96,40.55
414,26.21,78.94,40.58
765,26.2,78.94,40.56
480,26.21,78.95,40.56
5890,26.22,78.95,40.56
6628,26.2,78.94,40.55
7170,26.21,78.95,40.55
30294,26.22,78.95,40.55
20218,26.16,78.89,40.5
84466,26.17,78.9,40.52
108506,26.19,78.91,40.54
29792,26.2,78.92,40.56
675,26.24,78.93,40.58
4221,26.26,78.94,40.56
11708,26.23,78.94,40.56
2668,26.24,78.95,40.56
3046,26.25,78.95,40.56
14880,26.26,78.94,40.55
49381,26.23,78.94,40.55
24087,26.24,78.95,40.55
12179,26.25,78.95,40.55
4978,26.31,78.89,40.52
69705,26.3,78.85,40.51
258811,26.25,78.85,40.51
72433,26.28,78.88,40.55
102626,26.27,78.9,40.54
31448,26.26,78.92,40.56
334687,26.24,78.88,40.5
327849,26.21,78.88,40.5
187205,26.18,78.88,40.5
289752,26.25,78.89,40.52
285610,26.2,78.9,40.52
367662,26.23,78.89,40.52
256484,26.24,78.91,40.54
265302,26.21,78.91,40.54
66978,26.23,78.92,40.56
7058,26.24,78.95,40.55
15056,26.23,78.96,40.55
187,26.24,78.96,40.56
587,26.23,78.98,40.55
396,26.22,78.98,40.55
30,26.23,78.99,40.55
539323,26.22,79,40.53
244351,26.22,79,40.53
546558,26.22,79,40.53
855007,26.22,79,40.53
965451,26.22,79.01,40.53
988511,26.22,79.01,40.52
567129,26.22,79,40.53
867036,26.22,79,40.53
967290,26.22,79.01,40.53
988285,26.22,79.01,40.52
856497,26.22,79,40.53
965142,26.22,79.01,40.53
986238,26.22,79.01,40.52
981198,26.23,79.01,40.52
958507,26.23,79.01,40.53
984271,26.22,79.01,40.52
576396,26.22,79,40.53
985066,26.23,79.01,40.52
993458,26.23,79.01,40.52
987226,26.22,79.01,40.52
995052,26.23,79.01,40.52
994168,26.23,79.01,40.52
998166,26.23,79.01,40.52
995515,26.23,79.01,40.52
998547,26.23,79.01,40.52
998271,26.23,79.01,40.52
998614,26.23,79.01,40.52
309691,26.22,79,40.53
294551,26.22,79,40.53
322907,26.23,79,40.53
572739,26.21,79,40.52
543493,26.21,79,40.53
703300,26.21,79,40.52
865239,26.21,79,40.52
923251,26.21,79,40.52
945419,26.21,79,40.52
951520,26.21,79,40.52
971384,26.21,79.01,40.52
959763,26.21,79,40.52
974664,26.21,79.01,40.52
976988,26.21,79.01,40.52
989381,26.21,79.01,40.52
989932,26.21,79.01,40.52
978553,26.21,79.01,40.52
990560,26.21,79.01,40.52
997034,26.21,79.01,40.52
997077,26.21,79.01,40.51
990677,26.21,79.01,40.51
997212,26.21,79.01,40.51
997273,26.21,79.01,40.51
943828,26.21,79.01,40.52
975215,26.21,79.01,40.52
965781,26.21,79.01,40.51
954577,26.21,79.01,40.51
977888,26.21,79.01,40.51
989790,26.21,79.01,40.51
970320,26.21,79.01,40.51
983278,26.2,79.01,40.51
990742,26.21,79.01,40.51
996923,26.21,79.01,40.51
984829,26.2,79.01,40.51
987477,26.2,79.01,40.51
997142,26.21,79.01,40.51
985628,26.2,79.01,40.51
861673,26.22,79,40.53
947216,26.22,79.01,40.52
978883,26.21,79.01,40.52
993853,26.21,79.01,40.52
459657,26.22,79,40.53
749386,26.22,79,40.53
914809,26.22,79,40.53
972985,26.22,79.01,40.52
991856,26.22,79.01,40.52
998173,26.22,79.01,40.52
809780,26.22,79,40.53
988810,26.22,79.01,40.52
995971,26.22,79.01,40.52
939096,26.22,79,40.53
990637,26.22,79.01,40.52
996760,26.22,79.01,40.52
976065,26.22,79.01,40.52
991130,26.22,79.01,40.52
997321,26.22,79.01,40.52
991300,26.22,79.01,40.52
997636,26.22,79.01,40.52
997916,26.22,79.01,40.52
994912,26.21,79.01,40.52
998910,26.21,79.01,40.52
998437,26.22,79.01,40.52
996326,26.22,79.01,40.52
998889,26.22,79.01,40.52
997056,26.22,79.01,40.52
999246,26.22,79.01,40.52
997597,26.22,79.01,40.52
997899,26.22,79.01,40.52
998166,26.22,79.01,40.52
999005,26.21,79.01,40.52
998931,26.22,79.01,40.52
999273,26.22,79.01,40.52
82213,26.22,79,40.53
86308,26.22,79,40.53
165346,26.22,79,40.53
291161,26.22,79,40.53
451366,26.21,79,40.53
323405,26.22,79,40.53
529502,26.22,79,40.53
444184,26.22,79,40.53
686104,26.22,79,40.53
847946,26.21,79,40.52
722550,26.21,79,40.53
797357,26.22,79,40.53
906758,26.21,79,40.52
951963,26.21,79,40.52
919629,26.21,79,40.52
948007,26.21,79,40.52
970812,26.21,79.01,40.52
977455,26.21,79.01,40.52
963744,26.21,79,40.52
976561,26.21,79.01,40.52
988043,26.21,79.01,40.52
980342,26.21,79.01,40.52
990673,26.21,79.01,40.52
989231,26.21,79.01,40.52
996615,26.21,79.01,40.52
997168,26.21,79.01,40.52
991329,26.21,79.01,40.52
996791,26.21,79.01,40.52
997291,26.21,79.01,40.51
489,26.2,79,40.52
815,26.2,79,40.52
621,26.2,79,40.52
1470,26.2,79,40.52
887,26.2,79,40.52
2388,26.2,79,40.52
1879,26.2,79,40.52
5372,26.2,79,40.52
23652,26.2,79,40.52
7458,26.2,79,40.52
63402,26.2,79,40.52
27624,26.2,79,40.52
147796,26.2,79,40.52
75088,26.2,79,40.52
76422,26.2,79,40.52
35591,26.2,79,40.52
62395,26.2,79,40.52
308298,26.21,79,40.52
137323,26.2,79,40.52
15295,26.2,79,40.52
49771,26.2,79,40.52
28940,26.2,79,40.52
91869,26.2,79,40.52
61371,26.2,79,40.52
932,26.2,79,40.51
692,26.2,79,40.51
2082,26.2,79,40.51
1172,26.2,79,40.51
2058,26.2,79,40.52
3557,26.2,79,40.51
8177,26.2,79,40.51
3639,26.2,79,40.52
5613,26.2,79,40.51
27313,26.2,79,40.51
2607,26.2,79,40.51
79591,26.2,79,40.51
8023,26.2,79.01,40.51
554832,26.2,79,40.51
326656,26.2,79.01,40.51
16040,26.2,79.01,40.51
432220,26.2,79.01,40.51
106720,26.2,79,40.52
226932,26.2,79,40.52
240,26.2,79,40.51
215,26.2,79,40.51
1289,26.2,79,40.51
1238,26.2,79,40.51
3130,26.2,79,40.51
3671,26.2,79,40.51
455,26.2,79.01,40.51
331,26.2,79.01,40.51
929,26.2,79.01,40.51
1742,26.2,79.01,40.51
10214,26.2,79,40.51
13031,26.2,79,40.51
31026,26.2,79.01,40.51
42482,26.2,79.01,40.51
177,26.2,79.01,40.5
175,26.2,79.01,40.5
192,26.2,79,40.51
181,26.2,79,40.5
346479,26.22,79,40.53
252398,26.22,79,40.53
232842,26.22,79,40.53
283815,26.22,79,40.53
514827,26.22,79,40.53
526817,26.22,79,40.53
514139,26.2,79.01,40.51
858171,26.2,79.01,40.51
551850,26.2,79.01,40.51
182628,26.2,79.01,40.51
875173,26.2,79.01,40.51
646892,26.2,79.01,40.51
143929,26.2,79.01,40.51
989,26.2,79.01,40.51
615878,26.2,79.01,40.51
3935,26.2,79.01,40.51
484,26.2,79.01,40.5
2902,26.2,79.01,40.5
191,26.2,79.01,40.5
248,26.2,79.01,40.51
212,26.2,79.01,40.5
232,26.2,79.01,40.5
325,26.2,79.01,40.5
454,26.2,79.01,40.51
208,26.2,79.01,40.5
179,26.2,79.01,40.5
175,26.2,79.01,40.5
192,26.2,79.01,40.5
179,26.2,79.01,40.5
120,26.24,78.96,40.4
68,26.25,78.99,40.41
223,26.27,78.93,40.4
1963,26.33,78.87,40.47
1182,26.3,78.9,40.44
275,26.28,78.92,40.42
88,26.25,78.96,40.42
280,26.19,78.97,40.42
275,26.19,78.99,40.43
261,26.18,78.99,40.44
294,26.18,78.97,40.43
217,26.15,78.99,40.48
238,26.16,78.99,40.47
230,26.15,78.99,40.47
231,26.15,78.97,40.47
270,26.18,78.97,40.44
261,26.18,78.99,40.44
270,26.17,78.97,40.44
236,26.16,78.98,40.47
254,26.16,78.97,40.46
253,26.17,78.98,40.45
243,26.16,78.99,40.46
250,26.17,78.99,40.45
259,26.2,78.99,40.42
259,26.2,78.99,40.43
460,26.16,78.94,40.42
630,26.12,78.9,40.48
620,26.13,78.92,40.46
572,26.14,78.93,40.44
238,26.13,78.96,40.47
357,26.12,78.93,40.48
242,26.12,78.96,40.48
228,26.13,78.96,40.48
337,26.13,78.94,40.46
315,26.15,78.96,40.44
253,26.14,78.97,40.46
263,26.16,78.97,40.45
254,26.16,78.97,40.46
234,26.14,78.97,40.47
222,26.14,78.97,40.48
292,26.2,78.97,40.42
307,26.19,78.96,40.43
251,26.22,78.96,40.4
220,26.22,78.99,40.42
234,26.21,78.97,40.42
229,26.21,78.99,40.43
525,26.19,78.94,40.4
356,26.2,78.95,40.42
336,26.17,78.95,40.44
346,26.17,78.95,40.42
305,26.18,78.96,40.44
354,26.2,78.95,40.43
334,26.17,78.95,40.44
280,26.16,78.96,40.45
858,26.13,78.89,40.48
855,26.14,78.9,40.46
839,26.16,78.91,40.44
697,26.17,78.93,40.42
255,26.21,78.96,40.42
297,26.2,78.96,40.43
148,26.23,78.97,40.41
121,26.23,78.99,40.42
88,26.24,78.97,40.42
71,26.24,78.99,40.43
200,26.22,78.96,40.42
245,26.22,78.96,40.43
498,26.21,78.94,40.4
394,26.2,78.94,40.42
328,26.21,78.95,40.42
248,26.22,78.95,40.42
403,26.2,78.94,40.43
335,26.21,78.95,40.43
250,26.22,78.95,40.43
8796,26.16,78.89,40.48
4607,26.17,78.9,40.46
1173,26.19,78.91,40.44
595,26.2,78.92,40.42
339,26.24,78.93,40.4
248,26.23,78.94,40.42
175,26.24,78.95,40.42
266,26.23,78.94,40.43
181,26.24,78.95,40.43
146,26.26,78.95,40.42
49185,26.3,78.85,40.47
185702,26.25,78.85,40.47
9017,26.28,78.88,40.43
2266,26.31,78.89,40.46
4547,26.27,78.9,40.44
521,26.26,78.92,40.42
269398,26.24,78.88,40.48
261293,26.21,78.88,40.48
136286,26.18,78.88,40.48
101989,26.25,78.89,40.46
77998,26.2,78.9,40.46
136416,26.23,78.89,40.46
14126,26.24,78.91,40.44
8596,26.21,78.91,40.44
544,26.23,78.92,40.42
110,26.24,78.96,40.42
111,26.24,78.95,40.43
162,26.23,78.96,40.43
167,26.23,78.97,40.42
154,26.23,78.99,40.43
56,26.25,78.97,40.42
36,26.25,78.99,40.43
19,26.26,78.99,40.44
114,26.29,78.94,40.42
100,26.27,78.95,40.44
57,26.28,78.96,40.44
67,26.28,78.96,40.44
41,26.3,78.96,40.44
10,26.29,78.97,40.46
28,26.29,78.97,40.45
7,26.31,78.96,40.46
2,26.32,78.99,40.48
8,26.29,78.97,40.46
4,26.3,78.97,40.47
388,26.32,78.9,40.48
255,26.31,78.91,40.46
191,26.3,78.93,40.44
54,26.31,78.94,40.46
45,26.33,78.93,40.48
7,26.33,78.95,40.48
134,26.27,78.95,40.44
61,26.26,78.97,40.43
73,26.27,78.96,40.44
4,26.3,78.97,40.48
2,26.3,78.99,40.48
2,26.29,78.99,40.47
2,26.28,78.99,40.47
27,26.29,78.97,40.46
4,26.29,78.98,40.47
35,26.27,78.97,40.44
9,26.27,78.99,40.44
42,26.27,78.97,40.44
15,26.28,78.97,40.45
14,26.27,78.98,40.45
4,26.27,78.99,40.45
49,26.25,78.98,40.43
46,26.24,78.99,40.55
131,26.24,78.99,40.54
140,26.24,78.99,40.54
124,26.24,79,40.54
546,26.24,78.99,40.53
85,26.24,78.99,40.53
376,26.24,79,40.53
54,26.24,79,40.53
269,26.24,78.99,40.53
34,26.25,79,40.53
309,26.24,79,40.53
100,26.24,79,40.53
495,26.25,79,40.52
127,26.25,79,40.52
1247,26.24,79,40.52
353,26.25,79,40.52
69,26.25,79,40.52
982,26.25,79,40.52
197,26.25,79,40.52
3027,26.25,79,40.52
9686,26.25,79,40.52
2270,26.25,79,40.52
39,26.25,79,40.51
440,26.25,79,40.51
903,26.25,79,40.51
6804,26.25,79,40.51
13070,26.25,79,40.51
921,26.25,79,40.51
25998,26.25,79,40.52
50945,26.25,79,40.51
8,26.25,79.01,40.51
233,26.25,79,40.51
8266,26.25,79,40.51
287,26.25,79,40.51
8932,26.25,79,40.51
88,26.25,79,40.51
2021,26.25,79,40.51
3373,26.25,79,40.51
22396,26.25,79,40.51
32450,26.25,79,40.51
4,26.25,79,40.5
11,26.25,79.01,40.5
1230,26.25,79,40.5
6,26.25,79.01,40.5
96,26.25,79,40.5
7,26.25,79.01,40.5
168,26.25,79,40.5
4390,26.25,79,40.5
7,26.25,79.01,40.5
283,26.25,79,40.51
7551,26.25,79,40.51
255,26.25,79,40.5
5106,26.25,79,40.5
4,26.25,79,40.5
4,26.25,79.01,40.5
5,26.25,79.01,40.5
65,26.25,79,40.5
4,26.25,79.01,40.5
6,26.25,79.01,40.5
192,26.25,79,40.5
5,26.25,79.01,40.5
15,26.25,78.97,40.56
17,26.25,78.98,40.55
13,26.25,78.98,40.55
11,26.26,78.98,40.55
15,26.26,78.98,40.55
12,26.26,78.98,40.55
29,26.25,78.98,40.55
39,26.24,78.98,40.55
18,26.25,78.98,40.55
10,26.25,78.99,40.55
12,26.25,78.99,40.55
12,26.26,78.98,40.54
7,26.27,78.98,40.54
917,26.24,78.98,40.54
63,26.25,78.99,40.54
12,26.26,78.98,40.54
8,26.26,78.99,40.54
10,26.25,78.99,40.54
10,26.26,78.99,40.54
29,26.25,78.99,40.54
7,26.27,78.98,40.53
5,26.27,78.99,40.53
7,26.26,78.99,40.53
174,26.25,78.99,40.53
11,26.26,78.99,40.53
7,26.26,78.99,40.53
23,26.25,78.99,40.53
5,26.27,78.99,40.52
4,26.27,78.99,40.52
5,26.26,78.99,40.52
7,26.26,78.99,40.52
4,26.27,78.99,40.51
3,26.27,79,40.51
4,26.26,78.99,40.51
4,26.27,79,40.51
270,26.28,78.94,40.56
233,26.27,78.95,40.54
9,26.28,78.96,40.53
17,26.3,78.96,40.54
12,26.29,78.97,40.52
3,26.31,78.97,40.52
2,26.32,78.99,40.5
2,26.29,78.97,40.51
3,26.3,78.98,40.5
480,26.32,78.9,40.5
419,26.31,78.91,40.52
419,26.3,78.93,40.54
41,26.33,78.93,40.5
32,26.31,78.94,40.52
5,26.33,78.95,40.5
935,26.27,78.95,40.53
308,26.27,78.96,40.54
82,26.26,78.97,40.55
22,26.27,78.97,40.54
6,26.27,78.98,40.53
5,26.27,78.99,40.53
4,26.27,78.99,40.52
3,26.28,78.98,40.52
4,26.27,78.99,40.52
4,26.27,78.99,40.51
2,26.29,78.99,40.5
3,26.28,79,40.51
3,26.28,79,40.51
3,26.28,79,40.5
39,26.27,78.97,40.53
2,26.29,78.99,40.5
3,26.3,78.98,40.49
16,26.29,78.97,40.51
7,26.28,78.97,40.52
2,26.29,78.98,40.51
3,26.29,78.98,40.5
3,26.27,79,40.5
1137,26.24,78.99,40.54
1595,26.24,78.99,40.54
111,26.25,78.99,40.53
273,26.25,78.99,40.53
129,26.25,78.99,40.53
295,26.25,78.99,40.52
64,26.25,78.99,40.52
360,26.25,78.99,40.52
47,26.25,79,40.52
197,26.25,78.99,40.52
10,26.25,79,40.51
347,26.25,79,40.52
34,26.25,79,40.52
6,26.26,79,40.51
9,26.25,79,40.51
286,26.25,79,40.51
18,26.25,79,40.51
6,26.26,79,40.51
5,26.26,79,40.51
7,26.25,79,40.51
33,26.25,79,40.51
5,26.26,79,40.5
7,26.25,79,40.5
125,26.25,78.99,40.52
42,26.25,79,40.52
11,26.26,79,40.52
5,26.26,79,40.51
5,26.26,79,40.51
4,26.26,79,40.5
5,26.26,79,40.51
5,26.26,79,40.51
4,26.26,79,40.51
5,26.26,79,40.5
4,26.26,79,40.5
4,26.26,79,40.5
3,26.27,79,40.5
575204,26.22,79,40.53
573128,26.23,79,40.53
522336,26.23,79,40.53
932110,26.23,79,40.52
732577,26.23,79,40.53
867255,26.23,79,40.53
529865,26.23,79,40.53
820445,26.23,79,40.53
957147,26.23,79,40.52
774840,26.23,79,40.53
907219,26.23,79,40.53
966822,26.23,79,40.52
932569,26.23,79,40.53
954894,26.23,79,40.52
969855,26.23,79,40.52
969456,26.23,79,40.52
981709,26.23,79.01,40.52
974313,26.23,79,40.52
984898,26.23,79.01,40.52
982976,26.23,79.01,40.52
974601,26.23,79,40.52
984216,26.23,79.01,40.52
992245,26.23,79.01,40.52
986605,26.23,79.01,40.52
993624,26.23,79.01,40.52
991029,26.23,79.01,40.52
984427,26.23,79.01,40.52
997219,26.23,79.01,40.52
992839,26.23,79.01,40.52
994018,26.23,79.01,40.52
997940,26.23,79.01,40.52
996520,26.23,79.01,40.52
991457,26.23,79.01,40.52
997337,26.23,79.01,40.52
999319,26.23,79.01,40.52
998007,26.23,79.01,40.52
996608,26.23,79.01,40.51
998915,26.23,79.01,40.51
999333,26.23,79.01,40.51
998932,26.23,79.01,40.51
825710,26.23,79,40.53
861444,26.23,79,40.52
900602,26.23,79,40.52
937955,26.23,79,40.52
955865,26.23,79,40.52
916830,26.23,79,40.52
964085,26.23,79,40.52
973103,26.23,79,40.52
961585,26.23,79,40.52
982544,26.23,79.01,40.52
975798,26.23,79,40.52
973124,26.23,79,40.52
966242,26.23,79,40.52
983528,26.23,79.01,40.52
989643,26.23,79.01,40.52
980910,26.23,79.01,40.52
975029,26.23,79,40.52
989974,26.23,79.01,40.51
995524,26.23,79.01,40.51
981689,26.23,79.01,40.51
987562,26.24,79.01,40.51
995623,26.23,79.01,40.51
998460,26.24,79.01,40.51
987906,26.24,79.01,40.51
993682,26.24,79.01,40.51
998485,26.24,79.01,40.51
993801,26.24,79.01,40.51
997754,26.24,79.01,40.51
997745,26.24,79.01,40.51
970988,26.24,79,40.52
972581,26.24,79,40.51
977878,26.24,79,40.51
972846,26.24,79,40.51
978673,26.24,79,40.51
984508,26.24,79.01,40.51
973536,26.24,79,40.51
984845,26.24,79.01,40.51
991311,26.24,79.01,40.51
984716,26.24,79.01,40.51
991252,26.24,79.01,40.51
996281,26.24,79.01,40.51
982660,26.24,79.01,40.5
982912,26.24,79.01,40.5
996033,26.24,79.01,40.5
8051,26.24,79.01,40.5
929348,26.24,79.01,40.5
5787,26.24,79.01,40.5
802077,26.24,79.01,40.5
571102,26.24,79.01,40.5
19116,26.24,79.01,40.5
15528,26.24,79.01,40.5
16485,26.24,79.01,40.5
1802,26.24,79.01,40.5
8705,26.24,79.01,40.5
41,26.24,79.01,40.5
9,26.24,79.01,40.5
34,26.25,78.99,40.44
14,26.25,79,40.45
26,26.23,78.99,40.55
34,26.24,78.99,40.54
33,26.23,78.99,40.55
39,26.23,79,40.54
40,26.23,79,40.54
282,26.24,78.99,40.54
90,26.24,79,40.54
186,26.23,79,40.54
53,26.24,79,40.54
128,26.23,79,40.54
275,26.23,79,40.54
958,26.24,79,40.53
937,26.24,79,40.53
901,26.24,79,40.53
1626,26.24,79,40.53
5081,26.23,79,40.53
14573,26.23,79,40.53
13843,26.24,79,40.53
8098,26.24,79,40.53
11084,26.24,79,40.53
34600,26.24,79,40.53
46122,26.24,79,40.53
10681,26.24,79,40.53
142755,26.24,79,40.53
38065,26.24,79,40.53
19652,26.24,79,40.53
129133,26.24,79,40.53
274313,26.24,79,40.53
143991,26.24,79,40.53
321144,26.24,79,40.53
112957,26.23,79,40.53
42492,26.24,79,40.52
71481,26.24,79,40.52
250170,26.24,79,40.52
188893,26.24,79,40.52
90207,26.24,79,40.52
201034,26.24,79,40.52
254490,26.24,79,40.52
309207,26.24,79,40.52
113885,26.24,79,40.52
507450,26.24,79,40.52
607019,26.24,79,40.52
697472,26.24,79,40.52
538818,26.24,79,40.52
900835,26.24,79,40.52
800342,26.24,79,40.52
841212,26.24,79,40.52
657846,26.24,79,40.52
634510,26.24,79,40.52
463858,26.24,79,40.52
714641,26.24,79,40.52
542263,26.24,79,40.52
32660,26.24,79,40.52
78884,26.24,79,40.52
63485,26.24,79,40.52
126872,26.24,79,40.52
165235,26.24,79,40.52
325573,26.24,79,40.52
445990,26.24,79,40.52
598632,26.24,79,40.52
860627,26.24,79,40.52
459641,26.24,79,40.52
798763,26.24,79,40.52
327114,26.24,79,40.52
414798,26.24,79,40.52
280736,26.24,79,40.52
420418,26.24,79,40.52
808388,26.24,79,40.52
540175,26.24,79,40.52
703558,26.24,79,40.52
380407,26.24,79,40.52
948365,26.24,79,40.52
916551,26.24,79,40.52
954687,26.24,79,40.52
932345,26.24,79,40.52
925196,26.24,79,40.52
872802,26.24,79,40.52
939882,26.24,79,40.52
909222,26.24,79,40.52
803651,26.24,79,40.52
863997,26.24,79,40.52
127343,26.24,79,40.51
170317,26.24,79,40.51
132018,26.24,79,40.52
185382,26.24,79,40.51
199432,26.24,79,40.52
268281,26.24,79,40.51
399536,26.24,79,40.51
210634,26.24,79,40.51
273418,26.24,79,40.51
879088,26.24,79,40.51
948746,26.24,79,40.51
574307,26.24,79,40.51
828394,26.24,79,40.51
350558,26.24,79,40.51
954353,26.24,79,40.51
862372,26.24,79,40.51
436578,26.24,79,40.51
551988,26.24,79,40.52
910310,26.24,79,40.51
704192,26.24,79,40.52
892451,26.24,79,40.52
951888,26.24,79,40.51
966448,26.24,79,40.51
955867,26.24,79,40.51
968108,26.24,79,40.51
958662,26.24,79,40.52
940934,26.24,79,40.52
961666,26.24,79,40.51
947079,26.24,79,40.51
67932,26.25,79,40.51
70713,26.25,79,40.51
205814,26.24,79,40.51
227602,26.24,79,40.51
113091,26.25,79,40.51
121433,26.25,79,40.51
978537,26.24,79.01,40.51
958189,26.24,79.01,40.51
760835,26.24,79.01,40.51
212941,26.24,79.01,40.51
978250,26.24,79.01,40.51
956681,26.24,79.01,40.51
740860,26.24,79.01,40.51
194555,26.24,79.01,40.51
321972,26.24,79,40.51
349029,26.24,79,40.51
957328,26.24,79,40.51
880353,26.24,79,40.51
495918,26.24,79,40.51
958877,26.24,79,40.51
888833,26.24,79,40.51
526685,26.24,79,40.51
957944,26.24,79,40.51
959177,26.24,79,40.51
57796,26.25,79,40.51
42345,26.25,79,40.5
37418,26.25,79,40.5
15014,26.25,79,40.5
54094,26.24,79.01,40.5
502218,26.24,79.01,40.5
18902,26.24,79.01,40.5
312559,26.24,79.01,40.5
93810,26.25,79,40.51
66501,26.25,79,40.5
944170,26.24,79.01,40.5
620296,26.24,79.01,40.5
108061,26.24,79.01,40.5
952779,26.24,79.01,40.51
696794,26.24,79.01,40.51
158881,26.24,79.01,40.51
10,26.24,79.01,40.5
5,26.24,79.01,40.5
4058,26.25,79,40.5
1152,26.25,79,40.5
6158,26.24,79.01,40.5
2656,26.24,79.01,40.5
44,26.25,78.97,40.56
28,26.24,78.98,40.55
218,26.24,78.98,40.55
5343,26.27,78.93,40.56
5518,26.26,78.95,40.54
4676,26.31,78.89,40.5
8304,26.3,78.9,40.52
13580,26.28,78.92,40.54
27063,26.26,78.95,40.53
7788,26.26,78.95,40.54
1001,26.25,78.96,40.55
7314,26.24,78.98,40.54
154,26.23,78.99,40.55
3,26.25,79.01,40.5
4,26.25,79.01,40.5
66,26.21,78.99,40.54
3,26.2,78.99,40.54
110,26.2,78.99,40.53
109,26.2,78.99,40.53
102,26.2,78.99,40.53
92,26.2,78.99,40.53
539,26.2,78.99,40.53
308,26.2,79,40.53
539,26.2,78.99,40.53
397,26.2,79,40.53
1417,26.2,79,40.52
313,26.2,79,40.52
6033,26.2,79,40.52
1413,26.2,79,40.52
2463,26.2,79,40.52
440,26.2,79,40.52
15947,26.2,79,40.52
1623,26.2,79,40.52
198,26.19,79,40.51
1262,26.2,79,40.51
361,26.2,79,40.51
5079,26.2,79,40.51
217,26.19,79,40.51
173,26.19,79,40.51
182,26.2,79,40.51
212,26.2,79,40.51
205,26.2,79,40.51
486,26.2,79,40.51
176,26.19,79,40.5
184,26.19,79,40.5
178,26.2,79.01,40.5
179,26.2,79.01,40.5
182,26.2,79.01,40.5
180,26.2,79,40.5
185,26.2,79,40.5
188,26.2,79,40.51
187,26.19,79,40.5
735,26.2,78.99,40.53
197,26.2,78.99,40.53
327,26.2,78.99,40.53
225,26.19,78.99,40.52
525,26.2,78.99,40.52
1055,26.2,78.99,40.52
191,26.2,79,40.52
295,26.19,78.99,40.52
171,26.19,79,40.52
462,26.2,79,40.52
187,26.19,79,40.52
192,26.19,79,40.51
166,26.19,79,40.51
321,26.19,79,40.51
174,26.19,79,40.51
175,26.19,79,40.51
179,26.19,79,40.5
185,26.19,79,40.5
189,26.19,79,40.5
164,26.19,79,40.51
168,26.19,79,40.51
164,26.19,79,40.51
175,26.19,79,40.51
180,26.19,79,40.5
183,26.19,79,40.51
187,26.19,79,40.5
190,26.19,79,40.5
190,26.18,79,40.5
170,26.22,78.99,40.54
923,26.21,79,40.53
4587,26.21,79,40.53
22551,26.21,79,40.53
6631,26.21,79,40.53
34755,26.21,79,40.53
2968,26.21,79,40.53
8469,26.21,79,40.53
297,26.21,79,40.54
50906,26.21,79,40.53
158474,26.21,79,40.53
58747,26.21,79,40.53
191095,26.21,79,40.53
212515,26.21,79,40.53
444316,26.21,79,40.53
6735,26.21,79,40.53
31588,26.21,79,40.53
7304,26.21,79,40.53
36789,26.21,79,40.53
38746,26.21,79,40.53
