ppm HF Concentration mole,X (m),Y (m),Z (m)
733,26.21,79,40.53
255,26.21,79,40.53
642,26.21,79,40.53
270,26.21,79,40.53
622,26.21,79,40.53
4,26.21,79,40.54
26,26.21,79,40.54
129,26.21,79,40.53
15214,26.21,79,40.53
1416,26.21,79,40.53
3713,26.21,79,40.53
51668,26.2,79,40.52
57126,26.2,79,40.52
85463,26.21,79,40.52
78334,26.21,79,40.52
24246,26.21,79,40.52
29317,26.21,79,40.52
35117,26.21,79,40.52
42008,26.21,79,40.52
135962,26.21,79.01,40.52
232086,26.21,79.01,40.52
211755,26.21,79.01,40.52
64389,26.21,79,40.52
127382,26.21,79.01,40.52
104559,26.21,79,40.52
210211,26.21,79.01,40.52
96845,26.21,79,40.52
198149,26.21,79.01,40.52
31863,26.21,79,40.52
49402,26.21,79,40.52
183130,26.2,79.01,40.52
103226,26.2,79,40.52
173828,26.2,79.01,40.52
292689,26.2,79.01,40.52
161510,26.2,79.01,40.52
269091,26.2,79.01,40.52
92381,26.21,79,40.52
278084,26.21,79.01,40.52
282201,26.21,79.01,40.52
480780,26.21,79.01,40.52
477614,26.21,79.01,40.52
153781,26.21,79.01,40.52
145182,26.21,79.01,40.52
250396,26.21,79.01,40.52
240978,26.21,79.01,40.52
481337,26.2,79.01,40.51
505761,26.2,79.01,40.51
187399,26.2,79.01,40.52
312901,26.2,79.01,40.52
322217,26.2,79.01,40.51
4,26.21,78.99,40.54
4,26.21,79,40.54
14,26.21,78.99,40.54
69,26.2,79,40.54
13,26.21,79,40.54
63,26.21,79,40.54
6,26.21,79,40.54
33,26.21,79,40.54
180,26.2,79,40.53
821,26.2,79,40.53
183,26.21,79,40.53
918,26.2,79,40.53
1942,26.2,79,40.53
7806,26.2,79,40.53
12815,26.2,79,40.53
2641,26.2,79,40.53
17,26.18,78.98,40.54
4,26.18,78.99,40.55
2,26.19,78.99,40.55
19,26.18,78.99,40.54
55,26.18,78.98,40.54
69,26.18,78.99,40.54
334,26.18,78.99,40.53
926,26.18,78.99,40.53
20627,26.18,79,40.53
30075,26.18,79,40.52
39332,26.18,79,40.51
46,26.17,78.98,40.54
3530,26.17,79,40.53
269,26.17,78.99,40.54
687,26.17,78.99,40.53
17252,26.17,79,40.53
766,26.16,78.99,40.53
2660,26.17,78.99,40.52
3336,26.17,78.99,40.52
17512,26.17,79,40.52
30702,26.17,79,40.52
33657,26.17,79,40.51
147,26.16,78.98,40.53
909,26.15,78.98,40.51
1051,26.16,78.98,40.52
14895,26.15,78.99,40.5
19283,26.16,79,40.51
3,26.22,79,40.54
18,26.21,79,40.54
2,26.22,79,40.54
11,26.22,79,40.54
3,26.22,79,40.54
211,26.21,79,40.53
472,26.21,79,40.53
65,26.21,79,40.53
153,26.21,79,40.53
80,26.22,79,40.53
55,26.22,79,40.53
373,26.21,79,40.53
248,26.22,79,40.53
165,26.22,79,40.53
12,26.22,79,40.53
37,26.22,79,40.53
29,26.22,79,40.53
2,26.23,79,40.53
5,26.23,79,40.53
9,26.22,79,40.53
4,26.23,79,40.53
27,26.22,79,40.53
13,26.23,79,40.53
38,26.22,79,40.53
16,26.22,79,40.53
24,26.22,79,40.53
111,26.22,79,40.53
72,26.22,79,40.53
2,26.23,79,40.53
2,26.22,79,40.53
6,26.22,79,40.53
2,26.22,79,40.53
3,26.22,79,40.53
9,26.22,79,40.53
11,26.22,79,40.53
28,26.22,79,40.53
7,26.22,79,40.53
4,26.22,79,40.53
19,26.22,79,40.53
10,26.22,79,40.53
14,26.23,79,40.53
4,26.23,79,40.53
70,26.23,79,40.53
16,26.23,79,40.53
4,26.23,79,40.53
4,26.24,79,40.53
4,26.23,79,40.53
3,26.23,79,40.53
9,26.23,79,40.53
38,26.23,79,40.53
7,26.23,79,40.53
18,26.23,79,40.53
22,26.23,79,40.53
165,26.24,79,40.52
1412,26.23,79,40.52
674,26.24,79,40.52
4068,26.23,79,40.52
353,26.23,79,40.52
59,26.23,79,40.52
77,26.23,79,40.52
15,26.23,79,40.52
9,26.24,79,40.52
7992,26.24,79,40.52
12714,26.24,79,40.52
1782,26.24,79,40.52
3460,26.24,79,40.52
11,26.19,78.99,40.55
10,26.19,78.99,40.54
3,26.2,78.99,40.55
37,26.19,78.99,40.54
266,26.18,78.99,40.54
43,26.19,78.99,40.54
317,26.19,78.99,40.54
215,26.2,78.99,40.54
16,26.2,78.99,40.54
695,26.19,78.99,40.53
3081,26.18,78.99,40.53
5194,26.19,79,40.53
4143,26.19,79,40.53
6622,26.19,79,40.52
2785,26.19,79,40.53
3889,26.19,79,40.52
1126,26.19,78.99,40.53
4873,26.18,78.99,40.52
45787,26.18,79,40.52
58968,26.19,79,40.52
16444,26.19,79,40.52
18031,26.19,79,40.51
8698,26.19,79,40.52
8626,26.19,79,40.52
10062,26.19,79,40.52
50638,26.18,79,40.51
6,26.1,78.89,40.5
7,26.12,78.9,40.52
5,26.13,78.92,40.54
5689,26.11,78.99,40.5
437,26.13,78.97,40.49
22,26.1,78.92,40.5
135,26.1,78.95,40.5
734,26.13,78.97,40.5
34,26.12,78.93,40.52
23,26.13,78.94,40.54
337,26.12,78.96,40.52
13,26.15,78.95,40.53
73,26.14,78.96,40.52
272,26.13,78.96,40.51
1095,26.14,78.97,40.5
16,26.15,78.96,40.53
108,26.15,78.96,40.52
515,26.14,78.97,40.51
679,26.14,78.97,40.5
6726,26.14,78.99,40.49
8,26.16,78.96,40.54
9,26.17,78.97,40.54
21,26.16,78.96,40.53
169,26.16,78.97,40.52
2,26.15,78.94,40.54
46,26.22,79,40.53
155,26.22,79,40.53
1743,26.22,79,40.53
31318,26.22,79.01,40.53
251321,26.22,79.01,40.53
572811,26.22,79.01,40.52
81,26.22,79,40.53
836,26.22,79,40.53
15261,26.22,79.01,40.53
195779,26.22,79.01,40.53
496469,26.22,79.01,40.52
373,26.22,79,40.53
8471,26.22,79.01,40.53
132457,26.22,79.01,40.53
403747,26.22,79.01,40.52
171261,26.23,79.01,40.52
4647,26.23,79.01,40.53
43516,26.23,79.01,40.53
258939,26.23,79.01,40.52
89093,26.22,79.01,40.53
341271,26.22,79.01,40.52
204387,26.23,79.01,40.52
462799,26.23,79.01,40.52
292238,26.23,79.01,40.52
553814,26.23,79.01,40.52
489258,26.23,79.01,40.52
572685,26.23,79.01,40.52
82,26.22,79,40.53
44534,26.21,79,40.52
28434,26.21,79,40.53
74146,26.21,79,40.52
87592,26.21,79,40.52
180566,26.21,79.01,40.52
224098,26.21,79.01,40.52
190491,26.21,79.01,40.52
383198,26.21,79.01,40.52
229912,26.21,79.01,40.52
426859,26.21,79.01,40.52
380525,26.21,79.01,40.52
657445,26.21,79.01,40.52
700188,26.21,79.01,40.52
419712,26.21,79.01,40.52
658204,26.21,79.01,40.52
700973,26.21,79.01,40.51
289791,26.21,79.01,40.52
485683,26.21,79.01,40.52
534783,26.2,79.01,40.51
296328,26.21,79.01,40.51
490895,26.21,79.01,40.51
793588,26.21,79.01,40.51
532934,26.2,79.01,40.51
791200,26.2,79.01,40.51
762713,26.21,79.01,40.51
796965,26.2,79.01,40.51
76815,26.22,79.01,40.53
212249,26.21,79.01,40.52
474638,26.21,79.01,40.52
772730,26.21,79.01,40.52
2554,26.22,79,40.53
22975,26.22,79,40.53
151708,26.22,79.01,40.53
403675,26.22,79.01,40.52
705058,26.22,79.01,40.52
1476,26.22,79,40.53
368182,26.22,79.01,40.52
646309,26.22,79.01,40.52
15727,26.22,79,40.53
426754,26.22,79.01,40.52
730740,26.22,79.01,40.52
121464,26.22,79.01,40.53
516990,26.22,79.01,40.52
320994,26.22,79.01,40.52
583419,26.22,79.01,40.52
641065,26.22,79.01,40.52
774012,26.21,79.01,40.52
656855,26.22,79.01,40.52
737944,26.22,79.01,40.52
1048,26.21,79,40.53
931,26.22,79,40.53
585,26.22,79,40.53
2704,26.21,79,40.53
11874,26.21,79,40.53
3233,26.22,79,40.53
18562,26.21,79,40.53
2116,26.22,79,40.53
13774,26.22,79,40.53
66021,26.21,79,40.52
23592,26.21,79,40.53
41263,26.21,79,40.53
115746,26.21,79.01,40.52
158533,26.21,79.01,40.52
76915,26.21,79,40.52
129017,26.21,79.01,40.52
268101,26.21,79.01,40.52
337106,26.21,79.01,40.52
163904,26.21,79.01,40.52
273143,26.21,79.01,40.52
533043,26.21,79.01,40.52
341026,26.21,79.01,40.52
612654,26.21,79.01,40.52
537731,26.21,79.01,40.52
615326,26.21,79.01,40.52
56870,26.2,79,40.52
60045,26.2,79,40.52
76038,26.2,79,40.52
81799,26.2,79,40.52
36447,26.2,79,40.52
39195,26.2,79,40.52
48593,26.2,79,40.52
52139,26.2,79,40.52
31791,26.2,79,40.52
12045,26.2,79,40.52
80641,26.2,79,40.52
77116,26.2,79,40.52
117674,26.2,79,40.52
112617,26.2,79,40.52
50222,26.2,79,40.52
46822,26.2,79,40.52
65542,26.2,79,40.52
62299,26.2,79,40.52
69855,26.2,79,40.52
26692,26.2,79,40.52
29560,26.2,79,40.52
36156,26.2,79,40.52
40203,26.2,79,40.52
13441,26.2,79,40.52
15940,26.2,79,40.52
17695,26.2,79,40.52
21062,26.2,79,40.52
117709,26.2,79,40.51
112822,26.2,79,40.51
63085,26.2,79,40.52
65267,26.2,79,40.51
90051,26.2,79,40.51
87376,26.2,79,40.52
162711,26.2,79.01,40.51
128047,26.2,79,40.51
151652,26.2,79.01,40.51
184707,26.2,79.01,40.51
333917,26.2,79.01,40.51
193368,26.2,79.01,40.51
295392,26.2,79.01,40.51
363106,26.2,79.01,40.51
226312,26.2,79.01,40.51
308432,26.2,79.01,40.51
83837,26.2,79,40.52
121800,26.2,79,40.52
242998,26.2,79.01,40.51
242315,26.2,79.01,40.51
121484,26.2,79,40.51
124177,26.2,79,40.51
297399,26.2,79.01,40.51
295083,26.2,79.01,40.51
370420,26.2,79.01,40.51
372735,26.2,79.01,40.51
169741,26.2,79.01,40.51
174384,26.2,79.01,40.51
237440,26.2,79.01,40.51
244684,26.2,79.01,40.51
239440,26.2,79.01,40.51
236593,26.2,79.01,40.5
383,26.22,79,40.53
236,26.22,79,40.53
317363,26.2,79.01,40.51
524358,26.2,79.01,40.51
323457,26.2,79.01,40.51
464359,26.2,79.01,40.51
532124,26.2,79.01,40.51
581673,26.2,79.01,40.51
462019,26.2,79.01,40.51
580990,26.2,79.01,40.51
291051,26.2,79.01,40.51
284582,26.2,79.01,40.5
339028,26.2,79.01,40.5
364717,26.2,79.01,40.51
279882,26.2,79.01,40.5
259213,26.2,79.01,40.5
19,26.15,78.99,40.46
3,26.1,78.89,40.48
290,26.13,78.99,40.47
848,26.12,78.98,40.48
10,26.1,78.92,40.48
43,26.1,78.95,40.48
119,26.13,78.97,40.48
17,26.14,78.99,40.46
3,26.12,78.93,40.46
3,26.12,78.96,40.46
3,26.15,78.97,40.47
250,26.14,78.99,40.47
1748,26.14,78.99,40.48
2466,26.23,79,40.52
56,26.23,79,40.53
109,26.23,79,40.53
376,26.23,79,40.53
41,26.23,79,40.53
166,26.23,79,40.53
19050,26.23,79.01,40.52
68,26.23,79,40.53
262,26.23,79,40.53
2564,26.23,79,40.53
47609,26.23,79.01,40.52
922,26.23,79,40.53
7640,26.23,79,40.53
7571,26.23,79,40.52
26651,26.23,79.01,40.52
39108,26.23,79.01,40.52
127668,26.23,79.01,40.52
65683,26.23,79.01,40.52
177251,26.23,79.01,40.52
91973,26.23,79.01,40.52
37379,26.23,79.01,40.52
151496,26.23,79.01,40.52
310384,26.23,79.01,40.52
198432,26.23,79.01,40.52
410806,26.23,79.01,40.52
272392,26.23,79.01,40.52
109207,26.23,79.01,40.52
337938,26.23,79.01,40.52
660463,26.23,79.01,40.52
430322,26.23,79.01,40.52
558032,26.23,79.01,40.52
301379,26.23,79.01,40.52
686436,26.23,79.01,40.52
547070,26.23,79.01,40.51
135,26.23,79,40.53
398,26.23,79,40.52
1545,26.23,79,40.52
5721,26.23,79,40.52
9698,26.23,79,40.52
22959,26.23,79.01,40.52
5836,26.23,79,40.52
72135,26.23,79.01,40.52
29709,26.23,79.01,40.52
18694,26.23,79.01,40.52
8214,26.23,79,40.52
87563,26.23,79.01,40.52
219028,26.23,79.01,40.52
55579,26.24,79.01,40.52
24299,26.23,79.01,40.52
429618,26.24,79.01,40.51
213804,26.23,79.01,40.51
135740,26.24,79.01,40.51
54405,26.24,79.01,40.51
449747,26.24,79.01,40.51
372867,26.24,79.01,40.51
148856,26.24,79.01,40.51
387898,26.24,79.01,40.51
13193,26.24,79,40.52
33459,26.24,79.01,40.51
13586,26.24,79,40.51
110585,26.24,79.01,40.51
39273,26.24,79.01,40.51
120536,26.24,79.01,40.51
291772,26.24,79.01,40.51
116216,26.24,79.01,40.51
270742,26.24,79.01,40.51
204514,26.24,79.01,40.5
88583,26.24,79.01,40.5
104559,26.24,79.01,40.5
775,26.24,79.01,40.5
120,26.24,79.01,40.5
2,26.24,79,40.53
2,26.24,79,40.52
4,26.24,79,40.52
4,26.24,79,40.52
113,26.24,79,40.52
16,26.24,79,40.52
27,26.24,79,40.52
7,26.24,79,40.52
34,26.24,79,40.52
7,26.24,79,40.52
6,26.24,79,40.52
22,26.24,79,40.52
10,26.24,79,40.52
3,26.24,79,40.52
13,26.24,79,40.52
9,26.24,79,40.52
2,26.24,79,40.52
2,26.24,79,40.52
7,26.24,79,40.52
1441,26.24,79,40.52
146,26.24,79,40.52
2499,26.24,79,40.52
352,26.24,79,40.52
321,26.24,79,40.52
44,26.24,79,40.52
725,26.24,79,40.52
113,26.24,79,40.52
857,26.24,79,40.51
14891,26.24,79.01,40.51
40,26.24,79,40.51
1853,26.24,79.01,40.51
50,26.24,79.01,40.51
19327,26.24,79.01,40.51
2885,26.24,79.01,40.51
90,26.24,79.01,40.51
2,26.24,79,40.52
39,26.24,79,40.52
7174,26.24,79,40.51
9013,26.24,79,40.51
2976,26.24,79,40.52
601,26.24,79,40.52
903,26.24,79,40.51
3415,26.24,79,40.51
69818,26.24,79.01,40.51
6098,26.24,79.01,40.51
115,26.24,79.01,40.51
59778,26.24,79.01,40.51
5082,26.24,79.01,40.51
95,26.24,79.01,40.51
23304,26.24,79.01,40.51
3742,26.24,79.01,40.51
121,26.24,79.01,40.51
26191,26.24,79.01,40.51
4403,26.24,79.01,40.51
147,26.24,79.01,40.51
2,26.24,79.01,40.51
4,26.24,79.01,40.5
2423,26.24,79.01,40.5
28,26.24,79.01,40.5
4006,26.24,79.01,40.51
67,26.24,79.01,40.51
66,26.2,78.99,40.54
14,26.2,78.99,40.54
68,26.2,78.99,40.54
137,26.2,78.99,40.53
546,26.2,79,40.53
160,26.2,78.99,40.53
689,26.2,79,40.53
1019,26.2,79,40.53
3271,26.2,79,40.53
1411,26.2,79,40.53
4919,26.2,79,40.53
4795,26.2,79,40.52
11633,26.2,79,40.52
7515,26.2,79,40.52
19007,26.2,79,40.52
27372,26.19,79,40.52
13672,26.2,79,40.52
41506,26.2,79,40.52
22057,26.2,79,40.52
30718,26.19,79,40.51
42397,26.19,79,40.51
61179,26.2,79,40.51
161472,26.2,79.01,40.51
84023,26.2,79,40.51
87118,26.2,79,40.51
46951,26.2,79,40.51
44957,26.19,79,40.51
127760,26.19,79,40.51
204901,26.2,79.01,40.51
204708,26.2,79.01,40.51
162515,26.2,79.01,40.51
64409,26.2,79,40.51
89869,26.2,79,40.51
91324,26.2,79,40.51
127322,26.19,79,40.5
200468,26.2,79.01,40.5
202842,26.2,79.01,40.51
161463,26.2,79.01,40.5
729,26.2,78.99,40.53
2238,26.2,79,40.53
4907,26.19,79,40.52
3134,26.2,79,40.52
7409,26.19,79,40.52
5707,26.19,79,40.52
17533,26.19,79,40.52
8707,26.19,79,40.52
19159,26.19,79,40.51
28723,26.19,79,40.51
30310,26.19,79,40.51
103839,26.19,79,40.51
103500,26.19,79,40.5
19547,26.19,79,40.51
20374,26.19,79,40.51
65311,26.19,79,40.51
86986,26.19,79,40.51
86684,26.19,79,40.5
8341,26.21,79,40.53
11970,26.21,79,40.53
10759,26.21,79,40.53
16259,26.21,79,40.53
3589,26.21,79,40.53
105,26.21,79,40.53
572,26.21,79,40.53
2,26.21,79,40.54
9035,26.21,79,40.53
14295,26.21,79,40.53
12640,26.21,79,40.53
10270,26.21,79,40.53
20905,26.21,79,40.53
17789,26.21,79,40.53
1865,26.21,79,40.53
3329,26.21,79,40.53
1899,26.21,79,40.53
1446,26.21,79,40.53
3908,26.21,79,40.53
3083,26.21,79,40.53
544,26.21,79,40.53
252,26.21,79,40.53
516,26.21,79,40.53
16,26.21,79,40.54
93,26.21,79,40.53
8120,26.21,79,40.53
1098,26.21,79,40.53
2346,26.21,79,40.53
33755,26.21,79,40.52
37492,26.21,79,40.52
53394,26.21,79,40.52
48058,26.21,79,40.52
15921,26.21,79,40.52
19123,26.21,79,40.52
21888,26.21,79,40.52
26517,26.21,79,40.52
80386,26.21,79,40.52
127338,26.21,79,40.52
117296,26.21,79,40.52
38595,26.21,79,40.52
72748,26.21,79,40.52
59434,26.21,79,40.52
116786,26.21,79,40.52
53712,26.21,79,40.52
108381,26.21,79,40.52
19420,26.21,79,40.52
28357,26.21,79,40.52
112850,26.2,79,40.52
66755,26.2,79,40.52
108099,26.2,79,40.52
173887,26.2,79.01,40.52
98820,26.21,79,40.52
168314,26.2,79.01,40.52
58268,26.21,79,40.52
161949,26.21,79.01,40.52
167006,26.21,79.01,40.52
259617,26.21,79.01,40.52
262424,26.21,79.01,40.52
92906,26.21,79,40.52
87402,26.21,79,40.52
143937,26.21,79,40.52
137342,26.21,79,40.52
319282,26.2,79.01,40.51
321113,26.2,79.01,40.51
117613,26.2,79,40.52
180093,26.2,79.01,40.52
185835,26.2,79.01,40.51
2,26.21,78.99,40.54
2,26.21,78.99,40.54
7,26.21,78.99,40.54
38,26.21,78.99,40.54
6,26.21,78.99,40.54
37,26.21,79,40.54
3,26.21,78.99,40.54
19,26.21,79,40.54
95,26.21,78.99,40.53
442,26.2,79,40.53
103,26.21,79,40.53
520,26.21,79,40.53
953,26.2,79,40.53
3767,26.2,79,40.53
1309,26.21,79,40.53
5843,26.2,79,40.53
10,26.18,78.98,40.55
10,26.18,78.98,40.55
24,26.18,78.98,40.54
129,26.18,78.98,40.54
30,26.18,78.98,40.54
196,26.18,78.99,40.54
280,26.18,78.98,40.53
448,26.18,78.99,40.53
1967,26.18,78.99,40.53
3082,26.18,78.99,40.52
36660,26.18,79,40.52
42580,26.18,79,40.51
6942,26.18,78.99,40.51
42219,26.18,79,40.51
10,26.18,78.97,40.54
268,26.17,78.98,40.53
1357,26.17,78.99,40.53
1859,26.17,78.99,40.52
1894,26.17,78.99,40.52
4158,26.17,78.99,40.52
4647,26.17,78.99,40.51
25188,26.16,79,40.51
34878,26.17,79,40.51
32710,26.17,79,40.5
28,26.17,78.97,40.53
208,26.16,78.97,40.51
301,26.16,78.98,40.52
851,26.15,78.98,40.5
1392,26.16,78.98,40.51
9202,26.15,78.99,40.49
19363,26.16,79,40.5
38520,26.18,79,40.5
12,26.22,79,40.54
8,26.22,79,40.54
2,26.22,79,40.54
197,26.21,79,40.53
396,26.21,79,40.53
181,26.21,79,40.53
384,26.21,79,40.53
49,26.22,79,40.53
155,26.22,79,40.53
111,26.22,79,40.53
71,26.22,79,40.53
349,26.22,79,40.53
279,26.22,79,40.53
188,26.22,79,40.53
36,26.22,79,40.53
2,26.23,79,40.53
3,26.23,79,40.53
4,26.23,79,40.53
11,26.23,79,40.53
4,26.23,79,40.53
16,26.22,79,40.53
7,26.22,79,40.53
44,26.22,79,40.53
22,26.22,79,40.53
6,26.23,79,40.53
16,26.23,79,40.53
22,26.22,79,40.53
60,26.22,79,40.53
65,26.22,79,40.53
163,26.22,79,40.53
49,26.22,79,40.53
27,26.22,79,40.53
127,26.22,79,40.53
75,26.22,79,40.53
4,26.22,79,40.53
14,26.22,79,40.53
14,26.23,79,40.53
4,26.23,79,40.53
43,26.23,79,40.53
14,26.23,79,40.53
3,26.23,79,40.53
8,26.23,79,40.53
71,26.23,79,40.53
26,26.23,79,40.53
5,26.23,79,40.53
15,26.23,79,40.53
3,26.23,79,40.53
71,26.23,79,40.53
8,26.23,79,40.53
21,26.23,79,40.53
31,26.23,79,40.53
13,26.23,79,40.53
36,26.23,79,40.53
241,26.23,79,40.52
1222,26.23,79,40.52
738,26.23,79,40.52
2573,26.23,79,40.52
423,26.23,79,40.52
113,26.23,79,40.52
138,26.23,79,40.52
39,26.23,79,40.52
19,26.23,79,40.52
50,26.23,79,40.52
4741,26.24,79,40.52
6450,26.24,79,40.52
1445,26.23,79,40.52
2331,26.23,79,40.52
4,26.19,78.98,40.55
4,26.2,78.99,40.55
13,26.19,78.98,40.54
110,26.19,78.99,40.54
14,26.2,78.99,40.54
156,26.19,78.99,40.54
4,26.2,78.99,40.54
64,26.2,78.99,40.54
258,26.19,78.99,40.53
1465,26.19,78.99,40.53
2662,26.19,78.99,40.53
1556,26.19,78.99,40.53
2094,26.19,78.99,40.52
423,26.19,78.99,40.53
2171,26.19,78.99,40.52
6160,26.18,78.99,40.52
11175,26.19,79,40.52
11376,26.19,79,40.52
12256,26.19,79,40.51
4171,26.19,78.99,40.52
7013,26.18,78.99,40.51
52230,26.18,79,40.51
6,26.12,78.9,40.5
3,26.15,78.94,40.53
7,26.13,78.92,40.52
3,26.14,78.93,40.54
147,26.13,78.96,40.49
27,26.12,78.93,40.5
255,26.12,78.96,40.5
241,26.13,78.96,40.5
43,26.13,78.94,40.52
18,26.15,78.95,40.52
80,26.14,78.96,40.51
3,26.16,78.95,40.53
466,26.14,78.97,40.5
25,26.15,78.96,40.52
126,26.15,78.96,40.51
298,26.14,78.97,40.49
3,26.17,78.95,40.53
36,26.16,78.96,40.52
847,26.22,79,40.53
148,26.22,79,40.53
817,26.22,79,40.53
8605,26.22,79,40.53
90064,26.22,79.01,40.53
270593,26.22,79.01,40.52
410,26.22,79,40.53
5242,26.22,79,40.53
60839,26.22,79.01,40.53
220610,26.22,79.01,40.52
2800,26.22,79,40.53
38862,26.22,79.01,40.53
157326,26.22,79.01,40.52
76829,26.23,79.01,40.52
20295,26.23,79.01,40.53
113888,26.22,79.01,40.52
266,26.22,79,40.53
96752,26.23,79.01,40.52
230421,26.23,79.01,40.52
134832,26.22,79.01,40.52
316744,26.23,79.01,40.52
249507,26.23,79.01,40.52
495847,26.23,79.01,40.52
332781,26.23,79.01,40.52
580363,26.23,79.01,40.52
511996,26.23,79.01,40.52
591923,26.23,79.01,40.52
123,26.22,79,40.53
62,26.22,79,40.53
40,26.23,79,40.53
24526,26.21,79,40.52
14570,26.21,79,40.53
39008,26.21,79,40.52
46654,26.21,79,40.52
96697,26.21,79,40.52
123900,26.21,79,40.52
102491,26.21,79,40.52
196639,26.21,79.01,40.52
127874,26.21,79,40.52
233294,26.21,79.01,40.52
200418,26.21,79.01,40.52
382277,26.21,79.01,40.52
419488,26.21,79.01,40.52
235724,26.21,79.01,40.52
384566,26.21,79.01,40.52
659569,26.21,79.01,40.52
701565,26.21,79.01,40.51
420677,26.21,79.01,40.51
661031,26.21,79.01,40.51
701342,26.21,79.01,40.51
171544,26.21,79.01,40.52
266193,26.21,79.01,40.52
301119,26.21,79.01,40.51
175557,26.21,79.01,40.51
268415,26.21,79.01,40.51
492903,26.21,79.01,40.51
301595,26.21,79.01,40.51
534219,26.2,79.01,40.51
486699,26.21,79.01,40.51
752478,26.21,79.01,40.51
536556,26.2,79.01,40.51
798255,26.2,79.01,40.51
750654,26.21,79.01,40.51
794165,26.2,79.01,40.51
32748,26.22,79,40.53
97013,26.22,79.01,40.52
223130,26.21,79.01,40.52
472514,26.21,79.01,40.52
1344,26.22,79,40.53
9461,26.22,79,40.53
61522,26.22,79,40.53
174587,26.22,79.01,40.52
406182,26.22,79.01,40.52
707019,26.22,79.01,40.52
5806,26.22,79,40.53
177164,26.22,79.01,40.52
388471,26.22,79.01,40.52
45233,26.22,79,40.53
239769,26.22,79.01,40.52
444943,26.22,79.01,40.52
139501,26.22,79.01,40.52
287095,26.22,79.01,40.52
533038,26.22,79.01,40.52
332729,26.22,79.01,40.52
595037,26.22,79.01,40.52
649036,26.22,79.01,40.52
477526,26.21,79.01,40.52
777270,26.21,79.01,40.52
711623,26.22,79.01,40.52
401664,26.22,79.01,40.52
663099,26.22,79.01,40.52
457218,26.22,79.01,40.52
742735,26.22,79.01,40.52
543678,26.22,79.01,40.52
603092,26.22,79.01,40.52
655306,26.22,79.01,40.52
780456,26.21,79.01,40.52
669743,26.22,79.01,40.52
747404,26.22,79.01,40.52
820,26.22,79,40.53
753,26.22,79,40.53
502,26.22,79,40.53
1783,26.22,79,40.53
6238,26.21,79,40.53
1892,26.22,79,40.53
8930,26.22,79,40.53
1299,26.22,79,40.53
6296,26.22,79,40.53
33088,26.21,79,40.52
11516,26.21,79,40.53
18476,26.22,79,40.53
55733,26.21,79,40.52
83062,26.21,79,40.52
39306,26.21,79,40.52
63733,26.21,79,40.52
135567,26.21,79.01,40.52
168463,26.21,79.01,40.52
87313,26.21,79,40.52
140809,26.21,79.01,40.52
278351,26.21,79.01,40.52
172569,26.21,79.01,40.52
344854,26.21,79.01,40.52
283242,26.21,79.01,40.52
541888,26.21,79.01,40.52
617658,26.21,79.01,40.52
348209,26.21,79.01,40.52
545340,26.21,79.01,40.52
619599,26.21,79.01,40.51
41682,26.2,79,40.52
43728,26.2,79,40.52
55347,26.2,79,40.52
58074,26.2,79,40.52
26336,26.2,79,40.52
28096,26.2,79,40.52
34426,26.2,79,40.52
36758,26.2,79,40.52
5770,26.2,79,40.52
15690,26.2,79,40.52
55928,26.2,79,40.52
53295,26.2,79,40.52
77342,26.2,79,40.52
73714,26.2,79,40.52
34446,26.2,79,40.52
32282,26.2,79,40.52
44024,26.2,79,40.52
40869,26.21,79,40.52
47121,26.2,79,40.52
18242,26.2,79,40.52
20076,26.2,79,40.52
24259,26.2,79,40.52
26746,26.2,79,40.52
9597,26.2,79,40.52
68661,26.2,79,40.51
67246,26.2,79,40.51
93420,26.2,79,40.51
91578,26.2,79,40.51
45717,26.2,79,40.52
47278,26.2,79,40.51
62751,26.2,79,40.51
60687,26.2,79,40.52
135406,26.2,79,40.51
86544,26.2,79,40.51
132934,26.2,79,40.51
125608,26.2,79,40.51
193751,26.2,79.01,40.51
121806,26.2,79,40.51
197204,26.2,79.01,40.51
202158,26.2,79.01,40.51
200082,26.2,79.01,40.51
58440,26.2,79,40.52
80798,26.2,79,40.52
125336,26.2,79,40.51
124130,26.2,79,40.51
70872,26.2,79,40.51
70064,26.2,79,40.51
95040,26.2,79,40.51
96125,26.2,79,40.51
175906,26.2,79.01,40.51
174058,26.2,79.01,40.51
244251,26.2,79.01,40.51
246964,26.2,79.01,40.51
136335,26.2,79,40.51
137854,26.2,79,40.51
206121,26.2,79.01,40.51
210220,26.2,79.01,40.51
224369,26.2,79.01,40.5
232605,26.2,79.01,40.5
122083,26.2,79,40.51
120022,26.2,79,40.5
146,26.22,79,40.53
382,26.22,79,40.53
342,26.22,79,40.53
206,26.22,79,40.53
890,26.22,79,40.53
880,26.22,79,40.53
202480,26.2,79.01,40.51
323229,26.2,79.01,40.51
204084,26.2,79.01,40.51
326062,26.2,79.01,40.51
325167,26.2,79.01,40.51
535042,26.2,79.01,40.51
324334,26.2,79.01,40.51
452152,26.2,79.01,40.51
531236,26.2,79.01,40.51
574881,26.2,79.01,40.51
440172,26.2,79.01,40.5
558124,26.2,79.01,40.5
155080,26.2,79.01,40.5
170904,26.2,79.01,40.51
165338,26.2,79.01,40.5
369493,26.2,79.01,40.5
226950,26.2,79.01,40.5
238002,26.2,79.01,40.51
341444,26.2,79.01,40.5
146831,26.2,79.01,40.5
279396,26.2,79.01,40.5
