ppm HF Concentration mole,X (m),Y (m),Z (m)
97,26.16,78.97,40.44
114,26.17,78.99,40.43
1748,26.08,78.86,40.47
106,26.13,78.89,40.44
45,26.14,78.9,40.42
60,26.16,78.91,40.4
58,26.17,78.93,40.38
158,26.22,78.94,40.36
302,26.2,78.95,40.38
526,26.2,78.98,40.4
2844,26.11,78.84,40.47
1314,26.14,78.86,40.43
398,26.11,78.88,40.46
714,26.16,78.89,40.44
363,26.17,78.9,40.42
322,26.19,78.91,40.4
302,26.2,78.92,40.38
303,26.24,78.93,40.36
664,26.23,78.95,40.38
749,26.26,78.95,40.38
125,26.28,78.88,40.35
150,26.31,78.89,40.38
400,26.25,78.89,40.38
326,26.27,78.9,40.38
187,26.3,78.9,40.38
213,26.31,78.89,40.4
219,26.32,78.9,40.42
1203,26.25,78.89,40.4
251,26.3,78.9,40.4
6468,26.25,78.85,40.39
29165,26.22,78.87,40.42
22548,26.24,78.88,40.42
169496,26.19,78.8,40.47
96338,26.22,78.83,40.43
94719,26.22,78.87,40.44
9243,26.35,78.76,40.45
89202,26.3,78.79,40.47
198072,26.24,78.8,40.47
68309,26.27,78.82,40.43
3588,26.33,78.82,40.43
1708,26.3,78.85,40.39
750,26.27,78.9,40.4
481,26.26,78.92,40.38
95550,26.16,78.83,40.47
47760,26.19,78.86,40.43
31618,26.17,78.87,40.46
76312,26.24,78.88,40.44
59361,26.21,78.88,40.44
16758,26.18,78.88,40.44
2330,26.2,78.9,40.42
8512,26.23,78.89,40.42
505,26.23,78.92,40.38
700,26.24,78.91,40.4
589,26.21,78.91,40.4
663,26.28,78.94,40.38
1185,26.29,78.98,40.4
892,26.3,78.95,40.4
1498,26.3,78.98,40.42
2216,26.29,78.99,40.44
2461,26.29,78.99,40.45
1845,26.31,78.99,40.44
243,26.32,78.9,40.44
514,26.3,78.93,40.4
239,26.31,78.91,40.42
153,26.35,78.92,40.48
543,26.35,78.95,40.48
126,26.34,78.91,40.46
373,26.34,78.94,40.46
1498,26.33,78.98,40.46
602,26.31,78.94,40.42
241,26.33,78.93,40.44
716,26.33,78.95,40.44
1996,26.26,78.99,40.42
1094,26.27,78.95,40.4
1388,26.29,78.96,40.43
1943,26.28,78.99,40.42
2912,26.3,78.99,40.47
2248,26.27,78.99,40.43
2473,26.28,78.99,40.44
3121,26.29,78.99,40.46
1671,26.28,78.97,40.44
2797,26.28,78.99,40.44
5989,26.24,78.99,40.55
5994,26.25,79,40.54
6396,26.24,79,40.54
6077,26.24,79,40.54
6021,26.24,78.99,40.55
6048,26.24,79,40.54
6103,26.24,79,40.54
5998,26.24,79,40.54
5962,26.24,79,40.54
5782,26.24,79,40.53
5822,26.25,79,40.53
5808,26.25,79,40.53
5776,26.25,79,40.53
5862,26.25,79,40.53
5882,26.25,79,40.52
5888,26.25,79,40.52
5850,26.25,79,40.52
5848,26.25,79,40.52
5874,26.25,79,40.52
5950,26.25,79,40.52
5881,26.25,79,40.52
5901,26.25,79.01,40.52
5755,26.25,79,40.52
5635,26.25,79,40.52
5757,26.25,79,40.52
5652,26.25,79,40.52
5876,26.25,79,40.52
5529,26.25,79,40.52
5542,26.25,79,40.52
6213,26.25,79,40.52
6500,26.25,79,40.52
5712,26.25,79.01,40.51
5645,26.25,79,40.51
5687,26.25,79.01,40.51
5674,26.25,79,40.51
5857,26.25,79.01,40.51
5758,26.25,79,40.52
5730,26.25,79,40.52
5767,26.25,79,40.51
5912,26.25,79,40.51
5533,26.25,79.01,40.51
5508,26.25,79.01,40.51
5660,26.25,79.01,40.51
5706,26.25,79,40.51
5639,26.25,79.01,40.51
5752,26.25,79,40.51
5490,26.25,79.01,40.51
5469,26.25,79.01,40.5
4725,26.25,78.97,40.58
5522,26.24,78.99,40.55
5528,26.25,78.98,40.57
6287,26.25,79,40.56
6037,26.24,78.99,40.56
6007,26.24,78.99,40.56
5935,26.24,78.99,40.56
5738,26.24,78.99,40.56
5873,26.24,78.99,40.55
5842,26.27,79,40.55
5001,26.26,78.98,40.57
5103,26.27,78.98,40.56
5790,26.26,79,40.56
5683,26.26,78.99,40.55
6174,26.26,79,40.55
5814,26.25,78.99,40.55
6179,26.26,79,40.55
5847,26.25,78.99,40.55
5679,26.25,78.99,40.56
5721,26.25,78.99,40.55
5361,26.27,78.99,40.54
5902,26.27,79,40.55
5625,26.26,78.99,40.54
5580,26.25,78.99,40.55
5699,26.25,78.99,40.54
5661,26.24,78.99,40.55
5789,26.25,78.99,40.54
5419,26.27,78.99,40.54
5883,26.27,79,40.54
5632,26.26,78.99,40.53
6096,26.26,79,40.54
5598,26.26,78.99,40.54
5583,26.25,78.99,40.54
5715,26.26,78.99,40.53
5808,26.27,79,40.52
5868,26.27,79,40.53
6095,26.26,79,40.53
5909,26.26,79,40.53
5908,26.26,79,40.52
5900,26.25,79,40.53
5900,26.25,79,40.52
5740,26.26,78.99,40.53
5672,26.26,78.99,40.53
5973,26.27,79,40.53
5755,26.26,79,40.52
5775,26.27,79,40.52
5927,26.27,79,40.52
833,26.28,78.94,40.6
1853,26.27,78.95,40.58
1937,26.28,78.96,40.58
1959,26.27,78.95,40.57
1966,26.28,78.96,40.57
2874,26.27,78.97,40.56
1097,26.3,78.96,40.58
2835,26.29,78.97,40.56
2254,26.29,78.97,40.56
2768,26.29,78.97,40.55
3736,26.29,78.98,40.54
2169,26.29,78.97,40.55
1339,26.31,78.96,40.56
3216,26.3,78.97,40.54
2945,26.3,78.98,40.53
2842,26.32,78.99,40.54
4023,26.3,78.99,40.52
1076,26.36,78.98,40.5
1809,26.34,78.98,40.52
1584,26.34,78.98,40.48
803,26.32,78.9,40.54
666,26.31,78.91,40.56
512,26.3,78.93,40.58
120,26.35,78.92,40.5
458,26.35,78.95,40.5
113,26.34,78.91,40.52
166,26.33,78.93,40.54
417,26.31,78.94,40.56
209,26.34,78.94,40.52
546,26.33,78.95,40.54
691,26.34,78.96,40.52
3114,26.27,78.96,40.56
3864,26.26,78.97,40.57
4140,26.27,78.97,40.56
4422,26.27,78.98,40.55
5480,26.28,79,40.55
5068,26.27,78.99,40.54
5081,26.27,78.99,40.54
5782,26.27,79,40.54
4562,26.28,78.98,40.54
5262,26.27,78.99,40.53
5215,26.27,78.99,40.53
5361,26.28,79,40.53
5693,26.27,79,40.53
5635,26.28,79,40.52
3962,26.3,78.99,40.51
4704,26.29,78.99,40.52
2943,26.27,78.97,40.55
3122,26.28,78.97,40.54
3657,26.29,78.98,40.53
3823,26.29,78.98,40.52
5511,26.24,78.99,40.55
5989,26.25,79,40.53
6232,26.25,79,40.53
5861,26.25,79,40.53
5815,26.25,79,40.53
5871,26.25,78.99,40.54
5850,26.25,79,40.54
5850,26.25,79,40.54
5900,26.25,79,40.53
5810,26.25,79,40.53
5958,26.25,79,40.53
6115,26.25,79,40.53
6314,26.25,79,40.52
5937,26.25,79,40.52
5937,26.25,79,40.52
5907,26.26,79,40.51
5831,26.25,79,40.51
5840,26.25,79,40.51
5799,26.25,79,40.51
5860,26.26,79,40.52
5938,26.25,79,40.52
5854,26.26,79,40.52
5972,26.26,79,40.52
5846,26.26,79,40.52
6010,26.25,79,40.52
5804,26.26,79,40.52
5874,26.26,79,40.52
5854,26.26,79,40.51
5951,26.26,79,40.52
5879,26.26,79,40.51
5859,26.26,79,40.51
938532,26.23,79.01,40.52
336999,26.23,79,40.53
612399,26.23,79,40.53
826612,26.23,79,40.53
174025,26.23,79,40.53
978542,26.23,79.01,40.52
137216,26.23,79,40.53
330183,26.23,79,40.53
690763,26.23,79,40.53
900497,26.23,79.01,40.53
988189,26.23,79.01,40.52
444347,26.23,79,40.53
811885,26.23,79,40.53
954875,26.23,79.01,40.53
971561,26.23,79.01,40.52
986327,26.23,79.01,40.52
987989,26.23,79.01,40.52
996002,26.23,79.01,40.52
991477,26.23,79.01,40.52
997437,26.23,79.01,40.52
996071,26.23,79.01,40.52
989397,26.23,79.01,40.52
996836,26.23,79.01,40.52
999273,26.23,79.01,40.52
997845,26.23,79.01,40.52
998966,26.23,79.01,40.52
996597,26.23,79.01,40.52
999358,26.23,79.01,40.52
999045,26.23,79.01,40.52
879895,26.23,79,40.52
948018,26.23,79,40.52
970344,26.23,79.01,40.52
977988,26.23,79.01,40.52
987442,26.23,79.01,40.52
974483,26.23,79.01,40.52
995529,26.23,79.01,40.52
989392,26.23,79.01,40.52
986652,26.24,79.01,40.52
979068,26.23,79.01,40.52
995938,26.23,79.01,40.52
998585,26.24,79.01,40.52
993918,26.24,79.01,40.52
988167,26.24,79.01,40.52
998657,26.24,79.01,40.51
997929,26.24,79.01,40.51
994308,26.24,79.01,40.51
998051,26.24,79.01,40.51
983964,26.24,79.01,40.52
985332,26.24,79.01,40.51
996916,26.24,79.01,40.51
997001,26.24,79.01,40.51
1000000,26.24,79.01,40.51
1000000,26.24,79.01,40.5
15081,26.24,79.01,40.5
9005,26.24,79.01,40.5
7414,26.24,79.01,40.5
6326,26.23,78.99,40.56
6615,26.23,79,40.56
6217,26.24,79,40.54
6463,26.24,79,40.55
6344,26.23,78.99,40.55
6282,26.24,79,40.55
6551,26.23,79,40.55
6185,26.24,79,40.54
6224,26.23,79,40.54
5807,26.24,79,40.54
6006,26.24,79,40.54
5952,26.24,79,40.54
5925,26.23,79,40.54
5829,26.24,79,40.54
5804,26.24,79,40.53
5768,26.24,79,40.53
5804,26.24,79,40.53
5846,26.24,79,40.53
6079,26.24,79,40.53
5925,26.24,79,40.53
5849,26.24,79,40.53
6020,26.24,79,40.53
6535,26.24,79,40.53
6239,26.24,79,40.53
7866,26.24,79,40.53
11007,26.24,79,40.53
7284,26.24,79,40.53
10698,26.24,79,40.53
9769,26.24,79,40.53
22880,26.24,79,40.53
6134,26.24,79,40.53
6054,26.24,79,40.53
7064,26.24,79,40.53
7920,26.24,79,40.53
13337,26.24,79,40.53
27110,26.24,79,40.53
76378,26.24,79,40.53
14355,26.24,79,40.53
30420,26.24,79,40.53
5910,26.25,79,40.52
5579,26.24,79,40.52
6057,26.24,79,40.52
8025,26.24,79,40.52
13564,26.24,79,40.52
6527,26.24,79,40.52
7658,26.24,79,40.52
11738,26.24,79,40.52
27141,26.24,79,40.52
17392,26.24,79,40.52
34666,26.24,79,40.52
39899,26.24,79,40.52
17083,26.24,79,40.52
60617,26.24,79,40.52
156893,26.24,79,40.52
139922,26.24,79,40.52
820584,26.24,79,40.52
437282,26.24,79,40.52
541661,26.24,79,40.52
210223,26.24,79,40.52
604952,26.24,79,40.52
204107,26.24,79,40.52
201508,26.24,79,40.52
6818,26.25,79,40.52
7813,26.25,79,40.52
9110,26.24,79,40.52
12036,26.24,79,40.52
20164,26.24,79,40.52
41775,26.24,79,40.52
75177,26.24,79,40.52
505116,26.24,79,40.52
27516,26.24,79,40.52
321241,26.24,79,40.52
60472,26.24,79,40.52
26792,26.24,79,40.52
96450,26.24,79,40.52
445132,26.24,79,40.52
72051,26.24,79,40.52
38094,26.24,79,40.52
304755,26.24,79,40.52
250722,26.24,79,40.52
811159,26.24,79,40.52
951338,26.24,79,40.52
894019,26.24,79,40.52
962616,26.24,79,40.52
909304,26.24,79,40.52
678117,26.24,79,40.52
940947,26.24,79,40.52
830353,26.24,79,40.52
9708,26.25,79,40.52
12976,26.25,79,40.51
6342,26.25,79,40.51
16290,26.25,79,40.51
7167,26.25,79,40.51
974843,26.24,79.01,40.51
991628,26.24,79.01,40.51
918210,26.24,79.01,40.51
983122,26.24,79.01,40.51
428998,26.24,79.01,40.51
858074,26.24,79.01,40.51
18826,26.24,79.01,40.51
6855,26.25,79.01,40.51
123649,26.24,79.01,40.51
992235,26.24,79.01,40.51
985716,26.24,79.01,40.51
911625,26.24,79.01,40.51
11059,26.25,79.01,40.51
267971,26.24,79.01,40.51
85095,26.24,79,40.52
162253,26.24,79,40.52
667662,26.24,79,40.52
930620,26.24,79,40.52
968561,26.24,79,40.52
972120,26.24,79,40.51
6041,26.25,79.01,40.51
5879,26.25,79.01,40.51
991372,26.24,79.01,40.51
5627,26.25,79.01,40.51
41494,26.24,79.01,40.51
779946,26.24,79.01,40.51
990783,26.24,79.01,40.51
5657,26.25,79.01,40.51
42100,26.24,79.01,40.51
747983,26.24,79.01,40.51
8614,26.25,79,40.51
10537,26.25,79,40.51
987084,26.24,79.01,40.51
932989,26.24,79.01,40.51
16891,26.25,79.01,40.51
362151,26.24,79.01,40.51
987608,26.24,79.01,40.51
940520,26.24,79.01,40.51
21970,26.25,79.01,40.51
402849,26.24,79.01,40.51
5563,26.25,79.01,40.5
31186,26.24,79.01,40.5
6628,26.24,79.01,40.5
5460,26.25,79.01,40.5
6067,26.24,79.01,40.5
5952,26.25,79.01,40.51
5362,26.25,79.01,40.51
5416,26.25,79.01,40.5
5612,26.25,79.01,40.5
35884,26.24,79.01,40.5
535050,26.24,79.01,40.5
5626,26.25,79.01,40.51
40576,26.24,79.01,40.51
683547,26.24,79.01,40.51
5358,26.25,79.01,40.5
4557,26.25,78.97,40.58
861,26.27,78.93,40.6
1943,26.26,78.95,40.58
2728,26.26,78.95,40.57
117,26.36,78.84,40.51
1525,26.33,78.87,40.55
81,26.36,78.9,40.51
1962,26.28,78.92,40.58
3875,26.25,78.96,40.57
5624,26.23,78.99,40.55
5871,26.21,78.99,40.55
3590,26.2,79,40.54
5387,26.2,78.99,40.54
4882,26.2,79,40.54
4564,26.2,79,40.54
4342,26.2,79,40.54
3642,26.2,79,40.54
2918,26.2,79,40.53
2981,26.2,79,40.53
2343,26.2,79,40.53
1523,26.2,79,40.53
1786,26.2,79,40.53
1467,26.2,79,40.53
898,26.19,79,40.52
1044,26.2,79,40.52
1027,26.2,79,40.52
810,26.2,79,40.52
674,26.19,79,40.52
599,26.19,79,40.52
560,26.2,79.01,40.52
520,26.2,79,40.52
493,26.2,79,40.52
624,26.2,79,40.52
474,26.19,79,40.51
428,26.19,79,40.51
432,26.2,79.01,40.51
469,26.2,79.01,40.51
453,26.2,79.01,40.51
455,26.2,79.01,40.51
468,26.2,79,40.52
465,26.2,79,40.51
420,26.19,79,40.51
568,26.2,79.01,40.51
669,26.2,79.01,40.51
516,26.2,79.01,40.51
2553,26.19,79,40.53
2138,26.2,79,40.53
1719,26.2,79,40.53
1582,26.19,79,40.53
976,26.19,79,40.52
1138,26.19,79,40.52
748,26.19,79,40.52
663,26.19,79,40.52
526,26.19,79,40.51
462,26.19,79,40.51
413,26.19,79,40.51
521,26.19,79,40.51
453,26.19,79,40.51
1577,26.21,79,40.53
1950,26.21,79,40.53
1527,26.21,79,40.53
1933,26.21,79,40.53
1933,26.21,79,40.53
2044,26.21,79,40.53
1998,26.21,79,40.53
3120,26.21,79,40.53
2484,26.21,79,40.53
2596,26.21,79,40.53
14204,26.21,79,40.53
2837,26.21,79,40.53
20555,26.21,79,40.53
22064,26.21,79,40.53
132807,26.21,79,40.53
2241,26.21,79,40.53
2902,26.21,79,40.53
2179,26.21,79,40.53
2850,26.21,79,40.53
2763,26.21,79,40.53
12706,26.21,79,40.53
2589,26.21,79,40.53
2723,26.21,79,40.53
2599,26.21,79,40.53
2788,26.21,79,40.53
2903,26.21,79,40.53
4596,26.21,79,40.54
3963,26.21,79,40.54
3283,26.21,79,40.53
108290,26.21,79,40.53
7111,26.21,79,40.53
55366,26.21,79,40.53
14681,26.2,79,40.52
51570,26.2,79,40.52
100092,26.21,79,40.52
29816,26.21,79,40.52
6093,26.21,79,40.52
23129,26.21,79,40.52
7870,26.21,79,40.52
40144,26.21,79,40.52
192895,26.21,79.01,40.52
379206,26.21,79.01,40.52
865318,26.21,79.01,40.52
72559,26.21,79,40.52
56891,26.21,79.01,40.52
127489,26.21,79,40.52
107464,26.21,79.01,40.52
503590,26.21,79,40.52
620477,26.21,79.01,40.52
72024,26.21,79,40.52
117613,26.21,79,40.52
67118,26.2,79.01,40.52
76720,26.2,79,40.52
26327,26.2,79.01,40.52
189215,26.2,79.01,40.52
162658,26.2,79.01,40.52
68251,26.2,79.01,40.52
236900,26.21,79,40.52
659331,26.21,79.01,40.52
867794,26.21,79.01,40.52
944501,26.21,79.01,40.52
981428,26.21,79.01,40.52
695640,26.21,79.01,40.52
436584,26.21,79.01,40.52
903699,26.21,79.01,40.52
742172,26.21,79.01,40.52
242337,26.2,79.01,40.51
469095,26.2,79.01,40.51
135797,26.2,79.01,40.52
380816,26.2,79.01,40.52
510662,26.2,79.01,40.51
6175,26.21,78.99,40.55
4841,26.21,78.99,40.54
6052,26.21,78.99,40.55
5499,26.21,79,40.54
4941,26.21,79,40.54
4996,26.21,79,40.54
4239,26.21,78.99,40.54
3528,26.2,79,40.54
4361,26.21,79,40.54
3698,26.21,79,40.54
4396,26.21,79,40.54
3702,26.21,79,40.54
2875,26.2,79,40.53
2181,26.2,79,40.53
2970,26.21,79,40.53
2353,26.2,79,40.53
1900,26.2,79,40.53
1456,26.2,79,40.53
1570,26.2,79,40.53
2136,26.2,79,40.53
5605,26.19,78.97,40.57
5269,26.18,78.98,40.54
6101,26.18,78.98,40.56
6552,26.18,79,40.56
6187,26.19,78.99,40.55
5957,26.18,78.99,40.55
5819,26.19,78.99,40.55
5289,26.18,78.99,40.54
4701,26.18,78.98,40.54
4680,26.18,78.99,40.54
4086,26.18,78.99,40.53
3329,26.18,78.99,40.53
2773,26.18,79,40.53
2194,26.18,79,40.52
1171,26.18,79,40.51
4574,26.18,78.97,40.56
5245,26.18,78.97,40.55
5068,26.17,78.98,40.54
4676,26.17,79,40.53
4253,26.17,78.99,40.54
3596,26.17,78.99,40.53
3164,26.17,79,40.53
4129,26.16,78.99,40.53
2912,26.17,78.99,40.52
2453,26.17,78.99,40.52
3380,26.17,79,40.52
1914,26.17,79,40.52
1489,26.17,79,40.51
4164,26.16,78.98,40.53
3369,26.15,78.98,40.51
3691,26.16,78.98,40.52
2928,26.15,78.99,40.5
3092,26.16,79,40.51
6443,26.22,78.99,40.56
6623,26.22,79,40.56
6048,26.22,79,40.54
5357,26.22,79,40.54
6396,26.22,78.99,40.55
6154,26.22,79,40.55
6428,26.22,79,40.55
5468,26.22,79,40.54
6307,26.23,79,40.54
6455,26.23,79,40.55
6435,26.23,78.99,40.55
6397,26.23,79,40.55
6537,26.23,79,40.55
6110,26.23,79,40.54
6302,26.22,79,40.55
6167,26.23,79,40.54
6254,26.22,79,40.55
5892,26.22,79,40.54
6006,26.23,79,40.54
5873,26.22,79,40.54
5652,26.22,79,40.54
4798,26.22,79,40.54
4172,26.21,79,40.54
4987,26.22,79,40.54
4302,26.22,79,40.54
5767,26.23,79,40.54
5597,26.23,79,40.54
5632,26.23,79,40.54
5418,26.23,79,40.54
5478,26.22,79,40.54
5133,26.23,79,40.54
5275,26.22,79,40.54
4794,26.22,79,40.54
4556,26.22,79,40.54
3078,26.21,79,40.53
5683,26.21,79,40.53
3368,26.21,79,40.53
2959,26.21,79,40.53
3013,26.22,79,40.53
3380,26.22,79,40.53
4390,26.21,79,40.53
3975,26.22,79,40.53
8133,26.22,79,40.53
3852,26.22,79,40.53
3475,26.22,79,40.53
4189,26.22,79,40.53
8202,26.23,79,40.53
5762,26.23,79,40.53
9372,26.23,79,40.53
7410,26.23,79,40.53
18580,26.23,79,40.53
6439,26.23,79,40.53
10139,26.23,79,40.53
10462,26.23,79,40.53
30216,26.23,79,40.53
41354,26.23,79,40.53
7119,26.23,79,40.53
5096,26.23,79,40.53
7462,26.23,79,40.53
10923,26.22,79,40.53
12851,26.23,79,40.53
55420,26.22,79,40.53
53022,26.23,79,40.53
5050,26.22,79,40.53
10383,26.22,79,40.53
6690,26.22,79,40.53
20908,26.22,79,40.53
34330,26.22,79,40.53
5979,26.23,79,40.53
11626,26.23,79,40.53
4529,26.22,79,40.53
5156,26.22,79,40.53
6202,26.22,79,40.53
8691,26.22,79,40.53
4920,26.22,79,40.53
8747,26.22,79,40.53
3921,26.22,79,40.53
4976,26.22,79,40.53
3960,26.22,79,40.53
4461,26.22,79,40.53
4305,26.22,79,40.53
6433,26.22,79,40.53
398806,26.23,79,40.53
200127,26.23,79,40.53
78301,26.23,79,40.53
746872,26.23,79,40.53
523015,26.23,79,40.53
252567,26.23,79,40.53
75656,26.24,79,40.53
211365,26.24,79,40.53
29941,26.23,79,40.53
23327,26.23,79,40.53
121346,26.23,79,40.53
62361,26.23,79,40.53
30160,26.23,79,40.53
67964,26.23,79,40.53
67333,26.23,79,40.53
216658,26.23,79,40.53
546534,26.23,79,40.53
110543,26.23,79,40.53
161284,26.23,79,40.53
332616,26.23,79,40.53
876941,26.24,79,40.52
946263,26.23,79,40.52
936717,26.24,79,40.52
962932,26.23,79,40.52
912857,26.23,79,40.52
813625,26.23,79,40.52
803596,26.23,79,40.52
574165,26.23,79,40.52
462500,26.24,79,40.52
973717,26.24,79,40.52
977337,26.24,79,40.52
956091,26.24,79,40.52
965302,26.24,79,40.52
5611,26.2,78.97,40.58
5955,26.19,78.98,40.55
6100,26.2,78.98,40.57
6200,26.21,78.98,40.56
6493,26.2,78.99,40.56
6353,26.19,78.98,40.56
6846,26.2,79,40.57
6282,26.2,78.99,40.56
6124,26.2,78.99,40.55
5932,26.21,78.98,40.56
6016,26.2,78.99,40.55
5544,26.19,78.98,40.55
5134,26.19,78.99,40.55
5743,26.2,78.99,40.55
5196,26.19,78.99,40.54
5641,26.2,78.99,40.55
5172,26.2,78.99,40.55
4372,26.19,78.99,40.54
3829,26.18,78.99,40.54
4431,26.19,78.99,40.54
3687,26.19,78.99,40.54
3318,26.2,78.99,40.54
4165,26.2,78.99,40.54
2917,26.19,78.99,40.53
2231,26.18,78.99,40.53
1980,26.19,79,40.53
1807,26.19,79,40.53
1448,26.19,79,40.52
1667,26.19,79,40.53
1279,26.19,79,40.52
2729,26.19,78.99,40.53
1577,26.18,78.99,40.52
1255,26.18,79,40.52
939,26.19,79,40.52
749,26.19,79,40.52
598,26.19,79,40.51
1299,26.19,79,40.52
1014,26.19,79,40.52
788,26.19,79,40.52
840,26.18,79,40.51
1453,26.1,78.89,40.5
2851,26.14,78.93,40.56
1449,26.12,78.9,40.52
1911,26.13,78.92,40.54
4597,26.11,78.99,40.5
3350,26.13,78.97,40.49
1257,26.1,78.92,40.5
3083,26.1,78.95,40.5
3737,26.13,78.97,40.5
1894,26.12,78.93,40.52
2905,26.13,78.94,40.54
3930,26.12,78.96,40.52
2766,26.15,78.95,40.53
3271,26.14,78.96,40.52
3693,26.13,78.96,40.51
3505,26.14,78.97,40.5
3081,26.15,78.96,40.53
3426,26.15,78.96,40.52
3643,26.14,78.97,40.51
3124,26.14,78.97,40.5
2686,26.14,78.99,40.49
4771,26.2,78.97,40.57
6067,26.22,78.99,40.55
6101,26.22,78.99,40.55
5750,26.21,79,40.54
5089,26.21,79,40.54
5396,26.22,78.97,40.58
5846,26.21,78.98,40.57
5883,26.21,78.98,40.56
5715,26.22,78.98,40.56
5675,26.21,78.98,40.56
5899,26.21,78.99,40.55
5465,26.22,78.98,40.56
5660,26.22,78.99,40.55
5511,26.21,78.99,40.55
5335,26.22,78.99,40.55
4736,26.19,78.94,40.6
4534,26.17,78.95,40.58
4684,26.18,78.95,40.58
4513,26.2,78.95,40.58
4071,26.17,78.95,40.57
3503,26.17,78.95,40.56
4232,26.18,78.95,40.57
3982,26.18,78.96,40.56
4909,26.2,78.95,40.57
3839,26.19,78.96,40.56
2993,26.17,78.95,40.55
3807,26.16,78.96,40.54
3501,26.18,78.96,40.55
4194,26.17,78.97,40.54
3330,26.16,78.96,40.53
3417,26.16,78.97,40.52
4845,26.17,78.93,40.58
3069,26.16,78.93,40.56
3253,26.17,78.94,40.56
1883,26.15,78.94,40.54
2635,26.16,78.93,40.55
2866,26.17,78.94,40.55
2164,26.16,78.95,40.54
1768,26.11,78.88,40.5
2443,26.13,78.89,40.52
3008,26.14,78.9,40.54
4573,26.16,78.91,40.56
4796,26.21,78.96,40.57
5105,26.23,78.97,40.58
5532,26.23,78.98,40.57
5451,26.23,78.98,40.56
5246,26.23,78.98,40.56
5439,26.22,78.98,40.55
5268,26.24,78.98,40.57
5372,26.23,78.98,40.56
5682,26.24,78.98,40.56
5444,26.24,78.98,40.56
5193,26.23,78.98,40.56
5320,26.24,78.98,40.55
5338,26.23,78.98,40.55
5670,26.24,78.98,40.55
4982,26.22,78.96,40.57
3695,26.21,78.94,40.6
4664,26.2,78.94,40.58
4641,26.21,78.95,40.58
4934,26.22,78.95,40.58
5900,26.2,78.94,40.57
5391,26.21,78.95,40.57
5350,26.2,78.96,40.56
8216,26.22,78.95,40.57
7850,26.22,78.96,40.56
17756,26.14,78.86,40.51
28804,26.16,78.89,40.52
50782,26.17,78.9,40.54
39094,26.19,78.91,40.56
9405,26.2,78.92,40.58
2139,26.24,78.93,40.6
2581,26.26,78.94,40.58
5158,26.23,78.94,40.58
4017,26.24,78.95,40.58
2997,26.25,78.95,40.58
5439,26.26,78.94,40.57
10391,26.23,78.94,40.57
6810,26.24,78.95,40.57
5726,26.25,78.95,40.57
5593,26.26,78.95,40.56
4840,26.31,78.89,40.56
10124,26.28,78.88,40.59
6946,26.3,78.9,40.56
91392,26.25,78.89,40.56
256241,26.22,78.83,40.51
166724,26.25,78.85,40.55
323023,26.22,78.87,40.52
175938,26.27,78.82,40.51
5474,26.33,78.82,40.51
32152,26.3,78.85,40.55
8183,26.31,78.89,40.54
36840,26.27,78.9,40.56
7945,26.26,78.92,40.58
106088,26.17,78.87,40.5
333474,26.22,78.87,40.5
243879,26.19,78.86,40.51
335047,26.24,78.88,40.52
331230,26.21,78.88,40.52
186815,26.18,78.88,40.52
202418,26.25,78.89,40.54
197557,26.2,78.9,40.54
276206,26.23,78.89,40.54
99046,26.24,78.91,40.56
104377,26.21,78.91,40.56
14773,26.23,78.92,40.58
8899,26.24,78.95,40.56
11795,26.23,78.96,40.56
4898,26.24,78.96,40.57
5608,26.23,78.98,40.55
5353,26.22,78.98,40.55
5860,26.23,78.99,40.55
49158,26.22,79,40.53
157127,26.22,79,40.53
460727,26.22,79,40.53
876067,26.22,79.01,40.53
983990,26.22,79.01,40.53
996707,26.22,79.01,40.52
184038,26.22,79,40.53
529559,26.22,79,40.53
901121,26.22,79.01,40.53
986564,26.22,79.01,40.53
996551,26.22,79.01,40.52
522126,26.22,79,40.53
898310,26.22,79.01,40.53
984560,26.22,79.01,40.53
996051,26.22,79.01,40.52
991170,26.23,79.01,40.52
872650,26.23,79.01,40.53
974310,26.23,79.01,40.53
993834,26.23,79.01,40.52
981541,26.22,79.01,40.53
995122,26.22,79.01,40.52
993499,26.23,79.01,40.52
998107,26.23,79.01,40.52
995323,26.23,79.01,40.52
998559,26.23,79.01,40.52
998362,26.23,79.01,40.52
998737,26.23,79.01,40.52
236937,26.22,79,40.53
389814,26.21,79,40.52
375974,26.21,79,40.53
549819,26.21,79,40.52
833114,26.21,79,40.52
915209,26.21,79.01,40.52
949836,26.21,79.01,40.52
960804,26.21,79.01,40.52
984341,26.21,79.01,40.52
969689,26.21,79.01,40.52
986228,26.21,79.01,40.52
988476,26.21,79.01,40.52
996532,26.21,79.01,40.52
996886,26.21,79.01,40.52
989403,26.21,79.01,40.52
997064,26.21,79.01,40.52
997166,26.21,79.01,40.51
934345,26.21,79.01,40.52
987986,26.21,79.01,40.52
973125,26.2,79.01,40.51
956988,26.21,79.01,40.51
989470,26.21,79.01,40.51
995722,26.21,79.01,40.51
980111,26.2,79.01,40.51
983931,26.2,79.01,40.51
996645,26.21,79.01,40.51
986924,26.2,79.01,40.51
850031,26.22,79.01,40.53
962245,26.21,79.01,40.52
992328,26.21,79.01,40.52
998594,26.21,79.01,40.52
358182,26.22,79,40.53
717547,26.22,79,40.53
926161,26.22,79.01,40.53
988772,26.22,79.01,40.52
997781,26.22,79.01,40.52
457358,26.22,79,40.53
