ppm HF Concentration mole,X (m),Y (m),Z (m)
3,26.13,79.43,40.67
2,26.05,79.78,40.54
2,25.52,80.05,40.62
6,25.08,80.09,40.64
4,25.61,79.82,40.58
3,25.83,79.77,40.54
3,25.08,80.09,40.86
7,25.5,79.76,40.57
2,25.62,79.82,40.74
2,25.49,79.72,40.88
2,25.37,79.62,41.04
5,26.13,79.36,40.58
7,26.13,79.35,40.5
2,26.09,79.37,40.68
35,24.56,79.36,40.43
17,24.64,80.14,40.44
55,24.6,79.73,40.44
2,25.52,80.05,40.43
7,25.08,80.09,40.44
4,25.61,79.82,40.42
3,25.83,79.76,40.41
8,25.5,79.75,40.42
3,26.27,79.59,40.56
4,26.31,79.54,40.54
6,26.3,79.43,40.54
3,26.31,79.54,40.61
5,26.3,79.43,40.61
2,26.36,79.48,40.68
3,26.35,79.41,40.66
2,26.4,79.36,40.68
5,26.36,79.4,40.6
5,26.4,79.35,40.61
6,26.36,79.4,40.54
6,26.35,79.45,40.46
6,26.4,79.39,40.46
6,26.35,79.4,40.39
7,26.38,79.33,40.39
9,26.34,79.27,40.46
7,26.39,79.34,40.49
2,26.42,79.28,40.76
4,26.38,79.28,40.66
6,26.38,79.28,40.59
10,24.4,79.93,40.86
5,24.6,79.69,41.11
5,25.13,79.42,41.04
2,25.01,79.32,41.19
5,23.68,79.32,40.85
6,23.89,79.14,40.61
6,24.09,79.1,40.42
3,23.89,79.09,41.11
3,23.84,78.86,40.56
4,24.08,79,40.42
2,23.65,78.88,40.81
2,23.76,78.8,40.46
3,23.87,78.83,40.51
8,23.92,79.53,40.86
11,24.36,79.49,40.86
11,24.12,79.33,40.63
12,24.32,79.2,40.43
15,24.66,79.16,40.42
4,24.12,79.29,41.11
4,24.56,79.25,41.11
3,24.89,79.22,41.19
26,24.6,79.7,40.64
20,24.56,79.29,40.61
32,24.78,79.23,40.42
2,25,79.1,41.19
6,24.89,79.22,41.04
2,24.07,78.96,40.27
3,24.11,78.96,40.34
6,26.14,79.27,40.53
10,26.14,79.27,40.43
3,26.15,79.64,40.4
7,26.14,79.43,40.4
9,26.09,79.35,40.39
4,25.94,79.67,40.4
8,24.84,79.89,40.86
3,25.04,79.65,41.11
3,25.25,79.52,41.04
16,24.84,79.89,40.64
3,26.26,79.6,40.61
4,26.2,79.55,40.61
5,26.19,79.44,40.61
4,26.21,79.54,40.56
5,26.19,79.44,40.55
4,26.13,79.42,40.6
6,26.13,79.42,40.55
3,26.15,79.66,40.51
6,26.14,79.47,40.49
7,26.08,79.41,40.48
3,26.14,79.5,40.69
2,26.14,79.49,40.76
3,26.08,79.45,40.68
2,26.06,79.76,40.62
2,25.93,79.68,40.72
4,25.93,79.68,40.52
3,25.83,79.75,40.63
8,25.28,79.86,40.61
5,25.71,79.7,40.53
10,25.49,79.68,40.55
2,25.63,79.42,40.91
4,25.29,79.84,40.83
3,25.71,79.7,40.72
5,25.5,79.72,40.73
2,25.59,79.6,40.88
4,25.37,79.62,40.88
5,26.09,79.36,40.58
7,26.09,79.35,40.5
3,26.03,79.37,40.67
2,25.61,79.41,40.91
31,24.84,79.91,40.44
69,24.8,79.51,40.43
10,25.28,79.86,40.43
5,25.72,79.7,40.41
11,25.49,79.68,40.41
102,25.1,79.45,40.42
5,26.36,79.48,40.53
4,26.36,79.48,40.61
4,26.41,79.42,40.61
4,26.45,79.34,40.59
5,26.41,79.42,40.53
6,26.45,79.35,40.45
7,26.43,79.29,40.39
9,26.38,79.27,40.44
6,26.45,79.33,40.5
7,26.43,79.27,40.57
13,24.6,79.69,40.86
5,24.8,79.45,41.11
91,25.01,79.37,40.42
70,25.1,79.43,40.56
13,25.13,79.42,40.88
6,25.01,79.32,41.04
2,25.12,79.2,41.19
4,25.23,79.3,41.04
4,23.88,79.08,40.84
5,24.09,78.98,40.58
2,24.09,78.85,41.11
2,23.85,78.76,40.64
4,24.08,78.87,40.56
4,24.29,78.98,40.41
11,24.76,79.05,40.41
2,24.07,78.83,40.4
3,24.11,78.83,40.47
7,24.13,79.28,40.85
9,24.78,79.12,40.88
11,24.57,79.24,40.84
9,24.32,79.11,40.6
9,24.5,79.09,40.42
13,24.66,79.07,40.57
3,24.33,79.05,41.11
2,24.98,78.88,41.19
3,24.77,79.01,41.11
37,24.8,79.47,40.62
22,24.78,79.16,40.59
27,24.88,79.15,40.42
60,24.9,79.3,40.43
2,25.1,78.98,41.19
5,25,79.1,41.04
12,24.89,79.22,40.88
17,24.87,79.1,40.41
14,24.78,79.11,40.74
7,24.88,79,40.88
3,24.98,78.88,41.04
2,24.1,78.83,40.3
3,24.29,78.96,40.33
6,26.1,79.27,40.54
10,26.1,79.27,40.43
6,26.04,79.52,40.4
10,26.05,79.3,40.39
7,25.82,79.57,40.4
13,25.05,79.64,40.83
8,25.25,79.52,40.88
2,25.35,79.4,41.04
32,25.04,79.66,40.61
2,26.15,79.66,40.61
4,26.14,79.5,40.6
5,26.14,79.49,40.55
4,26.08,79.45,40.61
5,26.08,79.45,40.55
5,26.04,79.55,40.5
8,26.03,79.37,40.47
2,26.03,79.56,40.72
2,26.07,79.45,40.76
3,26.02,79.43,40.68
3,25.93,79.67,40.61
3,25.81,79.58,40.73
2,25.69,79.52,40.87
6,25.82,79.59,40.49
3,25.65,79.4,40.83
4,25.72,79.68,40.62
8,25.49,79.66,40.63
10,25.59,79.61,40.52
19,25.37,79.62,40.54
10,25.37,79.62,40.73
5,25.59,79.6,40.72
3,25.51,79.55,40.88
4,25.46,79.49,40.88
5,26.03,79.36,40.58
7,26.03,79.35,40.5
2,25.93,79.38,40.73
4,25.75,79.38,40.72
3,25.62,79.33,40.87
55,25.04,79.67,40.43
11,25.6,79.6,40.4
21,25.38,79.62,40.41
105,25.17,79.44,40.41
3,26.46,79.39,40.6
2,26.52,79.34,40.57
5,26.47,79.38,40.53
2,26.5,79.4,40.46
6,26.49,79.27,40.55
8,26.43,79.27,40.46
2,26.55,79.33,40.51
2,26.52,79.27,40.58
79,25.17,79.42,40.54
16,24.81,79.44,40.84
57,25.01,79.34,40.58
88,25.08,79.27,40.41
34,25.14,79.42,40.72
14,25.01,79.32,40.88
12,25.23,79.3,40.88
2,25.74,79.07,40.83
3,25.34,79.18,41.04
5,25.12,79.2,41.04
10,24.85,78.99,40.41
3,24.09,78.84,40.81
2,24.07,78.77,40.64
4,24.29,78.85,40.55
6,24.53,79,40.41
11,24.76,78.96,40.54
8,24.84,78.97,40.36
2,24.09,78.71,40.54
3,24.29,78.84,40.46
6,24.33,79.04,40.82
6,24.66,79.02,40.88
8,24.5,78.98,40.56
9,24.66,79.01,40.73
2,24.53,78.81,41.11
7,24.75,78.9,40.72
2,24.86,78.78,41.04
5,24.76,78.9,40.88
22,24.88,79.08,40.56
36,24.89,79.25,40.59
48,24.99,79.19,40.42
4,25.1,78.98,41.04
21,24.9,79.21,40.74
10,25,79.1,40.88
17,24.87,79.01,40.55
16,24.98,79.03,40.41
12,24.88,79,40.72
2,25.08,78.76,41.04
5,24.98,78.88,40.88
4,24.54,78.96,40.32
7,26.05,79.27,40.54
10,26.05,79.27,40.43
10,25.94,79.4,40.39
13,25.7,79.47,40.4
2,25.83,79.28,40.69
4,25.77,79.28,40.67
3,25.74,79.09,40.81
3,25.74,79.04,40.81
2,25.45,79.28,41.04
22,25.26,79.52,40.73
8,25.35,79.4,40.88
46,25.25,79.53,40.54
2,25.61,79.25,40.9
4,26.03,79.56,40.6
4,26.02,79.42,40.6
6,26.02,79.42,40.55
8,25.93,79.44,40.47
2,25.91,79.48,40.72
5,25.81,79.57,40.59
5,25.69,79.49,40.72
4,25.58,79.48,40.83
11,25.69,79.5,40.48
7,25.67,79.37,40.71
8,25.6,79.59,40.61
15,25.39,79.59,40.63
25,25.47,79.51,40.5
11,25.47,79.5,40.72
5,25.52,79.38,40.86
6,25.63,79.07,40.82
4,25.83,79.37,40.69
7,25.94,79.35,40.55
10,25.73,79.35,40.6
8,25.65,79.32,40.72
52,25.26,79.53,40.41
24,25.48,79.5,40.4
22,25.63,79.42,40.4
120,25.23,79.33,40.41
2,26.57,79.33,40.46
3,26.52,79.27,40.47
6,24.83,78.97,40.28
10,24.98,78.97,40.37
57,25.19,79.41,40.63
100,25.23,79.31,40.52
95,25.15,79.26,40.41
30,25.02,79.32,40.73
60,25.08,79.23,40.55
8,25.75,79.07,40.75
40,25.23,79.3,40.72
13,25.12,79.2,40.88
11,25.34,79.18,40.88
2,25.6,79.07,40.93
5,25.62,79.02,40.84
4,25.22,79.08,41.04
2,25.43,79.06,41.04
3,25.6,79.02,40.91
7,25.62,78.98,40.82
2,25.74,79.02,40.83
10,24.85,78.88,40.52
2,24.29,78.61,40.8
7,24.53,78.89,40.54
7,24.77,78.87,40.62
4,24.54,78.85,40.43
8,24.84,78.86,40.47
2,24.29,78.61,40.54
4,24.53,78.81,40.8
5,24.86,78.78,40.72
4,24.86,78.78,40.88
2,24.96,78.66,40.88
35,24.99,79.13,40.56
34,25.09,79.09,40.41
3,25.2,78.86,41.04
8,25.1,78.98,40.88
20,25,79.1,40.72
11,24.87,78.94,40.63
16,24.97,78.94,40.52
15,25.08,78.98,40.4
9,24.98,78.88,40.72
3,24.96,78.66,40.72
4,25.08,78.76,40.88
2,24.52,78.82,40.29
4,24.85,78.85,40.28
2,25.89,79.28,40.66
9,25.97,79.27,40.5
15,25.81,79.36,40.4
9,25.79,79.27,40.56
10,25.77,79.27,40.55
5,25.75,79.24,40.69
16,25.75,79.09,40.73
12,25.75,79.04,40.74
37,25.27,79.5,40.62
8,25.46,79.28,40.88
29,25.35,79.4,40.72
76,25.35,79.41,40.5
4,25.61,79.15,40.87
10,25.75,79.15,40.7
11,25.56,79.05,40.82
6,25.91,79.47,40.58
4,25.8,79.44,40.69
11,25.82,79.39,40.46
8,25.6,79.45,40.71
21,25.6,79.45,40.48
10,25.7,79.48,40.57
12,25.69,79.34,40.6
34,25.55,79.39,40.47
22,25.48,79.49,40.59
15,25.77,79.34,40.45
15,25.78,79.32,40.45
13,25.55,79.37,40.72
18,25.65,79.06,40.75
14,25.66,79.24,40.69
14,25.68,79.32,40.6
10,25.81,79.34,40.54
21,25.76,79.31,40.4
35,25.57,79.37,40.4
62,25.36,79.41,40.4
133,25.34,79.22,40.4
6,24.83,78.87,40.37
10,24.98,78.87,40.47
7,24.99,78.97,40.27
12,25.07,78.97,40.37
5,24.99,78.9,40.26
2,24.96,78.7,40.29
81,25.25,79.3,40.61
71,25.15,79.22,40.54
116,25.33,79.19,40.49
80,25.22,79.16,40.4
32,25.11,79.2,40.72
13,25.64,79.02,40.77
40,25.34,79.18,40.72
4,25.51,79,40.91
11,25.22,79.08,40.88
9,25.43,79.06,40.88
9,25.53,79,40.84
3,25.32,78.96,41.04
9,25.55,78.94,40.82
2,25.6,78.98,40.93
5,25.61,78.93,40.84
16,25.65,78.97,40.75
2,25.74,78.99,40.81
8,25.75,79.01,40.76
4,24.57,78.79,40.62
3,24.53,78.72,40.51
5,24.86,78.75,40.54
5,24.86,78.76,40.43
6,24.86,78.79,40.62
2,24.73,78.57,40.8
25,25.2,79.01,40.4
31,25.09,79.02,40.53
6,25.2,78.86,40.88
16,25.09,78.98,40.72
8,24.97,78.8,40.53
10,24.98,78.86,40.61
16,25.07,78.89,40.5
4,24.96,78.66,40.57
2,25.06,78.54,40.72
6,25.08,78.76,40.72
2,25.18,78.64,40.88
2,25.78,78.95,40.83
18,25.8,79.27,40.4
9,25.75,79.2,40.65
11,25.76,79.26,40.56
13,25.85,79.27,40.49
79,25.75,79.1,40.65
64,25.75,79.03,40.66
131,25.41,79.12,40.4
8,25.52,79.16,40.86
128,25.44,79.29,40.47
65,25.36,79.4,40.59
35,25.46,79.28,40.73
21,25.66,79.16,40.73
30,25.75,79.15,40.57
22,25.58,79.05,40.76
31,25.56,79.37,40.56
17,25.61,79.43,40.57
10,25.78,79.41,40.54
22,25.6,79.26,40.69
12,25.73,79.34,40.46
64,25.67,79.07,40.67
28,25.69,79.24,40.57
138,25.68,79.1,40.59
115,25.46,79.29,40.4
38,25.68,79.26,40.4
46,25.66,78.97,40.68
8,24.99,78.88,40.36
13,25.07,78.88,40.47
7,24.98,78.81,40.41
4,24.96,78.67,40.45
10,25.08,78.97,40.3
16,25.19,78.97,40.38
4,25.08,78.81,40.27
54,25.17,79.2,40.62
98,25.34,79.18,40.59
63,25.21,79.11,40.52
114,25.4,79.08,40.47
56,25.32,79.06,40.39
28,25.21,79.08,40.72
20,25.54,79,40.76
36,25.44,79.06,40.72
46,25.54,79,40.69
3,25.51,78.88,40.92
4,25.48,78.95,40.92
8,25.32,78.96,40.88
9,25.48,78.95,40.84
2,25.42,78.84,41.04
17,25.57,78.94,40.76
7,25.52,78.89,40.84
3,25.6,78.93,40.91
6,25.62,78.89,40.82
11,25.64,78.93,40.77
10,25.75,78.98,40.74
54,25.75,78.98,40.67
8,25.77,78.96,40.75
3,25.69,78.83,40.84
2,24.73,78.58,40.54
20,25.11,78.96,40.61
27,25.19,78.93,40.49
3,25.3,78.74,40.88
11,25.2,78.86,40.72
2,25.06,78.54,40.56
6,25.08,78.74,40.54
8,25.08,78.78,40.61
3,25.18,78.64,40.72
29,25.75,79.22,40.42
21,25.75,79.21,40.51
80,25.76,79.12,40.55
85,25.76,79.06,40.64
222,25.76,79.08,40.58
59,25.76,78.97,40.67
88,25.76,79,40.64
238,25.76,79.02,40.58
132,25.46,79.07,40.46
139,25.49,79.1,40.4
77,25.5,79.01,40.4
182,25.52,79.17,40.46
43,25.67,79.24,40.46
107,25.46,79.28,40.57
41,25.55,79.16,40.72
66,25.68,79.15,40.6
61,25.59,79.05,40.68
41,25.63,79.27,40.54
152,25.63,79.1,40.6
71,25.67,79.01,40.66
165,25.68,79.06,40.61
161,25.69,79.11,40.53
53,25.73,79.14,40.4
180,25.57,79.17,40.4
10,25.8,78.96,40.74
35,25.77,78.96,40.69
36,25.58,78.94,40.68
46,25.67,78.92,40.66
115,25.68,78.97,40.61
10,25.08,78.89,40.39
18,25.18,78.89,40.46
6,25.08,78.76,40.43
2,25.06,78.55,40.46
13,25.21,78.98,40.29
13,25.53,78.96,40.25
8,25.59,78.95,40.23
6,25.19,78.89,40.26
2,25.18,78.66,40.28
2,25.77,78.84,40.84
9,25.73,78.85,40.75
31,25.69,78.88,40.65
46,25.23,79.07,40.61
93,25.54,79,40.61
103,25.44,79.06,40.57
53,25.32,79,40.48
37,25.42,78.99,40.39
61,25.48,78.96,40.46
21,25.32,78.96,40.72
17,25.48,78.95,40.76
33,25.48,78.95,40.68
5,25.42,78.84,40.88
6,25.54,78.83,40.82
13,25.53,78.89,40.76
3,25.61,78.85,40.89
4,25.74,78.96,40.78
11,25.64,78.88,40.76
25,25.66,78.89,40.69
23,25.53,78.89,40.69
20,25.67,78.87,40.68
2,25.63,78.82,40.89
5,25.75,78.96,40.78
8,25.67,78.85,40.76
2,25.63,78.75,40.84
16,25.68,78.86,40.7
2,25.4,78.62,40.88
6,25.3,78.74,40.72
16,25.2,78.86,40.59
11,25.2,78.8,40.52
2,25.28,78.52,40.72
4,25.18,78.64,40.57
3,25.82,78.96,40.77
48,25.75,79.14,40.42
102,25.75,79.12,40.48
263,25.76,79.05,40.56
100,25.77,78.97,40.63
243,25.76,78.99,40.57
24,25.54,78.97,40.3
14,25.6,78.96,40.26
139,25.49,79.05,40.48
73,25.49,78.95,40.48
52,25.52,78.92,40.46
144,25.56,79.03,40.41
71,25.55,78.97,40.41
72,25.69,79.15,40.46
195,25.58,79.15,40.47
147,25.55,79.16,40.56
143,25.6,79.05,40.61
64,25.61,78.99,40.67
211,25.65,79.1,40.52
300,25.69,79.04,40.52
168,25.68,79.01,40.59
210,25.69,79.11,40.4
229,25.62,79.07,40.41
50,25.79,78.97,40.67
28,25.61,78.88,40.67
140,25.54,79,40.53
73,25.59,78.94,40.61
97,25.68,78.93,40.6
43,25.54,78.97,40.37
13,25.21,78.9,40.37
16,25.51,78.91,40.3
22,25.59,78.9,40.31
35,25.51,78.91,40.42
23,25.51,78.91,40.35
10,25.2,78.82,40.42
4,25.18,78.65,40.44
19,25.4,78.98,40.3
8,25.53,78.93,40.24
6,25.64,78.91,40.23
4,25.3,78.78,40.26
2,25.83,78.85,40.84
66,25.7,78.9,40.59
2,25.74,78.75,40.84
6,25.76,78.85,40.77
6,25.69,78.79,40.74
15,25.64,78.83,40.66
21,25.73,78.87,40.68
39,25.32,78.96,40.58
54,25.48,78.95,40.61
41,25.41,78.93,40.46
72,25.48,78.94,40.53
3,25.48,78.75,40.88
12,25.42,78.84,40.72
7,25.63,78.85,40.79
9,25.56,78.83,40.76
15,25.57,78.83,40.68
39,25.53,78.89,40.61
51,25.53,78.89,40.53
2,25.54,78.69,40.88
6,25.63,78.84,40.79
11,25.6,78.8,40.68
2,25.68,78.71,40.84
5,25.63,78.76,40.76
8,25.63,78.77,40.68
3,25.4,78.62,40.72
2,25.28,78.52,40.57
9,25.3,78.74,40.57
4,25.86,78.96,40.76
320,25.75,79.06,40.48
117,25.75,79.1,40.44
342,25.75,79.03,40.5
247,25.77,78.97,40.57
354,25.75,78.98,40.51
31,25.6,78.96,40.32
15,25.64,78.96,40.26
4,25.9,78.98,40.26
61,25.54,78.91,40.48
146,25.54,79,40.48
121,25.61,78.98,40.41
229,25.66,79.1,40.46
241,25.6,79.05,40.47
227,25.6,79.05,40.53
303,25.68,79.03,40.51
127,25.63,78.99,40.6
275,25.69,79,40.54
223,25.68,79.02,40.41
301,25.73,79.05,40.4
227,25.79,78.97,40.59
52,25.82,78.97,40.66
45,25.62,78.88,40.6
116,25.59,78.94,40.53
138,25.69,78.92,40.55
60,25.61,78.96,40.38
30,25.59,78.9,40.37
22,25.64,78.88,40.31
5,25.7,78.95,40.23
4,25.69,78.84,40.24
20,25.39,78.91,40.37
19,25.54,78.88,40.32
32,25.53,78.87,40.45
23,25.53,78.87,40.37
19,25.59,78.84,40.32
13,25.64,78.78,40.33
8,25.3,78.75,40.43
2,25.28,78.53,40.45
7,25.42,78.87,40.25
5,25.58,78.86,40.25
4,25.63,78.79,40.25
2,25.68,78.74,40.25
106,25.7,78.9,40.55
24,25.77,78.88,40.67
2,25.8,78.77,40.83
6,25.82,78.86,40.76
29,25.65,78.84,40.6
57,25.73,78.89,40.61
4,25.74,78.75,40.76
11,25.69,78.8,40.68
7,25.49,78.75,40.72
23,25.42,78.84,40.57
23,25.58,78.83,40.61
30,25.58,78.83,40.53
4,25.54,78.7,40.72
3,25.68,78.71,40.76
2,25.73,78.65,40.76
5,25.68,78.71,40.68
13,25.63,78.77,40.61
4,25.4,78.62,40.57
4,25.89,78.97,40.75
23,25.85,78.97,40.68
14,25.9,78.98,40.3
2,25.95,78.98,40.26
320,25.75,79.06,40.43
363,25.76,78.97,40.51
345,25.75,78.99,40.48
38,25.65,78.96,40.32
14,25.71,78.97,40.26
2,25.96,78.95,40.25
3,25.87,78.98,40.25
9,25.9,78.95,40.28
17,25.87,78.97,40.3
13,25.9,78.95,40.3
113,25.59,78.94,40.48
121,25.67,78.96,40.41
310,25.69,79.03,40.46
237,25.65,78.99,40.47
231,25.64,78.99,40.53
246,25.69,78.95,40.53
207,25.72,78.98,40.4
226,25.81,78.97,40.58
75,25.63,78.88,40.53
46,25.59,78.89,40.44
80,25.66,78.96,40.38
31,25.64,78.87,40.37
23,25.7,78.91,40.3
16,25.69,78.82,40.32
4,25.75,78.9,40.23
2,25.74,78.77,40.25
16,25.42,78.82,40.41
27,25.58,78.83,40.45
20,25.58,78.83,40.37
13,25.63,78.77,40.37
8,25.68,78.73,40.33
4,25.4,78.63,40.43
3,25.52,78.74,40.26
4,25.98,78.97,40.7
5,25.95,78.97,40.7
4,25.95,78.88,40.74
17,25.94,78.97,40.66
6,25.87,78.87,40.75
119,25.72,78.91,40.53
17,25.63,78.77,40.53
50,25.66,78.86,40.53
68,25.77,78.9,40.6
13,25.75,78.82,40.66
17,25.81,78.87,40.69
4,25.8,78.79,40.76
2,25.79,78.7,40.76
3,25.73,78.65,40.68
7,25.74,78.76,40.68
22,25.69,78.81,40.6
2,25.96,78.88,40.78
7,25.98,78.89,40.7
2,25.99,78.89,40.74
2,25.62,78.6,40.72
10,25.52,78.72,40.57
8,25.68,78.71,40.61
2,25.5,78.5,40.57
23,25.89,78.97,40.68
144,25.84,78.97,40.61
19,25.92,78.98,40.32
4,25.96,78.95,40.27
2,25.98,78.95,40.25
10,25.95,78.98,40.31
301,25.75,78.99,40.43
356,25.76,78.96,40.49
56,25.72,78.97,40.33
152,25.87,78.97,40.38
56,25.87,78.97,40.34
12,25.8,78.97,40.26
9,25.87,78.93,40.28
6,25.92,78.93,40.27
6,25.95,78.91,40.28
20,25.87,78.93,40.31
15,25.92,78.93,40.31
90,25.64,78.9,40.48
195,25.67,78.93,40.51
196,25.68,78.94,40.46
121,25.72,78.96,40.38
432,25.8,78.96,40.51
17,25.63,78.77,40.45
46,25.64,78.87,40.45
22,25.69,78.82,40.37
45,25.7,78.91,40.37
20,25.75,78.87,40.31
10,25.74,78.76,40.32
3,25.81,78.94,40.22
2,25.8,78.82,40.24
9,25.52,78.72,40.42
8,25.68,78.71,40.37
2,25.5,78.52,40.45
2,25.99,78.97,40.71
14,25.98,78.9,40.67
13,25.98,78.97,40.66
3,25.91,78.87,40.77
8,25.92,78.97,40.7
3,25.95,78.84,40.74
8,25.95,78.89,40.7
17,25.94,78.89,40.66
63,25.94,78.97,40.62
5,25.86,78.81,40.74
18,25.88,78.88,40.68
85,25.7,78.89,40.51
127,25.76,78.9,40.54
10,25.68,78.71,40.53
32,25.69,78.82,40.53
2,25.78,78.59,40.68
32,25.75,78.84,40.6
54,25.82,78.89,40.62
3,25.85,78.75,40.76
10,25.8,78.8,40.68
4,25.73,78.65,40.61
4,25.79,78.7,40.68
12,25.74,78.76,40.61
2,25.97,78.82,40.74
6,25.98,78.86,40.69
5,25.99,78.9,40.71
2,26,78.84,40.74
4,25.62,78.6,40.57
3,25.98,78.96,40.28
163,25.88,78.97,40.6
54,25.92,78.97,40.35
12,25.95,78.9,40.31
10,25.96,78.95,40.31
3,25.98,78.93,40.27
5,25.97,78.88,40.28
5,25.98,78.98,40.3
32,25.96,78.97,40.34
277,25.76,78.96,40.43
452,25.83,78.95,40.5
340,25.87,78.96,40.42
91,25.81,78.97,40.35
95,25.87,78.92,40.39
197,25.9,78.96,40.39
46,25.87,78.93,40.35
36,25.92,78.93,40.35
20,25.81,78.91,40.3
9,25.89,78.91,40.28
8,25.92,78.88,40.28
17,25.89,78.91,40.31
13,25.92,78.88,40.31
7,25.95,78.86,40.29
83,25.7,78.9,40.45
339,25.79,78.96,40.45
10,25.68,78.71,40.45
31,25.69,78.82,40.45
4,25.73,78.65,40.38
12,25.74,78.76,40.37
39,25.75,78.87,40.37
6,25.79,78.72,40.33
13,25.8,78.81,40.32
2,25.86,78.88,40.23
4,25.62,78.61,40.43
2,26.02,78.97,40.7
2,26.03,78.86,40.74
3,26.02,78.9,40.7
101,25.92,78.9,40.58
11,25.98,78.86,40.66
12,26.01,78.9,40.66
36,25.97,78.9,40.63
254,25.93,78.97,40.58
180,25.94,78.97,40.59
13,26.01,78.96,40.66
56,25.97,78.97,40.62
3,25.91,78.79,40.76
11,25.91,78.88,40.7
6,25.95,78.84,40.7
11,25.95,78.84,40.66
40,25.93,78.89,40.63
11,25.86,78.83,40.68
64,25.87,78.89,40.61
135,25.81,78.9,40.53
82,25.94,78.9,40.59
59,25.92,78.86,40.58
5,25.73,78.65,40.53
17,25.74,78.76,40.53
63,25.75,78.86,40.53
2,25.78,78.59,40.61
2,25.84,78.64,40.68
5,25.85,78.75,40.68
6,25.79,78.7,40.61
21,25.8,78.81,40.61
2,25.99,78.79,40.74
4,25.97,78.82,40.7
4,26,78.84,40.7
8,25.97,78.82,40.66
2,26.01,78.95,40.27
6,25.98,78.96,40.3
524,25.87,78.96,40.53
132,25.93,78.96,40.38
72,25.92,78.92,40.38
24,25.95,78.94,40.34
28,25.95,78.9,40.35
8,25.97,78.87,40.31
9,25.98,78.93,40.31
4,26,78.86,40.29
3,26,78.9,40.28
43,25.98,78.97,40.36
