ppm HF Concentration mole,X (m),Y (m),Z (m)
690330,171.81,65.83,34.76
710428,171.81,65.83,34.76
697962,171.81,65.83,34.77
637638,171.81,65.83,34.77
649466,171.81,65.83,34.76
722111,171.81,65.83,34.76
731854,171.81,65.83,34.76
659829,171.81,65.83,34.76
668598,171.81,65.83,34.76
636153,171.81,65.83,34.75
637048,171.81,65.83,34.75
636396,171.81,65.83,34.76
636037,171.81,65.83,34.75
631310,171.81,65.83,34.75
636287,171.81,65.83,34.75
638669,171.81,65.83,34.75
638175,171.81,65.83,34.75
768186,171.82,65.83,34.76
715888,171.82,65.83,34.76
768749,171.82,65.83,34.75
716869,171.82,65.83,34.75
586311,171.81,65.83,34.77
597674,171.81,65.83,34.76
607419,171.81,65.83,34.76
615508,171.81,65.83,34.76
432926,171.82,65.83,34.76
435024,171.82,65.83,34.76
696497,171.82,65.83,34.76
699342,171.82,65.83,34.76
468513,171.82,65.83,34.76
471051,171.82,65.83,34.76
750192,171.82,65.83,34.76
752707,171.82,65.83,34.76
431395,171.82,65.83,34.76
694796,171.82,65.83,34.76
466935,171.82,65.83,34.76
746541,171.82,65.83,34.76
748809,171.82,65.83,34.76
622656,171.81,65.83,34.76
629387,171.81,65.83,34.76
438788,171.82,65.83,34.76
436995,171.82,65.83,34.76
702701,171.82,65.83,34.76
475091,171.82,65.83,34.76
700519,171.82,65.83,34.76
473013,171.82,65.83,34.76
756452,171.82,65.83,34.76
754120,171.82,65.83,34.76
442151,171.82,65.83,34.76
440500,171.82,65.83,34.76
705850,171.82,65.83,34.76
478803,171.82,65.83,34.76
703447,171.82,65.83,34.76
476704,171.82,65.83,34.76
759891,171.82,65.83,34.76
634278,171.81,65.83,34.76
636369,171.81,65.83,34.76
443808,171.82,65.83,34.76
706082,171.82,65.83,34.76
480341,171.82,65.83,34.76
762022,171.82,65.83,34.76
291785,171.82,65.83,34.76
293675,171.82,65.83,34.76
295900,171.82,65.83,34.76
277790,171.82,65.83,34.76
279765,171.82,65.83,34.76
281823,171.82,65.83,34.76
376354,171.82,65.83,34.76
378464,171.82,65.83,34.76
510969,171.82,65.83,34.76
488937,171.82,65.83,34.76
512646,171.82,65.83,34.76
490370,171.82,65.83,34.76
477540,171.82,65.83,34.76
380165,171.82,65.83,34.76
381884,171.82,65.83,34.76
513972,171.82,65.83,34.76
491629,171.82,65.83,34.76
515211,171.82,65.83,34.76
492772,171.82,65.83,34.76
478693,171.82,65.83,34.76
479801,171.82,65.83,34.76
738203,171.82,65.83,34.77
745744,171.82,65.83,34.76
694695,171.82,65.83,34.76
685806,171.82,65.83,34.76
468081,171.82,65.83,34.76
688550,171.82,65.83,34.76
430104,171.82,65.83,34.76
620120,171.82,65.83,34.76
290233,171.82,65.83,34.76
398961,171.82,65.83,34.76
275488,171.82,65.83,34.76
687399,171.82,65.83,34.77
615942,171.82,65.83,34.76
397186,171.82,65.83,34.76
817926,171.82,65.83,34.76
776575,171.82,65.83,34.76
580652,171.82,65.83,34.76
733881,171.82,65.83,34.76
373524,171.82,65.83,34.76
508765,171.82,65.83,34.76
712210,171.82,65.83,34.76
490118,171.82,65.83,34.76
487603,171.82,65.83,34.76
476361,171.82,65.83,34.76
709290,171.82,65.83,34.76
885943,171.82,65.83,34.77
690911,171.82,65.83,34.76
885123,171.82,65.83,34.76
689061,171.82,65.83,34.76
839859,171.82,65.83,34.76
640563,171.82,65.83,34.76
444090,171.82,65.83,34.76
643170,171.82,65.83,34.76
445842,171.82,65.83,34.76
791034,171.83,65.83,34.76
596759,171.82,65.83,34.76
789407,171.83,65.83,34.76
597565,171.82,65.83,34.76
644314,171.82,65.83,34.76
447106,171.82,65.83,34.76
645089,171.82,65.83,34.76
448251,171.82,65.83,34.76
790407,171.83,65.83,34.76
599093,171.82,65.83,34.76
791244,171.83,65.83,34.76
600047,171.82,65.83,34.76
708802,171.82,65.83,34.76
767179,171.82,65.83,34.76
484244,171.82,65.83,34.76
305901,171.82,65.83,34.76
446272,171.82,65.83,34.76
713116,171.82,65.83,34.76
637659,171.82,65.83,34.76
308086,171.82,65.83,34.76
418371,171.82,65.83,34.76
291500,171.82,65.83,34.76
828244,171.82,65.83,34.76
785912,171.82,65.83,34.76
595843,171.82,65.83,34.76
743327,171.82,65.83,34.76
390277,171.82,65.83,34.76
521178,171.82,65.83,34.76
721375,171.82,65.83,34.76
503690,171.82,65.83,34.76
716986,171.82,65.83,34.76
499198,171.82,65.83,34.76
298097,171.82,65.83,34.76
300167,171.82,65.83,34.76
304008,171.82,65.83,34.76
302145,171.82,65.83,34.76
283885,171.82,65.83,34.76
285837,171.82,65.83,34.76
289537,171.82,65.83,34.76
287724,171.82,65.83,34.76
383607,171.82,65.83,34.76
385233,171.82,65.83,34.76
516426,171.82,65.83,34.76
493911,171.82,65.83,34.76
517572,171.82,65.83,34.76
495028,171.82,65.83,34.76
480931,171.82,65.83,34.76
482054,171.82,65.83,34.76
388411,171.82,65.83,34.76
386825,171.82,65.83,34.76
519811,171.82,65.83,34.76
497382,171.82,65.83,34.76
518706,171.82,65.83,34.76
496194,171.82,65.83,34.76
484651,171.82,65.83,34.76
483272,171.82,65.83,34.76
645865,171.82,65.83,34.76
646628,171.82,65.83,34.76
449404,171.82,65.83,34.76
450560,171.82,65.83,34.76
791530,171.83,65.83,34.76
792317,171.83,65.83,34.76
600929,171.82,65.83,34.76
601792,171.82,65.83,34.76
647289,171.82,65.83,34.76
451721,171.82,65.83,34.76
792590,171.83,65.83,34.76
602558,171.82,65.83,34.76
647141,171.82,65.83,34.76
887964,171.82,65.83,34.76
452775,171.82,65.83,34.76
696425,171.82,65.83,34.76
794365,171.83,65.83,34.76
603045,171.82,65.83,34.76
849567,171.82,65.83,34.76
843333,171.82,65.83,34.76
699822,171.82,65.83,34.76
842281,171.82,65.83,34.76
583075,171.82,65.83,34.74
496085,171.82,65.83,34.74
467140,171.82,65.83,34.74
520347,171.83,65.83,34.74
761109,171.83,65.83,34.74
827827,171.83,65.83,34.74
676266,171.83,65.83,34.74
804920,171.83,65.83,34.75
803719,171.83,65.83,34.74
802269,171.83,65.83,34.74
800411,171.83,65.83,34.74
751576,171.83,65.83,34.74
749876,171.83,65.83,34.74
555995,171.83,65.83,34.74
595523,171.83,65.83,34.74
644890,171.83,65.83,34.74
753153,171.83,65.83,34.75
751353,171.83,65.83,34.74
90558,171.82,65.83,34.73
198501,171.82,65.83,34.74
312973,171.82,65.83,34.74
338149,171.82,65.83,34.74
321656,171.83,65.83,34.74
499899,171.83,65.83,34.74
342475,171.83,65.83,34.74
339581,171.83,65.83,34.74
577379,171.83,65.83,34.74
443917,171.83,65.83,34.74
348660,171.83,65.83,34.74
507107,171.83,65.83,34.74
420451,171.83,65.83,34.74
477416,171.83,65.83,34.74
807213,171.83,65.83,34.75
807034,171.83,65.83,34.75
806604,171.83,65.83,34.75
805967,171.83,65.83,34.75
754605,171.83,65.83,34.75
754050,171.83,65.83,34.75
755342,171.83,65.83,34.75
755146,171.83,65.83,34.75
741689,171.83,65.83,34.76
745110,171.83,65.83,34.76
796645,171.83,65.83,34.76
785070,171.83,65.83,34.76
721280,171.83,65.83,34.76
725286,171.83,65.83,34.76
744387,171.83,65.83,34.76
735243,171.83,65.83,34.76
788106,171.83,65.83,34.77
780016,171.83,65.83,34.76
742943,171.83,65.83,34.76
740397,171.83,65.83,34.76
814692,171.83,65.83,34.77
730389,171.83,65.83,34.76
608212,171.83,65.83,34.77
720339,171.83,65.83,34.76
722592,171.83,65.83,34.76
512301,171.83,65.83,34.76
619676,171.83,65.83,34.76
594858,171.83,65.83,34.76
638757,171.83,65.83,34.76
568674,171.83,65.83,34.76
577708,171.83,65.83,34.76
186918,171.8,65.83,34.77
116566,171.8,65.83,34.77
15048,171.8,65.83,34.77
95261,171.8,65.83,34.77
122,171.8,65.83,34.77
308578,171.8,65.83,34.77
296679,171.8,65.83,34.77
259155,171.8,65.83,34.77
253178,171.8,65.83,34.77
205585,171.8,65.83,34.77
85304,171.8,65.83,34.77
306626,171.81,65.83,34.74
317195,171.81,65.83,34.74
320773,171.8,65.83,34.74
268526,171.8,65.83,34.74
220246,171.8,65.83,34.74
122457,171.8,65.83,34.74
289625,171.81,65.83,34.74
297479,171.81,65.83,34.74
298294,171.8,65.83,34.74
243770,171.8,65.83,34.74
187621,171.8,65.83,34.74
22023,171.8,65.83,34.74
5,171.81,65.83,34.73
47,171.81,65.83,34.73
3,171.81,65.83,34.73
15479,171.8,65.83,34.77
2245,171.8,65.83,34.77
49891,171.8,65.83,34.77
69492,171.8,65.83,34.74
7755,171.8,65.83,34.74
405,171.8,65.83,34.74
2,171.8,65.83,34.74
4,171.8,65.83,34.74
355,171.8,65.83,34.74
210199,171.8,65.83,34.74
308408,171.8,65.83,34.74
69613,171.8,65.83,34.74
266934,171.8,65.83,34.74
338769,171.8,65.83,34.74
352918,171.8,65.83,34.74
306604,171.8,65.83,34.74
324284,171.8,65.83,34.74
367673,171.8,65.83,34.75
391897,171.8,65.83,34.75
344110,171.8,65.83,34.74
349451,171.8,65.83,34.74
395919,171.8,65.83,34.75
395737,171.8,65.83,34.75
366127,171.8,65.83,34.74
375724,171.8,65.83,34.74
12463,171.8,65.83,34.74
53764,171.8,65.83,34.74
430,171.8,65.83,34.74
11588,171.8,65.83,34.74
446401,171.8,65.83,34.76
440110,171.8,65.83,34.75
448167,171.8,65.83,34.75
466327,171.8,65.83,34.75
456048,171.8,65.83,34.76
449202,171.8,65.83,34.76
455589,171.8,65.83,34.75
445941,171.8,65.83,34.75
435029,171.8,65.83,34.75
426657,171.8,65.83,34.75
438835,171.8,65.83,34.76
430448,171.8,65.83,34.76
456912,171.8,65.83,34.75
447285,171.8,65.83,34.75
469091,171.8,65.83,34.75
456034,171.8,65.83,34.75
436442,171.8,65.83,34.75
427725,171.8,65.83,34.75
442658,171.8,65.83,34.75
432462,171.8,65.83,34.75
422980,171.8,65.83,34.75
496841,171.8,65.83,34.75
406736,171.8,65.83,34.75
407275,171.8,65.83,34.75
417250,171.8,65.83,34.75
425555,171.8,65.83,34.75
409213,171.8,65.83,34.75
408336,171.8,65.83,34.75
425531,171.8,65.83,34.75
423100,171.8,65.83,34.75
460062,171.8,65.83,34.75
454863,171.8,65.83,34.75
483225,171.8,65.83,34.75
463432,171.8,65.83,34.75
443980,171.8,65.83,34.75
435708,171.8,65.83,34.75
447250,171.8,65.83,34.75
436233,171.8,65.83,34.75
377179,171.8,65.83,34.76
391978,171.8,65.83,34.76
466063,171.8,65.83,34.76
492626,171.8,65.83,34.76
408990,171.8,65.83,34.76
409376,171.8,65.83,34.76
436679,171.8,65.83,34.76
436991,171.8,65.83,34.76
406114,171.8,65.83,34.76
401408,171.8,65.83,34.76
428651,171.8,65.83,34.76
420395,171.8,65.83,34.76
477024,171.8,65.83,34.76
458700,171.8,65.83,34.76
471520,171.8,65.83,34.76
458177,171.8,65.83,34.76
444165,171.8,65.83,34.76
433622,171.8,65.83,34.76
442656,171.8,65.83,34.76
431222,171.8,65.83,34.76
420981,171.8,65.83,34.76
163044,171.8,65.83,34.76
104693,171.8,65.83,34.76
389620,171.8,65.83,34.76
390250,171.8,65.83,34.76
314392,171.8,65.83,34.76
352317,171.8,65.83,34.76
389353,171.8,65.83,34.76
386877,171.8,65.83,34.76
364518,171.8,65.83,34.76
368018,171.8,65.83,34.76
298508,171.8,65.83,34.76
326013,171.8,65.83,34.76
177015,171.8,65.83,34.77
268936,171.8,65.83,34.77
340978,171.8,65.83,34.76
347823,171.8,65.83,34.76
309653,171.8,65.83,34.77
325957,171.8,65.83,34.77
5435,171.81,65.83,34.74
13279,171.81,65.83,34.74
191,171.81,65.83,34.74
2052,171.81,65.83,34.74
28883,171.81,65.83,34.74
5211,171.81,65.83,34.74
118,171.81,65.83,34.73
22,171.81,65.83,34.73
243,171.81,65.83,34.73
999,171.81,65.83,34.73
18,171.81,65.83,34.73
68,171.81,65.83,34.73
11572,171.81,65.83,34.74
54815,171.81,65.83,34.74
89704,171.81,65.83,34.74
3093,171.81,65.83,34.73
264,171.81,65.83,34.73
7,171.81,65.83,34.73
18,171.81,65.83,34.73
8,171.81,65.83,34.73
22,171.81,65.83,34.73
37,171.81,65.83,34.73
2,171.81,65.83,34.73
56,171.81,65.83,34.73
105247,171.81,65.83,34.74
8032,171.81,65.83,34.73
764,171.81,65.83,34.73
16431,171.81,65.83,34.73
1378,171.81,65.83,34.73
24863,171.82,65.83,34.73
2972,171.82,65.83,34.73
5227,171.82,65.83,34.73
6841,171.82,65.83,34.73
9953,171.82,65.83,34.73
8937,171.82,65.83,34.73
39750,171.82,65.83,34.73
43299,171.82,65.83,34.73
52141,171.82,65.83,34.73
51591,171.82,65.83,34.73
59041,171.82,65.83,34.73
56601,171.82,65.83,34.73
96364,171.82,65.83,34.74
389611,171.82,65.83,34.74
355987,171.82,65.83,34.74
234365,171.82,65.83,34.74
213730,171.82,65.83,34.74
289830,171.82,65.83,34.74
246849,171.82,65.83,34.74
175807,171.82,65.83,34.74
139366,171.82,65.83,34.74
191235,171.82,65.83,34.73
77,171.81,65.83,34.73
6,171.81,65.83,34.73
137,171.81,65.83,34.73
17,171.82,65.83,34.73
41,171.82,65.83,34.73
289,171.81,65.83,34.73
10,171.82,65.83,34.73
48,171.82,65.83,34.73
667,171.82,65.83,34.73
133,171.82,65.83,34.73
1086,171.82,65.83,34.73
2121,171.82,65.83,34.73
12915,171.82,65.83,34.73
12964,171.82,65.83,34.73
402915,171.8,65.83,34.74
378382,171.81,65.83,34.74
417841,171.8,65.83,34.75
389639,171.81,65.83,34.75
362002,171.81,65.83,34.75
353155,171.81,65.83,34.74
358941,171.8,65.83,34.74
343404,171.81,65.83,34.74
384220,171.8,65.83,34.74
363669,171.81,65.83,34.74
325596,171.81,65.83,34.74
341460,171.81,65.83,34.74
70936,171.81,65.83,34.74
82735,171.81,65.83,34.74
28569,171.81,65.83,34.74
54093,171.81,65.83,34.74
311373,171.81,65.83,34.75
304469,171.81,65.83,34.74
584541,171.81,65.83,34.75
556599,171.81,65.83,34.75
578399,171.81,65.83,34.74
551023,171.81,65.83,34.74
283465,171.81,65.83,34.74
295404,171.81,65.83,34.74
559075,171.81,65.83,34.74
533662,171.81,65.83,34.74
570121,171.81,65.83,34.74
543669,171.81,65.83,34.74
106600,171.81,65.83,34.74
118627,171.81,65.83,34.74
89477,171.81,65.83,34.74
65684,171.81,65.83,34.74
256009,171.81,65.83,34.74
269719,171.81,65.83,34.74
546572,171.81,65.83,34.74
522160,171.81,65.83,34.74
534577,171.81,65.83,34.74
510398,171.81,65.83,34.74
235560,171.81,65.83,34.74
48783,171.81,65.83,34.74
201416,171.81,65.83,34.74
171056,171.81,65.83,34.74
478566,171.81,65.83,34.74
185402,171.81,65.83,34.74
465768,171.81,65.83,34.74
516005,171.81,65.83,34.74
494503,171.81,65.83,34.74
538508,171.81,65.83,34.75
533112,171.81,65.83,34.74
526154,171.81,65.83,34.74
517078,171.81,65.83,34.74
529864,171.82,65.83,34.75
525130,171.82,65.83,34.74
761593,171.82,65.83,34.74
709829,171.82,65.83,34.74
764579,171.82,65.83,34.75
712786,171.82,65.83,34.75
665362,171.82,65.83,34.74
630725,171.82,65.83,34.74
668031,171.82,65.83,34.75
633395,171.82,65.83,34.75
519101,171.82,65.83,34.74
511482,171.82,65.83,34.74
753251,171.82,65.83,34.74
702115,171.82,65.83,34.74
758001,171.82,65.83,34.74
706460,171.82,65.83,34.74
658231,171.82,65.83,34.74
623408,171.82,65.83,34.74
662357,171.82,65.83,34.74
627584,171.82,65.83,34.74
495774,171.81,65.83,34.74
506865,171.81,65.83,34.74
482090,171.81,65.83,34.74
482513,171.82,65.83,34.74
196139,171.81,65.83,34.74
458619,171.81,65.83,34.74
175190,171.82,65.83,34.74
463430,171.82,65.83,34.74
493727,171.82,65.83,34.74
503050,171.82,65.83,34.74
743005,171.82,65.83,34.74
691709,171.82,65.83,34.74
748156,171.82,65.83,34.74
697471,171.82,65.83,34.74
653312,171.82,65.83,34.74
618561,171.82,65.83,34.74
593143,171.82,65.83,34.74
580149,171.83,65.83,34.74
647370,171.82,65.83,34.74
612925,171.82,65.83,34.74
587937,171.82,65.83,34.74
564430,171.83,65.83,34.74
433213,171.82,65.83,34.74
395761,171.82,65.83,34.74
417957,171.82,65.83,34.74
382548,171.82,65.83,34.74
350596,171.82,65.83,34.74
333550,171.82,65.83,34.74
335241,171.82,65.83,34.74
306473,171.82,65.83,34.74
2,171.81,65.83,34.73
68,171.81,65.83,34.73
6,171.81,65.83,34.73
2,171.81,65.83,34.78
4623,171.8,65.83,34.77
13,171.8,65.83,34.77
72583,171.8,65.83,34.77
126676,171.81,65.83,34.77
4102,171.8,65.83,34.77
78,171.81,65.83,34.77
25872,171.81,65.83,34.77
336760,171.8,65.83,34.77
317634,171.81,65.83,34.77
297935,171.8,65.83,34.77
288609,171.81,65.83,34.77
246521,171.8,65.83,34.77
249233,171.81,65.83,34.77
174509,171.8,65.83,34.77
191620,171.81,65.83,34.77
2,171.81,65.83,34.78
4,171.81,65.83,34.78
2,171.81,65.83,34.78
3,171.81,65.83,34.78
5,171.81,65.83,34.78
7,171.81,65.83,34.78
4,171.82,65.83,34.78
27,171.82,65.83,34.78
83,171.82,65.83,34.78
169,171.82,65.83,34.78
139442,171.81,65.83,34.77
51518,171.81,65.83,34.77
659,171.81,65.83,34.77
12,171.81,65.83,34.78
8207,171.81,65.83,34.77
93,171.81,65.83,34.78
545,171.81,65.83,34.78
