ppm HF Concentration mole,X (m),Y (m),Z (m)
2,165.27,85.25,40.02
22,163.96,85.01,40.02
10,164.31,85.55,41.95
20,163.77,85.35,41.9
29,163.55,85.11,41.94
11,164.39,85.28,40.65
11,164.31,85.55,41.31
23,163.77,85.35,41.27
36,163.55,85.1,41.3
23,163.96,85.01,40.65
4,165.23,85.55,41.95
4,165.23,85.55,41.31
4,165.27,85.25,40.65
2,165.27,85.25,43.14
7,164.39,85.28,43.15
9,163.96,85.01,43.15
3,165.27,85.25,42.52
9,164.39,85.28,42.52
14,163.96,85.01,42.52
3,164.37,84.9,43.78
26,163.36,84.17,35.6
8,163.55,84.64,35.62
34,163.36,83.76,35.61
3,163.77,85.36,36.28
65,163.36,84.16,36.26
34,163.56,84.64,36.26
64,163.36,83.75,36.27
69,163.36,84.16,36.89
41,163.56,84.64,36.89
70,163.36,83.74,36.9
29,164.31,75.95,40.62
18,164.02,76.07,41.3
8,164.41,75.86,39.45
44,163.45,75.9,39.12
14,164.01,75.84,39.26
28,164.31,75.95,40.01
66,163.36,84.16,37.52
42,163.56,84.65,37.52
67,163.36,83.74,37.53
67,163.36,84.17,38.15
47,163.56,84.65,38.14
68,163.36,83.74,38.15
36,163.75,84.61,39.4
54,163.56,84.15,39.4
34,163.75,84.61,38.77
53,163.56,84.15,38.77
65,163.36,83.22,38.77
54,163.56,83.73,38.77
62,163.36,83.22,39.4
53,163.56,83.73,39.4
58,163.36,82.39,38.77
49,163.36,81.51,38.77
43,163.36,80.7,38.77
37,163.36,79.74,38.77
33,163.36,78.85,38.77
55,163.36,82.39,39.4
43,163.36,78.85,39.4
8,163.81,76.63,41.9
35,163.75,84.61,40.02
51,163.56,84.15,40.02
59,163.36,83.22,40.03
51,163.56,83.73,40.02
40,163.55,84.67,41.29
47,163.36,84.05,41.3
37,163.36,84.07,41.95
32,163.55,84.67,41.93
36,163.75,84.61,40.65
48,163.56,84.15,40.65
55,163.36,83.22,40.66
50,163.56,83.74,40.65
15,163.36,83.3,42.97
10,163.75,84.61,43.15
11,163.55,84.04,43.21
18,163.75,84.61,42.52
22,163.56,84.03,42.55
2,163.88,84.17,43.78
2,163.55,83.28,43.89
25,163.67,76.19,41.06
25,163.45,76.08,40.64
21,163.58,76.01,40.64
26,164.14,76.01,40.94
22,164.02,75.94,40.59
19,164.05,76.3,41.23
25,163.79,76.62,41.26
45,163.35,76.54,39.38
53,163.36,82.39,40.65
43,163.36,79.74,39.4
45,163.36,80.7,39.4
55,163.36,82.39,40.02
48,163.36,81.51,39.4
42,163.36,82.41,41.62
4,163.36,80.13,43.25
13,163.36,81.49,42.93
11,163.56,82.44,42.88
17,163.36,80.14,42.57
31,163.36,79.74,41.91
6,163.56,79.74,42.54
4,163.56,80.66,42.88
38,163.36,80.66,41.58
41,163.36,79.74,41.28
30,163.36,79.25,41.91
5,163.56,79.25,42.53
4,163.56,78.31,42.53
29,163.36,78.31,41.91
18,163.56,78.84,41.9
18,163.56,77.49,41.9
51,163.36,78.85,40.02
45,163.36,77.49,40.02
32,163.52,76.63,40.02
40,163.36,79.25,41.28
30,163.56,77.49,41.27
29,163.52,76.63,40.64
37,163.36,78.31,41.28
38,163.36,77.49,40.65
45,163.36,78.84,40.65
31,163.56,78.84,41.27
45,163.36,77.49,39.4
37,163.45,76.06,39.49
31,163.57,76,39.49
24,163.73,75.96,39.52
30,163.46,76.08,40.02
26,163.58,76.01,40.01
23,164.02,75.99,40.02
33,163.36,77.49,38.77
37,163.35,76.5,38.75
38,163.39,75.91,38.87
4,163.96,85.01,36.27
11,163.96,85.01,36.9
3,164.39,85.27,36.9
13,163.96,85.01,37.52
5,164.39,85.27,37.52
7,164.39,85.28,38.15
18,163.96,85.01,38.15
2,164.81,84.96,38.78
3,164.81,84.95,39.41
10,164.33,84.54,39.4
8,164.33,84.54,38.77
6,164.81,84.96,40.02
15,164.33,84.54,40.02
11,164.39,85.28,41.9
19,163.96,85.01,41.9
9,164.81,84.96,40.65
12,164.39,85.28,41.27
21,164.33,84.54,40.65
22,163.96,85.01,41.27
3,165.27,85.25,41.9
4,165.27,85.25,41.27
3,165.69,84.91,40.65
3,164.81,84.96,43.15
3,164.33,84.54,43.15
5,164.81,84.96,42.52
7,164.33,84.54,42.52
5,163.75,84.61,35.65
17,163.56,84.15,35.63
29,163.36,83.29,35.63
23,163.55,83.74,35.63
62,163.33,81.29,35.02
105,163.32,81.16,34.65
103,163.33,80.84,34.66
102,163.35,80.58,34.95
95,163.36,79.72,34.89
88,163.36,78.83,34.86
14,163.34,82.72,35.65
51,163.34,81.27,35.63
80,163.35,80.63,35.61
65,163.36,79.73,35.56
57,163.36,78.84,35.52
49,163.61,81.45,34.56
87,163.51,80.58,34.58
92,163.46,79.7,34.59
93,163.42,78.82,34.59
21,163.75,84.61,36.27
46,163.56,84.14,36.27
56,163.36,83.28,36.29
47,163.56,83.73,36.27
24,163.75,84.61,36.9
47,163.56,84.14,36.89
69,163.36,83.26,36.93
50,163.56,83.73,36.9
60,163.35,82.43,36.99
60,163.35,81.46,36.98
57,163.36,80.67,36.92
48,163.36,79.74,36.89
43,163.36,78.84,36.89
56,163.35,82.76,36.44
29,163.34,82.63,36.18
48,163.34,81.31,36.33
21,163.34,81.72,36.69
67,163.35,80.65,36.28
53,163.36,79.73,36.25
46,163.36,78.84,36.23
14,164.42,76.03,40.65
17,164.3,75.94,39.53
27,163.59,76.03,39.17
21,164.01,75.9,39.37
8,164.06,75.9,39.11
10,164.43,76.02,40.03
49,163.56,84.14,37.52
28,163.75,84.61,37.52
66,163.36,83.23,37.54
52,163.56,83.73,37.52
31,163.75,84.61,38.15
51,163.56,84.15,38.15
67,163.36,83.22,38.15
53,163.56,83.73,38.15
64,163.36,82.39,37.56
58,163.36,81.49,37.55
52,163.36,80.69,37.53
45,163.36,79.74,37.52
40,163.36,78.84,37.52
62,163.36,82.39,38.15
54,163.36,81.5,38.15
47,163.36,80.69,38.15
40,163.36,79.74,38.15
35,163.36,78.85,38.14
27,163.91,84.14,39.4
26,163.91,84.14,38.77
41,163.72,83.72,38.77
52,163.56,83.21,38.77
40,163.72,83.72,39.4
51,163.56,83.21,39.4
47,163.56,82.39,38.77
39,163.56,81.51,38.77
40,163.36,80.15,38.77
33,163.56,80.7,38.77
35,163.36,79.25,38.77
28,163.56,79.74,38.77
33,163.36,78.32,38.77
24,163.56,78.85,38.77
47,163.56,82.39,39.4
43,163.36,79.25,39.4
44,163.36,78.32,39.4
42,163.56,78.85,39.4
30,163.91,84.14,40.02
42,163.72,83.72,40.02
50,163.56,83.21,40.02
33,163.75,84.61,41.27
43,163.56,84.02,41.28
42,163.36,83.25,41.61
27,163.75,84.61,41.9
35,163.56,84.02,41.92
35,163.91,84.14,40.65
44,163.72,83.72,40.65
50,163.56,83.21,40.65
6,163.9,84.12,43.15
14,163.9,84.12,42.52
14,163.56,83.26,42.88
22,164,76.25,40.63
13,164.11,77.02,41.27
26,163.78,76.62,40.65
34,163.52,76.6,39.38
26,163.78,76.61,40.02
53,163.36,79.74,40.02
48,163.36,79.74,40.65
50,163.56,82.38,40.65
53,163.36,81.5,40.65
51,163.36,80.69,40.65
44,163.36,80.15,39.4
42,163.56,79.74,39.4
52,163.36,80.7,40.02
41,163.56,80.7,39.4
49,163.56,82.39,40.02
52,163.36,81.51,40.02
42,163.56,81.51,39.4
40,163.36,81.48,41.62
37,163.56,82.41,41.6
3,163.83,82.4,42.83
8,163.56,81.48,42.86
6,163.56,80.15,42.54
31,163.36,80.15,41.92
17,163.56,79.74,41.9
27,163.56,80.66,41.57
42,163.36,80.15,41.28
31,163.56,79.74,41.27
18,163.56,79.25,41.9
4,163.73,78.84,41.9
18,163.56,78.31,41.9
5,163.84,77.49,41.9
52,163.36,79.25,40.02
49,163.36,78.32,40.02
44,163.56,78.85,40.02
23,163.84,77.49,41.27
37,163.56,77.5,40.02
46,163.36,79.25,40.65
31,163.56,79.25,41.27
31,163.56,78.32,41.27
42,163.36,78.32,40.65
33,163.56,77.5,40.65
19,163.73,78.84,41.27
38,163.56,78.85,40.65
38,163.56,77.5,39.4
25,163.7,76.18,39.44
25,164,76.01,39.58
20,164.22,76.24,40.02
24,163.85,76.29,40.02
36,163.36,77.48,37.52
34,163.35,76.49,37.53
35,163.35,76.48,38.15
33,163.36,77.48,38.14
21,163.56,77.5,38.77
23,163.54,76.59,38.76
35,163.56,76.08,38.89
24,163.95,75.91,38.7
31,163.88,75.92,38.16
26,163.68,76.21,38.95
34,163.7,75.91,37.65
18,164.16,75.91,37.52
2,164.33,84.54,36.27
4,164.33,84.54,36.9
7,164.33,84.54,37.52
6,164.33,84.54,38.15
2,165.21,84.47,39.4
8,164.73,84.06,39.4
6,164.73,84.06,38.77
6,165.21,84.47,40.02
15,164.73,84.06,40.02
7,164.81,84.96,41.9
14,164.33,84.54,41.9
9,165.21,84.47,40.65
8,164.81,84.96,41.27
20,164.73,84.06,40.65
18,164.33,84.54,41.27
7,163.91,84.14,35.65
15,163.72,83.71,35.64
15,163.55,83.24,35.64
90,163.43,81.22,34.74
43,163.46,81.37,35.06
86,163.48,80.89,34.78
80,163.52,80.62,35.05
97,163.35,80.1,34.91
92,163.36,79.24,34.87
70,163.55,79.74,35.03
86,163.36,78.28,34.87
60,163.55,78.84,35.02
80,163.36,77.42,34.9
77,163.35,76.46,34.92
8,163.5,82.62,35.65
37,163.49,81.36,35.63
65,163.36,80.12,35.6
58,163.54,80.67,35.63
60,163.36,79.24,35.53
43,163.55,79.74,35.61
53,163.36,78.31,35.53
36,163.55,78.84,35.6
47,163.36,77.49,35.57
38,163.34,76.52,35.6
29,163.47,75.89,35.57
44,163.68,81.49,34.7
65,163.65,80.62,34.76
71,163.64,79.72,34.78
74,163.61,78.83,34.78
13,164.08,81.89,34.57
67,163.9,80.97,34.58
69,163.76,80.11,34.59
77,163.69,79.25,34.59
80,163.63,78.35,34.59
71,163.59,77.4,34.59
60,163.56,76.44,34.58
4,164.16,75.9,34.92
52,163.77,75.9,34.96
88,163.58,75.91,34.75
27,163.81,76.11,34.58
16,163.91,84.14,36.27
30,163.72,83.72,36.27
32,163.56,83.24,36.28
21,163.91,84.14,36.9
38,163.72,83.72,36.9
47,163.56,83.23,36.91
36,163.54,82.41,36.94
44,163.53,81.49,36.93
51,163.36,80.14,36.9
44,163.55,80.68,36.9
45,163.36,79.25,36.89
36,163.56,79.74,36.89
41,163.36,78.32,36.89
30,163.56,78.85,36.89
37,163.36,77.49,36.89
33,163.34,76.52,36.89
13,163.48,82.53,36.14
29,163.52,82.67,36.39
11,163.48,81.78,36.59
37,163.49,81.38,36.3
55,163.36,80.13,36.26
49,163.54,80.67,36.28
49,163.36,79.25,36.24
37,163.56,79.74,36.26
43,163.36,78.31,36.24
31,163.56,78.84,36.26
38,163.36,77.49,36.25
31,163.34,76.52,36.26
2,164.42,76.02,39.51
6,164.08,76.04,39.19
27,163.91,84.14,37.52
43,163.72,83.72,37.52
51,163.56,83.22,37.53
26,163.91,84.14,38.15
42,163.72,83.72,38.15
52,163.56,83.21,38.15
49,163.56,82.39,37.53
45,163.56,81.5,37.53
47,163.36,80.14,37.52
39,163.56,80.69,37.52
42,163.36,79.25,37.52
31,163.56,79.74,37.52
38,163.36,78.31,37.52
26,163.56,78.85,37.52
49,163.56,82.39,38.15
42,163.56,81.5,38.15
43,163.36,80.15,38.15
34,163.56,80.69,38.15
37,163.36,79.25,38.14
27,163.56,79.74,38.15
34,163.36,78.31,38.14
21,163.56,78.85,38.14
19,164.25,83.66,39.4
19,164.25,83.66,38.77
36,163.87,83.27,38.77
35,163.87,83.27,39.4
37,163.83,82.37,38.77
33,163.8,81.49,38.77
30,163.78,80.66,38.77
30,163.56,80.15,38.77
29,163.75,79.73,38.77
26,163.56,79.25,38.77
25,163.73,78.84,38.77
22,163.56,78.32,38.77
39,163.83,82.37,39.4
42,163.56,79.25,39.4
36,163.73,78.84,39.4
41,163.56,78.32,39.4
27,164.25,83.66,40.02
39,163.87,83.27,40.02
24,163.9,84.12,41.9
31,164.25,83.66,40.65
41,163.87,83.27,40.65
30,163.9,84.12,41.27
39,163.56,83.23,41.59
3,164.27,83.22,42.83
7,164.51,76.55,40.65
19,164.11,77.02,40.65
21,163.77,76.6,39.38
17,164.11,77.02,40.02
53,163.36,80.15,40.02
48,163.56,79.74,40.02
50,163.36,80.15,40.65
41,163.56,79.74,40.65
40,163.83,82.37,40.64
48,163.56,81.5,40.65
45,163.56,80.69,40.65
42,163.83,82.37,40.02
38,163.75,79.73,39.4
41,163.56,80.15,39.4
39,163.78,80.66,39.4
50,163.56,80.7,40.02
40,163.8,81.49,39.4
49,163.56,81.51,40.02
24,163.83,82.38,41.59
32,163.56,81.48,41.6
3,163.75,79.73,41.9
17,163.56,80.15,41.9
8,163.78,80.63,41.57
13,163.75,79.73,41.27
32,163.56,80.15,41.27
46,163.56,79.25,40.02
35,163.73,78.84,40.02
41,163.56,78.32,40.02
10,164.17,77.9,41.27
28,163.84,77.49,40.65
27,163.84,77.49,40.02
40,163.56,79.25,40.65
7,163.92,79.26,41.27
31,163.73,78.84,40.65
14,163.87,78.39,41.27
37,163.56,78.32,40.65
23,163.84,77.49,39.4
11,164.2,76.25,39.6
8,164.06,76.3,39.3
6,164.51,76.54,40.02
22,163.56,77.49,37.52
25,163.52,76.58,37.52
21,163.54,76.58,38.15
13,163.79,76.61,38.78
16,163.56,77.5,38.14
14,163.84,77.49,38.77
18,164.02,76.08,38.73
14,163.98,76.1,38.16
8,164.07,76.32,38.78
22,163.47,75.89,36.27
20,163.79,76.07,37.62
34,163.46,75.89,36.93
15,164.17,76.06,37.46
14,164.06,75.9,37.26
4,164.73,84.06,36.27
10,164.73,84.06,36.9
2,166.09,84.39,36.27
2,166.09,84.39,36.9
11,164.73,84.06,37.52
5,164.73,84.06,38.15
2,165.61,83.99,39.4
8,165.13,83.59,39.4
4,165.13,83.59,38.77
6,165.61,83.99,40.65
5,165.61,83.99,40.02
15,165.13,83.59,40.65
14,165.13,83.59,40.02
6,165.17,84.03,41.58
4,166.97,84.31,36.9
4,164.25,83.66,35.65
6,163.86,83.28,35.64
30,163.7,81.52,35.04
45,163.74,80.67,35.09
72,163.54,80.13,35.03
42,163.75,79.73,35.12
64,163.55,79.25,35.02
37,163.73,78.84,35.12
51,163.55,78.3,35.02
44,163.55,77.46,35.04
51,163.52,76.55,35.03
2,163.77,82.38,35.65
28,163.74,81.52,35.65
28,163.76,80.65,35.64
43,163.55,80.14,35.63
22,163.75,79.73,35.64
39,163.55,79.25,35.6
19,163.73,78.84,35.65
32,163.55,78.31,35.6
30,163.56,77.5,35.62
30,163.5,76.58,35.63
21,163.58,76,35.62
3,166.97,84.31,36.27
12,164.1,81.89,34.74
52,163.98,81,34.76
45,163.89,80.13,34.78
54,163.83,79.25,34.78
55,163.78,78.37,34.78
43,163.74,77.44,34.78
55,163.71,76.55,34.78
2,164.56,82.31,34.58
35,164.47,81.41,34.59
21,164.34,80.53,34.59
27,164.23,79.65,34.59
35,164.13,78.77,34.59
38,164.01,77.87,34.59
17,163.96,76.94,34.59
14,164.16,76.04,35.05
31,163.84,76.05,35.09
38,163.71,76.08,34.9
11,163.92,76.26,34.78
12,164.25,83.66,36.27
17,163.86,83.28,36.27
24,164.25,83.66,36.9
33,163.86,83.28,36.89
27,163.81,82.38,36.89
35,163.78,81.49,36.89
32,163.77,80.66,36.89
38,163.56,80.14,36.9
28,163.75,79.73,36.9
32,163.56,79.25,36.89
24,163.73,78.84,36.9
27,163.56,78.32,36.89
25,163.56,77.5,36.89
25,163.5,76.58,36.89
9,163.78,82.43,36.23
3,163.76,82.19,36.47
29,163.73,81.53,36.27
29,163.76,80.66,36.27
38,163.56,80.14,36.27
26,163.75,79.73,36.27
34,163.56,79.25,36.26
24,163.73,78.84,36.27
28,163.56,78.32,36.26
25,163.56,77.5,36.26
23,163.5,76.59,36.27
28,164.25,83.66,37.52
40,163.87,83.27,37.52
21,164.25,83.66,38.15
38,163.87,83.27,38.15
38,163.83,82.37,37.52
34,163.8,81.49,37.52
27,163.78,80.66,37.52
34,163.56,80.15,37.52
21,163.75,79.73,37.52
28,163.56,79.25,37.52
16,163.73,78.84,37.52
23,163.56,78.32,37.52
38,163.83,82.37,38.15
31,163.8,81.49,38.15
24,163.78,80.66,38.15
29,163.56,80.15,38.15
19,163.75,79.73,38.15
23,163.56,79.25,38.15
15,163.73,78.84,38.15
17,163.56,78.32,38.14
18,164.65,83.18,39.4
14,164.65,83.18,38.77
28,164.16,82.78,38.77
30,164.16,82.78,39.4
28,164.1,81.9,38.77
28,164.05,81.02,38.77
27,163.97,80.14,38.77
24,163.92,79.26,38.77
19,163.87,78.39,38.77
35,164.1,81.9,39.4
31,163.92,79.26,39.4
27,163.87,78.39,39.4
25,164.65,83.18,40.65
35,164.16,82.78,40.65
25,164.65,83.18,40.02
35,164.16,82.78,40.02
18,164.26,83.22,41.58
3,164.59,77.42,40.65
10,164.11,77.02,39.4
3,164.59,77.42,40.02
38,163.75,79.73,40.02
49,163.56,80.15,40.02
30,163.75,79.73,40.65
43,163.56,80.15,40.65
28,164.1,81.9,40.65
33,163.8,81.49,40.65
27,163.78,80.65,40.64
35,164.1,81.9,40.02
33,163.97,80.14,39.4
36,164.05,81.02,39.4
39,163.78,80.66,40.02
40,163.8,81.49,40.02
9,164.17,81.46,41.58
5,163.97,80.14,41.27
28,163.92,79.26,40.02
27,163.87,78.39,40.02
17,164.17,77.9,40.65
16,164.17,77.9,40.02
22,163.92,79.26,40.65
2,164.27,78.78,41.27
26,163.87,78.39,40.65
12,164.17,77.9,39.4
2,164.51,76.55,39.4
10,163.84,77.49,37.52
17,163.77,76.59,37.5
6,163.8,76.62,38.14
4,164.11,77.02,38.77
5,163.84,77.49,38.15
9,164.17,77.9,38.77
4,164.05,76.34,38.15
14,163.58,76,36.27
12,164.06,76.02,37.17
13,164.02,76.3,37.49
22,163.57,76,36.9
5,165.61,83.99,36.27
10,165.13,83.59,36.27
21,165.13,83.59,36.9
10,165.61,83.99,36.9
7,166.49,83.91,36.27
11,166.49,83.91,36.9
16,165.13,83.59,37.52
5,165.61,83.99,37.52
2,166.49,83.91,37.52
5,165.13,83.59,38.15
5,165.53,83.11,39.4
2,165.53,83.11,38.77
2,166.01,83.51,40.02
7,165.53,83.11,40.65
8,165.53,83.11,40.02
2,167.85,84.23,36.27
6,167.37,83.83,36.9
2,164.65,83.18,35.65
2,164.15,82.79,35.64
10,164.08,81.91,35.08
42,164.03,81.03,35.09
25,163.97,80.14,35.12
25,163.92,79.26,35.12
22,163.87,78.38,35.12
11,163.84,77.48,35.12
22,163.77,76.59,35.13
14,164.1,81.9,35.65
31,164.04,81.02,35.65
12,163.97,80.14,35.64
13,163.92,79.26,35.65
13,163.87,78.39,35.65
14,163.84,77.49,35.65
22,163.75,76.57,35.65
17,164.23,76.23,35.65
20,163.88,76.29,35.64
2,165.13,83.59,35.65
5,167.37,83.83,36.27
2,166.49,83.91,35.65
2,164.57,82.3,34.77
29,164.49,81.42,34.78
10,164.39,80.54,34.79
13,164.3,79.66,34.79
19,164.21,78.78,34.79
21,164.11,77.88,34.78
12,164.06,76.99,34.78
3,165.45,82.23,34.59
13,164.97,81.82,34.59
25,164.87,80.94,34.59
8,164.23,76.24,35.16
16,163.93,76.3,35.13
9,164.65,83.18,36.27
9,164.15,82.79,36.27
25,164.65,83.18,36.9
24,164.15,82.79,36.89
32,164.09,81.9,36.89
27,164.04,81.02,36.89
24,163.97,80.14,36.9
21,163.92,79.26,36.9
19,163.87,78.39,36.9
18,163.84,77.49,36.9
17,163.75,76.57,36.9
17,164.08,81.9,36.28
26,164.04,81.02,36.27
20,163.97,80.14,36.27
20,163.92,79.26,36.27
19,163.87,78.39,36.27
19,163.84,77.49,36.27
17,163.75,76.57,36.27
28,164.65,83.18,37.52
34,164.16,82.78,37.52
17,164.65,83.18,38.15
31,164.16,82.78,38.15
31,164.1,81.9,37.52
24,164.05,81.02,37.52
18,163.97,80.14,37.52
13,163.92,79.26,37.52
10,163.87,78.39,37.52
28,164.1,81.9,38.15
22,164.05,81.02,38.15
18,163.97,80.14,38.15
14,163.92,79.26,38.15
10,163.87,78.39,38.15
15,165.05,82.71,39.4
9,165.05,82.71,38.77
19,164.58,82.3,38.77
27,164.58,82.3,39.4
23,164.5,81.42,38.77
23,164.42,80.54,38.77
19,164.34,79.66,38.77
13,164.27,78.78,38.77
30,164.5,81.42,39.4
17,164.34,79.66,39.4
14,164.27,78.78,39.4
14,165.05,82.71,40.65
21,164.58,82.3,40.65
18,165.05,82.71,40.02
27,164.58,82.3,40.02
4,165.02,82.26,41.58
15,164.5,81.42,40.65
20,164.05,81.02,40.65
22,164.5,81.42,40.02
25,164.42,80.54,39.4
30,164.05,81.02,40.02
27,163.97,80.14,40.02
17,163.97,80.14,40.65
12,164.34,79.66,40.02
13,164.27,78.78,40.02
3,164.67,78.3,40.65
3,164.67,78.3,40.02
6,164.34,79.66,40.65
11,164.27,78.78,40.65
2,164.67,78.3,39.4
5,164.17,77.9,37.52
6,164.11,77.02,37.52
4,164.17,77.9,38.15
2,164.67,78.3,38.77
14,164.23,76.23,36.27
14,163.87,76.29,36.27
12,164.02,76.25,36.89
10,166.01,83.51,36.27
9,165.53,83.11,36.27
23,165.53,83.11,36.9
18,166.01,83.51,36.9
9,166.89,83.43,36.27
12,166.89,83.43,36.9
15,165.53,83.11,37.52
7,166.01,83.51,37.52
2,166.89,83.43,37.52
2,167.77,83.35,37.52
2,165.53,83.11,38.15
2,165.93,82.63,40.65
2,165.93,82.63,40.02
3,168.25,83.76,36.27
2,168.25,83.76,36.9
6,167.77,83.35,36.9
10,164.42,76,35.61
2,164.56,82.3,35.11
2,165.05,82.71,35.65
6,164.58,82.3,35.65
27,164.49,81.42,35.11
5,164.42,80.54,35.12
4,164.34,79.66,35.12
6,164.27,78.78,35.12
6,164.17,77.9,35.12
4,164.11,77.02,35.12
27,164.5,81.42,35.65
4,164.42,80.54,35.65
3,164.34,79.66,35.65
6,164.27,78.78,35.65
