ppm HF Concentration mole,X (m),Y (m),Z (m)
15462,171.83,65.83,34.74
3243,171.82,65.83,34.74
6441,171.83,65.83,34.74
3236,171.83,65.83,34.74
5708,171.83,65.83,34.74
2969,171.83,65.83,34.74
8213,171.83,65.83,34.74
673,171.81,65.83,34.78
744,171.81,65.83,34.78
520,171.81,65.83,34.78
428,171.8,65.83,34.78
843,171.8,65.83,34.77
994,171.8,65.83,34.77
7200,171.8,65.83,34.77
2920,171.8,65.83,34.77
998910,171.81,65.83,34.74
999234,171.81,65.83,34.74
998774,171.81,65.83,34.74
999093,171.81,65.83,34.74
5904,171.8,65.83,34.74
207,171.81,65.83,34.73
846,171.81,65.83,34.73
27989,171.81,65.83,34.73
433,171.81,65.83,34.73
67,171.81,65.83,34.73
1681,171.8,65.83,34.77
5891,171.8,65.83,34.77
3951,171.8,65.83,34.77
9236,171.8,65.83,34.77
365,171.8,65.83,34.77
306,171.8,65.83,34.77
34076,171.8,65.83,34.77
1030,171.8,65.83,34.77
910,171.8,65.83,34.74
5739,171.8,65.83,34.74
781,171.8,65.83,34.73
2477,171.8,65.83,34.74
71597,171.8,65.83,34.74
969,171.8,65.83,34.74
1021,171.8,65.83,34.74
2946,171.8,65.83,34.74
200,171.8,65.83,34.74
76,171.81,65.83,34.73
145,171.8,65.83,34.73
14945,171.8,65.83,34.74
815235,171.8,65.83,34.74
987545,171.8,65.83,34.74
2740,171.8,65.83,34.74
44550,171.8,65.83,34.74
782674,171.8,65.83,34.74
10659,171.8,65.83,34.76
618930,171.8,65.83,34.74
928757,171.81,65.83,34.74
1844,171.8,65.83,34.73
66396,171.8,65.83,34.74
242065,171.81,65.83,34.74
977120,171.81,65.83,34.74
635608,171.81,65.83,34.74
1168,171.81,65.83,34.73
84398,171.81,65.83,34.73
102214,171.81,65.83,34.73
359,171.81,65.83,34.73
15619,171.81,65.83,34.73
15211,171.81,65.83,34.73
405,171.81,65.83,34.73
829394,171.81,65.83,34.74
918963,171.81,65.83,34.74
972623,171.81,65.83,34.74
145714,171.81,65.83,34.73
23116,171.81,65.83,34.73
530,171.81,65.83,34.73
90,171.81,65.83,34.73
136,171.81,65.83,34.73
102,171.81,65.83,34.73
171,171.81,65.83,34.73
197,171.81,65.83,34.73
2046,171.81,65.83,34.73
239,171.81,65.83,34.73
884224,171.81,65.83,34.74
224566,171.81,65.83,34.73
24991,171.81,65.83,34.73
1780,171.81,65.83,34.73
20792,171.81,65.83,34.73
651,171.81,65.83,34.73
13743,171.81,65.83,34.73
83673,171.82,65.83,34.73
1875,171.82,65.83,34.73
7416,171.82,65.83,34.73
735,171.82,65.83,34.73
971,171.82,65.83,34.73
1019,171.82,65.83,34.73
2429,171.82,65.83,34.73
2013,171.82,65.83,34.73
1404,171.82,65.83,34.73
831536,171.82,65.83,34.74
997037,171.82,65.83,34.74
993574,171.82,65.83,34.74
6343,171.82,65.83,34.73
930705,171.82,65.83,34.74
753840,171.82,65.83,34.74
4139,171.82,65.83,34.73
918133,171.82,65.83,34.74
5402,171.82,65.83,34.74
609756,171.82,65.83,34.74
3612,171.82,65.83,34.74
85938,171.82,65.83,34.74
2710,171.82,65.83,34.73
48697,171.82,65.83,34.74
1864,171.82,65.83,34.74
298,171.81,65.83,34.73
1845,171.81,65.83,34.73
327,171.81,65.83,34.73
366,171.81,65.83,34.73
483,171.82,65.83,34.73
963,171.82,65.83,34.73
999390,171.81,65.83,34.74
999405,171.81,65.83,34.75
999098,171.81,65.83,34.75
999084,171.81,65.83,34.74
999312,171.81,65.83,34.74
999360,171.81,65.83,34.74
999003,171.81,65.83,34.74
999054,171.81,65.83,34.74
994452,171.8,65.83,34.74
994555,171.81,65.83,34.74
983843,171.8,65.83,34.74
992201,171.81,65.83,34.74
998830,171.81,65.83,34.75
998817,171.81,65.83,34.74
998731,171.81,65.83,34.74
998787,171.81,65.83,34.74
994229,171.81,65.83,34.74
992317,171.81,65.83,34.74
998458,171.81,65.83,34.74
998629,171.81,65.83,34.74
998148,171.81,65.83,34.74
980451,171.81,65.83,34.74
997468,171.81,65.83,34.74
994955,171.81,65.83,34.74
995503,171.81,65.83,34.74
993316,171.81,65.83,34.74
988243,171.82,65.83,34.74
998753,171.82,65.83,34.74
998040,171.82,65.83,34.74
998345,171.82,65.83,34.74
997428,171.82,65.83,34.74
996986,171.82,65.83,34.74
995106,171.82,65.83,34.74
994989,171.82,65.83,34.74
984001,171.82,65.83,34.74
344,171.81,65.83,34.73
718,171.81,65.83,34.78
9223,171.81,65.83,34.78
1042,171.81,65.83,34.78
690244,171.8,65.83,34.77
2411,171.8,65.83,34.77
63899,171.8,65.83,34.77
996870,171.81,65.83,34.77
1518,171.8,65.83,34.77
41786,171.8,65.83,34.77
4828,171.8,65.83,34.77
836966,171.81,65.83,34.77
6003,171.81,65.83,34.77
88356,171.81,65.83,34.77
999269,171.81,65.83,34.77
999184,171.81,65.83,34.77
999018,171.81,65.83,34.77
998678,171.81,65.83,34.77
750,171.81,65.83,34.78
839,171.81,65.83,34.78
878,171.81,65.83,34.78
1053,171.81,65.83,34.78
1352,171.81,65.83,34.78
997580,171.81,65.83,34.77
991754,171.81,65.83,34.77
416405,171.81,65.83,34.77
1743,171.81,65.83,34.78
40599,171.81,65.83,34.78
5430,171.81,65.83,34.77
801528,171.81,65.83,34.77
2493,171.81,65.83,34.78
2605,171.81,65.83,34.78
4967,171.81,65.83,34.78
7635,171.81,65.83,34.77
9296,171.81,65.83,34.77
993509,171.81,65.83,34.77
998832,171.81,65.83,34.77
998937,171.81,65.83,34.77
998686,171.81,65.83,34.77
998228,171.81,65.83,34.77
997404,171.81,65.83,34.77
17346,171.82,65.83,34.77
11571,171.83,65.83,34.77
7798,171.83,65.83,34.77
14886,171.83,65.83,34.77
9355,171.83,65.83,34.77
10798,171.83,65.83,34.77
4840,171.81,65.83,34.78
9991,171.81,65.83,34.77
4635,171.82,65.83,34.78
9261,171.82,65.83,34.77
10817,171.82,65.83,34.77
8670,171.82,65.83,34.77
3441,171.82,65.83,34.77
9366,171.82,65.83,34.77
7995,171.82,65.83,34.77
15887,171.82,65.83,34.77
3525,171.82,65.83,34.77
3719,171.82,65.83,34.77
7844,171.82,65.83,34.77
1682,171.83,65.83,34.77
3109,171.83,65.83,34.77
999411,171.81,65.83,34.75
999411,171.81,65.83,34.75
999100,171.81,65.83,34.75
999096,171.81,65.83,34.75
999408,171.81,65.83,34.75
999403,171.81,65.83,34.75
999089,171.81,65.83,34.75
999080,171.81,65.83,34.75
999386,171.81,65.83,34.76
999389,171.81,65.83,34.75
999053,171.81,65.83,34.76
999057,171.81,65.83,34.75
999393,171.81,65.83,34.75
999398,171.81,65.83,34.75
999063,171.81,65.83,34.75
999070,171.81,65.83,34.75
999382,171.81,65.83,34.76
999383,171.81,65.83,34.76
999052,171.81,65.83,34.76
999051,171.81,65.83,34.76
999383,171.81,65.83,34.76
999384,171.81,65.83,34.76
999051,171.81,65.83,34.76
999051,171.81,65.83,34.76
999351,171.81,65.83,34.76
999320,171.81,65.83,34.77
998992,171.81,65.83,34.77
999025,171.81,65.83,34.76
999369,171.81,65.83,34.76
999377,171.81,65.83,34.76
999043,171.81,65.83,34.76
999049,171.81,65.83,34.76
998781,171.81,65.83,34.75
998789,171.81,65.83,34.75
998769,171.81,65.83,34.76
998773,171.81,65.83,34.75
998830,171.81,65.83,34.75
998821,171.81,65.83,34.75
998811,171.81,65.83,34.75
998800,171.81,65.83,34.75
999152,171.82,65.83,34.76
998822,171.82,65.83,34.76
999156,171.82,65.83,34.75
998827,171.82,65.83,34.75
998710,171.81,65.83,34.77
998745,171.81,65.83,34.76
998762,171.81,65.83,34.76
998767,171.81,65.83,34.76
996317,171.82,65.83,34.76
996311,171.82,65.83,34.76
999031,171.82,65.83,34.76
999029,171.82,65.83,34.76
996950,171.82,65.83,34.76
996944,171.82,65.83,34.76
999176,171.82,65.83,34.76
999175,171.82,65.83,34.76
996309,171.82,65.83,34.76
999031,171.82,65.83,34.76
996945,171.82,65.83,34.76
999178,171.82,65.83,34.76
999179,171.82,65.83,34.76
998767,171.81,65.83,34.76
998766,171.81,65.83,34.76
996286,171.82,65.83,34.76
996301,171.82,65.83,34.76
999022,171.82,65.83,34.76
996922,171.82,65.83,34.76
999024,171.82,65.83,34.76
996932,171.82,65.83,34.76
999170,171.82,65.83,34.76
999170,171.82,65.83,34.76
996247,171.82,65.83,34.76
996265,171.82,65.83,34.76
999013,171.82,65.83,34.76
996891,171.82,65.83,34.76
999015,171.82,65.83,34.76
996904,171.82,65.83,34.76
999165,171.82,65.83,34.76
998766,171.81,65.83,34.76
998766,171.81,65.83,34.76
996227,171.82,65.83,34.76
999005,171.82,65.83,34.76
996871,171.82,65.83,34.76
999159,171.82,65.83,34.76
993022,171.82,65.83,34.76
993029,171.82,65.83,34.76
993022,171.82,65.83,34.76
992434,171.82,65.83,34.76
992454,171.82,65.83,34.76
992458,171.82,65.83,34.76
995251,171.82,65.83,34.76
995291,171.82,65.83,34.76
997725,171.82,65.83,34.76
997326,171.82,65.83,34.76
997749,171.82,65.83,34.76
997366,171.82,65.83,34.76
996846,171.82,65.83,34.76
995315,171.82,65.83,34.76
995325,171.82,65.83,34.76
997765,171.82,65.83,34.76
997393,171.82,65.83,34.76
997774,171.82,65.83,34.76
997410,171.82,65.83,34.76
996892,171.82,65.83,34.76
996924,171.82,65.83,34.76
999143,171.82,65.83,34.77
999163,171.82,65.83,34.76
999028,171.82,65.83,34.76
998758,171.82,65.83,34.76
996924,171.82,65.83,34.76
998776,171.82,65.83,34.76
996282,171.82,65.83,34.76
998498,171.82,65.83,34.76
992988,171.82,65.83,34.76
995737,171.82,65.83,34.76
992387,171.82,65.83,34.76
998799,171.82,65.83,34.77
998481,171.82,65.83,34.76
995668,171.82,65.83,34.76
999523,171.82,65.83,34.76
999378,171.82,65.83,34.76
998152,171.82,65.83,34.76
999216,171.82,65.83,34.76
995188,171.82,65.83,34.76
997684,171.82,65.83,34.76
998982,171.82,65.83,34.76
997179,171.82,65.83,34.76
997262,171.82,65.83,34.76
996786,171.82,65.83,34.76
999019,171.82,65.83,34.76
999565,171.82,65.83,34.77
998630,171.82,65.83,34.76
999676,171.82,65.83,34.76
998672,171.82,65.83,34.76
999392,171.82,65.83,34.76
998243,171.82,65.83,34.76
995767,171.82,65.83,34.76
998297,171.82,65.83,34.76
995873,171.82,65.83,34.76
999145,171.83,65.83,34.76
997666,171.82,65.83,34.76
999209,171.83,65.83,34.76
997744,171.82,65.83,34.76
998334,171.82,65.83,34.76
995952,171.82,65.83,34.76
998363,171.82,65.83,34.76
996011,171.82,65.83,34.76
999215,171.83,65.83,34.76
997791,171.82,65.83,34.76
999253,171.83,65.83,34.76
997849,171.82,65.83,34.76
999000,171.82,65.83,34.76
999145,171.82,65.83,34.76
996855,171.82,65.83,34.76
992913,171.82,65.83,34.76
996214,171.82,65.83,34.76
998812,171.82,65.83,34.76
998488,171.82,65.83,34.76
992931,171.82,65.83,34.76
995734,171.82,65.83,34.76
992394,171.82,65.83,34.76
999528,171.82,65.83,34.76
999388,171.82,65.83,34.76
998186,171.82,65.83,34.76
999247,171.82,65.83,34.76
995268,171.82,65.83,34.76
997733,171.82,65.83,34.76
999070,171.82,65.83,34.76
997373,171.82,65.83,34.76
999073,171.82,65.83,34.76
997385,171.82,65.83,34.76
993003,171.82,65.83,34.76
992974,171.82,65.83,34.76
992919,171.82,65.83,34.76
992942,171.82,65.83,34.76
992448,171.82,65.83,34.76
992427,171.82,65.83,34.76
992388,171.82,65.83,34.76
992402,171.82,65.83,34.76
995325,171.82,65.83,34.76
995315,171.82,65.83,34.76
997777,171.82,65.83,34.76
997421,171.82,65.83,34.76
997774,171.82,65.83,34.76
997423,171.82,65.83,34.76
996946,171.82,65.83,34.76
996957,171.82,65.83,34.76
995281,171.82,65.83,34.76
995300,171.82,65.83,34.76
997751,171.82,65.83,34.76
997405,171.82,65.83,34.76
997766,171.82,65.83,34.76
997417,171.82,65.83,34.76
996957,171.82,65.83,34.76
996960,171.82,65.83,34.76
998380,171.82,65.83,34.76
998395,171.82,65.83,34.76
996052,171.82,65.83,34.76
996081,171.82,65.83,34.76
999253,171.83,65.83,34.76
999277,171.83,65.83,34.76
997875,171.82,65.83,34.76
997912,171.82,65.83,34.76
998405,171.82,65.83,34.76
996102,171.82,65.83,34.76
999276,171.83,65.83,34.76
997929,171.82,65.83,34.76
998411,171.82,65.83,34.76
999706,171.82,65.83,34.76
996118,171.82,65.83,34.76
998789,171.82,65.83,34.76
999294,171.83,65.83,34.76
997965,171.82,65.83,34.76
999500,171.82,65.83,34.76
999496,171.82,65.83,34.76
998806,171.82,65.83,34.76
999692,171.82,65.83,34.76
984974,171.82,65.83,34.74
701634,171.82,65.83,34.74
4388,171.82,65.83,34.74
5664,171.83,65.83,34.74
908265,171.83,65.83,34.74
995848,171.83,65.83,34.74
729837,171.83,65.83,34.74
998826,171.83,65.83,34.75
998701,171.83,65.83,34.74
998447,171.83,65.83,34.74
997828,171.83,65.83,34.74
995710,171.83,65.83,34.74
993068,171.83,65.83,34.74
6399,171.83,65.83,34.74
5534,171.83,65.83,34.74
10521,171.83,65.83,34.74
997729,171.83,65.83,34.75
997091,171.83,65.83,34.74
1209,171.82,65.83,34.73
1419,171.82,65.83,34.74
2069,171.82,65.83,34.74
70646,171.82,65.83,34.74
1961,171.83,65.83,34.74
651578,171.83,65.83,34.74
1854,171.83,65.83,34.74
75344,171.83,65.83,34.74
124459,171.83,65.83,34.74
2886,171.83,65.83,34.74
1912,171.83,65.83,34.74
28499,171.83,65.83,34.74
2250,171.83,65.83,34.74
3973,171.83,65.83,34.74
999010,171.83,65.83,34.75
998986,171.83,65.83,34.75
998954,171.83,65.83,34.75
998909,171.83,65.83,34.75
998152,171.83,65.83,34.75
998026,171.83,65.83,34.75
998306,171.83,65.83,34.75
998233,171.83,65.83,34.75
998955,171.83,65.83,34.76
998988,171.83,65.83,34.76
999027,171.83,65.83,34.76
998999,171.83,65.83,34.76
998096,171.83,65.83,34.76
998188,171.83,65.83,34.76
998348,171.83,65.83,34.76
998281,171.83,65.83,34.76
998393,171.83,65.83,34.77
998656,171.83,65.83,34.76
998799,171.83,65.83,34.76
998901,171.83,65.83,34.76
997872,171.83,65.83,34.77
996870,171.83,65.83,34.76
8569,171.83,65.83,34.77
997958,171.83,65.83,34.76
997613,171.83,65.83,34.76
2409,171.83,65.83,34.76
8954,171.83,65.83,34.76
6506,171.83,65.83,34.76
5434,171.83,65.83,34.76
7708,171.83,65.83,34.76
7481,171.83,65.83,34.76
995,171.81,65.83,34.78
573,171.81,65.83,34.78
581,171.81,65.83,34.78
6112,171.81,65.83,34.78
1182,171.81,65.83,34.78
444,171.8,65.83,34.78
505,171.8,65.83,34.78
1877,171.8,65.83,34.78
328,171.8,65.83,34.78
28674,171.8,65.83,34.77
449,171.8,65.83,34.77
44057,171.8,65.83,34.77
410,171.8,65.83,34.77
994281,171.8,65.83,34.77
981733,171.8,65.83,34.77
3177,171.8,65.83,34.77
739551,171.8,65.83,34.77
981895,171.8,65.83,34.77
289411,171.8,65.83,34.77
996887,171.8,65.83,34.77
996410,171.8,65.83,34.77
992961,171.8,65.83,34.77
5176,171.8,65.83,34.77
996097,171.8,65.83,34.77
994694,171.8,65.83,34.77
973305,171.8,65.83,34.77
5975,171.8,65.83,34.74
995786,171.81,65.83,34.74
996253,171.81,65.83,34.74
996609,171.8,65.83,34.74
996341,171.8,65.83,34.74
995079,171.8,65.83,34.74
981574,171.8,65.83,34.74
3322,171.8,65.83,34.74
995262,171.81,65.83,34.74
995679,171.81,65.83,34.74
995837,171.8,65.83,34.74
994844,171.8,65.83,34.74
986880,171.8,65.83,34.74
742711,171.8,65.83,34.74
11002,171.81,65.83,34.73
112,171.81,65.83,34.73
199,171.8,65.83,34.73
63603,171.81,65.83,34.73
26504,171.81,65.83,34.73
84,171.81,65.83,34.73
452,171.81,65.83,34.73
56,171.81,65.83,34.73
474,171.8,65.83,34.78
346,171.8,65.83,34.78
29988,171.8,65.83,34.77
919,171.8,65.83,34.77
705510,171.8,65.83,34.77
2626,171.8,65.83,34.77
243447,171.8,65.83,34.77
1175,171.8,65.83,34.77
871955,171.8,65.83,34.77
3550,171.8,65.83,34.77
242,171.8,65.83,34.78
2817,171.8,65.83,34.77
240,171.8,65.83,34.77
3325,171.8,65.83,34.77
176,171.8,65.83,34.77
48075,171.8,65.83,34.77
392,171.8,65.83,34.77
12124,171.8,65.83,34.74
4075,171.8,65.83,34.74
3644,171.8,65.83,34.74
97,171.8,65.83,34.74
29478,171.8,65.83,34.74
834,171.8,65.83,34.74
403,171.8,65.83,34.74
459017,171.8,65.83,34.74
1223,171.8,65.83,34.74
229,171.8,65.83,34.74
47790,171.8,65.83,34.74
285,171.8,65.83,34.73
366,171.8,65.83,34.74
293021,171.8,65.83,34.74
58034,171.8,65.83,34.74
269,171.8,65.83,34.74
56810,171.8,65.83,34.74
383134,171.8,65.83,34.74
924,171.8,65.83,34.74
10465,171.8,65.83,34.74
65,171.8,65.83,34.74
1326,171.81,65.83,34.73
48,171.8,65.83,34.73
6453,171.8,65.83,34.73
52,171.8,65.83,34.73
993986,171.8,65.83,34.74
996730,171.8,65.83,34.74
926092,171.8,65.83,34.74
994186,171.8,65.83,34.74
997330,171.8,65.83,34.74
997442,171.8,65.83,34.74
996630,171.8,65.83,34.74
997059,171.8,65.83,34.74
997513,171.8,65.83,34.75
997869,171.8,65.83,34.75
996320,171.8,65.83,34.74
997545,171.8,65.83,34.74
997899,171.8,65.83,34.75
997806,171.8,65.83,34.75
997698,171.8,65.83,34.74
997669,171.8,65.83,34.74
898374,171.8,65.83,34.74
975936,171.8,65.83,34.74
393769,171.8,65.83,34.74
879124,171.8,65.83,34.74
8691,171.79,65.83,34.75
8404,171.79,65.83,34.76
998526,171.8,65.83,34.76
998536,171.8,65.83,34.75
8417,171.79,65.83,34.75
7894,171.79,65.83,34.75
998539,171.8,65.83,34.75
998524,171.8,65.83,34.75
998377,171.8,65.83,34.76
998254,171.8,65.83,34.76
998392,171.8,65.83,34.75
998270,171.8,65.83,34.75
998136,171.8,65.83,34.75
997922,171.8,65.83,34.75
998121,171.8,65.83,34.76
997908,171.8,65.83,34.76
998392,171.8,65.83,34.75
998274,171.8,65.83,34.75
998375,171.8,65.83,34.75
998264,171.8,65.83,34.75
998144,171.8,65.83,34.75
997933,171.8,65.83,34.75
998143,171.8,65.83,34.75
997941,171.8,65.83,34.75
998414,171.8,65.83,34.75
998489,171.8,65.83,34.75
997914,171.8,65.83,34.75
998033,171.8,65.83,34.75
998099,171.8,65.83,34.75
998125,171.8,65.83,34.75
998010,171.8,65.83,34.75
997885,171.8,65.83,34.75
998073,171.8,65.83,34.75
997925,171.8,65.83,34.75
998248,171.8,65.83,34.75
998193,171.8,65.83,34.75
998332,171.8,65.83,34.75
998238,171.8,65.83,34.75
998111,171.8,65.83,34.75
997943,171.8,65.83,34.75
998132,171.8,65.83,34.75
997945,171.8,65.83,34.75
524,171.79,65.83,34.76
1502,171.79,65.83,34.76
998228,171.8,65.83,34.76
998444,171.8,65.83,34.76
6308,171.79,65.83,34.76
7705,171.79,65.83,34.76
998503,171.8,65.83,34.76
998482,171.8,65.83,34.76
998019,171.8,65.83,34.76
998031,171.8,65.83,34.76
998182,171.8,65.83,34.76
998112,171.8,65.83,34.76
997974,171.8,65.83,34.76
997819,171.8,65.83,34.76
998027,171.8,65.83,34.76
997852,171.8,65.83,34.76
998288,171.8,65.83,34.76
998178,171.8,65.83,34.76
998345,171.8,65.83,34.76
998223,171.8,65.83,34.76
998097,171.8,65.83,34.76
997893,171.8,65.83,34.76
998067,171.8,65.83,34.76
997874,171.8,65.83,34.76
9961,171.79,65.83,34.76
997976,171.8,65.83,34.76
5040,171.79,65.83,34.76
991420,171.8,65.83,34.76
1011,171.79,65.83,34.77
5641,171.8,65.83,34.77
3028,171.79,65.83,34.76
913254,171.8,65.83,34.76
997804,171.8,65.83,34.76
997925,171.8,65.83,34.76
997316,171.8,65.83,34.76
997730,171.8,65.83,34.76
997895,171.8,65.83,34.76
997763,171.8,65.83,34.76
997768,171.8,65.83,34.76
997673,171.8,65.83,34.76
995634,171.8,65.83,34.76
997341,171.8,65.83,34.76
992750,171.8,65.83,34.77
996459,171.8,65.83,34.77
997549,171.8,65.83,34.76
997526,171.8,65.83,34.76
997170,171.8,65.83,34.77
997291,171.8,65.83,34.77
793041,171.81,65.83,34.74
917320,171.81,65.83,34.74
203723,171.81,65.83,34.74
468028,171.81,65.83,34.74
950027,171.81,65.83,34.74
746250,171.81,65.83,34.74
174872,171.81,65.83,34.73
21822,171.81,65.83,34.73
157168,171.81,65.83,34.73
211920,171.81,65.83,34.73
19197,171.81,65.83,34.73
24908,171.81,65.83,34.73
834649,171.81,65.83,34.74
907525,171.81,65.83,34.74
903544,171.81,65.83,34.74
281477,171.81,65.83,34.73
34615,171.81,65.83,34.73
1168,171.81,65.83,34.73
107,171.81,65.83,34.73
128,171.81,65.83,34.73
232,171.81,65.83,34.73
182,171.81,65.83,34.73
153,171.81,65.83,34.73
249,171.81,65.83,34.73
2812,171.81,65.83,34.73
155,171.81,65.83,34.73
424,171.81,65.83,34.73
272,171.81,65.83,34.73
3956,171.81,65.83,34.73
844240,171.81,65.83,34.74
320340,171.81,65.83,34.73
41528,171.81,65.83,34.73
148911,171.81,65.83,34.73
20623,171.81,65.83,34.73
165150,171.82,65.83,34.73
20199,171.82,65.83,34.73
