ppm HF Concentration mole,X (m),Y (m),Z (m)
1060,171.81,65.83,34.73
7,171.81,65.83,34.73
53,171.81,65.83,34.73
134,171.81,65.83,34.73
25381,171.81,65.83,34.74
106544,171.81,65.83,34.74
176019,171.81,65.83,34.74
3092,171.81,65.83,34.73
279,171.81,65.83,34.73
36,171.81,65.83,34.73
2,171.81,65.83,34.73
4,171.81,65.83,34.73
3,171.81,65.83,34.73
5,171.81,65.83,34.73
7,171.81,65.83,34.73
96,171.81,65.83,34.73
12,171.81,65.83,34.73
233638,171.81,65.83,34.74
5926,171.81,65.83,34.73
613,171.81,65.83,34.73
7755,171.81,65.83,34.73
14083,171.81,65.83,34.73
566,171.81,65.83,34.73
1281,171.81,65.83,34.73
18149,171.82,65.83,34.73
14667,171.82,65.83,34.73
2210,171.82,65.83,34.73
1301,171.82,65.83,34.73
3528,171.82,65.83,34.73
5106,171.82,65.83,34.73
25209,171.82,65.83,34.73
31887,171.82,65.83,34.73
37359,171.82,65.83,34.73
191796,171.82,65.83,34.74
666776,171.82,65.83,34.74
625631,171.82,65.83,34.74
157471,171.82,65.83,34.73
420906,171.82,65.83,34.74
351305,171.82,65.83,34.74
169690,171.82,65.83,34.73
538763,171.82,65.83,34.74
393287,171.82,65.83,34.74
417667,171.82,65.83,34.74
302097,171.82,65.83,34.74
244266,171.82,65.83,34.74
167347,171.82,65.83,34.73
179548,171.82,65.83,34.74
152971,171.82,65.83,34.74
15,171.81,65.83,34.73
193,171.81,65.83,34.73
32,171.81,65.83,34.73
83,171.81,65.83,34.73
222,171.82,65.83,34.73
6604,171.82,65.83,34.73
699991,171.81,65.83,34.74
718166,171.81,65.83,34.75
657696,171.81,65.83,34.75
643479,171.81,65.83,34.74
669868,171.81,65.83,34.74
691594,171.81,65.83,34.74
616755,171.81,65.83,34.74
632498,171.81,65.83,34.74
246506,171.8,65.83,34.74
252639,171.81,65.83,34.74
136454,171.8,65.83,34.74
197459,171.81,65.83,34.74
607205,171.81,65.83,34.75
595259,171.81,65.83,34.74
571304,171.81,65.83,34.74
584169,171.81,65.83,34.74
248197,171.81,65.83,34.74
200275,171.81,65.83,34.74
548859,171.81,65.83,34.74
560701,171.81,65.83,34.74
526462,171.81,65.83,34.74
125166,171.81,65.83,34.74
475886,171.81,65.83,34.74
369783,171.81,65.83,34.74
373969,171.81,65.83,34.74
391056,171.81,65.83,34.74
380793,171.82,65.83,34.74
716338,171.82,65.83,34.74
663744,171.82,65.83,34.74
701550,171.82,65.83,34.74
649846,171.82,65.83,34.74
618289,171.82,65.83,34.74
583475,171.82,65.83,34.74
604976,171.82,65.83,34.74
563320,171.82,65.83,34.74
7,171.81,65.83,34.73
8866,171.8,65.83,34.77
468985,171.81,65.83,34.77
66259,171.81,65.83,34.77
654846,171.81,65.83,34.77
640226,171.81,65.83,34.77
621357,171.81,65.83,34.77
498707,171.81,65.83,34.77
389253,171.81,65.83,34.77
144339,171.81,65.83,34.77
1561,171.81,65.83,34.77
30800,171.81,65.83,34.77
301375,171.81,65.83,34.77
589388,171.81,65.83,34.77
603320,171.81,65.83,34.77
566734,171.81,65.83,34.77
505086,171.81,65.83,34.77
383812,171.81,65.83,34.77
439050,171.82,65.83,34.77
445063,171.83,65.83,34.77
389193,171.83,65.83,34.77
499433,171.83,65.83,34.77
424686,171.83,65.83,34.77
542652,171.83,65.83,34.77
382,171.81,65.83,34.78
2568,171.82,65.83,34.78
31777,171.82,65.83,34.77
26252,171.82,65.83,34.77
60612,171.82,65.83,34.77
63137,171.82,65.83,34.77
233017,171.82,65.83,34.77
262739,171.82,65.83,34.77
377075,171.82,65.83,34.77
64777,171.82,65.83,34.77
207743,171.82,65.83,34.77
349265,171.82,65.83,34.77
163814,171.83,65.83,34.77
282118,171.83,65.83,34.77
730200,171.81,65.83,34.75
732099,171.81,65.83,34.75
667637,171.81,65.83,34.75
670769,171.81,65.83,34.75
735818,171.81,65.83,34.75
733633,171.81,65.83,34.75
672589,171.81,65.83,34.75
671384,171.81,65.83,34.75
732083,171.81,65.83,34.76
732943,171.81,65.83,34.75
669841,171.81,65.83,34.76
670537,171.81,65.83,34.75
732574,171.81,65.83,34.75
731625,171.81,65.83,34.75
670441,171.81,65.83,34.75
669725,171.81,65.83,34.75
727434,171.81,65.83,34.76
732438,171.81,65.83,34.76
666842,171.81,65.83,34.76
669740,171.81,65.83,34.76
732330,171.81,65.83,34.76
730019,171.81,65.83,34.76
669943,171.81,65.83,34.76
668522,171.81,65.83,34.76
691567,171.81,65.83,34.76
682271,171.81,65.83,34.77
623288,171.81,65.83,34.77
635458,171.81,65.83,34.76
709077,171.81,65.83,34.76
724313,171.81,65.83,34.76
649780,171.81,65.83,34.76
661878,171.81,65.83,34.76
618097,171.81,65.83,34.75
617855,171.81,65.83,34.75
617518,171.81,65.83,34.76
617965,171.81,65.83,34.75
615478,171.81,65.83,34.75
618833,171.81,65.83,34.75
619856,171.81,65.83,34.75
619026,171.81,65.83,34.75
757136,171.82,65.83,34.76
702921,171.82,65.83,34.76
757305,171.82,65.83,34.75
703329,171.82,65.83,34.75
575359,171.81,65.83,34.77
587754,171.81,65.83,34.76
600131,171.81,65.83,34.76
610263,171.81,65.83,34.76
416928,171.82,65.83,34.76
418166,171.82,65.83,34.76
689708,171.82,65.83,34.76
691697,171.82,65.83,34.76
455499,171.82,65.83,34.76
457203,171.82,65.83,34.76
745168,171.82,65.83,34.76
747011,171.82,65.83,34.76
415773,171.82,65.83,34.76
688086,171.82,65.83,34.76
454181,171.82,65.83,34.76
741791,171.82,65.83,34.76
743437,171.82,65.83,34.76
615501,171.81,65.83,34.76
617551,171.81,65.83,34.76
420238,171.82,65.83,34.76
419174,171.82,65.83,34.76
693737,171.82,65.83,34.76
459495,171.82,65.83,34.76
692441,171.82,65.83,34.76
458311,171.82,65.83,34.76
749530,171.82,65.83,34.76
747936,171.82,65.83,34.76
421803,171.82,65.83,34.76
420868,171.82,65.83,34.76
694943,171.82,65.83,34.76
461027,171.82,65.83,34.76
693841,171.82,65.83,34.76
460024,171.82,65.83,34.76
751589,171.82,65.83,34.76
617705,171.81,65.83,34.76
616797,171.81,65.83,34.76
422799,171.82,65.83,34.76
695019,171.82,65.83,34.76
461872,171.82,65.83,34.76
751936,171.82,65.83,34.76
279821,171.82,65.83,34.76
281144,171.82,65.83,34.76
282587,171.82,65.83,34.76
264817,171.82,65.83,34.76
266105,171.82,65.83,34.76
267395,171.82,65.83,34.76
357909,171.82,65.83,34.76
358734,171.82,65.83,34.76
486069,171.82,65.83,34.76
463327,171.82,65.83,34.76
486498,171.82,65.83,34.76
463620,171.82,65.83,34.76
451091,171.82,65.83,34.76
359694,171.82,65.83,34.76
360690,171.82,65.83,34.76
487024,171.82,65.83,34.76
464121,171.82,65.83,34.76
487626,171.82,65.83,34.76
464688,171.82,65.83,34.76
451581,171.82,65.83,34.76
452130,171.82,65.83,34.76
735771,171.82,65.83,34.77
742485,171.82,65.83,34.76
687740,171.82,65.83,34.76
677487,171.82,65.83,34.76
455508,171.82,65.83,34.76
678793,171.82,65.83,34.76
415222,171.82,65.83,34.76
606521,171.82,65.83,34.76
279003,171.82,65.83,34.76
383870,171.82,65.83,34.76
263481,171.82,65.83,34.76
682206,171.82,65.83,34.77
603544,171.82,65.83,34.76
383612,171.82,65.83,34.76
809514,171.82,65.83,34.76
765417,171.82,65.83,34.76
564439,171.82,65.83,34.76
720108,171.82,65.83,34.76
356768,171.82,65.83,34.76
485654,171.82,65.83,34.76
697878,171.82,65.83,34.76
468961,171.82,65.83,34.76
463765,171.82,65.83,34.76
450865,171.82,65.83,34.76
692135,171.82,65.83,34.76
828829,171.82,65.83,34.77
674172,171.82,65.83,34.76
875736,171.82,65.83,34.76
669010,171.82,65.83,34.76
833119,171.82,65.83,34.76
616676,171.82,65.83,34.76
418514,171.82,65.83,34.76
617875,171.82,65.83,34.76
419058,171.82,65.83,34.76
776401,171.83,65.83,34.76
573111,171.82,65.83,34.76
773070,171.83,65.83,34.76
571665,171.82,65.83,34.76
618494,171.82,65.83,34.76
419710,171.82,65.83,34.76
618918,171.82,65.83,34.76
420311,171.82,65.83,34.76
773088,171.83,65.83,34.76
572040,171.82,65.83,34.76
773445,171.83,65.83,34.76
572459,171.82,65.83,34.76
696672,171.82,65.83,34.76
756489,171.82,65.83,34.76
465103,171.82,65.83,34.76
287926,171.82,65.83,34.76
425060,171.82,65.83,34.76
700703,171.82,65.83,34.76
617867,171.82,65.83,34.76
289646,171.82,65.83,34.76
395717,171.82,65.83,34.76
272942,171.82,65.83,34.76
816670,171.82,65.83,34.76
770705,171.82,65.83,34.76
572977,171.82,65.83,34.76
725263,171.82,65.83,34.76
365943,171.82,65.83,34.76
491877,171.82,65.83,34.76
702777,171.82,65.83,34.76
476128,171.82,65.83,34.76
696692,171.82,65.83,34.76
470017,171.82,65.83,34.76
283850,171.82,65.83,34.76
284959,171.82,65.83,34.76
286807,171.82,65.83,34.76
285881,171.82,65.83,34.76
268572,171.82,65.83,34.76
269639,171.82,65.83,34.76
271585,171.82,65.83,34.76
270578,171.82,65.83,34.76
361591,171.82,65.83,34.76
362494,171.82,65.83,34.76
488191,171.82,65.83,34.76
465263,171.82,65.83,34.76
488777,171.82,65.83,34.76
465841,171.82,65.83,34.76
452725,171.82,65.83,34.76
453349,171.82,65.83,34.76
364326,171.82,65.83,34.76
363338,171.82,65.83,34.76
490275,171.82,65.83,34.76
467738,171.82,65.83,34.76
489418,171.82,65.83,34.76
466539,171.82,65.83,34.76
455464,171.82,65.83,34.76
454145,171.82,65.83,34.76
619296,171.82,65.83,34.76
619745,171.82,65.83,34.76
420912,171.82,65.83,34.76
421575,171.82,65.83,34.76
773547,171.83,65.83,34.76
774138,171.83,65.83,34.76
572881,171.82,65.83,34.76
573496,171.82,65.83,34.76
620236,171.82,65.83,34.76
422382,171.82,65.83,34.76
774741,171.83,65.83,34.76
574384,171.82,65.83,34.76
620373,171.82,65.83,34.76
877407,171.82,65.83,34.76
423375,171.82,65.83,34.76
673445,171.82,65.83,34.76
778039,171.83,65.83,34.76
576179,171.82,65.83,34.76
842416,171.82,65.83,34.76
834662,171.82,65.83,34.76
679121,171.82,65.83,34.76
831800,171.82,65.83,34.76
556966,171.82,65.83,34.74
448950,171.82,65.83,34.74
418956,171.82,65.83,34.74
474139,171.83,65.83,34.74
745761,171.83,65.83,34.74
786248,171.83,65.83,34.74
645714,171.83,65.83,34.74
794033,171.83,65.83,34.75
792931,171.83,65.83,34.74
791507,171.83,65.83,34.74
788882,171.83,65.83,34.74
733952,171.83,65.83,34.74
737324,171.83,65.83,34.74
516003,171.83,65.83,34.74
558160,171.83,65.83,34.74
613796,171.83,65.83,34.74
738586,171.83,65.83,34.75
736685,171.83,65.83,34.74
45234,171.82,65.83,34.73
138014,171.82,65.83,34.74
256096,171.82,65.83,34.74
285306,171.82,65.83,34.74
267029,171.83,65.83,34.74
452897,171.83,65.83,34.74
292466,171.83,65.83,34.74
294004,171.83,65.83,34.74
527185,171.83,65.83,34.74
386673,171.83,65.83,34.74
296196,171.83,65.83,34.74
461312,171.83,65.83,34.74
367452,171.83,65.83,34.74
435673,171.83,65.83,34.74
796051,171.83,65.83,34.75
795810,171.83,65.83,34.75
795407,171.83,65.83,34.75
794710,171.83,65.83,34.75
739853,171.83,65.83,34.75
739180,171.83,65.83,34.75
740382,171.83,65.83,34.75
740093,171.83,65.83,34.75
727277,171.83,65.83,34.76
731552,171.83,65.83,34.76
785938,171.83,65.83,34.76
775197,171.83,65.83,34.76
713784,171.83,65.83,34.76
717190,171.83,65.83,34.76
731839,171.83,65.83,34.76
724635,171.83,65.83,34.76
779979,171.83,65.83,34.77
772364,171.83,65.83,34.76
730164,171.83,65.83,34.76
726286,171.83,65.83,34.76
765345,171.83,65.83,34.77
719757,171.83,65.83,34.76
583227,171.83,65.83,34.77
712926,171.83,65.83,34.76
715081,171.83,65.83,34.76
477610,171.83,65.83,34.76
583356,171.83,65.83,34.76
535347,171.83,65.83,34.76
613995,171.83,65.83,34.76
501875,171.83,65.83,34.76
520747,171.83,65.83,34.76
5,171.81,65.83,34.78
5,171.81,65.83,34.78
209685,171.8,65.83,34.77
147988,171.8,65.83,34.77
11988,171.8,65.83,34.77
103201,171.8,65.83,34.77
103,171.8,65.83,34.77
268808,171.8,65.83,34.77
238564,171.8,65.83,34.77
165618,171.8,65.83,34.77
240002,171.8,65.83,34.77
192381,171.8,65.83,34.77
94097,171.8,65.83,34.77
287086,171.81,65.83,34.74
301222,171.81,65.83,34.74
311259,171.8,65.83,34.74
269577,171.8,65.83,34.74
234382,171.8,65.83,34.74
149829,171.8,65.83,34.74
273438,171.81,65.83,34.74
286094,171.81,65.83,34.74
294009,171.8,65.83,34.74
251192,171.8,65.83,34.74
213380,171.8,65.83,34.74
21704,171.8,65.83,34.74
31,171.81,65.83,34.73
141,171.81,65.83,34.73
26,171.81,65.83,34.73
17,171.81,65.83,34.73
11552,171.8,65.83,34.77
1409,171.8,65.83,34.77
37186,171.8,65.83,34.77
40263,171.8,65.83,34.74
5723,171.8,65.83,34.74
27,171.8,65.83,34.74
677,171.8,65.83,34.74
29,171.8,65.83,34.74
25,171.8,65.83,34.74
638,171.8,65.83,34.74
3,171.8,65.83,34.74
10,171.81,65.83,34.73
7,171.8,65.83,34.73
284903,171.8,65.83,34.74
307561,171.8,65.83,34.74
60875,171.8,65.83,34.74
183297,171.8,65.83,34.74
323278,171.8,65.83,34.74
329197,171.8,65.83,34.74
255683,171.8,65.83,34.74
286899,171.8,65.83,34.74
330718,171.8,65.83,34.75
354215,171.8,65.83,34.75
246415,171.8,65.83,34.74
293080,171.8,65.83,34.74
365212,171.8,65.83,34.75
368622,171.8,65.83,34.75
322696,171.8,65.83,34.74
336451,171.8,65.83,34.74
15123,171.8,65.83,34.74
64696,171.8,65.83,34.74
753,171.8,65.83,34.74
14047,171.8,65.83,34.74
369703,171.8,65.83,34.76
373166,171.8,65.83,34.75
369688,171.8,65.83,34.75
364838,171.8,65.83,34.75
408568,171.8,65.83,34.76
407037,171.8,65.83,34.76
412226,171.8,65.83,34.75
411117,171.8,65.83,34.75
406546,171.8,65.83,34.75
400485,171.8,65.83,34.75
403380,171.8,65.83,34.76
397895,171.8,65.83,34.76
410052,171.8,65.83,34.75
409102,171.8,65.83,34.75
406543,171.8,65.83,34.75
405585,171.8,65.83,34.75
405036,171.8,65.83,34.75
399325,171.8,65.83,34.75
401894,171.8,65.83,34.75
396751,171.8,65.83,34.75
413048,171.8,65.83,34.75
358234,171.8,65.83,34.75
385601,171.8,65.83,34.75
391288,171.8,65.83,34.75
383301,171.8,65.83,34.75
394775,171.8,65.83,34.75
391777,171.8,65.83,34.75
389330,171.8,65.83,34.75
395893,171.8,65.83,34.75
393473,171.8,65.83,34.75
423597,171.8,65.83,34.75
416270,171.8,65.83,34.75
404362,171.8,65.83,34.75
406316,171.8,65.83,34.75
410019,171.8,65.83,34.75
403402,171.8,65.83,34.75
403745,171.8,65.83,34.75
398991,171.8,65.83,34.75
301281,171.8,65.83,34.76
419926,171.8,65.83,34.76
365343,171.8,65.83,34.76
363099,171.8,65.83,34.76
362083,171.8,65.83,34.76
380652,171.8,65.83,34.76
419938,171.8,65.83,34.76
411753,171.8,65.83,34.76
385732,171.8,65.83,34.76
385425,171.8,65.83,34.76
405704,171.8,65.83,34.76
398953,171.8,65.83,34.76
408650,171.8,65.83,34.76
408485,171.8,65.83,34.76
400729,171.8,65.83,34.76
401132,171.8,65.83,34.76
398647,171.8,65.83,34.76
394215,171.8,65.83,34.76
404341,171.8,65.83,34.76
398495,171.8,65.83,34.76
375502,171.8,65.83,34.76
156739,171.8,65.83,34.76
73577,171.8,65.83,34.76
370299,171.8,65.83,34.76
378417,171.8,65.83,34.76
306953,171.8,65.83,34.76
335404,171.8,65.83,34.76
381094,171.8,65.83,34.76
380139,171.8,65.83,34.76
349366,171.8,65.83,34.76
353937,171.8,65.83,34.76
229693,171.8,65.83,34.76
274301,171.8,65.83,34.76
213057,171.8,65.83,34.77
270633,171.8,65.83,34.77
306525,171.8,65.83,34.76
322213,171.8,65.83,34.76
298662,171.8,65.83,34.77
311174,171.8,65.83,34.77
6254,171.81,65.83,34.74
13106,171.81,65.83,34.74
309,171.81,65.83,34.74
2400,171.81,65.83,34.74
26293,171.81,65.83,34.74
5033,171.81,65.83,34.74
290,171.81,65.83,34.73
81,171.81,65.83,34.73
407,171.81,65.83,34.73
1048,171.81,65.83,34.73
77,171.81,65.83,34.73
172,171.81,65.83,34.73
9330,171.81,65.83,34.74
43412,171.81,65.83,34.74
71163,171.81,65.83,34.74
2477,171.81,65.83,34.73
386,171.81,65.83,34.73
31,171.81,65.83,34.73
3,171.81,65.83,34.73
52,171.81,65.83,34.73
5,171.81,65.83,34.73
4,171.81,65.83,34.73
36,171.81,65.83,34.73
73,171.81,65.83,34.73
89,171.81,65.83,34.73
9,171.81,65.83,34.73
133,171.81,65.83,34.73
81163,171.81,65.83,34.74
5206,171.81,65.83,34.73
823,171.81,65.83,34.73
9639,171.81,65.83,34.73
1130,171.81,65.83,34.73
13555,171.82,65.83,34.73
1878,171.82,65.83,34.73
2408,171.82,65.83,34.73
3313,171.82,65.83,34.73
4661,171.82,65.83,34.73
3715,171.82,65.83,34.73
21331,171.82,65.83,34.73
21706,171.82,65.83,34.73
25013,171.82,65.83,34.73
25775,171.82,65.83,34.73
26586,171.82,65.83,34.73
26382,171.82,65.83,34.73
69415,171.82,65.83,34.74
346827,171.82,65.83,34.74
318793,171.82,65.83,34.74
178421,171.82,65.83,34.74
157774,171.82,65.83,34.74
253389,171.82,65.83,34.74
205841,171.82,65.83,34.74
125927,171.82,65.83,34.74
97220,171.82,65.83,34.74
128298,171.82,65.83,34.73
149,171.81,65.83,34.73
17,171.81,65.83,34.73
249,171.81,65.83,34.73
34,171.82,65.83,34.73
72,171.82,65.83,34.73
365,171.81,65.83,34.73
16,171.82,65.83,34.73
76,171.82,65.83,34.73
641,171.82,65.83,34.73
165,171.82,65.83,34.73
471,171.82,65.83,34.73
843,171.82,65.83,34.73
6064,171.82,65.83,34.73
4746,171.82,65.83,34.73
367774,171.8,65.83,34.74
347922,171.81,65.83,34.74
392118,171.8,65.83,34.75
365811,171.81,65.83,34.75
340206,171.81,65.83,34.75
326433,171.81,65.83,34.74
326701,171.8,65.83,34.74
314635,171.81,65.83,34.74
355987,171.8,65.83,34.74
334867,171.81,65.83,34.74
299111,171.81,65.83,34.74
314093,171.81,65.83,34.74
72734,171.81,65.83,34.74
78920,171.81,65.83,34.74
31893,171.81,65.83,34.74
50858,171.81,65.83,34.74
291317,171.81,65.83,34.75
281063,171.81,65.83,34.74
566559,171.81,65.83,34.75
539492,171.81,65.83,34.75
556398,171.81,65.83,34.74
530168,171.81,65.83,34.74
259467,171.81,65.83,34.74
270764,171.81,65.83,34.74
533852,171.81,65.83,34.74
508942,171.81,65.83,34.74
545814,171.81,65.83,34.74
519787,171.81,65.83,34.74
97010,171.81,65.83,34.74
106052,171.81,65.83,34.74
82212,171.81,65.83,34.74
59184,171.81,65.83,34.74
237738,171.81,65.83,34.74
249135,171.81,65.83,34.74
523092,171.81,65.83,34.74
498314,171.81,65.83,34.74
511057,171.81,65.83,34.74
486020,171.81,65.83,34.74
218738,171.81,65.83,34.74
39780,171.81,65.83,34.74
184200,171.81,65.83,34.74
144448,171.81,65.83,34.74
451558,171.81,65.83,34.74
158629,171.81,65.83,34.74
436456,171.81,65.83,34.74
491268,171.81,65.83,34.74
467887,171.81,65.83,34.74
521751,171.81,65.83,34.75
513496,171.81,65.83,34.74
504067,171.81,65.83,34.74
494022,171.81,65.83,34.74
511730,171.82,65.83,34.75
504991,171.82,65.83,34.74
748506,171.82,65.83,34.74
695197,171.82,65.83,34.74
752511,171.82,65.83,34.75
698879,171.82,65.83,34.75
649264,171.82,65.83,34.74
613570,171.82,65.83,34.74
652602,171.82,65.83,34.75
616543,171.82,65.83,34.75
497341,171.82,65.83,34.74
488707,171.82,65.83,34.74
737993,171.82,65.83,34.74
685002,171.82,65.83,34.74
743520,171.82,65.83,34.74
690359,171.82,65.83,34.74
639685,171.82,65.83,34.74
604798,171.82,65.83,34.74
644708,171.82,65.83,34.74
609411,171.82,65.83,34.74
472049,171.81,65.83,34.74
483606,171.81,65.83,34.74
455119,171.81,65.83,34.74
454787,171.82,65.83,34.74
168472,171.81,65.83,34.74
426777,171.81,65.83,34.74
147025,171.82,65.83,34.74
430574,171.82,65.83,34.74
469200,171.82,65.83,34.74
479461,171.82,65.83,34.74
725018,171.82,65.83,34.74
672003,171.82,65.83,34.74
731917,171.82,65.83,34.74
678889,171.82,65.83,34.74
633757,171.82,65.83,34.74
599180,171.82,65.83,34.74
575078,171.82,65.83,34.74
556810,171.83,65.83,34.74
626878,171.82,65.83,34.74
592245,171.82,65.83,34.74
567673,171.82,65.83,34.74
545923,171.83,65.83,34.74
404571,171.82,65.83,34.74
367404,171.82,65.83,34.74
384459,171.82,65.83,34.74
349806,171.82,65.83,34.74
322452,171.82,65.83,34.74
306167,171.82,65.83,34.74
306297,171.82,65.83,34.74
273949,171.82,65.83,34.74
3,171.81,65.83,34.73
6,171.81,65.83,34.73
101,171.81,65.83,34.73
11,171.81,65.83,34.73
2,171.81,65.83,34.78
10,171.81,65.83,34.78
4213,171.8,65.83,34.77
13,171.8,65.83,34.77
75338,171.8,65.83,34.77
129560,171.81,65.83,34.77
3398,171.8,65.83,34.77
109,171.81,65.83,34.77
22832,171.81,65.83,34.77
308539,171.8,65.83,34.77
298739,171.81,65.83,34.77
285660,171.8,65.83,34.77
280205,171.81,65.83,34.77
