ppm HF Concentration mole,X (m),Y (m),Z (m)
5,159.94,80.05,34.59
2,159.9,84.11,34.59
3,160.73,83.97,35.12
8,160.26,83.58,34.79
11,159.79,83.19,34.59
5,161.13,83.49,35.65
8,160.65,83.09,35.12
10,160.18,82.69,34.79
12,159.7,82.29,34.59
5,161.53,83.01,36.27
8,161.05,82.61,35.65
9,160.57,82.21,35.12
10,160.1,81.81,34.79
12,159.62,81.41,34.59
2,161.93,82.53,36.9
4,161.46,82.13,36.27
6,160.98,81.73,35.65
8,160.5,81.33,35.12
10,160.02,80.93,34.79
12,159.54,80.53,34.59
2,160.34,79.57,34.79
2,161.3,80.37,35.65
2,160.82,79.97,35.12
2,161.38,81.25,36.27
4,160.9,80.85,35.65
5,160.42,80.45,35.12
5,159.94,80.05,34.79
4,159.46,79.65,34.59
3,159.87,84.07,34.78
7,159.4,83.69,34.59
4,160.73,83.97,35.65
8,160.25,83.57,35.12
11,159.78,83.17,34.79
13,159.3,82.78,34.59
4,161.13,83.49,36.27
8,160.65,83.09,35.65
10,160.17,82.69,35.12
12,159.7,82.29,34.79
14,159.22,81.89,34.59
2,161.53,83.01,36.9
6,161.05,82.61,36.27
8,160.57,82.21,35.65
10,160.1,81.81,35.12
12,159.62,81.41,34.79
15,159.14,81.01,34.59
2,161.46,82.13,36.9
4,160.98,81.73,36.27
6,160.5,81.33,35.65
9,160.02,80.93,35.12
11,159.54,80.53,34.79
11,159.06,80.12,34.59
2,159.86,79.17,34.77
2,160.34,79.57,35.12
2,160.82,79.97,35.65
2,158.99,79.25,34.58
2,160.9,80.85,36.27
4,160.42,80.45,35.65
5,159.94,80.05,35.12
4,159.46,79.65,34.79
4,159.85,84.05,35.12
7,159.38,83.66,34.79
8,158.91,83.28,34.59
3,160.73,83.97,36.27
8,160.25,83.57,35.65
11,159.77,83.17,35.12
13,159.3,82.77,34.79
14,158.82,82.37,34.59
2,161.13,83.49,36.9
7,160.65,83.09,36.27
10,160.17,82.69,35.65
12,159.69,82.29,35.12
14,159.22,81.89,34.79
16,158.74,81.49,34.59
3,161.05,82.61,36.9
7,160.57,82.21,36.27
9,160.1,81.81,35.65
12,159.62,81.41,35.12
14,159.14,81,34.79
15,158.66,80.6,34.59
2,160.98,81.73,36.9
4,160.5,81.33,36.27
8,160.02,80.93,35.65
10,159.54,80.53,35.12
10,159.06,80.12,34.79
6,158.58,79.72,34.59
2,158.99,79.25,34.77
2,160.42,80.45,36.27
4,159.94,80.05,35.65
4,159.46,79.65,35.12
4,159.85,84.05,35.65
7,159.37,83.65,35.12
8,158.9,83.26,34.79
6,158.42,82.86,34.59
7,160.25,83.57,36.27
11,159.77,83.17,35.65
12,159.29,82.77,35.12
13,158.82,82.37,34.79
14,158.34,81.97,34.59
4,160.65,83.09,36.9
10,160.17,82.69,36.27
12,159.69,82.29,35.65
13,159.22,81.88,35.12
15,158.74,81.48,34.79
15,158.26,81.08,34.59
5,160.57,82.21,36.9
8,160.1,81.81,36.27
11,159.62,81.41,35.65
14,159.14,81,35.12
14,158.66,80.6,34.79
12,158.18,80.2,34.59
2,160.5,81.33,36.9
5,160.02,80.93,36.27
8,159.54,80.53,35.65
9,159.06,80.12,35.12
6,158.58,79.72,34.79
2,158.1,79.32,34.59
2,158.98,79.24,35.11
2,159.94,80.05,36.27
3,159.46,79.65,35.65
3,159.85,84.05,36.27
7,159.37,83.65,35.65
8,158.89,83.24,35.12
6,158.42,82.85,34.79
2,157.94,82.45,34.59
3,160.25,83.57,36.9
10,159.77,83.17,36.27
12,159.29,82.77,35.65
13,158.81,82.36,35.12
13,158.34,81.96,34.79
12,157.86,81.56,34.59
7,160.17,82.69,36.9
11,159.69,82.29,36.27
13,159.22,81.88,35.65
14,158.74,81.48,35.12
15,158.26,81.08,34.79
13,157.78,80.68,34.59
5,160.1,81.81,36.9
9,159.62,81.41,36.27
12,159.14,81,35.65
13,158.66,80.6,35.12
12,158.18,80.2,34.79
5,157.7,79.8,34.59
2,160.02,80.93,36.9
5,159.54,80.53,36.27
7,159.06,80.12,35.65
6,158.58,79.72,35.12
2,158.1,79.32,34.78
5,159.37,83.65,36.27
7,158.89,83.24,35.65
7,158.41,82.84,35.12
3,157.93,82.45,34.79
5,159.77,83.17,36.9
11,159.29,82.77,36.27
12,158.81,82.36,35.65
12,158.33,81.96,35.12
11,157.86,81.56,34.79
9,157.38,81.16,34.59
7,159.69,82.29,36.9
12,159.22,81.88,36.27
13,158.74,81.48,35.65
14,158.26,81.08,35.12
13,157.78,80.68,34.79
8,157.3,80.28,34.59
4,159.62,81.41,36.9
9,159.14,81,36.27
11,158.66,80.6,35.65
10,158.18,80.2,35.12
6,157.7,79.8,34.79
3,159.06,80.12,36.27
4,158.58,79.72,35.65
2,158.1,79.32,35.12
2,159.37,83.65,36.9
5,158.89,83.24,36.27
6,158.41,82.84,35.65
4,157.93,82.44,35.12
5,159.29,82.77,36.9
9,158.81,82.36,36.27
11,158.33,81.96,35.65
10,157.86,81.56,35.12
9,157.38,81.16,34.79
6,156.9,80.76,34.59
5,159.22,81.88,36.9
10,158.74,81.48,36.27
12,158.26,81.08,35.65
11,157.78,80.68,35.12
8,157.3,80.28,34.79
2,156.82,79.88,34.59
2,157.22,79.4,34.78
3,159.14,81,36.9
6,158.66,80.6,36.27
7,158.18,80.2,35.65
5,157.7,79.8,35.12
2,158.58,79.72,36.27
3,158.41,82.84,36.27
3,157.93,82.44,35.65
2,157.45,82.04,35.12
4,158.81,82.36,36.9
7,158.33,81.96,36.27
8,157.86,81.56,35.65
7,157.38,81.16,35.12
5,156.9,80.76,34.79
2,156.42,80.36,34.59
3,158.74,81.48,36.9
6,158.26,81.08,36.27
8,157.78,80.68,35.65
7,157.3,80.28,35.12
3,156.82,79.88,34.79
3,158.18,80.2,36.27
3,157.7,79.8,35.65
2,158.33,81.96,36.9
4,157.86,81.56,36.27
5,157.38,81.16,35.65
4,156.9,80.76,35.12
2,156.42,80.36,34.79
2,158.26,81.08,36.9
3,157.78,80.68,36.27
4,157.3,80.28,35.65
2,156.82,79.88,35.12
2,156.9,80.76,35.65
2,156.42,80.36,35.12
12,193.82,107.25,43.46
2,191.18,107.48,45.33
3,193.82,107.25,45.96
4,192.21,109.16,43.46
7,195.73,108.86,43.46
2,192.21,109.16,45.96
2,195.73,108.86,45.96
3,194.13,110.77,43.46
3,197.65,110.46,43.46
5,163.76,75.93,44
9,163.76,76.05,44.43
9,163.51,76.34,44.43
6,163.36,76.41,44
19,163.51,85.74,39.47
16,163.36,85.6,39.45
21,163.52,85.74,38.82
22,163.36,85.6,38.81
15,163.51,85.74,40.08
11,163.36,85.6,40.07
11,163.51,85.74,40.73
8,163.36,85.6,40.72
15,166.66,85.74,40.06
5,163.51,85.74,42.72
4,163.36,85.62,42.71
4,163.51,85.74,43.39
3,163.36,85.62,43.38
5,168.76,85.74,44.07
7,167.28,85.74,44.07
5,165.19,85.74,44.09
19,166.64,85.74,38.8
17,166.65,85.74,39.47
18,166.72,85.74,39.17
14,167.67,85.74,40.06
2,169.24,84.82,44.43
3,168.93,85.41,44.43
6,167.2,85.5,44.43
5,165.18,85.56,44.43
3,169.32,85.4,44.08
4,164.8,75.93,43.98
6,164.75,76.02,44.43
4,163.8,75.93,43.22
4,164.34,75.93,43.98
4,163.92,76.12,43.87
7,163.93,76.24,44.23
8,164.3,76.27,44.43
10,163.85,76.77,44.43
9,163.69,76.52,44.23
5,163.82,75.93,42.55
7,163.36,76.44,43.23
9,163.36,77.35,43.99
6,163.55,76.56,43.87
12,163.53,77.27,44.43
12,163.36,78.76,44.02
12,163.41,78.73,44.43
8,163.36,76.45,42.56
21,163.35,85.57,36.82
24,163.52,85.74,36.81
20,163.36,85.59,37.46
23,163.52,85.74,37.47
23,163.52,85.74,38.12
27,163.36,85.6,38.12
21,164.18,85.74,38.83
20,165.16,85.74,38.83
20,166.04,85.74,38.83
19,164.16,85.74,39.48
19,165.13,85.74,39.48
18,166.03,85.74,39.47
11,163.36,85.2,39.42
14,163.7,85.55,39.46
12,163.55,85.42,39.44
13,163.36,85.2,38.78
16,163.71,85.55,38.82
15,163.55,85.43,38.81
15,164.15,85.74,40.07
16,165.13,85.74,40.07
15,167.12,85.74,40.06
8,163.36,85.21,40.05
10,163.7,85.55,40.04
9,163.55,85.43,40.04
5,163.51,85.74,42.05
4,163.36,85.61,42.04
12,164.16,85.74,40.73
7,163.51,85.74,41.39
5,163.36,85.61,41.37
6,163.36,85.22,40.7
8,163.7,85.55,40.68
7,163.55,85.43,40.67
13,167.76,85.74,40.73
16,166.03,85.74,40.07
13,166.67,85.74,40.72
14,166.65,85.55,40.04
13,165.14,85.74,40.72
14,167.13,85.74,40.71
6,168.73,85.74,43.05
9,167.3,85.74,43.05
5,165.16,85.74,43.39
4,164.17,85.74,43.39
4,163.36,85.26,43.35
6,165.15,85.74,42.71
5,164.16,85.74,42.72
4,163.36,85.26,42.68
4,163.7,85.55,42.6
4,163.55,85.43,42.59
3,164.01,85.74,44.08
3,163.36,85.4,44.06
4,163.7,85.55,43.24
4,163.55,85.43,43.24
7,168.14,85.74,44.2
6,168.6,85.55,43.89
6,166.09,85.74,44.07
6,167.21,85.55,43.89
4,165.26,85.55,43.91
20,166.66,85.74,37.48
20,166.65,85.74,38.12
17,167.65,85.74,38.76
18,167.1,85.74,38.76
17,166.64,85.54,38.8
16,167.66,85.74,39.14
16,167.66,85.74,39.47
18,167.11,85.74,39.15
17,167.11,85.74,39.47
16,166.71,85.55,39.16
16,166.64,85.55,39.46
2,169.04,84.67,44.23
4,168.76,85.23,44.23
5,167.14,85.32,44.23
4,165.26,85.37,44.23
4,169.12,85.22,43.9
14,168.13,85.74,40.06
14,167.59,85.55,40.03
2,169.32,84.8,44.08
2,168.99,84.37,44.43
4,168.07,84.91,44.43
5,166.1,85.06,44.43
4,164.14,85.18,44.43
11,168.71,85.74,40.71
3,169.32,85.4,43.05
10,168.71,85.74,40.06
31,163.98,85.74,34.65
30,163.97,85.74,34.9
33,163.54,85.74,34.65
34,163.35,85.63,34.66
33,163.35,85.62,34.92
32,163.53,85.74,34.89
26,163.97,85.74,35.62
27,163.97,85.74,35.26
26,163.53,85.74,36.12
24,163.35,85.6,36.16
31,163.99,85.65,34.59
33,163.48,85.67,34.59
3,165.77,75.93,43.99
4,165.75,75.99,44.43
3,164.87,75.93,43.19
4,165.33,75.93,43.98
3,164.87,76.12,43.86
5,164.86,76.21,44.23
6,165.28,76.21,44.43
9,163.36,84.7,39.4
9,163.36,84.7,38.77
4,164.42,75.93,43.2
3,163.93,76.12,43.18
4,164.44,76.12,43.86
4,164.03,76.36,43.78
6,164.83,76.69,44.43
7,164.43,76.45,44.23
8,164.38,77.21,44.43
9,164.01,76.92,44.23
7,163.81,76.63,43.78
5,163.86,75.92,41.91
4,164.46,75.93,42.54
4,163.94,76.12,42.53
8,163.36,84.71,40.04
6,163.36,84.73,40.68
5,163.36,84.79,43.32
5,163.36,84.77,42.64
5,163.36,84.4,44.05
3,163.58,84.39,44.43
9,163.34,75.96,41.14
9,163.43,75.91,41.17
9,164,75.84,41.01
11,163.62,75.87,40.69
12,163.58,78.25,44.43
11,163.36,78.21,44
10,163.91,77.72,44.43
8,163.36,77.43,43.21
6,163.55,76.57,43.18
9,163.55,77.44,43.86
11,163.72,77.41,44.23
12,163.36,79.69,44.01
11,163.44,79.66,44.43
9,163.36,82.49,44.04
9,163.53,82.48,44.43
11,163.36,78.81,43.24
12,163.36,79.19,44.02
11,163.55,78.81,43.87
10,163.61,78.79,44.23
10,163.63,79.17,44.43
10,163.47,80.64,44.43
11,163.36,80.68,44.02
10,163.36,78.83,42.55
8,163.36,76.46,41.91
9,163.36,77.44,42.55
7,163.55,76.58,42.53
9,163.35,76.51,41.28
22,163.62,75.87,40
24,164.21,85.74,36.16
22,163.36,85.18,36.19
19,163.36,85.15,36.85
20,163.55,85.42,36.86
21,163.7,85.54,36.86
23,164.2,85.74,36.83
23,165.21,85.74,36.18
22,165.2,85.74,36.84
17,163.36,85.18,37.49
17,163.55,85.42,37.5
19,163.7,85.54,37.5
23,164.2,85.74,37.48
21,165.2,85.74,37.49
20,166.07,85.74,37.48
22,164.2,85.74,38.13
20,165.2,85.74,38.13
20,166.06,85.74,38.13
16,163.36,85.2,38.13
17,163.7,85.54,38.14
16,163.55,85.43,38.14
16,164.32,85.54,38.82
16,165.24,85.54,38.83
16,166.07,85.54,38.83
14,164.31,85.55,39.46
15,165.23,85.55,39.46
15,166.06,85.55,39.46
11,163.77,85.35,39.43
9,163.55,85.09,39.41
12,163.77,85.35,38.81
11,163.55,85.09,38.78
11,164.31,85.55,40.04
12,165.22,85.55,40.04
14,167.08,85.55,40.04
9,163.77,85.35,40.02
8,163.55,85.09,40.03
6,164.16,85.74,42.05
4,163.36,85.25,42.01
4,163.7,85.55,41.95
4,163.55,85.43,41.95
9,164.16,85.74,41.38
9,164.31,85.55,40.68
5,163.36,85.23,41.35
5,163.7,85.55,41.31
5,163.55,85.43,41.31
6,163.77,85.35,40.65
6,163.55,85.1,40.67
8,168.77,85.74,41.72
13,168.19,85.74,40.6
11,167.34,85.74,41.7
13,167.66,85.55,40.69
13,166.04,85.74,40.72
13,166.06,85.55,40.04
12,166.65,85.55,40.67
13,166.63,85.36,40.02
9,165.15,85.74,42.04
11,165.15,85.74,41.38
10,165.23,85.55,40.67
13,167.08,85.55,40.67
6,168.57,85.55,42.92
7,166.05,85.74,43.05
8,167.24,85.55,42.92
4,165.23,85.55,43.24
4,164.31,85.55,43.24
5,163.55,85.11,43.22
5,165.23,85.55,42.59
4,164.31,85.55,42.6
5,163.77,85.35,42.52
5,163.55,85.11,42.58
3,164.16,85.55,43.89
5,163.77,85.35,43.15
4,163.55,85.23,43.89
3,168.92,84.57,43.78
7,168.02,85.55,44.01
4,168.64,85.12,43.78
5,167.12,85.2,43.78
5,166.1,85.55,43.88
3,165.29,85.25,43.79
21,166.67,85.74,36.16
21,166.67,85.74,36.82
21,166.07,85.74,36.83
18,167.64,85.74,37.46
20,167.1,85.74,37.47
18,166.65,85.54,37.5
18,167.64,85.74,38.11
19,167.1,85.74,38.12
17,166.64,85.54,38.14
15,168.12,85.74,38.76
16,167.58,85.55,38.77
17,167.07,85.55,38.77
16,166.63,85.36,38.79
15,168.12,85.74,39.14
14,168.13,85.74,39.47
16,167.58,85.55,39.14
15,167.58,85.55,39.46
16,167.07,85.55,39.14
16,167.07,85.55,39.46
15,166.63,85.36,39.41
3,168.92,84.57,43.15
3,169.12,84.65,43.9
3,168.81,84.24,44.23
4,167.96,84.75,44.23
4,166.11,84.89,44.23
4,164.28,85.01,44.23
3,168.92,84.57,42.52
11,168.55,85.55,40.67
4,169.13,85.22,42.92
11,168.55,85.55,40.03
14,168.02,85.55,40.03
14,167.52,85.33,40.02
12,168.43,85.31,40.02
10,168.7,85.74,38.75
10,168.71,85.74,39.14
10,168.71,85.74,39.47
2,169.32,84.8,43.39
2,169.32,84.36,44.08
3,168.48,83.93,44.43
2,168.9,83.42,44.43
4,167,84.06,44.43
5,165.03,84.22,44.43
3,169.32,84.8,42.7
8,169.23,85.74,40.72
5,169.32,85.4,41.7
7,169.23,85.74,40.06
29,163.35,84.73,34.91
27,163.36,84.68,35.58
28,164.49,85.74,34.91
30,164.48,85.74,34.65
32,163.35,85.23,34.89
29,164.11,85.55,34.84
27,164.1,85.55,35.07
30,163.71,85.55,34.84
31,163.55,85.45,34.84
24,164.49,85.74,35.65
26,164.5,85.74,35.29
28,163.35,85.33,35.51
29,163.53,85.74,35.43
30,163.55,85.45,35.07
29,163.71,85.55,35.07
23,164.1,85.55,35.73
25,164.1,85.55,35.4
23,163.71,85.54,36.21
22,163.55,85.43,36.24
26,165.2,85.74,34.85
22,166.07,85.74,36.17
24,165.22,85.74,35.47
18,166.68,85.74,35.46
10,166.69,85.74,34.84
10,168.41,85.74,34.88
9,167.65,85.74,34.65
8,167.69,85.74,34.88
10,168.52,85.74,34.65
10,168.64,85.74,34.88
31,163.47,84.74,34.59
10,168.41,85.74,35.22
8,167.68,85.74,35.58
8,167.68,85.74,35.23
29,164.11,85.47,34.78
31,163.66,85.48,34.78
10,168.64,85.74,35.22
11,168.94,85.74,34.88
11,168.94,85.74,34.65
30,164.48,85.63,34.59
31,164.25,85.43,34.59
31,163.73,85.21,34.59
26,165.23,85.49,34.59
8,166.69,85.65,34.59
9,167.61,85.64,34.59
11,168.91,85.68,34.59
10,168.6,85.59,34.59
20,163.36,84.67,36.24
17,163.36,84.67,36.88
4,166.26,76.15,44.43
3,166.35,75.93,43.99
3,165.8,75.93,43.19
4,165.79,76.19,44.23
2,165.79,76.12,43.86
3,164.89,75.93,42.54
3,165.38,75.93,43.19
2,164.89,76.13,43.16
3,164.93,76.33,43.78
3,165.37,76.12,43.86
4,165.82,76.6,44.43
4,165.35,76.39,44.23
7,164.42,75.87,40.68
7,163.96,75.91,41.35
11,164.43,75.87,40.01
16,163.36,84.69,37.51
10,163.36,84.7,38.14
9,163.36,84.17,39.4
9,163.56,84.65,39.4
8,163.36,84.17,38.77
9,163.56,84.65,38.77
7,163.36,83.74,38.77
8,163.36,83.74,39.4
4,165.37,77.12,44.43
3,164.47,76.13,43.17
3,164.03,76.36,43.15
4,164.93,76.84,44.23
3,164.52,76.56,43.78
4,164.92,77.64,44.43
5,164.51,77.34,44.23
6,164.11,77.02,43.78
6,163.81,76.63,43.15
5,163.81,76.63,42.52
4,164.47,75.93,42.02
4,163.97,76.12,41.89
3,164.49,76.13,42.53
3,164.03,76.36,42.52
8,163.36,84.18,40.03
8,163.56,84.65,40.03
8,163.36,83.75,40.03
6,163.36,84.74,41.33
5,163.36,84.76,41.98
7,163.36,84.19,40.67
6,163.55,84.66,40.66
7,163.36,83.75,40.66
7,163.36,84.11,43.31
6,163.55,84.68,43.21
6,163.36,84.08,42.61
6,163.55,84.68,42.56
6,163.55,84.28,43.89
8,163.36,83.35,44.05
6,163.77,84.26,44.23
8,164.02,83.36,44.43
12,163.33,75.97,40.64
11,163.47,75.89,40.67
9,163.49,76.09,41.14
9,163.57,76.05,41.13
9,164.15,75.9,41.04
9,164.01,75.9,40.9
13,163.73,75.96,40.63
7,164.02,78.67,44.43
10,163.76,78.34,44.23
11,163.55,78.28,43.87
10,163.36,78.28,43.22
5,164.47,78.16,44.43
7,164.07,77.83,44.23
8,163.56,77.48,43.17
9,163.84,77.49,43.78
12,163.36,79.71,43.24
12,163.36,80.12,44.01
11,163.55,79.72,43.87
9,163.63,79.7,44.23
8,163.68,80.1,44.43
8,163.91,81.5,44.43
11,163.36,81.53,44.04
9,163.36,82.46,42.96
8,163.71,82.43,44.23
9,163.55,82.45,43.88
11,163.36,79.22,43.24
11,163.56,78.83,43.18
10,163.73,78.84,43.78
11,163.55,79.23,43.87
6,164.1,79.6,44.43
8,163.81,79.22,44.23
11,163.36,79.73,42.56
8,163.66,80.65,44.23
10,163.55,80.68,43.88
11,163.36,80.66,42.94
11,163.36,79.24,42.56
10,163.36,78.3,42.55
10,163.36,78.84,41.91
10,163.56,78.84,42.53
9,163.36,77.46,41.91
7,163.55,76.58,41.9
8,163.56,77.48,42.53
11,163.35,76.57,40.02
8,163.54,76.6,41.28
9,163.36,77.48,41.27
10,163.35,76.57,40.64
10,163.36,78.84,41.28
11,163.33,75.95,39.49
21,163.46,75.89,39.45
26,163.62,75.87,39.44
16,163.33,75.97,40.02
20,163.47,75.89,40.01
21,163.73,75.96,40.01
21,164.33,85.54,36.23
21,163.55,85.09,36.24
19,163.77,85.35,36.9
17,163.55,85.07,36.88
20,164.32,85.54,36.87
20,165.25,85.54,36.24
19,165.25,85.54,36.87
15,163.55,85.08,37.51
17,163.77,85.35,37.52
19,164.32,85.54,37.51
18,165.25,85.54,37.51
18,166.08,85.54,37.51
17,164.32,85.54,38.14
17,165.25,85.54,38.14
17,166.07,85.54,38.14
14,163.77,85.35,38.15
12,163.55,85.09,38.14
12,164.39,85.28,38.81
13,165.27,85.25,38.81
14,166.17,85.21,38.8
11,164.39,85.27,39.43
12,165.27,85.25,39.43
13,166.18,85.2,39.42
9,163.96,85,39.41
10,163.96,85.01,38.79
9,164.39,85.28,40.02
10,165.27,85.25,40.02
13,167.04,85.15,40.02
7,163.96,85.01,40.02
5,164.31,85.55,41.95
5,163.77,85.35,41.9
5,163.55,85.11,41.94
7,164.39,85.28,40.65
6,164.31,85.55,41.31
5,163.77,85.35,41.27
5,163.55,85.1,41.3
6,163.96,85.01,40.65
8,168.61,85.55,41.64
13,168.06,85.55,40.56
11,168.43,85.31,40.65
11,166.05,85.74,41.71
10,167.27,85.55,41.62
12,167.57,85.33,40.67
11,166.07,85.55,40.67
11,166.63,85.36,40.65
11,166.18,85.21,40.02
6,165.23,85.55,41.95
8,165.23,85.55,41.31
8,165.27,85.25,40.65
11,167.04,85.15,40.65
4,168.62,85.12,42.83
5,166.07,85.55,42.92
6,167.13,85.2,42.83
4,165.27,85.25,43.14
5,164.39,85.28,43.15
6,163.96,85.01,43.15
5,165.27,85.25,42.52
5,164.39,85.28,42.52
6,163.96,85.01,42.52
5,164.37,84.9,43.78
3,168.7,84.16,43.78
4,167.89,84.64,43.79
4,166.12,84.8,43.78
11,167.66,85.74,36.1
19,167.12,85.74,36.13
20,166.65,85.54,36.23
17,167.64,85.74,36.8
20,167.1,85.74,36.81
19,166.65,85.54,36.87
19,166.08,85.54,36.87
9,168.41,85.74,35.56
10,168.64,85.74,35.56
15,168.1,85.74,37.45
17,167.57,85.54,37.5
18,167.07,85.54,37.5
17,166.63,85.36,37.52
16,168.11,85.74,38.11
17,167.58,85.54,38.13
18,167.07,85.54,38.13
16,166.63,85.36,38.15
11,168.55,85.55,38.76
15,168.01,85.55,38.76
16,167.52,85.33,38.77
12,168.43,85.31,38.77
15,167.04,85.15,38.77
11,168.55,85.55,39.15
11,168.55,85.55,39.46
15,168.01,85.55,39.14
14,168.01,85.55,39.46
15,167.52,85.33,39.4
12,168.43,85.31,39.4
14,167.04,85.15,39.4
3,169.12,84.65,43.24
3,168.7,84.16,43.15
3,169.12,84.23,43.9
2,169.02,83.71,44.23
3,168.9,83.64,43.78
3,168.34,83.82,44.23
2,168.73,83.33,44.23
4,166.96,83.94,44.23
5,165.11,84.1,44.23
4,168.92,84.57,41.9
3,169.13,84.65,42.59
4,168.7,84.16,42.52
9,169.04,85.55,40.67
9,168.76,85.04,40.65
6,169.12,85.22,41.63
6,168.92,84.57,41.27
8,169.04,85.55,40.03
13,167.93,85.1,40.02
9,168.76,85.04,40.02
9,168.7,85.74,37.44
10,168.7,85.74,38.1
6,169.23,85.74,38.74
6,169.23,85.74,39.14
6,169.23,85.74,39.47
2,169.32,84.36,43.38
2,169.32,83.77,44.07
3,167.9,83.03,44.43
5,165.92,83.19,44.43
4,169.32,84.8,42.02
2,169.32,84.35,42.69
6,169.32,85.4,40.71
5,169.32,84.79,41.35
5,169.32,85.4,40.05
2,167.27,76.11,44.43
2,167.23,75.93,43.99
24,163.35,84.22,34.92
27,163.55,84.66,35.04
21,163.35,83.79,34.93
21,163.36,84.17,35.6
22,163.55,84.64,35.62
17,163.36,83.76,35.61
2,163.17,82.44,35.07
2,163.16,82.44,35.65
26,164.57,85.55,35.07
27,164.57,85.54,34.84
29,163.55,85.12,35.03
27,164.18,85.35,34.96
25,164.18,85.35,35.18
29,163.78,85.36,34.96
22,164.57,85.54,35.74
24,164.57,85.55,35.41
27,163.77,85.37,35.18
22,164.18,85.35,35.8
24,164.18,85.35,35.49
26,163.71,85.55,35.56
21,163.77,85.36,36.28
26,163.55,85.21,35.59
20,166.07,85.74,34.84
24,165.24,85.54,35.02
20,166.08,85.54,36.23
22,166.08,85.74,35.47
22,165.26,85.54,35.58
11,167.14,85.74,35.43
18,166.65,85.54,35.57
8,167.15,85.74,34.84
12,166.66,85.54,35.01
9,168.14,85.74,34.74
9,168.08,85.74,34.94
10,168.27,85.54,35.06
8,167.57,85.54,34.85
8,167.6,85.54,35.06
10,168.37,85.54,34.84
10,168.48,85.54,35.06
28,163.64,84.66,34.78
27,163.7,84.22,34.58
25,163.45,83.8,34.58
4,163.2,81.98,34.55
11,168.77,85.54,35.06
11,168.76,85.54,34.84
9,168.13,85.74,35.4
9,168.27,85.54,35.39
9,167.6,85.54,35.72
8,167.6,85.54,35.39
10,168.48,85.54,35.39
28,164.56,85.46,34.78
28,164.33,85.29,34.78
29,163.87,85.09,34.78
24,165.26,85.34,34.78
9,166.65,85.47,34.78
8,167.53,85.45,34.78
11,168.74,85.49,34.78
10,168.45,85.41,34.78
10,168.94,85.74,35.56
10,168.94,85.74,35.22
11,169.23,85.74,34.81
28,164.74,85.12,34.59
28,164.23,84.63,34.59
12,166.17,85.45,34.59
19,165.68,85.03,34.59
8,167.13,85.42,34.59
10,168.07,85.37,34.59
12,169.04,85.31,34.59
16,163.36,84.16,36.26
18,163.56,84.64,36.26
13,163.36,83.75,36.27
