ppm HF Concentration mole,X (m),Y (m),Z (m)
16,151.36,63.08,35.59
20,151.76,62.63,35.67
9,150.48,63.16,35.57
3,149.58,63.12,35.56
5,150,62.79,35.64
2,149.1,62.57,34.78
19,150.86,62.41,34.78
2,152.24,62.98,36.9
4,150.75,60.9,34.61
11,151.64,61.36,35.69
4,152.6,62.07,36.74
2,150.47,63.15,36.32
2,151.76,62.57,36.9
6,151.76,62.59,36.39
2,151.36,63.05,36.9
4,151.36,63.07,36.34
2,150,62.75,36.37
9,150.85,62.28,35.71
3,149.96,61.72,34.8
2,150.7,60.61,35.6
2,150.84,62.23,36.73
2,149.91,61.52,35.78
10800,171.81,65.83,34.74
8241,171.81,65.83,34.73
3550,171.81,65.83,34.73
7541,171.81,65.83,34.73
1686,171.81,65.83,34.73
4712,171.81,65.83,34.73
7343,171.81,65.83,34.77
999686,171.82,65.83,34.76
999685,171.82,65.83,34.76
999686,171.82,65.83,34.76
999682,171.82,65.83,34.76
999683,171.82,65.83,34.76
999679,171.82,65.83,34.76
999680,171.82,65.83,34.76
999521,171.82,65.83,34.76
999522,171.82,65.83,34.76
999520,171.82,65.83,34.76
999686,171.82,65.83,34.76
999521,171.82,65.83,34.76
999677,171.82,65.83,34.76
999518,171.82,65.83,34.76
999517,171.82,65.83,34.76
999511,171.82,65.83,34.76
999514,171.82,65.83,34.76
1512,171.81,65.83,34.73
3065,171.8,65.83,34.77
2731,171.8,65.83,34.74
5600,171.8,65.83,34.74
3089,171.8,65.83,34.74
6700,171.8,65.83,34.74
5187,171.8,65.83,34.74
851025,171.81,65.83,34.74
7909,171.81,65.83,34.74
2379,171.8,65.83,34.74
4238,171.81,65.83,34.73
1000000,171.81,65.83,34.74
6184,171.81,65.83,34.73
691299,171.81,65.83,34.74
2361,171.81,65.83,34.73
2232,171.81,65.83,34.73
47256,171.81,65.83,34.73
920,171.81,65.83,34.73
994,171.81,65.83,34.73
822632,171.81,65.83,34.74
5924,171.81,65.83,34.73
7804,171.81,65.83,34.73
44734,171.81,65.83,34.73
2335,171.81,65.83,34.73
1069,171.81,65.83,34.73
637,171.81,65.83,34.73
16062,171.81,65.83,34.73
215509,171.81,65.83,34.73
2583,171.81,65.83,34.73
1092,171.81,65.83,34.73
1903,171.81,65.83,34.73
1159,171.81,65.83,34.73
2686,171.82,65.83,34.73
1086,171.82,65.83,34.73
9172,171.82,65.83,34.73
12762,171.82,65.83,34.73
8565,171.82,65.83,34.73
8919,171.82,65.83,34.74
7306,171.82,65.83,34.74
5436,171.82,65.83,34.74
2872,171.82,65.83,34.74
668,171.81,65.83,34.73
998814,171.81,65.83,34.74
998500,171.81,65.83,34.74
998435,171.81,65.83,34.74
998046,171.81,65.83,34.74
993991,171.81,65.83,34.74
1603,171.81,65.83,34.78
6185,171.8,65.83,34.77
2954,171.8,65.83,34.77
2545,171.8,65.83,34.77
11396,171.81,65.83,34.77
3377,171.81,65.83,34.77
5010,171.81,65.83,34.77
107898,171.81,65.83,34.77
2368,171.81,65.83,34.78
8303,171.81,65.83,34.77
998463,171.82,65.83,34.76
998458,171.82,65.83,34.76
998765,171.82,65.83,34.76
998761,171.82,65.83,34.76
998463,171.82,65.83,34.76
998764,171.82,65.83,34.76
998446,171.82,65.83,34.76
998453,171.82,65.83,34.76
998750,171.82,65.83,34.76
998755,171.82,65.83,34.76
998430,171.82,65.83,34.76
998438,171.82,65.83,34.76
998736,171.82,65.83,34.76
998743,171.82,65.83,34.76
998728,171.82,65.83,34.76
995654,171.82,65.83,34.76
995655,171.82,65.83,34.76
995647,171.82,65.83,34.76
998132,171.82,65.83,34.76
998140,171.82,65.83,34.76
999367,171.82,65.83,34.76
999198,171.82,65.83,34.76
999370,171.82,65.83,34.76
999205,171.82,65.83,34.76
999001,171.82,65.83,34.76
998142,171.82,65.83,34.76
998140,171.82,65.83,34.76
999372,171.82,65.83,34.76
999210,171.82,65.83,34.76
999371,171.82,65.83,34.76
999212,171.82,65.83,34.76
999009,171.82,65.83,34.76
999015,171.82,65.83,34.76
998459,171.82,65.83,34.76
999681,171.82,65.83,34.76
998757,171.82,65.83,34.76
995640,171.82,65.83,34.76
999678,171.82,65.83,34.76
999515,171.82,65.83,34.76
998112,171.82,65.83,34.76
999358,171.82,65.83,34.76
999185,171.82,65.83,34.76
998988,171.82,65.83,34.76
999668,171.82,65.83,34.76
998634,171.82,65.83,34.76
999675,171.82,65.83,34.76
998658,171.82,65.83,34.76
999422,171.82,65.83,34.76
999436,171.82,65.83,34.76
999680,171.82,65.83,34.76
998677,171.82,65.83,34.76
999684,171.82,65.83,34.76
998690,171.82,65.83,34.76
999446,171.82,65.83,34.76
999455,171.82,65.83,34.76
998422,171.82,65.83,34.76
998718,171.82,65.83,34.76
999675,171.82,65.83,34.76
995564,171.82,65.83,34.76
999509,171.82,65.83,34.76
998103,171.82,65.83,34.76
999358,171.82,65.83,34.76
999202,171.82,65.83,34.76
995634,171.82,65.83,34.76
995616,171.82,65.83,34.76
995577,171.82,65.83,34.76
995596,171.82,65.83,34.76
998135,171.82,65.83,34.76
998130,171.82,65.83,34.76
999371,171.82,65.83,34.76
999212,171.82,65.83,34.76
999369,171.82,65.83,34.76
999212,171.82,65.83,34.76
999019,171.82,65.83,34.76
999020,171.82,65.83,34.76
998112,171.82,65.83,34.76
998121,171.82,65.83,34.76
999362,171.82,65.83,34.76
999206,171.82,65.83,34.76
999367,171.82,65.83,34.76
999210,171.82,65.83,34.76
999017,171.82,65.83,34.76
999020,171.82,65.83,34.76
999686,171.82,65.83,34.76
999687,171.82,65.83,34.76
998699,171.82,65.83,34.76
998705,171.82,65.83,34.76
999459,171.82,65.83,34.76
999465,171.82,65.83,34.76
999688,171.82,65.83,34.76
998709,171.82,65.83,34.76
999469,171.82,65.83,34.76
999690,171.82,65.83,34.76
998711,171.82,65.83,34.76
999476,171.82,65.83,34.76
7213,171.82,65.83,34.74
15153,171.83,65.83,34.74
3201,171.82,65.83,34.74
6311,171.83,65.83,34.74
3132,171.83,65.83,34.74
5785,171.83,65.83,34.74
2687,171.83,65.83,34.74
8100,171.83,65.83,34.74
1277,171.81,65.83,34.78
1330,171.81,65.83,34.78
1249,171.81,65.83,34.78
1233,171.8,65.83,34.78
1637,171.8,65.83,34.77
1870,171.8,65.83,34.77
5164,171.8,65.83,34.77
3955,171.8,65.83,34.77
998900,171.81,65.83,34.74
999230,171.81,65.83,34.74
998767,171.81,65.83,34.74
999091,171.81,65.83,34.74
5013,171.8,65.83,34.74
693,171.81,65.83,34.73
1335,171.81,65.83,34.73
28383,171.81,65.83,34.73
951,171.81,65.83,34.73
540,171.81,65.83,34.73
2452,171.8,65.83,34.77
6906,171.8,65.83,34.77
4927,171.8,65.83,34.77
10403,171.8,65.83,34.77
1224,171.8,65.83,34.77
1216,171.8,65.83,34.77
36182,171.8,65.83,34.77
1972,171.8,65.83,34.77
2472,171.8,65.83,34.74
6335,171.8,65.83,34.74
1269,171.8,65.83,34.73
3211,171.8,65.83,34.74
70961,171.8,65.83,34.74
1514,171.8,65.83,34.74
1590,171.8,65.83,34.74
3224,171.8,65.83,34.74
709,171.8,65.83,34.74
563,171.81,65.83,34.73
598,171.8,65.83,34.73
15587,171.8,65.83,34.74
814535,171.8,65.83,34.74
987475,171.8,65.83,34.74
3437,171.8,65.83,34.74
42503,171.8,65.83,34.74
781536,171.8,65.83,34.74
11535,171.8,65.83,34.76
615080,171.8,65.83,34.74
927663,171.81,65.83,34.74
2406,171.8,65.83,34.73
65484,171.8,65.83,34.74
245561,171.81,65.83,34.74
977174,171.81,65.83,34.74
633970,171.81,65.83,34.74
1566,171.81,65.83,34.73
81919,171.81,65.83,34.73
99757,171.81,65.83,34.73
810,171.81,65.83,34.73
15632,171.81,65.83,34.73
14269,171.81,65.83,34.73
823,171.81,65.83,34.73
829274,171.81,65.83,34.74
918554,171.81,65.83,34.74
972386,171.81,65.83,34.74
147677,171.81,65.83,34.73
23139,171.81,65.83,34.73
936,171.81,65.83,34.73
545,171.81,65.83,34.73
562,171.81,65.83,34.73
535,171.81,65.83,34.73
600,171.81,65.83,34.73
584,171.81,65.83,34.73
2233,171.81,65.83,34.73
643,171.81,65.83,34.73
883635,171.81,65.83,34.74
221376,171.81,65.83,34.73
24475,171.81,65.83,34.73
2177,171.81,65.83,34.73
19869,171.81,65.83,34.73
967,171.81,65.83,34.73
12039,171.81,65.83,34.73
85402,171.82,65.83,34.73
2254,171.82,65.83,34.73
6452,171.82,65.83,34.73
1003,171.82,65.83,34.73
1188,171.82,65.83,34.73
1042,171.82,65.83,34.73
2754,171.82,65.83,34.73
2114,171.82,65.83,34.73
1290,171.82,65.83,34.73
832232,171.82,65.83,34.74
997038,171.82,65.83,34.74
993583,171.82,65.83,34.74
6656,171.82,65.83,34.73
930932,171.82,65.83,34.74
752493,171.82,65.83,34.74
3943,171.82,65.83,34.73
919457,171.82,65.83,34.74
5391,171.82,65.83,34.74
611526,171.82,65.83,34.74
3529,171.82,65.83,34.74
88337,171.82,65.83,34.74
2685,171.82,65.83,34.73
52983,171.82,65.83,34.74
1736,171.82,65.83,34.74
617,171.81,65.83,34.73
1999,171.81,65.83,34.73
652,171.81,65.83,34.73
681,171.81,65.83,34.73
715,171.82,65.83,34.73
887,171.82,65.83,34.73
999379,171.81,65.83,34.74
999393,171.81,65.83,34.75
999079,171.81,65.83,34.75
999067,171.81,65.83,34.74
999306,171.81,65.83,34.74
999352,171.81,65.83,34.74
998990,171.81,65.83,34.74
999039,171.81,65.83,34.74
994435,171.8,65.83,34.74
994542,171.81,65.83,34.74
983755,171.8,65.83,34.74
992142,171.81,65.83,34.74
998803,171.81,65.83,34.75
998791,171.81,65.83,34.74
998708,171.81,65.83,34.74
998763,171.81,65.83,34.74
994205,171.81,65.83,34.74
992290,171.81,65.83,34.74
998443,171.81,65.83,34.74
998609,171.81,65.83,34.74
998139,171.81,65.83,34.74
980385,171.81,65.83,34.74
997459,171.81,65.83,34.74
994931,171.81,65.83,34.74
995462,171.81,65.83,34.74
993280,171.81,65.83,34.74
988241,171.82,65.83,34.74
998723,171.82,65.83,34.74
997989,171.82,65.83,34.74
998314,171.82,65.83,34.74
997374,171.82,65.83,34.74
996909,171.82,65.83,34.74
995023,171.82,65.83,34.74
994949,171.82,65.83,34.74
984168,171.82,65.83,34.74
625,171.81,65.83,34.73
1430,171.81,65.83,34.78
10208,171.81,65.83,34.78
1667,171.81,65.83,34.78
698226,171.8,65.83,34.77
3198,171.8,65.83,34.77
62479,171.8,65.83,34.77
996739,171.81,65.83,34.77
2539,171.8,65.83,34.77
46305,171.8,65.83,34.77
5792,171.8,65.83,34.77
838973,171.81,65.83,34.77
7134,171.81,65.83,34.77
99278,171.81,65.83,34.77
999263,171.81,65.83,34.77
999178,171.81,65.83,34.77
999017,171.81,65.83,34.77
998667,171.81,65.83,34.77
1299,171.81,65.83,34.78
1378,171.81,65.83,34.78
1315,171.81,65.83,34.78
1504,171.81,65.83,34.78
1755,171.81,65.83,34.78
997600,171.81,65.83,34.77
992294,171.81,65.83,34.77
416242,171.81,65.83,34.77
2446,171.81,65.83,34.78
39925,171.81,65.83,34.78
6337,171.81,65.83,34.77
800191,171.81,65.83,34.77
3170,171.81,65.83,34.78
3715,171.81,65.83,34.78
4237,171.81,65.83,34.78
7980,171.81,65.83,34.77
8929,171.81,65.83,34.77
993557,171.81,65.83,34.77
998822,171.81,65.83,34.77
998927,171.81,65.83,34.77
998679,171.81,65.83,34.77
998230,171.81,65.83,34.77
997402,171.81,65.83,34.77
16473,171.82,65.83,34.77
10544,171.83,65.83,34.77
7681,171.83,65.83,34.77
14596,171.83,65.83,34.77
9236,171.83,65.83,34.77
10565,171.83,65.83,34.77
4205,171.81,65.83,34.78
10029,171.81,65.83,34.77
4001,171.82,65.83,34.78
8702,171.82,65.83,34.77
10301,171.82,65.83,34.77
7373,171.82,65.83,34.77
2342,171.82,65.83,34.77
8302,171.82,65.83,34.77
7568,171.82,65.83,34.77
15163,171.82,65.83,34.77
3204,171.82,65.83,34.77
3552,171.82,65.83,34.77
7470,171.82,65.83,34.77
1737,171.83,65.83,34.77
3115,171.83,65.83,34.77
999399,171.81,65.83,34.75
999399,171.81,65.83,34.75
999080,171.81,65.83,34.75
999076,171.81,65.83,34.75
999396,171.81,65.83,34.75
999391,171.81,65.83,34.75
999068,171.81,65.83,34.75
999059,171.81,65.83,34.75
999376,171.81,65.83,34.76
999378,171.81,65.83,34.75
999035,171.81,65.83,34.76
999038,171.81,65.83,34.75
999382,171.81,65.83,34.75
999386,171.81,65.83,34.75
999043,171.81,65.83,34.75
999050,171.81,65.83,34.75
999375,171.81,65.83,34.76
999376,171.81,65.83,34.76
999038,171.81,65.83,34.76
999037,171.81,65.83,34.76
999376,171.81,65.83,34.76
999375,171.81,65.83,34.76
999036,171.81,65.83,34.76
999034,171.81,65.83,34.76
999345,171.81,65.83,34.76
999314,171.81,65.83,34.77
998982,171.81,65.83,34.77
999015,171.81,65.83,34.76
999362,171.81,65.83,34.76
999371,171.81,65.83,34.76
999031,171.81,65.83,34.76
999037,171.81,65.83,34.76
998748,171.81,65.83,34.75
998756,171.81,65.83,34.75
998738,171.81,65.83,34.76
998741,171.81,65.83,34.75
998801,171.81,65.83,34.75
998791,171.81,65.83,34.75
998779,171.81,65.83,34.75
998766,171.81,65.83,34.75
999125,171.82,65.83,34.76
998777,171.82,65.83,34.76
999129,171.82,65.83,34.75
998783,171.82,65.83,34.75
998692,171.81,65.83,34.77
998727,171.81,65.83,34.76
998743,171.81,65.83,34.76
998746,171.81,65.83,34.76
996182,171.82,65.83,34.76
996171,171.82,65.83,34.76
999002,171.82,65.83,34.76
999000,171.82,65.83,34.76
996857,171.82,65.83,34.76
996847,171.82,65.83,34.76
999158,171.82,65.83,34.76
999157,171.82,65.83,34.76
996183,171.82,65.83,34.76
999004,171.82,65.83,34.76
996858,171.82,65.83,34.76
999162,171.82,65.83,34.76
999163,171.82,65.83,34.76
998744,171.81,65.83,34.76
998741,171.81,65.83,34.76
996137,171.82,65.83,34.76
996156,171.82,65.83,34.76
998990,171.82,65.83,34.76
996817,171.82,65.83,34.76
998994,171.82,65.83,34.76
996831,171.82,65.83,34.76
999149,171.82,65.83,34.76
999150,171.82,65.83,34.76
996097,171.82,65.83,34.76
996116,171.82,65.83,34.76
998980,171.82,65.83,34.76
996783,171.82,65.83,34.76
998983,171.82,65.83,34.76
996798,171.82,65.83,34.76
999143,171.82,65.83,34.76
998738,171.81,65.83,34.76
998736,171.81,65.83,34.76
996080,171.82,65.83,34.76
998972,171.82,65.83,34.76
996764,171.82,65.83,34.76
999135,171.82,65.83,34.76
992837,171.82,65.83,34.76
992831,171.82,65.83,34.76
992812,171.82,65.83,34.76
992211,171.82,65.83,34.76
992214,171.82,65.83,34.76
992203,171.82,65.83,34.76
995062,171.82,65.83,34.76
995085,171.82,65.83,34.76
997598,171.82,65.83,34.76
997174,171.82,65.83,34.76
997613,171.82,65.83,34.76
997202,171.82,65.83,34.76
996661,171.82,65.83,34.76
995095,171.82,65.83,34.76
995094,171.82,65.83,34.76
997622,171.82,65.83,34.76
997221,171.82,65.83,34.76
997625,171.82,65.83,34.76
997233,171.82,65.83,34.76
996697,171.82,65.83,34.76
996722,171.82,65.83,34.76
999135,171.82,65.83,34.77
999151,171.82,65.83,34.76
999003,171.82,65.83,34.76
998728,171.82,65.83,34.76
996847,171.82,65.83,34.76
998743,171.82,65.83,34.76
996169,171.82,65.83,34.76
998446,171.82,65.83,34.76
992822,171.82,65.83,34.76
995604,171.82,65.83,34.76
992186,171.82,65.83,34.76
998781,171.82,65.83,34.77
998435,171.82,65.83,34.76
995552,171.82,65.83,34.76
999508,171.82,65.83,34.76
999349,171.82,65.83,34.76
998085,171.82,65.83,34.76
999174,171.82,65.83,34.76
995016,171.82,65.83,34.76
997566,171.82,65.83,34.76
998931,171.82,65.83,34.76
997054,171.82,65.83,34.76
997124,171.82,65.83,34.76
996615,171.82,65.83,34.76
998965,171.82,65.83,34.76
999560,171.82,65.83,34.77
998574,171.82,65.83,34.76
999662,171.82,65.83,34.76
998609,171.82,65.83,34.76
999377,171.82,65.83,34.76
998156,171.82,65.83,34.76
995575,171.82,65.83,34.76
998201,171.82,65.83,34.76
995659,171.82,65.83,34.76
999105,171.83,65.83,34.76
997566,171.82,65.83,34.76
999163,171.83,65.83,34.76
997630,171.82,65.83,34.76
998231,171.82,65.83,34.76
995723,171.82,65.83,34.76
998255,171.82,65.83,34.76
995772,171.82,65.83,34.76
999165,171.83,65.83,34.76
997667,171.82,65.83,34.76
999200,171.83,65.83,34.76
997718,171.82,65.83,34.76
998967,171.82,65.83,34.76
999120,171.82,65.83,34.76
996748,171.82,65.83,34.76
992681,171.82,65.83,34.76
996070,171.82,65.83,34.76
998770,171.82,65.83,34.76
998422,171.82,65.83,34.76
992694,171.82,65.83,34.76
995556,171.82,65.83,34.76
992117,171.82,65.83,34.76
999508,171.82,65.83,34.76
999356,171.82,65.83,34.76
998097,171.82,65.83,34.76
999203,171.82,65.83,34.76
995040,171.82,65.83,34.76
997594,171.82,65.83,34.76
999011,171.82,65.83,34.76
997221,171.82,65.83,34.76
999010,171.82,65.83,34.76
997219,171.82,65.83,34.76
992784,171.82,65.83,34.76
992749,171.82,65.83,34.76
992690,171.82,65.83,34.76
992715,171.82,65.83,34.76
992183,171.82,65.83,34.76
992155,171.82,65.83,34.76
992113,171.82,65.83,34.76
992129,171.82,65.83,34.76
995088,171.82,65.83,34.76
995075,171.82,65.83,34.76
997625,171.82,65.83,34.76
997239,171.82,65.83,34.76
997621,171.82,65.83,34.76
997240,171.82,65.83,34.76
996739,171.82,65.83,34.76
996748,171.82,65.83,34.76
995046,171.82,65.83,34.76
995060,171.82,65.83,34.76
997603,171.82,65.83,34.76
997230,171.82,65.83,34.76
997614,171.82,65.83,34.76
997237,171.82,65.83,34.76
996756,171.82,65.83,34.76
996755,171.82,65.83,34.76
998270,171.82,65.83,34.76
998284,171.82,65.83,34.76
995805,171.82,65.83,34.76
995833,171.82,65.83,34.76
999198,171.83,65.83,34.76
999221,171.83,65.83,34.76
997739,171.82,65.83,34.76
997774,171.82,65.83,34.76
998296,171.82,65.83,34.76
995857,171.82,65.83,34.76
999222,171.83,65.83,34.76
997794,171.82,65.83,34.76
998307,171.82,65.83,34.76
999690,171.82,65.83,34.76
995880,171.82,65.83,34.76
998712,171.82,65.83,34.76
999244,171.83,65.83,34.76
997837,171.82,65.83,34.76
999477,171.82,65.83,34.76
999471,171.82,65.83,34.76
998732,171.82,65.83,34.76
999683,171.82,65.83,34.76
985070,171.82,65.83,34.74
705112,171.82,65.83,34.74
4312,171.82,65.83,34.74
5472,171.83,65.83,34.74
908727,171.83,65.83,34.74
995811,171.83,65.83,34.74
733581,171.83,65.83,34.74
998790,171.83,65.83,34.75
998661,171.83,65.83,34.74
998404,171.83,65.83,34.74
997788,171.83,65.83,34.74
995679,171.83,65.83,34.74
993208,171.83,65.83,34.74
5822,171.83,65.83,34.74
4796,171.83,65.83,34.74
9914,171.83,65.83,34.74
997670,171.83,65.83,34.75
997032,171.83,65.83,34.74
1045,171.82,65.83,34.73
1285,171.82,65.83,34.74
2001,171.82,65.83,34.74
72684,171.82,65.83,34.74
1760,171.83,65.83,34.74
652973,171.83,65.83,34.74
1815,171.83,65.83,34.74
76132,171.83,65.83,34.74
122339,171.83,65.83,34.74
2794,171.83,65.83,34.74
1774,171.83,65.83,34.74
29963,171.83,65.83,34.74
1885,171.83,65.83,34.74
3411,171.83,65.83,34.74
998977,171.83,65.83,34.75
998953,171.83,65.83,34.75
998921,171.83,65.83,34.75
998875,171.83,65.83,34.75
998098,171.83,65.83,34.75
997972,171.83,65.83,34.75
998257,171.83,65.83,34.75
998179,171.83,65.83,34.75
998897,171.83,65.83,34.76
998932,171.83,65.83,34.76
998986,171.83,65.83,34.76
998957,171.83,65.83,34.76
998059,171.83,65.83,34.76
998145,171.83,65.83,34.76
998294,171.83,65.83,34.76
998230,171.83,65.83,34.76
998392,171.83,65.83,34.77
998644,171.83,65.83,34.76
998759,171.83,65.83,34.76
998850,171.83,65.83,34.76
997908,171.83,65.83,34.77
996863,171.83,65.83,34.76
7970,171.83,65.83,34.77
997930,171.83,65.83,34.76
997601,171.83,65.83,34.76
