ppm HF Concentration mole,X (m),Y (m),Z (m)
2,-56.49,212.61,46.85
2,-61.28,215.23,46.9
2,-61.23,215.95,45.32
2,-59.8,211.58,49.26
2,-59.82,210.56,49.16
2,-59.74,213.95,49.55
2,-61.48,212.67,49.38
2,-58.6,212.38,49.35
2,-54.81,202.16,46.91
2,-56.15,201.31,48.15
3,-57,201.53,50.8
2,-55.01,205.37,46.75
2,-55.62,203.85,48.19
2,-56.09,203.55,50.51
2,-56.42,205.09,48.85
3,-57.06,204.57,50.95
2,-57.17,208.85,46.43
2,-57.66,209.7,47.8
2,-58.24,207.97,48.2
2,-58.72,209.49,49.02
3,-57.36,207.36,52.94
2,-57.19,207.81,51.11
2,-57.69,207.78,49.33
2,-56.98,208.14,48.38
2,-55.94,207.22,48.41
2,-56.6,206.73,51.03
3,-57.1,206.47,53.36
2,-56.17,210.57,46.71
2,-57.42,211.03,47.51
3,-49.3,193.59,45.28
2,-50.24,199.51,45.33
3,-47.33,192.07,46.12
2,-45.12,195.1,45.27
4,-52.84,193.64,45.26
3,-51.06,194.94,45.3
4,-54.94,195.61,45.32
3,-56.98,198,50.48
3,-55.37,198.02,46.3
3,-56.03,198.11,47.88
2,-52.55,197.7,45.33
2,-54.06,199.23,46.31
5,-53.36,192.16,45.53
3,-50.68,192.72,45.92
4,-51.14,191.98,46.04
4,-51.95,192.26,46.39
5,-52.76,191.1,47.01
4,-50.77,191.55,46.43
5,-51.81,190.69,47.16
4,-52.16,192.71,46.5
5,-52.82,191.76,47.66
3,-49.05,191.99,46.78
4,-49.72,191.31,48.08
5,-50.44,190.64,49.3
3,-48.28,190.7,46.79
4,-49.23,189.8,47.99
5,-50,188.98,49.3
6,-49.86,187.54,49.07
4,-45.76,190.13,46.09
3,-47.51,191.98,46.84
5,-48.91,188.36,47.86
4,-47.65,189.51,46.78
5,-47.32,188.09,45.95
2,-43.22,193.31,46.11
5,-48.59,188.2,48.31
6,-48.22,187.66,46.21
6,-49.33,187.51,49.64
6,-48.9,186.7,47.19
4,-55.7,192.24,46.83
4,-55.61,192.64,45.29
3,-56.98,194.18,49.89
3,-55.54,194.54,46.28
3,-56,194.78,47.8
4,-56.99,194.22,52.45
2,-85.69,165.28,43.95
2,-62.57,217.59,45.33
2,-62.74,215.16,49.29
2,-63.87,215.21,47.06
2,-64.46,215.23,45.59
2,-64.04,216.13,45.31
2,-31.73,283.84,57.56
2,-57.24,219.69,46.3
2,-60.73,219.86,46.32
2,-59.23,217.94,46.26
2,-57.29,216.78,46.75
2,-58.44,215.95,47.85
2,-58.84,215.15,49.15
2,-58.75,214.89,49.69
2,-58.23,214.41,49.62
2,-57.26,214.05,47.63
2,-57.38,215.05,49.82
2,-57.59,213.3,49.63
2,-56.82,212.61,48.72
2,-61.12,215.17,49.1
2,-61.12,216.13,47.75
2,-61.09,216.77,46.28
2,-61.26,214.78,49.68
2,-62.87,214.15,49.59
2,-59.66,211.89,49.53
2,-59.76,210.2,49.42
2,-59.44,214.39,50.09
2,-61.35,213.09,49.78
2,-58.35,212.79,49.73
2,-54.86,201.85,48.42
3,-56.05,201.62,50.94
3,-56.97,201.71,53.21
2,-55.42,203.6,50.33
2,-54.77,205.33,48.42
2,-56.26,204.72,51.01
3,-57.03,204.41,53.33
2,-57.24,209.14,48.48
2,-58.52,209.01,49.39
2,-58.69,207.41,53.5
3,-56.77,208,53.01
2,-56.79,208.33,50.7
3,-57.07,206.46,55.69
2,-55.79,207.22,50.84
3,-56.42,206.94,53.44
3,-56.98,198.1,52.99
2,-46.63,197.63,45.3
2,-48.96,193.94,46.16
2,-45.33,194.91,46.11
4,-54.19,193.82,45.29
3,-52.28,194.18,46.08
3,-50.81,196.27,45.33
2,-50.71,195.26,46.22
3,-54.26,196.09,46.28
3,-56.01,198.16,50.79
2,-54.86,198.24,48.33
2,-52.22,197.91,46.31
2,-53.66,199.89,48.36
4,-52.65,192.87,46.24
4,-53.65,192.17,47.14
3,-50.37,192.93,46.8
2,-49.07,193.8,46.87
5,-52.76,190.78,49.06
4,-51.98,191.9,47.77
4,-51.01,191.48,47.95
5,-51.83,190.63,49.23
5,-51.74,189.34,49.99
4,-52.16,192.43,48.29
5,-52.81,191.52,49.88
5,-52.73,188.23,51.14
5,-50.94,188.49,50.04
3,-49.1,191.92,48.54
5,-49.78,191.27,49.98
6,-52.77,188.85,52.45
4,-48.34,190.54,48.52
5,-49.39,189.62,49.94
6,-49.28,188.21,49.82
3,-47.22,192.19,48.42
4,-45.65,190.08,46.86
4,-47.77,189.49,48.53
5,-46.92,188.59,46.72
2,-43.32,193.26,48.21
7,-48.85,188.18,50.49
6,-48.24,187.34,47.88
6,-51.05,187.58,51.98
7,-48.91,186.74,51.2
2,-65.75,173.48,60.61
4,-55.81,192.24,50.84
4,-54.8,193.13,47.7
3,-54.76,193.48,46.2
3,-54.94,195.01,48.32
4,-56,194.81,50.54
4,-57.03,194.23,54.96
4,-56.04,194.79,53.06
6,-52.8,188.49,55.46
6,-51.63,187.58,56.16
7,-50.08,182.58,59.24
6,-53.17,187.56,58.66
6,-54.06,187.58,57.99
6,-53.44,188.09,57.78
3,-52.24,179.15,59.3
2,-67.74,220.62,45.33
2,-62.6,218.14,46.32
2,-64.15,220.07,45.33
2,-65.83,218.01,45.31
2,-64.27,216.87,46.24
2,2.52,255.61,58.09
2,2.55,253.51,58.71
2,2.64,257.31,62.54
2,1.9,256.69,60.57
2,-19.31,274.95,61.91
2,-19.31,278.47,61.9
2,-31.73,285.42,57.55
2,-33.05,285.78,60.07
2,-31.11,284.25,58.09
2,-31.72,283.86,60.23
2,-31.73,280.99,60.25
2,-27.3,282.52,61.99
2,-60.71,220.02,48.32
2,-59.09,218.18,48.29
2,-57.59,216.94,48.29
2,-58.34,215.84,49.86
2,-58.28,215.48,50.36
2,-57.73,214.92,50.23
2,-56.46,215.77,50.54
2,-56.86,212.69,50.09
2,-60.96,215.91,49.83
2,-60.96,217.18,48.33
2,-61.12,215.34,50.33
2,-59.69,211.05,50.86
2,-59.34,214.48,51.26
2,-57.86,212.59,51.11
3,-54.79,201.81,50.91
4,-55.97,201.76,53.37
4,-56.98,201.82,55.5
3,-54.79,205.34,50.95
3,-56.16,204.61,53.44
3,-57.01,204.5,55.59
4,-57.05,203.96,58.07
3,-53.34,203.4,50.98
2,-52.98,206.92,50.96
2,-51.37,205.01,50.96
2,-58.09,209.29,50.87
2,-58.31,208.18,53.59
2,-58.69,207.43,55.67
3,-56.41,208.53,52.83
2,-54.62,208.82,50.97
4,-57.08,206.51,57.9
3,-55.61,207.16,53.41
4,-56.33,206.99,55.87
4,-57.31,207.38,58.35
2,-56.19,210.75,50.92
4,-57,198.29,55.33
4,-55.99,198.22,53.28
2,-49.77,203.09,50.96
3,-51.68,201.48,50.96
2,-45.26,194.92,48.26
2,-42.72,197.51,56.28
3,-53.53,194.43,46.19
3,-51.67,194.2,46.78
2,-50.54,196.48,46.32
2,-50.5,195.15,46.91
2,-53.81,196.36,48.31
4,-54.86,198.23,50.95
2,-52,198,48.31
3,-53.63,199.88,50.95
4,-52.92,192.91,47.85
5,-53.72,192.18,51.22
2,-48.71,194.12,48.43
3,-50.46,192.84,48.49
5,-52.1,191.45,49.72
5,-51.18,191.32,49.95
6,-52.19,190.11,49.98
5,-50.92,190.13,50.8
5,-52.16,192.18,50.49
6,-51.84,189.12,52.03
6,-52.81,190.65,51.94
6,-52.82,189.84,56.4
6,-50.31,189.26,50.8
6,-51.99,189.63,53.22
5,-48.44,192.5,50.91
6,-47.16,191.2,51.34
5,-47.07,188.47,48.49
4,-45.61,190.32,48.47
5,-43.33,193.21,52.24
6,-50.19,188.36,52.62
7,-48.26,187.35,51.91
7,-48.97,186.79,56.19
7,-49.73,187.58,56.35
3,-55.42,176.88,59.3
2,-60.25,177.04,59.29
2,-62.3,179.5,59.29
2,-61.42,178.71,59.33
2,-63.75,177.67,59.22
2,-62.58,177.25,59.3
2,-65.36,179.9,59.02
2,-64.77,176.35,59.12
2,-64.53,174.97,59.31
2,-65.54,173.95,61.16
4,-57.08,194.31,57.39
5,-55.21,189.85,57.8
4,-56.02,187.61,58.33
4,-55.74,192.19,55.63
4,-54.93,193.12,51.65
3,-54.18,193.98,48.22
4,-54.93,195,50.96
5,-56.18,194.73,55.58
5,-54.98,194.97,53.5
4,-57.05,189.08,58.27
4,-57.1,190.88,58.48
3,-55.45,187.56,58.94
6,-52.08,189.21,56.18
7,-49.48,183.18,59.99
6,-50.92,188.3,56.85
5,-52.3,185.74,59.24
6,-52.5,188.23,59.33
6,-53.34,188.3,58.71
6,-52.73,188.81,58.5
6,-51.92,179.79,60.18
3,-55.53,183.29,59.3
2,-62.63,218.43,48.34
2,-64.2,220.23,46.32
2,-62.31,221.93,48.33
2,-9.1,259.87,60.96
2,-10.14,260.85,63.46
2,-10.9,261.96,63.46
2,1.49,254.61,58.62
2,3.23,256.33,62.75
3,2.53,255.63,60.59
2,2.24,250,58.79
3,2.64,258.76,63.97
3,1.93,256.63,63.15
3,0.58,255.59,60.96
2,1.93,246.47,58.78
3,3.85,248.09,58.79
2,1.81,259.45,63.13
2,-18.33,274.91,60.6
2,-18.33,278.51,60.61
2,-19.41,276.58,62.62
2,-19.49,273.12,62.64
3,-18.5,274.95,62.53
2,-20.33,274.23,62.84
2,-19.76,281.53,62.7
2,-19.89,278.25,62.73
2,-20.76,280.05,62.93
2,-18.5,278.55,62.52
2,-19.3,281.51,61.88
2,-19.36,285.81,61.95
2,-18.29,280.03,60.12
2,-18.34,281.89,60.56
2,-21.62,286.01,62.36
2,-24.44,286.01,62.36
2,-26.85,285.98,62.01
2,-27.3,285.01,61.98
2,-31.11,285.99,58.09
2,-32.53,286.5,60.6
2,-33.45,285.76,61.65
2,-31.72,285.42,60.21
2,-31.99,284.04,61.53
2,-31.11,284.26,60.68
2,-26.76,285.24,62.68
2,-26.89,282.49,62.66
2,-26.13,280.67,62.86
2,-25.6,283.17,62.98
2,-32.21,281.03,61.62
2,-31.11,281.17,60.69
2,-33.36,279.46,62
2,-33.1,282.71,61.9
2,-27.92,282.78,62.49
2,-29.1,282.91,60.95
2,-25.96,277.95,62.91
2,-27.92,277.43,62.49
2,-26.98,279.25,62.64
2,-37.41,285.78,62.44
2,-35.16,280.67,62.57
2,-58.79,221.63,50.96
2,-57.19,219.71,50.96
2,-60.71,220.02,50.96
2,-59.1,218.13,50.97
2,-55.58,217.8,50.96
2,-53.97,215.88,50.96
2,-57.93,216.09,51.63
2,-57.59,216.9,50.81
2,-57.14,215.34,51.48
2,-55.79,214.25,50.99
2,-52.67,210.44,50.96
2,-52.36,213.97,50.96
2,-54.28,212.36,50.96
2,-43.53,221.75,59.91
2,-43.02,223.21,60.25
2,-44.06,224.92,60.56
2,-61.01,217,50.9
2,-60.98,215.85,51.55
2,-59.72,211.02,53.47
2,-59.41,214.58,53.46
3,-57.8,212.67,53.46
4,-54.73,201.74,53.46
4,-56,201.78,55.74
4,-57.03,202.19,57.55
3,-54.75,205.36,53.45
4,-56.11,204.72,55.81
4,-57.04,204.87,57.63
4,-57.09,204.18,59.99
4,-56.26,203.79,58.55
3,-53.4,203.4,53.46
2,-52.98,206.92,53.46
2,-51.37,205.01,53.46
2,-58.02,209.4,53.42
3,-58.27,208.26,55.85
3,-58.82,207.43,57.88
2,-60.1,207.44,60.54
3,-55.15,209.56,53.29
3,-54.44,208.61,53.45
3,-57.09,206.55,60.12
3,-56.36,206.98,58.25
3,-55.52,207.24,55.93
3,-57.41,207.39,60.16
3,-56.67,208.08,58.69
3,-56.17,210.66,53.49
4,-57.09,202.34,58.97
4,-57.06,200.72,58.28
4,-53.6,199.88,53.46
4,-57.05,198.36,57.52
5,-56.07,198.25,55.66
4,-54.84,198.23,53.47
3,-51.68,201.48,53.46
2,-48.16,201.18,50.96
3,-50.08,199.57,50.96
2,-48.16,201.18,53.46
3,-50.08,199.57,53.46
2,-42.72,200.91,59.14
4,-45.28,194.97,52.33
2,-42.71,197.58,59.09
2,-50.41,196.06,48.35
3,-52.33,194.55,48.28
4,-53.81,196.35,50.96
3,-51.99,197.96,50.96
6,-53.65,192.16,55.5
5,-52.98,192.91,51.9
4,-51.99,197.96,53.46
5,-53.82,196.35,53.46
5,-49.31,193.79,51.18
6,-50.48,190.42,52.1
5,-51.42,190.84,50.73
6,-52.82,191.16,55.57
6,-52.09,191.36,52.63
6,-52.15,190.51,57.06
6,-53.23,191.66,57.76
6,-48.32,190.66,53.34
6,-49.88,191.42,53.43
7,-46.07,189.33,52.19
6,-49.46,187.04,59.16
6,-48.31,187.37,57.19
6,-49.09,188.25,56.85
2,-62.82,207.41,60.3
2,-65.53,183.19,58.96
4,-55.58,177.51,60.18
2,-60.66,177.31,60.17
2,-58.44,180.25,59.32
2,-60.98,181.24,59.32
2,-65.45,181.61,58.95
2,-65.25,181.55,59.18
2,-64.61,183.11,59.2
2,-63.31,181.16,59.24
2,-62.69,179.62,60.19
2,-61.74,178.87,60.28
2,-64.66,179.7,59.18
2,-62.96,177.37,60.2
2,-64.23,177.73,59.97
2,-66.06,179.88,59.67
2,-64.86,174.71,61.03
2,-64.65,174.43,59.64
2,-65.23,176.37,59.64
2,-68.52,174.2,60.88
4,-59.21,202.99,60.19
4,-59.27,202.33,59.2
4,-57.1,194.63,58.92
5,-56.36,194.69,58.05
3,-61.88,203.01,60.18
2,-62.06,202.44,59.17
2,-63.84,203.02,60.11
5,-54.44,190.62,58.57
5,-55.22,188.41,59.14
5,-54.98,192.95,56.35
5,-54.26,193.96,52.21
5,-55.12,194.88,56.03
4,-57.1,190.66,59.01
5,-56.26,189.87,59.06
5,-56.44,191.44,59.14
3,-55.75,187.27,59.23
5,-54.79,188.23,59.61
4,-57.59,190.41,59.21
6,-51.83,189.15,59.56
6,-50.81,189.42,57.44
6,-51.63,186.35,59.99
2,-59.19,187.49,59.24
2,-57.27,186.09,59.25
4,-55.25,183.78,60.19
2,-75.38,172.29,61.49
2,-76.5,172.78,60.77
2,-65.84,222.24,48.33
2,-62.63,218.39,50.95
2,-64.23,220.33,48.32
2,-63.92,223.85,50.96
2,-62.31,221.93,50.96
2,0.61,259.02,60.97
2,-0.58,257.35,60.96
3,-7.39,261.49,60.96
3,-9,263.41,60.96
4,-9,263.41,63.46
3,-4.18,257.66,60.96
2,-6.09,256.06,60.96
3,-5.79,259.58,60.96
5,-7.39,261.49,63.46
2,-7.7,257.97,60.96
3,-9.1,259.87,63.46
3,-10.14,260.85,65.96
2,-10.9,261.96,65.96
2,5.46,256.93,64.37
2,6.29,257.54,64.55
3,1.45,254.59,60.95
2,3.91,258.54,64.26
4,2.55,255.66,63.34
4,-1.27,250.31,60.96
5,0.32,248.39,60.96
4,0.63,251.92,60.96
5,2.24,250,60.96
4,1.95,258.11,64.61
3,0.74,259.03,63.57
5,0.61,255.58,63.5
4,-0.97,253.83,60.96
4,-0.55,257.35,63.46
3,-2.57,255.75,60.96
3,-4.49,254.14,60.96
3,-2.88,252.23,60.96
5,1.93,246.48,60.96
6,3.85,248.09,60.96
2,0.02,244.87,60.96
2,-3.19,248.7,60.96
2,-1.58,246.79,60.96
2,-12.21,267.24,60.96
2,-10.61,265.32,60.96
3,-12.21,267.24,63.46
4,-10.61,265.32,63.46
2,-15.5,271.07,60.93
2,-13.82,269.15,60.96
3,-13.82,269.15,63.46
2,-12.52,263.72,65.96
2,-18.37,276.52,60.91
2,-17.49,274.85,61.09
2,-17.39,278.47,61.09
3,-18.67,276.6,63.25
2,-22.36,276.88,63.09
2,-16.83,272.99,60.99
2,-18.5,273.03,62.48
3,-17.61,274.87,63.16
2,-17.73,271.32,63.11
3,-15.43,271.07,63.46
3,-18.77,273.08,63.29
2,-19.75,274.21,63.6
2,-20.88,282.69,62.96
2,-19.08,281.77,63.39
3,-17.5,278.48,63.14
3,-19.23,278.32,63.43
2,-20.26,280.21,63.75
2,-18.49,281.76,62.51
2,-19.33,284.27,61.92
2,-20.49,286.01,61.96
2,-20.22,285.57,62.75
2,-19.67,284.6,62.65
2,-17.29,281.97,61.03
2,-16.35,280.03,60.96
2,-25.52,286.01,61.94
2,-25.8,285.76,62.89
2,-21.29,286.72,62.99
2,-24.62,286.75,63.02
2,-21.7,284.79,63.05
2,-24.45,284.97,63.1
2,-35.94,285.79,61.91
2,-35.78,285.29,62.66
2,-34.35,284.26,62.27
2,-27.41,286.64,62.54
2,-28.92,286.24,60.96
2,-27.92,285.51,62.49
2,-33.38,288.6,58.58
2,-31.88,287.43,60.96
2,-32.97,286.44,62.2
2,-32.75,285.28,61.75
2,-31.11,285.99,60.68
2,-36.63,292.44,58.79
2,-35.02,290.52,58.79
2,-29.86,284.83,60.95
2,-31.39,284.46,62.01
2,-27.3,285.79,63.26
2,-27.46,282.76,63.25
2,-26.6,280.84,63.59
2,-23.9,280.38,63.21
2,-26.01,283.56,63.78
2,-31.61,281.21,62.15
2,-29.92,281.21,60.95
2,-32.82,279.58,62.7
2,-32.55,283.04,62.53
2,-29.16,282.9,63.03
2,-27.92,279.66,62.5
2,-31.72,277.77,62.2
2,-26.41,278.01,63.66
2,-28.56,277.5,62.87
2,-27.56,279.34,63.21
2,-27.66,275.76,63.17
2,-42.06,285.48,62.87
2,-40.61,284.78,63.33
2,-37.25,286.52,63.1
2,-37.72,284.61,63.25
2,-36.11,282.87,62.84
2,-34.74,280.9,63.43
2,-58.79,221.63,53.46
2,-57.19,219.71,53.46
2,-60.71,220.02,53.46
2,-59.1,218.1,53.46
2,-55.58,217.8,53.46
2,-53.97,215.88,53.46
2,-57.49,216.19,53.46
2,-55.89,214.27,53.46
2,-56.88,223.23,53.46
2,-55.27,221.32,53.46
2,-53.66,219.4,53.46
2,-49.22,229.66,60.96
2,-47.61,227.75,60.96
2,-52.67,210.44,53.46
2,-54.28,212.36,53.46
2,-43.53,218.27,59.81
2,-41.18,201.47,59.59
2,-41.15,216.44,60.42
2,-43.26,216.65,60.25
2,-43.55,220.38,59.75
2,-43.18,220.15,60.28
2,-42.5,218.29,60.34
2,-37.46,219.55,60.67
2,-39.3,218.01,60.61
2,-39.02,221.37,60.55
2,-40.85,219.85,60.53
2,-44.02,222.08,60.49
2,-42.26,221.66,60.36
3,-43.98,223.79,61.6
2,-44.9,223.79,60.68
2,-42.43,224.78,61.72
2,-46,225.83,60.96
2,-44.09,227.44,60.96
2,-39.59,214.57,60.51
2,-35.89,217.7,60.7
2,-37.74,216.15,60.64
2,-61.23,207.45,59.96
2,-61.02,216.5,53.46
2,-59.73,210.96,55.97
2,-59.41,214.58,55.96
2,-61.32,212.98,55.96
2,-57.8,212.67,55.96
4,-57.47,202.97,60.19
4,-57.35,202.56,59.21
4,-54.76,201.71,55.93
4,-56.17,201.89,57.97
4,-57.09,203.24,60.01
4,-58.05,200.91,59.21
3,-57.46,202.97,61.53
3,-54.7,205.37,55.94
4,-56.23,205.01,58.02
3,-57.09,205.3,60.04
3,-57.1,204.2,61.54
3,-55.64,203.66,59.06
3,-56.41,203.9,60.61
2,-53.41,203.4,55.96
3,-57.96,209.44,55.97
3,-58.45,208.26,58.22
2,-58.84,207.43,60.06
2,-60.14,207.39,61.58
2,-60.01,208.29,61.13
2,-54.87,209.75,55.95
2,-54.43,208.62,55.96
2,-57.1,206.53,61.56
2,-55.56,207.21,58.52
2,-56.42,206.97,60.66
2,-57.45,207.38,61.59
3,-56.33,208.6,59.08
2,-56.8,208.1,60.67
2,-56.14,210.57,55.96
4,-56.4,201.81,59.6
4,-57.1,198.35,58.94
4,-56.29,200.28,58.81
4,-53.61,199.86,55.93
5,-56.26,198.2,58.03
5,-54.92,198.17,55.92
4,-57.43,198.61,59.21
3,-46.93,197.52,52.19
2,-43.42,200.47,59.8
5,-51.29,195.29,52.19
6,-52.94,192.88,56.17
4,-51.99,197.96,55.96
5,-53.88,196.36,55.98
5,-51.45,190.77,58
6,-49.95,192.92,53.29
6,-52.15,191.82,56.21
6,-52.56,192.32,58.43
4,-48.02,191.01,57.19
3,-46.06,189.32,57.41
5,-48.79,187.67,59.8
2,-64.06,208.14,60.09
2,-63.24,208.19,60.92
3,-63.15,207.38,61.48
2,-65.61,185.41,58.93
2,-66.23,183.17,59.61
2,-66.97,183.27,59.07
2,-65.3,185.17,59.2
2,-61.71,184.2,59.26
3,-58.58,180.64,60.24
2,-61.22,181.42,60.27
2,-66.16,181.6,59.59
2,-65.91,181.54,59.86
2,-65.18,183.15,59.91
2,-63.79,181.23,60.03
2,-62.53,179.37,61.49
2,-65.27,179.71,59.89
2,-64.5,177.71,61.29
2,-67.02,179.65,60.36
2,-66.38,176.02,61.03
2,-68.22,175.1,61.06
2,-74.42,173.19,61.5
2,-71.7,175.43,61.13
3,-63.97,202.98,61.57
3,-60.77,201.06,59.2
4,-61.76,202.99,61.56
4,-59.14,202.98,61.55
4,-58.96,201.78,59.83
4,-58.9,202.36,60.82
3,-59.51,198.98,59.22
4,-58.69,194.88,59.22
5,-56.45,194.67,59.56
5,-55.3,194.77,58.52
3,-62.04,202.42,60.76
3,-63.37,203,60.55
2,-62.21,201.95,59.72
2,-64.15,203.88,61.56
2,-64.12,203.92,60.19
2,-64.35,202.46,60.67
3,-61.05,197.09,59.23
2,-62.34,199.14,59.21
2,-61.41,191.4,59.22
5,-54.35,193.8,57.25
5,-53.85,191.15,59.47
5,-55.11,187.92,59.93
5,-56.44,191.09,59.67
5,-57,190.78,59.88
4,-51.1,187.28,62.54
4,-56.81,186.65,60.02
3,-58.89,187.85,59.96
5,-55.04,184.12,62.68
2,-76.01,172.89,62.18
2,-78.97,171.92,61.02
2,-57.25,239.24,60.96
2,-52.74,229.97,60.96
2,-52.43,233.49,60.96
2,-50.82,231.58,60.96
2,-54.35,231.88,60.96
2,-54.04,235.41,60.96
2,-55.65,237.32,60.96
2,-65.84,222.24,50.96
2,-62.62,218.41,53.46
2,-64.23,220.33,50.96
2,-63.92,223.85,53.46
2,-62.01,225.46,53.46
2,-60.4,223.54,53.46
2,-62.31,221.93,53.46
3,-2.06,261.05,62.36
3,-5.14,264.92,62.41
4,-9,263.41,65.96
5,-4.18,257.66,63.46
4,-6.09,256.06,63.46
5,-5.79,259.58,63.46
5,-7.39,261.49,65.96
3,-7.7,257.97,63.46
4,-9.1,259.87,65.96
4,-9.11,259.86,68.46
2,-10.65,259.5,70.7
2,-7.97,254.45,63.46
2,-9.84,258.33,65.96
5,-7.39,261.49,68.46
3,-10.15,260.84,68.46
5,-9,263.41,68.46
3,-10.9,261.96,68.46
2,-10.66,259.4,73.28
2,-9.88,258.35,68.53
4,4.7,256.29,64.98
3,5.51,256.94,65.16
5,1.47,254.62,63.59
3,3.19,257.92,64.88
7,0.63,251.92,63.46
6,-1.27,250.31,63.46
7,2.24,250,63.46
7,0.32,248.39,63.46
5,-0.34,257.14,66.02
6,-2.57,255.75,63.46
5,-4.49,254.14,63.46
6,-0.97,253.83,63.46
6,-2.88,252.23,63.46
8,3.85,248.09,63.46
7,1.93,246.48,63.46
8,3.54,244.56,63.46
5,0.02,244.87,63.46
2,-1.89,243.27,63.46
5,1.62,242.96,63.46
3,-0.28,241.35,63.46
4,-3.19,248.7,63.46
2,-5.1,247.1,63.46
5,-1.58,246.79,63.46
2,-3.5,245.18,63.46
3,-6.4,252.53,63.46
4,-4.8,250.62,63.46
2,0.41,263.96,62.37
2,-1.66,268.3,62.41
2,5.47,261.41,65.7
2,4.22,260.78,65.12
2,6.72,260.67,65.97
2,-4.95,272.62,62.39
4,-12.21,267.24,65.96
3,-8.48,268.74,62.27
4,-10.61,265.32,65.96
3,-11.57,272.48,62.35
4,-13.82,269.15,65.96
