ppm HF Concentration mole,X (m),Y (m),Z (m)
2,152.13,86.78,42.99
2,151.88,86.68,42.69
2,151.69,86.54,42.39
2,151.9,88.01,43.99
2,151.78,87.94,43.64
2,151.67,87.83,43.32
2,152.04,88.08,43.64
2,152.4,87.7,44.16
2,152.45,87.81,44.17
2,152.18,87.87,44
2,152.42,87.87,44.16
2,152.3,87.8,44.17
2,152.36,87.97,43.95
2,152.38,88.08,43.64
2,152.16,87.61,43.92
2,153.67,86.36,41.43
2,153.37,86.36,41.74
2,152.93,86.36,42.06
2,152.96,86.56,42.37
2,152.03,87.41,43.62
2,152.15,87.16,43.3
2,152.34,86.92,42.99
2,152.42,86.36,42.06
2,152.54,86.76,42.68
2,152.49,86.56,42.37
2,152.05,86.95,42.99
2,151.86,87.46,43.31
2,151.89,86.93,42.68
2,151.89,87.17,42.99
2,151.68,87.51,43
2,151.69,86.88,42.38
2,151.69,87.18,42.69
2,151.88,87.84,43.62
2,152.11,87.84,43.93
2,152,87.91,43.62
2,152.1,87.97,43.62
2,151.94,87.72,43.61
2,151.79,87.74,43.31
2,151.92,86.36,42.07
2,152.07,86.56,42.37
2,152.13,86.78,42.68
2,151.88,86.68,42.37
2,151.69,86.54,42.06
2,151.9,88.01,43.64
2,151.78,87.94,43.31
2,151.66,87.83,42.99
2,151.67,87.79,42.63
2,152.04,88.08,43.31
2,154.34,87.96,34.57
2,154.35,87.96,34.66
2,154.36,87.97,34.82
2,154.35,87.97,34.74
2,154.34,87.95,34.53
2,152.35,87.81,43.93
2,152.35,87.97,43.62
2,152.39,88.08,43.31
2,155.23,87.37,36.97
2,155.23,87.13,36.97
2,155.22,86.58,36.97
2,152.16,87.62,43.62
2,155.22,86.58,37.13
2,153.67,86.36,41.11
2,153.37,86.36,41.43
2,152.94,86.36,41.74
2,153.38,86.56,41.74
2,152.96,86.56,42.05
2,152.43,86.36,41.74
2,152.03,87.41,43.3
2,152.15,87.16,42.99
2,152.34,86.92,42.68
2,152.54,86.76,42.36
2,152.49,86.56,42.06
2,152.05,86.95,42.68
2,151.86,87.46,43
2,151.89,86.93,42.37
2,151.89,87.17,42.68
2,151.68,87.51,42.68
2,151.69,86.88,42.06
2,151.69,87.18,42.37
2,151.88,87.84,43.31
2,152.11,87.85,43.61
2,152,87.91,43.3
2,152.1,87.97,43.3
2,151.94,87.72,43.31
2,151.79,87.74,42.99
2,151.8,87.7,42.63
2,151.92,86.36,41.75
2,152.07,86.56,42.06
2,152.13,86.78,42.36
2,151.88,86.68,42.06
2,151.69,86.54,41.75
2,151.9,88.01,43.31
2,151.78,87.94,42.99
2,151.66,87.87,42.74
2,151.67,87.79,42.42
2,152.04,88.08,42.99
2,154.35,87.97,34.9
2,154.47,87.95,34.99
2,154.35,87.97,34.98
2,154.31,87.94,34.58
2,154.31,87.93,34.66
2,154.32,87.94,34.53
2,154.47,87.95,34.64
2,154.46,87.96,34.57
2,154.41,87.96,34.58
2,154.36,87.93,34.59
2,154.43,87.96,34.66
2,154.36,87.93,34.67
2,154.44,87.95,34.82
2,154.37,87.93,34.82
2,154.31,87.97,34.82
2,154.44,87.96,34.74
2,154.36,87.93,34.75
2,154.3,87.97,34.76
2,154.31,87.93,34.82
2,154.31,87.93,34.74
2,154.46,87.95,34.53
2,154.4,87.92,34.53
2,155.23,87.06,34.55
2,151.06,86.34,44.35
2,151.05,86.46,44.45
2,151.05,88.05,44.47
2,151.23,88.02,44.42
2,151.16,87.98,44.47
2,150.68,88.05,44.47
2,151.29,87.95,44.43
2,151.23,87.9,44.47
2,151.06,88.08,44.42
2,151.38,87.78,44.47
2,151.41,87.94,44.33
2,151.47,87.74,44.34
2,151.46,87.26,44.35
2,151.35,87.25,44.46
2,151.46,86.65,44.35
2,151.32,86.67,44.46
2,150.51,86.34,44.35
2,150.46,86.45,44.45
2,152.36,87.81,43.61
2,152.35,87.97,43.3
2,152.39,88.08,42.99
2,154.86,87.94,36.35
2,155.23,87.37,36.82
2,155.23,87.13,36.82
2,155.22,86.58,36.82
2,154.87,86.33,36.81
2,154.55,86.33,36.81
2,155.22,86.42,37.13
2,155.22,86.74,37.13
2,155.23,87.53,36.97
2,155.23,87.26,36.97
2,155.22,87,36.97
2,155.22,86.74,36.97
2,155.09,86.33,36.97
2,155.22,86.42,36.97
2,154.71,86.33,36.94
2,152.17,87.62,43.3
2,152.37,87.36,42.99
2,152.78,86.89,42.36
2,153.89,86.36,40.8
2,155.22,86.88,37.05
2,155.22,86.42,37.29
2,155.09,86.33,37.13
2,154.85,86.33,36.97
2,154.58,86.32,36.96
2,153.67,86.36,40.8
2,153.37,86.36,41.11
2,152.94,86.36,41.43
2,153.38,86.56,41.43
2,152.98,86.74,42.05
2,152.96,86.56,41.74
2,152.42,86.36,41.43
2,152.49,86.56,41.74
2,151.69,86.88,41.74
2,152.03,87.41,42.99
2,152.15,87.16,42.68
2,152.34,86.92,42.36
2,152.54,86.76,42.05
2,152.05,86.95,42.36
2,151.86,87.45,42.68
2,151.89,86.93,42.05
2,151.89,87.17,42.37
2,151.69,87.17,42.05
2,151.68,87.51,42.36
2,151.88,87.84,42.99
2,152.11,87.85,43.31
2,152.01,87.91,42.99
2,152.1,87.97,42.99
2,151.94,87.72,42.99
2,151.77,87.77,42.74
2,151.9,87.64,42.6
2,151.8,87.71,42.42
2,151.92,86.36,41.43
2,152.07,86.56,41.74
2,152.13,86.78,42.05
2,151.88,86.68,41.74
2,151.69,86.54,41.43
2,154.86,87.94,36.51
2,155.07,87.94,36.66
2,154.64,87.94,36.66
2,155.23,87.37,36.66
2,155.23,87.13,36.66
2,155.22,86.88,36.74
2,155.22,86.58,36.66
2,154.87,86.33,36.66
2,154.55,86.33,36.65
2,154.85,87.94,36.19
2,154.86,87.94,36.06
2,154.35,87.96,36.47
2,151.91,88.01,42.99
2,151.78,87.94,42.68
2,151.66,87.86,42.31
2,152.04,88.08,42.68
2,154.47,87.95,35.05
2,154.35,87.97,35.14
2,154.35,87.97,35.06
2,155.13,87.94,34.88
2,154.96,87.94,34.92
2,154.43,87.96,34.98
2,154.36,87.93,34.98
2,154.44,87.95,34.9
2,154.36,87.93,34.9
2,154.3,87.97,34.89
2,154.78,87.94,34.94
2,154.53,87.95,34.98
2,154.47,87.92,35
2,154.64,87.94,34.94
2,154.53,87.95,34.9
2,155.23,87.6,34.89
2,155.23,87.36,34.89
2,155.23,87.12,34.89
2,155.22,86.87,34.86
2,155.22,86.58,34.83
2,154.86,86.33,34.84
2,154.31,87.93,34.98
2,154.31,87.93,34.9
2,154.34,87.92,34.6
2,154.34,87.87,34.58
2,154.34,87.92,34.67
2,154.34,87.86,34.66
2,154.35,87.88,34.53
2,154.52,87.95,34.66
2,154.47,87.91,34.65
2,154.53,87.95,34.57
2,154.47,87.92,34.59
2,154.42,87.9,34.59
2,154.42,87.9,34.67
2,154.63,87.94,34.64
2,154.66,87.94,34.57
2,154.74,87.94,34.66
2,155.15,87.07,34.63
2,155.15,87.07,34.61
2,155.12,87.94,34.66
2,155.01,87.94,34.73
2,154.94,87.95,34.69
2,154.78,87.94,34.77
2,154.87,87.95,34.69
2,154.53,87.95,34.82
2,154.64,87.94,34.78
2,154.52,87.95,34.74
2,154.42,87.9,34.82
2,154.34,87.92,34.83
2,154.42,87.9,34.75
2,154.34,87.92,34.75
2,155.23,87.6,34.72
2,155.23,87.35,34.72
2,154.48,86.42,34.61
2,155.23,87.12,34.7
2,155.23,86.96,34.61
2,154.34,87.85,34.82
2,154.34,87.85,34.75
2,154.61,86.32,34.68
2,154.52,87.92,34.54
2,154.45,87.86,34.53
2,154.78,87.94,34.59
2,154.63,87.91,34.55
2,154.95,87.93,34.54
2,155.06,87.91,34.54
2,154.97,87.89,34.55
2,155.24,87.61,34.58
2,155.21,87.63,34.54
2,155.24,87.35,34.58
2,155.23,87.16,34.57
2,155.22,87.07,34.54
2,155.23,86.99,34.56
2,155.22,86.87,34.65
2,155.22,86.56,34.64
2,154.86,86.33,34.65
2,154.35,87.97,35.22
2,150.69,88.08,44.42
2,150.68,86.69,44.45
2,151.04,86.34,44.04
2,151.03,86.47,44.23
2,151.02,86.57,44.32
2,150.56,88.01,44.47
2,150.86,87.97,44.47
2,151.01,87.95,44.37
2,151.02,87.83,44.47
2,151.23,88.01,44.28
2,151.13,87.92,44.33
2,151.08,87.89,44.37
2,150.73,87.96,44.37
2,151.29,87.94,44.29
2,151.19,87.85,44.33
2,151.15,87.81,44.37
2,151.01,87.99,44.34
2,151.07,88.08,44.28
2,151.14,87.55,44.46
2,151.28,87.7,44.36
2,151.31,87.85,44.25
2,151.41,87.94,44
2,151.36,87.67,44.25
2,151.47,87.74,44.02
2,151.08,86.99,44.46
2,151.46,87.26,44.04
2,151.25,87.24,44.34
2,151.33,87.25,44.24
2,151.46,86.67,44.04
2,151.22,86.75,44.32
2,151.33,86.73,44.23
2,150.37,86.53,44.35
2,150.48,87.05,44.46
2,150.37,86.74,44.39
2,150.5,86.34,44.05
2,150.61,86.48,44.23
2,150.58,86.57,44.31
2,152.36,87.81,43.3
2,152.35,87.97,42.99
2,152.39,88.08,42.68
2,153.32,87.93,41.74
2,153.02,87.09,42.05
2,153.22,86.87,41.74
2,153.4,86.73,41.43
2,155.06,87.94,36.35
2,154.75,87.94,36.35
2,154.86,87.88,36.35
2,154.64,87.94,36.35
2,154.4,87.96,36.35
2,155.23,87.36,36.35
2,155.22,87.13,36.35
2,155.22,86.57,36.35
2,154.86,86.33,36.34
2,154.32,87.91,36.32
2,155.23,87.79,36.82
2,155.23,87.53,36.82
2,155.23,87.25,36.82
2,155.22,87,36.82
2,155.13,87.13,36.82
2,155.22,86.74,36.82
2,155.09,86.33,36.82
2,155.22,86.42,36.82
2,155.1,86.64,36.82
2,154.72,86.33,36.81
2,154.85,86.45,36.81
2,154.6,86.43,36.81
2,154.5,86.48,36.82
2,154.45,86.41,36.81
2,155.02,86.45,36.97
2,154.73,86.45,36.94
2,153.28,87.65,41.74
2,153.05,87.52,42.05
2,152.16,87.62,42.99
2,152.37,87.36,42.68
2,152.58,87.12,42.36
2,152.78,86.89,42.05
2,154.84,86.45,36.97
2,154.62,86.43,36.97
2,153.89,86.36,40.49
2,155.22,86.42,37.44
2,155.09,86.33,37.28
2,154.84,86.33,37.12
2,153.67,86.36,40.49
2,153.37,86.36,40.8
2,152.94,86.36,41.11
2,153.37,86.56,41.11
2,152.98,86.74,41.74
2,152.96,86.56,41.43
2,152.41,86.36,41.12
2,152.49,86.56,41.43
2,151.69,86.89,41.43
2,152.54,86.76,41.74
2,151.89,86.93,41.74
2,151.69,87.18,41.74
2,152.02,87.43,42.67
2,152.15,87.16,42.36
2,152.05,86.95,42.05
2,152.34,86.92,42.05
2,151.69,87.51,42.05
2,151.89,87.17,42.05
2,151.86,87.45,42.36
2,151.88,87.84,42.68
2,152.11,87.85,42.98
2,152.01,87.91,42.68
2,152.1,87.97,42.68
2,151.95,87.72,42.68
2,151.9,87.65,42.45
2,151.78,87.77,42.3
2,151.91,86.36,41.12
2,152.07,86.56,41.43
2,152.13,86.78,41.74
2,151.88,86.68,41.43
2,151.69,86.54,41.11
2,155.07,87.94,36.5
2,154.41,87.96,36.54
2,154.41,87.96,36.47
2,154.36,87.93,36.46
2,154.47,87.96,36.46
2,154.47,87.96,36.54
2,154.64,87.94,36.5
2,154.86,87.88,36.5
2,154.76,87.94,36.5
2,155.23,87.36,36.5
2,155.23,87.13,36.5
2,155.22,86.88,36.43
2,155.22,86.58,36.5
2,154.87,86.33,36.5
2,154.56,86.33,36.5
2,155.23,87.79,36.66
2,155.03,87.86,36.66
2,154.76,87.93,36.66
2,154.64,87.88,36.66
2,155.23,87.53,36.66
2,155.23,87.25,36.66
2,155.14,87.35,36.66
2,155.22,86.99,36.66
2,155.13,87.13,36.66
2,155.22,86.74,36.66
2,155.22,86.42,36.66
2,155.09,86.33,36.66
2,155.1,86.64,36.66
2,154.71,86.33,36.66
2,154.86,86.45,36.66
2,154.6,86.44,36.66
2,154.5,86.48,36.66
2,154.45,86.41,36.66
2,155.06,87.94,36.19
2,154.76,87.94,36.19
2,154.86,87.88,36.2
2,154.64,87.94,36.19
2,154.4,87.96,36.19
2,155.23,87.36,36.19
2,155.22,87.13,36.22
2,155.22,86.88,36.22
2,155.22,86.58,36.19
2,154.32,87.91,36.22
2,154.58,86.32,36.35
2,154.85,86.33,36.19
2,155.05,87.94,36.03
2,154.86,87.87,36.05
2,154.77,87.94,36.03
2,154.64,87.94,36.04
2,155.23,87.36,36.03
2,155.22,86.59,36.03
2,154.87,86.33,36.04
2,154.41,87.96,36.04
2,154.6,86.32,36.04
2,151.91,88.01,42.68
2,151.78,87.94,42.36
2,151.67,87.83,42.05
2,152.04,88.08,42.36
2,155.11,87.94,35.04
2,154.96,87.94,35.09
2,154.44,87.95,35.14
2,154.36,87.93,35.14
2,154.43,87.96,35.06
2,154.36,87.93,35.06
2,154.78,87.94,35.09
2,154.64,87.94,35.1
2,154.53,87.94,35.06
2,154.47,87.91,35.04
2,155.22,87.12,35.04
2,155.22,86.87,35.03
2,155.22,86.59,35.03
2,154.46,86.39,34.75
2,154.85,86.33,35.04
2,154.58,86.32,34.88
2,154.31,87.93,35.14
2,154.31,87.93,35.06
2,155.23,87.79,34.88
2,155.07,87.85,34.92
2,154.95,87.85,34.93
2,154.42,87.9,34.98
2,154.34,87.92,34.98
2,154.42,87.9,34.9
2,154.34,87.92,34.9
2,154.81,87.87,34.94
2,154.53,87.89,34.98
2,154.64,87.87,34.94
2,154.53,87.88,34.9
2,155.23,87.48,34.92
2,155.14,87.58,34.91
2,155.23,87.25,34.92
2,155.14,87.35,34.91
2,155.22,86.99,34.89
2,155.13,87.12,34.92
2,155.22,86.73,34.84
2,155.11,86.9,34.91
2,155.22,86.42,34.82
2,155.11,86.33,34.81
2,155.1,86.64,34.9
2,154.84,86.44,34.9
2,154.62,86.42,34.92
2,154.51,86.48,34.93
2,154.34,87.86,34.98
2,154.34,87.85,34.9
2,154.38,87.87,34.6
2,154.37,87.79,34.58
2,154.38,87.87,34.67
2,154.38,87.79,34.66
2,154.39,87.81,34.54
2,154.53,87.89,34.67
2,154.52,87.89,34.6
2,154.47,87.85,34.6
2,154.47,87.85,34.67
2,154.76,87.89,34.68
2,154.81,87.87,34.64
2,154.63,87.88,34.66
2,154.77,87.81,34.62
2,155.23,87.78,34.56
2,155.01,87.78,34.63
2,155.16,87.58,34.64
2,155.15,87.6,34.61
2,155.12,87.57,34.61
2,155.16,87.34,34.64
2,155.16,87.16,34.64
2,155.1,87.07,34.68
2,155.14,87.01,34.64
2,155.13,87.35,34.61
2,155.11,87.14,34.62
2,155.13,87.01,34.62
2,154.62,86.4,34.64
2,154.51,86.46,34.68
2,154.4,86.31,34.7
2,154.59,86.32,34.56
2,154.44,86.37,34.54
2,154.46,86.38,34.64
2,155.23,87.81,34.69
2,155.06,87.85,34.73
2,155.01,87.83,34.64
2,154.98,87.84,34.78
2,154.94,87.82,34.64
2,154.92,87.86,34.74
2,154.92,87.84,34.63
2,154.8,87.88,34.79
2,154.86,87.87,34.72
2,154.53,87.88,34.82
2,154.64,87.87,34.78
2,154.53,87.89,34.75
2,154.47,87.85,34.82
2,154.38,87.87,34.82
2,154.47,87.85,34.75
2,154.38,87.87,34.75
2,155.23,87.49,34.74
2,155.16,87.58,34.76
2,155.15,87.34,34.76
2,155.23,87.24,34.76
2,154.42,86.5,34.61
2,154.62,86.47,34.62
2,155.23,86.99,34.71
2,155.15,87.13,34.75
2,155.14,86.98,34.69
2,155.1,86.97,34.64
2,155.12,86.9,34.74
2,155.1,86.63,34.74
2,155.09,86.9,34.65
2,155.08,86.64,34.67
2,154.38,87.78,34.82
2,154.38,87.78,34.74
2,154.86,86.47,34.65
2,154.84,86.43,34.74
2,154.64,86.41,34.74
2,154.51,86.47,34.78
2,154.57,87.86,34.55
2,154.5,87.79,34.54
2,154.74,87.87,34.55
2,154.9,87.88,34.54
2,155.12,87.83,34.54
2,155.18,87.78,34.54
2,155.05,87.84,34.54
2,154.92,87.84,34.55
2,155.24,87.5,34.58
2,155.17,87.6,34.54
2,155.18,87.36,34.54
2,155.16,87.14,34.54
2,155.2,87,34.54
2,155.16,86.95,34.55
2,155.16,86.88,34.55
2,155.22,86.71,34.64
2,155.17,86.58,34.55
2,155.11,86.33,34.63
2,155.22,86.42,34.63
2,154.88,86.39,34.55
2,154.61,86.43,34.54
2,155.13,87.94,35.87
2,154.96,87.94,35.88
2,154.78,87.94,35.88
2,154.63,87.94,35.88
2,154.4,87.96,35.88
2,155.23,87.36,35.88
2,155.22,86.59,35.87
2,154.87,86.33,35.87
2,154.32,87.91,35.85
2,155.1,87.94,35.74
2,154.96,87.94,35.72
2,154.78,87.94,35.72
2,154.64,87.94,35.72
2,154.4,87.96,35.72
2,155.23,87.36,35.72
2,155.22,86.59,35.71
2,154.32,87.91,35.75
2,154.59,86.33,35.87
2,154.86,86.33,35.72
2,154.97,87.94,35.25
2,154.36,87.93,35.22
2,154.44,87.96,35.22
2,154.53,87.94,35.14
2,154.44,87.96,35.29
2,154.78,87.94,35.25
2,154.64,87.94,35.26
2,155.22,86.59,35.21
2,154.85,86.33,35.22
2,154.59,86.32,35.23
2,154.31,87.93,35.22
2,154.35,87.97,35.29
2,150.73,87.99,44.34
2,150.5,88.01,44.42
2,150.67,88.08,44.28
2,150.74,86.77,44.31
2,151.04,86.34,43.67
2,151.01,86.48,43.97
2,151.01,86.65,44.15
2,150.65,87.86,44.47
2,150.64,87.91,44.37
2,150.82,87.7,44.46
2,151.23,88.01,43.99
2,150.86,87.88,44.37
2,150.97,87.89,44.27
2,150.99,87.76,44.36
2,151.13,87.92,44.2
2,151.03,87.83,44.27
2,150.76,87.89,44.27
2,151.29,87.94,44.01
2,151.19,87.85,44.21
2,151.1,87.75,44.27
2,151.01,87.98,44.21
2,151.06,88.08,43.98
2,150.87,88.08,44.24
2,150.4,87.88,44.47
2,150.47,87.93,44.47
2,150.74,87.3,44.46
2,151.09,87.5,44.35
2,151.21,87.66,44.19
2,151.31,87.85,43.95
2,151.41,87.94,43.65
2,151.35,87.66,43.96
2,151.47,87.74,43.66
2,151.04,87.02,44.33
2,151.46,87.27,43.66
2,151.32,87.25,43.97
2,151.17,87.25,44.17
2,151.46,86.67,43.66
2,151.16,86.79,44.15
2,151.32,86.75,43.97
2,150.52,86.63,44.23
2,150.59,87.06,44.32
2,150.52,86.81,44.26
2,150.36,87.87,44.43
2,150.37,86.56,44.04
2,150.37,87.06,44.35
2,150.5,86.34,43.67
2,150.61,86.48,43.98
2,150.66,86.67,44.14
2,152.36,87.81,42.99
2,152.35,87.97,42.68
2,152.39,88.08,42.36
2,152.46,87.7,42.68
2,153.3,87.79,41.74
2,152.89,87.82,42.05
2,152.94,87.93,41.74
2,152.61,87.56,42.36
2,152.81,87.32,42.05
2,153.02,87.09,41.74
2,153.22,86.87,41.43
2,155.23,87.78,36.35
2,155.02,87.86,36.35
2,154.77,87.88,36.35
2,154.85,87.84,36.35
2,154.53,87.95,36.34
2,154.64,87.87,36.35
2,154.4,87.9,36.35
2,155.23,87.51,36.35
2,155.23,87.24,36.35
2,155.14,87.35,36.35
2,155.22,87,36.35
2,155.13,87.13,36.35
2,155.22,86.74,36.35
2,155.1,86.33,36.35
2,155.22,86.42,36.35
2,155.1,86.64,36.35
2,154.72,86.33,36.37
2,154.85,86.45,36.34
2,154.62,86.43,36.35
2,154.5,86.48,36.34
2,155.13,87.73,36.82
2,155.02,86.45,36.82
2,155.1,86.52,36.82
2,154.73,86.45,36.81
2,154.85,86.55,36.82
2,154.48,86.52,36.82
2,154.61,86.54,36.82
2,154.42,87.72,36.78
2,152.84,87.69,42.05
2,153.05,87.52,41.74
2,152.17,87.62,42.68
2,152.37,87.36,42.36
2,152.58,87.12,42.05
2,152.78,86.89,41.74
2,153.89,86.36,40.18
2,155.1,86.33,37.44
2,154.84,86.33,37.27
2,153.67,86.36,40.18
2,153.37,86.36,40.49
2,152.93,86.36,40.8
2,153.37,86.56,40.8
2,152.98,86.74,41.43
2,152.96,86.56,41.11
2,152.4,86.36,40.8
2,152.49,86.56,41.11
2,151.69,86.89,41.12
2,152.54,86.76,41.43
2,151.89,86.93,41.43
2,151.69,87.19,41.43
2,152.05,86.95,41.74
2,152.34,86.92,41.74
2,151.68,87.51,41.75
2,151.89,87.17,41.74
2,151.86,87.46,42.05
2,152.03,87.43,42.37
2,152.15,87.16,42.05
2,151.88,87.84,42.36
2,152.11,87.85,42.68
2,152.01,87.91,42.36
2,152.1,87.97,42.36
2,151.8,87.74,42.05
2,151.95,87.72,42.36
2,151.9,86.36,40.8
2,152.06,86.56,41.12
2,152.13,86.78,41.43
2,151.88,86.68,41.11
2,151.69,86.55,40.8
2,155.23,87.78,36.5
2,155.03,87.86,36.5
2,154.53,87.95,36.51
2,154.47,87.92,36.46
2,154.47,87.92,36.54
2,154.42,87.9,36.47
2,154.85,87.84,36.51
2,154.77,87.88,36.48
2,154.64,87.88,36.51
2,155.23,87.52,36.51
2,155.23,87.25,36.5
2,155.14,87.35,36.5
2,155.22,86.99,36.5
2,155.13,87.13,36.5
2,155.11,86.9,36.43
2,155.22,86.74,36.5
2,155.22,86.42,36.5
2,155.1,86.33,36.5
2,155.1,86.64,36.5
2,154.72,86.33,36.5
2,154.86,86.45,36.5
2,154.6,86.44,36.5
2,154.5,86.48,36.5
2,154.45,86.41,36.5
2,154.38,86.32,36.5
2,155.13,87.72,36.66
2,155.14,87.5,36.66
2,155.07,87.35,36.66
2,155.13,87.25,36.66
