ppm HF Concentration mole,X (m),Y (m),Z (m)
173334,74.83,65.87,40.87
205351,74.83,65.87,40.87
185834,74.83,65.87,40.87
154945,74.83,65.87,40.87
134023,74.84,65.87,40.87
167098,74.83,65.87,40.87
145722,74.84,65.87,40.87
190717,74.82,65.87,40.87
181917,74.83,65.87,40.87
202924,74.82,65.87,40.87
193088,74.83,65.87,40.87
169804,74.83,65.87,40.87
180216,74.83,65.87,40.87
156645,74.83,65.87,40.87
166635,74.83,65.87,40.87
216608,74.83,65.87,40.87
196753,74.83,65.87,40.87
226109,74.83,65.87,40.87
206252,74.83,65.87,40.87
177940,74.83,65.87,40.87
156426,74.84,65.87,40.87
187628,74.83,65.87,40.87
166168,74.84,65.87,40.87
43923,74.82,65.87,40.88
21400,74.82,65.87,40.88
29674,74.82,65.87,40.88
18824,74.82,65.87,40.88
12026,74.82,65.87,40.88
8046,74.82,65.87,40.88
9260,74.82,65.87,40.88
4699,74.82,65.87,40.88
67401,74.82,65.87,40.88
42119,74.82,65.87,40.88
120710,74.82,65.87,40.88
128343,74.83,65.87,40.88
83941,74.82,65.87,40.88
100481,74.83,65.87,40.88
124373,74.83,65.87,40.88
103180,74.83,65.87,40.88
116084,74.83,65.87,40.88
98616,74.83,65.87,40.88
158655,74.83,65.87,40.88
108288,74.84,65.87,40.88
127108,74.83,65.87,40.88
143386,74.83,65.87,40.88
176691,74.83,65.87,40.88
121547,74.84,65.87,40.88
141671,74.83,65.87,40.88
159288,74.83,65.87,40.88
20350,74.82,65.87,40.88
8379,74.82,65.87,40.88
43451,74.82,65.87,40.88
66951,74.83,65.87,40.88
16315,74.82,65.87,40.88
35251,74.83,65.87,40.88
78466,74.83,65.87,40.88
51517,74.83,65.87,40.88
79338,74.83,65.87,40.88
58483,74.83,65.87,40.88
137963,74.83,65.87,40.88
94516,74.84,65.87,40.88
111620,74.83,65.87,40.88
125948,74.83,65.87,40.88
114344,74.83,65.87,40.88
80189,74.84,65.87,40.88
95155,74.83,65.87,40.88
106885,74.83,65.87,40.88
212529,74.82,65.87,40.87
202166,74.83,65.87,40.87
220340,74.82,65.87,40.87
209572,74.83,65.87,40.87
188927,74.83,65.87,40.87
196217,74.83,65.87,40.87
175163,74.83,65.87,40.87
182479,74.83,65.87,40.87
234164,74.83,65.87,40.87
214439,74.83,65.87,40.87
240997,74.83,65.87,40.87
221509,74.83,65.87,40.87
196127,74.83,65.87,40.87
174851,74.84,65.87,40.87
203560,74.83,65.87,40.87
182601,74.84,65.87,40.87
226474,74.82,65.87,40.87
215638,74.83,65.87,40.87
230942,74.82,65.87,40.87
220512,74.83,65.87,40.87
202336,74.83,65.87,40.87
207440,74.83,65.87,40.87
188710,74.83,65.87,40.87
194031,74.83,65.87,40.87
246796,74.83,65.87,40.87
227565,74.83,65.87,40.87
251724,74.83,65.87,40.87
232753,74.83,65.87,40.87
215540,74.83,65.87,40.87
195264,74.84,65.87,40.87
210019,74.83,65.87,40.87
189359,74.84,65.87,40.87
234890,74.82,65.87,40.86
229066,74.83,65.87,40.86
232885,74.82,65.87,40.86
229870,74.83,65.87,40.86
217747,74.83,65.87,40.86
219601,74.83,65.87,40.86
205315,74.83,65.87,40.86
207698,74.83,65.87,40.86
264801,74.83,65.87,40.86
246973,74.83,65.87,40.86
262345,74.83,65.87,40.86
244255,74.83,65.87,40.86
231129,74.83,65.87,40.86
212058,74.84,65.87,40.86
228112,74.83,65.87,40.86
208744,74.84,65.87,40.86
233742,74.82,65.87,40.86
224343,74.83,65.87,40.86
235120,74.82,65.87,40.86
227205,74.83,65.87,40.86
211675,74.83,65.87,40.86
215110,74.83,65.87,40.86
198512,74.83,65.87,40.86
202248,74.83,65.87,40.86
259394,74.83,65.87,40.86
241030,74.83,65.87,40.86
255853,74.83,65.87,40.86
237193,74.83,65.87,40.86
220391,74.83,65.87,40.86
200453,74.84,65.87,40.86
224594,74.83,65.87,40.86
204946,74.84,65.87,40.86
228582,74.82,65.87,40.86
229307,74.83,65.87,40.86
216201,74.82,65.87,40.86
226255,74.83,65.87,40.86
220135,74.83,65.87,40.86
220482,74.83,65.87,40.86
203508,74.82,65.87,40.86
219400,74.83,65.87,40.86
187870,74.82,65.87,40.86
205013,74.83,65.87,40.86
212625,74.83,65.87,40.86
217881,74.83,65.87,40.86
122557,74.82,65.87,40.86
170019,74.82,65.87,40.86
150670,74.82,65.87,40.86
118772,74.82,65.87,40.86
162058,74.82,65.87,40.86
143022,74.82,65.87,40.86
154013,74.82,65.87,40.86
136686,74.82,65.87,40.86
144553,74.82,65.87,40.86
130575,74.82,65.87,40.86
114526,74.82,65.87,40.86
109841,74.82,65.87,40.86
207860,74.83,65.87,40.86
209761,74.83,65.87,40.86
268374,74.83,65.87,40.86
251757,74.83,65.87,40.86
267718,74.83,65.87,40.86
251978,74.83,65.87,40.86
236825,74.83,65.87,40.86
218461,74.84,65.87,40.86
237489,74.83,65.87,40.86
219369,74.84,65.87,40.86
210122,74.83,65.87,40.86
209317,74.83,65.87,40.86
266659,74.83,65.87,40.86
249148,74.83,65.87,40.86
267918,74.83,65.87,40.86
250776,74.83,65.87,40.86
233582,74.83,65.87,40.86
214759,74.84,65.87,40.86
235525,74.83,65.87,40.86
216923,74.84,65.87,40.86
135049,74.82,65.87,40.85
126264,74.82,65.87,40.85
180824,74.82,65.87,40.85
191445,74.83,65.87,40.85
174446,74.82,65.87,40.85
173686,74.83,65.87,40.85
203386,74.83,65.87,40.85
185722,74.83,65.87,40.85
126893,74.82,65.87,40.85
117047,74.82,65.87,40.85
136605,74.83,65.87,40.85
124915,74.83,65.87,40.85
166182,74.83,65.87,40.85
177700,74.83,65.87,40.85
150586,74.83,65.87,40.85
157704,74.83,65.87,40.85
114892,74.82,65.87,40.85
108368,74.82,65.87,40.85
109625,74.82,65.87,40.85
102045,74.82,65.87,40.85
203407,74.83,65.87,40.85
194447,74.83,65.87,40.85
265023,74.83,65.87,40.85
250894,74.83,65.87,40.85
258414,74.83,65.87,40.85
247846,74.83,65.87,40.85
237129,74.83,65.87,40.85
219367,74.84,65.87,40.85
235408,74.83,65.87,40.85
218246,74.84,65.87,40.85
182671,74.83,65.87,40.85
166533,74.83,65.87,40.85
179137,74.83,65.87,40.85
168978,74.83,65.87,40.85
222042,74.83,65.87,40.85
208969,74.84,65.87,40.85
231261,74.83,65.87,40.85
215196,74.84,65.87,40.85
98386,74.82,65.87,40.86
95254,74.82,65.87,40.86
99708,74.82,65.87,40.85
94957,74.82,65.87,40.85
101584,74.82,65.87,40.85
95003,74.82,65.87,40.85
107687,74.82,65.87,40.85
114004,74.83,65.87,40.85
98157,74.82,65.87,40.85
103676,74.83,65.87,40.85
119249,74.83,65.87,40.85
107773,74.83,65.87,40.85
96992,74.83,65.87,40.85
86603,74.83,65.87,40.85
94519,74.82,65.87,40.85
129901,74.82,65.87,40.85
140102,74.82,65.87,40.85
93757,74.83,65.87,40.85
87790,74.82,65.87,40.85
153919,74.82,65.87,40.85
87306,74.82,65.87,40.85
80430,74.82,65.87,40.85
140890,74.82,65.87,40.85
122922,74.83,65.87,40.85
110610,74.83,65.87,40.85
146038,74.83,65.87,40.85
151234,74.83,65.87,40.85
129115,74.83,65.87,40.85
130260,74.83,65.87,40.85
150667,74.83,65.87,40.85
142950,74.84,65.87,40.85
129683,74.83,65.87,40.85
124967,74.84,65.87,40.85
99247,74.83,65.87,40.85
88188,74.83,65.87,40.85
116226,74.83,65.87,40.85
113645,74.83,65.87,40.85
102429,74.83,65.87,40.85
100124,74.83,65.87,40.85
110490,74.83,65.87,40.85
105219,74.84,65.87,40.85
95314,74.83,65.87,40.85
89657,74.84,65.87,40.85
77337,74.83,65.87,40.85
83766,74.83,65.87,40.85
79043,74.83,65.87,40.85
125171,74.82,65.87,40.84
145580,74.83,65.87,40.84
130925,74.83,65.87,40.84
77191,74.83,65.87,40.84
69318,74.83,65.87,40.84
138580,74.83,65.87,40.84
156890,74.83,65.87,40.84
144334,74.83,65.87,40.84
114756,74.83,65.87,40.84
114449,74.84,65.87,40.84
128537,74.84,65.87,40.84
50787,74.84,65.87,40.84
56287,74.84,65.87,40.84
135405,74.84,65.87,40.84
135222,74.83,65.87,40.84
56435,74.84,65.87,40.84
77966,74.83,65.87,40.84
154497,74.83,65.87,40.84
71943,74.83,65.87,40.84
86420,74.83,65.87,40.84
86841,74.83,65.87,40.84
81800,74.83,65.87,40.84
77158,74.84,65.87,40.84
69495,74.83,65.87,40.84
66111,74.84,65.87,40.84
67363,74.83,65.87,40.84
114131,74.83,65.87,40.84
82552,74.82,65.87,40.85
88571,74.82,65.87,40.85
131266,74.82,65.87,40.85
122091,74.82,65.87,40.85
175336,74.84,65.87,40.87
155897,74.84,65.87,40.87
169242,74.84,65.87,40.87
149757,74.84,65.87,40.87
136732,74.84,65.87,40.87
118071,74.84,65.87,40.87
130648,74.84,65.87,40.87
112151,74.84,65.87,40.87
154557,74.84,65.87,40.87
135178,74.84,65.87,40.87
162388,74.84,65.87,40.87
142907,74.84,65.87,40.87
116536,74.84,65.87,40.87
98773,74.84,65.87,40.87
123956,74.84,65.87,40.87
105742,74.84,65.87,40.87
189407,74.84,65.87,40.86
170367,74.84,65.87,40.86
192902,74.84,65.87,40.86
173995,74.84,65.87,40.86
151331,74.84,65.87,40.86
132467,74.84,65.87,40.86
155032,74.84,65.87,40.86
136142,74.84,65.87,40.86
185395,74.84,65.87,40.86
166214,74.84,65.87,40.86
180725,74.84,65.87,40.86
161393,74.84,65.87,40.86
142238,74.84,65.87,40.86
123466,74.84,65.87,40.86
147140,74.84,65.87,40.86
128306,74.84,65.87,40.86
67845,74.84,65.87,40.88
56544,74.84,65.87,40.88
80109,74.84,65.87,40.88
67122,74.84,65.87,40.88
46064,74.84,65.87,40.88
36460,74.84,65.87,40.88
55290,74.84,65.87,40.88
44461,74.84,65.87,40.88
92152,74.84,65.87,40.88
77618,74.84,65.87,40.88
103945,74.84,65.87,40.88
88034,74.84,65.87,40.88
64463,74.84,65.87,40.88
52417,74.84,65.87,40.88
73575,74.84,65.87,40.88
60331,74.84,65.87,40.88
115357,74.84,65.87,40.87
98278,74.84,65.87,40.87
126262,74.84,65.87,40.87
108279,74.84,65.87,40.87
82616,74.84,65.87,40.87
68198,74.84,65.87,40.87
91546,74.84,65.87,40.87
76076,74.84,65.87,40.87
136493,74.84,65.87,40.87
117824,74.84,65.87,40.87
145992,74.84,65.87,40.87
126875,74.84,65.87,40.87
100256,74.84,65.87,40.87
83850,74.84,65.87,40.87
108665,74.84,65.87,40.87
91490,74.84,65.87,40.87
57269,74.85,65.87,40.87
61413,74.85,65.87,40.87
65163,74.85,65.87,40.87
68486,74.85,65.87,40.87
78491,74.85,65.87,40.86
76358,74.85,65.87,40.86
74017,74.85,65.87,40.86
71422,74.85,65.87,40.86
81173,74.84,65.87,40.87
38227,74.85,65.87,40.87
50931,74.85,65.87,40.87
65064,74.85,65.87,40.87
87500,74.84,65.87,40.87
41851,74.85,65.87,40.87
55482,74.85,65.87,40.87
70548,74.85,65.87,40.87
98977,74.84,65.87,40.87
48503,74.85,65.87,40.87
63929,74.85,65.87,40.87
80675,74.85,65.87,40.87
93464,74.84,65.87,40.87
45297,74.85,65.87,40.87
59853,74.85,65.87,40.87
75796,74.85,65.87,40.87
104068,74.84,65.87,40.86
51480,74.85,65.87,40.86
67751,74.85,65.87,40.86
85227,74.85,65.87,40.86
108645,74.84,65.87,40.86
54178,74.85,65.87,40.86
71230,74.85,65.87,40.86
89354,74.85,65.87,40.86
112673,74.84,65.87,40.86
56600,74.85,65.87,40.86
74322,74.85,65.87,40.86
93010,74.85,65.87,40.86
116171,74.84,65.87,40.86
58752,74.85,65.87,40.86
77038,74.85,65.87,40.86
96192,74.85,65.87,40.86
43012,74.85,65.87,40.87
37679,74.85,65.87,40.87
52809,74.85,65.87,40.87
48049,74.85,65.87,40.87
20132,74.85,65.87,40.88
10456,74.85,65.87,40.88
13998,74.85,65.87,40.88
6336,74.85,65.87,40.88
26215,74.85,65.87,40.88
32057,74.85,65.87,40.88
67967,74.84,65.87,40.87
30692,74.85,65.87,40.87
41593,74.85,65.87,40.87
53800,74.85,65.87,40.87
74683,74.84,65.87,40.87
34512,74.85,65.87,40.87
46316,74.85,65.87,40.87
59503,74.85,65.87,40.87
54430,74.84,65.87,40.87
22908,74.85,65.87,40.87
32083,74.85,65.87,40.87
42371,74.85,65.87,40.87
61226,74.84,65.87,40.87
26830,74.85,65.87,40.87
36864,74.85,65.87,40.87
48112,74.85,65.87,40.87
47663,74.84,65.87,40.88
18987,74.85,65.87,40.88
27273,74.85,65.87,40.88
36632,74.85,65.87,40.88
40858,74.84,65.87,40.88
15088,74.85,65.87,40.88
22433,74.85,65.87,40.88
30849,74.85,65.87,40.88
34007,74.84,65.87,40.88
11288,74.85,65.87,40.88
17631,74.85,65.87,40.88
25049,74.85,65.87,40.88
27133,74.84,65.87,40.88
7753,74.85,65.87,40.88
13003,74.85,65.87,40.88
19300,74.85,65.87,40.88
82742,74.85,65.87,40.86
58464,74.85,65.87,40.86
82750,74.85,65.87,40.86
57381,74.85,65.87,40.86
30434,74.85,65.87,40.86
8624,74.86,65.87,40.86
81887,74.85,65.87,40.86
80405,74.85,65.87,40.86
33967,74.85,65.87,40.86
95063,74.85,65.87,40.86
11790,74.86,65.87,40.86
58095,74.85,65.87,40.86
17630,74.86,65.87,40.86
93312,74.85,65.87,40.86
60457,74.85,65.87,40.86
22092,74.86,65.87,40.86
58403,74.85,65.87,40.86
57494,74.85,65.87,40.86
70585,74.85,65.87,40.85
36770,74.85,65.87,40.85
58538,74.85,65.87,40.85
25985,74.85,65.87,40.85
7637,74.85,65.87,40.85
1778,74.86,65.87,40.85
11661,74.85,65.87,40.85
2656,74.86,65.87,40.85
81370,74.85,65.87,40.85
53873,74.85,65.87,40.85
77686,74.85,65.87,40.85
47002,74.85,65.87,40.85
17354,74.85,65.87,40.85
3952,74.86,65.87,40.85
24184,74.85,65.87,40.85
5923,74.86,65.87,40.85
6720,74.85,65.87,40.84
4248,74.85,65.87,40.84
2605,74.85,65.87,40.84
7622,74.85,65.87,40.84
4329,74.85,65.87,40.84
9563,74.85,65.87,40.84
9830,74.85,65.87,40.84
12178,74.85,65.87,40.84
43988,74.85,65.87,40.85
17454,74.85,65.87,40.85
30853,74.85,65.87,40.85
11386,74.85,65.87,40.85
35649,74.85,65.87,40.85
27737,74.85,65.87,40.85
3302,74.85,65.87,40.85
5030,74.85,65.87,40.85
20518,74.85,65.87,40.85
7455,74.85,65.87,40.85
13435,74.85,65.87,40.85
5153,74.85,65.87,40.85
21058,74.85,65.87,40.85
15796,74.85,65.87,40.85
2409,74.85,65.87,40.85
200935,74.84,65.87,40.85
182370,74.84,65.87,40.85
200077,74.84,65.87,40.85
181565,74.84,65.87,40.85
162695,74.84,65.87,40.85
143612,74.84,65.87,40.85
163534,74.84,65.87,40.85
144556,74.84,65.87,40.85
197546,74.84,65.87,40.85
179202,74.84,65.87,40.85
192438,74.84,65.87,40.85
174435,74.84,65.87,40.85
160332,74.84,65.87,40.85
141097,74.84,65.87,40.85
155640,74.84,65.87,40.85
136166,74.84,65.87,40.85
124145,74.84,65.87,40.85
103175,74.85,65.87,40.85
123021,74.84,65.87,40.85
101769,74.85,65.87,40.85
80552,74.85,65.87,40.85
59131,74.85,65.87,40.85
82457,74.85,65.87,40.85
61893,74.85,65.87,40.85
120158,74.84,65.87,40.85
98371,74.85,65.87,40.85
114588,74.84,65.87,40.85
91723,74.85,65.87,40.85
76367,74.85,65.87,40.85
53895,74.85,65.87,40.85
68203,74.85,65.87,40.85
45289,74.85,65.87,40.85
199738,74.84,65.87,40.86
181090,74.84,65.87,40.86
200763,74.84,65.87,40.86
182149,74.84,65.87,40.86
163340,74.84,65.87,40.86
144447,74.84,65.87,40.86
162276,74.84,65.87,40.86
143385,74.84,65.87,40.86
195768,74.84,65.87,40.86
176965,74.84,65.87,40.86
198063,74.84,65.87,40.86
179356,74.84,65.87,40.86
158056,74.84,65.87,40.86
139158,74.84,65.87,40.86
160519,74.84,65.87,40.86
141617,74.84,65.87,40.86
119083,74.84,65.87,40.86
98863,74.85,65.87,40.86
121459,74.84,65.87,40.86
101038,74.85,65.87,40.86
79341,74.85,65.87,40.86
60594,74.85,65.87,40.86
81206,74.85,65.87,40.86
62036,74.85,65.87,40.86
124148,74.84,65.87,40.86
103367,74.85,65.87,40.86
123186,74.84,65.87,40.86
102576,74.85,65.87,40.86
82970,74.85,65.87,40.86
62963,74.85,65.87,40.86
82463,74.85,65.87,40.86
62881,74.85,65.87,40.86
43058,74.84,65.87,40.84
27944,74.84,65.87,40.84
57880,74.84,65.87,40.84
50159,74.84,65.87,40.84
68702,74.84,65.87,40.84
60053,74.84,65.87,40.84
50522,74.84,65.87,40.84
40573,74.84,65.87,40.84
41577,74.84,65.87,40.84
33094,74.84,65.87,40.84
9615,74.85,65.87,40.84
12985,74.85,65.87,40.84
15197,74.85,65.87,40.84
25141,74.84,65.87,40.84
17982,74.85,65.87,40.84
30951,74.84,65.87,40.84
22167,74.85,65.87,40.84
12075,74.85,65.87,40.84
14705,74.85,65.87,40.84
131476,74.84,65.87,40.85
117806,74.84,65.87,40.85
115199,74.84,65.87,40.85
102844,74.84,65.87,40.85
102604,74.84,65.87,40.85
85932,74.84,65.87,40.85
88745,74.84,65.87,40.85
73262,74.84,65.87,40.85
97104,74.84,65.87,40.85
86783,74.84,65.87,40.85
81502,74.84,65.87,40.85
72212,74.84,65.87,40.85
74467,74.84,65.87,40.85
60891,74.84,65.87,40.85
61599,74.84,65.87,40.85
50018,74.84,65.87,40.85
68144,74.84,65.87,40.85
50530,74.85,65.87,40.85
57262,74.84,65.87,40.85
41958,74.85,65.87,40.85
34784,74.85,65.87,40.85
28433,74.85,65.87,40.85
47156,74.84,65.87,40.85
34203,74.85,65.87,40.85
38401,74.84,65.87,40.85
27569,74.85,65.87,40.85
22864,74.85,65.87,40.85
18255,74.85,65.87,40.85
37789,74.84,65.87,40.84
107692,74.84,65.87,40.84
35338,74.84,65.87,40.84
32302,74.84,65.87,40.84
26259,74.84,65.87,40.84
82668,74.84,65.87,40.84
35782,74.84,65.87,40.84
74075,74.84,65.87,40.84
21229,74.84,65.87,40.84
15143,74.85,65.87,40.84
20680,74.84,65.87,40.84
36841,74.84,65.87,40.84
23607,74.84,65.87,40.84
41411,74.84,65.87,40.84
11014,74.85,65.87,40.84
12754,74.85,65.87,40.84
5957,74.85,65.87,40.84
9953,74.85,65.87,40.84
22,74.83,65.87,40.89
4,74.83,65.87,40.89
6,74.83,65.87,40.89
11,74.83,65.87,40.89
7,74.83,65.87,40.89
4,74.83,65.87,40.89
4,74.84,65.87,40.89
7,74.83,65.87,40.89
7,74.84,65.87,40.89
39,74.83,65.87,40.89
2,74.83,65.87,40.89
44,74.83,65.87,40.89
45,74.83,65.87,40.89
50,74.83,65.87,40.89
80,74.83,65.87,40.89
142,74.83,65.87,40.89
457,74.82,65.87,40.88
466,74.83,65.87,40.88
282,74.82,65.87,40.89
246,74.83,65.87,40.89
253,74.83,65.87,40.89
104,74.83,65.87,40.89
149,74.83,65.87,40.89
74,74.83,65.87,40.89
135,74.83,65.87,40.89
14,74.83,65.87,40.89
14,74.83,65.87,40.89
32,74.83,65.87,40.89
39,74.83,65.87,40.89
45,74.83,65.87,40.89
48,74.84,65.87,40.89
15,74.83,65.87,40.89
16,74.84,65.87,40.89
243,74.83,65.87,40.89
420,74.83,65.87,40.88
736,74.83,65.87,40.88
100,74.83,65.87,40.89
138,74.83,65.87,40.89
189,74.83,65.87,40.89
234,74.84,65.87,40.89
6304,74.82,65.87,40.88
4191,74.82,65.87,40.88
4446,74.82,65.87,40.88
13663,74.83,65.87,40.88
1008,74.82,65.87,40.88
3558,74.83,65.87,40.88
3635,74.82,65.87,40.88
2010,74.82,65.87,40.88
9111,74.83,65.87,40.88
26050,74.83,65.87,40.88
1340,74.82,65.87,40.88
784,74.82,65.87,40.88
2949,74.82,65.87,40.88
1899,74.82,65.87,40.88
1704,74.83,65.87,40.88
830,74.83,65.87,40.88
465,74.83,65.87,40.88
477,74.83,65.87,40.88
509,74.83,65.87,40.88
993,74.83,65.87,40.88
2177,74.83,65.87,40.88
5158,74.83,65.87,40.88
17443,74.83,65.87,40.88
37100,74.83,65.87,40.88
87102,74.83,65.87,40.88
85990,74.83,65.87,40.88
55700,74.83,65.87,40.88
62535,74.83,65.87,40.88
58931,74.83,65.87,40.88
49439,74.84,65.87,40.88
77631,74.83,65.87,40.88
65214,74.84,65.87,40.88
9607,74.83,65.87,40.88
2195,74.83,65.87,40.88
13066,74.83,65.87,40.88
4016,74.83,65.87,40.88
38885,74.83,65.87,40.88
33095,74.84,65.87,40.88
1051,74.83,65.87,40.88
17409,74.83,65.87,40.88
1246,74.84,65.87,40.88
16347,74.84,65.87,40.88
18,74.84,65.87,40.89
17,74.84,65.87,40.89
65,74.84,65.87,40.89
60,74.84,65.87,40.89
14,74.84,65.87,40.89
10,74.84,65.87,40.89
45,74.84,65.87,40.89
30,74.84,65.87,40.89
299,74.84,65.87,40.89
260,74.84,65.87,40.89
189,74.84,65.87,40.89
132,74.84,65.87,40.89
55245,74.84,65.87,40.88
45883,74.84,65.87,40.88
42118,74.84,65.87,40.88
35023,74.84,65.87,40.88
36797,74.84,65.87,40.88
28477,74.84,65.87,40.88
27565,74.84,65.87,40.88
20676,74.84,65.87,40.88
28635,74.84,65.87,40.88
24107,74.84,65.87,40.88
1416,74.84,65.87,40.88
15300,74.84,65.87,40.88
1292,74.84,65.87,40.88
13338,74.84,65.87,40.88
18623,74.84,65.87,40.88
13349,74.84,65.87,40.88
973,74.84,65.87,40.88
10127,74.84,65.87,40.88
621,74.84,65.87,40.88
6628,74.84,65.87,40.88
2,74.84,65.87,40.89
2,74.84,65.87,40.89
2,74.84,65.87,40.89
4,74.84,65.87,40.89
3,74.84,65.87,40.89
7,74.84,65.87,40.89
7,74.84,65.87,40.89
3,74.84,65.87,40.89
2,74.84,65.87,40.89
6,74.84,65.87,40.89
4,74.84,65.87,40.89
3,74.84,65.87,40.89
2,74.85,65.87,40.89
15,74.85,65.87,40.88
19,74.85,65.87,40.88
3,74.85,65.87,40.89
199,74.85,65.87,40.88
16,74.85,65.87,40.88
1083,74.85,65.87,40.88
156,74.85,65.87,40.88
8181,74.85,65.87,40.88
2547,74.85,65.87,40.88
3664,74.85,65.87,40.88
742,74.85,65.87,40.88
14019,74.84,65.87,40.88
8672,74.85,65.87,40.88
20369,74.84,65.87,40.88
13758,74.85,65.87,40.88
8713,74.85,65.87,40.88
4653,74.85,65.87,40.88
4962,74.85,65.87,40.88
2191,74.85,65.87,40.88
3701,74.84,65.87,40.88
1333,74.85,65.87,40.88
8443,74.84,65.87,40.88
4272,74.85,65.87,40.88
1893,74.85,65.87,40.88
661,74.85,65.87,40.88
427,74.85,65.87,40.88
136,74.85,65.87,40.88
7,74.84,65.87,40.89
4,74.85,65.87,40.89
17,74.84,65.87,40.89
11,74.85,65.87,40.89
3,74.85,65.87,40.89
7,74.85,65.87,40.89
297,74.84,65.87,40.88
121,74.85,65.87,40.88
66,74.84,65.87,40.89
31,74.85,65.87,40.89
57,74.85,65.87,40.88
18,74.85,65.87,40.89
10,74.85,65.87,40.88
78,74.85,65.87,40.88
402,74.85,65.87,40.88
5,74.86,65.87,40.88
29,74.86,65.87,40.88
18,74.86,65.87,40.88
3,74.86,65.87,40.88
112727,74.86,65.87,40.86
50822,74.86,65.87,40.86
6795,74.86,65.87,40.86
117649,74.86,65.87,40.86
49509,74.86,65.87,40.86
5899,74.86,65.87,40.86
88735,74.85,65.87,40.86
4498,74.86,65.87,40.86
25853,74.86,65.87,40.86
56808,74.85,65.87,40.86
91129,74.85,65.87,40.86
3586,74.86,65.87,40.86
25034,74.86,65.87,40.86
59478,74.85,65.87,40.86
56075,74.85,65.87,40.86
54441,74.85,65.87,40.86
54454,74.85,65.87,40.86
86666,74.85,65.87,40.86
52510,74.85,65.87,40.86
84746,74.85,65.87,40.86
52757,74.85,65.87,40.86
50936,74.85,65.87,40.86
273,74.86,65.87,40.86
106,74.86,65.87,40.86
135,74.86,65.87,40.86
163,74.86,65.87,40.86
186794,74.85,65.87,40.87
138477,74.85,65.87,40.87
176026,74.85,65.87,40.87
126650,74.85,65.87,40.87
82773,74.85,65.87,40.87
75091,74.85,65.87,40.87
206085,74.85,65.87,40.87
196797,74.85,65.87,40.87
96051,74.85,65.87,40.87
89687,74.85,65.87,40.87
151826,74.85,65.87,40.87
162244,74.85,65.87,40.87
356099,74.85,65.87,40.87
267525,74.86,65.87,40.87
88458,74.86,65.87,40.87
343804,74.85,65.87,40.87
262582,74.86,65.87,40.87
68509,74.86,65.87,40.87
55841,74.86,65.87,40.87
11403,74.86,65.87,40.87
79917,74.86,65.87,40.87
18983,74.86,65.87,40.87
100509,74.86,65.87,40.87
37434,74.86,65.87,40.87
5035,74.86,65.87,40.87
102811,74.86,65.87,40.87
42815,74.86,65.87,40.87
6216,74.86,65.87,40.87
105591,74.86,65.87,40.87
47230,74.86,65.87,40.87
7028,74.86,65.87,40.87
108990,74.86,65.87,40.87
50054,74.86,65.87,40.87
7219,74.86,65.87,40.87
44536,74.85,65.87,40.87
74073,74.85,65.87,40.87
46857,74.85,65.87,40.87
77804,74.85,65.87,40.87
40618,74.85,65.87,40.87
43846,74.85,65.87,40.87
48819,74.85,65.87,40.87
80580,74.85,65.87,40.87
50698,74.85,65.87,40.87
82798,74.85,65.87,40.87
46583,74.85,65.87,40.87
48923,74.85,65.87,40.87
1309,74.85,65.87,40.88
3077,74.85,65.87,40.88
32640,74.85,65.87,40.88
10771,74.85,65.87,40.88
41825,74.85,65.87,40.88
16029,74.85,65.87,40.88
14886,74.85,65.87,40.88
19581,74.85,65.87,40.88
123,74.86,65.87,40.88
474,74.86,65.87,40.88
127,74.86,65.87,40.88
417,74.86,65.87,40.88
1372,74.86,65.87,40.88
2984,74.86,65.87,40.88
151,74.86,65.87,40.88
741,74.86,65.87,40.88
413,74.86,65.87,40.88
73,74.86,65.87,40.88
218,74.86,65.87,40.88
61,74.86,65.87,40.88
264,74.86,65.87,40.88
28,74.86,65.87,40.88
655,74.86,65.87,40.87
1359,74.86,65.87,40.87
375,74.86,65.87,40.87
1269,74.86,65.87,40.87
4422,74.86,65.87,40.87
2765,74.86,65.87,40.87
149,74.86,65.87,40.87
116,74.86,65.87,40.87
175,74.86,65.87,40.87
169,74.86,65.87,40.87
2071,74.86,65.87,40.86
1484,74.86,65.87,40.86
589,74.86,65.87,40.85
737,74.86,65.87,40.85
1031,74.86,65.87,40.85
2611,74.86,65.87,40.86
217,74.86,65.87,40.86
2262,74.86,65.87,40.86
1805,74.86,65.87,40.86
1321,74.86,65.87,40.86
1186,74.86,65.87,40.86
736,74.86,65.87,40.86
634,74.86,65.87,40.86
276,74.86,65.87,40.86
8,74.86,65.87,40.86
11,74.86,65.87,40.86
2,74.86,65.87,40.86
11,74.86,65.87,40.86
771,74.86,65.87,40.86
63,74.86,65.87,40.86
120,74.86,65.87,40.86
170,74.86,65.87,40.85
53,74.86,65.87,40.85
5,74.86,65.87,40.85
241,74.86,65.87,40.85
57,74.86,65.87,40.85
420,74.86,65.87,40.85
118,74.86,65.87,40.85
2,74.86,65.87,40.85
45,74.86,65.87,40.85
506,74.86,65.87,40.85
23,74.86,65.87,40.85
474,74.86,65.87,40.85
524,74.86,65.87,40.85
1057,74.86,65.87,40.85
1275,74.86,65.87,40.85
156,74.86,65.87,40.85
8,74.86,65.87,40.85
15,74.86,65.87,40.85
6,74.86,65.87,40.85
30,74.86,65.87,40.85
2,74.86,65.87,40.86
188,74.86,65.87,40.85
