ppm HF Concentration mole,X (m),Y (m),Z (m)
2,63.1,104.37,49.16
2,63.1,104.62,49.96
2,62.9,106.26,50.1
2,63.3,104.37,47.9
2,63.3,105.41,49.28
2,63.3,106.23,50.14
2,62.63,107.21,50.3
2,59.73,102.07,46.59
2,60.02,103.01,46.58
2,61.24,102.88,46.58
2,59.73,103.04,47.85
2,60.47,103.83,47.83
2,59.53,103.86,47.89
2,60.06,104.85,49.17
2,59.73,103.87,49.22
2,59.97,104.83,50.1
2,62.08,104.57,50.1
2,59.53,104.9,49.42
2,60.74,106.47,50.3
2,62.79,106.26,49.84
2,62.06,101.92,42.83
2,62.69,102.74,42.83
2,63.3,104.37,44.06
2,63.1,102.71,44.07
2,62.69,102.74,44.08
2,61.24,102.88,44.08
2,63.3,104.37,45.33
2,63.1,102.71,45.33
2,62.69,102.74,45.33
2,62.16,103.68,46.58
2,62.74,104.44,47.83
2,61.39,104.64,47.83
2,62.32,105.45,49.08
2,60.18,104.81,49.91
2,60.62,105.59,49.12
2,62.03,104.58,49.84
2,60.02,103.01,45.33
2,61.24,102.88,45.33
2,63.1,104.37,46.59
2,63.3,105.41,46.6
2,63.1,104.37,47.86
2,63.1,105.41,49.16
2,63.1,106.23,49.96
2,62.5,107.21,50.1
2,63.3,105.41,47.9
2,63.3,106.23,49.27
2,63.3,107.2,50.14
2,63.13,108.04,50.3
2,61.76,108.15,50.3
2,59.73,103.04,46.59
2,60.47,103.83,46.58
2,59.73,103.86,47.85
2,60.07,104.86,47.83
2,59.53,104.92,47.89
2,59.73,104.91,49.29
2,60.82,106.48,50.1
2,59.53,106.54,49.43
2,59.93,108.25,50.3
2,62.79,106.26,49.08
2,62.43,107.21,49.84
2,60.73,109.08,50.3
2,61.24,102.88,42.83
2,63.1,104.37,44.08
2,62.16,103.68,44.08
2,60.47,103.83,44.08
2,63.1,104.37,45.33
2,62.16,103.68,45.33
2,62.74,104.44,46.58
2,61.39,104.64,46.58
2,62.32,105.45,47.83
2,60.63,105.6,47.83
2,60.11,106.53,49.18
2,61.54,106.4,49.08
2,61.04,106.46,49.86
2,60.47,103.83,45.33
2,63.1,105.41,46.59
2,63.1,105.41,47.86
2,63.1,106.23,49.15
2,63.1,107.2,49.96
2,62.96,108.04,50.1
2,61.72,108.16,50.1
2,63.3,106.23,47.9
2,59.73,103.86,46.59
2,60.07,104.86,46.58
2,59.73,104.93,47.86
2,59.53,106.56,47.89
2,59.73,106.55,49.3
2,60.08,108.27,50.1
2,59.53,108.29,49.42
2,60.01,110.01,50.3
2,62.79,106.26,47.83
2,62.43,107.21,49.08
2,62.84,108.04,49.84
2,61.7,108.16,49.84
2,60.8,109.1,50.1
2,62.74,104.44,44.08
2,62.74,104.44,45.33
2,61.39,104.64,45.33
2,62.32,105.45,46.58
2,60.63,105.6,46.58
2,60.12,106.54,47.83
2,61.54,106.4,47.83
2,60.33,108.27,49.91
2,60.72,107.36,49.12
2,60.07,104.86,45.33
2,63.1,106.23,46.59
2,63.1,106.23,47.86
2,63.1,107.2,49.15
2,59.73,104.93,46.59
2,59.53,106.56,46.6
2,62.79,106.26,46.58
2,59.53,110.99,50.19
2,59.66,110.87,50.3
2,59.73,106.56,47.86
2,59.53,108.31,47.89
2,59.53,109.87,49.42
2,59.73,108.3,49.29
2,60.16,110.06,50.1
2,60.98,110.83,50.3
2,62.43,107.21,47.83
2,61.7,108.16,49.08
2,60.95,109.11,49.87
2,62.32,105.45,45.33
2,60.63,105.6,45.33
2,60.12,106.54,46.58
2,61.54,106.4,46.58
2,60.16,108.29,49.17
2,60.74,107.36,47.83
2,59.22,112.84,50.11
2,59.51,112.47,50.11
2,59.73,106.57,46.59
2,59.53,108.31,46.6
2,60.16,111.71,50.31
2,59.52,111.66,50.12
2,59.53,110.89,49.34
2,59.72,111.08,50.01
2,59.84,110.95,50.11
2,59.53,109.9,47.89
2,59.73,108.32,47.85
2,59.73,109.91,49.3
2,60.38,110.19,49.89
2,61.02,110.86,50.1
2,61.7,108.16,47.83
2,60.82,109.12,49.12
2,60.17,108.3,47.83
2,60.74,107.36,46.58
2,59.22,112.84,49.54
2,59.66,112.6,49.98
2,59.51,112.47,49.54
2,59.73,108.32,46.59
2,60.27,111.78,50.12
2,59.7,111.76,49.96
2,59.52,111.66,49.23
2,59.53,110.92,47.89
2,59.73,110.96,49.23
2,59.96,111.04,49.88
2,59.73,109.93,47.85
2,60.24,110.09,49.15
2,61.05,110.88,49.84
2,60.84,109.12,47.83
2,60.17,108.3,46.58
2,59.36,112.99,49.45
2,59.66,112.6,49.45
2,59.51,112.48,48.85
2,60.31,111.86,49.86
2,59.53,111.66,47.89
2,59.7,111.76,49.13
2,59.73,110.98,47.85
2,59.95,110.99,49.13
2,60.25,110.1,47.83
2,61.05,110.88,49.08
2,56.57,113.07,40.6
2,56.61,112.86,40.53
2,56.49,113.28,40.64
2,56.79,113.25,40.45
2,56.7,113.57,40.45
2,56.9,112.86,40.57
2,57.85,112.86,40.57
2,58.78,112.85,40.59
2,56.97,112.97,40.45
2,57.88,112.95,40.46
2,58.81,112.94,40.44
2,59.59,112.7,40.44
2,59.95,112.77,49.4
2,59.66,112.6,48.8
2,59.71,111.75,47.86
2,59.96,110.99,47.83
2,60.33,111.84,49.08
2,58.8,112.85,41.79
2,57.88,112.86,41.76
2,56.89,112.86,41.76
2,56.49,113.28,41.24
2,56.57,113.06,41.14
2,56.73,113.24,40.74
2,56.81,113.06,40.72
2,56.55,113.41,40.74
2,56.92,113.37,40.62
2,56.72,113.63,40.61
2,57.24,113.79,40.45
2,56.88,112.86,41.05
2,57.86,112.86,41.04
2,58.79,112.85,41.09
2,59.51,112.6,41.17
2,57.43,112.86,40.57
2,57.09,113.06,40.76
2,58.33,112.86,40.57
2,58.02,113.06,40.75
2,59.23,112.84,40.6
2,58.93,113.02,40.74
2,57.14,113.15,40.64
2,58.04,113.12,40.65
2,58.94,113.08,40.61
2,59.72,112.75,40.58
2,57.53,113.22,40.45
2,58.42,113.18,40.45
2,59.32,113.15,40.45
2,60.28,113.09,40.45
2,59.95,112.77,48.77
2,56.52,113.48,42.33
2,56.49,113.28,41.98
2,56.57,113.06,41.87
2,56.89,112.86,42.44
2,57.9,112.86,42.44
2,58.81,112.85,42.46
2,59.51,112.58,42.56
2,56.9,112.86,43.1
2,57.33,112.86,44.06
2,56.57,113.2,42.59
2,56.56,113.67,42.56
2,57.9,112.86,43.1
2,58.37,112.86,43.75
2,59.23,112.84,41.8
2,58.34,112.86,41.77
2,58.94,113.01,41.86
2,57.45,112.86,41.76
2,58.04,113.06,41.84
2,57.08,113.06,41.84
2,56.55,113.41,41.26
2,56.74,113.22,41.22
2,56.71,113.64,40.83
2,56.99,113.47,40.84
2,57.29,113.85,40.64
2,57.44,112.86,41.05
2,57.07,113.06,41.19
2,58.33,112.86,41.05
2,58.03,113.06,41.18
2,59.22,112.84,41.11
2,58.93,113.01,41.2
2,57.61,113.06,40.75
2,57.24,113.27,40.86
2,58.14,113.24,40.87
2,58.49,113.04,40.75
2,59.03,113.17,40.84
2,59.37,112.99,40.73
2,57.65,113.35,40.64
2,58.53,113.3,40.64
2,59.41,113.25,40.61
2,60.34,113.13,40.63
2,58.12,113.69,40.46
2,59.01,113.64,40.46
2,61.79,113.7,40.46
2,61.53,113.5,40.46
2,59.88,113.56,40.45
2,60.82,113.53,40.46
2,58.81,112.85,43.11
2,59.06,112.85,44.07
2,56.44,114.96,41.25
2,56.36,114.47,42.33
2,56.44,113.89,42.33
2,56.6,113.58,42.2
2,56.55,113.41,41.9
2,56.74,113.22,41.87
2,57.46,112.86,42.44
2,57.08,113.06,42.49
2,58.36,112.86,42.45
2,58.04,113.06,42.49
2,59.23,112.84,42.46
2,58.94,113.01,42.5
2,57.47,112.86,43.1
2,57.08,113.06,43.13
2,56.75,113.36,42.55
2,56.71,113.74,42.44
2,58.36,112.86,43.1
2,58.05,113.06,43.13
2,58.5,113.04,43.76
2,56.9,114.36,40.63
2,59.36,112.99,41.86
2,59.03,113.17,41.9
2,58.49,113.04,41.85
2,58.14,113.24,41.9
2,57.62,113.06,41.85
2,57.22,113.27,41.89
2,56.73,113.65,41.27
2,57,113.48,41.27
2,57.32,113.85,40.86
2,57.61,113.06,41.18
2,57.22,113.27,41.27
2,58.14,113.24,41.27
2,58.48,113.04,41.19
2,59.03,113.17,41.27
2,59.36,112.99,41.21
2,57.71,113.44,40.86
2,58.62,113.37,40.86
2,59.49,113.29,40.83
2,60.34,113.16,40.85
2,58.17,113.75,40.66
2,59.05,113.69,40.65
2,61.76,113.7,40.66
2,61.51,113.5,40.66
2,59.93,113.62,40.64
2,60.83,113.55,40.66
2,62.08,113.92,40.46
2,60.41,113.99,40.46
2,61.34,113.94,40.46
2,59.23,112.84,43.11
2,58.94,113.01,43.13
2,56.44,114.83,41.26
2,56.44,114.96,41.98
2,56.04,114.39,41.27
2,56.28,114.41,42.2
2,56.44,113.92,42.2
2,56.52,114.37,42.33
2,56.72,113.66,41.86
2,57,113.47,41.87
2,57.62,113.06,42.49
2,57.22,113.27,42.52
2,58.14,113.24,42.52
2,58.49,113.04,42.49
2,59.03,113.17,42.52
2,59.36,112.99,42.5
2,57.62,113.06,43.13
2,56.98,113.52,42.48
2,58.5,113.04,43.13
2,58.14,113.24,43.15
2,56.44,113.95,41.27
2,56.9,114.36,40.85
2,59.48,113.3,41.9
2,58.61,113.38,41.9
2,57.72,113.44,41.9
2,57.3,113.88,41.27
2,57.72,113.44,41.27
2,58.61,113.38,41.27
2,59.48,113.3,41.27
2,60.36,113.16,41.27
2,58.2,113.79,40.87
2,59.08,113.7,40.86
2,59.96,113.62,40.85
2,60.84,113.56,40.87
2,62.02,113.91,40.66
2,61.33,113.95,40.66
2,62.43,114.59,40.46
2,61.89,114.36,40.46
2,59.37,112.99,43.13
2,59.03,113.17,43.15
2,56.05,114.4,41.85
2,56.5,114.64,41.26
2,56.43,114.83,41.89
2,56.47,114.68,42.19
2,56.44,113.95,41.83
2,56.62,114.32,42.2
2,57.28,113.86,41.88
2,57.72,113.44,42.52
2,58.6,113.38,42.52
2,59.48,113.3,42.52
2,58.6,113.38,43.15
2,56.89,114.36,41.25
2,59.96,113.64,41.9
2,58.2,113.79,41.27
2,59.08,113.71,41.27
2,59.96,113.64,41.27
2,60.84,113.56,41.27
2,61.32,113.96,40.87
2,62.32,114.56,40.66
2,61.83,114.36,40.66
2,62.5,115.03,40.46
2,62.19,114.79,40.46
2,59.48,113.3,43.15
2,56.49,114.63,41.86
2,56.87,114.36,41.89
2,59.96,113.64,42.52
2,61.32,113.96,41.27
2,62.26,114.55,40.87
2,61.8,114.36,40.87
2,62.37,115,40.65
2,62.11,114.79,40.66
2,59.96,113.64,43.15
2,60.44,114.04,42.52
2,62.06,114.79,40.87
2,62.3,114.99,40.86
2,60.44,114.04,43.15
2,60.92,114.44,42.52
2,47.13,115.83,50.14
2,47.13,115.49,50.14
2,47.5,115.93,50.15
2,47.13,115.83,49.64
2,47.13,115.49,49.63
2,47.33,115.64,49.96
2,47.32,115.31,49.96
2,47.43,115.76,50.3
2,47.21,115.48,50.3
2,47.13,115.01,50.13
2,55.99,115.81,50.3
2,47.12,114.57,50.13
2,47.13,115.49,48.93
2,48.38,115.73,50.3
2,47.68,115.73,49.96
2,48.3,115.93,50.15
2,47.51,115.93,49.64
2,47.13,115.83,48.94
2,48.87,115.93,50.15
2,48.86,115.88,50.3
2,49.31,115.93,50.15
2,47.61,115.57,50.1
2,47.4,115.29,50.11
2,55.02,115.93,50.14
2,55.01,115.84,50.3
2,55.47,115.93,50.14
2,55.81,115.63,50.11
2,47.33,115.63,49.49
2,47.13,114.99,49.6
2,47.33,115.31,49.48
2,49.84,115.93,50.15
2,49.82,115.85,50.3
2,47.72,115.45,49.85
2,47.52,115.18,49.85
2,47.31,114.83,49.96
2,47.86,115.42,50.3
2,47.41,114.99,50.31
2,48.83,115.31,50.3
2,49.33,115.68,50.3
2,56,115.93,50.14
2,56.18,115.53,50.3
2,55.45,115.57,50.3
2,47.19,114.57,50.31
2,47.13,114.55,49.6
2,47.3,114.4,49.97
2,47.12,113.98,50.12
2,43.98,112.09,50.3
2,43.96,112.28,50.14
2,43.53,111.8,50.14
2,43.67,111.79,50.3
2,43.53,110.9,50.14
2,43.64,110.87,50.3
2,47.13,115.48,48.25
2,47.13,114.97,48.91
2,47.33,115.31,48.83
2,47.13,115.48,47.59
2,47.13,115.82,47.59
2,48.51,115.54,50.1
2,48.44,115.73,49.96
2,47.69,115.73,49.49
2,48.31,115.93,49.64
2,47.51,115.93,48.94
2,47.33,115.63,48.83
2,47.13,115.82,48.26
2,48.88,115.93,49.64
2,48.97,115.69,50.1
2,48.98,115.73,49.96
2,49.33,115.93,49.64
2,49.4,115.73,49.96
2,48.02,115.24,50.1
2,47.58,114.82,50.12
2,48.93,115.14,50.1
2,49.41,115.49,50.1
2,55.82,115.73,49.96
2,55.99,115.39,50.11
2,51.7,115.8,50.3
2,51.71,115.93,50.14
2,54.49,115.64,50.3
2,54.4,115.93,50.14
2,54.98,115.93,49.6
2,54.89,115.66,50.11
2,54.9,115.73,49.96
2,53.54,115.93,50.13
2,53.53,115.72,50.3
2,55.43,115.93,49.6
2,55.32,115.73,49.96
2,55.7,115.52,49.84
2,55.32,115.43,50.11
2,55.88,115.29,49.84
2,47.73,115.45,49.4
2,47.52,115.18,49.4
2,47.32,114.82,49.47
2,50.26,115.62,50.3
2,50.27,115.93,50.15
2,49.86,115.93,49.29
2,49.89,115.66,50.1
2,49.9,115.73,49.96
2,50.84,115.93,50.14
2,50.78,115.82,50.3
2,51.23,115.93,50.2
2,51.2,115.55,50.3
2,48.11,115.13,49.84
2,47.68,114.71,49.86
2,48.33,114.87,50.3
2,47.82,114.47,50.3
2,49.28,114.79,50.3
2,49.77,115.22,50.3
2,50.7,115.12,50.3
2,56.3,115.48,50.14
2,55.99,115.93,49.62
2,55.99,115.93,48.91
2,54.9,115.1,50.3
2,55.87,115.01,50.3
2,56.15,114.43,50.3
2,56.3,115,50.2
2,47.36,114.4,50.13
2,47.36,114.08,50.31
2,47.13,114.53,48.9
2,47.32,114.4,49.48
2,47.12,114.02,49.57
2,44.77,112.29,50.14
2,45.39,112.29,50.13
2,47.47,114.29,49.87
2,47.29,113.83,49.97
2,47.11,113.15,50.11
2,46.34,112.3,50.12
2,44.89,112.04,50.31
2,45.37,112.21,50.31
2,47.13,115.8,45.65
2,47.13,115.38,45.65
2,47.13,115.79,45.02
2,47.13,115.36,45.02
2,47.56,115.93,45.03
2,47.13,115.45,46.93
2,47.13,115.41,46.29
2,47.13,115.82,46.93
2,47.13,115.81,46.29
2,47.57,115.93,45.66
2,55.34,115.93,45.02
2,43.53,109.91,50.14
2,43.62,109.91,50.3
2,44.41,111.69,50.3
2,44.17,111.91,50.11
2,44.15,112.09,49.96
2,43.98,112.28,49.65
2,43.93,111.26,50.3
2,43.53,111.31,50.19
2,43.53,111.78,49.64
2,43.86,111.62,50.1
2,43.73,111.63,49.96
2,43.53,110.88,49.61
2,43.53,110.34,50.14
2,43.73,110.76,49.95
2,43.84,110.72,50.1
2,43.86,110.33,50.3
2,55.42,115.93,48.9
2,54.95,115.93,48.88
2,47.13,114.95,48.24
2,47.33,115.3,48.18
2,47.52,115.18,48.77
2,47.33,114.81,48.82
2,47.13,114.94,47.58
2,47.33,115.3,47.55
2,47.53,115.93,48.25
2,47.54,115.93,47.59
2,47.33,115.63,47.55
2,48.6,115.42,49.84
2,48.45,115.73,49.49
2,47.69,115.73,48.83
2,48.32,115.93,48.94
2,47.73,115.45,48.77
2,47.33,115.63,48.19
2,48.99,115.04,49.84
2,49.21,115.93,48.94
2,49.04,115.57,49.84
2,48.99,115.73,49.49
2,49.41,115.73,49.49
2,49.47,115.38,49.84
2,49.87,115.93,48.14
2,55.99,115.93,48.23
2,55.98,115.93,47.57
2,48.44,114.73,50.1
2,47.96,114.33,50.12
2,49.35,114.65,50.1
2,49.83,115.06,50.1
2,56.1,115.35,49.96
2,55.82,115.73,49.48
2,55.82,115.73,48.83
2,55.72,114.95,50.11
2,55.97,114.43,50.11
2,56.1,114.92,50.01
2,52.12,115.45,50.3
2,51.71,115.93,49.3
2,51.7,115.61,50.1
2,51.71,115.73,49.96
2,52.62,115.93,50.14
2,52.6,115.75,50.3
2,53.05,115.35,50.3
2,53.96,115.27,50.3
2,54.4,115.49,50.11
2,54.31,115.73,49.96
2,54.38,115.93,49.59
2,54.81,115.55,49.84
2,54.88,115.73,49.47
2,53.54,115.93,49.6
2,53.47,115.55,50.1
2,53.49,115.73,49.96
2,55.31,115.73,49.47
2,55.7,115.52,49.4
2,54.81,115.03,50.1
2,55.23,115.34,49.84
2,53.52,115.93,48.88
2,55.88,115.27,49.39
2,55.85,114.43,49.84
2,55.61,114.91,49.85
2,48.11,115.13,49.4
2,47.69,114.71,49.4
2,50.32,115.44,50.1
2,50.32,115.73,49.96
2,50.69,115.93,49.27
2,49.93,115.54,49.84
2,49.91,115.73,49.16
2,50.82,115.63,50.1
2,50.87,115.73,49.96
2,50.73,114.98,50.1
2,51.25,115.73,50.01
2,51.63,115.02,50.3
2,51.22,115.37,50.1
2,48.51,114.64,49.84
2,48.03,114.23,49.85
2,47.49,114.29,49.41
2,48.78,114.35,50.3
2,48.28,113.94,50.3
2,49.72,114.25,50.3
2,50.21,114.68,50.3
2,51.13,114.58,50.3
2,52.05,114.46,50.3
2,56.3,115.46,49.63
2,56.3,115.46,48.92
2,52.54,114.88,50.3
2,55.8,113.93,50.3
2,54.38,114.62,50.3
2,55.34,114.5,50.3
2,56.3,114.43,50.14
2,56.12,113.38,50.3
2,47.51,113.92,50.14
2,47.75,113.57,50.31
2,46.3,112.17,50.32
2,47.33,113.17,50.32
2,47.33,114.39,48.82
2,47.13,114,48.89
2,47.13,114.51,48.23
2,47.13,114.48,47.57
2,44.81,112.28,49.62
2,45.41,112.29,49.61
2,46.36,112.3,49.58
2,47.31,113.87,49.46
2,47.12,113.2,49.56
2,44.94,112.11,49.97
2,45.8,112.3,50.12
2,45.55,112.13,49.97
2,47.61,113.83,49.87
2,47.27,113,49.97
2,47.11,112.51,50.1
2,46.48,112.15,49.98
2,46.91,112.3,50.11
2,45.05,111.88,50.13
2,45.53,112.05,50.15
2,45.34,111.55,50.31
2,45.8,111.95,50.31
2,47.13,115.79,44.4
2,47.13,115.35,44.4
2,47.13,115.79,43.77
2,47.13,115.36,43.79
2,47.56,115.93,44.39
2,47.56,115.93,43.76
2,47.33,115.62,45.65
2,47.13,114.8,45.65
2,47.33,115.27,45.65
2,47.33,115.62,45.02
2,47.13,114.77,45.02
2,47.33,115.26,45.02
2,48.99,115.93,45.03
2,48.42,115.93,45.02
2,47.7,115.73,45.02
2,49.92,115.93,45.34
2,55.96,115.93,45.65
2,55.95,115.93,45.02
2,47.13,114.89,46.93
2,47.33,115.29,46.91
2,47.13,114.84,46.29
2,47.33,115.28,46.28
2,47.55,115.93,46.94
2,47.56,115.93,46.29
2,47.33,115.63,46.91
2,47.33,115.63,46.28
2,47.71,115.73,45.65
2,48.43,115.93,45.66
2,55.36,115.93,45.65
2,55.7,115.52,45.02
2,54.89,115.93,45.65
2,53.48,115.93,45.65
2,49.9,115.93,46.4
2,55.97,115.93,46.92
2,55.97,115.93,46.28
2,43.53,109.88,49.61
2,44.86,111.14,50.3
2,44.58,111.54,50.11
2,44,112.28,48.97
2,44.28,111.8,49.85
2,44.16,112.09,49.49
2,44.35,110.73,50.3
2,44.11,111.11,50.1
2,43.73,111.16,50.01
2,43.53,111.77,48.95
2,43.98,111.5,49.84
2,43.73,111.61,49.49
2,43.53,110.85,48.9
2,43.53,110.3,49.61
2,43.73,110.77,49.48
2,43.96,110.65,49.84
2,43.73,110.23,49.96
2,44.26,109.81,50.3
2,44.04,110.21,50.1
2,55.42,115.93,48.23
2,55.41,115.93,47.57
2,54.36,115.93,48.88
2,55.3,115.73,48.82
2,55.7,115.52,48.77
2,54.95,115.93,48.22
2,54.87,115.73,48.81
2,54.94,115.93,47.56
