ppm HF Concentration mole,X (m),Y (m),Z (m)
83,74.86,65.87,40.88
421,74.86,65.87,40.88
54,74.86,65.87,40.88
1046,74.86,65.87,40.87
2079,74.86,65.87,40.87
521,74.86,65.87,40.87
1565,74.86,65.87,40.87
4347,74.86,65.87,40.87
2865,74.86,65.87,40.87
107,74.86,65.87,40.87
90,74.86,65.87,40.87
94,74.86,65.87,40.87
110,74.86,65.87,40.87
168,74.86,65.87,40.86
38,74.86,65.87,40.86
41,74.86,65.87,40.85
41,74.86,65.87,40.85
31,74.86,65.87,40.85
487,74.86,65.87,40.86
11,74.86,65.87,40.86
491,74.86,65.87,40.86
164,74.86,65.87,40.86
93,74.86,65.87,40.86
12,74.86,65.87,40.86
7,74.86,65.87,40.86
4,74.86,65.87,40.85
3,74.86,65.87,40.85
2,74.86,65.87,40.85
6,74.86,65.87,40.85
21,74.86,65.87,40.85
4,74.86,65.87,40.85
12,74.86,65.87,40.85
36,74.86,65.87,40.85
59,74.86,65.87,40.85
68,74.86,65.87,40.85
4,74.86,65.87,40.85
3,74.86,65.87,40.85
4,74.86,65.87,40.85
2,74.86,65.87,40.85
5,74.86,65.87,40.85
10,74.86,65.87,40.85
7,74.86,65.87,40.85
61,74.86,65.87,40.85
8,74.86,65.87,40.85
16,74.85,65.87,40.84
296,74.85,65.87,40.84
24,74.85,65.87,40.84
11,74.85,65.87,40.85
112,74.85,65.87,40.85
20,74.85,65.87,40.84
217,74.85,65.87,40.84
94150,74.82,65.87,40.86
167231,74.82,65.87,40.86
99072,74.82,65.87,40.86
156298,74.82,65.87,40.86
95376,74.82,65.87,40.86
95992,74.82,65.87,40.86
163371,74.82,65.87,40.86
101571,74.82,65.87,40.86
161876,74.82,65.87,40.86
101873,74.82,65.87,40.86
104580,74.82,65.87,40.86
96068,74.82,65.87,40.85
108150,74.82,65.87,40.85
105772,74.82,65.87,40.85
160272,74.82,65.87,40.85
100447,74.82,65.87,40.85
170289,74.82,65.87,40.85
93247,74.82,65.87,40.85
92023,74.82,65.87,40.86
107215,74.82,65.87,40.85
97580,74.82,65.87,40.85
95752,74.82,65.87,40.86
106291,74.82,65.87,40.85
159478,74.82,65.87,40.86
170521,74.82,65.87,40.85
160923,74.82,65.87,40.85
71863,74.82,65.87,40.85
120482,74.82,65.87,40.85
79419,74.82,65.87,40.85
86715,74.82,65.87,40.85
138891,74.82,65.87,40.85
105623,74.82,65.87,40.86
109518,74.82,65.87,40.86
106492,74.82,65.87,40.86
107018,74.82,65.87,40.86
164259,74.82,65.87,40.86
163396,74.82,65.87,40.86
108147,74.82,65.87,40.86
161839,74.82,65.87,40.86
109785,74.82,65.87,40.86
164181,74.82,65.87,40.86
126385,74.82,65.87,40.87
84581,74.82,65.87,40.87
140269,74.82,65.87,40.87
93337,74.82,65.87,40.87
104395,74.82,65.87,40.87
156682,74.82,65.87,40.87
149453,74.82,65.87,40.87
99650,74.82,65.87,40.87
31601,74.82,65.87,40.87
46143,74.82,65.87,40.87
33750,74.82,65.87,40.87
44608,74.82,65.87,40.87
39654,74.82,65.87,40.87
62583,74.82,65.87,40.87
73630,74.82,65.87,40.87
108327,74.82,65.87,40.87
60107,74.82,65.87,40.87
85543,74.82,65.87,40.87
10532,74.82,65.87,40.88
16238,74.82,65.87,40.88
9542,74.82,65.87,40.88
14707,74.82,65.87,40.88
16942,74.82,65.87,40.88
17027,74.82,65.87,40.88
22472,74.82,65.87,40.88
25534,74.82,65.87,40.88
17295,74.82,65.87,40.88
24346,74.82,65.87,40.88
289,74.82,65.87,40.89
886,74.82,65.87,40.89
390,74.82,65.87,40.89
108,74.82,65.87,40.89
1329,74.82,65.87,40.89
705,74.82,65.87,40.89
1462,74.82,65.87,40.89
2205,74.82,65.87,40.88
1480,74.82,65.87,40.89
1851,74.82,65.87,40.88
2936,74.82,65.87,40.88
4572,74.82,65.87,40.88
6460,74.82,65.87,40.88
9746,74.82,65.87,40.88
2022,74.82,65.87,40.88
679,74.82,65.87,40.89
1167,74.82,65.87,40.89
2716,74.82,65.87,40.88
3796,74.82,65.87,40.88
3952,74.82,65.87,40.88
1887,74.82,65.87,40.88
7386,74.82,65.87,40.88
3938,74.82,65.87,40.88
5941,74.82,65.87,40.88
4979,74.82,65.87,40.88
3588,74.82,65.87,40.88
5461,74.82,65.87,40.88
7777,74.82,65.87,40.88
7258,74.82,65.87,40.88
666,74.83,65.87,40.89
75,74.82,65.87,40.89
81349,74.81,65.87,40.87
119471,74.81,65.87,40.87
121308,74.81,65.87,40.87
96625,74.81,65.87,40.87
110006,74.81,65.87,40.87
78004,74.82,65.87,40.87
86244,74.82,65.87,40.87
119239,74.82,65.87,40.87
133414,74.82,65.87,40.87
126695,74.82,65.87,40.87
141741,74.82,65.87,40.87
159409,74.82,65.87,40.87
160871,74.82,65.87,40.87
150762,74.82,65.87,40.87
153967,74.82,65.87,40.87
98394,74.82,65.87,40.87
137489,74.82,65.87,40.87
152841,74.82,65.87,40.87
92941,74.82,65.87,40.87
132753,74.82,65.87,40.87
147990,74.82,65.87,40.87
165821,74.82,65.87,40.87
166704,74.82,65.87,40.87
170830,74.82,65.87,40.87
171717,74.82,65.87,40.87
105500,74.82,65.87,40.86
102631,74.82,65.87,40.86
142497,74.82,65.87,40.86
156269,74.82,65.87,40.86
144495,74.82,65.87,40.86
158364,74.82,65.87,40.86
174608,74.82,65.87,40.86
175993,74.82,65.87,40.86
176768,74.82,65.87,40.86
179340,74.82,65.87,40.86
95109,74.82,65.87,40.86
121012,74.82,65.87,40.86
95983,74.82,65.87,40.86
120977,74.82,65.87,40.86
104907,74.82,65.87,40.86
104600,74.82,65.87,40.86
132217,74.82,65.87,40.86
132512,74.82,65.87,40.86
175812,74.82,65.87,40.86
181123,74.82,65.87,40.86
173629,74.82,65.87,40.86
181908,74.82,65.87,40.86
31442,74.82,65.87,40.87
46157,74.82,65.87,40.87
59269,74.82,65.87,40.87
111919,74.82,65.87,40.87
125074,74.82,65.87,40.87
96008,74.82,65.87,40.87
111052,74.82,65.87,40.87
40048,74.82,65.87,40.87
56344,74.82,65.87,40.87
67911,74.82,65.87,40.87
111054,74.82,65.87,40.87
122197,74.82,65.87,40.87
58573,74.82,65.87,40.87
97527,74.82,65.87,40.87
72291,74.82,65.87,40.87
109470,74.82,65.87,40.87
139064,74.82,65.87,40.87
145812,74.82,65.87,40.87
125485,74.82,65.87,40.87
136205,74.82,65.87,40.87
23695,74.82,65.87,40.88
10751,74.82,65.87,40.88
15961,74.82,65.87,40.88
17403,74.82,65.87,40.88
30669,74.82,65.87,40.88
22648,74.82,65.87,40.88
16102,74.82,65.87,40.88
11231,74.82,65.87,40.88
84728,74.82,65.87,40.86
84976,74.82,65.87,40.86
84531,74.82,65.87,40.86
83376,74.82,65.87,40.86
97607,74.82,65.87,40.84
118912,74.82,65.87,40.84
113767,74.82,65.87,40.87
110160,74.83,65.87,40.87
124211,74.82,65.87,40.87
118787,74.83,65.87,40.87
104358,74.83,65.87,40.87
111938,74.83,65.87,40.87
96767,74.83,65.87,40.87
103671,74.83,65.87,40.87
136052,74.83,65.87,40.87
123970,74.83,65.87,40.87
143444,74.83,65.87,40.87
130931,74.83,65.87,40.87
111880,74.83,65.87,40.87
100790,74.84,65.87,40.87
118356,74.83,65.87,40.87
106879,74.84,65.87,40.87
133185,74.82,65.87,40.87
126473,74.83,65.87,40.87
140909,74.82,65.87,40.87
133286,74.83,65.87,40.87
118785,74.83,65.87,40.87
124973,74.83,65.87,40.87
109819,74.83,65.87,40.87
115613,74.83,65.87,40.87
150079,74.83,65.87,40.87
137112,74.83,65.87,40.87
156224,74.83,65.87,40.87
142971,74.83,65.87,40.87
124216,74.83,65.87,40.87
112345,74.84,65.87,40.87
129696,74.83,65.87,40.87
117486,74.84,65.87,40.87
56815,74.82,65.87,40.88
43280,74.82,65.87,40.88
38097,74.82,65.87,40.88
29029,74.82,65.87,40.88
20995,74.82,65.87,40.88
14545,74.82,65.87,40.88
30611,74.82,65.87,40.88
20261,74.82,65.87,40.88
64804,74.82,65.87,40.88
52496,74.82,65.87,40.88
101139,74.82,65.87,40.88
100198,74.83,65.87,40.88
85692,74.82,65.87,40.88
88562,74.83,65.87,40.88
95847,74.83,65.87,40.88
86233,74.83,65.87,40.88
94308,74.84,65.87,40.88
87181,74.84,65.87,40.88
89333,74.83,65.87,40.88
80952,74.83,65.87,40.88
118847,74.83,65.87,40.88
97253,74.83,65.87,40.88
108190,74.83,65.87,40.88
127981,74.83,65.87,40.88
104899,74.83,65.87,40.88
116535,74.83,65.87,40.88
39661,74.82,65.87,40.88
27694,74.82,65.87,40.88
67183,74.82,65.87,40.88
74553,74.83,65.87,40.88
48136,74.82,65.87,40.88
58032,74.83,65.87,40.88
75181,74.83,65.87,40.88
62331,74.83,65.87,40.88
71397,74.84,65.87,40.88
79631,74.84,65.87,40.88
71801,74.83,65.87,40.88
61314,74.83,65.87,40.88
108690,74.83,65.87,40.88
89025,74.83,65.87,40.88
99189,74.83,65.87,40.88
96899,74.83,65.87,40.88
79971,74.83,65.87,40.88
88941,74.83,65.87,40.88
147707,74.82,65.87,40.87
139417,74.83,65.87,40.87
153729,74.82,65.87,40.87
144954,74.83,65.87,40.87
130619,74.83,65.87,40.87
135800,74.83,65.87,40.87
120788,74.83,65.87,40.87
125710,74.83,65.87,40.87
161696,74.83,65.87,40.87
148108,74.83,65.87,40.87
166835,74.83,65.87,40.87
153027,74.83,65.87,40.87
134539,74.83,65.87,40.87
121976,74.84,65.87,40.87
139127,74.83,65.87,40.87
126267,74.84,65.87,40.87
159104,74.82,65.87,40.87
149981,74.83,65.87,40.87
163904,74.82,65.87,40.87
154530,74.83,65.87,40.87
140530,74.83,65.87,40.87
144844,74.83,65.87,40.87
130090,74.83,65.87,40.87
134223,74.83,65.87,40.87
171411,74.83,65.87,40.87
157310,74.83,65.87,40.87
175643,74.83,65.87,40.87
161325,74.83,65.87,40.87
146901,74.83,65.87,40.87
133565,74.84,65.87,40.87
143148,74.83,65.87,40.87
129998,74.84,65.87,40.87
175043,74.82,65.87,40.86
165489,74.83,65.87,40.86
177525,74.82,65.87,40.86
168313,74.83,65.87,40.86
155365,74.83,65.87,40.86
158179,74.83,65.87,40.86
144211,74.83,65.87,40.86
146985,74.83,65.87,40.86
188710,74.83,65.87,40.86
173846,74.83,65.87,40.86
185877,74.83,65.87,40.86
171100,74.83,65.87,40.86
158758,74.83,65.87,40.86
144744,74.84,65.87,40.86
156134,74.83,65.87,40.86
142244,74.84,65.87,40.86
168200,74.82,65.87,40.86
158637,74.83,65.87,40.86
171940,74.82,65.87,40.86
162265,74.83,65.87,40.86
148743,74.83,65.87,40.86
152218,74.83,65.87,40.86
137837,74.83,65.87,40.86
141251,74.83,65.87,40.86
182873,74.83,65.87,40.86
168234,74.83,65.87,40.86
179330,74.83,65.87,40.86
164795,74.83,65.87,40.86
150236,74.83,65.87,40.86
136710,74.84,65.87,40.86
153428,74.83,65.87,40.86
139706,74.84,65.87,40.86
179338,74.82,65.87,40.86
170717,74.83,65.87,40.86
179831,74.82,65.87,40.86
172477,74.83,65.87,40.86
162693,74.83,65.87,40.86
160616,74.83,65.87,40.86
178044,74.82,65.87,40.86
173201,74.83,65.87,40.86
174424,74.82,65.87,40.86
172475,74.83,65.87,40.86
164885,74.83,65.87,40.86
164132,74.83,65.87,40.86
110035,74.82,65.87,40.86
138723,74.82,65.87,40.86
138407,74.82,65.87,40.86
110064,74.82,65.87,40.86
139214,74.82,65.87,40.86
137697,74.82,65.87,40.86
138166,74.82,65.87,40.86
135531,74.82,65.87,40.86
135957,74.82,65.87,40.86
132288,74.82,65.87,40.86
109106,74.82,65.87,40.86
107139,74.82,65.87,40.86
154121,74.83,65.87,40.86
152975,74.83,65.87,40.86
195073,74.83,65.87,40.86
179953,74.83,65.87,40.86
196481,74.83,65.87,40.86
181349,74.83,65.87,40.86
164541,74.83,65.87,40.86
150043,74.84,65.87,40.86
165784,74.83,65.87,40.86
151051,74.84,65.87,40.86
151411,74.83,65.87,40.86
149292,74.83,65.87,40.86
191125,74.83,65.87,40.86
176160,74.83,65.87,40.86
193372,74.83,65.87,40.86
178342,74.83,65.87,40.86
160977,74.83,65.87,40.86
146812,74.84,65.87,40.86
163038,74.83,65.87,40.86
148713,74.84,65.87,40.86
132389,74.82,65.87,40.85
127298,74.82,65.87,40.85
167558,74.82,65.87,40.85
169344,74.83,65.87,40.85
159564,74.82,65.87,40.85
163736,74.83,65.87,40.85
164365,74.83,65.87,40.85
161667,74.83,65.87,40.85
123357,74.83,65.87,40.85
115958,74.83,65.87,40.85
122944,74.83,65.87,40.85
116220,74.83,65.87,40.85
155316,74.83,65.87,40.85
150013,74.83,65.87,40.85
144929,74.83,65.87,40.85
142681,74.83,65.87,40.85
107307,74.82,65.87,40.85
103812,74.82,65.87,40.85
100798,74.82,65.87,40.85
99074,74.82,65.87,40.85
95386,74.82,65.87,40.85
93379,74.82,65.87,40.85
154405,74.83,65.87,40.85
153452,74.83,65.87,40.85
197197,74.83,65.87,40.85
182063,74.83,65.87,40.85
197026,74.83,65.87,40.85
182287,74.83,65.87,40.85
166299,74.83,65.87,40.85
151313,74.84,65.87,40.85
166325,74.83,65.87,40.85
151055,74.84,65.87,40.85
140338,74.83,65.87,40.85
135835,74.83,65.87,40.85
129114,74.83,65.87,40.85
125707,74.83,65.87,40.85
162141,74.83,65.87,40.85
146851,74.84,65.87,40.85
165284,74.83,65.87,40.85
149707,74.84,65.87,40.85
89113,74.82,65.87,40.86
87999,74.82,65.87,40.86
86020,74.82,65.87,40.85
85887,74.82,65.87,40.85
88622,74.82,65.87,40.85
88782,74.82,65.87,40.85
94549,74.82,65.87,40.85
82983,74.82,65.87,40.85
82785,74.82,65.87,40.85
78699,74.82,65.87,40.85
107207,74.83,65.87,40.85
107843,74.83,65.87,40.85
97196,74.83,65.87,40.85
98275,74.83,65.87,40.85
105857,74.83,65.87,40.85
96714,74.83,65.87,40.85
88053,74.83,65.87,40.85
77079,74.83,65.87,40.85
86646,74.83,65.87,40.85
76023,74.83,65.87,40.85
88888,74.82,65.87,40.85
86752,74.82,65.87,40.85
146441,74.82,65.87,40.85
68983,74.82,65.87,40.85
72964,74.82,65.87,40.85
81528,74.82,65.87,40.85
86797,74.83,65.87,40.85
79398,74.82,65.87,40.85
83649,74.82,65.87,40.85
77361,74.82,65.87,40.85
101471,74.83,65.87,40.85
92874,74.83,65.87,40.85
126862,74.83,65.87,40.85
118573,74.83,65.87,40.85
114516,74.83,65.87,40.85
107585,74.83,65.87,40.85
107658,74.84,65.87,40.85
95831,74.84,65.87,40.85
98137,74.84,65.87,40.85
86996,74.84,65.87,40.85
83018,74.83,65.87,40.85
72626,74.83,65.87,40.85
100988,74.83,65.87,40.85
94528,74.83,65.87,40.85
87324,74.83,65.87,40.85
80968,74.83,65.87,40.85
85994,74.84,65.87,40.85
75458,74.84,65.87,40.85
73051,74.84,65.87,40.85
63080,74.84,65.87,40.85
61552,74.82,65.87,40.84
135968,74.83,65.87,40.84
73496,74.83,65.87,40.84
76698,74.83,65.87,40.85
57300,74.83,65.87,40.84
65240,74.83,65.87,40.84
66289,74.83,65.87,40.84
107146,74.83,65.87,40.84
63215,74.83,65.87,40.84
70075,74.83,65.87,40.84
133500,74.83,65.87,40.84
49228,74.83,65.87,40.84
126042,74.83,65.87,40.84
109603,74.83,65.87,40.84
33040,74.83,65.87,40.84
92438,74.84,65.87,40.84
29928,74.84,65.87,40.84
69721,74.84,65.87,40.84
33082,74.84,65.87,40.84
45018,74.83,65.87,40.84
41338,74.84,65.87,40.84
52325,74.83,65.87,40.84
62185,74.83,65.87,40.84
61587,74.83,65.87,40.84
54066,74.83,65.87,40.84
73811,74.83,65.87,40.84
67272,74.83,65.87,40.84
60087,74.84,65.87,40.84
50737,74.84,65.87,40.84
47392,74.84,65.87,40.84
39434,74.84,65.87,40.84
53839,74.83,65.87,40.84
55798,74.83,65.87,40.84
111519,74.83,65.87,40.84
45011,74.83,65.87,40.84
46690,74.83,65.87,40.84
76231,74.82,65.87,40.85
82458,74.82,65.87,40.85
68844,74.82,65.87,40.85
73946,74.82,65.87,40.85
118899,74.82,65.87,40.85
64419,74.82,65.87,40.85
70389,74.82,65.87,40.85
120400,74.84,65.87,40.87
107667,74.84,65.87,40.87
117081,74.84,65.87,40.87
104540,74.84,65.87,40.87
94940,74.84,65.87,40.87
82436,74.84,65.87,40.87
92086,74.84,65.87,40.87
79876,74.84,65.87,40.87
109626,74.84,65.87,40.87
97595,74.84,65.87,40.87
113555,74.84,65.87,40.87
101247,74.84,65.87,40.87
85680,74.84,65.87,40.87
74035,74.84,65.87,40.87
89012,74.84,65.87,40.87
77090,74.84,65.87,40.87
128548,74.84,65.87,40.86
115156,74.84,65.87,40.86
130798,74.84,65.87,40.86
117159,74.84,65.87,40.86
101637,74.84,65.87,40.86
88274,74.84,65.87,40.86
103333,74.84,65.87,40.86
89671,74.84,65.87,40.86
126134,74.84,65.87,40.86
112953,74.84,65.87,40.86
123334,74.84,65.87,40.86
110366,74.84,65.87,40.86
97423,74.84,65.87,40.86
84624,74.84,65.87,40.86
99691,74.84,65.87,40.86
86614,74.84,65.87,40.86
62849,74.84,65.87,40.88
54259,74.84,65.87,40.88
70429,74.84,65.87,40.88
61391,74.84,65.87,40.88
45718,74.84,65.87,40.88
37193,74.84,65.87,40.88
52328,74.84,65.87,40.88
43313,74.84,65.87,40.88
77456,74.84,65.87,40.88
67916,74.84,65.87,40.88
83999,74.84,65.87,40.88
74024,74.84,65.87,40.88
58426,74.84,65.87,40.88
48939,74.84,65.87,40.88
64037,74.84,65.87,40.88
54138,74.84,65.87,40.88
90038,74.84,65.87,40.87
79569,74.84,65.87,40.87
95647,74.84,65.87,40.87
84763,74.84,65.87,40.87
69154,74.84,65.87,40.87
58841,74.84,65.87,40.87
73906,74.84,65.87,40.87
63236,74.84,65.87,40.87
100736,74.84,65.87,40.87
89418,74.84,65.87,40.87
105431,74.84,65.87,40.87
93740,74.84,65.87,40.87
78192,74.84,65.87,40.87
67157,74.84,65.87,40.87
82127,74.84,65.87,40.87
70781,74.84,65.87,40.87
40804,74.85,65.87,40.87
42777,74.85,65.87,40.87
44621,74.85,65.87,40.87
46249,74.85,65.87,40.87
47190,74.85,65.87,40.86
47928,74.85,65.87,40.86
47974,74.85,65.87,40.86
47394,74.85,65.87,40.86
31075,74.85,65.87,40.87
29441,74.85,65.87,40.87
62565,74.84,65.87,40.87
40373,74.85,65.87,40.87
51461,74.85,65.87,40.87
65282,74.84,65.87,40.87
42399,74.85,65.87,40.87
53840,74.85,65.87,40.87
32526,74.85,65.87,40.87
33788,74.85,65.87,40.87
69974,74.84,65.87,40.87
45766,74.85,65.87,40.87
57866,74.85,65.87,40.87
67754,74.84,65.87,40.87
44185,74.85,65.87,40.87
55979,74.85,65.87,40.87
34738,74.85,65.87,40.86
35342,74.85,65.87,40.86
71871,74.84,65.87,40.86
47069,74.85,65.87,40.86
59475,74.85,65.87,40.86
73564,74.84,65.87,40.86
48057,74.85,65.87,40.86
60840,74.85,65.87,40.86
35489,74.85,65.87,40.86
35209,74.85,65.87,40.86
74910,74.84,65.87,40.86
48631,74.85,65.87,40.86
61836,74.85,65.87,40.86
75962,74.84,65.87,40.86
48817,74.85,65.87,40.86
62460,74.85,65.87,40.86
32611,74.85,65.87,40.87
28626,74.85,65.87,40.87
38631,74.85,65.87,40.87
36002,74.85,65.87,40.87
14493,74.85,65.87,40.88
5895,74.85,65.87,40.88
9885,74.85,65.87,40.88
3252,74.85,65.87,40.88
19260,74.85,65.87,40.88
24115,74.85,65.87,40.88
27620,74.85,65.87,40.87
25476,74.85,65.87,40.87
56315,74.84,65.87,40.87
35547,74.85,65.87,40.87
45869,74.85,65.87,40.87
59596,74.84,65.87,40.87
38153,74.85,65.87,40.87
48852,74.85,65.87,40.87
20107,74.85,65.87,40.87
22951,74.85,65.87,40.87
48693,74.84,65.87,40.87
29278,74.85,65.87,40.87
38894,74.85,65.87,40.87
52689,74.84,65.87,40.87
32593,74.85,65.87,40.87
42575,74.85,65.87,40.87
13659,74.85,65.87,40.88
16908,74.85,65.87,40.88
44329,74.84,65.87,40.88
25602,74.85,65.87,40.88
34870,74.85,65.87,40.88
39573,74.84,65.87,40.88
21704,74.85,65.87,40.88
30493,74.85,65.87,40.88
7405,74.85,65.87,40.88
10441,74.85,65.87,40.88
34385,74.84,65.87,40.88
17641,74.85,65.87,40.88
25825,74.85,65.87,40.88
28878,74.84,65.87,40.88
13465,74.85,65.87,40.88
20902,74.85,65.87,40.88
38284,74.85,65.87,40.86
17632,74.85,65.87,40.86
32236,74.85,65.87,40.86
12754,74.85,65.87,40.86
3097,74.85,65.87,40.86
493,74.86,65.87,40.86
42618,74.85,65.87,40.86
45580,74.85,65.87,40.86
5236,74.85,65.87,40.86
26018,74.85,65.87,40.86
906,74.86,65.87,40.86
6212,74.86,65.87,40.86
481,74.86,65.87,40.86
32032,74.85,65.87,40.86
9527,74.86,65.87,40.86
1096,74.86,65.87,40.86
21976,74.85,65.87,40.86
25196,74.85,65.87,40.86
9213,74.85,65.87,40.85
2149,74.85,65.87,40.85
4700,74.85,65.87,40.85
1133,74.85,65.87,40.85
398,74.85,65.87,40.85
168,74.86,65.87,40.85
535,74.85,65.87,40.85
198,74.86,65.87,40.85
24665,74.85,65.87,40.85
7937,74.85,65.87,40.85
16509,74.85,65.87,40.85
4216,74.85,65.87,40.85
860,74.85,65.87,40.85
244,74.86,65.87,40.85
1632,74.85,65.87,40.85
327,74.86,65.87,40.85
982,74.85,65.87,40.84
54,74.85,65.87,40.84
926,74.85,65.87,40.84
51,74.85,65.87,40.84
42,74.85,65.87,40.84
481,74.85,65.87,40.84
508,74.85,65.87,40.84
958,74.85,65.87,40.84
1196,74.85,65.87,40.84
2340,74.85,65.87,40.85
738,74.85,65.87,40.85
1301,74.85,65.87,40.85
554,74.85,65.87,40.85
5201,74.85,65.87,40.85
3286,74.85,65.87,40.85
260,74.85,65.87,40.85
321,74.85,65.87,40.85
856,74.85,65.87,40.85
430,74.85,65.87,40.85
621,74.85,65.87,40.85
344,74.85,65.87,40.85
2185,74.85,65.87,40.85
1560,74.85,65.87,40.85
206,74.85,65.87,40.85
136103,74.84,65.87,40.85
120907,74.84,65.87,40.85
135495,74.84,65.87,40.85
119840,74.84,65.87,40.85
103546,74.84,65.87,40.85
86748,74.84,65.87,40.85
105158,74.84,65.87,40.85
89162,74.84,65.87,40.85
133783,74.84,65.87,40.85
117648,74.84,65.87,40.85
130778,74.84,65.87,40.85
114059,74.84,65.87,40.85
100584,74.84,65.87,40.85
82865,74.84,65.87,40.85
96218,74.84,65.87,40.85
77251,74.84,65.87,40.85
72664,74.84,65.87,40.85
55845,74.85,65.87,40.85
69288,74.84,65.87,40.85
51373,74.85,65.87,40.85
33361,74.85,65.87,40.85
17522,74.85,65.87,40.85
38582,74.85,65.87,40.85
22409,74.85,65.87,40.85
64183,74.84,65.87,40.85
45067,74.85,65.87,40.85
57156,74.84,65.87,40.85
36976,74.85,65.87,40.85
26726,74.85,65.87,40.85
12458,74.85,65.87,40.85
19381,74.85,65.87,40.85
8198,74.85,65.87,40.85
135440,74.84,65.87,40.86
120948,74.84,65.87,40.86
136131,74.84,65.87,40.86
121315,74.84,65.87,40.86
106106,74.84,65.87,40.86
90709,74.84,65.87,40.86
106118,74.84,65.87,40.86
91288,74.84,65.87,40.86
132688,74.84,65.87,40.86
118755,74.84,65.87,40.86
134332,74.84,65.87,40.86
120117,74.84,65.87,40.86
104624,74.84,65.87,40.86
90630,74.84,65.87,40.86
105645,74.84,65.87,40.86
91254,74.84,65.87,40.86
76534,74.84,65.87,40.86
62604,74.85,65.87,40.86
76711,74.84,65.87,40.86
62222,74.85,65.87,40.86
48445,74.85,65.87,40.86
34295,74.85,65.87,40.86
47454,74.85,65.87,40.86
32685,74.85,65.87,40.86
74978,74.84,65.87,40.86
59046,74.85,65.87,40.86
76185,74.84,65.87,40.86
61046,74.85,65.87,40.86
42688,74.85,65.87,40.86
26777,74.85,65.87,40.86
45533,74.85,65.87,40.86
30206,74.85,65.87,40.86
22629,74.84,65.87,40.84
15869,74.84,65.87,40.84
10447,74.84,65.87,40.84
6626,74.84,65.87,40.84
30561,74.84,65.87,40.84
21699,74.84,65.87,40.84
40376,74.84,65.87,40.84
29670,74.84,65.87,40.84
19858,74.84,65.87,40.84
12222,74.84,65.87,40.84
14213,74.84,65.87,40.84
8781,74.84,65.87,40.84
4016,74.85,65.87,40.84
1481,74.85,65.87,40.84
2371,74.85,65.87,40.84
5175,74.85,65.87,40.84
2955,74.85,65.87,40.84
7032,74.85,65.87,40.84
3871,74.85,65.87,40.84
1662,74.85,65.87,40.84
2104,74.85,65.87,40.84
82593,74.84,65.87,40.85
68748,74.84,65.87,40.85
74263,74.84,65.87,40.85
60339,74.84,65.87,40.85
54121,74.84,65.87,40.85
39686,74.84,65.87,40.85
45814,74.84,65.87,40.85
31889,74.84,65.87,40.85
63269,74.84,65.87,40.85
49959,74.84,65.87,40.85
51643,74.84,65.87,40.85
39377,74.84,65.87,40.85
36413,74.84,65.87,40.85
24026,74.84,65.87,40.85
27405,74.84,65.87,40.85
17275,74.84,65.87,40.85
26161,74.85,65.87,40.85
15135,74.85,65.87,40.85
19811,74.85,65.87,40.85
10887,74.85,65.87,40.85
7750,74.85,65.87,40.85
5482,74.85,65.87,40.85
14190,74.85,65.87,40.85
7647,74.85,65.87,40.85
9960,74.85,65.87,40.85
5383,74.85,65.87,40.85
3869,74.85,65.87,40.85
2800,74.85,65.87,40.85
86038,74.83,65.87,40.84
65747,74.83,65.87,40.84
82618,74.83,65.87,40.84
94403,74.82,65.87,40.84
82548,74.83,65.87,40.84
54117,74.83,65.87,40.84
59,74.85,65.87,40.84
8502,74.84,65.87,40.84
1123,74.84,65.87,40.84
21868,74.84,65.87,40.84
22699,74.84,65.87,40.84
17204,74.84,65.87,40.84
11983,74.84,65.87,40.84
2075,74.84,65.87,40.84
9913,74.84,65.87,40.84
9603,74.84,65.87,40.84
7995,74.84,65.87,40.84
282,74.84,65.87,40.84
106,74.85,65.87,40.84
5210,74.84,65.87,40.84
299,74.84,65.87,40.84
3811,74.84,65.87,40.84
5035,74.84,65.87,40.84
3250,74.85,65.87,40.84
1323,74.85,65.87,40.84
1982,74.85,65.87,40.84
2206,74.85,65.87,40.84
106,74.85,65.87,40.84
8,74.83,65.87,40.9
13,74.83,65.87,40.89
9,74.83,65.87,40.9
36,74.83,65.87,40.89
181,74.83,65.87,40.89
244,74.83,65.87,40.89
68,74.83,65.87,40.89
10,74.83,65.87,40.89
76,74.83,65.87,40.89
110,74.83,65.87,40.89
11,74.83,65.87,40.89
18,74.83,65.87,40.89
71,74.84,65.87,40.89
110,74.84,65.87,40.89
90,74.84,65.87,40.89
306,74.83,65.87,40.89
474,74.83,65.87,40.89
228,74.83,65.87,40.89
202,74.83,65.87,40.89
359,74.83,65.87,40.89
357,74.83,65.87,40.89
187,74.84,65.87,40.89
162,74.84,65.87,40.89
339,74.84,65.87,40.89
304,74.84,65.87,40.89
22,74.83,65.87,40.89
234,74.83,65.87,40.89
718,74.83,65.87,40.89
1122,74.83,65.87,40.89
54,74.83,65.87,40.89
427,74.83,65.87,40.89
315,74.83,65.87,40.89
331,74.83,65.87,40.89
470,74.83,65.87,40.89
479,74.83,65.87,40.89
743,74.83,65.87,40.89
1237,74.83,65.87,40.89
369,74.83,65.87,40.89
552,74.83,65.87,40.89
2639,74.83,65.87,40.88
3243,74.83,65.87,40.88
1603,74.83,65.87,40.89
1856,74.83,65.87,40.89
2142,74.83,65.87,40.89
723,74.83,65.87,40.89
