ppm HF Concentration mole,X (m),Y (m),Z (m)
7,43.53,103.97,45.65
7,43.53,103.43,46.27
6,43.53,103.97,45.02
4,43.53,103.97,44.4
2,43.53,103.97,43.77
2,47.33,96.11,49.84
2,46.97,97.03,49.4
2,46.17,97.99,48.77
2,45.77,98.46,48.77
2,45.69,97.58,48.77
2,46.65,98.39,48.77
2,46.72,99.27,48.77
2,46.24,98.87,48.77
4,65.43,67.37,40.46
4,65.67,66.92,40.65
5,65.8,66.51,40.75
5,65.94,66.31,40.9
5,66.02,66.31,41.37
4,64.83,66.91,40.46
4,65.33,66.31,41.06
4,65.23,66.66,40.65
4,65.23,66.51,40.75
53,52.68,66.03,40.47
4,66.1,66.36,41.36
4,66.1,66.85,41.03
4,66.1,67.76,40.57
4,65.9,66.95,40.75
4,65.86,67.79,40.46
9,63.23,69.04,40.41
9,63.18,69.06,40.62
9,63.5,68.56,40.42
2,50.36,100.28,49.84
3,63.89,66.99,40.46
6,63.41,66.61,40.46
6,63.5,66.31,40.57
4,64.34,66.31,41.08
3,64.32,66.7,40.65
3,64.32,66.51,40.75
9,63.37,68.26,40.42
9,63.19,68.71,40.73
10,63.16,68.51,40.82
8,63.47,67.6,40.45
9,62.98,67.14,40.45
9,62.95,66.39,40.46
10,62.05,66.43,40.46
9,62.52,66.68,40.46
10,62.13,68.24,40.43
10,62.09,68.43,40.66
9,62.53,66.31,40.58
9,62.94,66.31,40.58
10,62.04,66.31,40.59
2,45.36,98.94,48.77
3,46.32,99.75,48.77
3,45.92,100.23,48.77
3,45.84,99.35,48.77
3,45.44,99.82,48.77
2,44.96,99.42,48.77
2,43.73,99.5,49.49
2,43.73,99.98,49.48
3,43.73,100.39,49.48
5,44.02,102.61,46.9
7,43.73,103.43,46.9
5,43.99,101.73,47.52
6,43.73,102.62,47.53
5,43.73,101.75,48.17
4,43.73,100.92,48.81
5,44.06,103.51,45.65
7,43.73,103.97,45.65
6,43.73,103.43,46.27
4,44.36,103.02,45.65
4,44.02,102.61,46.27
5,44.06,103.51,45.02
6,43.73,103.97,45.02
3,44.36,103.02,45.02
2,44.12,99.5,48.77
3,44.18,100.38,48.77
3,44.56,99.9,48.77
2,43.94,99.97,48.77
3,45.04,100.3,48.15
3,45.52,100.7,48.15
4,45.12,101.18,48.15
5,44.71,101.66,47.52
4,44.31,102.14,46.9
4,44.64,100.78,48.15
3,46.04,101.55,47.83
4,45.67,102.47,46.9
4,45.19,102.06,46.9
3,45.67,102.47,46.27
3,45.27,102.94,45.65
3,45.27,102.94,45.02
2,45.19,102.06,46.27
2,44.79,102.54,45.65
3,44.31,102.14,46.27
2,44.79,102.54,45.02
4,44.25,101.26,47.52
4,43.97,100.89,48.15
4,44.06,103.51,44.4
4,43.73,103.97,44.4
3,44.36,103.02,44.4
2,44.06,103.51,43.77
2,43.73,103.97,43.77
2,44.36,103.02,43.77
2,45.27,102.94,44.4
2,44.79,102.54,44.4
2,44.79,102.54,43.77
2,43.53,99.49,48.92
2,43.53,99.98,48.91
2,43.53,100.39,48.9
5,43.53,102.63,46.91
4,43.53,101.74,47.55
3,43.53,100.92,48.21
6,43.53,103.43,45.65
5,43.53,102.62,46.27
6,43.53,103.43,45.02
5,43.53,103.43,44.4
3,43.53,103.43,43.77
3,64.88,67.93,40.46
4,65.33,67.44,40.65
5,65.57,67.01,40.87
5,65.77,66.51,41.06
5,65.83,66.51,41.5
4,65.94,66.31,41.84
3,64.37,67.51,40.46
4,64.79,67.01,40.65
4,65.33,66.31,41.77
4,65.17,66.77,40.87
4,65.23,66.51,41.19
6,64.44,68.44,40.45
8,63.96,68.02,40.45
25,52.68,66.03,41.02
52,52.19,66.03,40.47
66,52.68,65.83,40.66
108,52.66,65.85,40.38
52,51.79,66.03,40.47
135,52.2,65.7,40.39
4,65.47,68.31,40.46
5,66.1,68.7,40.57
4,65.88,68.73,40.46
5,65.9,66.55,41.5
5,66.1,66.86,41.77
5,66.1,67.78,41.07
5,65.9,66.98,41.17
5,65.9,67.84,40.75
4,65.71,67.86,40.65
4,65.52,69.23,40.46
8,63.58,69.41,40.42
9,63.3,69.01,40.48
9,63.28,69.02,40.66
8,63.29,69.45,40.82
9,64.03,68.92,40.44
9,63.56,68.53,40.53
9,63.46,68.69,41.31
4,64.95,68.83,40.46
5,63.89,67.08,40.66
7,63.4,66.74,40.65
7,63.48,66.51,40.75
7,63.49,66.31,41.09
6,64.33,66.31,41.81
3,64.3,66.8,40.87
4,64.3,66.51,41.2
10,62.96,68.16,40.43
9,63.43,68.22,40.54
9,63.29,68.65,40.76
9,63.25,68.42,40.84
9,63.32,68.46,41.31
10,62.76,68.46,40.68
9,63.48,67.61,40.62
10,62.55,67.74,40.44
9,62.99,67.19,40.64
9,62.94,66.57,40.65
10,61.64,66.74,40.46
10,62.05,66.6,40.65
10,62.11,67.25,40.45
9,62.52,66.8,40.65
10,61.71,67.83,40.43
10,60.66,68.5,40.45
10,60.71,68.41,40.42
10,62.17,68.15,40.54
10,61.33,68.28,40.42
10,61.24,67.33,40.44
10,62.12,68.29,40.73
10,60.71,68.44,40.64
11,61.34,68.43,40.67
10,62.12,68.3,41.14
9,62.52,66.51,40.76
9,62.93,66.51,40.76
10,62.04,66.51,40.76
9,62.53,66.31,41.11
9,62.94,66.31,41.1
10,62.04,66.31,41.12
10,61.63,66.31,40.59
10,61.12,66.47,40.46
10,60.76,66.86,40.46
10,60.49,68.23,40.42
11,60.33,68.5,40.48
11,60.32,68.42,40.41
2,45.88,99.79,47.83
2,44.96,99.42,48.15
2,43.73,99.5,48.83
2,43.73,99.99,48.82
3,43.73,100.39,48.82
4,43.99,101.73,46.9
5,43.73,102.62,46.9
5,43.73,101.74,47.53
4,43.73,100.92,48.17
3,44.02,102.61,45.65
6,43.73,103.43,45.65
4,43.73,102.62,46.27
3,43.99,101.73,46.27
3,44.02,102.61,45.02
5,43.73,103.43,45.02
2,44.12,99.5,48.15
3,44.18,100.38,48.15
3,44.56,99.9,48.15
2,43.94,99.97,48.15
3,45.04,100.3,47.52
3,45.52,100.7,47.52
3,45.12,101.18,47.52
3,44.71,101.66,46.9
3,44.64,100.78,47.52
2,46.04,101.55,46.58
2,45.67,102.47,45.65
2,45.67,102.47,45.02
2,45.19,102.06,45.65
2,44.71,101.66,46.27
2,44.31,102.14,45.65
2,44.31,102.14,45.02
2,44.25,101.26,46.27
3,44.25,101.26,46.9
4,43.97,100.89,47.52
3,44.02,102.61,44.4
5,43.73,103.43,44.4
3,44.02,102.61,43.77
3,43.73,103.43,43.77
2,44.31,102.14,44.4
2,44.31,102.14,43.77
2,43.53,99.98,48.22
2,43.53,100.39,48.21
4,43.53,101.75,46.91
3,43.53,100.92,47.55
4,43.53,101.74,46.28
5,43.53,102.62,45.65
5,43.53,102.62,45.02
5,43.53,102.62,44.39
4,43.53,102.62,43.77
4,64.85,67.95,40.66
4,65.27,67.48,40.87
5,65.57,67.01,41.27
6,65.73,66.66,41.58
5,65.77,66.51,41.94
5,65.98,66.31,42.4
4,64.36,67.54,40.66
4,64.76,67.08,40.87
4,65.33,66.31,42.44
5,65.17,66.77,41.27
5,65.22,66.51,41.84
7,64.44,68.44,40.64
8,63.97,68.02,40.62
9,63.72,68.54,41.94
9,63.46,68.45,41.57
25,51.79,66.03,41.02
25,52.19,66.03,41.02
43,52.68,65.83,41.18
103,52.66,65.64,40.79
65,52.19,65.83,40.66
13,51.79,66.03,41.71
52,51.24,66.03,40.47
64,51.79,65.83,40.66
91,51.78,65.87,40.38
49,50.43,66.03,40.47
13,52.19,66.03,41.71
180,52.18,65.38,40.67
97,50.41,65.8,40.37
108,51.32,65.75,40.38
168,51.73,65.54,40.37
45,48.73,66.03,40.48
47,49.57,66.03,40.48
148,49.96,65.56,40.36
98,49.56,65.82,40.36
5,66.1,69.57,40.57
4,65.91,69.6,40.46
4,65.38,68.34,40.66
5,66.1,68.72,41.09
5,65.9,68.75,40.75
4,65.73,68.76,40.65
6,66.1,66.83,42.43
6,66.1,67.81,41.81
6,65.9,66.99,41.85
5,65.9,67.85,41.19
5,65.61,67.9,40.87
5,65.05,69.71,40.46
5,65.43,69.24,40.66
7,63.28,69.93,40.41
7,63.21,69.92,40.64
7,63.67,70.28,40.42
7,63.31,70.22,40.87
7,64.11,69.8,40.43
