ppm HF Concentration mole,X (m),Y (m),Z (m)
57,52.66,65.64,40.79
238,52.19,65.83,40.66
553,51.24,66.03,40.47
239,51.79,65.83,40.66
726,51.78,65.87,40.38
517,50.43,66.03,40.47
190,52.18,65.38,40.67
722,50.41,65.8,40.37
754,51.32,65.75,40.38
761,51.73,65.54,40.37
432,48.73,66.03,40.48
491,49.57,66.03,40.48
721,49.96,65.56,40.36
702,49.56,65.82,40.36
11,45.52,66.31,40.58
11,46.07,66.31,40.59
8,49.64,66.31,40.58
10,48.76,66.31,40.58
10,47,66.7,40.46
11,46.98,66.31,40.57
9,47.87,66.62,40.46
10,47.96,66.31,40.58
11,46.48,66.31,40.58
11,46.51,66.45,40.46
10,47.4,66.31,40.58
10,47.41,66.41,40.46
9,47.49,67.18,40.45
7,49.64,66.54,40.46
8,48.77,66.57,40.46
393,47.82,66.03,40.48
33,51.26,66.03,41.02
10,51.79,65.83,41.18
10,52.19,65.83,41.18
10,52.67,65.63,41.27
48,52.19,65.51,40.81
2,50.44,66.03,41.72
2,51.26,66.03,41.72
279,51.24,65.83,40.66
71,51.78,65.66,40.78
32,50.44,66.03,41.02
238,50.42,65.83,40.66
236,50.41,65.52,40.62
214,51.29,65.44,40.65
125,51.73,65.28,40.69
748,50.7,65.52,40.36
770,51.7,65.29,40.36
28,48.74,66.03,41.05
32,49.55,66.03,41.04
415,48.22,66.03,40.48
517,48.69,65.81,40.39
206,48.73,65.83,40.66
509,49.11,66.03,40.41
212,49.57,65.83,40.66
2,48.74,66.03,41.75
2,49.55,66.03,41.73
190,49.96,65.29,40.68
261,49.55,65.55,40.62
676,49.51,65.35,40.36
523,48.21,65.64,40.4
579,49.07,65.61,40.39
12,45.53,66.31,41.1
11,45.55,66.51,40.76
12,46.08,66.31,41.11
11,46.09,66.51,40.76
10,46.61,67.26,40.45
11,45.55,66.48,40.46
11,44.6,66.31,40.58
11,44.62,66.52,40.46
10,46.1,66.76,40.46
11,44.65,66.31,41.1
3,53.7,66.31,40.58
4,53.18,66.37,40.46
4,52.29,66.41,40.46
4,52.77,66.31,40.58
4,53.17,66.31,40.58
4,52.28,66.31,40.58
6,50.97,66.31,40.54
6,51.38,66.45,40.46
6,50.51,66.49,40.46
6,51.33,66.31,40.58
6,50.51,66.31,40.58
10,49.63,66.31,41.1
8,49.64,66.51,40.76
8,48.36,67.02,40.45
11,48.76,66.31,41.11
9,48.76,66.51,40.76
7,48.38,68.16,40.42
7,48.29,68.43,40.69
8,47.96,67.68,40.44
10,47,66.82,40.65
11,46.99,66.51,40.76
11,46.99,66.31,41.09
9,47.87,66.76,40.65
10,47.96,66.51,40.76
11,47.95,66.31,41.1
11,46.5,66.31,41.1
11,46.52,66.61,40.65
11,46.5,66.51,40.76
11,47.4,66.31,41.1
10,47.41,66.58,40.65
10,47.4,66.51,40.76
8,47.58,68.27,41.23
7,47.56,68.21,40.42
9,47.48,67.22,40.63
8,47.11,67.75,40.44
8,46.8,68.38,41.24
8,47.55,68.42,40.68
7,48.84,68.44,40.66
7,49.64,66.68,40.65
8,48.78,66.71,40.65
3,53.64,66.58,40.46
5,52.76,66.63,40.46
6,50.99,66.79,40.46
6,50.1,66.89,40.46
7,49.22,66.97,40.46
7,48.81,67.59,40.44
7,48.85,68.38,40.42
26,47.81,66.03,41.06
373,47.34,66.03,40.49
508,47.8,65.84,40.39
192,47.81,65.83,40.66
2,47.81,66.03,41.77
10,51.25,65.83,41.18
11,51.78,65.66,41.27
14,52.2,65.46,41.26
60,51.74,65.32,40.84
2,51.78,65.66,41.9
55,51.32,65.55,40.8
41,50.42,65.57,40.8
10,50.44,65.83,41.18
4,52.2,65.46,41.9
227,50.64,65.24,40.69
215,51.7,65.07,40.72
746,50.83,64.92,40.38
2,48.74,66.03,43.09
2,49.55,66.03,43.08
27,48.22,66.03,41.06
9,48.74,65.83,41.19
10,49.55,65.83,41.18
200,48.21,65.83,40.66
48,48.7,65.61,40.8
301,49.11,65.83,40.6
40,49.55,65.59,40.8
51,49.96,65.35,40.86
2,48.22,66.03,41.76
117,49.5,65.13,40.73
101,48.18,65.33,40.72
128,49.13,65.32,40.7
682,49.48,65.07,40.37
533,47.75,65.46,40.39
564,48.63,65.4,40.4
10,46.6,67.3,40.63
11,45.58,66.64,40.65
11,44.69,66.51,40.76
11,44.71,66.67,40.65
11,46.11,66.88,40.65
12,45.55,66.31,41.83
11,45.56,66.51,41.21
11,45.61,66.75,40.87
11,44.77,66.77,40.87
12,44.71,66.51,41.2
12,46.09,66.31,41.83
11,46.09,66.51,41.21
11,46.11,66.96,40.86
9,46.21,67.81,40.45
10,45.17,66.86,40.46
9,43.83,66.31,40.58
10,43.72,66.52,40.46
10,44.14,66.91,40.46
10,45.7,67.34,40.46
10,43.84,66.31,41.07
12,44.65,66.31,41.83
12,45.55,66.31,42.49
3,53.69,66.51,40.76
2,53.69,66.31,41.11
2,54.51,66.31,41.85
2,54.52,66.51,41.21
4,53.18,66.56,40.65
5,51.88,66.69,40.46
5,52.29,66.59,40.66
5,52.77,66.51,40.76
4,53.17,66.51,40.76
5,52.28,66.51,40.76
3,52.76,66.31,41.1
3,53.17,66.31,41.1
4,52.28,66.31,41.1
4,51.87,66.31,40.58
6,50.97,66.51,40.72
6,51.38,66.62,40.65
6,50.51,66.65,40.65
6,51.33,66.51,40.76
6,50.51,66.51,40.76
7,51.31,66.31,41.11
8,50.52,66.31,41.1
7,48.83,68.35,41.04
11,49.63,66.31,41.84
10,49.63,66.51,41.2
8,49.65,66.78,40.87
8,48.81,68.21,41.49
8,48.36,67.09,40.63
12,48.75,66.31,41.84
9,48.77,66.8,40.87
10,48.75,66.51,41.21
8,48.43,68.26,41.29
7,48.29,68.32,40.74
7,48.39,68.09,40.52
8,47.95,67.66,40.58
8,47.97,68.22,41.41
10,47,66.91,40.86
11,46.99,66.51,41.2
12,46.99,66.31,41.83
9,47.87,66.85,40.86
10,47.95,66.51,41.21
12,47.95,66.31,41.84
12,46.5,66.31,41.83
11,46.52,66.72,40.87
11,46.5,66.51,41.2
11,47.4,66.31,41.84
10,47.41,66.7,40.87
11,47.4,66.51,41.2
8,47.54,68.12,41.24
8,46.71,68.28,41.81
8,47.56,68.17,41.81
8,47.19,68.27,41.35
7,47.52,68.13,40.52
8,46.74,68.21,40.43
9,47.47,67.28,40.84
9,47.08,67.72,40.58
10,46.59,67.36,40.85
8,46.4,68.49,41.3
8,46.72,68.24,41.25
8,47.51,68.3,40.73
9,46.66,68.56,40.54
9,46.9,68.47,40.69
7,48.88,68.33,40.71
7,49.22,68.43,40.74
8,49.92,68.4,41.49
9,49.23,67.11,40.86
3,53.63,66.73,40.65
5,52.76,66.77,40.65
6,50.99,66.91,40.65
7,50.11,66.98,40.65
8,49.23,67.04,40.65
7,48.83,67.57,40.6
7,48.89,68.28,40.51
2,54.13,66.97,40.45
2,53.89,68.45,40.6
4,53.25,67.09,40.46
6,52.36,67.16,40.46
6,51.47,67.26,40.46
6,50.57,67.37,40.46
6,49.68,67.48,40.45
6,49.25,68.05,40.43
9,46.55,68.46,40.42
2,46.93,66.03,41.78
23,46.93,66.03,41.08
356,46.94,66.03,40.49
505,47.34,65.68,40.39
24,47.33,66.03,41.07
9,47.81,65.83,41.19
190,47.32,65.83,40.66
57,47.79,65.63,40.79
2,47.33,66.03,41.77
3,50.42,65.55,41.89
3,51.33,65.51,41.9
58,50.75,65.34,40.84
12,50.42,65.55,41.27
12,51.33,65.5,41.25
17,51.72,65.12,41.25
5,51.72,65.12,41.9
200,50.82,64.67,40.84
721,49.84,64.26,40.44
2,48.74,66.03,44.37
2,49.55,66.03,44.36
2,48.74,66.03,43.73
2,49.55,66.03,43.72
9,48.21,65.83,41.19
11,48.7,65.6,41.27
12,49.54,65.57,41.27
33,48.19,65.47,40.84
39,49.08,65.41,40.85
66,49.51,65.1,40.93
14,49.96,65.27,41.27
4,49.96,65.27,41.9
3,48.7,65.6,41.9
3,49.54,65.57,41.9
151,49.48,64.85,40.81
61,47.74,65.21,40.74
74,48.62,65.16,40.76
602,47.72,65.19,40.37
626,48.6,65.14,40.37
673,49.01,64.8,40.39
9,46.19,67.81,40.61
11,45.21,66.97,40.65
11,44.01,66.8,40.87
10,43.98,66.51,40.75
10,43.89,66.69,40.65
11,44.25,67.01,40.65
10,45.7,67.38,40.65
12,45.56,66.51,41.87
11,45.61,66.75,41.27
11,45.23,67.03,40.87
11,43.99,66.51,41.19
12,46.09,66.31,42.5
12,45.57,66.51,42.51
11,44.33,67.09,40.87
12,44.01,66.8,41.27
12,44.77,66.77,41.27
12,44.71,66.51,41.87
11,46.09,66.51,41.87
11,46.11,66.95,41.27
10,45.72,67.42,40.86
8,46.46,68.31,42.02
8,46.19,68.63,41.53
8,46.3,68.48,41.51
9,46.31,68.8,41.23
9,45.81,68.3,40.45
11,44.76,67.42,40.46
9,43.53,66.69,40.61
10,43.79,67.49,40.46
10,45.29,67.86,40.46
10,43.53,66.7,41.12
12,43.84,66.31,41.79
12,44.65,66.31,42.49
12,45.55,66.31,43.14
2,54.28,68.26,41.24
3,53.63,66.82,40.87
3,53.69,66.51,41.21
3,53.69,66.31,41.84
2,54.51,66.31,42.5
2,54.53,66.78,41.27
2,54.51,66.51,41.88
4,53.18,66.68,40.87
6,51.88,66.83,40.66
5,52.29,66.7,40.87
5,52.76,66.86,40.87
4,52.76,66.51,41.2
4,53.17,66.51,41.2
4,52.28,66.51,41.2
5,51.87,66.51,40.76
4,52.77,66.31,41.84
3,53.17,66.31,41.84
5,52.28,66.31,41.84
5,51.87,66.31,41.1
8,50.11,67.05,40.87
6,51,66.99,40.87
6,51.37,66.73,40.87
7,50.52,66.75,40.87
6,51.31,66.51,41.21
8,50.52,66.51,41.2
8,51.31,66.31,41.85
10,50.51,66.31,41.84
7,48.9,68.18,40.72
7,48.86,68.21,41.04
7,49.23,68.29,41.31
12,49.63,66.31,42.5
11,49.63,66.51,41.88
10,49.65,66.78,41.27
8,48.82,67.61,40.82
8,48.83,68.02,41.47
8,48.8,68.15,41.94
10,49.23,67.1,41.27
9,48.35,67.17,40.85
12,48.75,66.31,42.5
10,48.77,66.8,41.27
11,48.75,66.51,41.88
9,48.41,68.15,41.9
8,48.44,68.11,41.29
7,48.4,68.03,40.77
8,47.95,67.71,40.81
8,47.96,68.06,41.41
9,47.92,68.15,41.94
10,47,66.9,41.27
11,46.99,66.51,41.87
12,46.99,66.31,42.5
10,47.86,66.85,41.27
11,47.95,66.51,41.88
12,47.95,66.31,42.5
12,46.5,66.31,42.5
11,46.52,66.72,41.27
11,46.5,66.51,41.87
12,47.4,66.31,42.5
11,47.4,66.51,41.87
10,47.41,66.7,41.27
8,47.53,67.93,41.19
8,46.62,68.12,41.8
9,47.54,67.98,41.8
8,47.13,68.09,41.36
8,47.16,68.18,41.95
10,47.47,67.26,41.27
10,46.59,67.34,41.27
3,53.86,68.26,41.35
8,47.54,68.07,40.75
9,47.07,67.73,40.8
8,46.69,68.15,40.55
9,46.2,67.82,40.84
8,46.29,68.39,41.31
8,46.6,68.06,41.2
9,46.56,68.49,40.6
8,46.82,68.37,40.74
9,46.56,68.91,40.66
6,50.13,68.48,41.49
8,49.9,68.3,41.95
7,49.28,68.29,40.79
7,50.03,68.26,41.47
7,49.6,68.47,40.7
4,50.19,68.59,41.5
7,49.72,68.39,41.21
2,54.11,67.12,40.86
3,53.24,67.2,40.87
7,50.59,67.43,40.87
8,49.7,67.53,40.84
2,53.81,68.3,40.67
3,53.24,67.16,40.65
6,52.36,67.23,40.65
6,51.47,67.32,40.66
7,50.58,67.41,40.65
7,49.7,67.49,40.62
6,49.29,67.98,40.55
9,46.47,68.41,40.53
5,53.28,68.51,40.78
3,53.57,68.45,40.73
2,53.87,68.37,40.42
2,53.75,67.59,40.45
5,52.88,67.65,40.45
6,51.96,67.72,40.46
6,51.06,67.81,40.46
6,50.16,67.89,40.44
5,49.69,68.3,40.42
9,46.32,68.75,40.43
10,43.26,67.66,40.58
101,47.31,65.37,40.7
511,46.88,65.51,40.38
2,46.4,66.03,41.79
18,46.4,66.03,41.08
8,46.92,65.83,41.2
5,44.78,66.03,41.8
17,44.79,66.03,41.08
341,46.4,66.03,40.48
495,46.92,65.87,40.38
179,46.92,65.83,40.66
259,44.79,66.03,40.49
2,47.81,66.03,44.38
2,47.81,66.03,43.74
8,47.32,65.83,41.19
10,47.79,65.63,41.27
41,47.31,65.5,40.82
3,47.79,65.63,41.9
571,46.86,65.25,40.36
612,47.27,64.92,40.38
11,50.8,64.81,41.62
694,48.89,63.42,40.5
118,49.84,64.03,41.06
6,50.43,66.03,46.25
5,49.55,66.03,45.63
4,48.74,66.03,45.63
4,48.74,66.03,45
4,49.55,66.03,45
2,48.21,66.03,44.37
2,48.21,66.03,43.74
2,49.96,65.27,42.52
32,47.74,65.24,40.89
11,48.2,65.41,41.27
12,49.08,65.33,41.28
45,48.62,65.18,40.92
15,49.49,64.89,41.3
5,49.48,64.87,41.9
3,48.2,65.4,41.9
3,49.08,65.32,41.9
133,47.71,64.98,40.79
128,48.6,64.93,40.81
138,49.01,64.58,40.91
648,48.1,64.35,40.44
726,49.7,62.81,40.53
9,45.79,68.29,40.61
11,44.8,67.47,40.66
10,43.72,66.8,40.76
11,43.94,67.54,40.65
10,45.3,67.88,40.64
11,45.61,66.75,41.9
11,45.23,67.03,41.27
11,44.83,67.49,40.87
11,43.72,66.81,41.21
12,43.99,66.51,41.85
12,44.71,66.51,42.51
12,46.09,66.31,43.14
12,45.57,66.51,43.14
12,46.1,66.51,42.51
12,44.76,66.77,42.52
12,45.61,66.75,42.52
11,44.03,67.58,40.87
12,44.33,67.09,41.27
12,44,66.8,41.9
12,44.76,66.77,41.9
11,46.11,66.95,41.9
10,45.71,67.42,41.27
10,45.32,67.9,40.86
10,46.47,68.24,42.54
9,46.17,68.44,41.95
9,46.35,68.15,42.01
9,46.02,68.64,41.9
8,46.05,68.54,41.52
8,46.17,68.37,41.51
9,46.19,67.81,41.26
9,46.18,69.24,41.38
9,46.19,68.73,41.24
9,45.9,69.18,40.43
9,45.39,68.77,40.44
10,44.3,67.94,40.46
9,43.6,67.99,40.46
9,43.52,67.42,40.64
10,44.87,68.36,40.46
11,43.52,67.41,41.19
12,43.53,66.7,41.82
12,43.84,66.31,42.47
12,44.65,66.31,43.13
11,45.55,66.31,43.77
2,55.39,66.31,42.5
2,55.39,66.51,41.88
2,55.04,68.05,41.28
2,55.09,68.15,41.9
2,54.63,68.14,42.01
2,54.27,68.16,41.88
2,54.24,68.06,41.25
3,54.11,67.11,41.27
3,53.63,66.82,41.27
3,53.69,66.51,41.88
3,53.69,66.31,42.5
2,54.51,66.31,43.14
3,54.53,66.78,41.9
2,54.51,66.51,42.51
3,53.71,67.59,41.27
4,53.23,67.2,41.27
4,53.18,66.68,41.27
6,51.88,66.91,40.87
5,52.29,66.7,41.27
5,52.76,66.86,41.27
6,52.35,67.28,40.87
6,51.47,67.36,40.87
4,52.77,66.51,41.87
4,53.17,66.51,41.87
5,52.28,66.51,41.87
5,51.87,66.51,41.2
4,52.76,66.31,42.5
3,53.17,66.31,42.5
6,52.28,66.31,42.5
6,51.87,66.31,41.84
8,50.59,67.43,41.27
9,50.11,67.04,41.27
7,51,66.99,41.27
6,51.35,66.73,41.27
8,50.53,66.75,41.27
8,51.31,66.51,41.88
10,50.51,66.51,41.88
9,51.31,66.31,42.5
11,50.51,66.31,42.5
7,49.3,67.97,40.78
7,48.87,68.1,41.02
8,49.31,68.19,41.93
8,49.28,68.12,41.3
9,49.71,67.51,41.27
12,49.63,66.31,43.14
11,49.63,66.51,42.51
11,49.64,66.78,41.9
9,48.83,67.58,41.27
9,48.82,67.95,41.92
9,48.8,68.13,42.54
11,49.23,67.1,41.9
10,48.35,67.15,41.27
12,48.75,66.31,43.14
12,48.75,66.51,42.51
11,48.77,66.8,41.89
9,48.42,68.13,42.53
9,48.42,67.96,41.89
8,48.44,67.91,41.2
9,47.95,67.66,41.26
9,47.91,67.96,41.93
10,47.89,68.13,42.53
11,47,66.9,41.9
11,46.99,66.51,42.51
12,46.99,66.31,43.14
11,47.86,66.85,41.9
12,47.95,66.51,42.51
12,47.95,66.31,43.14
12,46.5,66.31,43.14
11,46.52,66.72,41.9
12,46.5,66.51,42.51
12,47.4,66.31,43.14
11,47.4,66.51,42.51
11,47.41,66.7,41.9
9,46.58,67.96,41.73
9,47.52,67.83,41.74
9,47.07,67.71,41.26
9,47.11,68,41.94
10,47.14,68.15,42.54
10,47.47,67.28,41.9
10,46.59,67.36,41.9
8,50.19,67.9,41.27
3,53.78,68.06,41.37
4,53,68.74,41.22
3,53.82,68.18,41.93
4,53.51,68.36,41.26
5,53.12,68.47,41.27
4,52.87,68.59,41.57
2,53.79,68.14,42.54
9,45.79,68.31,40.84
8,46.23,68.32,41.17
9,46.44,68.4,40.65
8,46.66,68.14,40.77
9,46.47,68.85,40.71
10,46.52,69.66,40.66
10,46.28,69.63,41.14
6,50.28,68.36,41.47
8,50.01,68.14,41.92
8,50.28,68.44,41.99
8,49.95,68.25,42.54
7,49.67,68.36,40.77
5,50.34,68.48,41.47
7,49.81,68.25,41.21
6,50.41,68.65,41.95
4,49.8,68.65,40.63
3,50.13,68.87,41.29
2,53.75,68.19,40.66
4,52.83,67.7,40.85
6,51.96,67.76,40.86
6,51.07,67.84,40.86
7,50.18,67.94,40.81
6,49.83,68.23,40.74
5,53.17,68.42,40.82
3,53.47,68.32,40.78
2,53.8,68.29,40.51
2,53.72,67.58,40.62
4,52.85,67.66,40.64
6,51.95,67.74,40.65
6,51.07,67.82,40.65
6,49.74,68.22,40.52
6,50.19,67.88,40.6
9,46.25,68.72,40.55
5,53.23,68.74,40.72
4,53.38,68.08,40.43
6,52.46,68.15,40.45
6,51.56,68.23,40.46
5,50.67,68.3,40.44
3,49.9,68.55,40.42
5,53.26,69.03,40.6
10,46.37,69.61,40.41
11,45.97,70.06,40.42
8,43.26,68.47,40.58
9,43.26,68.12,40.47
9,43.03,67.68,40.37
10,43.1,67.64,40.69
11,43.26,67.6,41.21
8,42.83,68.15,40.39
13,43.25,66.84,41.21
12,43.26,66.89,40.56
10,42.75,67.31,40.41
13,43.09,66.83,40.67
212,43.95,66.04,40.5
13,43.98,66.04,41.11
4,43.97,66.04,41.81
64,46.86,65.27,40.71
485,46.47,65.74,40.38
407,44.75,65.82,40.36
2,46.92,66.03,44.38
2,46.92,66.03,43.75
11,45.62,66.03,41.42
2,46.9,65.65,41.9
6,46.38,65.83,41.2
8,46.9,65.65,41.27
373,43.88,65.8,40.38
126,43.84,65.87,40.65
2,44.71,65.84,41.86
7,44.71,65.84,41.2
300,45.62,66.03,40.49
189,46.37,65.83,40.66
66,46.9,65.65,40.79
134,44.71,65.83,40.66
4,47.8,66.03,45.64
3,47.81,66.03,45.01
2,47.32,66.03,44.38
2,47.32,66.03,43.75
32,46.86,65.31,40.86
10,47.32,65.45,41.26
3,47.32,65.45,41.9
127,46.84,65.04,40.76
131,47.25,64.71,40.87
588,46.38,64.5,40.42
4,47.8,66.03,46.26
5,50.43,66.03,46.88
650,47.95,62.85,40.54
69,48.88,63.22,41.3
9,49.85,64.03,41.79
4,49.55,66.03,46.88
4,48.74,66.03,46.88
3,50.43,65.83,46.26
5,49.55,66.03,46.25
5,48.74,66.03,46.26
4,48.21,66.03,46.26
4,48.21,66.03,45.63
3,49.55,65.83,45.64
2,48.74,65.83,45.64
3,48.21,66.03,45.01
2,49.55,65.83,45.01
2,49.48,64.87,42.52
12,47.72,65.04,41.28
14,49.01,64.51,41.38
6,49,64.47,41.9
3,47.72,65.02,41.9
4,48.6,64.94,41.9
12,48.6,64.97,41.3
632,47.15,63.51,40.5
102,48.09,64.16,41.06
59,49.7,62.6,41.4
644,49.65,62.21,40.55
557,49.55,60.37,40.48
9,45.87,69.17,40.55
9,45.38,68.77,40.6
11,44.38,67.96,40.66
10,43.78,68.01,40.65
10,43.71,67.47,40.77
10,44.89,68.37,40.64
12,45.23,67.03,41.9
11,44.83,67.49,41.27
11,44.43,67.97,40.87
12,43.7,67.44,41.23
12,43.72,66.81,41.87
12,43.99,66.51,42.5
12,44.71,66.51,43.14
12,44,66.8,42.52
11,46.09,66.31,43.77
11,45.57,66.51,43.77
12,46.1,66.51,43.14
12,45.61,66.75,43.15
12,44.76,66.77,43.15
11,46.11,66.95,42.52
12,44.33,67.09,42.52
12,45.23,67.03,42.52
11,43.87,68.03,40.88
12,44.01,67.59,41.27
12,44.33,67.09,41.9
11,45.71,67.42,41.9
10,45.31,67.89,41.27
10,44.92,68.38,40.86
12,46.01,68.4,42.54
12,46.45,68.22,43.14
10,46.37,68.06,42.53
11,45.83,68.58,42.35
9,46.03,68.3,41.93
9,46.18,67.8,41.88
12,45.89,68.95,42.05
9,45.85,68.54,41.88
9,45.78,68.29,41.26
9,45.4,68.79,40.83
11,45.97,69.28,41.81
9,46.04,69.19,41.37
9,46.08,68.68,41.13
10,45.46,69.66,40.43
9,44.96,69.25,40.45
12,43.47,68.27,41.42
10,43.86,68.43,40.46
9,43.52,68.01,40.67
9,44.41,68.85,40.46
13,43.45,68.2,41.78
12,43.51,67.9,41.28
13,43.52,67.41,41.9
12,43.53,66.7,42.48
12,43.84,66.31,43.12
12,44.65,66.31,43.76
11,45.55,66.31,44.39
2,55.4,66.31,43.14
2,55.41,66.76,41.9
2,55.39,66.51,42.51
2,55.08,67.79,41.25
2,55.09,67.95,41.89
2,55.47,67.43,41.89
2,54.59,67.51,41.26
2,54.62,67.94,42
2,54.62,68.13,42.53
2,54.99,67.06,41.9
2,54.23,68.13,42.53
3,54.24,67.96,41.87
2,54.19,67.82,41.24
3,54.11,67.11,41.9
4,53.62,66.82,41.9
3,53.69,66.51,42.51
3,53.69,66.31,43.14
2,54.51,66.31,43.77
2,54.53,66.78,42.52
2,54.51,66.51,43.14
4,53.26,67.97,41.24
4,53.71,67.58,41.89
5,52.83,67.69,41.28
4,53.23,67.2,41.9
4,53.18,66.68,41.9
6,51.88,66.91,41.27
5,52.29,66.7,41.9
5,52.76,66.86,41.9
6,52.35,67.28,41.27
6,51.95,67.76,41.27
6,51.47,67.36,41.27
4,52.77,66.51,42.51
4,53.17,66.51,42.51
6,52.28,66.51,42.51
6,51.87,66.51,41.88
5,52.77,66.31,43.14
4,53.17,66.31,43.14
6,52.28,66.31,43.14
8,51.87,66.31,42.5
6,51.07,67.83,41.27
7,50.57,68.09,41.31
7,50.59,67.43,41.9
9,50.11,67.04,41.9
8,51,66.99,41.9
7,51.35,66.73,41.9
9,50.52,66.75,41.9
9,51.31,66.51,42.51
11,50.51,66.51,42.51
9,51.31,66.31,43.14
11,50.51,66.31,43.14
9,49.33,68.15,42.54
9,49.35,68,41.91
8,49.32,67.87,41.23
10,49.71,67.5,41.89
8,50.21,67.84,41.88
11,49.63,66.31,43.77
11,49.63,66.51,43.14
11,49.64,66.78,42.52
10,48.83,67.55,41.89
9,48.82,67.93,42.53
9,48.81,68.13,43.14
11,49.23,67.1,42.52
11,48.35,67.15,41.9
12,48.75,66.31,43.77
12,48.75,66.51,43.14
11,48.77,66.8,42.52
9,48.42,68.13,43.14
9,48.41,67.77,41.86
10,48.42,67.92,42.53
10,47.95,67.61,41.89
10,47.88,67.93,42.53
10,47.88,68.13,43.14
11,47,66.9,42.52
12,46.99,66.51,43.14
11,46.99,66.31,43.77
11,47.86,66.85,42.52
12,47.95,66.51,43.14
12,47.95,66.31,43.77
11,46.5,66.31,43.77
11,46.51,66.51,43.14
11,46.52,66.72,42.52
12,47.4,66.31,43.77
12,47.4,66.51,43.14
11,47.41,66.7,42.52
9,47.06,67.68,41.88
10,47.1,67.95,42.53
11,47.13,68.14,43.14
11,47.47,67.3,42.52
11,46.59,67.37,42.52
7,49.88,68.15,41.12
5,52.9,68.25,41.16
5,50.71,68.37,41.25
4,52.87,68.66,41.23
