ppm HF Concentration mole,X (m),Y (m),Z (m)
3,49.52,111,42.83
2,45.33,108.71,44.4
3,45.33,108.71,43.77
2,44.85,108.3,44.4
2,44.85,108.3,43.77
2,44.78,107.42,43.77
2,46.29,109.51,44.4
2,45.81,109.11,44.4
2,46.29,109.51,43.77
3,45.81,109.11,43.77
2,51.29,110.85,44.08
3,50.33,110.04,44.08
2,45.73,108.23,45.02
2,44.85,108.3,41.27
2,44.78,107.42,41.27
2,44.85,108.3,41.9
2,44.78,107.42,41.9
3,45.25,107.83,40.87
3,45.18,106.95,40.87
4,46.13,107.75,40.66
3,45.57,106.47,40.66
3,45.65,107.35,40.66
4,46.53,107.27,40.46
2,45.97,105.99,40.46
4,46.05,106.87,40.46
2,44.7,106.54,41.27
2,44.62,105.66,41.9
3,44.7,106.54,41.9
2,45.1,106.06,40.87
3,46.84,110.79,41.9
4,46.84,110.79,41.27
4,47.25,110.31,40.87
3,46.37,110.39,41.9
4,46.77,109.91,40.87
4,46.37,110.39,41.27
3,48.2,111.12,41.9
4,48.2,111.12,41.27
3,47.72,110.72,41.9
4,47.72,110.72,41.27
4,48.42,110.38,40.84
2,47.25,110.31,43.15
3,47.25,110.31,42.52
2,46.77,109.91,43.15
3,46.77,109.91,42.52
3,48.57,110.2,42.83
2,47.61,109.39,44.08
3,49.37,109.24,44.08
2,50.17,108.28,45.33
3,45.89,109.99,41.9
4,45.89,109.99,41.27
4,45.41,109.59,41.9
4,45.41,109.59,41.27
3,45.33,108.71,41.27
3,45.33,108.71,41.9
4,46.29,109.51,40.87
4,45.81,109.11,40.87
3,45.73,108.23,40.87
2,50.49,111.79,41.54
2,50.48,111.81,40.66
2,52.22,111.37,40.66
3,49.53,111,41.54
3,49.52,111.02,40.66
3,51.31,110.84,40.46
4,50.32,110.05,40.46
4,47.24,110.32,40.66
4,46.76,109.92,40.66
4,46.63,108.6,40.66
4,48.54,110.23,40.66
4,47.57,109.43,40.46
4,49.35,109.27,40.46
4,47.44,107.66,40.46
2,43.68,106.75,42
17,43.55,105.05,41.76
11,43.42,104.92,41.42
20,43.42,104.91,42.12
24,43.39,104.75,41.77
3,45.33,108.71,43.15
3,45.33,108.71,42.52
2,44.62,105.66,42.52
2,44.85,108.3,42.52
2,44.78,107.42,42.52
2,44.7,106.54,42.52
2,44.85,108.3,43.15
2,44.78,107.42,43.15
2,44.7,106.54,43.15
3,46.29,109.51,43.15
3,46.29,109.51,42.52
3,45.81,109.11,43.15
3,45.81,109.11,42.52
2,51.29,110.85,42.83
3,50.33,110.04,42.83
2,45.73,108.23,44.4
2,45.73,108.23,43.77
2,45.25,107.83,44.4
2,45.18,106.95,44.4
2,45.25,107.83,43.77
2,45.18,106.95,43.77
2,46.65,108.59,44.08
3,51.13,109.09,44.08
2,46.13,107.75,45.02
2,45.66,107.35,45.02
2,45.1,106.06,43.77
2,45.98,105.99,45.02
3,45.25,107.83,41.27
3,45.18,106.95,41.27
3,45.25,107.83,41.9
3,45.18,106.95,41.9
4,46.13,107.75,40.87
3,45.66,107.35,40.87
3,45.58,106.47,40.87
4,46.53,107.27,40.66
3,45.98,105.99,40.66
4,46.05,106.87,40.66
4,46.93,106.79,40.46
4,46.45,106.39,40.46
2,45.1,106.06,41.27
2,45.02,105.18,41.9
3,45.1,106.06,41.9
2,45.5,105.59,40.87
3,47.25,110.31,41.9
4,47.25,110.31,41.27
4,47.46,109.58,40.84
3,46.77,109.91,41.9
4,46.77,109.91,41.27
4,48.56,110.2,41.54
3,47.61,109.39,42.83
3,49.37,109.24,42.83
2,48.41,108.44,44.08
3,50.17,108.28,44.08
3,46.29,109.51,41.9
4,46.29,109.51,41.27
4,45.81,109.11,41.9
4,45.81,109.11,41.27
3,45.73,108.23,41.27
3,45.73,108.23,41.9
4,46.54,108.61,40.85
2,51.29,110.85,41.49
3,51.3,110.85,40.66
3,50.32,110.05,41.49
4,50.31,110.06,40.66
4,51.17,109.08,40.46
4,47.58,109.43,40.66
4,47.45,107.65,40.66
4,49.35,109.27,40.66
4,48.39,108.47,40.46
4,50.19,108.28,40.46
4,47.97,106.7,40.46
28,43.46,105,41.52
14,43.46,104.98,42.02
25,43.39,104.85,41.77
2,45.02,105.18,42.52
2,43.5,104.98,42.23
2,47.88,96.06,40.88
3,45.73,108.23,43.15
3,45.73,108.23,42.52
2,45.1,106.06,42.52
3,45.25,107.83,42.52
3,45.18,106.95,42.52
2,45.1,106.06,43.15
2,45.25,107.83,43.15
2,45.18,106.95,43.15
2,45.5,105.59,42.52
2,45.5,105.59,43.15
3,46.65,108.59,42.83
2,51.13,109.09,42.83
2,46.13,107.75,44.4
2,46.13,107.75,43.77
2,45.66,107.35,44.4
2,45.58,106.47,44.4
2,45.58,106.47,43.77
2,45.66,107.35,43.77
2,47.46,107.63,44.08
2,51.93,108.13,44.08
2,45.98,105.99,44.4
2,45.98,105.99,43.77
2,45.5,105.59,43.77
2,46.38,105.51,45.02
3,46.13,107.75,41.27
3,45.58,106.47,41.27
3,45.66,107.35,41.27
3,45.58,106.47,41.9
3,45.66,107.35,41.9
3,46.13,107.75,41.9
4,46.54,107.27,40.87
4,46.06,106.87,40.87
3,45.98,105.99,40.87
4,46.94,106.79,40.66
2,46.38,105.51,40.66
4,46.46,106.39,40.66
4,47.3,105.87,40.46
2,45.5,105.59,41.27
2,45.42,104.71,41.9
3,45.5,105.59,41.9
2,46.78,105.03,40.66
4,47.6,109.4,41.54
3,49.36,109.26,41.49
3,48.41,108.44,42.83
2,50.17,108.28,42.83
2,49.22,107.48,44.08
2,50.98,107.33,44.08
4,46.65,108.6,41.56
4,47.29,107.51,40.84
4,51.14,109.08,40.66
3,52.01,108.12,40.46
4,47.97,106.7,40.66
4,48.39,108.47,40.66
4,50.18,108.28,40.66
4,49.22,107.48,40.46
4,51.01,107.32,40.46
4,48.55,106.65,40.46
2,43.61,105.03,42.15
2,45.42,104.71,42.52
2,47.76,95.96,40.88
40,65.82,66.77,40.46
41,65.98,66.31,40.56
40,65.34,66.31,40.57
40,65.33,66.5,40.46
40,66.1,66.8,40.56
3,46.13,107.75,43.15
3,46.13,107.75,42.52
3,45.58,106.47,42.52
3,45.66,107.35,42.52
2,45.58,106.47,43.15
3,45.66,107.35,43.15
2,45.98,105.99,43.15
2,45.98,105.99,42.52
2,45.9,105.11,42.52
2,45.9,105.11,43.15
3,47.46,107.63,42.83
2,46.5,106.83,44.08
2,48.26,106.68,44.08
2,45.9,105.11,44.4
2,46.38,105.51,44.4
2,46.38,105.51,43.77
2,45.83,104.23,43.77
2,45.9,105.11,43.77
2,46.3,104.63,45.02
2,46.78,105.03,45.02
3,46.54,107.27,41.27
3,45.98,105.99,41.27
3,46.06,106.87,41.27
3,45.98,105.99,41.9
3,46.06,106.87,41.9
3,46.54,107.27,41.9
4,46.94,106.79,40.87
2,46.38,105.51,40.87
4,46.46,106.39,40.87
4,47.3,105.87,40.66
3,47.81,104.94,40.46
2,45.9,105.11,41.27
2,45.9,105.11,41.9
2,46.78,105.03,40.87
3,48.4,108.45,41.49
2,50.17,108.28,41.49
2,49.22,107.48,42.83
2,50.02,106.52,44.08
2,51.78,106.37,44.08
4,47.82,106.71,40.82
3,47.46,107.65,41.53
2,51.96,108.13,40.66
4,48.55,106.65,40.66
4,49.22,107.48,40.66
3,50.99,107.32,40.66
4,50.04,106.52,40.46
2,51.85,106.37,40.46
4,49.07,105.72,40.46
39,64.37,66.31,40.57
41,64.36,66.55,40.46
2,45.83,104.23,43.15
2,45.83,104.23,42.52
2,46.23,103.75,45.02
2,47.66,96.08,40.88
2,47.54,95.98,40.88
2,47.76,95.96,41.04
2,47.56,96.2,40.87
2,47.44,96.1,40.88
40,65.43,67.37,40.46
40,65.67,66.92,40.65
