ppm HF Concentration mole,X (m),Y (m),Z (m)
798927,74.83,65.87,40.86
800010,74.83,65.87,40.86
336547,74.82,65.87,40.85
569955,74.82,65.87,40.85
492700,74.82,65.87,40.85
506149,74.83,65.87,40.85
594055,74.83,65.87,40.85
337512,74.82,65.87,40.85
428193,74.82,65.87,40.85
374942,74.83,65.87,40.85
539328,74.83,65.87,40.85
724679,74.83,65.87,40.85
615272,74.83,65.87,40.85
461203,74.83,65.87,40.85
539648,74.83,65.87,40.85
723260,74.83,65.87,40.85
737153,74.83,65.87,40.85
747232,74.83,65.87,40.85
615529,74.83,65.87,40.85
712983,74.83,65.87,40.85
697731,74.83,65.87,40.85
686602,74.83,65.87,40.85
320747,74.83,65.87,40.85
383083,74.83,65.87,40.85
329027,74.83,65.87,40.85
343692,74.83,65.87,40.85
435536,74.83,65.87,40.85
375552,74.83,65.87,40.85
517110,74.83,65.87,40.85
630419,74.83,65.87,40.85
569487,74.83,65.87,40.85
438658,74.83,65.87,40.85
432468,74.83,65.87,40.85
495072,74.83,65.87,40.85
656913,74.83,65.87,40.85
654140,74.83,65.87,40.85
555424,74.83,65.87,40.85
567882,74.83,65.87,40.85
624151,74.83,65.87,40.85
323241,74.83,65.87,40.85
375378,74.83,65.87,40.85
423965,74.83,65.87,40.85
479139,74.83,65.87,40.85
478639,74.83,65.87,40.85
502079,74.83,65.87,40.85
417354,74.83,65.87,40.85
442044,74.83,65.87,40.85
282413,74.83,65.87,40.85
377352,74.83,65.87,40.84
814094,74.84,65.87,40.87
810616,74.84,65.87,40.87
750636,74.84,65.87,40.87
676869,74.84,65.87,40.87
745999,74.84,65.87,40.87
671797,74.84,65.87,40.87
802598,74.84,65.87,40.87
806886,74.84,65.87,40.87
735559,74.84,65.87,40.87
660572,74.84,65.87,40.87
741089,74.84,65.87,40.87
666281,74.84,65.87,40.87
823006,74.84,65.87,40.86
825559,74.84,65.87,40.86
763356,74.84,65.87,40.86
692250,74.84,65.87,40.86
767050,74.84,65.87,40.86
696887,74.84,65.87,40.86
820365,74.84,65.87,40.86
817488,74.84,65.87,40.86
755315,74.84,65.87,40.86
682334,74.84,65.87,40.86
759636,74.84,65.87,40.86
687661,74.84,65.87,40.86
757200,74.84,65.87,40.88
764723,74.84,65.87,40.88
683602,74.84,65.87,40.88
611186,74.84,65.87,40.88
692487,74.84,65.87,40.88
621640,74.84,65.87,40.88
771344,74.84,65.87,40.88
777458,74.84,65.87,40.88
699955,74.84,65.87,40.88
629209,74.84,65.87,40.88
706741,74.84,65.87,40.88
635309,74.84,65.87,40.88
783174,74.84,65.87,40.87
788543,74.84,65.87,40.87
713060,74.84,65.87,40.87
640517,74.84,65.87,40.87
719176,74.84,65.87,40.87
645943,74.84,65.87,40.87
793614,74.84,65.87,40.87
798399,74.84,65.87,40.87
724861,74.84,65.87,40.87
650650,74.84,65.87,40.87
730512,74.84,65.87,40.87
655872,74.84,65.87,40.87
638391,74.85,65.87,40.87
642427,74.85,65.87,40.87
645959,74.85,65.87,40.87
648558,74.85,65.87,40.87
654822,74.85,65.87,40.86
654046,74.85,65.87,40.86
652338,74.85,65.87,40.86
650611,74.85,65.87,40.86
608741,74.84,65.87,40.87
391006,74.85,65.87,40.87
465695,74.85,65.87,40.87
553419,74.84,65.87,40.87
614478,74.84,65.87,40.87
395466,74.85,65.87,40.87
472072,74.85,65.87,40.87
559750,74.84,65.87,40.87
625950,74.84,65.87,40.87
403018,74.85,65.87,40.87
484001,74.85,65.87,40.87
572004,74.84,65.87,40.87
620734,74.84,65.87,40.87
399716,74.85,65.87,40.87
478573,74.85,65.87,40.87
566450,74.84,65.87,40.87
631719,74.84,65.87,40.86
406442,74.85,65.87,40.86
490200,74.85,65.87,40.86
578367,74.84,65.87,40.86
637449,74.84,65.87,40.86
409605,74.85,65.87,40.86
496135,74.85,65.87,40.86
584643,74.84,65.87,40.86
642921,74.84,65.87,40.86
412520,74.85,65.87,40.86
501583,74.85,65.87,40.86
590589,74.84,65.87,40.86
647781,74.84,65.87,40.86
414499,74.85,65.87,40.86
506197,74.85,65.87,40.86
595835,74.84,65.87,40.86
629622,74.85,65.87,40.87
622897,74.85,65.87,40.87
635539,74.85,65.87,40.87
633223,74.85,65.87,40.87
582054,74.85,65.87,40.88
470111,74.85,65.87,40.88
559032,74.85,65.87,40.88
438540,74.85,65.87,40.88
598396,74.85,65.87,40.88
610806,74.85,65.87,40.88
598768,74.84,65.87,40.87
384057,74.85,65.87,40.87
454688,74.85,65.87,40.87
542552,74.84,65.87,40.87
604105,74.84,65.87,40.87
387502,74.85,65.87,40.87
460574,74.85,65.87,40.87
548468,74.84,65.87,40.87
587838,74.84,65.87,40.87
371575,74.85,65.87,40.87
438607,74.85,65.87,40.87
528566,74.84,65.87,40.87
594326,74.84,65.87,40.87
379362,74.85,65.87,40.87
448217,74.85,65.87,40.87
536975,74.84,65.87,40.87
581159,74.84,65.87,40.88
360040,74.85,65.87,40.88
426672,74.85,65.87,40.88
518683,74.84,65.87,40.88
572325,74.84,65.87,40.88
347126,74.85,65.87,40.88
412727,74.85,65.87,40.88
505834,74.84,65.87,40.88
560858,74.84,65.87,40.88
331341,74.85,65.87,40.88
396614,74.85,65.87,40.88
490293,74.84,65.87,40.88
545934,74.84,65.87,40.88
312684,74.85,65.87,40.88
378232,74.85,65.87,40.88
472087,74.84,65.87,40.88
644238,74.85,65.87,40.86
519701,74.85,65.87,40.86
635503,74.85,65.87,40.86
501404,74.85,65.87,40.86
385007,74.85,65.87,40.86
267066,74.85,65.87,40.86
650583,74.85,65.87,40.86
654041,74.85,65.87,40.86
416458,74.85,65.87,40.86
322825,74.85,65.87,40.86
533042,74.85,65.87,40.86
541532,74.85,65.87,40.86
606788,74.85,65.87,40.85
482179,74.85,65.87,40.85
638503,74.85,65.87,40.85
265977,74.85,65.87,40.85
66,74.85,65.87,40.85
61044,74.85,65.87,40.85
21,74.85,65.87,40.85
1793,74.85,65.87,40.85
210069,74.85,65.87,40.85
88,74.85,65.87,40.85
36422,74.85,65.87,40.85
623542,74.85,65.87,40.85
481147,74.85,65.87,40.85
614903,74.85,65.87,40.85
487206,74.85,65.87,40.85
364207,74.85,65.87,40.85
147572,74.85,65.87,40.85
362838,74.85,65.87,40.85
254962,74.85,65.87,40.85
52,74.85,65.87,40.84
21495,74.85,65.87,40.85
288291,74.85,65.87,40.85
71257,74.85,65.87,40.85
540,74.85,65.87,40.85
2119,74.85,65.87,40.85
56083,74.85,65.87,40.85
3854,74.85,65.87,40.85
116,74.85,65.87,40.85
186589,74.85,65.87,40.85
58653,74.85,65.87,40.85
17,74.85,65.87,40.85
3590,74.85,65.87,40.85
46,74.85,65.87,40.85
765,74.85,65.87,40.85
34,74.85,65.87,40.85
683,74.85,65.87,40.85
11419,74.85,65.87,40.85
187,74.85,65.87,40.85
833447,74.84,65.87,40.85
833668,74.84,65.87,40.85
779913,74.84,65.87,40.85
713121,74.84,65.87,40.85
779110,74.84,65.87,40.85
712025,74.84,65.87,40.85
832940,74.84,65.87,40.85
831806,74.84,65.87,40.85
779893,74.84,65.87,40.85
713473,74.84,65.87,40.85
778633,74.84,65.87,40.85
712782,74.84,65.87,40.85
662059,74.84,65.87,40.85
605494,74.84,65.87,40.85
662365,74.84,65.87,40.85
602483,74.84,65.87,40.85
494111,74.85,65.87,40.85
379611,74.85,65.87,40.85
503190,74.85,65.87,40.85
391817,74.85,65.87,40.85
660918,74.84,65.87,40.85
596227,74.84,65.87,40.85
657312,74.84,65.87,40.85
584731,74.84,65.87,40.85
480880,74.85,65.87,40.85
363036,74.85,65.87,40.85
461142,74.85,65.87,40.85
336720,74.85,65.87,40.85
831363,74.84,65.87,40.86
832615,74.84,65.87,40.86
777605,74.84,65.87,40.86
710223,74.84,65.87,40.86
775663,74.84,65.87,40.86
707818,74.84,65.87,40.86
827851,74.84,65.87,40.86
829731,74.84,65.87,40.86
770391,74.84,65.87,40.86
701092,74.84,65.87,40.86
773272,74.84,65.87,40.86
704804,74.84,65.87,40.86
652249,74.84,65.87,40.86
600372,74.84,65.87,40.86
656076,74.84,65.87,40.86
604029,74.84,65.87,40.86
509685,74.85,65.87,40.86
415085,74.85,65.87,40.86
511663,74.85,65.87,40.86
413364,74.85,65.87,40.86
661186,74.84,65.87,40.86
606955,74.84,65.87,40.86
659338,74.84,65.87,40.86
606572,74.84,65.87,40.86
508859,74.85,65.87,40.86
401985,74.85,65.87,40.86
511772,74.85,65.87,40.86
409192,74.85,65.87,40.86
92849,74.84,65.87,40.84
348496,74.84,65.87,40.84
191158,74.84,65.87,40.84
64699,74.84,65.87,40.84
157896,74.84,65.87,40.85
12970,74.84,65.87,40.84
64779,74.84,65.87,40.85
29094,74.84,65.87,40.84
5874,74.84,65.87,40.84
1423,74.84,65.87,40.84
440,74.84,65.87,40.84
2528,74.84,65.87,40.84
18218,74.84,65.87,40.85
450,74.84,65.87,40.84
4004,74.84,65.87,40.85
181,74.85,65.87,40.84
127,74.85,65.87,40.84
1286,74.85,65.87,40.85
612113,74.84,65.87,40.85
556519,74.84,65.87,40.85
599159,74.84,65.87,40.85
562938,74.84,65.87,40.85
508154,74.84,65.87,40.85
418294,74.84,65.87,40.85
506032,74.84,65.87,40.85
405475,74.84,65.87,40.85
503877,74.84,65.87,40.85
502821,74.84,65.87,40.85
434839,74.84,65.87,40.85
387496,74.84,65.87,40.85
391691,74.84,65.87,40.85
360894,74.84,65.87,40.85
436015,74.84,65.87,40.85
283632,74.84,65.87,40.85
179379,74.84,65.87,40.85
269130,74.84,65.87,40.85
132401,74.84,65.87,40.85
360944,74.84,65.87,40.85
259805,74.84,65.87,40.85
285849,74.84,65.87,40.85
146343,74.84,65.87,40.85
111776,74.85,65.87,40.85
46070,74.85,65.87,40.85
132339,74.84,65.87,40.85
48854,74.84,65.87,40.85
47108,74.84,65.87,40.85
11245,74.84,65.87,40.85
10798,74.85,65.87,40.85
232,74.85,65.87,40.85
2327,74.85,65.87,40.85
4128,74.84,65.87,40.84
598,74.84,65.87,40.84
1331,74.84,65.87,40.84
42,74.83,65.87,40.89
64355,74.83,65.87,40.89
2189,74.83,65.87,40.89
9980,74.83,65.87,40.89
2171,74.83,65.87,40.89
19786,74.83,65.87,40.89
13504,74.83,65.87,40.89
7102,74.83,65.87,40.89
24300,74.83,65.87,40.89
3756,74.83,65.87,40.89
23746,74.83,65.87,40.89
1190,74.83,65.87,40.89
214,74.83,65.87,40.89
69231,74.83,65.87,40.89
233878,74.83,65.87,40.89
368212,74.83,65.87,40.88
88592,74.83,65.87,40.89
145042,74.83,65.87,40.89
86401,74.83,65.87,40.89
105918,74.83,65.87,40.89
174238,74.83,65.87,40.89
188953,74.83,65.87,40.89
430030,74.82,65.87,40.88
344499,74.82,65.87,40.88
233240,74.82,65.87,40.88
427662,74.83,65.87,40.88
444114,74.83,65.87,40.88
208029,74.82,65.87,40.88
278555,74.82,65.87,40.88
202366,74.83,65.87,40.88
271170,74.83,65.87,40.88
150969,74.83,65.87,40.89
175537,74.83,65.87,40.89
176959,74.83,65.87,40.88
335586,74.83,65.87,40.88
369277,74.83,65.87,40.88
598917,74.83,65.87,40.88
425506,74.83,65.87,40.88
749225,74.83,65.87,40.88
797536,74.83,65.87,40.88
693841,74.83,65.87,40.88
579020,74.83,65.87,40.88
379194,74.83,65.87,40.88
646416,74.83,65.87,40.88
626642,74.83,65.87,40.88
461998,74.83,65.87,40.88
479228,74.83,65.87,40.88
1402,74.84,65.87,40.89
1116,74.84,65.87,40.89
17997,74.84,65.87,40.89
20337,74.84,65.87,40.89
207,74.84,65.87,40.89
67,74.84,65.87,40.89
15216,74.84,65.87,40.89
6846,74.84,65.87,40.89
257882,74.84,65.87,40.89
181805,74.84,65.87,40.89
124145,74.84,65.87,40.89
58849,74.84,65.87,40.89
748695,74.84,65.87,40.88
737701,74.84,65.87,40.88
672952,74.84,65.87,40.88
597607,74.84,65.87,40.88
658332,74.84,65.87,40.88
578519,74.84,65.87,40.88
722865,74.84,65.87,40.88
396437,74.84,65.87,40.89
303666,74.84,65.87,40.89
701699,74.84,65.87,40.88
637915,74.84,65.87,40.88
552813,74.84,65.87,40.88
228897,74.84,65.87,40.88
606129,74.84,65.87,40.88
153160,74.84,65.87,40.88
511622,74.84,65.87,40.88
16,74.84,65.87,40.89
3,74.84,65.87,40.89
6788,74.85,65.87,40.89
103534,74.85,65.87,40.88
15978,74.85,65.87,40.88
43115,74.85,65.87,40.89
4509,74.85,65.87,40.89
397580,74.85,65.87,40.88
133278,74.85,65.87,40.88
424779,74.85,65.87,40.88
309577,74.85,65.87,40.88
541503,74.85,65.87,40.88
425429,74.85,65.87,40.88
491062,74.85,65.87,40.88
364766,74.85,65.87,40.88
502299,74.84,65.87,40.88
423232,74.84,65.87,40.88
527357,74.84,65.87,40.88
451510,74.84,65.87,40.88
358356,74.85,65.87,40.88
293768,74.85,65.87,40.88
328280,74.85,65.87,40.88
257800,74.85,65.87,40.88
424576,74.84,65.87,40.88
344874,74.84,65.87,40.88
472396,74.84,65.87,40.88
390918,74.84,65.87,40.88
294589,74.85,65.87,40.88
216035,74.85,65.87,40.88
248697,74.85,65.87,40.88
172642,74.85,65.87,40.88
6,74.84,65.87,40.89
2187,74.84,65.87,40.89
253,74.84,65.87,40.89
2,74.85,65.87,40.89
109873,74.84,65.87,40.88
64784,74.84,65.87,40.88
29915,74.84,65.87,40.89
13222,74.84,65.87,40.89
15445,74.85,65.87,40.88
1814,74.85,65.87,40.89
127,74.85,65.87,40.88
22509,74.85,65.87,40.88
168460,74.85,65.87,40.88
248865,74.85,65.87,40.88
332637,74.85,65.87,40.88
9,74.85,65.87,40.88
14428,74.85,65.87,40.88
110770,74.85,65.87,40.88
255686,74.85,65.87,40.88
563054,74.86,65.87,40.86
572803,74.86,65.87,40.86
547727,74.85,65.87,40.86
548257,74.85,65.87,40.86
547354,74.85,65.87,40.86
547059,74.85,65.87,40.86
392846,74.86,65.87,40.86
538965,74.85,65.87,40.87
543217,74.85,65.87,40.87
546310,74.85,65.87,40.87
547677,74.85,65.87,40.87
330180,74.85,65.87,40.88
371598,74.85,65.87,40.88
492567,74.85,65.87,40.88
506415,74.85,65.87,40.88
222038,74.85,65.87,40.88
282798,74.85,65.87,40.88
505927,74.86,65.87,40.88
455548,74.86,65.87,40.88
211429,74.85,65.87,40.86
110904,74.85,65.87,40.86
1021,74.85,65.87,40.85
9,74.86,65.87,40.85
11538,74.85,65.87,40.85
47625,74.85,65.87,40.85
504071,74.86,65.87,40.86
381416,74.86,65.87,40.86
681492,74.86,65.87,40.86
437085,74.86,65.87,40.86
232726,74.86,65.87,40.86
5604,74.86,65.87,40.86
5,74.86,65.87,40.85
92573,74.86,65.87,40.85
63,74.85,65.87,40.85
2,74.86,65.87,40.85
2,74.85,65.87,40.85
7,74.85,65.87,40.85
929,74.86,65.87,40.86
259394,74.82,65.87,40.86
274517,74.82,65.87,40.86
296485,74.82,65.87,40.86
275560,74.82,65.87,40.85
250634,74.82,65.87,40.85
244058,74.82,65.87,40.85
276934,74.82,65.87,40.85
231279,74.82,65.87,40.86
222108,74.82,65.87,40.85
238958,74.82,65.87,40.88
211788,74.82,65.87,40.88
237769,74.82,65.87,40.88
128537,74.83,65.87,40.88
160462,74.82,65.87,40.88
121390,74.82,65.87,40.88
152303,74.82,65.87,40.88
183302,74.82,65.87,40.88
341006,74.82,65.87,40.87
353523,74.82,65.87,40.87
438785,74.82,65.87,40.87
653646,74.82,65.87,40.87
435205,74.82,65.87,40.87
649200,74.82,65.87,40.87
359115,74.82,65.87,40.87
357165,74.82,65.87,40.87
443463,74.82,65.87,40.87
657335,74.82,65.87,40.87
443655,74.82,65.87,40.87
654941,74.82,65.87,40.87
333347,74.82,65.87,40.86
442226,74.82,65.87,40.86
649604,74.82,65.87,40.86
442307,74.82,65.87,40.86
632734,74.82,65.87,40.86
333055,74.82,65.87,40.86
318510,74.82,65.87,40.86
430172,74.82,65.87,40.86
596328,74.82,65.87,40.86
420674,74.82,65.87,40.86
555257,74.82,65.87,40.86
266549,74.82,65.87,40.87
402204,74.82,65.87,40.87
595259,74.82,65.87,40.87
368060,74.82,65.87,40.87
513938,74.82,65.87,40.87
320585,74.82,65.87,40.87
292646,74.82,65.87,40.87
427657,74.82,65.87,40.87
646806,74.82,65.87,40.87
423752,74.82,65.87,40.87
635276,74.82,65.87,40.87
634411,74.82,65.87,40.87
603637,74.82,65.87,40.87
647585,74.82,65.87,40.87
604482,74.82,65.87,40.87
553715,74.83,65.87,40.87
558554,74.83,65.87,40.87
498807,74.83,65.87,40.87
502552,74.83,65.87,40.87
728424,74.83,65.87,40.87
675274,74.83,65.87,40.87
731254,74.83,65.87,40.87
678241,74.83,65.87,40.87
646550,74.83,65.87,40.87
618427,74.83,65.87,40.87
650268,74.83,65.87,40.87
624378,74.83,65.87,40.87
654949,74.82,65.87,40.87
607135,74.82,65.87,40.87
651087,74.82,65.87,40.87
609153,74.82,65.87,40.87
562691,74.83,65.87,40.87
566339,74.83,65.87,40.87
505859,74.83,65.87,40.87
508916,74.83,65.87,40.87
733851,74.83,65.87,40.87
681009,74.83,65.87,40.87
736324,74.83,65.87,40.87
683630,74.83,65.87,40.87
653647,74.83,65.87,40.87
629782,74.83,65.87,40.87
656783,74.83,65.87,40.87
634766,74.83,65.87,40.87
242806,74.82,65.87,40.88
196114,74.82,65.87,40.88
252298,74.82,65.87,40.88
210795,74.82,65.87,40.88
362023,74.82,65.87,40.88
314413,74.82,65.87,40.88
618844,74.82,65.87,40.88
612661,74.82,65.87,40.88
579712,74.82,65.87,40.88
609099,74.82,65.87,40.88
548162,74.83,65.87,40.88
541163,74.83,65.87,40.88
494179,74.83,65.87,40.88
488733,74.83,65.87,40.88
721171,74.83,65.87,40.88
604405,74.83,65.87,40.88
637485,74.83,65.87,40.88
668157,74.83,65.87,40.88
725094,74.83,65.87,40.88
611966,74.83,65.87,40.88
642480,74.83,65.87,40.88
