ppm HF Concentration mole,X (m),Y (m),Z (m)
13,56.19,68.48,40.69
12,55.87,66.82,40.46
12,55.85,66.31,40.54
12,55.38,66.31,40.59
12,55.39,66.5,40.46
12,56.25,66.47,40.46
12,56.22,66.31,40.58
13,55.48,68.32,40.42
13,55.55,68.43,40.68
13,55.46,67.41,40.44
12,54.99,66.9,40.45
13,54.7,68.43,40.61
12,53.7,66.31,40.58
12,54.51,66.31,41.13
12,53.18,66.37,40.46
12,52.29,66.41,40.46
11,52.77,66.31,40.58
12,53.17,66.31,40.58
11,52.28,66.31,40.58
11,50.97,66.31,40.54
12,51.38,66.45,40.46
12,50.51,66.49,40.46
11,51.33,66.31,40.58
11,50.51,66.31,40.58
11,49.63,66.31,41.1
12,49.64,66.51,40.76
12,48.36,67.02,40.45
11,48.76,66.31,41.11
11,48.76,66.51,40.76
13,48.38,68.16,40.42
13,48.29,68.43,40.69
13,47.96,67.68,40.44
12,47,66.82,40.65
11,46.99,66.51,40.76
11,46.99,66.31,41.09
12,47.87,66.76,40.65
11,47.96,66.51,40.76
11,47.95,66.31,41.1
11,46.5,66.31,41.1
11,46.52,66.61,40.65
11,46.5,66.51,40.76
11,47.4,66.31,41.1
11,47.41,66.58,40.65
11,47.4,66.51,40.76
13,47.58,68.27,41.23
13,59.91,68.56,40.55
13,59.96,68.93,40.5
13,47.56,68.21,40.42
12,47.48,67.22,40.63
13,47.11,67.75,40.44
14,46.8,68.38,41.24
14,47.55,68.42,40.68
13,48.84,68.44,40.66
12,54.52,66.51,40.76
12,49.64,66.68,40.65
12,48.78,66.71,40.65
12,54.53,66.54,40.46
13,54.71,68.37,40.42
12,53.64,66.58,40.46
12,52.76,66.63,40.46
12,50.99,66.79,40.46
12,50.1,66.89,40.46
12,49.22,66.97,40.46
13,48.81,67.59,40.44
13,48.85,68.38,40.42
13,64.83,67.96,41.27
13,65.27,67.48,41.9
13,65.58,67,42.52
13,65.8,66.51,43.11
13,65.98,66.31,43.73
13,64.36,67.56,41.27
13,64.76,67.08,41.9
13,65.33,66.31,43.74
13,65.17,66.77,42.52
13,65.22,66.51,43.13
13,64.43,68.44,41.27
13,63.94,68.67,42.36
13,64.03,68.56,42.12
13,64.11,68.25,41.77
13,63.91,67.96,41.29
13,63.67,68.25,41.95
13,63.66,68.36,42.55
2,47.81,66.03,41.06
5,47.34,66.03,40.49
4,47.8,65.84,40.39
3,47.81,65.83,40.66
2,51.25,65.83,41.18
2,51.78,65.66,41.27
2,52.2,65.46,41.26
3,51.74,65.32,40.84
3,51.32,65.55,40.8
3,50.42,65.57,40.8
2,50.44,65.83,41.18
3,50.64,65.24,40.69
3,51.7,65.07,40.72
5,50.83,64.92,40.38
2,48.22,66.03,41.06
2,48.74,65.83,41.19
2,49.55,65.83,41.18
3,48.21,65.83,40.66
3,48.7,65.61,40.8
4,49.11,65.83,40.6
3,49.55,65.59,40.8
3,49.96,65.35,40.86
3,49.5,65.13,40.73
3,48.18,65.33,40.72
3,49.13,65.32,40.7
4,49.48,65.07,40.37
4,47.75,65.46,40.39
4,48.63,65.4,40.4
13,65.52,70.12,40.65
13,65.9,70.1,40.75
13,66.1,70.1,41.09
13,66.1,69.58,41.83
13,65.66,69.63,40.87
13,65.9,69.58,41.2
13,65.32,68.36,41.27
13,66.1,68.74,42.49
13,65.9,68.75,41.87
13,65.64,68.78,41.27
13,66.1,66.83,43.73
13,66.1,67.84,43.12
13,65.9,66.96,43.12
13,65.9,67.86,42.5
13,65.61,67.89,41.9
13,64.98,69.72,40.86
13,65.37,69.24,41.27
13,66.1,70.51,41.09
13,66.1,71,40.58
13,65.9,70.51,40.75
13,65.79,70.53,40.65
13,65.71,71,40.46
14,63.67,71.17,40.43
14,63.41,70.79,40.49
14,63.41,69.89,40.62
13,65.83,71.42,40.65
13,65.8,71.88,40.46
14,63.3,71.61,40.43
14,63.33,70.78,40.72
14,63.24,71.61,40.67
13,63.28,71.2,40.79
13,63.43,70.74,41.1
13,64.68,71.08,40.45
13,64.21,70.68,40.58
14,63.7,70.27,40.75
13,63.67,70.29,41.31
13,63.65,70.7,41.55
13,63.76,70.27,41.78
13,65.1,70.6,40.65
14,64.06,69.8,40.8
13,63.78,69.38,41.15
13,63.76,69.75,41.45
13,63.86,69.82,41.97
13,64.49,69.33,40.84
13,63.91,69.37,42.09
13,64.02,68.99,42.34
13,63.98,68.93,41.91
13,64.03,68.92,41.26
13,63.92,68.48,41.64
13,64.06,68.99,42.57
13,63.99,68.73,42.66
13,64.91,68.84,41.27
13,64.57,70.2,40.84
13,63.96,70.23,42.19
13,65.9,71.41,40.76
13,66.1,71.41,41.1
13,65.85,72.79,40.46
13,66.1,71.97,40.58
12,46.6,67.3,40.63
11,45.58,66.64,40.65
10,44.69,66.51,40.76
10,44.71,66.67,40.65
11,46.11,66.88,40.65
11,45.55,66.31,41.83
11,45.56,66.51,41.21
11,45.61,66.75,40.87
11,44.77,66.77,40.87
11,44.71,66.51,41.2
11,46.09,66.31,41.83
11,46.09,66.51,41.21
12,46.11,66.96,40.86
12,46.21,67.81,40.45
10,45.17,66.86,40.46
10,43.83,66.31,40.58
10,43.72,66.52,40.46
10,44.14,66.91,40.46
11,45.7,67.34,40.46
10,43.84,66.31,41.07
11,44.65,66.31,41.83
11,45.55,66.31,42.49
13,63.88,67.13,41.9
13,63.38,66.83,41.9
13,63.47,66.51,42.51
13,63.48,66.31,43.13
12,64.33,66.31,43.76
13,64.29,66.8,42.52
13,64.3,66.51,43.14
13,63.11,67.98,41.21
13,63.13,68.07,41.9
13,63.05,68.18,42.51
13,63.47,67.63,41.88
13,63.42,68.03,42.63
13,63.31,68.19,43.14
13,62.59,67.69,41.26
13,62.48,67.97,41.91
13,62.48,68.13,42.54
13,63,67.23,41.9
13,59.67,69.1,40.41
13,59.8,68.86,40.48
13,59.85,68.91,40.73
13,59.83,69.29,40.72
13,59.14,68.89,40.44
13,59.57,68.65,40.5
13,62.94,66.69,41.9
13,61.64,66.93,41.27
13,62.05,66.71,41.9
13,62.12,67.33,41.28
13,62.52,66.88,41.9
13,61.71,67.75,41.25
13,61.33,68,41.11
13,60.84,67.87,40.78
13,61.24,67.39,41.27
13,56.85,68.69,40.42
13,56.63,68.41,40.52
13,56.57,68.48,40.66
13,56.56,68.81,40.76
13,59.74,68.45,40.59
13,59.74,68.7,40.85
13,59.81,68.53,40.77
13,59.63,68.66,41.28
13,59.44,68.43,40.62
13,59.27,68.45,40.57
13,59.53,68.2,40.55
13,59.07,68,40.45
13,59.57,68.24,40.62
13,59.83,68.3,40.6
13,59.91,68.42,40.79
13,60.41,68.17,41.18
13,60.04,68.37,40.84
13,60.85,68.08,41.33
13,61.7,67.95,41.91
13,59.78,68.45,41.35
13,60.14,68.34,41.38
13,60.87,68.16,41.93
13,61.7,68.13,42.53
13,58.67,68.5,40.45
12,59,66.98,40.46
12,59.47,67.52,40.63
12,60.29,66.76,40.87
12,59.88,67.01,40.65
12,59.41,66.55,40.46
12,60.27,66.51,40.76
12,61.09,66.51,41.21
13,62.52,66.51,42.51
13,62.93,66.51,42.51
13,62.04,66.51,42.52
13,61.63,66.51,41.88
12,59.4,66.31,40.58
12,60.28,66.31,41.11
12,61.09,66.31,41.85
13,62.52,66.31,43.14
13,62.93,66.31,43.14
13,62.04,66.31,43.14
13,61.63,66.31,42.51
12,61.13,66.74,41.27
13,60.36,67.49,40.83
12,60.76,67.02,41.27
13,60.38,68.05,41.11
13,59.96,67.96,40.79
13,56.79,67.77,40.45
13,56.33,67.32,40.45
12,58.51,66.59,40.46
12,57.63,66.66,40.46
12,56.75,66.73,40.46
13,57.22,67.21,40.46
12,57.17,66.43,40.46
12,57.16,66.31,40.59
12,56.75,66.31,40.59
12,58.59,66.31,40.58
12,57.64,66.31,40.58
13,55.89,67.91,40.43
13,56.39,68.17,40.55
13,56.28,68.38,40.74
13,56.35,68.39,41.3
12,55.87,66.92,40.65
12,55.85,66.51,40.72
12,55.4,66.31,41.12
12,55.39,66.66,40.65
12,55.38,66.51,40.76
12,56.26,66.63,40.65
12,56.22,66.51,40.76
12,56.2,66.31,41.11
13,55.07,68.01,40.43
13,55.52,68.22,40.52
13,55.6,68.29,40.74
13,55.03,68.39,40.75
13,55.58,68.3,41.16
13,55.47,67.42,40.6
13,54.61,67.52,40.44
12,54.99,66.99,40.64
13,54.68,68.27,40.69
13,54.29,68.39,40.72
12,53.69,66.51,40.76
12,53.69,66.31,41.11
12,54.51,66.31,41.85
12,54.52,66.51,41.21
12,53.18,66.56,40.65
12,51.88,66.69,40.46
12,52.29,66.59,40.66
12,52.77,66.51,40.76
12,53.17,66.51,40.76
12,52.28,66.51,40.76
11,52.76,66.31,41.1
11,53.17,66.31,41.1
11,52.28,66.31,41.1
11,51.87,66.31,40.58
12,50.97,66.51,40.72
12,51.38,66.62,40.65
12,50.51,66.65,40.65
12,51.33,66.51,40.76
12,50.51,66.51,40.76
11,51.31,66.31,41.11
11,50.52,66.31,41.1
13,48.83,68.35,41.04
11,49.63,66.31,41.84
12,49.63,66.51,41.2
12,49.65,66.78,40.87
13,48.81,68.21,41.49
12,48.36,67.09,40.63
11,48.75,66.31,41.84
12,48.77,66.8,40.87
12,48.75,66.51,41.21
13,48.43,68.26,41.29
13,48.29,68.32,40.74
13,48.39,68.09,40.52
13,47.95,67.66,40.58
13,47.97,68.22,41.41
12,47,66.91,40.86
11,46.99,66.51,41.2
11,46.99,66.31,41.83
12,47.87,66.85,40.86
11,47.95,66.51,41.21
11,47.95,66.31,41.84
11,46.5,66.31,41.83
11,46.52,66.72,40.87
11,46.5,66.51,41.2
11,47.4,66.31,41.84
12,47.41,66.7,40.87
11,47.4,66.51,41.2
13,47.54,68.12,41.24
13,46.71,68.28,41.81
13,47.56,68.17,41.81
13,47.19,68.27,41.35
14,56.6,69.21,40.42
13,56.55,69.22,40.63
13,59.87,69.31,40.41
13,59.87,68.88,40.54
13,59.93,69.29,40.5
13,57.38,69.05,40.43
13,58.28,68.98,40.45
13,47.52,68.13,40.52
13,46.74,68.21,40.43
13,47.47,67.28,40.84
13,47.08,67.72,40.58
12,46.59,67.36,40.85
14,46.4,68.49,41.3
13,46.72,68.24,41.25
13,47.51,68.3,40.73
13,46.66,68.56,40.54
13,46.9,68.47,40.69
13,48.88,68.33,40.71
13,49.22,68.43,40.74
13,49.92,68.4,41.49
12,54.53,66.78,40.87
12,49.23,67.11,40.86
12,54.53,66.69,40.65
13,54.69,68.25,40.53
12,53.63,66.73,40.65
12,52.76,66.77,40.65
12,50.99,66.91,40.65
12,50.11,66.98,40.65
12,49.23,67.04,40.65
13,48.83,67.57,40.6
13,48.89,68.28,40.51
12,54.13,66.97,40.45
13,53.89,68.45,40.6
13,54.26,68.08,40.43
12,53.25,67.09,40.46
12,52.36,67.16,40.46
12,51.47,67.26,40.46
13,50.57,67.37,40.46
13,49.68,67.48,40.45
13,49.25,68.05,40.43
13,46.55,68.46,40.42
13,64.83,67.95,41.91
13,65.27,67.48,42.52
13,65.58,67,43.15
13,65.8,66.51,43.75
13,65.98,66.31,44.37
13,64.36,67.56,41.9
13,64.76,67.08,42.52
13,65.32,66.31,44.38
13,65.17,66.77,43.14
13,65.22,66.51,43.76
13,64.12,68.58,42.33
13,64.44,68.43,41.91
13,63.95,67.98,41.91
13,63.79,68.21,42.54
13,63.69,68.36,43.14
2,46.93,66.03,41.08
5,46.94,66.03,40.49
4,47.34,65.68,40.39
2,47.33,66.03,41.07
2,47.81,65.83,41.19
3,47.32,65.83,40.66
3,47.79,65.63,40.79
3,50.75,65.34,40.84
2,50.42,65.55,41.27
2,51.33,65.5,41.25
2,51.72,65.12,41.25
3,50.82,64.67,40.84
4,49.84,64.26,40.44
2,48.21,65.83,41.19
2,48.7,65.6,41.27
2,49.54,65.57,41.27
3,48.19,65.47,40.84
3,49.08,65.41,40.85
2,49.51,65.1,40.93
2,49.96,65.27,41.27
3,49.48,64.85,40.81
3,47.74,65.21,40.74
3,48.62,65.16,40.76
4,47.72,65.19,40.37
4,48.6,65.14,40.37
4,49.01,64.8,40.39
13,65.45,70.12,40.87
13,65.9,70.1,41.2
13,66.1,70.1,41.83
13,66.1,69.58,42.49
13,65.66,69.62,41.27
13,65.9,69.58,41.87
13,65.3,68.35,41.92
13,66.1,68.75,43.13
13,65.9,68.75,42.51
13,65.64,68.77,41.9
13,66.1,66.83,44.37
13,66.1,67.83,43.76
13,65.9,66.96,43.76
13,65.9,67.87,43.14
13,65.61,67.89,42.52
13,64.99,69.72,41.27
13,65.37,69.24,41.91
14,63.33,72.51,40.44
14,63.23,72.51,40.62
13,66.1,70.51,41.83
13,66.1,71,41.1
13,65.9,70.51,41.2
13,65.9,71,40.76
13,65.69,70.53,40.87
13,65.24,71.48,40.46
13,65.59,71,40.65
13,64.19,71.56,40.44
14,63.76,71.18,40.55
14,63.49,70.73,40.7
13,66.1,71.41,41.84
13,65.71,71.42,40.87
13,65.65,71.88,40.65
13,65.46,73.24,40.46
13,65.4,72.37,40.46
14,63.66,72.04,40.44
14,63.46,71.61,40.56
14,63.4,71.61,40.73
13,63.4,71.2,40.81
13,63.53,70.74,41.09
13,63.26,72.05,40.71
13,63.47,71.61,41.17
13,63.55,71.16,41.35
13,64.68,71.08,40.63
13,64.16,70.68,40.8
13,63.84,70.3,41.19
13,63.8,70.7,41.51
13,63.92,70.26,41.73
13,63.87,70.68,41.99
13,65.06,70.6,40.86
13,64.1,69.79,41.27
13,64.02,69.81,41.93
13,64.03,69.82,42.34
13,64.49,69.32,41.28
13,64.04,69.36,42.35
13,64.09,69.33,42.05
13,64.2,68.91,42.3
13,64.18,68.87,41.81
13,64.25,68.92,42.53
13,64.17,68.63,42.63
13,64.07,69.35,42.65
13,64,68.74,43.14
13,64.9,68.81,41.93
13,64.59,70.2,41.27
13,64.04,70.22,42.35
13,64.14,70.23,42.15
13,65.9,71.41,41.2
13,65.7,72.79,40.65
13,65.9,71.97,40.76
13,66.1,71.96,41.1
13,66.1,72.77,40.58
13,46.19,67.81,40.61
11,45.21,66.97,40.65
10,44.01,66.8,40.87
10,43.98,66.51,40.75
10,43.89,66.69,40.65
10,44.25,67.01,40.65
12,45.7,67.38,40.65
12,45.56,66.51,41.87
11,45.61,66.75,41.27
11,45.23,67.03,40.87
11,43.99,66.51,41.19
11,46.09,66.31,42.5
12,45.57,66.51,42.51
11,44.33,67.09,40.87
11,44.01,66.8,41.27
11,44.77,66.77,41.27
11,44.71,66.51,41.87
12,46.09,66.51,41.87
12,46.11,66.95,41.27
12,45.72,67.42,40.86
14,46.46,68.31,42.02
14,46.19,68.63,41.53
14,46.3,68.48,41.51
14,46.31,68.8,41.23
12,45.81,68.3,40.45
10,44.76,67.42,40.46
10,43.53,66.69,40.61
10,43.79,67.49,40.46
11,45.29,67.86,40.46
10,43.53,66.7,41.12
11,43.84,66.31,41.79
11,44.65,66.31,42.49
12,45.55,66.31,43.14
13,63.88,67.13,42.52
13,63.38,66.83,42.52
13,63.47,66.51,43.14
12,63.48,66.31,43.76
12,64.32,66.31,44.39
13,64.29,66.8,43.15
12,64.3,66.51,43.77
13,63.13,67.87,41.87
13,63.11,67.99,42.49
13,63,68.14,43.14
13,63.48,67.61,42.52
13,63.39,68.01,43.14
12,63.31,68.21,43.64
13,62.61,67.65,41.89
13,62.51,67.94,42.53
13,62.49,68.13,43.14
13,63,67.23,42.52
13,59.44,69.33,40.42
13,59.62,69.09,40.49
13,59.74,68.84,40.57
13,59.77,68.87,40.74
13,59.75,69.27,40.73
13,59.78,69.11,40.84
13,59.79,69.55,40.8
13,58.74,69.37,40.44
13,59.12,68.89,40.58
13,59.6,68.64,40.59
13,59.49,69.03,41.45
13,62.94,66.69,42.52
13,61.64,66.93,41.9
13,62.05,66.71,42.52
13,62.12,67.34,41.89
