ppm HF Concentration mole,X (m),Y (m),Z (m)
3,46.72,68.24,41.25
4,47.51,68.3,40.73
5,46.66,68.56,40.54
4,46.9,68.47,40.69
3,48.88,68.33,40.71
3,49.22,68.43,40.74
2,49.92,68.4,41.49
2,54.53,66.78,40.87
2,49.23,67.11,40.86
2,54.53,66.69,40.65
2,53.63,66.73,40.65
3,52.76,66.77,40.65
3,50.99,66.91,40.65
3,50.11,66.98,40.65
3,49.23,67.04,40.65
3,48.83,67.57,40.6
3,48.89,68.28,40.51
2,54.13,66.97,40.45
2,53.25,67.09,40.46
2,52.36,67.16,40.46
3,51.47,67.26,40.46
3,50.57,67.37,40.46
3,49.68,67.48,40.45
3,49.25,68.05,40.43
5,46.55,68.46,40.42
4,46.93,66.03,41.78
6,46.93,66.03,41.08
12,46.94,66.03,40.49
41,47.34,65.68,40.39
3,47.81,66.03,43.1
3,47.81,66.03,42.44
7,47.33,66.03,41.07
7,47.81,65.83,41.19
14,47.32,65.83,40.66
15,47.79,65.63,40.79
4,47.33,66.03,41.77
5,47.81,65.83,41.85
9,50.42,65.55,41.89
10,51.33,65.51,41.9
30,50.75,65.34,40.84
15,50.42,65.55,41.27
15,51.33,65.5,41.25
20,51.72,65.12,41.25
14,51.72,65.12,41.9
65,50.82,64.67,40.84
280,49.84,64.26,40.44
2,48.74,66.03,44.37
2,49.55,66.03,44.36
2,48.74,66.03,43.73
3,49.55,66.03,43.72
8,50.42,65.55,42.52
3,48.21,66.03,43.09
3,48.74,65.83,43.12
4,49.55,65.83,43.12
3,48.22,66.03,42.43
4,48.74,65.83,42.49
5,49.55,65.83,42.48
8,48.21,65.83,41.19
11,48.7,65.6,41.27
13,49.54,65.57,41.27
17,48.19,65.47,40.84
20,49.08,65.41,40.85
26,49.51,65.1,40.93
17,49.96,65.27,41.27
11,49.96,65.27,41.9
5,48.21,65.83,41.84
8,48.7,65.6,41.9
8,49.54,65.57,41.9
43,49.48,64.85,40.81
21,47.74,65.21,40.74
25,48.62,65.16,40.76
76,47.72,65.19,40.37
120,48.6,65.14,40.37
173,49.01,64.8,40.39
2,46.19,67.81,40.61
3,46.46,68.31,42.02
4,46.19,68.63,41.53
5,46.3,68.48,41.51
4,46.31,68.8,41.23
2,45.81,68.3,40.45
2,55.39,66.31,41.85
2,55.4,66.51,41.21
3,53.63,66.82,40.87
3,53.69,66.51,41.21
4,53.69,66.31,41.84
2,54.51,66.31,42.5
2,54.53,66.78,41.27
2,54.51,66.51,41.88
3,53.18,66.68,40.87
3,51.88,66.83,40.66
3,52.29,66.7,40.87
3,52.76,66.86,40.87
4,52.76,66.51,41.2
4,53.17,66.51,41.2
4,52.28,66.51,41.2
4,51.87,66.51,40.76
4,52.77,66.31,41.84
4,53.17,66.31,41.84
4,52.28,66.31,41.84
4,51.87,66.31,41.1
3,50.11,67.05,40.87
3,51,66.99,40.87
4,51.37,66.73,40.87
3,50.52,66.75,40.87
4,51.31,66.51,41.21
3,50.52,66.51,41.2
3,51.31,66.31,41.85
2,50.51,66.31,41.84
3,48.9,68.18,40.72
2,48.86,68.21,41.04
2,49.23,68.29,41.31
2,49.65,66.78,41.27
2,48.82,67.61,40.82
2,48.35,67.17,40.85
2,48.44,68.11,41.29
3,48.4,68.03,40.77
2,47.95,67.71,40.81
2,47.53,67.93,41.19
2,46.62,68.12,41.8
2,47.13,68.09,41.36
4,47.54,68.07,40.75
3,47.07,67.73,40.8
4,46.69,68.15,40.55
2,46.2,67.82,40.84
3,46.29,68.39,41.31
3,46.6,68.06,41.2
4,46.56,68.49,40.6
4,46.82,68.37,40.74
5,46.56,68.91,40.66
2,50.13,68.48,41.49
2,49.9,68.3,41.95
3,49.28,68.29,40.79
2,50.03,68.26,41.47
3,49.6,68.47,40.7
2,50.19,68.59,41.5
3,49.72,68.39,41.21
2,54.11,67.12,40.86
2,53.24,67.2,40.87
3,50.59,67.43,40.87
3,49.7,67.53,40.84
2,54.12,67.05,40.64
2,53.24,67.16,40.65
3,52.36,67.23,40.65
3,51.47,67.32,40.66
3,50.58,67.41,40.65
3,49.7,67.49,40.62
3,49.29,67.98,40.55
4,46.47,68.41,40.53
2,53.75,67.59,40.45
2,52.88,67.65,40.45
2,51.96,67.72,40.46
3,51.06,67.81,40.46
3,50.16,67.89,40.44
3,49.69,68.3,40.42
5,46.32,68.75,40.43
29,43.26,67.66,40.58
19,47.31,65.37,40.7
36,46.88,65.51,40.38
2,46.92,66.03,43.11
3,46.93,66.03,42.45
4,46.4,66.03,41.79
5,46.92,65.83,41.85
6,46.4,66.03,41.08
7,46.92,65.83,41.2
3,44.78,66.03,41.8
5,44.79,66.03,41.08
11,46.4,66.03,40.48
24,46.92,65.87,40.38
12,46.92,65.83,40.66
7,44.79,66.03,40.49
2,47.81,66.03,44.38
2,47.81,66.03,43.74
2,47.33,66.03,43.1
3,47.8,65.83,43.13
3,47.33,66.03,42.44
4,47.8,65.83,42.49
7,47.32,65.83,41.19
10,47.79,65.63,41.27
14,47.31,65.5,40.82
5,47.32,65.83,41.85
8,47.79,65.63,41.9
43,46.86,65.25,40.36
69,47.27,64.92,40.38
17,50.8,64.81,41.62
307,48.89,63.42,40.5
51,49.84,64.03,41.06
2,50.43,66.03,46.25
2,49.55,66.03,45.63
2,48.74,66.03,45
2,49.55,66.03,45
2,48.21,66.03,44.37
2,48.74,65.83,44.39
2,49.55,65.83,44.38
2,48.21,66.03,43.74
2,48.74,65.83,43.76
3,49.55,65.83,43.75
7,49.96,65.27,43.15
9,49.96,65.27,42.52
3,48.21,65.83,43.13
4,48.7,65.6,43.15
5,49.54,65.57,43.15
4,48.21,65.83,42.49
7,48.7,65.6,42.52
7,49.54,65.57,42.52
18,47.74,65.24,40.89
13,48.2,65.41,41.27
15,49.08,65.33,41.28
20,48.62,65.18,40.92
19,49.49,64.89,41.3
13,49.48,64.87,41.9
10,48.2,65.4,41.9
10,49.08,65.32,41.9
33,47.71,64.98,40.79
34,48.6,64.93,40.81
43,49.01,64.58,40.91
154,48.1,64.35,40.44
418,49.7,62.81,40.53
2,45.79,68.29,40.61
2,46.47,68.24,42.54
5,46.17,68.44,41.95
3,46.35,68.15,42.01
6,46.02,68.64,41.9
4,46.05,68.54,41.52
4,46.17,68.37,41.51
2,46.19,67.81,41.26
5,46.18,69.24,41.38
4,46.19,68.73,41.24
3,45.9,69.18,40.43
2,45.39,68.77,40.44
2,54.11,67.11,41.27
3,53.63,66.82,41.27
3,53.69,66.51,41.88
3,53.69,66.31,42.5
2,54.53,66.78,41.9
2,53.23,67.2,41.27
3,53.18,66.68,41.27
3,51.88,66.91,40.87
4,52.29,66.7,41.27
3,52.76,66.86,41.27
3,52.35,67.28,40.87
3,51.47,67.36,40.87
4,52.77,66.51,41.87
4,53.17,66.51,41.87
4,52.28,66.51,41.87
4,51.87,66.51,41.2
3,52.76,66.31,42.5
3,53.17,66.31,42.5
2,52.28,66.31,42.5
4,51.87,66.31,41.84
2,50.59,67.43,41.27
2,50.11,67.04,41.27
3,51,66.99,41.27
3,51.35,66.73,41.27
3,50.53,66.75,41.27
2,51.31,66.51,41.88
3,49.3,67.97,40.78
2,48.87,68.1,41.02
2,49.28,68.12,41.3
2,49.71,67.51,41.27
2,48.44,67.91,41.2
2,46.58,67.96,41.73
2,47.07,67.71,41.26
2,50.19,67.9,41.27
2,45.79,68.31,40.84
3,46.23,68.32,41.17
3,46.44,68.4,40.65
4,46.66,68.14,40.77
4,46.47,68.85,40.71
6,46.52,69.66,40.66
5,46.28,69.63,41.14
2,50.28,68.36,41.47
2,50.28,68.44,41.99
3,49.67,68.36,40.77
2,50.34,68.48,41.47
2,49.81,68.25,41.21
2,49.8,68.65,40.63
2,52.83,67.7,40.85
2,51.96,67.76,40.86
3,51.07,67.84,40.86
3,50.18,67.94,40.81
3,49.83,68.23,40.74
2,53.72,67.58,40.62
2,52.85,67.66,40.64
3,51.95,67.74,40.65
3,51.07,67.82,40.65
3,49.74,68.22,40.52
3,50.19,67.88,40.6
4,46.25,68.72,40.55
2,53.38,68.08,40.43
2,52.46,68.15,40.45
2,51.56,68.23,40.46
2,50.67,68.3,40.44
2,49.9,68.55,40.42
6,46.37,69.61,40.41
6,45.97,70.06,40.42
29,43.26,68.47,40.58
29,43.26,68.12,40.47
31,43.03,67.68,40.37
29,43.1,67.64,40.69
25,43.26,67.6,41.21
31,42.83,68.15,40.39
27,43.25,66.84,41.21
30,43.26,66.89,40.56
31,42.75,67.31,40.41
30,43.09,66.83,40.67
7,43.95,66.04,40.5
5,43.98,66.04,41.11
3,43.97,66.04,41.81
17,46.86,65.27,40.71
23,46.47,65.74,40.38
9,44.75,65.82,40.36
2,46.92,66.03,43.75
2,46.39,66.03,43.11
3,46.91,65.83,43.13
3,46.39,66.03,42.46
4,46.91,65.83,42.49
2,44.76,66.03,43.12
2,44.77,66.03,42.47
4,45.62,66.03,41.42
5,46.38,65.83,41.86
7,46.9,65.65,41.9
6,46.38,65.83,41.2
9,46.9,65.65,41.27
9,43.88,65.8,40.38
8,43.84,65.87,40.65
4,44.71,65.84,41.86
5,44.71,65.84,41.2
9,45.62,66.03,40.49
11,46.37,65.83,40.66
12,46.9,65.65,40.79
7,44.71,65.83,40.66
2,47.32,66.03,44.38
2,47.8,65.83,44.39
2,47.32,66.03,43.75
2,47.8,65.83,43.76
3,47.32,65.83,43.13
4,47.79,65.63,43.15
4,47.32,65.83,42.49
6,47.79,65.63,42.52
16,46.86,65.31,40.86
12,47.32,65.45,41.26
9,47.32,65.45,41.9
26,46.84,65.04,40.76
35,47.25,64.71,40.87
60,46.38,64.5,40.42
285,47.95,62.85,40.54
44,48.88,63.22,41.3
19,49.85,64.03,41.79
2,48.21,66.03,45.01
2,49.55,65.83,45.01
2,49.96,65.27,44.4
4,49.96,65.27,43.77
2,48.21,65.83,44.39
2,48.7,65.6,44.4
2,49.54,65.57,44.4
2,48.21,65.83,43.76
3,48.7,65.6,43.77
3,49.54,65.57,43.77
9,49.48,64.87,43.15
12,49.48,64.87,42.52
5,48.2,65.4,43.15
6,49.08,65.32,43.15
8,48.2,65.4,42.52
9,49.08,65.32,42.52
16,47.72,65.04,41.28
19,49.01,64.51,41.38
15,49,64.47,41.9
12,47.72,65.02,41.9
13,48.6,64.94,41.9
17,48.6,64.97,41.3
167,47.15,63.51,40.5
40,48.09,64.16,41.06
52,49.7,62.6,41.4
409,49.65,62.21,40.55
388,49.55,60.37,40.48
3,45.87,69.17,40.55
2,45.38,68.77,40.6
5,46.01,68.4,42.54
2,46.37,68.06,42.53
7,45.83,68.58,42.35
4,46.03,68.3,41.93
2,46.18,67.8,41.88
7,45.89,68.95,42.05
6,45.85,68.54,41.88
2,45.78,68.29,41.26
3,45.4,68.79,40.83
7,45.97,69.28,41.81
5,46.04,69.19,41.37
3,46.08,68.68,41.13
3,45.46,69.66,40.43
2,44.96,69.25,40.45
24,43.47,68.27,41.42
19,43.45,68.2,41.78
5,43.51,67.9,41.28
2,54.11,67.11,41.9
3,53.62,66.82,41.9
2,53.69,66.51,42.51
2,52.83,67.69,41.28
2,53.23,67.2,41.9
3,53.18,66.68,41.9
3,51.88,66.91,41.27
3,52.29,66.7,41.9
3,52.76,66.86,41.9
3,52.35,67.28,41.27
2,51.95,67.76,41.27
3,51.47,67.36,41.27
2,52.77,66.51,42.51
2,53.17,66.51,42.51
3,51.87,66.51,41.88
3,51.07,67.83,41.27
2,50.57,68.09,41.31
2,51,66.99,41.9
2,51.35,66.73,41.9
2,49.32,67.87,41.23
3,49.88,68.15,41.12
2,50.71,68.37,41.25
2,51.55,68.24,41.27
4,45.87,69.19,40.78
3,46.22,68.72,40.77
27,43.26,69.42,40.57
5,46.43,69.64,40.7
5,46.16,69.6,41.16
7,45.79,68.56,42.65
7,46.51,70.44,40.67
6,46.17,70.11,41.35
2,50.44,68.3,41.95
2,50.58,68.54,41.91
2,49.92,68.57,40.76
2,50.58,68.59,42.36
2,52.44,68.18,40.83
2,51.55,68.24,40.86
2,50.64,68.33,40.81
2,50.02,68.48,40.66
2,52.44,68.14,40.61
2,51.55,68.23,40.65
2,50.7,68.3,40.6
2,50.02,68.44,40.49
5,46.3,69.6,40.49
6,45.93,70.06,40.52
7,46.41,70.45,40.41
6,45.54,70.54,40.44
19,43.34,68.2,41.76
24,43.28,68.07,41.41
25,43.27,68.49,41.12
24,43.28,69.22,41.22
25,43.27,69.51,41.13
28,43.26,68.99,40.54
29,43.1,69.43,40.36
30,43.07,68.54,40.38
29,43.08,68.47,40.7
30,42.89,69.01,40.39
29,43.09,68.12,40.6
29,42.88,67.65,40.78
25,43.1,67.63,41.25
19,43.26,67.6,41.89
20,43.25,66.83,41.87
29,42.54,68.15,40.7
31,42.63,68.61,40.39
31,42.55,67.76,40.39
28,42.48,67.27,40.73
31,42.46,66.91,40.4
16,43.26,66.27,41.17
26,43.07,66.79,41.25
5,43.41,66.05,41.14
3,43.26,66.26,41.84
3,43.41,66.05,41.83
29,42.85,66.78,40.76
28,42.59,66.37,40.84
30,43.11,66.17,40.65
31,43.26,66.28,40.53
31,43,66.86,40.38
19,43.27,65.91,40.64
17,43.4,66.05,40.52
31,42.67,66.49,40.39
5,43.87,65.87,41.21
2,43.96,66.04,42.48
4,43.86,65.87,41.86
15,46.42,65.44,40.66
10,44.66,65.55,40.62
12,43.43,65.53,40.4
13,43.85,65.29,40.39
29,45.67,65.12,40.37
16,45.56,65.62,40.36
12,44.29,65.55,40.38
2,46.39,66.03,43.75
2,46.91,65.83,43.76
2,45.6,66.03,42.79
3,46.38,65.83,43.13
4,46.9,65.65,43.15
4,46.38,65.83,42.5
6,46.9,65.65,42.52
2,44.7,65.83,43.14
3,44.71,65.84,42.5
5,45.58,65.83,41.52
9,46.45,65.5,41.9
11,46.45,65.5,41.26
10,43.76,65.65,40.77
7,44.66,65.58,41.9
10,44.66,65.58,41.27
10,44.65,65.59,40.8
9,45.57,65.83,40.67
13,46.44,65.55,40.8
14,43.73,65.15,40.89
2,47.32,65.83,44.39
2,47.79,65.63,44.4
2,47.32,65.83,43.76
2,47.79,65.63,43.77
5,47.32,65.45,43.15
7,47.32,65.45,42.52
15,47.24,64.62,41.9
18,47.24,64.66,41.36
12,46.84,65.1,41.9
15,46.84,65.1,41.26
64,45.43,63.64,40.49
32,46.35,64.29,41
304,47.89,62.25,40.56
40,47.95,62.7,41.43
20,48.91,63.29,41.95
15,49.84,63.95,42.83
138,46.22,62.97,40.54
2,49.96,65.27,45.02
3,49.48,64.87,44.4
5,49.48,64.87,43.77
2,48.2,65.4,44.4
2,49.08,65.32,44.4
3,48.2,65.4,43.77
3,49.08,65.32,43.77
10,49,64.47,43.15
14,49,64.47,42.52
8,47.72,65.02,43.15
8,48.6,64.94,43.15
11,47.72,65.02,42.52
11,48.6,64.94,42.52
36,47.14,63.35,41.29
17,48.09,64.18,41.79
26,49.72,62.62,41.99
55,49.65,62,41.45
372,48.71,61.63,40.56
385,49.49,60.95,40.55
372,48.57,59.84,40.38
71,49.57,60.18,41.47
4,45.45,69.66,40.57
2,44.96,69.25,40.62
21,43.54,68.35,41.52
17,43.5,68.29,41.78
5,43.64,67.95,41.33
2,43.69,67.43,41.9
3,44.02,67.59,42.51
3,43.81,68.07,41.31
3,44.01,67.59,41.89
2,44.91,68.37,41.27
2,44.51,68.85,40.86
3,45.98,68.39,43.13
4,45.86,68.26,42.53
6,45.66,68.46,42.33
7,45.76,68.95,42.35
7,45.71,68.87,42.02
4,45.71,68.23,41.85
4,45.39,68.78,41.27
3,45,69.26,40.84
7,45.85,69.69,42.02
7,45.79,69.22,41.79
5,45.8,69.17,41.22
4,45.48,69.65,40.8
3,45.05,70.14,40.45
2,44.51,69.73,40.45
23,43.36,68.5,41.42
5,43.51,68.13,41.09
14,43.36,68.51,42.12
16,43.46,68.28,42.12
13,43.5,67.97,41.87
2,53.62,66.82,42.52
2,53.18,66.68,42.52
3,51.88,66.91,41.9
2,52.76,66.86,42.52
3,52.35,67.28,41.9
2,51.95,67.76,41.9
3,51.47,67.36,41.9
3,51.07,67.83,41.9
2,50.65,68.1,41.9
5,46.07,69.59,41.08
2,50.83,68.38,41.83
2,51.55,68.24,41.9
5,46.22,69.59,40.72
6,45.93,70.06,40.76
30,42.93,69.89,40.37
28,43.09,69.41,40.68
27,43.26,70,40.57
6,45.61,68.44,42.64
7,46.41,70.44,40.71
6,46.02,70.09,41.34
6,45.79,68.56,43.13
7,45.72,68.95,42.65
7,46.45,70.99,40.78
6,46.33,70.41,41.03
7,46.07,70.6,41.54
7,45.95,70.03,41.81
2,50.61,68.59,42.65
2,50.75,68.48,42.33
7,46.33,70.45,40.49
6,45.52,70.54,40.57
5,45.14,71.02,40.45
7,46.11,70.95,40.42
19,43.35,69.32,42.12
23,43.35,69.33,41.42
18,43.3,68.29,41.76
19,43.28,68.09,41.82
15,43.28,68.53,42.22
19,43.28,69.32,42.22
20,43.27,69.65,42.07
21,43.28,69.61,41.72
24,43.17,68.15,41.48
25,43.27,68.97,41.02
26,43.14,68.51,41.2
25,43.17,69.18,41.31
25,43.25,70.03,41.21
26,43.12,69.46,41.21
29,42.92,69.41,40.78
28,43.08,68.98,40.67
29,42.89,68.49,40.8
29,42.66,69.91,40.66
29,42.6,69.03,40.69
30,42.75,70.36,40.36
30,42.69,69.48,40.38
16,43.25,67.58,43.15
18,43.25,66.85,43.14
29,42.71,68.12,40.82
28,42.65,67.25,40.83
16,43.25,67.58,42.54
25,42.88,67.67,41.27
18,43.09,67.62,41.89
16,43.25,66.84,42.51
25,42.82,66.78,41.27
14,43.06,66.79,41.89
29,42.43,68.61,40.74
28,42.36,67.73,40.75
29,42.32,68.64,40.37
30,42.24,67.78,40.38
26,42.34,66.83,40.91
27,42.28,66.86,40.76
29,41.84,67.38,40.4
30,42.15,66.94,40.38
13,43.1,66.16,41.23
5,43.28,65.91,41.22
3,43.26,66.26,43.13
2,43.26,66.26,42.49
3,43.1,66.15,41.88
4,43.28,65.91,41.87
20,43.05,65.69,40.77
29,42.84,65.95,40.78
29,42.45,66.35,40.7
26,42.31,65.99,40.92
22,42.52,66.37,41.27
31,42.94,66.04,40.37
23,43.12,65.78,40.38
31,42.41,66.13,40.37
9,43.78,65.64,41.27
12,43.32,65.46,40.81
2,43.86,65.86,43.14
3,43.86,65.87,42.51
8,43.78,65.64,41.9
13,43.32,65.27,40.7
16,43.76,65.09,40.74
25,45.6,64.9,40.81
15,45.48,65.32,40.68
15,44.27,65.29,40.69
19,42.97,65.3,40.4
16,43.84,64.99,40.37
26,44.67,64.63,40.4
2,46.9,65.65,44.4
2,46.38,65.83,43.76
2,46.9,65.65,43.77
3,45.57,65.83,42.82
4,46.45,65.5,43.15
7,46.45,65.5,42.52
4,44.66,65.57,43.14
6,44.66,65.58,42.52
13,44.18,65.39,40.84
10,44.2,65.32,41.9
13,44.19,65.32,41.27
13,45.53,65.17,41.59
13,45.47,65.45,40.83
16,43.71,64.94,41.28
53,44.48,63.09,40.53
2,47.32,65.45,44.4
3,47.32,65.45,43.77
10,47.24,64.62,43.15
7,46.84,65.1,43.15
13,47.24,64.62,42.52
10,46.84,65.1,42.52
31,45.39,63.49,41.25
