ppm NH3 Concentration mole,X (m),Y (m),Z (m)
340871,-99.58,68.65,40.27
267582,-99.58,68.66,40.26
311916,-99.58,68.66,40.26
337429,-99.58,68.66,40.27
292628,-99.58,68.67,40.27
339107,-99.58,68.66,40.27
291404,-99.59,68.67,40.27
270559,-99.59,68.67,40.26
268718,-99.58,68.66,40.26
361894,-99.59,68.67,40.28
410481,-99.59,68.67,40.28
434459,-99.59,68.67,40.29
313119,-99.59,68.67,40.27
331353,-99.59,68.67,40.28
337587,-99.59,68.67,40.28
351492,-99.59,68.67,40.28
376272,-99.59,68.67,40.29
291141,-99.59,68.67,40.27
197729,-99.58,68.66,40.25
253441,-99.53,68.63,40.33
281984,-99.53,68.63,40.33
284459,-99.53,68.63,40.33
322193,-99.53,68.63,40.33
347509,-99.53,68.63,40.33
351724,-99.53,68.63,40.33
363738,-99.53,68.63,40.33
377867,-99.54,68.63,40.33
391491,-99.53,68.63,40.33
294171,-99.53,68.63,40.34
341275,-99.53,68.63,40.33
310989,-99.53,68.63,40.34
357788,-99.54,68.63,40.34
364800,-99.54,68.63,40.33
252431,-99.53,68.63,40.34
287799,-99.53,68.63,40.34
237553,-99.53,68.63,40.35
268074,-99.53,68.63,40.35
409632,-99.54,68.63,40.33
427366,-99.54,68.63,40.33
440328,-99.54,68.63,40.33
461131,-99.54,68.63,40.33
473245,-99.54,68.64,40.33
497028,-99.54,68.64,40.33
535230,-99.54,68.64,40.33
508353,-99.54,68.64,40.33
374264,-99.54,68.63,40.34
391886,-99.54,68.63,40.33
399190,-99.54,68.63,40.34
419666,-99.54,68.63,40.33
425519,-99.54,68.64,40.34
449366,-99.54,68.64,40.33
453353,-99.54,68.64,40.34
481018,-99.54,68.64,40.33
357896,-99.54,68.63,40.34
381046,-99.54,68.63,40.34
343668,-99.54,68.63,40.34
364723,-99.54,68.63,40.34
404630,-99.54,68.64,40.34
429081,-99.54,68.64,40.34
337886,-99.54,68.64,40.35
385673,-99.54,68.64,40.34
407176,-99.54,68.64,40.34
408551,-99.55,68.64,40.34
558852,-99.55,68.64,40.33
534415,-99.55,68.64,40.33
592892,-99.55,68.64,40.33
566646,-99.55,68.64,40.33
480892,-99.55,68.64,40.34
508264,-99.55,68.64,40.33
538012,-99.55,68.64,40.33
507918,-99.55,68.64,40.34
626159,-99.55,68.64,40.33
598857,-99.55,68.64,40.33
657592,-99.55,68.64,40.33
630059,-99.55,68.64,40.33
567549,-99.55,68.64,40.33
596308,-99.55,68.64,40.33
534341,-99.55,68.64,40.34
559744,-99.55,68.64,40.34
428383,-99.55,68.64,40.34
454006,-99.55,68.64,40.34
449133,-99.55,68.64,40.34
477967,-99.55,68.64,40.34
405341,-99.55,68.64,40.34
423570,-99.55,68.64,40.34
441219,-99.55,68.64,40.34
459339,-99.55,68.64,40.34
468900,-99.55,68.64,40.34
501257,-99.55,68.64,40.34
488916,-99.55,68.64,40.34
523416,-99.55,68.64,40.34
301913,-99.54,68.64,40.35
324555,-99.54,68.64,40.35
346204,-99.54,68.64,40.35
401656,-99.55,68.64,40.35
384620,-99.55,68.64,40.35
355109,-99.55,68.65,40.35
408024,-99.55,68.65,40.35
391188,-99.55,68.65,40.35
418778,-99.55,68.64,40.35
434468,-99.55,68.64,40.35
389663,-99.55,68.65,40.35
337038,-99.56,68.65,40.36
352276,-99.56,68.65,40.36
685204,-99.55,68.65,40.33
709322,-99.55,68.65,40.33
657879,-99.55,68.65,40.33
682587,-99.55,68.65,40.33
622794,-99.55,68.65,40.33
583567,-99.55,68.65,40.34
605242,-99.55,68.65,40.34
646609,-99.55,68.65,40.33
602883,-99.56,68.65,40.34
617726,-99.56,68.65,40.34
732930,-99.56,68.65,40.33
725112,-99.56,68.65,40.33
756959,-99.56,68.65,40.33
638145,-99.56,68.65,40.33
706665,-99.56,68.65,40.33
655607,-99.56,68.65,40.33
699930,-99.56,68.65,40.33
731758,-99.56,68.65,40.33
501863,-99.55,68.64,40.34
534315,-99.55,68.64,40.34
516661,-99.56,68.65,40.34
551053,-99.56,68.65,40.34
442879,-99.55,68.64,40.35
470993,-99.55,68.65,40.34
454936,-99.56,68.65,40.35
483865,-99.56,68.65,40.34
462717,-99.56,68.65,40.35
490746,-99.56,68.65,40.34
470671,-99.56,68.65,40.35
499696,-99.56,68.65,40.34
520784,-99.56,68.65,40.34
551813,-99.56,68.65,40.34
530830,-99.56,68.65,40.34
563094,-99.56,68.65,40.34
368823,-99.56,68.65,40.36
436142,-99.56,68.65,40.35
695444,-99.56,68.65,40.33
671229,-99.56,68.65,40.33
635631,-99.56,68.65,40.33
642196,-99.56,68.65,40.33
604312,-99.56,68.65,40.34
609783,-99.56,68.65,40.34
702887,-99.57,68.65,40.33
676839,-99.57,68.65,40.33
679700,-99.57,68.66,40.33
708098,-99.57,68.66,40.33
645669,-99.57,68.65,40.33
611947,-99.57,68.65,40.34
610939,-99.57,68.66,40.34
646018,-99.57,68.66,40.33
643925,-99.57,68.66,40.33
669623,-99.57,68.66,40.33
637527,-99.57,68.66,40.33
664597,-99.57,68.66,40.33
586515,-99.57,68.66,40.34
579431,-99.57,68.66,40.34
615838,-99.57,68.66,40.33
608719,-99.57,68.66,40.33
579500,-99.58,68.66,40.33
568494,-99.58,68.66,40.33
603239,-99.58,68.66,40.33
625633,-99.58,68.66,40.33
591519,-99.58,68.66,40.33
613541,-99.58,68.66,40.33
477084,-99.56,68.65,40.35
481079,-99.56,68.65,40.35
505910,-99.56,68.65,40.34
510023,-99.56,68.65,40.34
537944,-99.56,68.65,40.34
571126,-99.56,68.65,40.34
542065,-99.56,68.65,40.34
575779,-99.56,68.65,40.34
543507,-99.57,68.65,40.34
577226,-99.57,68.65,40.34
542515,-99.57,68.66,40.34
575650,-99.57,68.66,40.34
463632,-99.57,68.66,40.35
490514,-99.57,68.66,40.35
512547,-99.57,68.65,40.34
513121,-99.57,68.66,40.34
381674,-99.56,68.65,40.36
413195,-99.56,68.65,40.35
391295,-99.57,68.66,40.35
429674,-99.57,68.66,40.35
451392,-99.56,68.65,40.35
484857,-99.57,68.65,40.35
528777,-99.57,68.66,40.34
523704,-99.57,68.66,40.34
557238,-99.57,68.66,40.34
550846,-99.57,68.66,40.34
457737,-99.57,68.66,40.35
480895,-99.57,68.66,40.35
478534,-99.57,68.66,40.35
502607,-99.57,68.66,40.34
499438,-99.57,68.66,40.34
474969,-99.57,68.66,40.34
500384,-99.57,68.66,40.34
472348,-99.58,68.66,40.34
457503,-99.57,68.66,40.35
488816,-99.58,68.66,40.34
514986,-99.58,68.66,40.34
517939,-99.57,68.66,40.34
545281,-99.58,68.66,40.34
533658,-99.58,68.66,40.34
555252,-99.58,68.66,40.34
542777,-99.57,68.66,40.34
548633,-99.54,68.63,40.31
504571,-99.54,68.63,40.31
541244,-99.54,68.63,40.3
497703,-99.54,68.63,40.3
530321,-99.54,68.63,40.3
487776,-99.54,68.63,40.3
474981,-99.54,68.63,40.3
516148,-99.54,68.63,40.3
631313,-99.54,68.64,40.31
591805,-99.54,68.64,40.31
624585,-99.54,68.64,40.3
584415,-99.54,68.64,40.3
614425,-99.54,68.64,40.3
573360,-99.54,68.64,40.3
558398,-99.54,68.64,40.3
600260,-99.54,68.64,40.3
456014,-99.54,68.63,40.3
491292,-99.54,68.63,40.3
440014,-99.54,68.63,40.29
473869,-99.54,68.63,40.29
526893,-99.54,68.64,40.3
562850,-99.55,68.64,40.3
543612,-99.55,68.64,40.29
508343,-99.54,68.64,40.29
422746,-99.54,68.63,40.29
454631,-99.54,68.63,40.29
404003,-99.54,68.63,40.29
433637,-99.54,68.63,40.29
521561,-99.55,68.64,40.29
487640,-99.54,68.64,40.29
438191,-99.55,68.63,40.29
464388,-99.54,68.64,40.29
464649,-99.55,68.64,40.29
496407,-99.55,68.64,40.29
637366,-99.55,68.64,40.31
631555,-99.55,68.64,40.3
665778,-99.55,68.64,40.31
660208,-99.55,68.64,40.3
623213,-99.55,68.64,40.3
611226,-99.55,68.64,40.3
652418,-99.55,68.64,40.3
641112,-99.55,68.64,40.3
690480,-99.55,68.64,40.31
684994,-99.55,68.64,40.3
714376,-99.55,68.64,40.31
708882,-99.55,68.64,40.3
677591,-99.55,68.64,40.3
667138,-99.55,68.64,40.3
692160,-99.55,68.64,40.3
701837,-99.55,68.64,40.3
596408,-99.55,68.64,40.3
577133,-99.55,68.64,40.29
627050,-99.55,68.64,40.3
608617,-99.55,68.64,40.29
554559,-99.55,68.64,40.29
490887,-99.55,68.64,40.29
527850,-99.55,68.64,40.29
586448,-99.55,68.64,40.29
516366,-99.55,68.64,40.29
559206,-99.55,68.64,40.29
654130,-99.55,68.64,40.3
636790,-99.55,68.64,40.29
680306,-99.55,68.64,40.3
664314,-99.55,68.64,40.29
615783,-99.55,68.64,40.29
541266,-99.55,68.64,40.29
588756,-99.55,68.64,40.29
644424,-99.55,68.64,40.29
565576,-99.55,68.64,40.29
618229,-99.55,68.64,40.29
388725,-99.54,68.63,40.29
352340,-99.54,68.63,40.28
433132,-99.55,68.63,40.29
412982,-99.55,68.63,40.29
457045,-99.55,68.63,40.29
435665,-99.55,68.63,40.29
392909,-99.55,68.63,40.28
371842,-99.55,68.63,40.28
413478,-99.55,68.63,40.28
390642,-99.55,68.63,40.28
317240,-99.54,68.63,40.28
283821,-99.54,68.63,40.27
352111,-99.55,68.63,40.28
332419,-99.55,68.63,40.28
347382,-99.55,68.63,40.28
368618,-99.55,68.63,40.28
308818,-99.55,68.63,40.27
480031,-99.55,68.64,40.29
457460,-99.55,68.64,40.29
502803,-99.55,68.64,40.29
478943,-99.55,68.64,40.29
433805,-99.55,68.64,40.28
408877,-99.55,68.64,40.28
453634,-99.55,68.64,40.28
426848,-99.55,68.64,40.28
524224,-99.55,68.64,40.29
545480,-99.56,68.64,40.29
499095,-99.55,68.64,40.29
518758,-99.56,68.64,40.29
472420,-99.55,68.64,40.28
443697,-99.55,68.64,40.28
490291,-99.56,68.64,40.28
459778,-99.56,68.64,40.28
361672,-99.55,68.64,40.28
384927,-99.55,68.64,40.28
400701,-99.55,68.64,40.28
375543,-99.55,68.64,40.28
333170,-99.55,68.64,40.27
339590,-99.55,68.64,40.27
348584,-99.56,68.64,40.27
362952,-99.55,68.64,40.27
373331,-99.56,68.64,40.27
415677,-99.55,68.64,40.28
388242,-99.55,68.64,40.28
400306,-99.56,68.64,40.28
429663,-99.56,68.64,40.28
552275,-99.54,68.63,40.31
507994,-99.54,68.63,40.31
507905,-99.54,68.63,40.31
551998,-99.54,68.63,40.31
504382,-99.54,68.63,40.31
497600,-99.54,68.63,40.32
547850,-99.54,68.63,40.31
540095,-99.54,68.63,40.32
635016,-99.54,68.64,40.31
595525,-99.54,68.64,40.31
595301,-99.54,68.64,40.31
635238,-99.54,68.64,40.31
591188,-99.54,68.64,40.31
583209,-99.54,68.64,40.32
632050,-99.54,68.64,40.31
625208,-99.54,68.64,40.32
554920,-99.54,68.64,40.32
591980,-99.54,68.64,40.32
579493,-99.54,68.64,40.32
542519,-99.54,68.64,40.32
564319,-99.54,68.64,40.32
527879,-99.54,68.64,40.32
510208,-99.54,68.64,40.33
545485,-99.54,68.64,40.33
640813,-99.55,68.64,40.31
641500,-99.55,68.64,40.31
669140,-99.55,68.64,40.31
670122,-99.55,68.64,40.31
694023,-99.55,68.64,40.31
695590,-99.55,68.64,40.31
720066,-99.55,68.64,40.31
718157,-99.55,68.64,40.31
639611,-99.55,68.64,40.31
634390,-99.55,68.64,40.32
669105,-99.55,68.64,40.31
664972,-99.55,68.64,40.32
695395,-99.55,68.64,40.31
692348,-99.55,68.64,40.32
720532,-99.55,68.64,40.31
718285,-99.55,68.64,40.32
626531,-99.55,68.64,40.32
614628,-99.55,68.64,40.32
647474,-99.55,68.64,40.32
658329,-99.55,68.64,40.32
599729,-99.55,68.64,40.32
580580,-99.55,68.64,40.33
615240,-99.55,68.64,40.33
633643,-99.55,68.64,40.32
677525,-99.55,68.64,40.32
686917,-99.55,68.64,40.32
713853,-99.55,68.64,40.32
705845,-99.55,68.64,40.32
647764,-99.55,68.64,40.33
665079,-99.55,68.64,40.32
678707,-99.55,68.64,40.33
694816,-99.55,68.64,40.32
708896,-99.55,68.64,40.31
707635,-99.55,68.64,40.31
729469,-99.56,68.65,40.31
727693,-99.56,68.65,40.31
709049,-99.55,68.64,40.31
706585,-99.55,68.64,40.32
727600,-99.56,68.65,40.32
729879,-99.56,68.65,40.31
750340,-99.56,68.65,40.31
748001,-99.56,68.65,40.31
768661,-99.56,68.65,40.31
771431,-99.56,68.65,40.31
748262,-99.56,68.65,40.32
750696,-99.56,68.65,40.31
771357,-99.56,68.65,40.31
768303,-99.56,68.65,40.32
701996,-99.55,68.64,40.32
694172,-99.55,68.64,40.32
715572,-99.56,68.65,40.32
723195,-99.56,68.65,40.32
683559,-99.55,68.64,40.32
705237,-99.56,68.65,40.32
669066,-99.55,68.64,40.33
690968,-99.56,68.65,40.33
735821,-99.56,68.65,40.32
743536,-99.56,68.65,40.32
762707,-99.56,68.65,40.32
754514,-99.56,68.65,40.32
725393,-99.56,68.65,40.32
711236,-99.56,68.65,40.33
743763,-99.56,68.65,40.32
729638,-99.56,68.65,40.33
737750,-99.56,68.65,40.32
750763,-99.56,68.65,40.32
729257,-99.56,68.65,40.32
741500,-99.56,68.65,40.32
762853,-99.57,68.65,40.32
753030,-99.57,68.65,40.32
731273,-99.57,68.66,40.32
772479,-99.57,68.66,40.32
721443,-99.57,68.66,40.32
762216,-99.57,68.66,40.32
718375,-99.56,68.65,40.32
729797,-99.56,68.65,40.32
714555,-99.56,68.65,40.33
703901,-99.56,68.65,40.33
698875,-99.57,68.65,40.32
684616,-99.57,68.65,40.33
705472,-99.57,68.65,40.32
689827,-99.57,68.65,40.33
691522,-99.57,68.66,40.32
682488,-99.57,68.66,40.32
691389,-99.57,68.66,40.32
681655,-99.57,68.66,40.32
671105,-99.57,68.66,40.32
669050,-99.57,68.66,40.32
655797,-99.57,68.66,40.33
652590,-99.57,68.66,40.33
641711,-99.58,68.66,40.32
633125,-99.58,68.66,40.32
630333,-99.58,68.66,40.32
616042,-99.58,68.66,40.33
606835,-99.58,68.66,40.33
621368,-99.58,68.66,40.32
744977,-99.56,68.65,40.31
747233,-99.56,68.65,40.31
761686,-99.56,68.65,40.31
759346,-99.56,68.65,40.31
746894,-99.56,68.65,40.31
761130,-99.56,68.65,40.31
743630,-99.56,68.65,40.32
757381,-99.56,68.65,40.32
774040,-99.57,68.65,40.31
769940,-99.57,68.65,40.32
738225,-99.57,68.66,40.32
779952,-99.57,68.66,40.32
741896,-99.57,68.66,40.31
784101,-99.57,68.66,40.31
774617,-99.57,68.65,40.31
771876,-99.57,68.65,40.31
739636,-99.57,68.66,40.31
780972,-99.57,68.66,40.31
742260,-99.57,68.66,40.31
784394,-99.57,68.66,40.31
697659,-99.57,68.66,40.32
701200,-99.57,68.66,40.31
701499,-99.57,68.66,40.31
697874,-99.57,68.66,40.32
701826,-99.57,68.66,40.31
700035,-99.57,68.66,40.31
702221,-99.57,68.66,40.31
700360,-99.57,68.66,40.31
698986,-99.58,68.66,40.31
697283,-99.58,68.66,40.31
639564,-99.58,68.66,40.31
688243,-99.58,68.66,40.31
640813,-99.58,68.66,40.31
689785,-99.58,68.66,40.31
650236,-99.58,68.66,40.32
642100,-99.58,68.66,40.32
698116,-99.58,68.66,40.31
694157,-99.58,68.66,40.32
639473,-99.58,68.66,40.31
688411,-99.58,68.66,40.31
635648,-99.58,68.66,40.32
683960,-99.58,68.66,40.32
704581,-99.55,68.64,40.31
699755,-99.55,68.64,40.3
724235,-99.56,68.65,40.31
719283,-99.56,68.65,40.3
743820,-99.56,68.65,40.31
763645,-99.56,68.65,40.31
738216,-99.56,68.65,40.3
756958,-99.56,68.65,40.3
693238,-99.55,68.64,40.3
684222,-99.55,68.64,40.3
712690,-99.56,68.65,40.3
703873,-99.56,68.65,40.3
731141,-99.56,68.65,40.3
748847,-99.56,68.65,40.3
722079,-99.56,68.65,40.3
739134,-99.56,68.65,40.3
672977,-99.55,68.64,40.3
657992,-99.55,68.64,40.29
692804,-99.56,68.65,40.3
678345,-99.56,68.65,40.3
639564,-99.55,68.64,40.29
616195,-99.55,68.64,40.29
660273,-99.56,68.65,40.29
637153,-99.56,68.65,40.29
710902,-99.56,68.65,40.3
727463,-99.56,68.65,40.3
696573,-99.56,68.65,40.3
712962,-99.56,68.65,40.3
678732,-99.56,68.65,40.29
695134,-99.56,68.65,40.29
655744,-99.56,68.65,40.29
672220,-99.56,68.65,40.29
740510,-99.56,68.65,40.31
734166,-99.56,68.65,40.3
754164,-99.56,68.65,40.31
747040,-99.56,68.65,40.3
726167,-99.56,68.65,40.3
716238,-99.56,68.65,40.3
727410,-99.56,68.65,40.3
738144,-99.56,68.65,40.3
766128,-99.57,68.65,40.31
758329,-99.57,68.65,40.3
734521,-99.57,68.66,40.31
774702,-99.57,68.66,40.31
727237,-99.57,68.66,40.3
766387,-99.57,68.66,40.3
737340,-99.57,68.65,40.3
748781,-99.57,68.65,40.3
717643,-99.57,68.66,40.3
756243,-99.57,68.66,40.3
705849,-99.57,68.66,40.3
744279,-99.57,68.66,40.3
689299,-99.57,68.66,40.3
695847,-99.57,68.66,40.31
695982,-99.57,68.66,40.31
689351,-99.57,68.66,40.3
680826,-99.57,68.66,40.3
669714,-99.57,68.66,40.3
680444,-99.57,68.66,40.3
668734,-99.57,68.66,40.3
692875,-99.58,68.66,40.31
686097,-99.58,68.66,40.3
635777,-99.58,68.66,40.31
683910,-99.58,68.66,40.31
629569,-99.58,68.66,40.3
676910,-99.58,68.66,40.3
641271,-99.58,68.66,40.3
630762,-99.58,68.66,40.3
633453,-99.58,68.66,40.3
622286,-99.58,68.66,40.3
704465,-99.56,68.65,40.3
689449,-99.56,68.65,40.3
699144,-99.56,68.65,40.3
714921,-99.56,68.65,40.3
671620,-99.56,68.65,40.29
680426,-99.56,68.65,40.29
648660,-99.56,68.65,40.29
598371,-99.57,68.65,40.29
656416,-99.56,68.65,40.29
707611,-99.57,68.65,40.3
724104,-99.57,68.65,40.3
691286,-99.57,68.66,40.3
730197,-99.57,68.66,40.3
673532,-99.57,68.66,40.3
712900,-99.57,68.66,40.3
650638,-99.57,68.65,40.29
653578,-99.57,68.65,40.29
628108,-99.57,68.65,40.29
629262,-99.57,68.65,40.29
656467,-99.57,68.66,40.3
639807,-99.57,68.66,40.3
654374,-99.57,68.66,40.3
636408,-99.57,68.66,40.3
620864,-99.57,68.66,40.29
597637,-99.57,68.66,40.29
591176,-99.57,68.66,40.29
615643,-99.57,68.66,40.29
617142,-99.58,68.66,40.3
600493,-99.58,68.66,40.3
590723,-99.58,68.66,40.3
607993,-99.58,68.66,40.3
559515,-99.58,68.66,40.29
549065,-99.58,68.66,40.29
581203,-99.58,68.66,40.29
570995,-99.58,68.66,40.29
565451,-99.56,68.64,40.29
536923,-99.56,68.64,40.29
583046,-99.56,68.65,40.29
553257,-99.56,68.65,40.29
506739,-99.56,68.64,40.28
474282,-99.56,68.64,40.28
521379,-99.56,68.65,40.28
487259,-99.56,68.65,40.28
598243,-99.56,68.65,40.29
591928,-99.56,68.65,40.29
611232,-99.56,68.65,40.29
567220,-99.56,68.65,40.29
563718,-99.56,68.65,40.29
579061,-99.56,68.65,40.29
533939,-99.56,68.65,40.28
498005,-99.56,68.65,40.28
532802,-99.56,68.65,40.28
544132,-99.56,68.65,40.28
499746,-99.57,68.65,40.28
506686,-99.56,68.65,40.28
356616,-99.56,68.64,40.27
363051,-99.56,68.65,40.27
382571,-99.56,68.64,40.27
390379,-99.56,68.65,40.27
411031,-99.56,68.64,40.28
442372,-99.56,68.64,40.28
420398,-99.56,68.65,40.28
453432,-99.56,68.65,40.28
368740,-99.56,68.65,40.27
372654,-99.56,68.65,40.27
396828,-99.56,68.65,40.27
401092,-99.56,68.65,40.27
427951,-99.56,68.65,40.28
433990,-99.57,68.65,40.28
433767,-99.56,68.65,40.28
462621,-99.56,68.65,40.28
466468,-99.57,68.65,40.28
469617,-99.56,68.65,40.28
429045,-99.57,68.65,40.28
458165,-99.57,68.65,40.28
430991,-99.57,68.65,40.28
460322,-99.57,68.65,40.28
389444,-99.57,68.65,40.27
389738,-99.57,68.65,40.27
431224,-99.57,68.65,40.28
428705,-99.57,68.65,40.28
460333,-99.57,68.65,40.28
457794,-99.57,68.65,40.28
380820,-99.58,68.65,40.27
427329,-99.58,68.65,40.28
373236,-99.58,68.66,40.27
415572,-99.58,68.66,40.28
567221,-99.57,68.65,40.29
572899,-99.57,68.65,40.29
542273,-99.57,68.65,40.29
547172,-99.57,68.65,40.29
516043,-99.57,68.65,40.28
486685,-99.57,68.65,40.28
519648,-99.57,68.65,40.28
489840,-99.57,68.65,40.28
576114,-99.57,68.65,40.29
549224,-99.57,68.65,40.29
575688,-99.57,68.65,40.29
547902,-99.57,68.65,40.29
520822,-99.57,68.65,40.28
490348,-99.57,68.65,40.28
487928,-99.57,68.65,40.28
518804,-99.57,68.65,40.28
524809,-99.58,68.65,40.29
476364,-99.58,68.65,40.28
496823,-99.58,68.66,40.29
487937,-99.58,68.66,40.29
518884,-99.58,68.66,40.29
509882,-99.58,68.66,40.29
462579,-99.58,68.66,40.28
316432,-99.56,68.65,40.36
84420,-99.54,68.63,40.23
162252,-99.52,68.62,40.29
153807,-99.52,68.62,40.28
132867,-99.53,68.62,40.26
143406,-99.53,68.62,40.27
162061,-99.52,68.62,40.31
162590,-99.52,68.62,40.32
186250,-99.52,68.62,40.32
235025,-99.52,68.62,40.31
232073,-99.52,68.62,40.31
186584,-99.52,68.62,40.33
189924,-99.52,68.62,40.32
156307,-99.52,68.62,40.3
159901,-99.52,68.62,40.31
224901,-99.52,68.62,40.3
229852,-99.52,68.62,40.31
151540,-99.52,68.62,40.3
146533,-99.52,68.62,40.29
172075,-99.52,68.62,40.3
222160,-99.52,68.62,40.3
169762,-99.52,68.62,40.29
199667,-99.53,68.61,40.29
131816,-99.52,68.62,40.27
189014,-99.53,68.61,40.28
257078,-99.53,68.62,40.3
263586,-99.53,68.62,40.31
307005,-99.53,68.62,40.31
299033,-99.53,68.62,40.3
248861,-99.53,68.62,40.3
191054,-99.52,68.62,40.29
245316,-99.53,68.62,40.29
286893,-99.53,68.62,40.3
273490,-99.53,68.62,40.29
355064,-99.53,68.63,40.31
387124,-99.53,68.63,40.31
422795,-99.54,68.63,40.31
462232,-99.54,68.63,40.31
417535,-99.54,68.63,40.3
456173,-99.54,68.63,40.3
350736,-99.53,68.63,40.3
350968,-99.53,68.63,40.3
382237,-99.53,68.63,40.3
409993,-99.54,68.63,40.3
447401,-99.54,68.63,40.3
400008,-99.54,68.63,40.3
436090,-99.54,68.63,40.3
340310,-99.53,68.63,40.3
391144,-99.54,68.63,40.3
422623,-99.54,68.63,40.3
378527,-99.54,68.63,40.29
408454,-99.54,68.63,40.29
318768,-99.53,68.63,40.29
365444,-99.54,68.63,40.29
351097,-99.54,68.63,40.29
393086,-99.54,68.63,40.29
376825,-99.54,68.63,40.29
214325,-99.53,68.62,40.28
226826,-99.53,68.62,40.29
257938,-99.53,68.62,40.29
241954,-99.53,68.62,40.28
201109,-99.53,68.62,40.28
188135,-99.53,68.62,40.27
211591,-99.53,68.62,40.27
226157,-99.53,68.62,40.28
279225,-99.54,68.62,40.28
302241,-99.54,68.62,40.29
343661,-99.54,68.63,40.29
314188,-99.54,68.63,40.28
234925,-99.54,68.62,40.27
256854,-99.54,68.62,40.28
286123,-99.54,68.63,40.28
259186,-99.54,68.63,40.27
266856,-99.53,68.62,40.32
266341,-99.53,68.62,40.31
310796,-99.53,68.62,40.31
309795,-99.53,68.62,40.32
211695,-99.52,68.62,40.33
263818,-99.53,68.62,40.32
265905,-99.53,68.62,40.32
304084,-99.53,68.62,40.32
295393,-99.53,68.62,40.33
357615,-99.53,68.63,40.31
357261,-99.53,68.63,40.31
389642,-99.53,68.63,40.31
389929,-99.53,68.63,40.31
425588,-99.54,68.63,40.31
465376,-99.54,68.63,40.31
425830,-99.54,68.63,40.31
465562,-99.54,68.63,40.31
352895,-99.53,68.63,40.32
356123,-99.53,68.63,40.31
388048,-99.53,68.63,40.31
384090,-99.53,68.63,40.32
423477,-99.54,68.63,40.31
462675,-99.54,68.63,40.31
418658,-99.54,68.63,40.32
456876,-99.54,68.63,40.32
341956,-99.53,68.63,40.32
348161,-99.53,68.63,40.32
378310,-99.53,68.63,40.32
370814,-99.53,68.63,40.32
334651,-99.53,68.63,40.32
361956,-99.53,68.63,40.32
411665,-99.54,68.63,40.32
448512,-99.54,68.63,40.32
402657,-99.54,68.63,40.32
437823,-99.54,68.63,40.32
481665,-99.54,68.63,40.32
518415,-99.54,68.63,40.32
506553,-99.54,68.63,40.32
470837,-99.54,68.63,40.32
392012,-99.54,68.63,40.32
425204,-99.54,68.63,40.32
380190,-99.54,68.63,40.33
411094,-99.54,68.63,40.33
492808,-99.54,68.63,40.32
458294,-99.54,68.63,40.32
443568,-99.54,68.63,40.33
476701,-99.54,68.63,40.33
101576,-99.53,68.62,40.24
82247,-99.53,68.62,40.24
97923,-99.54,68.63,40.24
194488,-99.54,68.62,40.27
123279,-99.53,68.62,40.25
179231,-99.54,68.62,40.26
218469,-99.54,68.62,40.27
239544,-99.54,68.62,40.27
149224,-99.54,68.63,40.25
197431,-99.54,68.62,40.26
214129,-99.55,68.63,40.26
215534,-99.54,68.63,40.26
198812,-99.54,68.62,40.26
217108,-99.55,68.62,40.26
122108,-99.54,68.63,40.24
113189,-99.54,68.64,40.24
145092,-99.55,68.64,40.25
120804,-99.55,68.64,40.23
195139,-99.55,68.64,40.25
158980,-99.55,68.64,40.25
79982,-99.54,68.64,40.22
91264,-99.54,68.64,40.23
103106,-99.55,68.64,40.23
118024,-99.56,68.64,40.22
121117,-99.56,68.65,40.23
211319,-99.56,68.65,40.25
239443,-99.56,68.64,40.25
201812,-99.56,68.65,40.25
263277,-99.56,68.64,40.26
273584,-99.56,68.64,40.26
291312,-99.56,68.64,40.26
300126,-99.56,68.65,40.26
327313,-99.56,68.64,40.27
336628,-99.56,68.65,40.27
224702,-99.57,68.65,40.25
217433,-99.57,68.65,40.25
239542,-99.57,68.65,40.26
282280,-99.57,68.65,40.26
245094,-99.57,68.66,40.26
304773,-99.57,68.65,40.26
306993,-99.57,68.65,40.26
341483,-99.57,68.65,40.27
342618,-99.57,68.65,40.27
140523,-99.56,68.65,40.24
173145,-99.56,68.65,40.24
150609,-99.57,68.65,40.24
185429,-99.57,68.65,40.25
234895,-99.55,68.63,40.26
260199,-99.55,68.63,40.27
280089,-99.55,68.63,40.27
251176,-99.55,68.63,40.26
211962,-99.55,68.63,40.26
190635,-99.55,68.63,40.25
203921,-99.55,68.63,40.25
226170,-99.55,68.63,40.26
216734,-99.56,68.63,40.25
229196,-99.56,68.64,40.25
239177,-99.55,68.63,40.26
251787,-99.56,68.64,40.26
298569,-99.55,68.63,40.27
265951,-99.55,68.63,40.26
280046,-99.56,68.64,40.26
314814,-99.56,68.64,40.27
447178,-99.58,68.67,40.35
483150,-99.58,68.66,40.34
440419,-99.58,68.67,40.34
471753,-99.58,68.67,40.34
494998,-99.58,68.66,40.34
505396,-99.58,68.66,40.34
513107,-99.58,68.66,40.34
460075,-99.58,68.67,40.34
510728,-99.58,68.66,40.34
522516,-99.58,68.66,40.34
541493,-99.58,68.66,40.33
528573,-99.58,68.66,40.33
559987,-99.58,68.66,40.33
545639,-99.58,68.66,40.33
577588,-99.58,68.66,40.33
562036,-99.58,68.66,40.33
489539,-99.59,68.67,40.34
468588,-99.58,68.67,40.34
499277,-99.58,68.66,40.34
514892,-99.58,68.66,40.33
514676,-99.59,68.67,40.33
530036,-99.58,68.66,40.33
