ppm NH3 Concentration mole,X (m),Y (m),Z (m)
20786,-99.55,68.64,40.26
26209,-99.55,68.64,40.27
102266,-99.58,68.66,40.34
125865,-99.58,68.67,40.34
112675,-99.58,68.66,40.34
113387,-99.58,68.67,40.34
124456,-99.58,68.67,40.34
113428,-99.58,68.66,40.34
116842,-99.58,68.66,40.34
128130,-99.58,68.66,40.33
125223,-99.58,68.66,40.33
139886,-99.58,68.66,40.33
136680,-99.58,68.66,40.33
152062,-99.58,68.66,40.33
147418,-99.58,68.66,40.33
123512,-99.58,68.67,40.34
128073,-99.58,68.67,40.34
110256,-99.58,68.67,40.34
140333,-99.58,68.67,40.33
120124,-99.58,68.67,40.33
148469,-99.58,68.67,40.33
125577,-99.58,68.67,40.33
131353,-99.58,68.67,40.33
159848,-99.58,68.67,40.33
134506,-99.58,68.67,40.33
142371,-99.58,68.67,40.33
60411,-99.57,68.66,40.35
74294,-99.57,68.66,40.35
78169,-99.57,68.66,40.35
135199,-99.58,68.67,40.33
139124,-99.59,68.67,40.33
148330,-99.59,68.67,40.33
158563,-99.58,68.66,40.3
163397,-99.58,68.66,40.31
158987,-99.58,68.66,40.3
150913,-99.58,68.66,40.3
152199,-99.58,68.66,40.3
144516,-99.58,68.66,40.3
141341,-99.59,68.67,40.3
149978,-99.58,68.66,40.3
145358,-99.59,68.67,40.31
154377,-99.58,68.66,40.31
136103,-99.59,68.67,40.3
129613,-99.59,68.67,40.3
144189,-99.58,68.66,40.3
137124,-99.58,68.66,40.3
131310,-99.58,68.66,40.3
141571,-99.58,68.66,40.3
126086,-99.58,68.66,40.3
135683,-99.58,68.66,40.3
110286,-99.58,68.66,40.29
120738,-99.58,68.66,40.29
106415,-99.58,68.66,40.29
116216,-99.58,68.66,40.29
97682,-99.59,68.67,40.29
102154,-99.58,68.66,40.29
105863,-99.59,68.67,40.29
111286,-99.58,68.66,40.29
114188,-99.59,68.67,40.3
120333,-99.58,68.66,40.3
122199,-99.59,68.67,40.3
129057,-99.58,68.66,40.3
166687,-99.58,68.66,40.31
168229,-99.58,68.66,40.31
165805,-99.58,68.66,40.32
167962,-99.58,68.66,40.31
149380,-99.59,68.67,40.32
150489,-99.59,68.67,40.31
157738,-99.58,68.66,40.32
159334,-99.58,68.66,40.31
148278,-99.59,68.67,40.31
157478,-99.58,68.66,40.31
150050,-99.59,68.67,40.31
159168,-99.58,68.66,40.31
168055,-99.58,68.66,40.32
161818,-99.58,68.66,40.32
156117,-99.58,68.66,40.32
161796,-99.58,68.66,40.32
145113,-99.58,68.66,40.33
153996,-99.58,68.66,40.32
140973,-99.58,68.66,40.33
149055,-99.58,68.66,40.32
131110,-99.59,68.67,40.33
136283,-99.58,68.66,40.33
137168,-99.59,68.67,40.32
143353,-99.58,68.66,40.32
142431,-99.59,68.67,40.32
149472,-99.58,68.66,40.32
146610,-99.59,68.67,40.32
154364,-99.58,68.66,40.32
129078,-99.59,68.67,40.3
116248,-99.59,68.67,40.31
132829,-99.59,68.67,40.31
118639,-99.59,68.67,40.31
120387,-99.59,68.68,40.31
124354,-99.59,68.68,40.31
118615,-99.59,68.67,40.3
124712,-99.59,68.67,40.31
133115,-99.59,68.67,40.3
128174,-99.59,68.67,40.31
136789,-99.59,68.67,40.31
119940,-99.59,68.67,40.3
114164,-99.59,68.67,40.3
128304,-99.59,68.67,40.3
122245,-99.59,68.67,40.3
94003,-99.59,68.67,40.29
100434,-99.59,68.67,40.29
95550,-99.59,68.67,40.29
92240,-99.59,68.67,40.29
92360,-99.59,68.67,40.29
100188,-99.59,68.67,40.29
106660,-99.59,68.67,40.3
107678,-99.59,68.67,40.29
100918,-99.59,68.67,40.3
107950,-99.59,68.67,40.3
107562,-99.59,68.67,40.3
115337,-99.59,68.67,40.3
140651,-99.59,68.67,40.31
122030,-99.59,68.67,40.31
138034,-99.59,68.67,40.32
131183,-99.59,68.68,40.31
131859,-99.59,68.67,40.32
132430,-99.59,68.67,40.31
141122,-99.59,68.67,40.32
142029,-99.59,68.67,40.31
136287,-99.59,68.67,40.31
120861,-99.59,68.67,40.31
138892,-99.59,68.67,40.31
122026,-99.59,68.67,40.31
129830,-99.59,68.68,40.31
127432,-99.59,68.68,40.31
130768,-99.59,68.67,40.31
139551,-99.59,68.67,40.31
132221,-99.59,68.67,40.31
141438,-99.59,68.67,40.31
138871,-99.59,68.67,40.33
117973,-99.59,68.67,40.33
141886,-99.59,68.67,40.32
121283,-99.59,68.67,40.32
124961,-99.59,68.67,40.33
130587,-99.59,68.67,40.32
137555,-99.59,68.67,40.32
125740,-99.59,68.67,40.32
135184,-99.59,68.67,40.32
129614,-99.59,68.67,40.32
138741,-99.59,68.67,40.32
81152,-99.58,68.66,40.29
83381,-99.58,68.66,40.29
91565,-99.58,68.66,40.29
89014,-99.58,68.66,40.29
73409,-99.58,68.66,40.28
69212,-99.59,68.66,40.28
75759,-99.59,68.67,40.29
78806,-99.59,68.66,40.29
82804,-99.59,68.67,40.29
86097,-99.59,68.66,40.29
46889,-99.58,68.66,40.27
44492,-99.59,68.67,40.27
46894,-99.59,68.66,40.27
59024,-99.58,68.66,40.28
55910,-99.59,68.66,40.28
24648,-99.57,68.66,40.26
29506,-99.58,68.65,40.26
37266,-99.58,68.65,40.27
29300,-99.58,68.66,40.26
31108,-99.58,68.66,40.26
37752,-99.58,68.66,40.27
36488,-99.58,68.67,40.27
38916,-99.58,68.66,40.27
37110,-99.59,68.67,40.27
31451,-99.59,68.67,40.26
30436,-99.58,68.66,40.26
63375,-99.59,68.67,40.28
65853,-99.59,68.67,40.28
76254,-99.59,68.67,40.29
44585,-99.59,68.67,40.27
52139,-99.59,68.67,40.28
53481,-99.59,68.67,40.28
60451,-99.59,68.67,40.28
71743,-99.59,68.67,40.29
37582,-99.59,68.67,40.27
16765,-99.58,68.66,40.25
13510,-99.53,68.63,40.33
17589,-99.53,68.63,40.33
17743,-99.53,68.63,40.33
23383,-99.53,68.63,40.33
28755,-99.53,68.63,40.33
30206,-99.53,68.63,40.33
32856,-99.53,68.63,40.33
36739,-99.54,68.63,40.33
40642,-99.53,68.63,40.33
19866,-99.53,68.63,40.34
28309,-99.53,68.63,40.33
22727,-99.53,68.63,40.34
32309,-99.54,68.63,40.34
33705,-99.54,68.63,40.33
14043,-99.53,68.63,40.34
19363,-99.53,68.63,40.34
12392,-99.53,68.63,40.35
16690,-99.53,68.63,40.35
44967,-99.54,68.63,40.33
49659,-99.54,68.63,40.33
54409,-99.54,68.63,40.33
60586,-99.54,68.63,40.33
65559,-99.54,68.64,40.33
73794,-99.54,68.64,40.33
90845,-99.54,68.64,40.33
79222,-99.54,68.64,40.33
37155,-99.54,68.63,40.34
40728,-99.54,68.63,40.33
43973,-99.54,68.63,40.34
48815,-99.54,68.63,40.33
52247,-99.54,68.64,40.34
58415,-99.54,68.64,40.33
61891,-99.54,68.64,40.34
69531,-99.54,68.64,40.33
33078,-99.54,68.63,40.34
39126,-99.54,68.63,40.34
29593,-99.54,68.63,40.34
34682,-99.54,68.63,40.34
46026,-99.54,68.64,40.34
53926,-99.54,68.64,40.34
30224,-99.54,68.64,40.35
40310,-99.54,68.64,40.34
46626,-99.54,68.64,40.34
47362,-99.55,68.64,40.34
102561,-99.55,68.64,40.33
89898,-99.55,68.64,40.33
122815,-99.55,68.64,40.33
106516,-99.55,68.64,40.33
69141,-99.55,68.64,40.34
78692,-99.55,68.64,40.33
91896,-99.55,68.64,40.33
79722,-99.55,68.64,40.34
146023,-99.55,68.64,40.33
125155,-99.55,68.64,40.33
171206,-99.55,68.64,40.33
145244,-99.55,68.64,40.33
106374,-99.55,68.64,40.33
122066,-99.55,68.64,40.33
90998,-99.55,68.64,40.34
103019,-99.55,68.64,40.34
52736,-99.55,68.64,40.34
60353,-99.55,68.64,40.34
60216,-99.55,68.64,40.34
69116,-99.55,68.64,40.34
46472,-99.55,68.64,40.34
52326,-99.55,68.64,40.34
58683,-99.55,68.64,40.34
65587,-99.55,68.64,40.34
67904,-99.55,68.64,40.34
78293,-99.55,68.64,40.34
76037,-99.55,68.64,40.34
87932,-99.55,68.64,40.34
22585,-99.54,68.64,40.35
27774,-99.54,68.64,40.35
33163,-99.54,68.64,40.35
45643,-99.55,68.64,40.35
40667,-99.55,68.64,40.35
38429,-99.55,68.65,40.35
50540,-99.55,68.65,40.35
45139,-99.55,68.65,40.35
50985,-99.55,68.64,40.35
56426,-99.55,68.64,40.35
48290,-99.55,68.65,40.35
34765,-99.56,68.65,40.36
39924,-99.56,68.65,40.36
197021,-99.55,68.65,40.33
224717,-99.55,68.65,40.33
166958,-99.55,68.65,40.33
191293,-99.55,68.65,40.33
139176,-99.55,68.65,40.33
115903,-99.55,68.65,40.34
129065,-99.55,68.65,40.34
157577,-99.55,68.65,40.33
127383,-99.56,68.65,40.34
136978,-99.56,68.65,40.34
259023,-99.56,68.65,40.33
235093,-99.56,68.65,40.33
309184,-99.56,68.65,40.33
149839,-99.56,68.65,40.33
222464,-99.56,68.65,40.33
162568,-99.56,68.65,40.33
207977,-99.56,68.65,40.33
268912,-99.56,68.65,40.33
79689,-99.55,68.64,40.34
92041,-99.55,68.64,40.34
86874,-99.56,68.65,40.34
100831,-99.56,68.65,40.34
59881,-99.55,68.64,40.35
69197,-99.55,68.65,40.34
65159,-99.56,68.65,40.35
75207,-99.56,68.65,40.34
66844,-99.56,68.65,40.35
76355,-99.56,68.65,40.34
71004,-99.56,68.65,40.35
81259,-99.56,68.65,40.34
87451,-99.56,68.65,40.34
100184,-99.56,68.65,40.34
93269,-99.56,68.65,40.34
106974,-99.56,68.65,40.34
44112,-99.56,68.65,40.36
58314,-99.56,68.65,40.35
199007,-99.56,68.65,40.33
178682,-99.56,68.65,40.33
149724,-99.56,68.65,40.33
156404,-99.56,68.65,40.33
130142,-99.56,68.65,40.34
135712,-99.56,68.65,40.34
207811,-99.57,68.65,40.33
185539,-99.57,68.65,40.33
190826,-99.57,68.66,40.33
216575,-99.57,68.66,40.33
161157,-99.57,68.65,40.33
139697,-99.57,68.65,40.34
142468,-99.57,68.66,40.34
164637,-99.57,68.66,40.33
165301,-99.57,68.66,40.33
183644,-99.57,68.66,40.33
164919,-99.57,68.66,40.33
183678,-99.57,68.66,40.33
130778,-99.57,68.66,40.34
131395,-99.57,68.66,40.34
147256,-99.57,68.66,40.33
147405,-99.57,68.66,40.33
131530,-99.58,68.66,40.33
130264,-99.58,68.66,40.33
144674,-99.58,68.66,40.33
158320,-99.58,68.66,40.33
142717,-99.58,68.66,40.33
155789,-99.58,68.66,40.33
75052,-99.56,68.65,40.35
78454,-99.56,68.65,40.35
85891,-99.56,68.65,40.34
89818,-99.56,68.65,40.34
98435,-99.56,68.65,40.34
113062,-99.56,68.65,40.34
102737,-99.56,68.65,40.34
117952,-99.56,68.65,40.34
106330,-99.57,68.65,40.34
121502,-99.57,68.65,40.34
109265,-99.57,68.66,40.34
124398,-99.57,68.66,40.34
88418,-99.57,68.66,40.35
83705,-99.57,68.66,40.35
93146,-99.57,68.65,40.34
95013,-99.57,68.66,40.34
49789,-99.56,68.65,40.36
61437,-99.56,68.65,40.35
54696,-99.57,68.66,40.35
71046,-99.57,68.66,40.35
65007,-99.56,68.65,40.35
80940,-99.57,68.65,40.35
102853,-99.57,68.66,40.34
103968,-99.57,68.66,40.34
115976,-99.57,68.66,40.34
117031,-99.57,68.66,40.34
89087,-99.57,68.66,40.35
81865,-99.57,68.66,40.35
80191,-99.57,68.66,40.35
91312,-99.57,68.66,40.34
91543,-99.57,68.66,40.34
101114,-99.57,68.66,40.34
92189,-99.57,68.66,40.34
101960,-99.58,68.66,40.34
90991,-99.57,68.66,40.35
113805,-99.58,68.66,40.34
102959,-99.58,68.66,40.34
103026,-99.57,68.66,40.34
118200,-99.58,68.66,40.34
114760,-99.58,68.66,40.34
119083,-99.58,68.66,40.34
116968,-99.57,68.66,40.34
93231,-99.54,68.63,40.31
71387,-99.54,68.63,40.31
90257,-99.54,68.63,40.3
69104,-99.54,68.63,40.3
85724,-99.54,68.63,40.3
65788,-99.54,68.63,40.3
61493,-99.54,68.63,40.3
79581,-99.54,68.63,40.3
158251,-99.54,68.64,40.31
121928,-99.54,68.64,40.31
154095,-99.54,68.64,40.3
118288,-99.54,68.64,40.3
147316,-99.54,68.64,40.3
112540,-99.54,68.64,40.3
104282,-99.54,68.64,40.3
136984,-99.54,68.64,40.3
53849,-99.54,68.63,40.3
67397,-99.54,68.63,40.3
49009,-99.54,68.63,40.29
60725,-99.54,68.63,40.29
84602,-99.54,68.64,40.3
105932,-99.55,68.64,40.3
93724,-99.55,68.64,40.29
75325,-99.54,68.64,40.29
44221,-99.54,68.63,40.29
54062,-99.54,68.63,40.29
39593,-99.54,68.63,40.29
47897,-99.54,68.63,40.29
81501,-99.55,68.64,40.29
66310,-99.54,68.64,40.29
48684,-99.55,68.63,40.29
57892,-99.54,68.64,40.29
57540,-99.55,68.64,40.29
70305,-99.55,68.64,40.29
161792,-99.55,68.64,40.31
157879,-99.55,68.64,40.3
188682,-99.55,68.64,40.31
184498,-99.55,68.64,40.3
151748,-99.55,68.64,40.3
142590,-99.55,68.64,40.3
178145,-99.55,68.64,40.3
168602,-99.55,68.64,40.3
213618,-99.55,68.64,40.31
209097,-99.55,68.64,40.3
238975,-99.55,68.64,40.31
234195,-99.55,68.64,40.3
202776,-99.55,68.64,40.3
193396,-99.55,68.64,40.3
219247,-99.55,68.64,40.3
228147,-99.55,68.64,40.3
130401,-99.55,68.64,40.3
115350,-99.55,68.64,40.29
155725,-99.55,68.64,40.3
139320,-99.55,68.64,40.29
99995,-99.55,68.64,40.29
68057,-99.55,68.64,40.29
85274,-99.55,68.64,40.29
121380,-99.55,68.64,40.29
79750,-99.55,68.64,40.29
103134,-99.55,68.64,40.29
180976,-99.55,68.64,40.3
164549,-99.55,68.64,40.29
207729,-99.55,68.64,40.3
192034,-99.55,68.64,40.29
145535,-99.55,68.64,40.29
93054,-99.55,68.64,40.29
123760,-99.55,68.64,40.29
172611,-99.55,68.64,40.29
107357,-99.55,68.64,40.29
148146,-99.55,68.64,40.29
35010,-99.54,68.63,40.29
27991,-99.54,68.63,40.28
46043,-99.55,68.63,40.29
40802,-99.55,68.63,40.29
53896,-99.55,68.63,40.29
47456,-99.55,68.63,40.29
36207,-99.55,68.63,40.28
32007,-99.55,68.63,40.28
41707,-99.55,68.63,40.28
36661,-99.55,68.63,40.28
22356,-99.54,68.63,40.28
18029,-99.54,68.63,40.27
28408,-99.55,68.63,40.28
25228,-99.55,68.63,40.28
28499,-99.55,68.63,40.28
32248,-99.55,68.63,40.28
22635,-99.55,68.63,40.27
62878,-99.55,68.64,40.29
54956,-99.55,68.64,40.29
72969,-99.55,68.64,40.29
63389,-99.55,68.64,40.29
48007,-99.55,68.64,40.28
41851,-99.55,68.64,40.28
54925,-99.55,68.64,40.28
47603,-99.55,68.64,40.28
83848,-99.55,68.64,40.29
95684,-99.56,68.64,40.29
72452,-99.55,68.64,40.29
82246,-99.56,68.64,40.29
62440,-99.55,68.64,40.28
53715,-99.55,68.64,40.28
70340,-99.56,68.64,40.28
60189,-99.56,68.64,40.28
32078,-99.55,68.64,40.28
36600,-99.55,68.64,40.28
41302,-99.55,68.64,40.28
35968,-99.55,68.64,40.28
28146,-99.55,68.64,40.27
30317,-99.55,68.64,40.27
33164,-99.56,68.64,40.27
34681,-99.55,68.64,40.27
38139,-99.56,68.64,40.27
46364,-99.55,68.64,40.28
39985,-99.55,68.64,40.28
44276,-99.56,68.64,40.28
51607,-99.56,68.64,40.28
94678,-99.54,68.63,40.31
72596,-99.54,68.63,40.31
72727,-99.54,68.63,40.31
94634,-99.54,68.63,40.31
71751,-99.54,68.63,40.31
69742,-99.54,68.63,40.32
93073,-99.54,68.63,40.31
90085,-99.54,68.63,40.32
160003,-99.54,68.64,40.31
123546,-99.54,68.64,40.31
123258,-99.54,68.64,40.31
159575,-99.54,68.64,40.31
121019,-99.54,68.64,40.31
116938,-99.54,68.64,40.32
156830,-99.54,68.64,40.31
151826,-99.54,68.64,40.32
99183,-99.54,68.64,40.32
123281,-99.54,68.64,40.32
115112,-99.54,68.64,40.32
92781,-99.54,68.64,40.32
105283,-99.54,68.64,40.32
85451,-99.54,68.64,40.32
77763,-99.54,68.64,40.33
95135,-99.54,68.64,40.33
163523,-99.55,68.64,40.31
163403,-99.55,68.64,40.31
190616,-99.55,68.64,40.31
190730,-99.55,68.64,40.31
215995,-99.55,68.64,40.31
216722,-99.55,68.64,40.31
243087,-99.55,68.64,40.31
241702,-99.55,68.64,40.31
161280,-99.55,68.64,40.31
157004,-99.55,68.64,40.32
188635,-99.55,68.64,40.31
184328,-99.55,68.64,40.32
215016,-99.55,68.64,40.31
211014,-99.55,68.64,40.32
241666,-99.55,68.64,40.31
238188,-99.55,68.64,40.32
150297,-99.55,68.64,40.32
140641,-99.55,68.64,40.32
166980,-99.55,68.64,40.32
177197,-99.55,68.64,40.32
128595,-99.55,68.64,40.32
115633,-99.55,68.64,40.33
138833,-99.55,68.64,40.33
153770,-99.55,68.64,40.32
194007,-99.55,68.64,40.32
204057,-99.55,68.64,40.32
231647,-99.55,68.64,40.32
222443,-99.55,68.64,40.32
164801,-99.55,68.64,40.33
180769,-99.55,68.64,40.32
193081,-99.55,68.64,40.33
209473,-99.55,68.64,40.32
218207,-99.55,68.64,40.31
218193,-99.55,68.64,40.31
236466,-99.56,68.65,40.31
236624,-99.56,68.65,40.31
216450,-99.55,68.64,40.31
213090,-99.55,68.64,40.32
231375,-99.56,68.65,40.32
234692,-99.56,68.65,40.31
255179,-99.56,68.65,40.31
255310,-99.56,68.65,40.31
275210,-99.56,68.65,40.31
275194,-99.56,68.65,40.31
250270,-99.56,68.65,40.32
253478,-99.56,68.65,40.31
273598,-99.56,68.65,40.31
270546,-99.56,68.65,40.32
207635,-99.55,68.64,40.32
200185,-99.55,68.64,40.32
218743,-99.56,68.65,40.32
226095,-99.56,68.65,40.32
189898,-99.55,68.64,40.32
208610,-99.56,68.65,40.32
177284,-99.55,68.64,40.33
195508,-99.56,68.65,40.33
237939,-99.56,68.65,40.32
245141,-99.56,68.65,40.32
265561,-99.56,68.65,40.32
258556,-99.56,68.65,40.32
227898,-99.56,68.65,40.32
214562,-99.56,68.65,40.33
248595,-99.56,68.65,40.32
235152,-99.56,68.65,40.33
233620,-99.56,68.65,40.32
246423,-99.56,68.65,40.32
226842,-99.56,68.65,40.32
239446,-99.56,68.65,40.32
260211,-99.57,68.65,40.32
252802,-99.57,68.65,40.32
234169,-99.57,68.66,40.32
276666,-99.57,68.66,40.32
226392,-99.57,68.66,40.32
268640,-99.57,68.66,40.32
217572,-99.56,68.65,40.32
229458,-99.56,68.65,40.32
216454,-99.56,68.65,40.33
205376,-99.56,68.65,40.33
201061,-99.57,68.65,40.32
189495,-99.57,68.65,40.33
209103,-99.57,68.65,40.32
196378,-99.57,68.65,40.33
198693,-99.57,68.66,40.32
191867,-99.57,68.66,40.32
202457,-99.57,68.66,40.32
195051,-99.57,68.66,40.32
182880,-99.57,68.66,40.32
185110,-99.57,68.66,40.32
171652,-99.57,68.66,40.33
172991,-99.57,68.66,40.33
167163,-99.58,68.66,40.32
165671,-99.58,68.66,40.32
158998,-99.58,68.66,40.32
149596,-99.58,68.66,40.33
148113,-99.58,68.66,40.33
157487,-99.58,68.66,40.32
242882,-99.56,68.65,40.31
242938,-99.56,68.65,40.31
255745,-99.56,68.65,40.31
255496,-99.56,68.65,40.31
241395,-99.56,68.65,40.31
254268,-99.56,68.65,40.31
238407,-99.56,68.65,40.32
251351,-99.56,68.65,40.32
268206,-99.57,68.65,40.31
265344,-99.57,68.65,40.32
239387,-99.57,68.66,40.32
282108,-99.57,68.66,40.32
242079,-99.57,68.66,40.31
284740,-99.57,68.66,40.31
269506,-99.57,68.65,40.31
268915,-99.57,68.65,40.31
241840,-99.57,68.66,40.31
284329,-99.57,68.66,40.31
242937,-99.57,68.66,40.31
285619,-99.57,68.66,40.31
203245,-99.57,68.66,40.32
205890,-99.57,68.66,40.31
210078,-99.57,68.66,40.31
207407,-99.57,68.66,40.32
206715,-99.57,68.66,40.31
205834,-99.57,68.66,40.31
210800,-99.57,68.66,40.31
209601,-99.57,68.66,40.31
212993,-99.58,68.66,40.31
211423,-99.58,68.66,40.31
173905,-99.58,68.66,40.31
210721,-99.58,68.66,40.31
175326,-99.58,68.66,40.31
212375,-99.58,68.66,40.31
173290,-99.58,68.66,40.32
172057,-99.58,68.66,40.32
212386,-99.58,68.66,40.31
209522,-99.58,68.66,40.32
174784,-99.58,68.66,40.31
211457,-99.58,68.66,40.31
172403,-99.58,68.66,40.32
208036,-99.58,68.66,40.32
216654,-99.55,68.64,40.31
213240,-99.55,68.64,40.3
235315,-99.56,68.65,40.31
232195,-99.56,68.65,40.3
254038,-99.56,68.65,40.31
273889,-99.56,68.65,40.31
251060,-99.56,68.65,40.3
270924,-99.56,68.65,40.3
208176,-99.55,68.64,40.3
201025,-99.55,68.64,40.3
227426,-99.56,68.65,40.3
220570,-99.56,68.65,40.3
246466,-99.56,68.65,40.3
266400,-99.56,68.65,40.3
239769,-99.56,68.65,40.3
259730,-99.56,68.65,40.3
191563,-99.55,68.64,40.3
179255,-99.55,68.64,40.29
211376,-99.56,68.65,40.3
199069,-99.56,68.65,40.3
163487,-99.55,68.64,40.29
144614,-99.55,68.64,40.29
183046,-99.56,68.65,40.29
162844,-99.56,68.65,40.29
230683,-99.56,68.65,40.3
250630,-99.56,68.65,40.3
218311,-99.56,68.65,40.3
238067,-99.56,68.65,40.3
201951,-99.56,68.65,40.29
221174,-99.56,68.65,40.29
180686,-99.56,68.65,40.29
198567,-99.56,68.65,40.29
241532,-99.56,68.65,40.31
238464,-99.56,68.65,40.3
253998,-99.56,68.65,40.31
250698,-99.56,68.65,40.3
233951,-99.56,68.65,40.3
227222,-99.56,68.65,40.3
238822,-99.56,68.65,40.3
245955,-99.56,68.65,40.3
267125,-99.57,68.65,40.31
263414,-99.57,68.65,40.3
239089,-99.57,68.66,40.31
281947,-99.57,68.66,40.31
234406,-99.57,68.66,40.3
277609,-99.57,68.66,40.3
250484,-99.57,68.65,40.3
258290,-99.57,68.65,40.3
227793,-99.57,68.66,40.3
271844,-99.57,68.66,40.3
218704,-99.57,68.66,40.3
263184,-99.57,68.66,40.3
199081,-99.57,68.66,40.3
203372,-99.57,68.66,40.31
206636,-99.57,68.66,40.31
201720,-99.57,68.66,40.3
193155,-99.57,68.66,40.3
185096,-99.57,68.66,40.3
194979,-99.57,68.66,40.3
186101,-99.57,68.66,40.3
207899,-99.58,68.66,40.31
202166,-99.58,68.66,40.3
170536,-99.58,68.66,40.31
206653,-99.58,68.66,40.31
165584,-99.58,68.66,40.3
200094,-99.58,68.66,40.3
165821,-99.58,68.66,40.3
158281,-99.58,68.66,40.3
163643,-99.58,68.66,40.3
155637,-99.58,68.66,40.3
218423,-99.56,68.65,40.3
206386,-99.56,68.65,40.3
216392,-99.56,68.65,40.3
229424,-99.56,68.65,40.3
191163,-99.56,68.65,40.29
199601,-99.56,68.65,40.29
171859,-99.56,68.65,40.29
132865,-99.57,68.65,40.29
178307,-99.56,68.65,40.29
225607,-99.57,68.65,40.3
240196,-99.57,68.65,40.3
206780,-99.57,68.66,40.3
251559,-99.57,68.66,40.3
192024,-99.57,68.66,40.3
234876,-99.57,68.66,40.3
170853,-99.57,68.65,40.29
174279,-99.57,68.65,40.29
153907,-99.57,68.65,40.29
155842,-99.57,68.65,40.29
175309,-99.57,68.66,40.3
163345,-99.57,68.66,40.3
175274,-99.57,68.66,40.3
162432,-99.57,68.66,40.3
150050,-99.57,68.66,40.29
135412,-99.57,68.66,40.29
133604,-99.57,68.66,40.29
148392,-99.57,68.66,40.29
149058,-99.58,68.66,40.3
138760,-99.58,68.66,40.3
135645,-99.58,68.66,40.3
146175,-99.58,68.66,40.3
116412,-99.58,68.66,40.29
113663,-99.58,68.66,40.29
127615,-99.58,68.66,40.29
124636,-99.58,68.66,40.29
108041,-99.56,68.64,40.29
92413,-99.56,68.64,40.29
120355,-99.56,68.65,40.29
102666,-99.56,68.65,40.29
78605,-99.56,68.64,40.28
66776,-99.56,68.64,40.28
86755,-99.56,68.65,40.28
73329,-99.56,68.65,40.28
131931,-99.56,68.65,40.29
128056,-99.56,68.65,40.29
142207,-99.56,68.65,40.29
112096,-99.56,68.65,40.29
111387,-99.56,68.65,40.29
120268,-99.56,68.65,40.29
94322,-99.56,68.65,40.28
79337,-99.56,68.65,40.28
95521,-99.56,68.65,40.28
100634,-99.56,68.65,40.28
81859,-99.57,68.65,40.28
84488,-99.56,68.65,40.28
36066,-99.56,68.64,40.27
38797,-99.56,68.65,40.27
41717,-99.56,68.64,40.27
45129,-99.56,68.65,40.27
48635,-99.56,68.64,40.28
57011,-99.56,68.64,40.28
52958,-99.56,68.65,40.28
62264,-99.56,68.65,40.28
41324,-99.56,68.65,40.27
43666,-99.56,68.65,40.27
48352,-99.56,68.65,40.27
51234,-99.56,68.65,40.27
57009,-99.56,68.65,40.28
60263,-99.57,68.65,40.28
60593,-99.56,68.65,40.28
67244,-99.56,68.65,40.28
70163,-99.57,68.65,40.28
71567,-99.56,68.65,40.28
56558,-99.57,68.65,40.28
65215,-99.57,68.65,40.28
58837,-99.57,68.65,40.28
67710,-99.57,68.65,40.28
47640,-99.57,68.65,40.27
50508,-99.57,68.65,40.27
60750,-99.57,68.65,40.28
61869,-99.57,68.65,40.28
69669,-99.57,68.65,40.28
70886,-99.57,68.65,40.28
47285,-99.58,68.65,40.27
60620,-99.58,68.65,40.28
47853,-99.58,68.66,40.27
60494,-99.58,68.66,40.28
111909,-99.57,68.65,40.29
116303,-99.57,68.65,40.29
98676,-99.57,68.65,40.29
102504,-99.57,68.65,40.29
86376,-99.57,68.65,40.28
74958,-99.57,68.65,40.28
89600,-99.57,68.65,40.28
77873,-99.57,68.65,40.28
119161,-99.57,68.65,40.29
105009,-99.57,68.65,40.29
120624,-99.57,68.65,40.29
106260,-99.57,68.65,40.29
91869,-99.57,68.65,40.28
79968,-99.57,68.65,40.28
81223,-99.57,68.65,40.28
93092,-99.57,68.65,40.28
96306,-99.58,68.65,40.29
76987,-99.58,68.65,40.28
86148,-99.58,68.66,40.29
84938,-99.58,68.66,40.29
95106,-99.58,68.66,40.29
93580,-99.58,68.66,40.29
76121,-99.58,68.66,40.28
29411,-99.56,68.65,40.36
6438,-99.54,68.63,40.23
5934,-99.52,68.62,40.29
5625,-99.52,68.62,40.28
5715,-99.53,68.62,40.26
6000,-99.53,68.62,40.27
5425,-99.52,68.62,40.31
5434,-99.52,68.62,40.32
6969,-99.52,68.62,40.32
10628,-99.52,68.62,40.31
10321,-99.52,68.62,40.31
7001,-99.52,68.62,40.33
7243,-99.52,68.62,40.32
5210,-99.52,68.62,40.3
5360,-99.52,68.62,40.31
9666,-99.52,68.62,40.3
10093,-99.52,68.62,40.31
5025,-99.52,68.62,40.3
4842,-99.52,68.62,40.29
6290,-99.52,68.62,40.3
9403,-99.52,68.62,40.3
6257,-99.52,68.62,40.29
7485,-99.53,68.61,40.29
4757,-99.52,68.62,40.27
6759,-99.53,68.61,40.28
12957,-99.53,68.62,40.3
13661,-99.53,68.62,40.31
19705,-99.53,68.62,40.31
18491,-99.53,68.62,40.3
12175,-99.53,68.62,40.3
7860,-99.52,68.62,40.29
11816,-99.53,68.62,40.29
16937,-99.53,68.62,40.3
15363,-99.53,68.62,40.29
27617,-99.53,68.63,40.31
34367,-99.53,68.63,40.31
43333,-99.54,68.63,40.31
55262,-99.54,68.63,40.31
42114,-99.54,68.63,40.3
53588,-99.54,68.63,40.3
26896,-99.53,68.63,40.3
27949,-99.53,68.63,40.3
