ppm HF Concentration mole,X (m),Y (m),Z (m)
5,140.86,86.37,58.84
6,140.7,86.5,59.25
5,140.76,86.49,58.84
5,140.85,86.32,59.26
5,141.28,86.13,59.13
6,140.68,86.13,60.37
7,140.51,87.33,59.97
6,140.7,87.44,59.25
5,140.79,87.43,58.84
7,140.51,87.33,60.76
6,143.6,86.61,58.65
7,143.95,86.13,59.98
6,144.01,86.44,58.84
7,143.96,86.13,60.75
6,142.18,86.13,60.37
6,143.98,86.32,59.26
6,143.11,86.13,59.11
6,143.12,86.29,58.65
7,140.51,87.78,59.98
5,141.42,88.24,58.65
5,141.03,87.86,58.84
5,141.31,87.27,58.65
7,140.51,87.78,60.76
6,142.7,86.66,58.65
5,141.74,86.7,58.65
6,142.28,86.49,58.84
6,142.26,86.32,59.25
6,143.21,87.14,58.65
6,141.96,88.66,58.65
7,140.51,88.36,59.97
7,140.7,88.39,61.28
7,140.51,88.36,60.76
8,149.07,89.4,61.43
8,148.55,87.69,61.19
8,148.88,88.56,61.27
8,147.93,87.31,61.34
8,148.17,87.51,61.34
7,144.52,86.13,61.43
7,144.95,86.32,61.28
7,145.43,86.32,61.28
7,140.51,86.6,61.45
6,141.08,86.13,61.42
7,140.7,87.44,61.28
6,143.14,86.13,61.45
7,144.02,86.32,61.28
7,142.21,86.32,61.28
7,140.7,87.87,61.28
7,140.93,88.4,61.18
7,140.7,88.79,61.37
7,140.51,89.23,61.44
8,148.34,88.14,61.53
8,148.7,88.58,61.53
8,147.3,87.31,61.53
8,147.8,87.73,61.53
7,144.97,86.41,61.53
7,145.44,86.59,61.53
7,140.79,87.43,61.53
7,144.06,86.43,61.53
7,142.25,86.49,61.53
7,141.03,87.86,61.53
7,141.11,88.76,61.53
7,140.85,89.25,61.53
8,148.91,89.41,61.73
8,147.98,88.6,61.73
8,148.54,89,61.73
8,146.92,87.77,61.73
8,147.44,88.19,61.73
8,145.93,86.85,61.73
8,146.42,87.33,61.73
7,145.03,86.92,61.73
7,144.54,86.48,61.73
7,143.17,86.71,61.73
7,141.43,88.24,61.73
7,141.26,86.8,61.73
7,141.98,88.67,61.73
7,141.52,89.15,61.73
7,141.04,89.63,61.73
7,140.7,90.09,61.73
7,145.88,87.12,58.65
6,145.17,86.65,58.84
7,145.36,86.31,59.31
7,145.69,86.12,59.29
7,146.35,86.38,61.73
7,146.31,86.12,61.47
7,145.76,86.13,60.79
7,145.87,86.38,61.53
7,145.84,86.32,61.28
7,145.72,86.12,60.07
7,146.76,86.12,61.39
8,148.56,87.03,61.11
8,149.08,86.55,60.53
8,148.69,86.8,61.11
8,148.88,86.7,60.85
8,148.7,87.22,61.18
8,148.88,87.13,60.67
8,149.07,87.06,59.98
7,149.08,86.2,60.55
8,148.71,86.49,61.11
8,148.88,86.39,60.86
8,148.29,86.5,61.34
8,148.54,86.6,61.11
7,146.99,86.42,61.53
8,146.81,86.89,61.53
8,147.25,86.59,61.53
8,147.47,86.41,61.53
8,148.34,86.83,61.11
8,148.1,86.64,61.34
8,147.92,86.39,61.53
7,146.96,86.32,61.46
7,147.46,86.32,61.46
8,147.92,86.32,61.46
7,147.09,86.12,61.39
7,147.53,86.13,61.38
7,148.01,86.13,61.35
8,148.37,87.27,61.11
8,148.17,87.51,61.11
8,147.66,86.67,61.34
8,147.45,86.91,61.34
8,147.9,86.87,61.34
8,148.13,87.07,61.11
8,147.69,87.11,61.34
8,147.93,87.31,61.11
8,146.81,87.09,58.65
8,149.08,86.51,59.12
8,148.78,86.73,58.65
8,148.99,86.12,58.73
8,148.82,87.17,58.84
8,149.02,86.17,58.65
7,147.29,87.35,58.85
8,147.77,86.98,58.65
8,148.21,87.26,58.84
8,148.8,86.32,60.86
8,148.35,86.32,61.2
8,148.63,86.32,60.86
8,148.93,86.13,59.27
8,148.98,86.13,60.56
7,148.48,86.12,60.96
8,148.79,86.13,60.57
8,148.77,86.13,59.09
8,148.83,86.13,58.73
8,147.78,86.66,58.64
8,148.71,86.36,58.64
7,145.6,86.62,58.98
6,145.79,86.28,58.9
6,146.08,86.11,58.78
8,146.77,86.8,58.65
6,145.79,86.36,58.8
7,145.87,86.85,58.83
6,146.21,86.49,58.64
8,148.65,87.65,58.84
8,148.88,87.16,59.25
8,149.07,87.67,59.12
8,148.88,87.72,60
8,149.07,88.53,59.96
8,148.55,87.68,59.34
6,140.94,88.41,59.37
6,140.7,87.87,59.25
6,140.91,88.44,59
5,140.82,88.37,58.84
6,140.51,88.35,59.17
6,140.51,88.37,58.71
7,148.33,88.16,58.84
6,141.12,88.76,58.84
7,148.87,88.55,58.65
7,147.94,88.63,58.65
7,141.51,89.15,58.65
7,140.67,89.19,58.65
8,149.07,89.43,60.74
8,148.55,87.68,60.65
8,148.88,88.55,60.68
7,147.75,87.77,59.34
7,147.37,88.24,58.85
7,146.98,88.72,58.65
7,146.87,87.84,58.85
7,146.48,88.32,58.65
7,145.47,87.45,58.65
8,146.39,87.44,58.85
8,145.98,87.9,58.65
7,144.48,86.13,60
7,144.92,86.33,60.02
7,144.5,86.13,60.75
7,144.93,86.33,60.69
7,145.39,86.32,60.03
7,145.41,86.33,60.69
6,145.01,87.07,58.85
6,144.6,87.53,58.65
7,144.97,86.52,59.33
7,144.51,86.32,59.26
6,144.52,86.66,58.85
6,144.1,87.06,58.65
6,140.97,86.94,58.84
6,140.7,86.93,59.25
7,140.51,86.78,60.37
6,141.33,86.53,58.84
6,140.98,86.49,59.34
6,140.88,86.61,59.34
7,140.7,86.5,60.35
6,141.41,86.32,59.26
6,140.85,86.32,60.35
6,141.28,86.13,60.35
6,140.91,87.49,59.34
7,140.7,87.44,60
7,140.7,87.44,60.69
6,143.12,86.13,60.37
6,143.65,86.74,58.84
7,144.05,86.55,59.34
7,143.98,86.33,60.01
7,143.99,86.33,60.69
7,142.25,86.32,60.35
6,143.18,86.47,58.84
6,143.17,86.32,59.25
7,140.7,87.86,60
5,141.52,88.28,58.85
5,141.87,87.73,58.65
6,141.13,87.9,59.34
6,141.43,87.37,58.84
7,140.7,87.86,60.69
6,142.76,86.79,58.84
6,142.29,87.21,58.65
6,142.33,86.6,59.34
6,141.85,86.84,58.84
6,142.4,88.17,58.65
6,143.25,87.22,58.85
6,143.71,87.6,58.65
6,142.81,87.67,58.65
7,144.21,88.03,58.65
7,140.93,88.42,60.65
7,140.93,88.42,60.02
6,142.03,88.69,58.85
8,142.49,89.08,58.65
7,140.7,88.42,60
7,140.51,89.21,59.97
7,140.7,88.42,60.69
7,140.51,89.22,60.76
8,148.88,89.42,61.28
8,149.07,89.87,61.53
8,149.07,90.27,61.43
8,148.26,88.17,61.18
8,148.59,88.6,61.18
8,147.27,87.37,61.18
8,147.75,87.77,61.18
7,144.97,86.53,61.18
7,144.54,86.32,61.28
7,145.44,86.69,61.18
7,140.91,87.49,61.18
7,140.7,86.75,61.29
7,141.22,86.32,61.28
7,144.06,86.55,61.18
7,142.3,86.6,61.18
7,143.19,86.32,61.29
7,141.13,87.9,61.18
7,141.2,88.79,61.19
7,140.96,89.26,61.18
7,140.7,89.26,61.28
7,140.51,90.11,61.44
8,148.73,89.43,61.53
8,147.89,88.63,61.53
8,148.4,89.03,61.53
8,146.89,87.81,61.53
8,147.38,88.22,61.53
8,145.92,86.97,61.53
8,146.4,87.4,61.53
8,145.03,87.04,61.53
7,144.55,86.64,61.53
7,143.21,86.85,61.53
7,141.53,88.28,61.53
7,141.4,86.94,61.53
8,142.03,88.69,61.53
8,141.61,89.17,61.53
7,141.18,89.65,61.53
7,140.88,90.1,61.53
8,148.62,89.91,61.73
8,148.94,90.31,61.73
8,147.53,89.1,61.73
8,148.07,89.51,61.73
8,146.5,88.27,61.73
8,147.01,88.69,61.73
8,146.01,87.85,61.73
8,145.52,87.4,61.73
8,144.17,87.5,61.73
7,142.33,87.67,61.73
8,142.49,89.08,61.73
7,142.06,89.57,61.73
7,141.6,90.05,61.73
7,141.09,90.52,61.73
2,147.59,85.88,61.18
8,145.91,87.16,58.85
7,146.07,86.11,59.33
7,145.43,86.69,59.35
7,145.8,86.29,59.36
7,146.33,86.54,61.53
7,146.32,86.31,61.3
7,146.17,86.12,60.89
7,145.86,86.5,61.18
7,145.82,86.32,60.7
7,145.81,86.31,60.04
7,146.08,86.11,60.12
7,146.74,86.3,61.21
7,146.64,86.11,60.88
3,147.42,85.88,61.1
8,149.08,86.49,59.97
8,148.56,87.03,60.8
8,148.69,86.8,60.8
8,148.88,86.7,60.51
8,148.7,87.22,60.65
8,148.88,87.15,60.01
8,148.71,86.49,60.8
8,148.88,86.39,60.51
8,148.54,86.6,60.8
8,148.28,86.5,61.11
8,148.55,87.68,60.02
8,146.95,86.54,61.34
8,146.79,86.96,61.18
8,147.22,86.69,61.34
8,147.42,86.53,61.34
8,148.34,86.83,60.8
8,147.86,86.52,61.34
8,148.1,86.64,61.11
7,147.05,86.32,61.22
8,147.46,86.32,61.22
8,147.92,86.32,61.21
7,147.3,86.11,60.91
7,148,86.12,61
8,147.66,86.67,61.11
8,147.45,86.91,61.11
8,147.9,86.87,61.11
8,147.69,87.11,61.11
8,148.15,87.29,60.65
8,146.81,87.1,58.85
8,148.62,86.83,58.84
8,148.7,87.23,59.34
8,148.8,86.32,58.92
8,148.83,86.35,58.84
8,148.88,86.66,59.25
8,147.27,87.36,59.34
8,147.72,87.01,58.85
8,148.15,87.29,59.34
8,148.75,86.32,59.37
8,148.8,86.32,60.52
8,148.35,86.31,60.86
8,148.63,86.32,60.52
8,148.61,86.33,59.21
8,148.11,86.11,60.68
8,148.88,86.13,60.01
8,148.49,86.12,60.61
8,148.37,86.12,59.27
8,148.65,86.32,58.91
8,148.33,86.11,58.75
8,147.71,86.71,58.82
8,148.56,86.51,58.84
8,147.24,86.5,58.64
8,148.25,86.35,58.64
2,145.62,85.85,59.38
7,146.28,86.03,59.34
7,145.87,86.45,58.99
7,145.89,86.82,58.98
7,146.2,86.25,58.9
7,146.28,86.03,58.79
8,146.78,86.81,58.84
7,146.28,86.57,58.8
7,146.68,86.17,58.63
8,148.88,87.72,59.25
7,149.07,88.53,59.12
8,148.88,88.55,60
8,149.07,89.44,59.96
7,148.26,88.17,59.34
7,141.21,88.78,59.34
6,140.7,88.41,59.3
6,140.7,88.43,58.9
7,140.51,89.21,59.11
7,148.7,88.57,58.84
7,147.87,88.64,58.85
7,141.61,89.17,58.85
7,140.85,89.22,58.85
6,148.52,89.03,58.65
6,148.05,89.52,58.65
6,147.49,89.12,58.65
8,142.05,89.57,58.65
8,141.04,89.64,58.65
7,140.7,90.1,58.65
7,149.07,90.26,59.98
8,148.88,89.44,60.68
8,149.07,90.26,60.75
8,148.26,88.17,60.02
8,148.26,88.17,60.65
8,148.59,88.58,60.02
8,148.59,88.58,60.65
7,140.96,89.26,60.02
8,147.27,87.37,60.65
8,147.75,87.77,60.65
8,147.75,87.77,60.02
7,147.35,88.25,59.34
7,146.96,88.72,58.85
6,146.57,89.2,58.65
8,146.87,87.84,59.34
7,146.47,88.32,58.85
7,146.07,88.8,58.65
8,145.5,87.49,58.85
8,145.09,87.96,58.65
8,146.39,87.44,59.34
8,145.99,87.91,58.85
8,145.58,88.38,58.65
7,144.97,86.53,60.02
7,144.52,86.33,60.01
7,144.97,86.53,60.65
7,144.53,86.33,60.69
7,145.44,86.69,60.02
7,145.44,86.69,60.65
7,145.03,87.12,59.34
7,144.62,87.57,58.85
7,144.56,86.74,59.34
6,144.13,87.15,58.85
7,140.91,87.49,60.02
6,141.08,87.02,59.34
6,141.42,86.64,59.34
7,140.91,87.49,60.65
7,140.92,86.56,60.33
7,140.7,86.93,60.35
7,141.4,86.32,60.33
7,144.04,86.55,60.02
7,144.04,86.55,60.65
7,143.68,86.83,59.34
7,142.31,86.6,60.34
7,143.22,86.58,59.34
7,143.16,86.32,60.35
7,141.13,87.9,60.02
6,141.59,88.31,59.34
6,141.94,87.79,58.85
6,141.51,87.43,59.34
7,141.13,87.9,60.65
7,142.79,86.88,59.34
6,142.35,87.29,58.85
6,141.91,86.93,59.34
7,142.9,88.6,58.65
6,142.44,88.21,58.85
7,143.27,87.27,59.34
6,143.74,87.65,58.85
6,142.85,87.72,58.85
6,143.31,88.1,58.65
8,144.7,88.46,58.65
7,144.22,88.06,58.85
8,143.81,88.53,58.65
7,145.18,88.87,58.65
8,143.4,89.01,58.65
7,141.21,88.79,60.65
7,141.21,88.79,60.02
7,142.07,88.71,59.34
8,142.52,89.1,58.85
8,142.99,89.5,58.65
8,140.96,89.26,60.65
7,140.7,89.25,60
7,140.51,90.12,59.97
7,140.7,89.25,60.69
7,140.51,90.12,60.76
7,149.07,91.2,61.44
8,148.88,89.89,61.37
8,148.62,89.46,61.18
7,149.07,90.79,61.44
8,148.88,90.28,61.28
8,147.83,88.65,61.18
8,148.31,89.05,61.18
8,146.87,87.84,61.18
8,147.35,88.25,61.18
8,145.91,87.04,61.18
8,146.39,87.44,61.18
8,145.03,87.12,61.18
7,144.56,86.74,61.18
7,143.23,86.94,61.18
7,141.59,88.31,61.18
7,141.49,87.02,61.18
8,142.07,88.71,61.18
8,141.67,89.19,61.18
8,141.27,89.67,61.18
8,140.99,90.12,61.18
7,140.7,90.12,61.28
7,140.51,90.94,61.45
7,140.51,91.48,61.44
8,148.47,89.92,61.53
8,148.76,90.32,61.53
8,147.47,89.12,61.53
8,147.97,89.52,61.53
8,146.48,88.31,61.53
8,146.97,88.71,61.53
8,146,87.89,61.53
8,145.51,87.47,61.53
8,144.18,87.58,61.53
8,142.39,87.74,61.53
8,142.52,89.1,61.53
8,142.11,89.58,61.53
8,141.69,90.06,61.53
7,141.23,90.53,61.53
7,148.97,91.21,61.73
8,148.15,90.4,61.73
8,148.69,90.8,61.73
8,147.09,89.59,61.73
8,147.61,90,61.73
8,146.09,88.77,61.73
8,146.59,89.18,61.73
8,145.15,88.38,61.73
8,143.36,88.54,61.73
8,142.99,89.49,61.73
8,142.56,89.98,61.73
7,142.13,90.46,61.73
7,141.67,90.94,61.73
7,140.73,91.01,61.73
7,140.56,91.48,61.73
13,149.07,82.22,57.52
5,146.28,85.9,59.34
2,147.59,85.77,61.16
2,147.82,85.87,61.08
2,148.01,85.87,61.18
7,145.87,86.47,59.38
8,145.91,87.05,59.35
7,146.19,86.26,59.37
8,146.32,86.64,61.18
7,145.87,86.49,60.64
7,146.24,86.29,60.75
7,145.87,86.48,60.01
7,146.28,86.03,60.15
7,146.19,86.26,60.06
8,146.74,86.45,61.09
8,146.69,86.26,60.73
7,146.64,86.01,60.56
2,147.57,85.68,61.19
2,147.14,85.81,61.11
2,146.69,85.79,60.78
3,147.41,85.76,61.06
6,147.16,85.87,60.77
8,148.69,86.8,60.49
8,148.7,87.22,60.03
8,148.56,87.03,60.49
8,148.71,86.49,60.49
8,148.88,86.65,59.99
8,148.34,86.83,60.49
8,148.54,86.6,60.49
8,148.28,86.49,60.8
8,147.27,87.37,60.02
8,148.15,87.29,60.02
8,147.21,86.08,60.56
8,146.79,86.96,60.65
8,146.97,86.54,61.11
8,147.22,86.69,61.11
8,147.42,86.52,61.11
8,147.86,86.51,61.11
8,148.1,86.63,60.8
8,147.26,86.28,60.78
7,147.79,86.11,60.7
8,147.9,86.3,60.87
8,147.67,86.89,60.65
8,146.8,86.97,59.35
8,147.68,86.89,59.35
8,148.51,86.82,59.34
8,147.98,86.27,60.57
8,148.71,86.32,60.01
8,148.35,86.31,60.54
8,148.22,86.28,59.35
8,148.34,86.12,60.08
8,147.95,86.01,59.34
8,147.95,85.88,59.15
8,148.45,86.56,59
8,148.17,86.27,58.9
8,147.95,86,58.79
8,147.66,86.66,58.98
8,147.95,85.88,58.84
8,147.21,86.49,58.81
8,148.14,86.47,58.81
8,147.64,86.09,58.63
3,145.7,85.67,59.39
3,146.01,85.86,59.35
6,146.28,85.9,58.79
7,146.38,85.89,58.63
7,146.41,86.07,59.37
7,146.31,86.55,58.98
7,146.41,86.07,58.9
8,146.78,86.74,58.99
7,146.73,86.12,58.78
8,147.12,85.98,58.63
6,148.12,86.6,44.63
5,148.39,86.8,44.63
7,148.88,88.56,59.25
6,149.07,89.44,59.11
7,148.59,88.59,59.34
7,148.88,89.45,60
5,149.07,90.25,58.71
6,149.07,90.27,59.19
7,147.83,88.65,59.34
8,141.67,89.19,59.34
7,140.96,89.25,59.34
7,140.7,89.24,59.25
7,140.51,90.12,59.11
6,148.39,89.04,58.84
6,147.96,89.53,58.85
6,147.45,89.12,58.85
8,142.11,89.58,58.85
8,141.18,89.65,58.85
8,140.88,90.12,58.85
6,148.71,89.77,58.65
5,148.94,90.31,58.65
5,147.61,90,58.65
6,147.07,89.6,58.65
8,142.57,89.98,58.65
8,141.6,90.05,58.65
8,141.1,90.53,58.65
7,149.07,91.2,60
7,149.07,91.2,60.76
8,148.62,89.47,60.64
7,149.07,90.79,59.99
7,148.88,90.27,60.01
7,149.07,90.79,60.75
8,148.88,90.26,60.69
8,147.83,88.65,60.02
8,147.83,88.65,60.65
8,148.31,89.05,60.02
8,148.31,89.05,60.65
8,141.26,89.67,60.02
8,146.87,87.84,60.65
8,146.87,87.84,60.02
8,147.35,88.25,60.65
8,147.35,88.25,60.02
7,146.95,88.73,59.34
7,146.56,89.2,58.85
6,146.16,89.68,58.65
7,146.47,88.32,59.34
7,146.07,88.8,58.85
7,145.67,89.28,58.65
8,146.39,87.44,60.02
8,145.91,87.04,60.02
8,145.91,87.04,60.65
8,146.39,87.44,60.65
8,145.51,87.52,59.34
8,145.1,87.99,58.85
8,145.99,87.92,59.34
8,145.59,88.39,58.85
7,145.03,87.12,60.02
8,145.03,87.12,60.65
7,144.56,86.74,60.02
7,144.56,86.74,60.65
7,144.63,87.6,59.34
7,144.15,87.2,59.34
7,143.23,86.94,60.33
7,141.59,88.31,60.02
6,141.99,87.83,59.34
7,141.59,88.31,60.65
6,142.39,87.35,59.34
7,141.51,87.04,60.33
7,142.93,88.62,58.85
7,142.47,88.23,59.34
8,142.07,88.71,60.65
7,143.75,87.67,59.34
7,142.87,87.75,59.34
6,143.34,88.13,58.85
8,144.7,88.47,58.85
8,144.3,88.94,58.65
8,144.23,88.08,59.34
8,143.82,88.54,58.85
8,145.19,88.88,58.85
7,144.78,89.35,58.65
8,143.89,89.42,58.65
8,143.42,89.03,58.85
8,142.07,88.71,60.02
8,141.67,89.19,60.65
8,141.67,89.19,60.02
8,142.55,89.11,59.34
8,143.01,89.51,58.85
8,144.38,89.83,58.65
8,143.48,89.91,58.65
8,141.26,89.67,60.65
8,140.99,90.14,60.02
8,140.7,90.14,60
7,140.51,90.95,59.97
8,140.99,90.14,60.65
8,140.7,90.14,60.69
7,140.51,90.95,60.76
7,140.51,91.48,60.76
7,140.51,91.48,59.97
7,149.07,91.69,61.44
7,148.88,91.2,61.28
7,149.07,92.1,61.44
8,148.37,89.93,61.19
8,148.88,90.8,61.28
8,148.64,90.31,61.18
8,147.43,89.13,61.18
8,147.91,89.53,61.18
8,146.47,88.32,61.18
8,146.95,88.73,61.18
8,145.51,87.52,61.18
8,145.99,87.92,61.18
8,144.19,87.64,61.18
8,142.43,87.79,61.18
8,142.55,89.11,61.18
8,142.14,89.59,61.18
8,141.74,90.07,61.18
8,141.32,90.54,61.18
7,140.7,90.95,61.29
7,140.51,91.89,61.44
7,140.7,91.49,61.28
7,140.51,92.38,61.44
7,148.78,91.22,61.53
8,148.05,90.41,61.53
8,148.54,90.81,61.53
8,147.05,89.6,61.53
8,147.54,90,61.53
8,146.08,88.79,61.53
8,146.56,89.2,61.53
8,145.15,88.42,61.53
8,143.38,88.57,61.53
8,143.01,89.51,61.53
8,142.6,89.99,61.53
8,142.19,90.47,61.53
8,141.76,90.95,61.53
7,140.91,91.02,61.53
7,140.76,91.48,61.53
7,148.75,91.69,61.73
7,149,92.11,61.73
8,147.68,90.88,61.73
8,148.22,91.29,61.73
8,146.66,90.08,61.73
8,147.16,90.48,61.73
8,145.68,89.26,61.73
8,146.17,89.67,61.73
8,144.34,89.37,61.73
8,143.48,89.9,61.73
8,143.06,90.39,61.73
8,142.64,90.87,61.73
7,142.2,91.35,61.73
7,141.19,91.42,61.73
7,140.79,91.9,61.73
7,140.6,92.37,61.73
2,146.94,82.91,62.13
5,149.07,81.82,57.53
2,147.82,82.59,62.13
2,147.6,82.85,62.13
7,149.07,82.21,58.15
12,148.88,82.29,57.52
13,149.07,82.82,57.52
2,147.54,85.36,61.11
3,146.28,85.91,60.15
2,146.36,85.89,60.56
2,145.38,85.49,60.06
2,145.72,85.69,59.93
6,146.41,85.82,59.38
12,148.16,85.86,58.76
3,147.8,85.72,61.06
2,148,85.73,61.17
6,147.84,85.86,60.88
2,148.26,85.86,61.1
2,147.74,85.11,61.11
7,146.41,86.07,60.07
8,146.32,86.61,59.38
8,146.32,86.62,60.64
8,146.32,86.61,60.02
8,146.73,86.41,60.6
7,146.72,86.03,60.42
8,147.11,85.91,60.56
2,146.71,85.72,60.81
2,147.1,85.38,61.11
2,147.34,85.58,61.12
2,147.11,85.73,61.13
2,147.78,85.53,61.12
6,147.18,85.75,60.68
7,147.72,85.87,60.63
8,147.65,85.99,60.56
8,148.51,86.81,60.02
8,148.1,86.62,60.49
8,148.28,86.48,60.49
8,146.79,86.96,60.02
8,147.2,86.17,60.42
8,147.67,86.89,60.02
8,147.19,86.57,60.64
8,147.68,86.25,60.57
8,147.85,86.47,60.49
8,147.85,86.49,60.79
8,147.91,85.87,60.56
8,147.2,86.49,59.38
8,148.04,86.54,59.38
8,148.2,86.28,60.04
8,147.82,86.03,59.38
7,147.82,85.77,59.21
8,147.95,86.01,60.15
8,147.95,85.88,60.33
8,147.93,85.86,60.68
8,147.95,85.88,59.54
8,148.04,85.86,59.15
11,148.05,85.86,58.81
8,147.98,86.49,58.98
8,147.82,86.01,58.89
8,147.2,86.43,58.98
8,147.83,85.87,58.61
8,147.82,85.76,58.94
8,147.57,86.04,58.77
8,147.69,85.86,58.51
8,147.89,85.86,58.6
9,147.98,85.86,58.61
10,149.08,85.63,58.3
12,148.8,85.85,58.59
12,148.15,85.85,58.53
4,146.12,85.71,59.38
3,145.98,85.86,58.73
4,146.15,85.86,58.44
6,146.41,85.82,58.9
6,146.49,85.79,58.76
7,146.46,85.86,58.49
7,146.75,86.08,59.39
7,146.75,86.07,58.97
7,147.12,85.86,58.77
7,147.11,85.86,58.47
8,149.07,85.27,57.98
11,149.08,85.64,57.99
21,149.07,84.61,55.64
21,149.07,84.63,55.02
17,149.07,85.48,55.02
17,149.07,85.46,55.65
9,146.18,85.86,54.88
5,148.93,86.63,44.63
10,147.66,86.62,44.64
8,147.91,86.85,44.64
8,148.1,86.62,44.79
10,146.5,86.1,45.49
5,146.17,86.1,44.73
5,146.17,86.11,45.06
5,145.72,86.13,44.94
5,144.91,86.13,44.9
10,147.53,86.88,44.64
9,147.69,87.02,44.64
11,147,86.84,44.64
12,146.75,86.7,44.63
5,146.23,86.25,44.61
11,146.49,86.49,44.61
6,144.92,86.24,44.64
5,145.73,86.21,44.64
5,144.05,86.26,44.64
6,148.65,86.8,44.97
6,148.35,86.82,44.82
6,148.71,86.96,44.64
6,148.42,87.17,44.64
5,148.16,87.05,44.64
5,149.07,91.2,59.14
7,148.88,89.45,59.25
7,148.31,89.05,59.34
7,148.62,89.47,60.02
