ppm HF Concentration mole,X (m),Y (m),Z (m)
24,149.07,94.37,48.94
25,147.68,95.33,48.21
24,148.94,95.21,48.21
25,146.8,96.29,48.21
25,145.95,97.24,48.21
26,142.98,99.28,48.2
26,142.57,99.75,48.2
26,143.39,98.8,48.2
26,143.79,98.32,48.2
25,145.13,98.2,48.21
16,140.8,101.65,48.2
20,141.24,101.19,48.2
21,140.48,103.91,50.21
21,140.5,103.93,50.77
21,140.63,103.02,50.1
22,140.68,103.06,50.69
23,140.5,103.44,50.89
20,140.67,102.52,50.2
20,140.86,102.18,50
22,140.7,102.54,50.7
23,140.89,102.14,50.64
21,140.5,104.78,51.31
21,140.7,103.96,51.17
22,140.92,103.02,51.08
22,140.7,103.45,51.18
24,141.1,102.55,51.08
22,140.83,103.92,51.33
23,140.71,104.76,51.53
23,141.04,104.3,51.53
22,141.79,100.71,50.02
21,142.19,100.23,50.65
23,142.19,100.23,50.02
23,141.79,100.71,50.65
22,147.53,95.33,50.33
23,148.88,94.38,50.37
22,148.64,95.21,50.33
21,146.72,96.29,50.33
21,145.92,97.24,50.33
19,142.99,99.28,50.65
22,142.99,99.28,50.02
22,142.59,99.75,50.02
19,142.59,99.75,50.65
21,143.39,98.8,50.02
19,143.39,98.8,50.65
21,143.8,98.32,50.02
19,143.8,98.32,50.65
20,145.12,98.2,50.33
20,141.04,101.68,50.02
23,141.04,101.68,50.65
21,141.35,101.19,50.02
23,141.35,101.19,50.65
21,142.27,101.11,51.08
21,142.24,101.11,51.33
21,148.43,96.12,51.33
21,148.34,96.11,51.08
22,148.88,95.19,51.19
20,147.74,97.09,51.08
20,147.81,97.09,51.33
19,146.88,98.05,51.08
19,146.91,98.05,51.33
18,142.59,99.75,51.08
17,142.99,99.28,51.08
19,142.67,100.63,51.08
18,144.31,99.16,51.08
18,146.07,99.01,51.08
17,142.57,99.75,51.33
17,142.98,99.28,51.33
18,142.65,100.63,51.33
17,144.31,99.16,51.33
18,146.09,99.01,51.33
24,141.46,102.07,51.08
23,141.86,101.59,51.08
24,141.4,102.07,51.33
23,141.82,101.59,51.33
23,141.07,103.43,51.33
24,141.49,102.95,51.33
22,149.07,95.19,50.44
16,143.13,101.04,51.53
19,142.71,101.52,51.53
21,148.69,97.92,51.53
21,149.07,96.28,51.37
20,148.04,98.85,51.53
16,143.5,100.12,51.53
16,145.28,99.96,51.53
19,147.13,99.81,51.53
25,141.86,102.47,51.53
24,142.29,101.99,51.53
23,141.49,103.83,51.53
24,141.95,103.35,51.53
15,140.78,102.13,48.4
11,140.64,103.02,48.2
15,140.88,102.55,48.2
4,147.92,117.48,78.02
4,147.71,117.72,77.78
4,147.51,117.96,77.58
4,147.67,117.28,78.3
3,147.87,117.04,79.24
3,147.87,117.04,79.55
3,147.43,117.08,78.93
3,147.91,117.48,79.24
3,147.67,117.28,78.93
4,147.71,117.72,78.93
4,147.47,117.52,78.61
3,147.91,117.48,79.55
3,147.65,117.06,80.02
3,147.25,117.53,80.57
3,146.86,118.03,80.93
3,146.48,118.62,81.13
4,147.39,116.64,78.02
4,147.43,117.08,78.02
3,147.39,116.64,78.3
4,147.43,117.08,78.3
4,147.2,116.87,77.78
4,147.23,117.31,77.78
4,147.05,117.55,77.58
4,147.01,117.11,77.58
3,146.95,115.87,77.98
4,146.77,115.94,77.74
3,146.84,115.78,78.01
3,146.88,115.8,78.3
3,147.12,115.99,78.3
3,147.15,116.43,78.3
3,147.11,115.98,77.99
4,147.15,116.43,78.02
4,146.64,115.95,77.73
4,146.74,116.08,77.75
4,146.92,116.22,77.77
4,146.96,116.67,77.78
4,146.54,116.25,77.57
4,146.79,116.91,77.58
4,146.75,116.45,77.58
3,147.19,116.87,78.61
4,147.23,117.31,78.61
3,147.15,116.43,78.93
3,147.59,116.4,79.55
3,147.63,116.84,79.24
3,147.39,116.64,78.93
3,147.63,116.84,79.55
3,147.19,116.87,78.93
3,147.17,116.65,80.02
3,146.77,117.13,80.57
3,146.38,117.62,80.93
3,145.98,118.16,81.13
2,146.92,116.23,78.93
2,146.68,116.03,78.61
3,146.92,116.23,78.61
3,146.95,116.67,78.93
3,146.95,116.67,78.61
3,145.09,118.25,81.13
3,146.29,116.73,80.02
3,145.89,117.21,80.57
3,145.49,117.7,80.93
4,147.67,117.28,78.02
4,147.47,117.52,77.78
4,147.28,117.75,77.58
4,147.71,117.72,78.3
4,147.51,117.96,78.61
4,147.95,117.92,79.24
3,147.95,117.92,79.55
4,147.99,118.36,79.24
4,147.51,117.96,78.93
4,147.99,118.36,79.55
4,147.75,118.16,78.93
3,147.73,117.94,80.02
3,147.33,118.42,80.57
3,146.95,118.97,80.93
3,148.74,119.49,79.56
3,147.43,119.27,80.93
3,148.37,119.45,80.66
3,146.6,119.48,81.13
3,147.48,119.64,80.77
3,148.48,119.64,80.1
4,148.54,118.31,77.91
4,148.52,118.09,77.91
4,148.5,117.87,77.91
4,148.54,118.31,78.07
4,148.52,118.09,78.07
4,148.5,117.87,78.07
4,148.38,117.77,77.91
4,148.38,117.77,78.07
4,148.16,117.68,78
3,141.5,112.91,75.67
2,140.7,112.86,74.41
3,141.13,113.22,74.4
5,141.58,113.59,74.4
3,140.93,113.71,73.77
2,140.7,113.14,73.77
4,141.21,114.07,73.77
3,140.96,114.54,73.15
2,140.71,113.71,73.14
2,140.71,114.58,72.52
3,140.7,115.38,71.58
3,141.13,113.22,75.02
3,141.52,112.83,76.3
2,140.9,112.73,76.5
2,141.04,112.65,76.42
2,140.86,112.9,75.71
2,140.69,112.86,75.04
2,140.89,113.25,76.51
4,140.88,115.7,72.51
2,140.51,113.02,73.78
2,140.51,113.65,73.14
2,140.51,114.63,72.51
3,140.51,115.53,71.57
2,141.02,112.49,76.29
2,141.05,112.59,76.31
2,140.85,112.67,75.66
4,140.71,115.89,72.49
3,144.19,118.34,81.13
3,144.61,117.78,80.93
2,145.01,117.29,80.57
2,145.41,116.81,80.02
2,146.24,115.53,78.11
3,146.63,115.71,78.31
3,146.63,115.72,78.01
2,145.81,116.33,79.4
2,143.28,118.45,81.13
2,144.53,116.89,80.02
2,144.93,116.41,79.4
6,143.38,115.22,75.04
6,143.56,114.74,75.8
6,143.84,115.27,75.56
6,143.86,114.74,76.06
6,143.85,114.97,76.42
6,143.74,114.73,76.09
6,143.69,115.22,75.59
3,143.72,117.86,80.93
2,143.2,117.45,81.13
2,142.78,117.99,81.13
2,144.13,117.36,80.57
2,144.05,116.48,80.57
2,143.64,116.95,80.93
2,143.1,116.45,81.13
2,143.34,113.44,76.83
6,143.56,113.01,76.36
6,143.72,113.39,76.15
6,143.3,113.44,75.66
6,142.98,113.92,75.02
6,142.54,114.4,74.4
6,142.14,114.88,73.77
6,142.21,115.49,73.77
5,141.73,115.31,73.15
4,141.32,115.51,72.52
4,141.25,115.7,73.13
5,141.7,115.7,73.76
7,143.83,115.32,74.98
7,143.33,115.9,74.36
6,143.86,115.81,75.68
6,142.23,115.89,73.75
6,142.67,115.89,74.37
5,141.14,115.89,73.11
5,141.65,115.89,73.74
2,143.58,114.31,76.71
2,143.4,114.1,76.74
6,143.59,113.83,76.33
6,143.74,114.31,76.22
2,143.44,114.54,76.74
4,142.96,115.1,76.66
5,143.49,115.06,76.56
3,143.5,114.85,76.64
4,143.78,114.99,76.53
5,143.65,114.75,76.45
2,143.2,114.35,76.75
2,142.81,114.9,76.85
6,142.62,115.26,74.4
6,143.03,114.8,75.02
6,143.36,114.32,75.66
5,143.01,115.15,76.47
5,143.08,115.28,76.47
6,143.12,115.51,75.05
6,143.65,115.24,75
6,143.22,115.7,74.38
6,142.22,115.7,73.76
6,142.65,115.7,74.39
6,142.87,113.08,75.65
6,142.46,113.52,75.02
6,142.06,114,74.4
5,141.66,114.47,73.77
4,141.26,114.95,73.15
4,141,115.36,72.52
6,141.99,113.13,75.65
5,141.58,113.59,75.02
2,141.1,113.64,76.74
6,142.87,113.05,76.28
3,142.46,113.5,76.76
5,141.99,113.12,76.27
3,141.58,113.59,76.75
3,141.2,113.19,76.29
12,139.86,91.12,56.21
12,139.89,91.96,56.2
19,140.09,92.46,56.03
10,139.92,92.88,56.2
18,140.09,93.34,56.04
3,140.16,93.33,56.2
10,139.95,93.77,56.18
14,140.09,94.32,56.04
23,139.84,91.09,55.67
24,140.04,91.57,55.5
23,139.87,91.97,55.69
25,140.04,92.47,55.57
24,139.81,91.06,55.02
24,140.02,91.58,55
24,139.83,92,55.02
25,140.02,92.47,55
25,139.86,92.89,55.02
25,140.02,93.4,55
24,139.88,92.88,55.68
25,140.04,93.37,55.58
26,140.02,94.22,55
23,139.93,93.77,55.8
25,140.05,94.25,55.58
2,139.84,91.09,57.49
6,140.04,91.56,57.67
2,139.87,91.97,57.47
4,140.05,92.46,57.6
6,139.81,91.06,58.14
7,140.02,91.58,58.17
6,139.83,92,58.15
7,140.02,92.47,58.17
7,139.81,91.06,58.77
7,140.02,91.58,58.78
7,139.83,92,58.77
8,140.02,92.47,58.78
6,139.81,91.06,59.4
7,140.02,91.58,59.4
7,139.83,92,59.4
8,140.02,92.47,59.4
7,139.86,92.89,58.15
8,140.02,93.4,58.17
2,139.9,92.88,57.47
5,140.05,93.37,57.6
5,140.05,94.25,57.6
8,140.02,94.22,58.17
8,139.86,92.89,59.4
8,140.02,93.39,59.4
8,139.86,92.89,58.77
8,140.02,93.39,58.78
8,140.02,94.22,58.78
8,140.02,94.22,59.4
23,139.84,85.34,59.39
29,139.84,85.34,58.77
14,139.56,85.82,58.77
7,139.63,86.7,58.77
13,139.56,85.82,59.39
7,139.63,86.7,59.4
29,139.12,85.42,58.15
2,139.27,87.18,55.65
4,139.27,87.18,55.02
11,139.19,86.3,56.27
11,139.19,86.3,56.9
5,139.27,87.18,56.27
7,139.27,87.18,56.9
3,139.35,88.06,55.65
17,139.43,88.94,55.65
7,139.35,88.06,55.02
20,139.44,88.94,55.01
5,139.37,88.06,56.28
5,139.39,88.06,56.9
13,139.44,88.93,56.26
5,139.45,88.94,56.88
13,139.52,89.83,56.25
3,139.52,89.81,56.88
12,139.58,90.7,56.27
2,139.58,90.7,56.89
22,139.49,89.82,55.02
21,139.5,89.82,55.65
22,139.55,90.7,55.65
23,139.54,90.7,55.02
11,139.19,86.3,57.52
7,139.27,87.18,57.52
10,139.19,86.3,58.15
7,139.27,87.18,58.15
6,139.27,87.18,58.77
6,139.27,87.18,59.4
5,139.39,88.06,57.52
3,139.44,88.94,57.52
5,139.39,88.06,58.15
5,139.44,88.94,58.15
6,139.39,88.06,58.77
5,139.44,88.94,58.77
6,139.39,88.06,59.4
5,139.44,88.94,59.4
6,139.49,89.82,58.77
6,139.49,89.82,59.4
6,139.54,90.7,58.77
6,139.54,90.7,59.4
2,139.5,89.82,57.52
5,139.49,89.82,58.15
2,139.56,90.7,57.51
5,139.54,90.7,58.14
13,140.09,95.13,56.04
2,140.24,97.33,57.3
9,140.09,96,56.05
14,140.09,96.81,56.05
25,140.24,97.34,55.91
2,140.14,97.32,56.2
28,140.24,100.02,55.92
10,140.29,99.98,56.07
8,140.28,99.1,56.07
25,140.24,98.22,55.92
16,140.09,97.74,56.05
2,140.16,98.21,56.2
28,140.24,99.15,55.91
18,140.09,98.63,56.05
15,140.1,99.53,56.09
26,140.02,95.11,55
25,140.05,95.11,55.59
27,140.22,96.46,54.96
27,140.02,95.91,55
28,140.22,97.35,54.97
27,140.02,96.86,55
28,140.22,98.29,54.97
28,140.02,97.76,55
29,140.22,99.11,54.97
29,140.22,99.98,54.97
25,140.05,95.95,55.61
27,140.23,96.45,55.43
28,140.23,97.35,55.5
26,140.05,96.83,55.62
29,140.23,98.26,55.5
27,140.04,97.75,55.61
29,140.23,99.13,55.51
28,140.05,98.65,55.69
29,140.23,99.99,55.51
9,140.02,95.1,58.78
10,140.22,96.46,58.79
9,140.02,95.91,58.78
10,140.22,97.35,58.79
9,140.02,96.86,58.78
10,140.22,98.28,58.79
9,140.02,97.76,58.78
9,140.02,95.1,59.4
10,140.22,96.46,59.4
9,140.02,95.91,59.4
10,140.22,97.35,59.4
9,140.02,96.86,59.4
10,140.22,98.28,59.4
9,140.02,97.76,59.4
4,140.05,95.1,57.59
5,140.05,95.94,57.57
9,140.23,96.44,57.76
9,140.23,97.34,57.68
5,140.05,96.83,57.56
9,140.23,98.26,57.68
5,140.05,97.75,57.55
8,140.02,95.1,58.17
9,140.22,96.46,58.21
9,140.02,95.91,58.17
9,140.22,97.35,58.2
9,140.02,96.86,58.17
9,140.22,98.28,58.2
9,140.02,97.76,58.16
8,140.23,99.13,57.68
4,140.06,98.64,57.48
7,140.23,99.98,57.67
9,140.22,99.1,58.21
8,140.22,99.98,58.21
9,140.22,99.1,58.79
9,140.22,99.98,58.79
10,140.22,99.1,59.4
10,140.22,99.98,59.4
29,140.24,100.88,55.93
16,140.3,100.87,56.07
7,140.31,101.76,56.07
30,140.23,100.84,55.52
29,140.22,100.8,54.97
28,140.24,101.7,55.93
16,140.25,102.2,56.07
4,140.32,102.63,56.07
29,140.22,101.74,54.96
30,140.23,101.71,55.53
8,140.22,100.79,58.79
10,140.22,100.79,59.4
6,140.23,100.84,57.66
8,140.22,100.79,58.21
8,140.22,101.74,58.8
9,140.22,101.74,59.4
6,140.23,101.71,57.65
7,140.22,101.74,58.21
24,139.62,91.58,52.52
25,139.67,92.46,52.52
24,139.62,91.58,53.15
25,139.67,92.46,53.15
25,139.72,93.33,52.52
25,139.72,93.33,53.15
26,139.75,94.23,52.52
26,139.75,94.24,53.15
24,139.62,91.58,54.4
25,139.67,92.46,54.4
24,139.62,91.58,53.77
25,139.67,92.46,53.77
25,139.72,93.33,53.77
25,139.72,93.33,54.4
26,139.75,94.24,54.4
26,139.75,94.24,53.77
35,138.79,86.78,50.02
31,138.87,87.66,50.02
30,138.79,86.78,50.65
28,138.87,87.66,50.65
27,138.79,86.78,51.27
25,138.79,86.78,51.9
26,138.87,87.66,51.27
24,138.87,87.66,51.9
28,138.95,88.54,50.02
26,139.02,89.42,50.02
26,138.95,88.54,50.65
25,139.02,89.42,50.65
25,138.95,88.54,51.27
24,139.02,89.42,51.27
24,138.95,88.54,51.9
24,139.02,89.42,51.9
11,138.79,86.78,54.4
17,138.79,86.78,53.77
19,138.87,87.66,53.77
15,138.87,87.66,54.4
22,138.79,86.78,52.52
22,138.87,87.66,52.52
20,138.79,86.78,53.15
21,138.87,87.66,53.15
19,138.95,88.54,54.4
21,138.95,88.54,53.77
21,139.02,89.42,54.4
22,139.02,89.42,53.77
22,138.95,88.54,53.15
22,139.02,89.42,53.15
23,138.95,88.54,52.52
23,139.02,89.42,52.52
23,139.1,90.3,54.4
23,139.1,90.3,53.77
23,139.18,91.18,54.4
24,139.18,91.18,53.77
23,139.1,90.3,53.15
23,139.1,90.3,52.52
24,139.18,91.18,53.15
24,139.18,91.18,52.52
93,138.31,86.38,47.52
71,138.31,86.38,48.15
55,138.31,86.38,48.77
44,138.31,86.38,49.4
155,137.36,85.57,46.9
170,137.36,85.57,46.27
129,137.84,85.97,46.27
131,137.84,85.97,46.9
59,137.91,86.85,46.27
71,137.91,86.85,46.9
52,136.34,89.21,40.33
61,135.54,90.17,39.08
42,133.63,88.56,36.81
60,134.58,89.36,37.83
56,134.74,91.12,37.83
43,133.78,90.32,36.81
42,133.93,92.08,36.81
23,132.82,89.52,35.81
26,132.97,91.28,35.81
27,133.13,93.04,35.81
8,132.01,90.48,34.81
7,131.2,91.44,34.81
10,132.16,92.24,34.81
11,132.32,94,34.81
44,138.39,87.26,48.77
38,138.39,87.26,49.4
32,138.47,88.14,49.4
36,138.47,88.14,48.77
61,138.39,87.26,47.52
44,138.47,88.14,47.52
51,138.39,87.26,48.15
40,138.47,88.14,48.15
31,138.55,89.02,48.77
28,138.62,89.9,48.77
29,138.55,89.02,49.4
27,138.62,89.9,49.4
36,138.55,89.02,47.52
32,138.62,89.9,47.52
33,138.55,89.02,48.15
30,138.62,89.9,48.15
49,137.51,87.33,46.27
52,137.51,87.33,46.9
47,137.99,87.73,46.9
46,137.99,87.73,46.27
44,138.07,88.62,46.27
41,138.07,88.62,46.9
54,137.51,87.33,45.02
56,137.51,87.33,45.65
53,137.99,87.73,45.65
46,137.99,87.73,45.02
39,138.07,88.62,45.02
51,138.07,88.62,45.65
43,137.66,89.09,46.27
39,137.66,89.09,46.9
41,138.14,89.5,46.27
34,138.22,90.38,46.27
38,138.14,89.5,46.9
35,138.22,90.38,46.9
34,137.66,89.09,45.02
43,137.66,89.09,45.65
30,138.14,89.5,45.02
23,138.22,90.38,45.02
40,138.14,89.5,45.65
28,138.22,90.38,45.65
34,137.15,88.25,44.08
45,136.34,89.21,41.58
28,137.26,89.57,43.77
27,137.26,89.57,44.4
25,137.74,89.97,43.77
26,137.82,90.86,43.77
24,137.74,89.97,44.4
24,137.82,90.86,44.4
33,137.26,89.57,42.52
30,137.26,89.57,43.15
29,137.74,89.97,42.52
30,137.82,90.86,42.52
27,137.74,89.97,43.15
28,137.82,90.86,43.15
39,136.86,90.05,41.9
42,136.86,90.05,41.27
35,137.34,90.45,41.9
38,137.34,90.45,41.27
48,136.5,90.97,40.33
55,135.69,91.93,39.08
52,134.89,92.89,37.83
41,134.09,93.84,36.81
28,133.28,94.8,35.81
10,131.51,94.96,34.81
13,132.47,95.76,34.81
25,139.1,90.3,50.02
25,139.1,90.3,50.65
24,139.1,90.3,51.27
24,139.1,90.3,51.9
25,139.18,91.18,50.02
25,139.18,91.18,50.65
25,139.63,91.58,50.02
25,139.67,92.46,50.02
25,139.62,91.58,50.64
25,139.67,92.46,50.65
25,139.72,93.33,50.65
25,139.72,93.33,50.02
25,139.75,94.23,50.64
24,139.76,94.23,50.02
25,139.18,91.18,51.27
24,139.18,91.18,51.9
25,139.62,91.58,51.27
25,139.67,92.46,51.27
25,139.62,91.58,51.9
25,139.67,92.46,51.9
25,139.72,93.33,51.9
25,139.72,93.33,51.27
25,139.75,94.23,51.27
25,139.75,94.23,51.9
26,139.78,95.11,52.52
27,139.8,95.94,52.52
27,140.02,96.46,52.52
28,139.83,96.88,52.52
28,140.02,97.35,52.52
28,139.85,97.77,52.52
28,140.02,98.28,52.52
26,139.78,95.12,53.15
27,139.8,95.95,53.14
27,140.02,96.46,53.14
28,139.83,96.88,53.15
28,140.02,97.35,53.14
28,139.85,97.77,53.15
29,140.02,98.28,53.14
26,139.78,95.12,54.4
27,139.8,95.95,54.39
27,140.02,96.46,54.39
28,139.83,96.88,54.4
28,140.02,97.35,54.39
28,139.85,97.77,54.4
29,140.02,98.29,54.39
26,139.78,95.12,53.77
27,139.8,95.95,53.77
27,140.02,96.46,53.77
28,139.83,96.88,53.77
28,140.02,97.35,53.77
28,139.85,97.77,53.77
29,140.02,98.28,53.77
27,140.02,100,50.03
26,139.82,95.11,50.01
27,139.88,95.99,50.03
24,139.9,96.85,50.01
20,140.06,97.34,50.2
19,139.92,97.73,49.97
23,140.09,98.21,50.12
26,139.96,98.63,50.01
28,140.05,99.22,50.04
27,140.02,99.98,50.65
26,139.78,95.11,50.64
27,139.84,95.97,50.62
26,140.05,96.44,50.78
26,139.86,96.84,50.61
23,140.02,97.35,50.68
24,139.86,97.76,50.64
27,140.04,98.24,50.69
28,139.94,98.64,50.49
28,140.04,99.15,50.67
28,140.02,99.98,51.27
26,139.78,95.11,51.27
27,139.8,95.94,51.27
27,140.02,96.45,51.28
27,139.83,96.88,51.27
26,140.02,97.35,51.28
27,139.85,97.77,51.27
27,140.02,98.29,51.28
28,140.02,99.1,51.27
28,140.02,99.98,51.9
26,139.78,95.11,51.9
27,139.8,95.94,51.9
27,140.02,96.46,51.9
28,139.83,96.88,51.9
27,140.02,97.35,51.9
28,139.85,97.77,51.9
28,140.02,98.28,51.9
29,140.02,99.1,51.9
30,138.7,90.78,47.52
28,138.7,90.78,48.15
27,138.7,90.78,48.77
26,138.7,90.78,49.4
29,138.78,91.66,47.52
28,138.78,91.66,48.15
27,139.25,92.06,48.15
24,139.33,92.94,48.15
27,139.25,92.06,47.52
24,139.33,92.94,47.52
23,139.43,93.82,47.52
23,139.43,93.82,48.15
28,139.48,94.7,47.52
27,139.48,94.7,48.15
27,138.78,91.66,48.77
26,138.78,91.66,49.4
26,139.25,92.06,49.4
25,139.33,92.94,49.4
26,139.25,92.06,48.77
25,139.33,92.94,48.77
24,139.43,93.82,49.4
24,139.43,93.82,48.77
26,139.5,94.7,48.77
26,139.51,94.7,49.39
22,138.3,91.26,45.02
23,138.3,91.26,45.65
28,138.3,91.26,46.27
30,138.3,91.26,46.9
24,138.37,92.14,46.27
26,138.37,92.14,46.9
22,138.85,92.54,46.27
23,138.93,93.42,46.27
24,138.85,92.54,46.9
23,138.93,93.42,46.9
25,139.01,94.3,46.9
25,139.01,94.3,46.27
34,139.08,95.18,46.9
33,139.08,95.18,46.27
23,138.37,92.14,45.02
22,138.37,92.14,45.65
22,138.85,92.54,45.02
24,138.93,93.42,45.02
21,138.85,92.54,45.65
23,138.93,93.42,45.65
25,139.01,94.3,45.65
25,139.01,94.3,45.02
27,139.08,95.18,45.02
28,139.08,95.18,45.65
29,137.9,91.74,43.15
31,137.9,91.74,42.52
27,137.9,91.74,43.77
25,137.9,91.74,44.4
28,137.97,92.62,43.77
27,137.97,92.62,44.4
27,138.45,93.02,43.77
28,138.53,93.9,43.77
26,138.45,93.02,44.4
27,138.53,93.9,44.4
29,138.61,94.78,44.4
29,138.61,94.78,43.77
30,138.68,95.66,43.77
29,138.68,95.66,44.4
30,137.97,92.62,43.15
32,137.97,92.62,42.52
28,138.45,93.02,43.15
29,138.53,93.9,43.15
29,138.45,93.02,42.52
30,138.53,93.9,42.52
31,138.61,94.78,42.52
30,138.61,94.78,43.15
31,138.68,95.66,43.15
31,138.68,95.66,42.52
37,137.46,91.77,41.58
39,137.46,91.77,40.33
48,136.65,92.73,39.08
33,137.97,92.62,41.9
34,137.97,92.62,41.27
31,138.53,93.9,41.9
30,138.45,93.02,41.9
31,138.53,93.9,41.27
31,138.45,93.02,41.27
34,138.13,94.38,41.9
35,138.13,94.38,41.27
35,138.2,95.26,41.27
34,138.2,95.26,41.9
36,137.97,92.62,40.02
35,137.97,92.62,40.65
40,137.57,93.09,39.4
31,138.53,93.9,40.02
31,138.45,93.02,40.02
36,138.05,93.5,39.4
32,138.53,93.9,40.65
31,138.45,93.02,40.65
36,138.13,94.38,40.02
35,138.13,94.38,40.65
35,138.2,95.26,40.65
35,138.2,95.26,40.02
45,136.77,94.05,38.15
43,137.17,93.57,38.77
44,137.17,93.57,39.4
40,137.65,93.98,39.4
39,137.72,94.86,38.77
39,137.65,93.98,38.77
41,137.25,94.45,38.15
39,137.72,94.86,39.4
41,137.32,95.33,38.77
42,137.32,95.33,39.4
38,137.8,95.74,39.4
38,137.8,95.74,38.77
37,137.88,96.62,38.77
48,135.85,93.69,37.83
44,136.37,94.53,37.52
46,136.37,94.53,38.15
43,136.84,94.93,38.15
41,136.84,94.93,37.52
40,136.96,96.25,37.83
40,135.05,94.65,36.8
38,136.01,95.45,36.79
37,136.16,97.21,36.8
30,134.24,95.6,35.81
31,135.21,96.41,35.8
30,135.37,98.17,35.8
15,133.44,96.56,34.81
17,134.41,97.37,34.81
18,134.58,99.13,34.81
36,139.54,95.58,48.15
34,139.62,96.46,48.15
30,139.67,97.34,48.15
25,139.71,98.21,48.14
41,139.53,95.58,47.52
31,139.61,96.46,47.52
29,139.66,97.35,47.52
27,139.71,98.21,47.52
32,139.56,95.58,48.78
34,139.62,96.46,48.78
29,139.69,97.34,48.77
23,139.73,98.22,48.78
29,139.58,95.58,49.4
31,139.63,96.46,49.4
24,139.68,97.34,49.4
21,139.95,98.23,49.56
22,139.72,98.22,49.35
32,139.16,96.06,45.65
32,139.24,96.94,45.65
30,139.32,97.82,45.65
27,139.39,98.7,45.65
28,139.16,96.06,45.02
28,139.24,96.94,45.02
29,139.32,97.82,45.02
29,139.4,98.7,45.02
37,139.16,96.06,46.27
32,139.24,96.94,46.27
21,139.32,97.82,46.27
17,139.39,98.7,46.27
38,139.16,96.06,46.9
28,139.24,96.94,46.9
20,139.32,97.82,46.9
18,139.41,98.7,46.9
31,138.99,99.18,43.15
31,138.76,96.54,43.15
31,138.84,97.42,43.15
31,138.91,98.3,43.15
31,138.76,96.54,42.52
31,138.84,97.42,42.52
32,138.91,98.3,42.52
31,138.99,99.18,43.77
31,138.76,96.54,43.77
31,138.84,97.42,43.77
31,138.91,98.3,43.77
31,138.99,99.18,44.4
30,138.76,96.54,44.4
30,138.84,97.42,44.4
31,138.91,98.3,44.4
35,138.28,96.14,40.65
35,138.28,96.14,40.02
38,137.88,96.62,39.4
31,138.76,96.54,40.02
31,138.76,96.54,40.65
34,138.36,97.02,39.4
31,138.88,97.86,40.33
37,137.96,97.5,39.4
40,137.48,97.1,39.4
39,137.48,97.1,38.77
36,137.96,97.5,38.77
35,138.07,98.82,39.08
34,138.19,100.14,38.77
36,137.79,100.62,38.77
35,138.28,96.14,41.27
34,138.28,96.14,41.9
32,138.76,96.54,41.9
32,138.76,96.54,41.27
38,137.11,98.01,37.83
35,136.34,98.97,36.75
29,140.02,99.1,53.14
29,140.02,99.98,53.14
29,140.02,99.1,52.52
29,140.02,99.98,52.52
29,140.02,99.11,54.39
29,140.02,99.99,54.39
29,140.02,99.1,53.77
29,140.02,99.98,53.77
27,140.22,101.33,51.28
28,140.02,100.79,51.27
28,140.22,101.33,51.9
28,140.02,100.79,51.9
27,140.22,101.32,50.66
27,140.02,100.79,50.65
27,140.22,101.31,50.04
27,140.02,100.8,50.02
29,140.22,102.21,51.29
29,140.02,101.74,51.28
29,140.22,102.22,51.9
29,140.02,101.74,51.9
29,140.22,102.62,51.29
29,140.22,102.63,51.9
29,140.22,102.17,50.72
29,140.03,101.73,50.66
29,140.23,102.09,50.11
29,140.03,101.73,50.03
29,140.23,102.6,50.7
26,140.24,103.5,50.61
28,140.24,102.45,50.21
27,140.25,102.69,50.12
22,140.28,103.97,49.95
24,140.28,104,49.07
25,140.25,103.48,50.18
25,139.75,99.12,47.52
26,139.74,99.12,48.14
24,139.77,99.99,47.52
24,139.77,100,48.14
26,139.76,99.09,48.78
27,139.78,99.09,49.39
25,139.77,100,48.77
26,139.77,100,49.4
30,139.47,99.58,45.02
29,139.47,99.58,45.65
30,139.52,100.46,45.02
30,139.52,100.47,45.65
23,139.47,99.58,46.27
22,139.47,99.58,46.9
29,139.52,100.47,46.27
28,139.52,100.46,46.9
33,138.59,99.66,43.15
31,139.07,100.06,43.15
32,139.14,100.94,43.15
33,138.59,99.66,43.77
33,138.59,99.66,44.4
32,139.07,100.06,43.77
31,139.07,100.06,44.4
32,139.14,100.94,43.77
32,139.14,100.94,44.4
31,138.88,97.86,41.58
31,138.99,99.18,42.52
28,139.58,98.65,41.58
30,139.47,99.58,42.52
29,139.77,100,41.9
28,139.77,100,41.27
33,138.59,99.66,42.52
31,139.07,100.06,42.52
30,139.52,100.47,41.9
31,139.14,100.94,42.52
29,139.6,101.35,41.9
29,139.52,100.47,41.27
29,139.6,101.35,41.27
31,139.22,101.82,41.9
30,139.3,102.7,41.9
30,139.22,101.82,41.27
30,139.3,102.7,41.27
30,135.53,99.93,35.8
19,134.72,100.89,34.81
30,139.03,99.62,40.33
34,138.19,100.14,39.4
29,139.14,100.94,40.02
31,138.67,100.54,39.4
30,139.14,100.94,40.65
36,137.79,100.62,39.4
31,138.74,101.42,40.02
31,138.82,102.3,40.02
34,138.26,101.02,39.4
33,138.34,101.9,39.4
32,138.74,101.42,40.65
31,138.82,102.3,40.65
36,137.27,99.78,37.83
36,137.38,101.1,38.15
34,137.38,101.1,37.52
35,136.98,101.58,37.52
33,137.46,101.98,37.52
33,137.54,102.86,37.52
