ppm HF Concentration mole,X (m),Y (m),Z (m)
923620,152.31,77.93,36.42
1039,152.31,77.93,36.41
929,152.31,77.93,36.4
792,152.31,77.93,36.4
809,152.31,77.93,36.4
868,152.31,77.93,36.4
907,152.31,77.93,36.4
220839,152.32,77.93,36.41
1704,152.32,77.93,36.41
32842,152.32,77.93,36.41
1357,152.32,77.93,36.41
642612,152.31,77.93,36.41
425988,152.31,77.93,36.41
1066,152.32,77.93,36.41
1119,152.32,77.93,36.41
85363,152.31,77.93,36.41
29178,152.31,77.93,36.41
1046,152.32,77.93,36.41
716582,152.32,77.93,36.41
3318,152.32,77.93,36.41
576606,152.32,77.93,36.41
883199,152.31,77.93,36.41
836075,152.31,77.93,36.41
671669,152.32,77.93,36.42
3085,152.32,77.93,36.42
745071,152.32,77.93,36.41
867963,152.31,77.93,36.42
892014,152.31,77.93,36.41
435933,152.32,77.93,36.42
45925,152.32,77.93,36.42
3149,152.32,77.93,36.42
772937,152.31,77.93,36.42
464662,152.31,77.93,36.42
24418,152.32,77.93,36.42
2665,152.32,77.93,36.42
1916,152.32,77.93,36.42
251572,152.31,77.93,36.42
65114,152.31,77.93,36.42
2357,152.32,77.93,36.42
24324,152.31,77.93,36.42
1881,152.32,77.93,36.42
13370,152.31,77.93,36.42
1594,152.32,77.93,36.42
2806,152.32,77.93,36.41
3022,152.32,77.93,36.41
3422,152.32,77.93,36.42
10,158.88,87.09,44.43
20,158.36,86.6,44.43
29,157.81,86.25,44.43
12,158.4,87.72,43.78
8,158.83,87.19,44.23
3,160.07,92.44,38.77
5,159.64,92.05,38.77
8,159.18,91.65,38.77
3,159.84,91.54,38.15
2,160.07,92.04,38.14
4,159.56,91.17,38.15
2,159.82,90.72,37.52
11,158.7,91.25,38.77
7,159.11,90.77,38.15
3,159.51,90.29,37.52
12,158.22,90.84,38.77
9,158.63,90.37,38.15
5,159.03,89.89,37.52
2,159.43,89.41,36.9
4,157.67,89.56,41.9
4,158.55,89.48,41.9
4,159.46,89.41,41.9
3,158.07,89.08,42.52
2,158.95,89.01,42.52
2,159.75,88.92,42.52
4,158.47,88.6,43.15
6,158.87,88.13,43.78
5,159.34,87.6,44.23
2,159.99,87.51,44.23
2,160.07,88.45,42.53
2,160.07,88.99,42.53
4,160.07,92.45,39.4
7,159.64,92.05,39.4
10,159.18,91.65,39.4
6,160.07,92.04,40.02
7,159.84,91.54,40.02
8,159.56,91.17,40.02
7,160.07,91.51,40.65
7,159.82,90.7,40.65
6,160.07,90.68,41.27
3,160.07,89.81,41.9
11,158.7,91.25,39.4
9,159.11,90.77,40.02
7,159.51,90.29,40.65
5,159.79,89.82,41.27
2,160.27,92.45,39.4
2,160.27,92.04,38.77
2,160.27,88.99,42.55
4,160.27,92.04,40.02
5,160.27,91.51,40.65
4,160.27,90.68,41.28
3,160.27,89.81,41.91
3,159.89,86.98,44.43
20,157.11,88.28,42.52
20,156.71,88.76,41.9
18,156.25,88.58,41.43
15,156.45,88.34,41.43
7,156.04,88.38,40.8
12,156.25,88.58,41.11
11,156.45,88.34,41.11
17,156.33,89.24,41.27
4,155.81,89.72,40.02
12,156.07,89.7,40.65
11,157.99,88.2,43.15
5,159.46,89.41,41.27
3,155.81,90.61,39.4
8,156.43,91,39.4
10,157.34,90.92,39.4
11,158.22,90.84,39.4
7,156.09,90.58,40.02
6,156.87,90.52,40.02
7,157.75,90.44,40.02
9,158.63,90.37,40.02
14,156.38,90.12,40.96
7,157.27,90.04,40.65
7,158.15,89.96,40.65
7,159.03,89.89,40.65
11,156.79,89.64,41.27
5,157.67,89.56,41.27
6,158.55,89.48,41.27
9,157.19,89.16,41.9
9,157.59,88.68,42.52
3,158.95,89.01,36.9
10,156.09,90.58,38.77
12,156.87,90.52,38.77
12,157.75,90.44,38.77
7,156.38,90.12,38.15
10,157.27,90.04,38.15
11,158.15,89.96,38.15
2,156.79,89.64,37.52
4,157.67,89.56,37.52
7,158.55,89.48,37.52
2,158.07,89.08,36.9
2,158.87,88.13,36.9
7,158.78,86.39,44.23
9,156.04,88.86,40.65
3,155.81,88.89,40.02
2,155.81,88.17,40.49
3,155.81,87.91,40.8
5,155.95,88.16,40.8
8,156.02,87.94,41.11
13,155.95,88.16,41.43
26,155.81,87.97,41.9
15,155.61,87.47,41.9
12,156.02,87.94,41.43
6,155.81,87.49,41.43
12,155.81,87.05,41.89
6,155.99,87.05,41.42
4,155.77,86.59,41.43
3,155.73,86.24,41.42
51,155.81,87.47,42.53
61,156.02,87.95,42.52
16,155.8,86.53,42.53
30,155.99,87.06,42.52
75,156.2,87.47,43.15
47,156.16,86.64,43.15
43,156.56,87,43.78
28,156.49,86.42,43.78
35,156.91,86.47,44.23
35,157.31,86.08,44.43
21,157.82,86.43,44.23
9,158.32,86.83,43.78
5,156.04,88.38,40.49
7,156.21,88.14,40.8
9,156.41,87.9,41.11
28,156.25,88.36,41.9
13,156.41,87.9,41.43
19,157.44,86.92,43.78
24,157.04,87.4,43.15
35,156.63,87.88,42.52
9,157.92,87.32,43.15
11,157.51,87.8,42.52
11,156.61,87.66,41.43
19,156.92,86.22,43.87
9,156,86.22,42.53
12,156.43,86.22,43.17
11,157.89,86.22,43.87
25,156.85,86.03,44
11,155.6,86.42,41.91
7,155.86,86.03,42.55
10,156.34,86.03,43.22
3,155.59,86.12,41.43
18,157.31,86.03,44.01
2,155.81,87.5,40.8
2,155.8,87.05,40.8
5,156,87.49,41.11
4,155.99,87.05,41.11
4,155.8,86.16,41.41
2,155.76,86.63,40.81
3,155.93,86.61,41.12
2,155.7,86.37,40.75
2,155.71,86.24,41.12
44,155.36,85.83,44.32
48,155.33,85.83,44.47
5860,152.31,77.93,36.43
1500,152.31,77.93,36.43
1476,152.31,77.93,36.43
14783,152.31,77.93,36.43
12186,152.31,77.93,36.43
21392,152.31,77.93,36.43
9060,152.31,77.93,36.43
7312,152.31,77.93,36.43
6571,152.31,77.93,36.43
11905,152.31,77.93,36.43
1487,152.31,77.93,36.43
1481,152.31,77.93,36.43
4346,152.3,77.93,36.43
1553,152.3,77.93,36.43
6923,152.31,77.93,36.43
4291,152.3,77.93,36.43
1555,152.3,77.93,36.43
1553,152.3,77.93,36.43
15978,152.31,77.93,36.43
5662,152.31,77.93,36.43
1536,152.3,77.93,36.43
1533,152.3,77.93,36.43
1535,152.3,77.93,36.43
1518,152.31,77.93,36.43
5485,152.31,77.93,36.43
8091,152.31,77.93,36.43
9210,152.31,77.93,36.43
1511,152.31,77.93,36.43
1474,152.31,77.93,36.43
16977,152.31,77.93,36.41
1673,152.31,77.93,36.41
941,152.31,77.93,36.4
960,152.31,77.93,36.4
238215,152.31,77.93,36.41
81067,152.31,77.93,36.41
376790,152.31,77.93,36.42
188467,152.31,77.93,36.42
74655,152.31,77.93,36.42
27249,152.31,77.93,36.42
11845,152.31,77.93,36.43
10764,152.31,77.93,36.42
1542,152.31,77.93,36.42
28071,152.31,77.93,36.42
7085,152.31,77.93,36.43
1500,152.31,77.93,36.43
4085,152.31,77.93,36.4
2466,152.31,77.93,36.4
1491,152.31,77.93,36.4
747,152.31,77.93,36.4
998,152.31,77.93,36.4
2724,152.31,77.93,36.4
1644,152.31,77.93,36.4
558,152.31,77.93,36.4
1609,152.31,77.93,36.4
978,152.31,77.93,36.4
749,152.31,77.93,36.4
843,152.31,77.93,36.4
12272,152.3,77.93,36.4
11342,152.31,77.93,36.4
45182,152.3,77.93,36.4
54646,152.31,77.93,36.4
175369,152.3,77.93,36.41
231770,152.31,77.93,36.41
466737,152.3,77.93,36.41
562213,152.31,77.93,36.41
217780,152.31,77.93,36.41
141451,152.31,77.93,36.41
61559,152.31,77.93,36.41
14884,152.31,77.93,36.41
563862,152.31,77.93,36.41
474337,152.31,77.93,36.41
304979,152.31,77.93,36.41
110062,152.31,77.93,36.41
44966,152.31,77.93,36.4
21817,152.31,77.93,36.4
5806,152.31,77.93,36.4
1589,152.31,77.93,36.4
7323,152.31,77.93,36.4
2877,152.31,77.93,36.4
1192,152.31,77.93,36.4
730275,152.3,77.93,36.41
789555,152.31,77.93,36.41
894052,152.3,77.93,36.41
919718,152.31,77.93,36.41
931165,152.31,77.93,36.41
929765,152.31,77.93,36.41
938309,152.31,77.93,36.41
837614,152.3,77.93,36.41
869430,152.31,77.93,36.41
914890,152.31,77.93,36.41
914848,152.31,77.93,36.41
905381,152.31,77.93,36.41
903848,152.31,77.93,36.41
886282,152.31,77.93,36.41
812895,152.31,77.93,36.41
468124,152.31,77.93,36.41
905815,152.31,77.93,36.41
869027,152.31,77.93,36.41
639795,152.31,77.93,36.41
803872,152.31,77.93,36.41
770791,152.31,77.93,36.41
654939,152.31,77.93,36.41
349417,152.31,77.93,36.41
881671,152.31,77.93,36.41
873570,152.31,77.93,36.41
829476,152.31,77.93,36.41
645016,152.31,77.93,36.41
257057,152.31,77.93,36.41
479419,152.31,77.93,36.41
921290,152.31,77.93,36.42
923211,152.31,77.93,36.41
915381,152.31,77.93,36.42
893038,152.31,77.93,36.42
771697,152.31,77.93,36.42
917655,152.31,77.93,36.41
898095,152.31,77.93,36.41
793974,152.31,77.93,36.41
922842,152.31,77.93,36.41
920113,152.31,77.93,36.41
913647,152.31,77.93,36.41
889096,152.31,77.93,36.41
745211,152.31,77.93,36.41
917126,152.31,77.93,36.41
896875,152.31,77.93,36.41
786241,152.31,77.93,36.41
909301,152.31,77.93,36.42
917016,152.31,77.93,36.42
897528,152.31,77.93,36.42
847104,152.31,77.93,36.42
556084,152.31,77.93,36.42
909840,152.31,77.93,36.42
879792,152.31,77.93,36.42
705179,152.31,77.93,36.42
853327,152.31,77.93,36.42
840731,152.31,77.93,36.42
781418,152.31,77.93,36.42
546204,152.31,77.93,36.42
894500,152.31,77.93,36.42
891416,152.31,77.93,36.42
867767,152.31,77.93,36.42
761392,152.31,77.93,36.42
596360,152.31,77.93,36.42
401953,152.31,77.93,36.42
740992,152.31,77.93,36.42
701392,152.31,77.93,36.42
469103,152.31,77.93,36.42
394392,152.31,77.93,36.42
176233,152.31,77.93,36.42
131427,152.31,77.93,36.42
48502,152.31,77.93,36.43
35502,152.31,77.93,36.43
382051,152.31,77.93,36.42
635596,152.31,77.93,36.42
448843,152.31,77.93,36.42
206287,152.31,77.93,36.42
212423,152.31,77.93,36.42
87286,152.31,77.93,36.42
158332,152.31,77.93,36.42
54928,152.31,77.93,36.43
80646,152.31,77.93,36.42
31054,152.31,77.93,36.43
1350,152.3,77.93,36.4
451,152.3,77.93,36.4
448,152.3,77.93,36.4
7874,152.3,77.93,36.41
748,152.3,77.93,36.41
4149,152.3,77.93,36.41
655,152.3,77.93,36.4
775,152.3,77.93,36.41
588,152.3,77.93,36.4
3732,152.3,77.93,36.4
536,152.3,77.93,36.4
9735,152.3,77.93,36.4
492,152.3,77.93,36.4
1989,152.3,77.93,36.4
4360,152.3,77.93,36.4
29897,152.3,77.93,36.41
8124,152.3,77.93,36.41
124335,152.3,77.93,36.41
32458,152.3,77.93,36.41
1653,152.3,77.93,36.4
470,152.3,77.93,36.4
2193,152.3,77.93,36.4
5458,152.3,77.93,36.4
3287,152.3,77.93,36.4
471,152.3,77.93,36.4
30423,152.3,77.93,36.4
11455,152.3,77.93,36.4
295400,152.3,77.93,36.41
101073,152.3,77.93,36.41
12376,152.3,77.93,36.41
1539,152.3,77.93,36.41
8003,152.3,77.93,36.41
1270,152.3,77.93,36.41
967,152.3,77.93,36.41
1066,152.3,77.93,36.41
21674,152.3,77.93,36.41
27346,152.3,77.93,36.41
1777,152.3,77.93,36.41
1892,152.3,77.93,36.41
1915,152.3,77.93,36.41
30454,152.3,77.93,36.41
1798,152.3,77.93,36.42
23228,152.3,77.93,36.42
15019,152.3,77.93,36.42
13845,152.3,77.93,36.42
1630,152.3,77.93,36.42
1672,152.3,77.93,36.42
1481,152.3,77.93,36.42
1545,152.3,77.93,36.42
1444,152.3,77.93,36.42
59291,152.3,77.93,36.41
296480,152.3,77.93,36.41
25371,152.3,77.93,36.41
159609,152.3,77.93,36.41
11877,152.3,77.93,36.41
64458,152.3,77.93,36.41
909,152.3,77.93,36.41
5918,152.3,77.93,36.41
23263,152.3,77.93,36.41
260992,152.3,77.93,36.41
109868,152.3,77.93,36.41
457552,152.3,77.93,36.41
126505,152.3,77.93,36.41
171921,152.3,77.93,36.41
181811,152.3,77.93,36.41
140561,152.3,77.93,36.42
297369,152.3,77.93,36.41
571607,152.3,77.93,36.41
512427,152.3,77.93,36.41
753973,152.3,77.93,36.41
546746,152.3,77.93,36.41
888010,152.3,77.93,36.41
941462,152.3,77.93,36.41
955022,152.3,77.93,36.41
467057,152.3,77.93,36.41
866374,152.3,77.93,36.41
937345,152.3,77.93,36.41
953006,152.3,77.93,36.41
615264,152.3,77.93,36.41
860898,152.3,77.93,36.41
912801,152.3,77.93,36.41
676615,152.3,77.93,36.41
831488,152.3,77.93,36.41
562944,152.3,77.93,36.41
891959,152.3,77.93,36.41
942058,152.3,77.93,36.41
955341,152.3,77.93,36.41
524496,152.3,77.93,36.42
882291,152.3,77.93,36.42
939572,152.3,77.93,36.42
953957,152.3,77.93,36.42
937362,152.31,77.93,36.41
944487,152.31,77.93,36.41
935643,152.31,77.93,36.42
943056,152.31,77.93,36.42
920911,152.31,77.93,36.42
922779,152.31,77.93,36.41
937011,152.31,77.93,36.41
944210,152.31,77.93,36.41
934478,152.31,77.93,36.41
942183,152.31,77.93,36.41
922447,152.31,77.93,36.41
919857,152.31,77.93,36.41
78959,152.3,77.93,36.42
427931,152.3,77.93,36.42
41223,152.3,77.93,36.42
284662,152.3,77.93,36.42
24845,152.3,77.93,36.42
137912,152.3,77.93,36.42
13165,152.3,77.93,36.42
1569,152.3,77.93,36.42
50644,152.3,77.93,36.42
7308,152.3,77.93,36.42
1539,152.3,77.93,36.42
19953,152.3,77.93,36.42
5718,152.3,77.93,36.42
1565,152.3,77.93,36.42
9343,152.3,77.93,36.42
1535,152.3,77.93,36.43
5688,152.3,77.93,36.42
1529,152.3,77.93,36.42
253883,152.3,77.93,36.42
529600,152.3,77.93,36.42
83137,152.3,77.93,36.42
204653,152.3,77.93,36.42
83227,152.3,77.93,36.42
51738,152.3,77.93,36.42
13265,152.3,77.93,36.43
30631,152.3,77.93,36.42
8101,152.3,77.93,36.42
24550,152.3,77.93,36.42
1561,152.3,77.93,36.43
5847,152.3,77.93,36.43
10552,152.3,77.93,36.43
649339,152.3,77.93,36.42
726590,152.31,77.93,36.42
367130,152.3,77.93,36.42
459317,152.31,77.93,36.42
131412,152.3,77.93,36.42
175813,152.31,77.93,36.42
39835,152.3,77.93,36.43
50072,152.31,77.93,36.43
747595,152.3,77.93,36.42
876875,152.3,77.93,36.42
535195,152.3,77.93,36.42
788594,152.3,77.93,36.42
396314,152.3,77.93,36.42
206029,152.3,77.93,36.42
842430,152.3,77.93,36.42
876551,152.3,77.93,36.42
699475,152.3,77.93,36.42
582672,152.3,77.93,36.42
917152,152.3,77.93,36.42
931924,152.31,77.93,36.42
939842,152.31,77.93,36.42
905617,152.3,77.93,36.42
925309,152.31,77.93,36.42
934396,152.31,77.93,36.42
909628,152.31,77.93,36.42
916749,152.31,77.93,36.42
802394,152.3,77.93,36.42
842300,152.31,77.93,36.42
863298,152.3,77.93,36.42
885999,152.31,77.93,36.42
7234,152.31,77.93,36.41
1015,152.32,77.93,36.41
994,152.32,77.93,36.41
986,152.32,77.93,36.4
821,152.31,77.93,36.4
867,152.31,77.93,36.4
960,152.31,77.93,36.4
949,152.31,77.93,36.4
861,152.31,77.93,36.4
961,152.31,77.93,36.4
1265,152.32,77.93,36.41
39351,152.32,77.93,36.41
27476,152.32,77.93,36.41
1137,152.32,77.93,36.41
328786,152.32,77.93,36.41
165621,152.32,77.93,36.41
2529,152.32,77.93,36.41
1075,152.32,77.93,36.41
9907,152.32,77.93,36.41
1093,152.32,77.93,36.41
43400,152.32,77.93,36.41
9703,152.32,77.93,36.41
1674,152.32,77.93,36.41
219327,152.32,77.93,36.41
117528,152.32,77.93,36.41
601377,152.32,77.93,36.41
500544,152.32,77.93,36.41
1688,152.32,77.93,36.42
196027,152.32,77.93,36.42
250322,152.32,77.93,36.41
572784,152.32,77.93,36.42
625348,152.32,77.93,36.41
94049,152.32,77.93,36.42
41577,152.32,77.93,36.42
2023,152.32,77.93,36.42
439893,152.32,77.93,36.42
246450,152.32,77.93,36.42
25181,152.32,77.93,36.42
1805,152.32,77.93,36.42
19779,152.32,77.93,36.42
1607,152.32,77.93,36.42
121897,152.32,77.93,36.42
47026,152.32,77.93,36.42
1504,152.32,77.93,36.42
1612,152.32,77.93,36.42
21314,152.32,77.93,36.42
11233,152.32,77.93,36.42
1503,152.32,77.93,36.42
1530,152.32,77.93,36.42
45,153.58,85.95,44.47
14,149.36,85.6,44.47
19,149.31,85.61,44.31
59,150.7,86,44.29
60,150.69,85.93,44.47
62,150.24,85.99,44.3
56,150.23,85.95,44.47
1501,152.32,77.93,36.41
1354,152.32,77.93,36.41
1467,152.32,77.93,36.41
1459,152.32,77.93,36.42
1953,152.32,77.93,36.42
4,159.36,86.54,44.43
10,158.84,86.21,44.43
13,157.89,86.03,44
6,158.4,87.72,43.15
6,158.8,87.25,43.78
3,159.26,86.68,44.23
4,159.84,91.54,38.77
3,160.07,92.04,38.77
6,159.56,91.17,38.77
2,160.07,91.5,38.14
3,159.82,90.7,38.14
8,159.11,90.77,38.77
4,159.51,90.29,38.15
2,159.79,89.81,37.52
11,158.63,90.37,38.77
7,159.03,89.89,38.15
3,159.44,89.41,37.52
3,158.85,87.91,37.36
2,159.06,87.67,37.05
3,158.07,89.08,41.9
3,158.95,89.01,41.9
3,159.75,88.92,41.9
3,159.9,88.45,41.27
3,158.47,88.6,42.52
2,159.35,88.53,42.52
2,159.9,88.47,42.52
3,158.87,88.13,43.15
4,159.28,87.65,43.78
2,159.74,87.1,44.23
4,158.75,86.22,43.87
2,160.07,88.45,41.89
2,159.3,87.87,37.05
4,159.53,88.07,41.11
4,159.76,88.27,41.11
2,159.35,88.53,36.9
3,159.09,88.11,37.36
2,159.76,88.27,37.68
3,159.09,88.11,37.68
2,159.53,88.07,37.36
2,159.53,88.07,37.68
3,159.89,88.03,41.11
2,160.07,88.03,41.43
3,160.07,89,41.9
3,160.07,88.43,41.27
5,160.07,92.04,39.4
6,159.84,91.54,39.4
7,159.56,91.17,39.4
6,160.07,91.51,40.02
6,159.82,90.7,40.02
5,160.07,90.68,40.65
4,160.07,89.81,41.27
9,159.11,90.77,39.4
7,159.51,90.29,40.02
5,159.79,89.82,40.65
4,159.75,88.92,41.27
3,159.9,88.45,40.8
3,160.27,92.04,39.4
2,160.27,91.5,38.77
2,160.27,88.99,41.91
4,160.27,91.51,40.02
4,160.27,90.68,40.65
3,160.27,89.81,41.28
2,160.27,88.43,41.27
2,160.27,88.44,41.9
2,160.27,88.02,41.43
13,157.11,88.28,41.9
13,156.65,88.1,41.43
10,156.85,87.86,41.43
10,156.65,88.1,41.11
8,156.85,87.86,41.11
13,156.71,88.76,41.27
9,156.25,88.58,40.8
8,156.45,88.34,40.8
5,156.07,89.7,40.02
10,156.33,89.24,40.65
7,156.25,88.58,40.49
7,156.45,88.34,40.49
7,157.99,88.2,42.52
5,158.95,89.01,41.27
5,159.46,89.41,40.65
4,156.09,90.58,39.4
5,156.87,90.52,39.4
9,157.75,90.44,39.4
11,158.63,90.37,39.4
6,156.38,90.12,40.02
6,157.27,90.04,40.02
7,158.15,89.96,40.02
8,159.03,89.89,40.02
8,156.79,89.64,40.65
6,157.67,89.56,40.65
7,158.55,89.48,40.65
7,157.19,89.16,41.27
5,158.07,89.08,41.27
6,157.59,88.68,41.9
2,158.47,88.6,36.9
4,158.89,88.35,37.36
3,158.65,88.14,37.36
4,158.65,88.14,37.68
4,158.89,88.35,37.68
5,158.95,89.01,37.52
5,156.38,90.12,38.77
10,157.27,90.04,38.77
12,158.15,89.96,38.77
3,156.79,89.64,38.15
8,157.67,89.56,38.15
9,158.55,89.48,38.15
5,158.07,89.08,37.52
4,158.73,86.5,43.78
4,156.04,88.86,40.02
2,155.81,87.91,40.49
3,155.95,88.16,40.49
5,156.02,87.94,40.8
7,156.17,87.7,41.11
16,155.81,87.48,41.9
25,156.02,87.95,41.9
11,156.17,87.7,41.43
8,156,87.49,41.43
10,156.38,87.46,41.43
8,156.14,87.26,41.43
9,155.79,86.52,41.9
12,155.99,87.05,41.89
5,156.11,86.82,41.42
4,155.94,86.61,41.42
4,156.05,86.41,41.42
3,155.86,86.3,41.4
43,156.2,87.47,42.52
16,156.16,86.64,42.52
42,156.56,87,43.15
19,156.49,86.42,43.15
20,156.96,86.58,43.78
24,157.35,86.27,44.23
3,156.04,88.38,40.18
12,157.83,86.54,43.78
4,158.32,86.83,43.15
5,156.21,88.14,40.49
7,156.41,87.9,40.8
8,156.61,87.66,41.11
8,157.06,87.62,41.43
18,156.63,87.88,41.9
8,157.51,87.8,41.9
9,157.44,86.92,43.15
6,157.92,87.32,42.52
17,157.04,87.4,42.52
9,156.82,87.42,41.43
7,157.06,87.62,41.11
7,157.26,87.38,41.43
5,157.7,87.34,41.43
15,157.35,86.22,43.87
6,156.01,86.21,41.9
6,156.94,86.23,43.17
7,156.44,86.22,42.53
3,157.89,86.23,43.17
5,156.9,86.03,43.22
5,155.9,86.02,41.9
5,156.37,86.03,42.55
2,155.58,86.15,41.12
4,155.67,86.01,41.41
3,157.34,86.03,43.22
2,155.75,86.75,40.26
2,155.81,87.5,40.49
2,155.8,87.06,40.49
4,156,87.49,40.8
3,155.99,87.05,40.8
6,156.14,87.26,41.11
4,156.11,86.81,41.11
5,156.3,86.57,41.43
4,156.08,86.19,41.44
3,155.83,86.12,41.1
4,156.07,86.16,41.17
2,155.75,86.67,40.49
3,155.93,86.6,40.79
4,156.05,86.39,41.11
2,155.81,86.6,40.25
3,155.86,86.27,41.1
2,155.79,86.39,40.72
2,155.74,86.76,40.1
2,155.71,86.59,40.25
2,155.68,86.38,40.48
2,155.68,86.21,40.81
31,155.36,85.83,43.98
48,155.36,86.03,44.32
46,155.22,86.1,44.32
25,155.36,85.52,44.31
42,155.27,85.8,44.24
43,155.24,85.8,44.37
48,155.25,86.01,44.47
38,155.19,85.54,44.47
27,155.19,85.34,44.31
57,154.72,86.09,44.3
50,154.72,86.03,44.47
56,153.58,86.06,44.3
8402,152.31,77.93,36.43
1489,152.31,77.93,36.43
6775,152.31,77.93,36.43
1466,152.31,77.93,36.43
1477,152.31,77.93,36.43
34784,152.31,77.93,36.43
29531,152.31,77.93,36.43
16780,152.31,77.93,36.43
46637,152.31,77.93,36.43
33177,152.31,77.93,36.43
15575,152.31,77.93,36.43
14087,152.31,77.93,36.43
1494,152.31,77.93,36.43
23161,152.31,77.93,36.43
7950,152.31,77.93,36.43
19081,152.31,77.93,36.43
10178,152.31,77.93,36.43
1466,152.31,77.93,36.43
1465,152.31,77.93,36.43
1478,152.3,77.93,36.43
1527,152.3,77.93,36.43
6304,152.3,77.93,36.43
14540,152.3,77.93,36.43
7047,152.3,77.93,36.43
5261,152.3,77.93,36.43
1532,152.3,77.93,36.43
34112,152.31,77.93,36.43
5950,152.3,77.93,36.43
9123,152.3,77.93,36.43
5515,152.3,77.93,36.43
5352,152.31,77.93,36.43
1478,152.3,77.93,36.43
1514,152.3,77.93,36.43
17337,152.31,77.93,36.43
8615,152.31,77.93,36.43
1491,152.31,77.93,36.43
1478,152.3,77.93,36.43
6689,152.31,77.93,36.43
1467,152.31,77.93,36.43
95105,152.31,77.93,36.41
21446,152.31,77.93,36.41
14092,152.31,77.93,36.41
2211,152.31,77.93,36.41
4799,152.31,77.93,36.4
1169,152.31,77.93,36.4
156783,152.32,77.93,36.41
61958,152.32,77.93,36.41
251400,152.32,77.93,36.42
140855,152.32,77.93,36.42
69153,152.32,77.93,36.42
36509,152.31,77.93,36.42
18060,152.31,77.93,36.43
32878,152.32,77.93,36.42
12801,152.31,77.93,36.42
1477,152.32,77.93,36.43
8776,152.31,77.93,36.43
747,152.31,77.93,36.4
12696,152.31,77.93,36.4
10303,152.31,77.93,36.4
5108,152.31,77.93,36.4
6818,152.31,77.93,36.4
517,152.31,77.93,36.4
7713,152.31,77.93,36.4
3669,152.31,77.93,36.4
1896,152.31,77.93,36.4
2566,152.31,77.93,36.4
4464,152.31,77.93,36.4
2948,152.31,77.93,36.4
717,152.31,77.93,36.4
1682,152.31,77.93,36.4
1871,152.31,77.93,36.4
850,152.31,77.93,36.4
28007,152.3,77.93,36.4
76032,152.3,77.93,36.4
31421,152.31,77.93,36.4
28325,152.31,77.93,36.4
99170,152.31,77.93,36.4
101773,152.31,77.93,36.4
212227,152.3,77.93,36.41
447759,152.3,77.93,36.41
291370,152.31,77.93,36.41
316112,152.31,77.93,36.41
555233,152.31,77.93,36.41
591751,152.31,77.93,36.41
266054,152.31,77.93,36.41
171047,152.31,77.93,36.41
78150,152.31,77.93,36.41
559274,152.31,77.93,36.41
455786,152.31,77.93,36.41
272590,152.31,77.93,36.41
235400,152.31,77.93,36.41
85877,152.31,77.93,36.41
76370,152.31,77.93,36.4
39856,152.31,77.93,36.4
15606,152.31,77.93,36.4
19524,152.31,77.93,36.4
9277,152.31,77.93,36.4
4659,152.31,77.93,36.4
25796,152.31,77.93,36.4
10311,152.31,77.93,36.4
661747,152.3,77.93,36.41
775302,152.3,77.93,36.41
739010,152.31,77.93,36.41
767828,152.31,77.93,36.41
842555,152.31,77.93,36.41
825753,152.3,77.93,36.41
877393,152.3,77.93,36.41
896218,152.31,77.93,36.41
895137,152.3,77.93,36.41
908450,152.31,77.93,36.41
821937,152.31,77.93,36.41
870903,152.31,77.93,36.41
884789,152.31,77.93,36.41
888109,152.31,77.93,36.41
882105,152.31,77.93,36.41
874548,152.31,77.93,36.41
863306,152.31,77.93,36.41
822920,152.31,77.93,36.41
665720,152.31,77.93,36.41
297100,152.32,77.93,36.41
857665,152.31,77.93,36.41
764319,152.31,77.93,36.41
431719,152.32,77.93,36.41
761306,152.31,77.93,36.41
705136,152.31,77.93,36.41
545006,152.31,77.93,36.41
844188,152.31,77.93,36.41
819682,152.31,77.93,36.41
737405,152.31,77.93,36.41
442644,152.31,77.93,36.41
195440,152.31,77.93,36.41
623861,152.31,77.93,36.41
354406,152.31,77.93,36.41
895091,152.31,77.93,36.42
891265,152.31,77.93,36.42
897438,152.31,77.93,36.41
893843,152.31,77.93,36.41
875259,152.31,77.93,36.42
816547,152.31,77.93,36.42
577311,152.32,77.93,36.42
879258,152.31,77.93,36.41
827155,152.31,77.93,36.41
607322,152.32,77.93,36.41
897064,152.31,77.93,36.41
893362,152.31,77.93,36.41
893888,152.31,77.93,36.41
889621,152.31,77.93,36.41
871996,152.31,77.93,36.41
807247,152.31,77.93,36.41
539064,152.32,77.93,36.41
878409,152.31,77.93,36.41
824452,152.31,77.93,36.41
595226,152.32,77.93,36.41
812676,152.31,77.93,36.42
858129,152.31,77.93,36.42
880339,152.31,77.93,36.42
872729,152.31,77.93,36.42
890091,152.31,77.93,36.42
885438,152.31,77.93,36.42
842430,152.31,77.93,36.42
720857,152.31,77.93,36.42
378133,152.32,77.93,36.42
865359,152.31,77.93,36.42
788871,152.31,77.93,36.42
499517,152.32,77.93,36.42
811113,152.31,77.93,36.42
780243,152.31,77.93,36.42
677168,152.31,77.93,36.42
859975,152.31,77.93,36.42
845505,152.31,77.93,36.42
792879,152.31,77.93,36.42
691242,152.31,77.93,36.42
450761,152.31,77.93,36.42
563432,152.31,77.93,36.42
303956,152.31,77.93,36.42
713354,152.31,77.93,36.42
703471,152.31,77.93,36.42
512254,152.31,77.93,36.42
487126,152.31,77.93,36.42
258507,152.31,77.93,36.42
231372,152.31,77.93,36.42
