ppm HF Concentration mole,X (m),Y (m),Z (m)
202286,152.3,77.93,36.4
292108,152.3,77.93,36.41
351885,152.3,77.93,36.41
295226,152.3,77.93,36.41
216330,152.3,77.93,36.41
241497,152.3,77.93,36.4
200954,152.31,77.93,36.4
112685,152.3,77.93,36.4
213942,152.3,77.93,36.4
179402,152.3,77.93,36.4
209473,152.3,77.93,36.41
158540,152.3,77.93,36.41
173016,152.3,77.93,36.41
535301,152.3,77.93,36.41
224948,152.3,77.93,36.41
127558,152.3,77.93,36.41
667388,152.3,77.93,36.41
172422,152.3,77.93,36.41
509796,152.3,77.93,36.41
172431,152.3,77.93,36.41
143756,152.3,77.93,36.41
322223,152.3,77.93,36.41
269012,152.3,77.93,36.41
207625,152.3,77.93,36.41
309014,152.3,77.93,36.41
175550,152.3,77.93,36.41
139863,152.3,77.93,36.41
117410,152.3,77.93,36.41
95483,152.3,77.93,36.42
125247,152.3,77.93,36.41
226334,152.3,77.93,36.41
116736,152.3,77.93,36.41
240598,152.3,77.93,36.41
603018,152.3,77.93,36.41
783067,152.3,77.93,36.41
503094,152.3,77.93,36.41
784753,152.3,77.93,36.41
290304,152.3,77.93,36.41
484591,152.3,77.93,36.41
737763,152.31,77.93,36.41
572928,152.3,77.93,36.41
773187,152.3,77.93,36.41
551264,152.3,77.93,36.42
737556,152.3,77.93,36.42
726204,152.31,77.93,36.41
780907,152.31,77.93,36.41
743275,152.31,77.93,36.42
760917,152.31,77.93,36.42
248750,152.31,77.93,36.42
310751,152.31,77.93,36.41
732729,152.31,77.93,36.41
788429,152.31,77.93,36.41
770843,152.31,77.93,36.41
792653,152.31,77.93,36.41
359193,152.31,77.93,36.41
386690,152.31,77.93,36.41
63747,152.3,77.93,36.42
523535,152.3,77.93,36.42
22487,152.3,77.93,36.42
454006,152.3,77.93,36.42
12315,152.3,77.93,36.42
7908,152.3,77.93,36.42
218362,152.3,77.93,36.42
21574,152.3,77.93,36.42
3637,152.3,77.93,36.42
1140,152.3,77.93,36.42
38284,152.3,77.93,36.42
116649,152.31,77.93,36.42
1126,152.3,77.93,36.42
3727,152.3,77.93,36.42
8521,152.31,77.93,36.42
2370,152.3,77.93,36.42
5415,152.3,77.93,36.42
1257,152.3,77.93,36.42
630,152.3,77.93,36.42
176,152.3,77.93,36.43
1087,152.3,77.93,36.42
398,152.3,77.93,36.42
321,152.3,77.93,36.42
94,152.3,77.93,36.43
27368,152.31,77.93,36.42
33411,152.31,77.93,36.42
3438,152.31,77.93,36.42
4066,152.31,77.93,36.42
510,152.31,77.93,36.42
629,152.31,77.93,36.42
762,152.31,77.93,36.42
604,152.31,77.93,36.42
144,152.31,77.93,36.43
141,152.31,77.93,36.43
197,152.31,77.93,36.43
173,152.31,77.93,36.43
220192,152.3,77.93,36.42
315499,152.31,77.93,36.42
156515,152.3,77.93,36.42
253850,152.31,77.93,36.42
114244,152.3,77.93,36.42
39911,152.3,77.93,36.42
192869,152.3,77.93,36.42
293120,152.3,77.93,36.42
469033,152.31,77.93,36.42
656159,152.31,77.93,36.42
682784,152.31,77.93,36.42
159312,152.3,77.93,36.42
261029,152.3,77.93,36.42
357305,152.31,77.93,36.42
464129,152.31,77.93,36.42
529654,152.31,77.93,36.42
133217,152.31,77.93,36.42
185289,152.31,77.93,36.42
53848,152.31,77.93,36.42
65064,152.31,77.93,36.42
73965,152.31,77.93,36.42
88898,152.31,77.93,36.42
257290,152.31,77.93,36.41
185738,152.31,77.93,36.4
241749,152.31,77.93,36.41
757685,152.31,77.93,36.41
225545,152.31,77.93,36.41
767917,152.31,77.93,36.41
239948,152.31,77.93,36.41
686435,152.31,77.93,36.41
287520,152.31,77.93,36.41
252131,152.31,77.93,36.41
703042,152.31,77.93,36.41
748198,152.31,77.93,36.41
666726,152.31,77.93,36.42
691533,152.31,77.93,36.41
90415,152.31,77.93,36.42
644089,152.31,77.93,36.42
598994,152.31,77.93,36.42
45826,152.31,77.93,36.42
499348,152.31,77.93,36.42
19335,152.31,77.93,36.42
161903,152.31,77.93,36.42
11363,152.31,77.93,36.42
3176,152.31,77.93,36.42
43,152.31,77.93,36.43
29,152.31,77.93,36.43
37,152.31,77.93,36.43
16,152.31,77.93,36.43
55,152.31,77.93,36.43
33,152.31,77.93,36.43
41,152.31,77.93,36.43
19,152.31,77.93,36.43
215933,152.31,77.93,36.41
213900,152.31,77.93,36.41
134522,152.31,77.93,36.41
156542,152.31,77.93,36.4
2081,152.31,77.93,36.42
216,152.31,77.93,36.42
75,152.31,77.93,36.43
270,152.31,77.93,36.42
538,152.31,77.93,36.42
339,152.31,77.93,36.42
189935,152.31,77.93,36.4
46654,152.31,77.93,36.4
188596,152.31,77.93,36.4
166684,152.31,77.93,36.4
168957,152.31,77.93,36.4
167559,152.31,77.93,36.4
193026,152.3,77.93,36.4
83911,152.31,77.93,36.41
104540,152.31,77.93,36.41
127107,152.31,77.93,36.41
94503,152.31,77.93,36.41
84894,152.31,77.93,36.41
108857,152.31,77.93,36.41
135377,152.31,77.93,36.41
111194,152.31,77.93,36.41
77205,152.31,77.93,36.4
92883,152.31,77.93,36.4
95786,152.31,77.93,36.4
221669,152.31,77.93,36.4
70083,152.31,77.93,36.4
164266,152.31,77.93,36.4
53925,152.31,77.93,36.4
223433,152.31,77.93,36.4
64637,152.31,77.93,36.4
219641,152.31,77.93,36.4
68150,152.31,77.93,36.4
188191,152.31,77.93,36.4
112808,152.3,77.93,36.41
252603,152.3,77.93,36.41
409379,152.31,77.93,36.41
439620,152.31,77.93,36.41
430412,152.31,77.93,36.41
467376,152.31,77.93,36.41
123647,152.31,77.93,36.41
93582,152.31,77.93,36.41
95996,152.31,77.93,36.41
127519,152.31,77.93,36.41
90006,152.31,77.93,36.41
86896,152.31,77.93,36.41
86980,152.31,77.93,36.41
114537,152.31,77.93,36.41
140238,152.31,77.93,36.41
110836,152.31,77.93,36.41
112592,152.31,77.93,36.41
93450,152.31,77.93,36.41
127238,152.31,77.93,36.41
142863,152.31,77.93,36.41
93926,152.31,77.93,36.41
109327,152.31,77.93,36.41
52399,152.31,77.93,36.42
49635,152.31,77.93,36.42
64436,152.31,77.93,36.41
58083,152.31,77.93,36.41
84810,152.31,77.93,36.41
82372,152.31,77.93,36.41
75701,152.31,77.93,36.41
64721,152.31,77.93,36.41
31259,152.31,77.93,36.42
31122,152.31,77.93,36.42
40987,152.31,77.93,36.42
40944,152.31,77.93,36.42
13123,152.31,77.93,36.42
13255,152.31,77.93,36.42
9013,152.31,77.93,36.42
20040,152.31,77.93,36.42
22549,152.31,77.93,36.42
18715,152.31,77.93,36.42
6151,152.31,77.93,36.42
4885,152.31,77.93,36.42
1226,152.31,77.93,36.42
1041,152.31,77.93,36.42
309,152.31,77.93,36.42
268,152.31,77.93,36.42
111,152.31,77.93,36.43
93,152.31,77.93,36.43
71,152.31,77.93,36.43
99,152.31,77.93,36.43
876,152.31,77.93,36.42
263,152.31,77.93,36.42
114242,152.3,77.93,36.41
115250,152.3,77.93,36.4
68786,152.3,77.93,36.4
140540,152.3,77.93,36.4
118026,152.3,77.93,36.4
196280,152.3,77.93,36.41
171223,152.3,77.93,36.41
137440,152.3,77.93,36.41
124434,152.3,77.93,36.41
96409,152.3,77.93,36.41
166698,152.3,77.93,36.4
157779,152.3,77.93,36.4
37418,152.31,77.93,36.4
165427,152.31,77.93,36.4
147500,152.31,77.93,36.4
51007,152.3,77.93,36.4
37690,152.3,77.93,36.4
137778,152.3,77.93,36.4
54517,152.3,77.93,36.41
54970,152.3,77.93,36.41
31914,152.3,77.93,36.41
210751,152.3,77.93,36.41
250439,152.3,77.93,36.41
126545,152.3,77.93,36.41
38800,152.3,77.93,36.41
179786,152.3,77.93,36.41
35059,152.3,77.93,36.41
145349,152.3,77.93,36.41
72744,152.3,77.93,36.41
30400,152.3,77.93,36.41
96237,152.3,77.93,36.41
58007,152.3,77.93,36.41
80895,152.3,77.93,36.41
80924,152.3,77.93,36.41
76094,152.3,77.93,36.41
26797,152.3,77.93,36.41
324967,152.3,77.93,36.41
21170,152.3,77.93,36.41
328324,152.3,77.93,36.41
16330,152.3,77.93,36.41
303085,152.3,77.93,36.41
12586,152.3,77.93,36.42
235526,152.3,77.93,36.42
34141,152.3,77.93,36.41
52339,152.3,77.93,36.41
30929,152.3,77.93,36.41
51112,152.3,77.93,36.41
167554,152.3,77.93,36.41
268504,152.3,77.93,36.41
421372,152.3,77.93,36.41
720337,152.31,77.93,36.41
197015,152.3,77.93,36.41
267247,152.3,77.93,36.41
466215,152.3,77.93,36.41
739951,152.31,77.93,36.41
72926,152.3,77.93,36.41
108312,152.3,77.93,36.41
253408,152.3,77.93,36.41
145958,152.3,77.93,36.41
245606,152.3,77.93,36.41
370176,152.3,77.93,36.41
710482,152.31,77.93,36.41
123802,152.3,77.93,36.42
221315,152.3,77.93,36.42
327813,152.3,77.93,36.42
651257,152.31,77.93,36.42
325093,152.31,77.93,36.41
369094,152.31,77.93,36.41
240455,152.31,77.93,36.42
288992,152.31,77.93,36.42
59186,152.31,77.93,36.42
81084,152.31,77.93,36.41
382305,152.31,77.93,36.41
426855,152.31,77.93,36.41
422041,152.31,77.93,36.41
463692,152.31,77.93,36.41
103248,152.31,77.93,36.41
120424,152.31,77.93,36.41
8821,152.3,77.93,36.42
131832,152.3,77.93,36.42
94579,152.3,77.93,36.42
37960,152.3,77.93,36.42
4495,152.3,77.93,36.42
54105,152.3,77.93,36.42
1821,152.3,77.93,36.42
17941,152.3,77.93,36.42
651,152.3,77.93,36.42
3720,152.3,77.93,36.42
855,152.3,77.93,36.42
303,152.3,77.93,36.42
910,152.3,77.93,36.42
106,152.3,77.93,36.42
5127,152.3,77.93,36.42
16947,152.3,77.93,36.42
837,152.3,77.93,36.42
2173,152.3,77.93,36.42
965,152.3,77.93,36.42
426,152.3,77.93,36.42
326,152.3,77.93,36.42
98,152.3,77.93,36.43
93,152.3,77.93,36.43
121,152.3,77.93,36.42
247,152.3,77.93,36.42
153,152.3,77.93,36.42
191,152.3,77.93,36.42
138,152.3,77.93,36.42
38,152.3,77.93,36.43
51,152.3,77.93,36.43
43,152.3,77.93,36.43
4103,152.31,77.93,36.42
5579,152.31,77.93,36.42
905,152.31,77.93,36.42
1149,152.31,77.93,36.42
242,152.31,77.93,36.42
303,152.31,77.93,36.42
74,152.31,77.93,36.43
92,152.31,77.93,36.43
31872,152.3,77.93,36.42
56412,152.3,77.93,36.42
18684,152.3,77.93,36.42
39788,152.3,77.93,36.42
13441,152.3,77.93,36.42
4887,152.3,77.93,36.42
31596,152.3,77.93,36.42
53128,152.3,77.93,36.42
95122,152.3,77.93,36.42
150957,152.31,77.93,36.42
196137,152.31,77.93,36.42
22752,152.3,77.93,36.42
42997,152.3,77.93,36.42
71801,152.3,77.93,36.42
96612,152.31,77.93,36.42
120908,152.31,77.93,36.42
27881,152.31,77.93,36.42
40738,152.31,77.93,36.42
8515,152.31,77.93,36.42
11221,152.31,77.93,36.42
12925,152.31,77.93,36.42
16781,152.31,77.93,36.42
181904,152.31,77.93,36.41
51993,152.31,77.93,36.4
142297,152.31,77.93,36.4
561150,152.31,77.93,36.41
116668,152.32,77.93,36.41
95654,152.32,77.93,36.41
343780,152.31,77.93,36.41
319118,152.31,77.93,36.41
131610,152.31,77.93,36.41
274361,152.31,77.93,36.41
118697,152.31,77.93,36.41
180432,152.31,77.93,36.41
122642,152.31,77.93,36.41
750968,152.31,77.93,36.41
86207,152.32,77.93,36.41
570330,152.31,77.93,36.41
278988,152.31,77.93,36.41
297801,152.31,77.93,36.41
722354,152.31,77.93,36.42
43483,152.32,77.93,36.42
740325,152.31,77.93,36.41
233215,152.31,77.93,36.42
260352,152.31,77.93,36.41
679802,152.31,77.93,36.42
297293,152.31,77.93,36.42
15894,152.32,77.93,36.42
199295,152.31,77.93,36.42
134212,152.31,77.93,36.42
5996,152.32,77.93,36.42
60628,152.31,77.93,36.42
7441,152.31,77.93,36.42
13639,152.31,77.93,36.42
3132,152.31,77.93,36.42
2550,152.31,77.93,36.42
1111,152.31,77.93,36.42
361,152.31,77.93,36.42
101471,152.32,77.93,36.41
60266,152.32,77.93,36.41
29857,152.32,77.93,36.42
27,152.31,77.93,36.43
20,152.31,77.93,36.43
18,152.31,77.93,36.43
22,152.31,77.93,36.43
9,152.31,77.93,36.43
13,152.31,77.93,36.43
11,152.31,77.93,36.43
37,152.3,77.93,36.43
31,152.31,77.93,36.43
33,152.31,77.93,36.43
18,152.3,77.93,36.43
13,152.31,77.93,36.43
11,152.31,77.93,36.43
19,152.31,77.93,36.43
12,152.31,77.93,36.43
17,152.31,77.93,36.43
14,152.31,77.93,36.43
99234,152.31,77.93,36.41
124236,152.31,77.93,36.41
76865,152.31,77.93,36.41
54734,152.31,77.93,36.4
97167,152.31,77.93,36.4
452,152.31,77.93,36.42
90,152.31,77.93,36.42
35,152.31,77.93,36.43
36,152.31,77.93,36.43
142,152.31,77.93,36.42
123,152.31,77.93,36.42
152,152.31,77.93,36.42
44,152.31,77.93,36.43
26614,152.31,77.93,36.4
180412,152.31,77.93,36.4
28299,152.31,77.93,36.4
160190,152.31,77.93,36.4
28454,152.31,77.93,36.4
135657,152.31,77.93,36.4
19312,152.31,77.93,36.4
148165,152.31,77.93,36.4
156385,152.31,77.93,36.4
20216,152.31,77.93,36.4
141156,152.31,77.93,36.4
121206,152.31,77.93,36.4
26580,152.31,77.93,36.4
27624,152.31,77.93,36.4
26203,152.31,77.93,36.41
25310,152.31,77.93,36.41
35077,152.31,77.93,36.41
39604,152.31,77.93,36.41
41202,152.31,77.93,36.4
39171,152.31,77.93,36.41
34770,152.31,77.93,36.41
38352,152.31,77.93,36.41
35931,152.31,77.93,36.41
37519,152.31,77.93,36.41
36605,152.31,77.93,36.4
41242,152.31,77.93,36.4
41308,152.31,77.93,36.4
35997,152.31,77.93,36.4
34397,152.31,77.93,36.4
38623,152.31,77.93,36.4
35027,152.31,77.93,36.4
24688,152.31,77.93,36.41
27940,152.3,77.93,36.41
50174,152.3,77.93,36.41
98544,152.31,77.93,36.41
138285,152.31,77.93,36.41
98862,152.31,77.93,36.41
143529,152.31,77.93,36.41
24382,152.31,77.93,36.41
37971,152.31,77.93,36.41
38712,152.31,77.93,36.41
30490,152.31,77.93,36.41
25323,152.31,77.93,36.41
30338,152.31,77.93,36.41
29230,152.31,77.93,36.41
23075,152.31,77.93,36.41
22821,152.31,77.93,36.41
35196,152.31,77.93,36.41
37815,152.31,77.93,36.41
33234,152.31,77.93,36.41
33013,152.31,77.93,36.41
37894,152.31,77.93,36.41
36255,152.31,77.93,36.41
38027,152.31,77.93,36.41
31177,152.31,77.93,36.41
28429,152.31,77.93,36.41
33049,152.31,77.93,36.41
13327,152.31,77.93,36.42
12157,152.31,77.93,36.42
10935,152.31,77.93,36.42
17740,152.31,77.93,36.41
15022,152.31,77.93,36.41
13782,152.31,77.93,36.41
26485,152.31,77.93,36.41
20561,152.31,77.93,36.41
21338,152.31,77.93,36.41
22382,152.31,77.93,36.41
17736,152.31,77.93,36.41
16489,152.31,77.93,36.41
6802,152.31,77.93,36.42
6847,152.31,77.93,36.42
5642,152.31,77.93,36.42
9606,152.31,77.93,36.42
9429,152.31,77.93,36.42
8522,152.31,77.93,36.42
2505,152.31,77.93,36.42
2679,152.31,77.93,36.42
2380,152.31,77.93,36.42
1428,152.31,77.93,36.42
4099,152.31,77.93,36.42
4596,152.31,77.93,36.42
4457,152.31,77.93,36.42
3302,152.31,77.93,36.42
1176,152.31,77.93,36.42
1173,152.31,77.93,36.42
314,152.31,77.93,36.42
320,152.31,77.93,36.42
103,152.31,77.93,36.42
104,152.31,77.93,36.42
43,152.31,77.93,36.43
41,152.31,77.93,36.43
244,152.31,77.93,36.42
185,152.31,77.93,36.42
85,152.31,77.93,36.42
70,152.31,77.93,36.42
34,152.31,77.93,36.42
17,152.31,77.93,36.43
104124,152.3,77.93,36.4
62748,152.3,77.93,36.41
52886,152.3,77.93,36.41
47320,152.3,77.93,36.41
38064,152.3,77.93,36.4
69435,152.3,77.93,36.4
32730,152.3,77.93,36.4
63913,152.3,77.93,36.4
24260,152.3,77.93,36.4
80837,152.3,77.93,36.4
72618,152.3,77.93,36.41
53884,152.3,77.93,36.41
75930,152.3,77.93,36.4
38723,152.3,77.93,36.41
38702,152.3,77.93,36.41
108723,152.3,77.93,36.4
29064,152.3,77.93,36.4
121747,152.3,77.93,36.4
21619,152.31,77.93,36.4
16032,152.31,77.93,36.4
120663,152.3,77.93,36.4
18731,152.3,77.93,36.4
18199,152.3,77.93,36.4
16449,152.3,77.93,36.41
17724,152.3,77.93,36.41
7062,152.3,77.93,36.41
6838,152.3,77.93,36.41
5726,152.3,77.93,36.41
4529,152.3,77.93,36.41
3493,152.3,77.93,36.41
2533,152.3,77.93,36.42
703,152.3,77.93,36.42
1641,152.3,77.93,36.42
38045,152.3,77.93,36.41
33493,152.3,77.93,36.41
34306,152.3,77.93,36.41
13337,152.3,77.93,36.41
36193,152.3,77.93,36.41
10224,152.3,77.93,36.41
23887,152.3,77.93,36.41
34496,152.3,77.93,36.41
17518,152.3,77.93,36.41
10697,152.3,77.93,36.41
31355,152.3,77.93,36.41
20266,152.3,77.93,36.41
21613,152.3,77.93,36.41
20262,152.3,77.93,36.41
40943,152.3,77.93,36.41
34095,152.3,77.93,36.41
28972,152.3,77.93,36.41
21480,152.3,77.93,36.42
10094,152.3,77.93,36.41
15096,152.3,77.93,36.41
8989,152.3,77.93,36.41
13845,152.3,77.93,36.41
26449,152.3,77.93,36.41
53407,152.3,77.93,36.41
88322,152.3,77.93,36.41
205363,152.3,77.93,36.41
37261,152.3,77.93,36.41
64259,152.3,77.93,36.41
100027,152.3,77.93,36.41
236117,152.3,77.93,36.41
19303,152.3,77.93,36.41
25230,152.3,77.93,36.41
47803,152.3,77.93,36.41
7931,152.3,77.93,36.41
21874,152.3,77.93,36.41
46387,152.3,77.93,36.41
75198,152.3,77.93,36.41
170296,152.3,77.93,36.41
17071,152.3,77.93,36.42
39409,152.3,77.93,36.42
63656,152.3,77.93,36.42
132099,152.3,77.93,36.42
58291,152.31,77.93,36.41
86012,152.31,77.93,36.41
40254,152.31,77.93,36.42
57876,152.31,77.93,36.42
14079,152.31,77.93,36.42
20682,152.31,77.93,36.41
76448,152.31,77.93,36.41
114696,152.31,77.93,36.41
91219,152.31,77.93,36.41
135603,152.31,77.93,36.41
28078,152.31,77.93,36.41
34314,152.31,77.93,36.41
12078,152.3,77.93,36.42
11677,152.3,77.93,36.42
4060,152.3,77.93,36.42
1030,152.3,77.93,36.42
6516,152.3,77.93,36.42
389,152.3,77.93,36.42
1198,152.3,77.93,36.42
2471,152.3,77.93,36.42
463,152.3,77.93,36.42
174,152.3,77.93,36.42
615,152.3,77.93,36.42
78,152.3,77.93,36.42
182,152.3,77.93,36.42
38,152.3,77.93,36.42
57,152.3,77.93,36.42
34,152.3,77.93,36.42
30,152.3,77.93,36.42
816,152.3,77.93,36.42
2384,152.3,77.93,36.42
196,152.3,77.93,36.42
518,152.3,77.93,36.42
196,152.3,77.93,36.42
144,152.3,77.93,36.42
46,152.3,77.93,36.43
69,152.3,77.93,36.42
46,152.3,77.93,36.42
62,152.3,77.93,36.42
62,152.3,77.93,36.42
21,152.3,77.93,36.43
18,152.3,77.93,36.43
22,152.3,77.93,36.43
702,152.31,77.93,36.42
990,152.31,77.93,36.42
203,152.31,77.93,36.42
274,152.31,77.93,36.42
71,152.31,77.93,36.42
94,152.31,77.93,36.42
29,152.31,77.93,36.43
38,152.31,77.93,36.43
5150,152.3,77.93,36.42
8961,152.3,77.93,36.42
2652,152.3,77.93,36.42
5610,152.3,77.93,36.42
1868,152.3,77.93,36.42
709,152.3,77.93,36.42
5533,152.3,77.93,36.42
3573,152.3,77.93,36.42
10376,152.3,77.93,36.42
16702,152.3,77.93,36.42
26113,152.31,77.93,36.42
36355,152.31,77.93,36.42
7738,152.3,77.93,36.42
12459,152.3,77.93,36.42
17788,152.31,77.93,36.42
23457,152.31,77.93,36.42
6104,152.31,77.93,36.42
9244,152.31,77.93,36.42
1532,152.31,77.93,36.42
2085,152.31,77.93,36.42
2540,152.31,77.93,36.42
3392,152.31,77.93,36.42
108151,152.31,77.93,36.41
104744,152.31,77.93,36.4
128880,152.31,77.93,36.4
29471,152.31,77.93,36.4
97856,152.31,77.93,36.4
86769,152.31,77.93,36.4
136925,152.32,77.93,36.41
36398,152.32,77.93,36.41
82740,152.32,77.93,36.41
39453,152.32,77.93,36.41
95724,152.31,77.93,36.41
98631,152.31,77.93,36.41
33926,152.32,77.93,36.41
38469,152.32,77.93,36.41
84333,152.31,77.93,36.41
70691,152.31,77.93,36.41
53946,152.32,77.93,36.41
174496,152.32,77.93,36.41
24401,152.32,77.93,36.41
161003,152.32,77.93,36.41
62092,152.31,77.93,36.41
69180,152.31,77.93,36.41
108861,152.32,77.93,36.42
13067,152.32,77.93,36.42
150138,152.32,77.93,36.41
41220,152.31,77.93,36.42
52073,152.31,77.93,36.41
59138,152.32,77.93,36.42
18434,152.32,77.93,36.42
4483,152.32,77.93,36.42
30090,152.31,77.93,36.42
17493,152.31,77.93,36.42
4924,152.32,77.93,36.42
1968,152.32,77.93,36.42
836,152.32,77.93,36.42
8197,152.31,77.93,36.42
2345,152.31,77.93,36.42
988,152.32,77.93,36.42
681,152.31,77.93,36.42
401,152.32,77.93,36.42
207,152.31,77.93,36.42
155,152.32,77.93,36.42
30848,152.32,77.93,36.41
17892,152.32,77.93,36.41
8544,152.32,77.93,36.42
14,152.31,77.93,36.43
17,152.31,77.93,36.43
9,152.31,77.93,36.43
10,152.31,77.93,36.43
10,152.31,77.93,36.43
6,152.31,77.93,36.43
10,152.31,77.93,36.43
6,152.31,77.93,36.43
6,152.31,77.93,36.43
4,152.31,77.93,36.43
5,152.31,77.93,36.43
8,152.31,77.93,36.43
20,152.3,77.93,36.43
19,152.3,77.93,36.43
14,152.31,77.93,36.43
10,152.3,77.93,36.43
8,152.3,77.93,36.43
8,152.3,77.93,36.43
9,152.31,77.93,36.43
7,152.31,77.93,36.43
4,152.3,77.93,36.43
9,152.3,77.93,36.43
9,152.3,77.93,36.43
6,152.31,77.93,36.43
9,152.31,77.93,36.43
7,152.31,77.93,36.43
6,152.31,77.93,36.43
5,152.31,77.93,36.43
2,152.31,77.93,36.43
38234,152.31,77.93,36.41
33205,152.31,77.93,36.41
26719,152.31,77.93,36.4
54222,152.31,77.93,36.4
9356,152.31,77.93,36.41
10472,152.31,77.93,36.41
590,152.31,77.93,36.42
270,152.31,77.93,36.42
110,152.31,77.93,36.42
31,152.31,77.93,36.42
16,152.31,77.93,36.43
58,152.31,77.93,36.42
54,152.31,77.93,36.42
47,152.31,77.93,36.42
23,152.31,77.93,36.43
23,152.31,77.93,36.43
